#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.294120e+12 (median) + 4.391179e+12  / - 2.441180e+12
#SM    Stats: 8.052930e+10 (median) + 5.529470e+10  / - 3.782100e+10
#ObsSM Stats: 7.939360e+10 (median) + 6.273340e+10  / - 3.873800e+10
#VMP   Stats: 3.249200e+02 (median) + 5.092999e+01  / - 3.179001e+01
#ICL   Stats: 2.708780e+09 (median) + 9.149820e+09  / - 1.941976e+09
#SSFR  Stats: 1.798949e-12 (median) + 2.731744e-12  / - 1.115529e-12
sfh 0.055623 0 0 0 #avg: 1.19217e-06; avg_err: 1.1917e-06; sd: 0.000146001; counts: 15011
sm_mp 0.61756 7.68296e+10 5.32274e+10 3.60915e+10 #avg: 8.54669e+10; avg_err: 3.89732e+08; sd: 4.77481e+10; counts: 15011
sm_mp 0.622623 7.72996e+10 5.34034e+10 3.63653e+10 #avg: 8.58791e+10; avg_err: 3.90599e+08; sd: 4.78544e+10; counts: 15011
sm_mp 0.627685 7.76144e+10 5.39026e+10 3.64408e+10 #avg: 8.62692e+10; avg_err: 3.91804e+08; sd: 4.8002e+10; counts: 15011
sm_mp 0.632748 7.79628e+10 5.41862e+10 3.64796e+10 #avg: 8.67071e+10; avg_err: 3.93195e+08; sd: 4.81724e+10; counts: 15011
sm_mp 0.63781 7.83062e+10 5.41828e+10 3.66364e+10 #avg: 8.71373e+10; avg_err: 3.9449e+08; sd: 4.8331e+10; counts: 15011
sm_mp 0.642873 7.865e+10 5.4301e+10 3.68318e+10 #avg: 8.75169e+10; avg_err: 3.95944e+08; sd: 4.85092e+10; counts: 15011
sm_mp 0.647935 7.91088e+10 5.42692e+10 3.71836e+10 #avg: 8.7876e+10; avg_err: 3.9693e+08; sd: 4.863e+10; counts: 15011
sm_mp 0.652998 7.93187e+10 5.46703e+10 3.72673e+10 #avg: 8.82254e+10; avg_err: 3.98164e+08; sd: 4.87812e+10; counts: 15011
sm_mp 0.65806 7.96843e+10 5.48477e+10 3.73957e+10 #avg: 8.86571e+10; avg_err: 3.99956e+08; sd: 4.90008e+10; counts: 15011
sm_mp 0.663123 8.0107e+10 5.5289e+10 3.76358e+10 #avg: 8.90483e+10; avg_err: 4.01764e+08; sd: 4.92223e+10; counts: 15011
sm_mp 0.668185 8.05293e+10 5.52947e+10 3.7821e+10 #avg: 8.93995e+10; avg_err: 4.02593e+08; sd: 4.93238e+10; counts: 15011
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15011
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15011
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15011
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15011
icl_mp 0.066873 0 0 0 #avg: 1345.91; avg_err: 1125.66; sd: 137911; counts: 15011
icl_mp 0.069123 0 0 0 #avg: 1545.54; avg_err: 1114; sd: 136482; counts: 15011
icl_mp 0.071373 0 0 0 #avg: 2983.89; avg_err: 1845.45; sd: 226096; counts: 15011
icl_mp 0.073623 0 0 0 #avg: 4745.62; avg_err: 2073.43; sd: 254027; counts: 15011
icl_mp 0.075873 0 0 0 #avg: 12540.2; avg_err: 5842.83; sd: 715836; counts: 15011
icl_mp 0.078123 0 0 0 #avg: 14009.9; avg_err: 5739.11; sd: 703128; counts: 15011
icl_mp 0.080373 0 0 0 #avg: 24782.9; avg_err: 6438.43; sd: 788806; counts: 15011
icl_mp 0.082623 0 0 0 #avg: 34851.7; avg_err: 6895.17; sd: 844763; counts: 15011
icl_mp 0.085998 0 0 0 #avg: 54415.8; avg_err: 9142.52; sd: 1.1201e+06; counts: 15011
icl_mp 0.089373 0 0 0 #avg: 101628; avg_err: 15152; sd: 1.85636e+06; counts: 15011
icl_mp 0.092748 0 0 0 #avg: 138370; avg_err: 18021.9; sd: 2.20796e+06; counts: 15011
icl_mp 0.096123 0 0 0 #avg: 242774; avg_err: 24805; sd: 3.03899e+06; counts: 15011
icl_mp 0.099498 0 0 0 #avg: 335374; avg_err: 30867.8; sd: 3.78178e+06; counts: 15011
icl_mp 0.102873 0 0 0 #avg: 478201; avg_err: 38595.8; sd: 4.72857e+06; counts: 15011
icl_mp 0.106248 0 0 0 #avg: 613985; avg_err: 41633.5; sd: 5.10074e+06; counts: 15011
icl_mp 0.109623 0 0 0 #avg: 818978; avg_err: 47819.7; sd: 5.85865e+06; counts: 15011
icl_mp 0.112998 0 0 0 #avg: 1.07457e+06; avg_err: 54499.4; sd: 6.67701e+06; counts: 15011
icl_mp 0.116373 0 21462.7 0 #avg: 1.40256e+06; avg_err: 61786.8; sd: 7.56983e+06; counts: 15011
icl_mp 0.119748 0 793818 0 #avg: 1.72458e+06; avg_err: 77180.7; sd: 9.45582e+06; counts: 15011
icl_mp 0.123123 0 1.93674e+06 0 #avg: 2.21695e+06; avg_err: 102138; sd: 1.25135e+07; counts: 15011
icl_mp 0.126498 0 3.13092e+06 0 #avg: 2.90376e+06; avg_err: 126553; sd: 1.55046e+07; counts: 15011
icl_mp 0.129873 0 4.43957e+06 0 #avg: 3.90968e+06; avg_err: 302307; sd: 3.70372e+07; counts: 15011
icl_mp 0.133248 0 5.92348e+06 0 #avg: 4.86802e+06; avg_err: 310671; sd: 3.80619e+07; counts: 15011
icl_mp 0.136623 0 7.68207e+06 0 #avg: 5.87688e+06; avg_err: 320087; sd: 3.92156e+07; counts: 15011
icl_mp 0.141685 31068 9.71686e+06 31068 #avg: 7.20678e+06; avg_err: 343829; sd: 4.21244e+07; counts: 15011
icl_mp 0.146748 471087 1.16565e+07 471087 #avg: 8.63717e+06; avg_err: 369020; sd: 4.52106e+07; counts: 15011
icl_mp 0.15181 1.08518e+06 1.40413e+07 1.08518e+06 #avg: 1.0575e+07; avg_err: 391800; sd: 4.80015e+07; counts: 15011
icl_mp 0.156873 1.85661e+06 1.71496e+07 1.85661e+06 #avg: 1.30029e+07; avg_err: 497480; sd: 6.09489e+07; counts: 15011
icl_mp 0.161935 2.78846e+06 2.04353e+07 2.78846e+06 #avg: 1.61867e+07; avg_err: 556481; sd: 6.81775e+07; counts: 15011
icl_mp 0.166998 3.86665e+06 2.48022e+07 3.86665e+06 #avg: 2.02467e+07; avg_err: 641288; sd: 7.85676e+07; counts: 15011
icl_mp 0.17206 5.02536e+06 3.03084e+07 5.02536e+06 #avg: 2.53296e+07; avg_err: 1.00053e+06; sd: 1.22581e+08; counts: 15011
icl_mp 0.177123 6.50507e+06 3.66918e+07 6.50505e+06 #avg: 3.00935e+07; avg_err: 1.08569e+06; sd: 1.33014e+08; counts: 15011
icl_mp 0.182185 8.41761e+06 4.44518e+07 8.33304e+06 #avg: 3.69507e+07; avg_err: 1.36218e+06; sd: 1.66888e+08; counts: 15011
icl_mp 0.187248 1.07726e+07 5.2479e+07 1.04216e+07 #avg: 4.33265e+07; avg_err: 1.43589e+06; sd: 1.75919e+08; counts: 15011
icl_mp 0.19231 1.32002e+07 6.12836e+07 1.25146e+07 #avg: 5.05801e+07; avg_err: 1.53148e+06; sd: 1.8763e+08; counts: 15011
icl_mp 0.197373 1.63184e+07 7.23817e+07 1.52473e+07 #avg: 5.94112e+07; avg_err: 1.77334e+06; sd: 2.17262e+08; counts: 15011
icl_mp 0.202435 1.90544e+07 8.35326e+07 1.752e+07 #avg: 6.97851e+07; avg_err: 2.22871e+06; sd: 2.73051e+08; counts: 15011
icl_mp 0.207498 2.30115e+07 9.46445e+07 2.0935e+07 #avg: 8.04938e+07; avg_err: 2.33653e+06; sd: 2.86261e+08; counts: 15011
icl_mp 0.21256 2.72665e+07 1.08784e+08 2.44907e+07 #avg: 9.30651e+07; avg_err: 2.62812e+06; sd: 3.21985e+08; counts: 15011
icl_mp 0.217623 3.19222e+07 1.22328e+08 2.83722e+07 #avg: 1.05157e+08; avg_err: 2.78598e+06; sd: 3.41325e+08; counts: 15011
icl_mp 0.222685 3.71217e+07 1.41404e+08 3.26217e+07 #avg: 1.18531e+08; avg_err: 2.89969e+06; sd: 3.55257e+08; counts: 15011
icl_mp 0.227748 4.30822e+07 1.60252e+08 3.75314e+07 #avg: 1.34664e+08; avg_err: 3.23895e+06; sd: 3.96821e+08; counts: 15011
icl_mp 0.23281 4.93899e+07 1.77927e+08 4.24982e+07 #avg: 1.51209e+08; avg_err: 3.71013e+06; sd: 4.54547e+08; counts: 15011
icl_mp 0.237873 5.72201e+07 1.97734e+08 4.8851e+07 #avg: 1.71684e+08; avg_err: 3.97786e+06; sd: 4.87348e+08; counts: 15011
icl_mp 0.242935 6.45005e+07 2.2228e+08 5.46182e+07 #avg: 1.92166e+08; avg_err: 4.33536e+06; sd: 5.31148e+08; counts: 15011
icl_mp 0.247998 7.28418e+07 2.4953e+08 6.1139e+07 #avg: 2.17424e+08; avg_err: 5.10227e+06; sd: 6.25106e+08; counts: 15011
icl_mp 0.25306 8.20065e+07 2.80322e+08 6.83638e+07 #avg: 2.4138e+08; avg_err: 5.5941e+06; sd: 6.85363e+08; counts: 15011
icl_mp 0.258123 9.20476e+07 3.05935e+08 7.60802e+07 #avg: 2.65846e+08; avg_err: 6.11505e+06; sd: 7.49187e+08; counts: 15011
icl_mp 0.263185 1.01918e+08 3.31373e+08 8.37498e+07 #avg: 2.89226e+08; avg_err: 6.41614e+06; sd: 7.86075e+08; counts: 15011
icl_mp 0.268248 1.12694e+08 3.66577e+08 9.20594e+07 #avg: 3.15437e+08; avg_err: 6.91107e+06; sd: 8.46711e+08; counts: 15011
icl_mp 0.27331 1.24217e+08 3.99265e+08 1.00925e+08 #avg: 3.3826e+08; avg_err: 7.3361e+06; sd: 8.98784e+08; counts: 15011
icl_mp 0.278373 1.36637e+08 4.29512e+08 1.1073e+08 #avg: 3.72623e+08; avg_err: 8.08962e+06; sd: 9.91103e+08; counts: 15011
icl_mp 0.283435 1.5157e+08 4.67476e+08 1.22452e+08 #avg: 4.07173e+08; avg_err: 8.85937e+06; sd: 1.08541e+09; counts: 15011
icl_mp 0.288498 1.65532e+08 5.03775e+08 1.33485e+08 #avg: 4.3832e+08; avg_err: 9.3229e+06; sd: 1.1422e+09; counts: 15011
icl_mp 0.29356 1.80956e+08 5.36991e+08 1.45169e+08 #avg: 4.68491e+08; avg_err: 9.69567e+06; sd: 1.18787e+09; counts: 15011
icl_mp 0.298623 1.95759e+08 5.77045e+08 1.56382e+08 #avg: 4.99623e+08; avg_err: 1.01937e+07; sd: 1.24889e+09; counts: 15011
icl_mp 0.303685 2.11322e+08 6.29984e+08 1.67414e+08 #avg: 5.47134e+08; avg_err: 1.2402e+07; sd: 1.51944e+09; counts: 15011
icl_mp 0.308748 2.28146e+08 6.74271e+08 1.80631e+08 #avg: 5.8889e+08; avg_err: 1.31572e+07; sd: 1.61196e+09; counts: 15011
icl_mp 0.31381 2.43924e+08 7.1317e+08 1.92293e+08 #avg: 6.33357e+08; avg_err: 1.3984e+07; sd: 1.71325e+09; counts: 15011
icl_mp 0.318873 2.62579e+08 7.58521e+08 2.05844e+08 #avg: 6.73543e+08; avg_err: 1.48038e+07; sd: 1.8137e+09; counts: 15011
icl_mp 0.323935 2.80369e+08 8.01361e+08 2.1807e+08 #avg: 7.18232e+08; avg_err: 1.57472e+07; sd: 1.92927e+09; counts: 15011
icl_mp 0.328997 2.97539e+08 8.56381e+08 2.30502e+08 #avg: 7.76704e+08; avg_err: 1.71867e+07; sd: 2.10563e+09; counts: 15011
icl_mp 0.33406 3.14606e+08 8.98694e+08 2.42433e+08 #avg: 8.31061e+08; avg_err: 1.85706e+07; sd: 2.27518e+09; counts: 15011
icl_mp 0.339122 3.36493e+08 9.54837e+08 2.59128e+08 #avg: 8.88954e+08; avg_err: 2.06815e+07; sd: 2.5338e+09; counts: 15011
icl_mp 0.344185 3.57674e+08 1.00341e+09 2.75004e+08 #avg: 9.43626e+08; avg_err: 2.18068e+07; sd: 2.67167e+09; counts: 15011
icl_mp 0.349247 3.78382e+08 1.0715e+09 2.89522e+08 #avg: 1.00886e+09; avg_err: 2.31954e+07; sd: 2.8418e+09; counts: 15011
icl_mp 0.35431 3.9893e+08 1.11123e+09 3.05268e+08 #avg: 1.06693e+09; avg_err: 2.4079e+07; sd: 2.95005e+09; counts: 15011
icl_mp 0.359372 4.22499e+08 1.17468e+09 3.22393e+08 #avg: 1.13543e+09; avg_err: 2.55618e+07; sd: 3.13171e+09; counts: 15011
icl_mp 0.364435 4.42193e+08 1.23548e+09 3.35948e+08 #avg: 1.19968e+09; avg_err: 2.70052e+07; sd: 3.30855e+09; counts: 15011
icl_mp 0.369497 4.66448e+08 1.29705e+09 3.53558e+08 #avg: 1.27254e+09; avg_err: 2.909e+07; sd: 3.56397e+09; counts: 15011
icl_mp 0.37456 4.9002e+08 1.36267e+09 3.70217e+08 #avg: 1.34576e+09; avg_err: 3.17444e+07; sd: 3.88917e+09; counts: 15011
icl_mp 0.379622 5.13252e+08 1.41721e+09 3.85932e+08 #avg: 1.40932e+09; avg_err: 3.25822e+07; sd: 3.99182e+09; counts: 15011
icl_mp 0.384685 5.40068e+08 1.47263e+09 4.04228e+08 #avg: 1.44214e+09; avg_err: 4.87409e+07; sd: 5.97151e+09; counts: 15011
icl_mp 0.389747 5.6581e+08 1.56773e+09 4.22501e+08 #avg: 1.51318e+09; avg_err: 4.90937e+07; sd: 6.01472e+09; counts: 15011
icl_mp 0.39481 5.95263e+08 1.6126e+09 4.43705e+08 #avg: 1.58557e+09; avg_err: 4.90786e+07; sd: 6.01288e+09; counts: 15011
icl_mp 0.399872 6.21034e+08 1.68859e+09 4.62223e+08 #avg: 1.65412e+09; avg_err: 4.93271e+07; sd: 6.04332e+09; counts: 15011
icl_mp 0.404935 6.52469e+08 1.75239e+09 4.85928e+08 #avg: 1.73078e+09; avg_err: 4.99216e+07; sd: 6.11615e+09; counts: 15011
icl_mp 0.409997 6.81373e+08 1.81462e+09 5.06914e+08 #avg: 1.80625e+09; avg_err: 5.04471e+07; sd: 6.18055e+09; counts: 15011
icl_mp 0.41506 7.09969e+08 1.92641e+09 5.26617e+08 #avg: 1.89264e+09; avg_err: 5.15896e+07; sd: 6.32052e+09; counts: 15011
icl_mp 0.420122 7.36772e+08 2.00784e+09 5.44485e+08 #avg: 1.9722e+09; avg_err: 5.22497e+07; sd: 6.40139e+09; counts: 15011
icl_mp 0.425185 7.66873e+08 2.10298e+09 5.65988e+08 #avg: 2.06255e+09; avg_err: 5.3497e+07; sd: 6.55421e+09; counts: 15011
icl_mp 0.430247 8.03634e+08 2.18633e+09 5.9219e+08 #avg: 2.15489e+09; avg_err: 5.47774e+07; sd: 6.71106e+09; counts: 15011
icl_mp 0.43531 8.36273e+08 2.29927e+09 6.1262e+08 #avg: 2.24692e+09; avg_err: 5.58944e+07; sd: 6.84792e+09; counts: 15011
icl_mp 0.440372 8.73203e+08 2.39034e+09 6.40436e+08 #avg: 2.34247e+09; avg_err: 5.68346e+07; sd: 6.9631e+09; counts: 15011
icl_mp 0.445435 9.14137e+08 2.46306e+09 6.67945e+08 #avg: 2.45439e+09; avg_err: 5.79776e+07; sd: 7.10314e+09; counts: 15011
icl_mp 0.450497 9.52567e+08 2.58056e+09 6.94699e+08 #avg: 2.56714e+09; avg_err: 5.98022e+07; sd: 7.32669e+09; counts: 15011
icl_mp 0.45556 9.86685e+08 2.70771e+09 7.19642e+08 #avg: 2.6732e+09; avg_err: 6.13836e+07; sd: 7.52042e+09; counts: 15011
icl_mp 0.460622 1.01825e+09 2.8134e+09 7.41359e+08 #avg: 2.76656e+09; avg_err: 6.26548e+07; sd: 7.67618e+09; counts: 15011
icl_mp 0.465685 1.05166e+09 2.90871e+09 7.64664e+08 #avg: 2.8772e+09; avg_err: 6.47696e+07; sd: 7.93527e+09; counts: 15011
icl_mp 0.470747 1.08235e+09 3.05308e+09 7.8344e+08 #avg: 2.99291e+09; avg_err: 6.61829e+07; sd: 8.10841e+09; counts: 15011
icl_mp 0.47581 1.12325e+09 3.17297e+09 8.13788e+08 #avg: 3.09961e+09; avg_err: 6.73695e+07; sd: 8.25379e+09; counts: 15011
icl_mp 0.480872 1.15901e+09 3.30564e+09 8.41382e+08 #avg: 3.2179e+09; avg_err: 6.95275e+07; sd: 8.51819e+09; counts: 15011
icl_mp 0.485935 1.19929e+09 3.38186e+09 8.69639e+08 #avg: 3.32675e+09; avg_err: 7.09488e+07; sd: 8.69232e+09; counts: 15011
icl_mp 0.490997 1.22673e+09 3.50704e+09 8.8851e+08 #avg: 3.42657e+09; avg_err: 7.21251e+07; sd: 8.83643e+09; counts: 15011
icl_mp 0.49606 1.2646e+09 3.66615e+09 9.14835e+08 #avg: 3.54324e+09; avg_err: 7.32485e+07; sd: 8.97406e+09; counts: 15011
icl_mp 0.501122 1.3008e+09 3.7854e+09 9.38702e+08 #avg: 3.64679e+09; avg_err: 7.46585e+07; sd: 9.14681e+09; counts: 15011
icl_mp 0.506185 1.32815e+09 3.91215e+09 9.54207e+08 #avg: 3.73259e+09; avg_err: 7.55939e+07; sd: 9.26142e+09; counts: 15011
icl_mp 0.511247 1.36718e+09 4.01784e+09 9.81568e+08 #avg: 3.81678e+09; avg_err: 7.62456e+07; sd: 9.34125e+09; counts: 15011
icl_mp 0.51631 1.41313e+09 4.15414e+09 1.01469e+09 #avg: 3.91813e+09; avg_err: 7.7178e+07; sd: 9.45549e+09; counts: 15011
icl_mp 0.521372 1.44978e+09 4.31614e+09 1.03834e+09 #avg: 4.05702e+09; avg_err: 7.89044e+07; sd: 9.667e+09; counts: 15011
icl_mp 0.526435 1.49217e+09 4.4631e+09 1.07042e+09 #avg: 4.18026e+09; avg_err: 8.0485e+07; sd: 9.86064e+09; counts: 15011
icl_mp 0.531497 1.52472e+09 4.63033e+09 1.08994e+09 #avg: 4.29162e+09; avg_err: 8.16809e+07; sd: 1.00072e+10; counts: 15011
icl_mp 0.53656 1.55469e+09 4.82313e+09 1.10985e+09 #avg: 4.40344e+09; avg_err: 8.3126e+07; sd: 1.01842e+10; counts: 15011
icl_mp 0.541622 1.59601e+09 4.99436e+09 1.13717e+09 #avg: 4.52367e+09; avg_err: 8.53304e+07; sd: 1.04543e+10; counts: 15011
icl_mp 0.546685 1.64801e+09 5.13507e+09 1.17886e+09 #avg: 4.64535e+09; avg_err: 8.6708e+07; sd: 1.06231e+10; counts: 15011
icl_mp 0.551747 1.68303e+09 5.34009e+09 1.20009e+09 #avg: 4.75603e+09; avg_err: 8.78899e+07; sd: 1.07679e+10; counts: 15011
icl_mp 0.55681 1.72312e+09 5.51856e+09 1.22658e+09 #avg: 4.87469e+09; avg_err: 8.91513e+07; sd: 1.09224e+10; counts: 15011
icl_mp 0.561872 1.76734e+09 5.63781e+09 1.25971e+09 #avg: 4.9958e+09; avg_err: 9.06203e+07; sd: 1.11024e+10; counts: 15011
icl_mp 0.566935 1.8214e+09 5.80934e+09 1.30021e+09 #avg: 5.10393e+09; avg_err: 9.1637e+07; sd: 1.12269e+10; counts: 15011
icl_mp 0.571997 1.86114e+09 6.01993e+09 1.33012e+09 #avg: 5.23264e+09; avg_err: 9.29968e+07; sd: 1.13935e+10; counts: 15011
icl_mp 0.57706 1.90495e+09 6.23459e+09 1.36104e+09 #avg: 5.35679e+09; avg_err: 9.41206e+07; sd: 1.15312e+10; counts: 15011
icl_mp 0.582123 1.93877e+09 6.38451e+09 1.38229e+09 #avg: 5.45068e+09; avg_err: 9.4774e+07; sd: 1.16113e+10; counts: 15011
icl_mp 0.587185 1.98559e+09 6.53362e+09 1.41935e+09 #avg: 5.53139e+09; avg_err: 9.51034e+07; sd: 1.16516e+10; counts: 15011
icl_mp 0.592248 2.03244e+09 6.7076e+09 1.45466e+09 #avg: 5.6479e+09; avg_err: 9.63046e+07; sd: 1.17988e+10; counts: 15011
icl_mp 0.59731 2.08478e+09 6.88432e+09 1.49022e+09 #avg: 5.77842e+09; avg_err: 9.81019e+07; sd: 1.2019e+10; counts: 15011
icl_mp 0.602373 2.12434e+09 7.04786e+09 1.51597e+09 #avg: 5.8912e+09; avg_err: 9.92318e+07; sd: 1.21574e+10; counts: 15011
icl_mp 0.607435 2.17778e+09 7.17732e+09 1.55467e+09 #avg: 5.9912e+09; avg_err: 9.98984e+07; sd: 1.22391e+10; counts: 15011
icl_mp 0.612498 2.22994e+09 7.29873e+09 1.58929e+09 #avg: 6.09447e+09; avg_err: 1.01093e+08; sd: 1.23855e+10; counts: 15011
icl_mp 0.61756 2.27863e+09 7.52989e+09 1.62516e+09 #avg: 6.2268e+09; avg_err: 1.02599e+08; sd: 1.25699e+10; counts: 15011
icl_mp 0.622623 2.32654e+09 7.76586e+09 1.66204e+09 #avg: 6.34589e+09; avg_err: 1.04248e+08; sd: 1.27719e+10; counts: 15011
icl_mp 0.627685 2.36683e+09 7.93207e+09 1.69208e+09 #avg: 6.44986e+09; avg_err: 1.05214e+08; sd: 1.28903e+10; counts: 15011
icl_mp 0.632748 2.41523e+09 8.11317e+09 1.73138e+09 #avg: 6.54603e+09; avg_err: 1.05912e+08; sd: 1.29759e+10; counts: 15011
icl_mp 0.63781 2.47351e+09 8.26439e+09 1.77293e+09 #avg: 6.63951e+09; avg_err: 1.06465e+08; sd: 1.30436e+10; counts: 15011
icl_mp 0.642873 2.51146e+09 8.46014e+09 1.8024e+09 #avg: 6.73154e+09; avg_err: 1.07024e+08; sd: 1.31121e+10; counts: 15011
icl_mp 0.647935 2.54969e+09 8.57941e+09 1.82881e+09 #avg: 6.82968e+09; avg_err: 1.07787e+08; sd: 1.32055e+10; counts: 15011
icl_mp 0.652998 2.58739e+09 8.74211e+09 1.85625e+09 #avg: 6.9434e+09; avg_err: 1.09071e+08; sd: 1.33629e+10; counts: 15011
icl_mp 0.65806 2.61571e+09 8.86939e+09 1.87154e+09 #avg: 7.02303e+09; avg_err: 1.10285e+08; sd: 1.35116e+10; counts: 15011
icl_mp 0.663123 2.66532e+09 9.09288e+09 1.90942e+09 #avg: 6.97812e+09; avg_err: 1.72957e+08; sd: 2.11899e+10; counts: 15011
icl_mp 0.668185 2.70878e+09 9.14982e+09 1.94198e+09 #avg: 7.02416e+09; avg_err: 1.78278e+08; sd: 2.18418e+10; counts: 15011
hm_mp 0.055623 0 0 0 #avg: 1.89778e+06; avg_err: 728435; sd: 8.92444e+07; counts: 15011
hm_mp 0.060123 0 0 0 #avg: 1.64879e+07; avg_err: 2.06218e+06; sd: 2.52648e+08; counts: 15011
hm_mp 0.062373 0 0 0 #avg: 3.82464e+07; avg_err: 3.26584e+06; sd: 4.00116e+08; counts: 15011
hm_mp 0.064623 0 0 0 #avg: 8.04731e+07; avg_err: 5.03166e+06; sd: 6.16456e+08; counts: 15011
hm_mp 0.066873 0 0 0 #avg: 1.52184e+08; avg_err: 7.19848e+06; sd: 8.81924e+08; counts: 15011
hm_mp 0.069123 0 0 0 #avg: 2.68784e+08; avg_err: 1.00642e+07; sd: 1.23302e+09; counts: 15011
hm_mp 0.071373 0 0 0 #avg: 4.38754e+08; avg_err: 1.37203e+07; sd: 1.68094e+09; counts: 15011
hm_mp 0.073623 0 4.55735e+08 0 #avg: 6.87499e+08; avg_err: 1.79537e+07; sd: 2.1996e+09; counts: 15011
hm_mp 0.075873 0 2.05147e+09 0 #avg: 1.01034e+09; avg_err: 2.30911e+07; sd: 2.82901e+09; counts: 15011
hm_mp 0.078123 0 3.18971e+09 0 #avg: 1.42029e+09; avg_err: 2.8897e+07; sd: 3.54033e+09; counts: 15011
hm_mp 0.080373 0 4.32941e+09 0 #avg: 1.92967e+09; avg_err: 3.54161e+07; sd: 4.33902e+09; counts: 15011
hm_mp 0.082623 0 5.69706e+09 0 #avg: 2.55286e+09; avg_err: 4.27516e+07; sd: 5.23773e+09; counts: 15011
hm_mp 0.085998 0 7.74853e+09 0 #avg: 3.7273e+09; avg_err: 5.57766e+07; sd: 6.83348e+09; counts: 15011
hm_mp 0.089373 1.89853e+09 8.81177e+09 1.89853e+09 #avg: 5.25243e+09; avg_err: 7.1522e+07; sd: 8.76253e+09; counts: 15011
hm_mp 0.092748 3.64706e+09 1.04823e+10 3.64706e+09 #avg: 7.16389e+09; avg_err: 8.98586e+07; sd: 1.10091e+10; counts: 15011
hm_mp 0.096123 5.24118e+09 1.29941e+10 5.24118e+09 #avg: 9.49867e+09; avg_err: 1.11264e+08; sd: 1.36316e+10; counts: 15011
hm_mp 0.099498 7.06471e+09 1.61853e+10 7.06471e+09 #avg: 1.22982e+10; avg_err: 1.36329e+08; sd: 1.67024e+10; counts: 15011
hm_mp 0.102873 9.34412e+09 1.95971e+10 9.34412e+09 #avg: 1.56087e+10; avg_err: 1.65446e+08; sd: 2.02697e+10; counts: 15011
hm_mp 0.106248 1.185e+10 2.39294e+10 1.11663e+10 #avg: 1.93686e+10; avg_err: 1.97636e+08; sd: 2.42134e+10; counts: 15011
hm_mp 0.109623 1.48088e+10 2.82647e+10 1.18456e+10 #avg: 2.36762e+10; avg_err: 2.33218e+08; sd: 2.85728e+10; counts: 15011
hm_mp 0.112998 1.82353e+10 3.37206e+10 1.39059e+10 #avg: 2.86276e+10; avg_err: 2.73615e+08; sd: 3.3522e+10; counts: 15011
hm_mp 0.116373 2.21029e+10 3.92059e+10 1.61779e+10 #avg: 3.42903e+10; avg_err: 3.1932e+08; sd: 3.91216e+10; counts: 15011
hm_mp 0.119748 2.64412e+10 4.625e+10 1.86927e+10 #avg: 4.0616e+10; avg_err: 3.68045e+08; sd: 4.50911e+10; counts: 15011
hm_mp 0.123123 3.12206e+10 5.37794e+10 2.16485e+10 #avg: 4.76264e+10; avg_err: 4.22845e+08; sd: 5.18049e+10; counts: 15011
hm_mp 0.126498 3.71471e+10 6.12941e+10 2.5525e+10 #avg: 5.53574e+10; avg_err: 4.79355e+08; sd: 5.87284e+10; counts: 15011
hm_mp 0.129873 4.32941e+10 6.92799e+10 2.89367e+10 #avg: 6.40663e+10; avg_err: 5.45013e+08; sd: 6.67724e+10; counts: 15011
hm_mp 0.133248 5.05882e+10 7.90878e+10 3.35e+10 #avg: 7.37561e+10; avg_err: 6.14768e+08; sd: 7.53185e+10; counts: 15011
hm_mp 0.136623 5.85735e+10 8.93675e+10 3.85147e+10 #avg: 8.42894e+10; avg_err: 6.88195e+08; sd: 8.43145e+10; counts: 15011
hm_mp 0.141685 7.20147e+10 1.07103e+11 4.67206e+10 #avg: 1.01735e+11; avg_err: 8.1172e+08; sd: 9.94481e+10; counts: 15011
hm_mp 0.146748 8.70588e+10 1.23676e+11 5.58382e+10 #avg: 1.21239e+11; avg_err: 9.41496e+08; sd: 1.15348e+11; counts: 15011
hm_mp 0.15181 1.03926e+11 1.43574e+11 6.54113e+10 #avg: 1.43327e+11; avg_err: 1.08618e+09; sd: 1.33074e+11; counts: 15011
hm_mp 0.156873 1.22382e+11 1.6453e+11 7.58967e+10 #avg: 1.67661e+11; avg_err: 1.24343e+09; sd: 1.52339e+11; counts: 15011
