#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#sm range: 11.25 - 11.75
#HM    Stats: 3.585290e+12 (median) + 3.454420e+12  / - 1.844110e+12
#SM    Stats: 2.047150e+11 (median) + 3.746000e+10  / - 2.248399e+10
#ObsSM Stats: 2.158230e+11 (median) + 5.627199e+10  / - 5.576601e+10
#VMP   Stats: 2.947700e+02 (median) + 7.874002e+01  / - 4.185999e+01
#ICL   Stats: 1.174750e+09 (median) + 4.823620e+09  / - 8.923970e+08
#SSFR  Stats: 1.156200e-10 (median) + 1.357455e-10  / - 8.335325e-11
2.21375e+09 0.0954955 0 0 #SE: 0.170715 #Pearson correl: 0.180195 0 0 #SE: 0.168691 #counts: 36
2.13862e+09 0.0646075 0 0 #SE: 0.17114 #Pearson correl: 0.198187 0 0 #SE: 0.168097 #counts: 36
2.06314e+09 0.0612613 0 0 #SE: 0.171176 #Pearson correl: 0.229883 0 0 #SE: 0.166906 #counts: 36
1.98728e+09 0.0908623 0 0 #SE: 0.170789 #Pearson correl: 0.25618 0 0 #SE: 0.165776 #counts: 36
1.91109e+09 0.129987 0 0 #SE: 0.170044 #Pearson correl: 0.286881 0 0 #SE: 0.16429 #counts: 36
1.83454e+09 0.202059 0 0 #SE: 0.167961 #Pearson correl: 0.319516 0 0 #SE: 0.162509 #counts: 36
1.75768e+09 0.186873 0 0 #SE: 0.168477 #Pearson correl: 0.345988 0 0 #SE: 0.160907 #counts: 36
1.68047e+09 0.209266 0 0 #SE: 0.167701 #Pearson correl: 0.390471 0 0 #SE: 0.157884 #counts: 36
1.60297e+09 0.232175 0 0 #SE: 0.166812 #Pearson correl: 0.449978 0 0 #SE: 0.153155 #counts: 36
1.52515e+09 0.27027 0 0 #SE: 0.165116 #Pearson correl: 0.51487 0 0 #SE: 0.14702 #counts: 36
1.44704e+09 0.332561 0 0 #SE: 0.161737 #Pearson correl: 0.569734 0 0 #SE: 0.140942 #counts: 36
1.36863e+09 0.325354 0 0 #SE: 0.162168 #Pearson correl: 0.608337 0 0 #SE: 0.136115 #counts: 36
1.28996e+09 0.338481 0 0 #SE: 0.161376 #Pearson correl: 0.638044 0 0 #SE: 0.132054 #counts: 36
1.211e+09 0.263063 0 0 #SE: 0.165458 #Pearson correl: 0.654919 0 0 #SE: 0.129601 #counts: 36
1.13179e+09 0.254311 0 0 #SE: 0.16586 #Pearson correl: 0.673144 0 0 #SE: 0.126825 #counts: 36
1.05232e+09 0.280566 0 0 #SE: 0.16461 #Pearson correl: 0.67545 0 0 #SE: 0.126464 #counts: 36
9.72613e+08 0.293179 0 0 #SE: 0.163963 #Pearson correl: 0.695223 0 0 #SE: 0.123272 #counts: 36
8.92657e+08 0.32381 0 0 #SE: 0.162259 #Pearson correl: 0.633223 0 0 #SE: 0.132735 #counts: 36
8.12489e+08 0.362934 0 0 #SE: 0.159805 #Pearson correl: 0.62206 0 0 #SE: 0.134278 #counts: 36
7.32085e+08 0.378378 0 0 #SE: 0.158748 #Pearson correl: 0.582795 0 0 #SE: 0.139363 #counts: 36
6.51486e+08 0.385843 0 0 #SE: 0.158219 #Pearson correl: 0.561796 0 0 #SE: 0.141877 #counts: 36
5.70668e+08 0.436293 0 0 #SE: 0.154315 #Pearson correl: 0.542083 0 0 #SE: 0.144115 #counts: 36
4.89671e+08 0.450708 0 0 #SE: 0.153092 #Pearson correl: 0.381451 0 0 #SE: 0.158531 #counts: 36
4.08472e+08 0.495495 0 0 #SE: 0.148965 #Pearson correl: -0.0701451 0 0 #SE: 0.171076 #counts: 36
3.27109e+08 0.502703 0 0 #SE: 0.148254 #Pearson correl: -0.0690554 0 0 #SE: 0.171089 #counts: 36
2.4556e+08 0.659459 0 0 #SE: 0.128922 #Pearson correl: -0.0559172 0 0 #SE: 0.17123 #counts: 36
1.63865e+08 0.834749 0 0 #SE: 0.0944324 #Pearson correl: -0.0915121 0 0 #SE: 0.170779 #counts: 36
8.19977e+07 0.854311 0 0 #SE: 0.0891383 #Pearson correl: -0.0994697 0 0 #SE: 0.170648 #counts: 36
