#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.636770e+12 (median) + 4.663230e+12  / - 2.313240e+12
#SM    Stats: 1.012320e+11 (median) + 5.799300e+10  / - 4.046190e+10
#ObsSM Stats: 1.021600e+11 (median) + 6.238900e+10  / - 4.247720e+10
#VMP   Stats: 3.065200e+02 (median) + 4.559000e+01  / - 3.260999e+01
#ICL   Stats: 3.491690e+09 (median) + 9.500410e+09  / - 2.365640e+09
#SSFR  Stats: 2.901062e-12 (median) + 3.871678e-11  / - 2.130496e-12
sfh 0.055623 0 0 0 #avg: 1.35615e-06; avg_err: 1.3554e-06; sd: 0.000155706; counts: 13198
icl_ratio_mp 0.399872 0.00958416 0.0267684 0.0066635 #avg: 0.0260781; avg_err: 0.000748864; sd: 0.0860281; counts: 13198
icl_ratio_mp 0.404935 0.00968869 0.027555 0.00672407 #avg: 0.0268319; avg_err: 0.000774887; sd: 0.0890177; counts: 13198
icl_ratio_mp 0.409997 0.00985187 0.0287461 0.00687348 #avg: 0.0274782; avg_err: 0.000773821; sd: 0.0888952; counts: 13198
icl_ratio_mp 0.41506 0.00994858 0.0299108 0.00693981 #avg: 0.0283889; avg_err: 0.000802191; sd: 0.0921543; counts: 13198
icl_ratio_mp 0.420122 0.0100828 0.0305225 0.0070428 #avg: 0.0295188; avg_err: 0.000872018; sd: 0.100176; counts: 13198
icl_ratio_mp 0.425185 0.0102886 0.0312281 0.00723389 #avg: 0.0303479; avg_err: 0.000892688; sd: 0.10255; counts: 13198
icl_ratio_mp 0.430247 0.0104558 0.031808 0.00736129 #avg: 0.0309979; avg_err: 0.000896685; sd: 0.10301; counts: 13198
icl_ratio_mp 0.43531 0.0105967 0.0325327 0.00746216 #avg: 0.0318669; avg_err: 0.000905207; sd: 0.103989; counts: 13198
icl_ratio_mp 0.440372 0.0108695 0.0334938 0.00766215 #avg: 0.032801; avg_err: 0.000925932; sd: 0.106369; counts: 13198
icl_ratio_mp 0.445435 0.011169 0.0343195 0.00792232 #avg: 0.0345719; avg_err: 0.00111594; sd: 0.128197; counts: 13198
icl_ratio_mp 0.450497 0.011347 0.0357213 0.00803332 #avg: 0.036176; avg_err: 0.00118269; sd: 0.135866; counts: 13198
icl_ratio_mp 0.45556 0.0115544 0.036185 0.00819494 #avg: 0.0371987; avg_err: 0.00120486; sd: 0.138412; counts: 13198
icl_ratio_mp 0.460622 0.0118166 0.0371424 0.00840573 #avg: 0.0383019; avg_err: 0.00122723; sd: 0.140982; counts: 13198
icl_ratio_mp 0.465685 0.0121255 0.0380237 0.00864506 #avg: 0.0393819; avg_err: 0.00124237; sd: 0.142722; counts: 13198
icl_ratio_mp 0.470747 0.0123916 0.0391634 0.00884083 #avg: 0.0405613; avg_err: 0.00125996; sd: 0.144742; counts: 13198
icl_ratio_mp 0.47581 0.0127201 0.0403697 0.00908015 #avg: 0.041904; avg_err: 0.00128081; sd: 0.147137; counts: 13198
icl_ratio_mp 0.480872 0.0130259 0.0410638 0.0093016 #avg: 0.0429817; avg_err: 0.00129304; sd: 0.148542; counts: 13198
icl_ratio_mp 0.485935 0.0133322 0.0415953 0.00953595 #avg: 0.0438965; avg_err: 0.00130059; sd: 0.149409; counts: 13198
icl_ratio_mp 0.490997 0.0135528 0.0425748 0.00967759 #avg: 0.0445088; avg_err: 0.00130067; sd: 0.149419; counts: 13198
icl_ratio_mp 0.49606 0.0138188 0.043201 0.00988745 #avg: 0.0454674; avg_err: 0.00131029; sd: 0.150524; counts: 13198
icl_ratio_mp 0.501122 0.0141447 0.0447604 0.010125 #avg: 0.0463144; avg_err: 0.00130911; sd: 0.150388; counts: 13198
icl_ratio_mp 0.506185 0.0144292 0.046356 0.0103338 #avg: 0.0469948; avg_err: 0.00131419; sd: 0.150972; counts: 13198
icl_ratio_mp 0.511247 0.0147618 0.0476342 0.010574 #avg: 0.0481172; avg_err: 0.00134372; sd: 0.154364; counts: 13198
icl_ratio_mp 0.51631 0.015038 0.0487333 0.0107852 #avg: 0.0493812; avg_err: 0.00137408; sd: 0.157852; counts: 13198
icl_ratio_mp 0.521372 0.0153446 0.0501947 0.0110241 #avg: 0.0503934; avg_err: 0.00138862; sd: 0.159522; counts: 13198
icl_ratio_mp 0.526435 0.0156722 0.0510304 0.0112334 #avg: 0.0517742; avg_err: 0.00147321; sd: 0.16924; counts: 13198
icl_ratio_mp 0.531497 0.015902 0.0531568 0.0114024 #avg: 0.052351; avg_err: 0.00143232; sd: 0.164542; counts: 13198
icl_ratio_mp 0.53656 0.0161408 0.0542092 0.0115488 #avg: 0.0528724; avg_err: 0.0014135; sd: 0.16238; counts: 13198
icl_ratio_mp 0.541622 0.0164273 0.0553764 0.0117245 #avg: 0.0537451; avg_err: 0.00139538; sd: 0.160298; counts: 13198
icl_ratio_mp 0.546685 0.016644 0.0567318 0.0118715 #avg: 0.0544629; avg_err: 0.00132777; sd: 0.152532; counts: 13198
icl_ratio_mp 0.551747 0.0169335 0.058206 0.0120701 #avg: 0.0552985; avg_err: 0.00134635; sd: 0.154666; counts: 13198
icl_ratio_mp 0.55681 0.0172196 0.0592569 0.0122729 #avg: 0.0563229; avg_err: 0.00139041; sd: 0.159728; counts: 13198
icl_ratio_mp 0.561872 0.0175553 0.060342 0.0125075 #avg: 0.0571673; avg_err: 0.0013919; sd: 0.159899; counts: 13198
icl_ratio_mp 0.566935 0.0178893 0.0613077 0.0127321 #avg: 0.0580261; avg_err: 0.00141073; sd: 0.162062; counts: 13198
icl_ratio_mp 0.571997 0.0181975 0.0618769 0.0129625 #avg: 0.0586331; avg_err: 0.00140811; sd: 0.161761; counts: 13198
icl_ratio_mp 0.57706 0.0183555 0.0632678 0.013062 #avg: 0.0593266; avg_err: 0.00140961; sd: 0.161934; counts: 13198
icl_ratio_mp 0.582123 0.0186708 0.0638468 0.0132613 #avg: 0.0600664; avg_err: 0.00141465; sd: 0.162513; counts: 13198
icl_ratio_mp 0.587185 0.0189592 0.0647447 0.0134712 #avg: 0.0607302; avg_err: 0.00141559; sd: 0.16262; counts: 13198
icl_ratio_mp 0.592248 0.0191984 0.0661213 0.013628 #avg: 0.0611849; avg_err: 0.00139698; sd: 0.160483; counts: 13198
icl_ratio_mp 0.59731 0.0194663 0.0666866 0.0137802 #avg: 0.0621944; avg_err: 0.00142113; sd: 0.163257; counts: 13198
icl_ratio_mp 0.602373 0.019796 0.0672678 0.0139994 #avg: 0.0626413; avg_err: 0.00141719; sd: 0.162804; counts: 13198
icl_ratio_mp 0.607435 0.0200567 0.0676306 0.0141668 #avg: 0.0632973; avg_err: 0.00142405; sd: 0.163592; counts: 13198
icl_ratio_mp 0.612498 0.0203463 0.0678999 0.0143434 #avg: 0.0637527; avg_err: 0.00141503; sd: 0.162556; counts: 13198
icl_ratio_mp 0.61756 0.0206955 0.0688042 0.0146057 #avg: 0.0644865; avg_err: 0.00142981; sd: 0.164255; counts: 13198
icl_ratio_mp 0.622623 0.0209603 0.0701716 0.0147402 #avg: 0.0651485; avg_err: 0.00145904; sd: 0.167612; counts: 13198
icl_ratio_mp 0.627685 0.0212537 0.0707548 0.0149308 #avg: 0.0658574; avg_err: 0.00149223; sd: 0.171425; counts: 13198
icl_ratio_mp 0.632748 0.0215262 0.0717531 0.0150996 #avg: 0.0661017; avg_err: 0.00143777; sd: 0.165169; counts: 13198
icl_ratio_mp 0.63781 0.0218059 0.0723333 0.0153114 #avg: 0.0665886; avg_err: 0.0014286; sd: 0.164115; counts: 13198
icl_ratio_mp 0.642873 0.0220846 0.0736158 0.0155131 #avg: 0.0671707; avg_err: 0.00143955; sd: 0.165373; counts: 13198
icl_ratio_mp 0.647935 0.0222758 0.0740972 0.0155986 #avg: 0.0675591; avg_err: 0.00144292; sd: 0.16576; counts: 13198
icl_ratio_mp 0.652998 0.0225501 0.0745963 0.0157983 #avg: 0.0680571; avg_err: 0.0014484; sd: 0.166389; counts: 13198
icl_ratio_mp 0.65806 0.022864 0.0751745 0.016009 #avg: 0.0687185; avg_err: 0.00146362; sd: 0.168138; counts: 13198
icl_ratio_mp 0.663123 0.0231372 0.0756221 0.0161568 #avg: 0.0688238; avg_err: 0.00152332; sd: 0.174997; counts: 13198
icl_ratio_mp 0.668185 0.0234209 0.0764971 0.0163728 #avg: 0.0688207; avg_err: 0.00188788; sd: 0.216877; counts: 13198
icl_ratio_mp 0.673248 0.0236693 0.0770093 0.016552 #avg: 0.0689485; avg_err: 0.00187623; sd: 0.215538; counts: 13198
icl_ratio_mp 0.67831 0.0239413 0.0780798 0.0167511 #avg: 0.0693013; avg_err: 0.00187412; sd: 0.215295; counts: 13198
icl_ratio_mp 0.683373 0.0242306 0.0789639 0.01689 #avg: 0.0738999; avg_err: 0.00475812; sd: 0.546604; counts: 13198
icl_ratio_mp 0.690967 0.0244714 0.0794582 0.0169895 #avg: 0.0782625; avg_err: 0.00834984; sd: 0.959215; counts: 13198
icl_ratio_mp 0.69856 0.0247593 0.0799277 0.0171512 #avg: 0.0792463; avg_err: 0.00864759; sd: 0.99342; counts: 13198
icl_ratio_mp 0.706154 0.0251286 0.0806819 0.0174286 #avg: 0.0801712; avg_err: 0.0087261; sd: 1.00244; counts: 13198
icl_ratio_mp 0.713748 0.0254379 0.0820817 0.0176576 #avg: 0.0832166; avg_err: 0.00899232; sd: 1.03302; counts: 13198
icl_ratio_mp 0.721342 0.0257244 0.0826857 0.0178506 #avg: 0.0838257; avg_err: 0.00904532; sd: 1.03911; counts: 13198
icl_ratio_mp 0.728935 0.0261649 0.083149 0.0181522 #avg: 0.0842512; avg_err: 0.00908502; sd: 1.04367; counts: 13198
icl_ratio_mp 0.736529 0.0265084 0.082542 0.0183893 #avg: 0.0849587; avg_err: 0.00912846; sd: 1.04866; counts: 13198
icl_ratio_mp 0.744123 0.0268853 0.0832681 0.0186328 #avg: 0.0854179; avg_err: 0.00916006; sd: 1.05229; counts: 13198
icl_ratio_mp 0.751717 0.0270705 0.0831564 0.0186552 #avg: 0.085862; avg_err: 0.00918548; sd: 1.05521; counts: 13198
icl_ratio_mp 0.75931 0.0275461 0.0842952 0.0190183 #avg: 0.0869058; avg_err: 0.00923881; sd: 1.06134; counts: 13198
icl_ratio_mp 0.766904 0.027903 0.0848081 0.0192628 #avg: 0.0873809; avg_err: 0.00926186; sd: 1.06399; counts: 13198
icl_ratio_mp 0.774498 0.0282367 0.0851288 0.019483 #avg: 0.0881451; avg_err: 0.0093515; sd: 1.07428; counts: 13198
icl_ratio_mp 0.782092 0.0286145 0.086367 0.0197022 #avg: 0.0897076; avg_err: 0.00957102; sd: 1.0995; counts: 13198
icl_ratio_mp 0.789685 0.0288313 0.0864861 0.0197634 #avg: 0.0897588; avg_err: 0.00958061; sd: 1.1006; counts: 13198
icl_ratio_mp 0.797279 0.029212 0.0862792 0.0200233 #avg: 0.0899269; avg_err: 0.00959692; sd: 1.10248; counts: 13198
icl_ratio_mp 0.804873 0.0295352 0.0866375 0.020239 #avg: 0.0905505; avg_err: 0.00966292; sd: 1.11006; counts: 13198
icl_ratio_mp 0.812467 0.029928 0.0870964 0.0205429 #avg: 0.0822491; avg_err: 0.00392015; sd: 0.45034; counts: 13198
icl_ratio_mp 0.82006 0.0302981 0.0871765 0.0208079 #avg: 0.0825928; avg_err: 0.00443141; sd: 0.509073; counts: 13198
icl_ratio_mp 0.827654 0.0306233 0.0880836 0.0210384 #avg: 0.0823959; avg_err: 0.00395159; sd: 0.453951; counts: 13198
icl_ratio_mp 0.835248 0.0308994 0.088246 0.0212122 #avg: 0.0815381; avg_err: 0.00331388; sd: 0.380693; counts: 13198
icl_ratio_mp 0.842842 0.0310609 0.088591 0.0212802 #avg: 0.0818121; avg_err: 0.00331302; sd: 0.380594; counts: 13198
icl_ratio_mp 0.850435 0.0313149 0.0883978 0.0214657 #avg: 0.0822737; avg_err: 0.00333205; sd: 0.38278; counts: 13198
icl_ratio_mp 0.858029 0.0315249 0.0898912 0.0215705 #avg: 0.0825659; avg_err: 0.00332895; sd: 0.382424; counts: 13198
icl_ratio_mp 0.865623 0.0316205 0.090296 0.0216075 #avg: 0.0835558; avg_err: 0.00394114; sd: 0.452751; counts: 13198
icl_ratio_mp 0.873217 0.0316987 0.0903821 0.0215826 #avg: 0.0834495; avg_err: 0.00392923; sd: 0.451383; counts: 13198
icl_ratio_mp 0.88081 0.0321756 0.0910567 0.0219661 #avg: 0.0839868; avg_err: 0.00396396; sd: 0.455373; counts: 13198
icl_ratio_mp 0.888404 0.0323006 0.092545 0.0219851 #avg: 0.0843045; avg_err: 0.00393471; sd: 0.452012; counts: 13198
icl_ratio_mp 0.895998 0.0325805 0.0927967 0.0221291 #avg: 0.0847506; avg_err: 0.00393434; sd: 0.451969; counts: 13198
icl_ratio_mp 0.903592 0.0327715 0.0934531 0.0222201 #avg: 0.084979; avg_err: 0.00392805; sd: 0.451247; counts: 13198
icl_ratio_mp 0.911185 0.0329669 0.0940791 0.0222952 #avg: 0.0852717; avg_err: 0.00398315; sd: 0.457578; counts: 13198
icl_ratio_mp 0.918779 0.033099 0.0944213 0.0223562 #avg: 0.0861825; avg_err: 0.00449002; sd: 0.515805; counts: 13198
icl_ratio_mp 0.926373 0.0333273 0.0944511 0.0225275 #avg: 0.0855279; avg_err: 0.00390984; sd: 0.449155; counts: 13198
icl_ratio_mp 0.933967 0.0334858 0.0947658 0.0226539 #avg: 0.0838373; avg_err: 0.00282783; sd: 0.324856; counts: 13198
icl_ratio_mp 0.94156 0.033622 0.0949013 0.0226699 #avg: 0.0839301; avg_err: 0.00282179; sd: 0.324163; counts: 13198
icl_ratio_mp 0.949154 0.0338015 0.0946776 0.0227724 #avg: 0.0840527; avg_err: 0.00281942; sd: 0.32389; counts: 13198
icl_ratio_mp 0.956748 0.0340166 0.0950043 0.0228755 #avg: 0.0843076; avg_err: 0.00281813; sd: 0.323742; counts: 13198
icl_ratio_mp 0.964342 0.0342327 0.0948638 0.0230034 #avg: 0.0845567; avg_err: 0.0028172; sd: 0.323635; counts: 13198
icl_ratio_mp 0.971935 0.0343679 0.0953129 0.0230847 #avg: 0.0845784; avg_err: 0.0028126; sd: 0.323106; counts: 13198
icl_ratio_mp 0.979529 0.0346529 0.0957043 0.0232906 #avg: 0.0847871; avg_err: 0.00281274; sd: 0.323123; counts: 13198
icl_ratio_mp 0.987123 0.0348362 0.0961306 0.0233967 #avg: 0.0915155; avg_err: 0.00814977; sd: 0.936231; counts: 13198
icl_ratio_mp 0.994717 0.0350645 0.0959406 0.0235441 #avg: 0.0915582; avg_err: 0.00813556; sd: 0.934598; counts: 13198
icl_ratio_mp 1.00231 0.0352273 0.0961179 0.0236429 #avg: 0.0914117; avg_err: 0.00812763; sd: 0.933687; counts: 13198
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 5.3562e-07; avg_err: 5.3544e-07; sd: 6.15104e-05; counts: 13198
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.77175e-06; avg_err: 5.16598e-07; sd: 5.93458e-05; counts: 13198
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 5.23612e-06; avg_err: 7.12372e-07; sd: 8.1836e-05; counts: 13198
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.34994e-05; avg_err: 1.31511e-06; sd: 0.000151077; counts: 13198
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 3.11506e-05; avg_err: 2.4495e-06; sd: 0.000281394; counts: 13198
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 5.94031e-05; avg_err: 3.7757e-06; sd: 0.000433746; counts: 13198
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000102038; avg_err: 5.57657e-06; sd: 0.000640626; counts: 13198
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000154854; avg_err: 7.20399e-06; sd: 0.000827582; counts: 13198
sm_hm_ratio_mp 0.075873 0 3.97133e-05 0 #avg: 0.000218759; avg_err: 8.83563e-06; sd: 0.00101502; counts: 13198
sm_hm_ratio_mp 0.078123 0 0.000178052 0 #avg: 0.000289434; avg_err: 1.04061e-05; sd: 0.00119544; counts: 13198
sm_hm_ratio_mp 0.080373 0 0.000362351 0 #avg: 0.000366078; avg_err: 1.1483e-05; sd: 0.00131915; counts: 13198
sm_hm_ratio_mp 0.082623 0 0.000564728 0 #avg: 0.000442442; avg_err: 1.23148e-05; sd: 0.0014147; counts: 13198
sm_hm_ratio_mp 0.085998 0 0.000992124 0 #avg: 0.000576963; avg_err: 1.34243e-05; sd: 0.00154216; counts: 13198
sm_hm_ratio_mp 0.089373 0 0.00141226 0 #avg: 0.00072644; avg_err: 1.49029e-05; sd: 0.00171201; counts: 13198
sm_hm_ratio_mp 0.092748 0.000106544 0.00165138 0.000106544 #avg: 0.000873843; avg_err: 1.57498e-05; sd: 0.00180931; counts: 13198
sm_hm_ratio_mp 0.096123 0.00024328 0.00183154 0.00024328 #avg: 0.00102232; avg_err: 1.63601e-05; sd: 0.00187942; counts: 13198
sm_hm_ratio_mp 0.099498 0.000409948 0.001959 0.000409948 #avg: 0.00117591; avg_err: 1.71071e-05; sd: 0.00196523; counts: 13198
sm_hm_ratio_mp 0.102873 0.000584454 0.00206426 0.000584454 #avg: 0.00132818; avg_err: 1.76479e-05; sd: 0.00202735; counts: 13198
sm_hm_ratio_mp 0.106248 0.000763391 0.00208466 0.000763391 #avg: 0.00148021; avg_err: 1.83959e-05; sd: 0.00211329; counts: 13198
sm_hm_ratio_mp 0.109623 0.000932448 0.00217367 0.000932448 #avg: 0.00162599; avg_err: 1.90403e-05; sd: 0.00218732; counts: 13198
sm_hm_ratio_mp 0.112998 0.00109131 0.00220248 0.00103558 #avg: 0.00176521; avg_err: 1.96286e-05; sd: 0.0022549; counts: 13198
sm_hm_ratio_mp 0.116373 0.00121674 0.00231323 0.00109237 #avg: 0.00190144; avg_err: 2.03205e-05; sd: 0.00233439; counts: 13198
sm_hm_ratio_mp 0.119748 0.00134312 0.0023326 0.0011415 #avg: 0.00203355; avg_err: 2.10957e-05; sd: 0.00242343; counts: 13198
sm_hm_ratio_mp 0.123123 0.00145871 0.00237094 0.00117597 #avg: 0.00216001; avg_err: 2.17347e-05; sd: 0.00249685; counts: 13198
sm_hm_ratio_mp 0.126498 0.00156812 0.00242256 0.00120736 #avg: 0.00228215; avg_err: 2.25172e-05; sd: 0.00258673; counts: 13198
sm_hm_ratio_mp 0.129873 0.00167347 0.00250291 0.00123244 #avg: 0.0023986; avg_err: 2.31403e-05; sd: 0.00265832; counts: 13198
sm_hm_ratio_mp 0.133248 0.0017633 0.00261253 0.00124749 #avg: 0.00251116; avg_err: 2.36045e-05; sd: 0.00271164; counts: 13198
sm_hm_ratio_mp 0.136623 0.00186391 0.00267341 0.00127814 #avg: 0.00262411; avg_err: 2.40916e-05; sd: 0.0027676; counts: 13198
sm_hm_ratio_mp 0.141685 0.00200262 0.00277598 0.00131898 #avg: 0.00279995; avg_err: 2.50367e-05; sd: 0.00287618; counts: 13198
sm_hm_ratio_mp 0.146748 0.00213285 0.00290995 0.00136108 #avg: 0.00297279; avg_err: 2.60629e-05; sd: 0.00299406; counts: 13198
sm_hm_ratio_mp 0.15181 0.00226776 0.0029989 0.00141702 #avg: 0.0031414; avg_err: 2.71519e-05; sd: 0.00311916; counts: 13198
sm_hm_ratio_mp 0.156873 0.00241546 0.00312042 0.00148758 #avg: 0.00331052; avg_err: 2.82946e-05; sd: 0.00325043; counts: 13198
sm_hm_ratio_mp 0.161935 0.00256381 0.00322812 0.00157062 #avg: 0.00347793; avg_err: 2.92606e-05; sd: 0.0033614; counts: 13198
sm_hm_ratio_mp 0.166998 0.00269165 0.00334234 0.00163377 #avg: 0.0036509; avg_err: 3.03121e-05; sd: 0.0034822; counts: 13198
sm_hm_ratio_mp 0.17206 0.00280463 0.00349745 0.00168198 #avg: 0.00383435; avg_err: 3.16134e-05; sd: 0.00363169; counts: 13198
sm_hm_ratio_mp 0.177123 0.00294774 0.00365009 0.00175877 #avg: 0.0040164; avg_err: 3.29676e-05; sd: 0.00378725; counts: 13198
sm_hm_ratio_mp 0.182185 0.00307275 0.00389371 0.001813 #avg: 0.00421141; avg_err: 3.45573e-05; sd: 0.00396988; counts: 13198
sm_hm_ratio_mp 0.187248 0.00323094 0.00408518 0.00191963 #avg: 0.00441072; avg_err: 3.6517e-05; sd: 0.004195; counts: 13198
sm_hm_ratio_mp 0.19231 0.00335685 0.00433086 0.00197684 #avg: 0.00461209; avg_err: 3.78076e-05; sd: 0.00434327; counts: 13198
sm_hm_ratio_mp 0.197373 0.00350353 0.00460909 0.00206817 #avg: 0.00482499; avg_err: 3.91911e-05; sd: 0.00450221; counts: 13198
sm_hm_ratio_mp 0.202435 0.00366248 0.00484614 0.0021617 #avg: 0.00505068; avg_err: 4.08647e-05; sd: 0.00469447; counts: 13198
sm_hm_ratio_mp 0.207498 0.00381241 0.00512214 0.00224766 #avg: 0.00528577; avg_err: 4.2583e-05; sd: 0.00489185; counts: 13198
sm_hm_ratio_mp 0.21256 0.00399634 0.00527842 0.00234489 #avg: 0.00553667; avg_err: 4.46677e-05; sd: 0.00513134; counts: 13198
sm_hm_ratio_mp 0.217623 0.00419545 0.00547668 0.00246295 #avg: 0.00579671; avg_err: 4.68067e-05; sd: 0.00537707; counts: 13198
sm_hm_ratio_mp 0.222685 0.00440004 0.00565881 0.00258652 #avg: 0.00607409; avg_err: 4.91207e-05; sd: 0.0056429; counts: 13198
sm_hm_ratio_mp 0.227748 0.00464304 0.00594258 0.00274996 #avg: 0.00636994; avg_err: 5.13989e-05; sd: 0.00590461; counts: 13198
sm_hm_ratio_mp 0.23281 0.00486543 0.00620742 0.00288936 #avg: 0.00668594; avg_err: 5.36481e-05; sd: 0.00616299; counts: 13198
sm_hm_ratio_mp 0.237873 0.00512522 0.00649033 0.00304889 #avg: 0.00701072; avg_err: 5.60044e-05; sd: 0.00643368; counts: 13198
sm_hm_ratio_mp 0.242935 0.00535903 0.006796 0.00316791 #avg: 0.00734434; avg_err: 5.83814e-05; sd: 0.00670676; counts: 13198
sm_hm_ratio_mp 0.247998 0.00562279 0.0071614 0.00331385 #avg: 0.00768994; avg_err: 6.0848e-05; sd: 0.0069901; counts: 13198
sm_hm_ratio_mp 0.25306 0.00590556 0.00756994 0.00349847 #avg: 0.0080474; avg_err: 6.32201e-05; sd: 0.00726261; counts: 13198
sm_hm_ratio_mp 0.258123 0.00622556 0.00791307 0.00369375 #avg: 0.00842367; avg_err: 6.54658e-05; sd: 0.0075206; counts: 13198
sm_hm_ratio_mp 0.263185 0.00651459 0.00838763 0.0038552 #avg: 0.00881576; avg_err: 6.78799e-05; sd: 0.00779792; counts: 13198
sm_hm_ratio_mp 0.268248 0.00683788 0.00877337 0.00404948 #avg: 0.0092212; avg_err: 7.04404e-05; sd: 0.00809207; counts: 13198
sm_hm_ratio_mp 0.27331 0.00723653 0.00910413 0.00433571 #avg: 0.00964532; avg_err: 7.29868e-05; sd: 0.00838459; counts: 13198
sm_hm_ratio_mp 0.278373 0.0075601 0.00948326 0.00452068 #avg: 0.0100714; avg_err: 7.56477e-05; sd: 0.00869028; counts: 13198
sm_hm_ratio_mp 0.283435 0.00792652 0.00990216 0.00474667 #avg: 0.0105132; avg_err: 7.84378e-05; sd: 0.00901079; counts: 13198
sm_hm_ratio_mp 0.288498 0.00830224 0.0103656 0.00498498 #avg: 0.0109789; avg_err: 8.12036e-05; sd: 0.00932852; counts: 13198
sm_hm_ratio_mp 0.29356 0.00870543 0.0107598 0.00523672 #avg: 0.01145; avg_err: 8.39359e-05; sd: 0.0096424; counts: 13198
sm_hm_ratio_mp 0.298623 0.00910668 0.0112431 0.00547682 #avg: 0.0119239; avg_err: 8.63666e-05; sd: 0.00992164; counts: 13198
sm_hm_ratio_mp 0.303685 0.00954867 0.0115244 0.0057143 #avg: 0.0123991; avg_err: 8.86398e-05; sd: 0.0101828; counts: 13198
sm_hm_ratio_mp 0.308748 0.00997818 0.0119225 0.00594211 #avg: 0.0128786; avg_err: 9.0839e-05; sd: 0.0104354; counts: 13198
sm_hm_ratio_mp 0.31381 0.0104177 0.0122138 0.00616333 #avg: 0.0133587; avg_err: 9.30389e-05; sd: 0.0106881; counts: 13198
sm_hm_ratio_mp 0.318873 0.010863 0.0124606 0.00638662 #avg: 0.0138364; avg_err: 9.53049e-05; sd: 0.0109485; counts: 13198
sm_hm_ratio_mp 0.323935 0.0113371 0.0128783 0.00661575 #avg: 0.0143066; avg_err: 9.73105e-05; sd: 0.0111789; counts: 13198
sm_hm_ratio_mp 0.328997 0.0117251 0.0129869 0.00675551 #avg: 0.0147735; avg_err: 9.92777e-05; sd: 0.0114048; counts: 13198
sm_hm_ratio_mp 0.33406 0.0122097 0.0130796 0.00701194 #avg: 0.0152276; avg_err: 0.000101139; sd: 0.0116187; counts: 13198
sm_hm_ratio_mp 0.339122 0.012618 0.0134718 0.00717211 #avg: 0.0156619; avg_err: 0.000102917; sd: 0.011823; counts: 13198
sm_hm_ratio_mp 0.344185 0.0130756 0.0136537 0.00739658 #avg: 0.016076; avg_err: 0.000104686; sd: 0.0120262; counts: 13198
sm_hm_ratio_mp 0.349247 0.0134816 0.0135757 0.00757558 #avg: 0.016463; avg_err: 0.000106447; sd: 0.0122284; counts: 13198
sm_hm_ratio_mp 0.35431 0.0138751 0.0136588 0.00780151 #avg: 0.0168198; avg_err: 0.000107958; sd: 0.012402; counts: 13198
sm_hm_ratio_mp 0.359372 0.0141857 0.0137289 0.00788366 #avg: 0.0171357; avg_err: 0.000109123; sd: 0.0125358; counts: 13198
sm_hm_ratio_mp 0.364435 0.014433 0.013846 0.0079473 #avg: 0.0174323; avg_err: 0.000110056; sd: 0.012643; counts: 13198
sm_hm_ratio_mp 0.369497 0.0147719 0.0138308 0.00816119 #avg: 0.0176971; avg_err: 0.000110817; sd: 0.0127305; counts: 13198
sm_hm_ratio_mp 0.37456 0.014989 0.01393 0.00821322 #avg: 0.0179338; avg_err: 0.000111605; sd: 0.012821; counts: 13198
sm_hm_ratio_mp 0.379622 0.0151872 0.0139775 0.00825643 #avg: 0.0181458; avg_err: 0.000112159; sd: 0.0128846; counts: 13198
sm_hm_ratio_mp 0.384685 0.0153568 0.014006 0.00832274 #avg: 0.0183177; avg_err: 0.000112469; sd: 0.0129202; counts: 13198
sm_hm_ratio_mp 0.389747 0.0154712 0.0140531 0.00837126 #avg: 0.018466; avg_err: 0.000112731; sd: 0.0129503; counts: 13198
sm_hm_ratio_mp 0.39481 0.0155197 0.0142611 0.00829709 #avg: 0.0185891; avg_err: 0.000112964; sd: 0.0129771; counts: 13198
sm_hm_ratio_mp 0.399872 0.0156534 0.0141524 0.00838466 #avg: 0.0186826; avg_err: 0.000113192; sd: 0.0130033; counts: 13198
sm_hm_ratio_mp 0.404935 0.0157443 0.0141102 0.00841347 #avg: 0.0187375; avg_err: 0.000113159; sd: 0.0129995; counts: 13198
