#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.770590e+13 (median) + 3.335290e+13  / - 1.031472e+13
#SM    Stats: 2.212240e+11 (median) + 8.602300e+10  / - 3.284699e+10
#ObsSM Stats: 2.247930e+11 (median) + 9.889500e+10  / - 4.847000e+10
#VMP   Stats: 3.866100e+02 (median) + 1.526100e+02  / - 9.366998e+01
#ICL   Stats: 1.145070e+10 (median) + 4.887800e+10  / - 9.399560e+09
#SSFR  Stats: 2.615968e-11 (median) + 4.764280e-11  / - 1.329427e-11
sfh 0.055623 0 0 0 #avg: 1.9529e-05; avg_err: 1.9529e-05; sd: 0.000590733; counts: 916
icl_ratio_mp 0.39481 0.0100831 0.0429021 0.00758119 #avg: 0.0429489; avg_err: 0.00491547; sd: 0.148688; counts: 916
icl_ratio_mp 0.399872 0.0100521 0.046984 0.00753086 #avg: 0.0447222; avg_err: 0.00497125; sd: 0.150375; counts: 916
icl_ratio_mp 0.404935 0.0102249 0.0502001 0.0076707 #avg: 0.0482021; avg_err: 0.00540671; sd: 0.163547; counts: 916
icl_ratio_mp 0.409997 0.0103791 0.0499864 0.0077838 #avg: 0.0484068; avg_err: 0.00538026; sd: 0.162747; counts: 916
icl_ratio_mp 0.41506 0.0105437 0.0512677 0.00803073 #avg: 0.0490755; avg_err: 0.005372; sd: 0.162498; counts: 916
icl_ratio_mp 0.420122 0.011074 0.0554714 0.0085196 #avg: 0.0504571; avg_err: 0.00541374; sd: 0.16376; counts: 916
icl_ratio_mp 0.425185 0.0112996 0.0583686 0.00873543 #avg: 0.051287; avg_err: 0.00541751; sd: 0.163874; counts: 916
icl_ratio_mp 0.430247 0.0118062 0.0581886 0.00919327 #avg: 0.0518881; avg_err: 0.00542451; sd: 0.164086; counts: 916
icl_ratio_mp 0.43531 0.0121021 0.0596265 0.00946024 #avg: 0.0542859; avg_err: 0.00548447; sd: 0.1659; counts: 916
icl_ratio_mp 0.440372 0.012338 0.0626821 0.00958584 #avg: 0.0560613; avg_err: 0.00554895; sd: 0.16785; counts: 916
icl_ratio_mp 0.445435 0.0124895 0.0625496 0.00962581 #avg: 0.0562605; avg_err: 0.00543541; sd: 0.164416; counts: 916
icl_ratio_mp 0.450497 0.0125991 0.0666405 0.00973344 #avg: 0.058122; avg_err: 0.00541509; sd: 0.163801; counts: 916
icl_ratio_mp 0.45556 0.0133994 0.0677444 0.010421 #avg: 0.0596458; avg_err: 0.00560578; sd: 0.169569; counts: 916
icl_ratio_mp 0.460622 0.0139321 0.0710771 0.0108627 #avg: 0.0610091; avg_err: 0.00571511; sd: 0.172876; counts: 916
icl_ratio_mp 0.465685 0.0144454 0.073157 0.0112831 #avg: 0.0628068; avg_err: 0.00571877; sd: 0.172987; counts: 916
icl_ratio_mp 0.470747 0.0150447 0.0749427 0.0117787 #avg: 0.0666419; avg_err: 0.00603936; sd: 0.182684; counts: 916
icl_ratio_mp 0.47581 0.0150632 0.0751414 0.0117519 #avg: 0.068613; avg_err: 0.00619722; sd: 0.18746; counts: 916
icl_ratio_mp 0.480872 0.0157056 0.0749253 0.0123186 #avg: 0.0694802; avg_err: 0.0062749; sd: 0.189809; counts: 916
icl_ratio_mp 0.485935 0.0159111 0.082308 0.0125143 #avg: 0.0697727; avg_err: 0.00619604; sd: 0.187424; counts: 916
icl_ratio_mp 0.490997 0.016016 0.0842523 0.012541 #avg: 0.071733; avg_err: 0.00648712; sd: 0.196229; counts: 916
icl_ratio_mp 0.49606 0.0172773 0.085408 0.0136616 #avg: 0.0736167; avg_err: 0.00654889; sd: 0.198097; counts: 916
icl_ratio_mp 0.501122 0.0185682 0.0875841 0.0149419 #avg: 0.0745046; avg_err: 0.00653587; sd: 0.197703; counts: 916
icl_ratio_mp 0.506185 0.0187922 0.0860056 0.0149997 #avg: 0.0762162; avg_err: 0.00661542; sd: 0.20011; counts: 916
icl_ratio_mp 0.511247 0.0194311 0.0891469 0.0156253 #avg: 0.0765742; avg_err: 0.00656139; sd: 0.198475; counts: 916
icl_ratio_mp 0.51631 0.0195776 0.0892092 0.0157157 #avg: 0.0772783; avg_err: 0.00654981; sd: 0.198125; counts: 916
icl_ratio_mp 0.521372 0.020029 0.0924226 0.0161654 #avg: 0.0787997; avg_err: 0.00662164; sd: 0.200298; counts: 916
icl_ratio_mp 0.526435 0.02004 0.0966536 0.016155 #avg: 0.0813696; avg_err: 0.0067259; sd: 0.203452; counts: 916
icl_ratio_mp 0.531497 0.0203146 0.0979016 0.0163574 #avg: 0.0820824; avg_err: 0.00670829; sd: 0.202919; counts: 916
icl_ratio_mp 0.53656 0.0208624 0.101319 0.016741 #avg: 0.082252; avg_err: 0.00663834; sd: 0.200803; counts: 916
icl_ratio_mp 0.541622 0.0214287 0.106184 0.0171881 #avg: 0.0833842; avg_err: 0.00644255; sd: 0.194881; counts: 916
icl_ratio_mp 0.546685 0.0219712 0.109471 0.017647 #avg: 0.0839251; avg_err: 0.00613242; sd: 0.185499; counts: 916
icl_ratio_mp 0.551747 0.0226488 0.112218 0.0183215 #avg: 0.0840149; avg_err: 0.00592925; sd: 0.179354; counts: 916
icl_ratio_mp 0.55681 0.0228011 0.117657 0.0184187 #avg: 0.0844182; avg_err: 0.00557368; sd: 0.168598; counts: 916
icl_ratio_mp 0.561872 0.0227876 0.123494 0.0181545 #avg: 0.0858964; avg_err: 0.00556389; sd: 0.168302; counts: 916
icl_ratio_mp 0.566935 0.0227229 0.12559 0.018099 #avg: 0.0871903; avg_err: 0.00563224; sd: 0.170369; counts: 916
icl_ratio_mp 0.571997 0.0227445 0.125379 0.018049 #avg: 0.0876926; avg_err: 0.005606; sd: 0.169576; counts: 916
icl_ratio_mp 0.57706 0.0245295 0.131839 0.01973 #avg: 0.0904673; avg_err: 0.00566679; sd: 0.171415; counts: 916
icl_ratio_mp 0.582123 0.0250284 0.140329 0.0201652 #avg: 0.0924699; avg_err: 0.00570685; sd: 0.172626; counts: 916
icl_ratio_mp 0.587185 0.025465 0.145164 0.0205991 #avg: 0.0946022; avg_err: 0.0058866; sd: 0.178064; counts: 916
icl_ratio_mp 0.592248 0.0267351 0.146951 0.0218338 #avg: 0.095894; avg_err: 0.00592218; sd: 0.17914; counts: 916
icl_ratio_mp 0.59731 0.0274584 0.145876 0.0224473 #avg: 0.0962233; avg_err: 0.00591052; sd: 0.178787; counts: 916
icl_ratio_mp 0.602373 0.0277899 0.146202 0.0227779 #avg: 0.0966079; avg_err: 0.00589381; sd: 0.178282; counts: 916
icl_ratio_mp 0.607435 0.0281915 0.152513 0.0231454 #avg: 0.0970322; avg_err: 0.00586497; sd: 0.177409; counts: 916
icl_ratio_mp 0.612498 0.0289118 0.156951 0.0237983 #avg: 0.0989401; avg_err: 0.00591752; sd: 0.178999; counts: 916
icl_ratio_mp 0.61756 0.0293491 0.156496 0.0241772 #avg: 0.100181; avg_err: 0.00600104; sd: 0.181525; counts: 916
icl_ratio_mp 0.622623 0.0299429 0.15058 0.024755 #avg: 0.0998331; avg_err: 0.00599929; sd: 0.181472; counts: 916
icl_ratio_mp 0.627685 0.0307417 0.161845 0.0254183 #avg: 0.100164; avg_err: 0.00595111; sd: 0.180015; counts: 916
icl_ratio_mp 0.632748 0.032422 0.157805 0.0270574 #avg: 0.100815; avg_err: 0.00594449; sd: 0.179815; counts: 916
icl_ratio_mp 0.63781 0.0327122 0.157775 0.0272767 #avg: 0.101194; avg_err: 0.00592888; sd: 0.179343; counts: 916
icl_ratio_mp 0.642873 0.033259 0.162526 0.0276279 #avg: 0.101427; avg_err: 0.00586572; sd: 0.177432; counts: 916
icl_ratio_mp 0.647935 0.0334057 0.162514 0.0277101 #avg: 0.102614; avg_err: 0.0058632; sd: 0.177356; counts: 916
icl_ratio_mp 0.652998 0.0337928 0.162034 0.0280592 #avg: 0.105949; avg_err: 0.00624531; sd: 0.188914; counts: 916
icl_ratio_mp 0.65806 0.0353353 0.160388 0.0295333 #avg: 0.106275; avg_err: 0.00624262; sd: 0.188833; counts: 916
icl_ratio_mp 0.663123 0.0355047 0.161983 0.0295899 #avg: 0.106648; avg_err: 0.00618876; sd: 0.187203; counts: 916
icl_ratio_mp 0.668185 0.0368021 0.164053 0.0307021 #avg: 0.108693; avg_err: 0.00654843; sd: 0.198083; counts: 916
icl_ratio_mp 0.673248 0.0369624 0.16595 0.0308123 #avg: 0.108961; avg_err: 0.00653967; sd: 0.197818; counts: 916
icl_ratio_mp 0.67831 0.0371129 0.168783 0.0307908 #avg: 0.110016; avg_err: 0.00656958; sd: 0.198723; counts: 916
icl_ratio_mp 0.683373 0.0380257 0.16778 0.0317058 #avg: 0.110473; avg_err: 0.00656124; sd: 0.198471; counts: 916
icl_ratio_mp 0.690967 0.0382586 0.172539 0.0317672 #avg: 0.110543; avg_err: 0.00651707; sd: 0.197135; counts: 916
icl_ratio_mp 0.69856 0.0389802 0.168403 0.0324845 #avg: 0.110921; avg_err: 0.00650198; sd: 0.196678; counts: 916
icl_ratio_mp 0.706154 0.0402949 0.16605 0.0337735 #avg: 0.110829; avg_err: 0.00647471; sd: 0.195853; counts: 916
icl_ratio_mp 0.713748 0.0402884 0.166874 0.0337277 #avg: 0.109498; avg_err: 0.00626304; sd: 0.189451; counts: 916
icl_ratio_mp 0.721342 0.0396385 0.165067 0.0330113 #avg: 0.109955; avg_err: 0.00623354; sd: 0.188558; counts: 916
icl_ratio_mp 0.728935 0.0403068 0.172675 0.0337263 #avg: 0.110706; avg_err: 0.00624115; sd: 0.188788; counts: 916
icl_ratio_mp 0.736529 0.0414696 0.169635 0.0348414 #avg: 0.111826; avg_err: 0.00628876; sd: 0.190229; counts: 916
icl_ratio_mp 0.744123 0.0421347 0.172101 0.0354999 #avg: 0.112026; avg_err: 0.00624103; sd: 0.188785; counts: 916
icl_ratio_mp 0.751717 0.0422641 0.171281 0.0354202 #avg: 0.112587; avg_err: 0.00634592; sd: 0.191957; counts: 916
icl_ratio_mp 0.75931 0.0423969 0.171827 0.0355435 #avg: 0.112392; avg_err: 0.00637521; sd: 0.192843; counts: 916
icl_ratio_mp 0.766904 0.0432738 0.168796 0.0363059 #avg: 0.113365; avg_err: 0.00640205; sd: 0.193655; counts: 916
icl_ratio_mp 0.774498 0.0433943 0.165143 0.0362449 #avg: 0.113589; avg_err: 0.006358; sd: 0.192323; counts: 916
icl_ratio_mp 0.782092 0.0442966 0.169659 0.0370897 #avg: 0.114362; avg_err: 0.0063548; sd: 0.192226; counts: 916
icl_ratio_mp 0.789685 0.0445897 0.170403 0.0372838 #avg: 0.114892; avg_err: 0.00635374; sd: 0.192194; counts: 916
icl_ratio_mp 0.797279 0.0458395 0.174609 0.0385388 #avg: 0.115288; avg_err: 0.00624534; sd: 0.188915; counts: 916
icl_ratio_mp 0.804873 0.0459746 0.180581 0.038405 #avg: 0.115346; avg_err: 0.00614589; sd: 0.185907; counts: 916
icl_ratio_mp 0.812467 0.0461398 0.180799 0.0386411 #avg: 0.115644; avg_err: 0.00615225; sd: 0.186099; counts: 916
icl_ratio_mp 0.82006 0.0461366 0.177743 0.0384993 #avg: 0.115686; avg_err: 0.00614934; sd: 0.186011; counts: 916
icl_ratio_mp 0.827654 0.0465847 0.179787 0.0386708 #avg: 0.115197; avg_err: 0.00622189; sd: 0.188206; counts: 916
icl_ratio_mp 0.835248 0.0466758 0.179752 0.038758 #avg: 0.114024; avg_err: 0.00603434; sd: 0.182533; counts: 916
icl_ratio_mp 0.842842 0.0468856 0.179516 0.0389462 #avg: 0.114336; avg_err: 0.00605365; sd: 0.183117; counts: 916
icl_ratio_mp 0.850435 0.0476154 0.179843 0.0394432 #avg: 0.114308; avg_err: 0.0059781; sd: 0.180831; counts: 916
icl_ratio_mp 0.858029 0.0479097 0.179725 0.0395189 #avg: 0.114355; avg_err: 0.00597323; sd: 0.180684; counts: 916
icl_ratio_mp 0.865623 0.0482437 0.18132 0.0398502 #avg: 0.114356; avg_err: 0.00594428; sd: 0.179808; counts: 916
icl_ratio_mp 0.873217 0.0483622 0.18334 0.0399112 #avg: 0.115848; avg_err: 0.00612322; sd: 0.185221; counts: 916
icl_ratio_mp 0.88081 0.0487876 0.180757 0.0402712 #avg: 0.1149; avg_err: 0.00599346; sd: 0.181296; counts: 916
icl_ratio_mp 0.888404 0.0488376 0.179466 0.0403819 #avg: 0.114241; avg_err: 0.00588546; sd: 0.178029; counts: 916
icl_ratio_mp 0.895998 0.0490715 0.178563 0.0405392 #avg: 0.114281; avg_err: 0.00586649; sd: 0.177455; counts: 916
icl_ratio_mp 0.903592 0.0494526 0.177731 0.0407139 #avg: 0.114371; avg_err: 0.00588214; sd: 0.177929; counts: 916
icl_ratio_mp 0.911185 0.0501622 0.177812 0.0414237 #avg: 0.115062; avg_err: 0.00589632; sd: 0.178358; counts: 916
icl_ratio_mp 0.918779 0.0506241 0.176319 0.0417666 #avg: 0.115383; avg_err: 0.00589875; sd: 0.178431; counts: 916
icl_ratio_mp 0.926373 0.0506284 0.17807 0.0417842 #avg: 0.115353; avg_err: 0.00588704; sd: 0.178077; counts: 916
icl_ratio_mp 0.933967 0.0503337 0.179703 0.0413117 #avg: 0.114865; avg_err: 0.00577457; sd: 0.174675; counts: 916
icl_ratio_mp 0.94156 0.0508312 0.17561 0.0417381 #avg: 0.114293; avg_err: 0.00572988; sd: 0.173323; counts: 916
icl_ratio_mp 0.949154 0.0510302 0.174204 0.0418192 #avg: 0.11444; avg_err: 0.00574462; sd: 0.173769; counts: 916
icl_ratio_mp 0.956748 0.050982 0.173906 0.0419172 #avg: 0.113965; avg_err: 0.00575464; sd: 0.174072; counts: 916
icl_ratio_mp 0.964342 0.050992 0.171278 0.0416173 #avg: 0.113679; avg_err: 0.0057241; sd: 0.173148; counts: 916
icl_ratio_mp 0.971935 0.0510033 0.169759 0.0414947 #avg: 0.112734; avg_err: 0.00564455; sd: 0.170742; counts: 916
icl_ratio_mp 0.979529 0.0514928 0.169499 0.0421738 #avg: 0.112553; avg_err: 0.00559977; sd: 0.169387; counts: 916
icl_ratio_mp 0.987123 0.051211 0.171614 0.0415856 #avg: 0.111951; avg_err: 0.0053975; sd: 0.163269; counts: 916
icl_ratio_mp 0.994717 0.0510972 0.172349 0.0412602 #avg: 0.111055; avg_err: 0.00518535; sd: 0.156851; counts: 916
icl_ratio_mp 1.00231 0.051023 0.172132 0.0411281 #avg: 0.110787; avg_err: 0.00515189; sd: 0.155839; counts: 916
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 7.71478e-06; avg_err: 7.71478e-06; sd: 0.000233364; counts: 916
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 9.44853e-06; avg_err: 6.16189e-06; sd: 0.000186391; counts: 916
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.6046e-05; avg_err: 5.24256e-06; sd: 0.000158582; counts: 916
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.57369e-05; avg_err: 9.24058e-06; sd: 0.000279518; counts: 916
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.45406e-05; avg_err: 1.0781e-05; sd: 0.000326115; counts: 916
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 9.11705e-05; avg_err: 1.68276e-05; sd: 0.000509017; counts: 916
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000152513; avg_err: 2.34415e-05; sd: 0.000709082; counts: 916
sm_hm_ratio_mp 0.073623 0 1.40166e-05 0 #avg: 0.000235672; avg_err: 3.209e-05; sd: 0.000970689; counts: 916
sm_hm_ratio_mp 0.075873 0 0.000179771 0 #avg: 0.00030517; avg_err: 3.61631e-05; sd: 0.0010939; counts: 916
sm_hm_ratio_mp 0.078123 0 0.00037051 0 #avg: 0.000401792; avg_err: 4.31019e-05; sd: 0.00130379; counts: 916
sm_hm_ratio_mp 0.080373 0 0.000655964 0 #avg: 0.00050921; avg_err: 4.97006e-05; sd: 0.00150339; counts: 916
sm_hm_ratio_mp 0.082623 0 0.00103282 0 #avg: 0.000614082; avg_err: 5.45329e-05; sd: 0.00164956; counts: 916
sm_hm_ratio_mp 0.085998 0 0.00140403 0 #avg: 0.000778873; avg_err: 5.9391e-05; sd: 0.00179652; counts: 916
sm_hm_ratio_mp 0.089373 0.000120855 0.00182208 0.000120855 #avg: 0.000958302; avg_err: 6.36699e-05; sd: 0.00192595; counts: 916
sm_hm_ratio_mp 0.092748 0.000307403 0.00204186 0.000307403 #avg: 0.00111805; avg_err: 6.52182e-05; sd: 0.00197278; counts: 916
sm_hm_ratio_mp 0.096123 0.000478381 0.00200143 0.000478381 #avg: 0.00126008; avg_err: 6.4775e-05; sd: 0.00195938; counts: 916
sm_hm_ratio_mp 0.099498 0.000717655 0.00201127 0.000717655 #avg: 0.00143693; avg_err: 6.75242e-05; sd: 0.00204254; counts: 916
sm_hm_ratio_mp 0.102873 0.000909442 0.00224562 0.000909442 #avg: 0.0016417; avg_err: 7.4638e-05; sd: 0.00225772; counts: 916
sm_hm_ratio_mp 0.106248 0.00114226 0.00233974 0.00109196 #avg: 0.00184577; avg_err: 8.04695e-05; sd: 0.00243412; counts: 916
sm_hm_ratio_mp 0.109623 0.00133217 0.00252857 0.00118284 #avg: 0.00203203; avg_err: 8.41148e-05; sd: 0.00254439; counts: 916
sm_hm_ratio_mp 0.112998 0.00151038 0.00250412 0.00125362 #avg: 0.00221353; avg_err: 8.72821e-05; sd: 0.00264019; counts: 916
sm_hm_ratio_mp 0.116373 0.00165277 0.00264036 0.00129209 #avg: 0.0023833; avg_err: 9.05711e-05; sd: 0.00273968; counts: 916
sm_hm_ratio_mp 0.119748 0.0017701 0.00284256 0.00135107 #avg: 0.00255229; avg_err: 9.7162e-05; sd: 0.00293905; counts: 916
sm_hm_ratio_mp 0.123123 0.00181319 0.00304806 0.0013053 #avg: 0.00272883; avg_err: 0.000104975; sd: 0.00317539; counts: 916
sm_hm_ratio_mp 0.126498 0.00195417 0.00307517 0.00139307 #avg: 0.00289022; avg_err: 0.000110718; sd: 0.0033491; counts: 916
sm_hm_ratio_mp 0.129873 0.00204796 0.00318398 0.00141138 #avg: 0.00302308; avg_err: 0.000114119; sd: 0.00345198; counts: 916
sm_hm_ratio_mp 0.133248 0.00217368 0.0033165 0.00145551 #avg: 0.00316833; avg_err: 0.000117271; sd: 0.00354734; counts: 916
sm_hm_ratio_mp 0.136623 0.0022788 0.00327116 0.00150526 #avg: 0.00330128; avg_err: 0.000118272; sd: 0.00357759; counts: 916
sm_hm_ratio_mp 0.141685 0.0024525 0.00332835 0.00158848 #avg: 0.00348017; avg_err: 0.00011904; sd: 0.00360083; counts: 916
sm_hm_ratio_mp 0.146748 0.00268205 0.00356812 0.00173749 #avg: 0.00371509; avg_err: 0.000123367; sd: 0.00373173; counts: 916
sm_hm_ratio_mp 0.15181 0.002859 0.00368867 0.00187652 #avg: 0.00400469; avg_err: 0.00013309; sd: 0.00402583; counts: 916
sm_hm_ratio_mp 0.156873 0.00309412 0.00433216 0.0020534 #avg: 0.00436861; avg_err: 0.000145741; sd: 0.00440853; counts: 916
sm_hm_ratio_mp 0.161935 0.00324394 0.00501513 0.00205701 #avg: 0.0047358; avg_err: 0.000159964; sd: 0.00483875; counts: 916
sm_hm_ratio_mp 0.166998 0.00335648 0.00561718 0.00210222 #avg: 0.0050196; avg_err: 0.00016845; sd: 0.00509545; counts: 916
sm_hm_ratio_mp 0.17206 0.00354427 0.00584964 0.00219917 #avg: 0.00527767; avg_err: 0.000174784; sd: 0.00528704; counts: 916
sm_hm_ratio_mp 0.177123 0.00376362 0.00597131 0.00238252 #avg: 0.00554022; avg_err: 0.000182403; sd: 0.00551749; counts: 916
sm_hm_ratio_mp 0.182185 0.00416976 0.00629719 0.00265562 #avg: 0.0058634; avg_err: 0.000191663; sd: 0.00579762; counts: 916
sm_hm_ratio_mp 0.187248 0.00426551 0.00669628 0.0026625 #avg: 0.00619701; avg_err: 0.000202329; sd: 0.00612025; counts: 916
sm_hm_ratio_mp 0.19231 0.00446919 0.00692607 0.00283175 #avg: 0.00650374; avg_err: 0.000212552; sd: 0.00642948; counts: 916
sm_hm_ratio_mp 0.197373 0.00453216 0.00727341 0.00271251 #avg: 0.00683645; avg_err: 0.000223115; sd: 0.006749; counts: 916
sm_hm_ratio_mp 0.202435 0.0048976 0.00755983 0.00297451 #avg: 0.00715781; avg_err: 0.000234569; sd: 0.00709547; counts: 916
sm_hm_ratio_mp 0.207498 0.00522241 0.00749246 0.0032491 #avg: 0.0074924; avg_err: 0.00024697; sd: 0.00747059; counts: 916
sm_hm_ratio_mp 0.21256 0.00553336 0.00752797 0.00344704 #avg: 0.00784587; avg_err: 0.000255071; sd: 0.00771564; counts: 916
sm_hm_ratio_mp 0.217623 0.00585556 0.00805669 0.00369041 #avg: 0.00823447; avg_err: 0.000259793; sd: 0.00785848; counts: 916
sm_hm_ratio_mp 0.222685 0.00624789 0.00822484 0.00395428 #avg: 0.00860022; avg_err: 0.000265734; sd: 0.00803818; counts: 916
sm_hm_ratio_mp 0.227748 0.0064986 0.00841779 0.00405205 #avg: 0.00895741; avg_err: 0.000272778; sd: 0.00825124; counts: 916
sm_hm_ratio_mp 0.23281 0.00679484 0.00924632 0.00428671 #avg: 0.0093645; avg_err: 0.000279806; sd: 0.00846384; counts: 916
sm_hm_ratio_mp 0.237873 0.00704889 0.00986565 0.00445455 #avg: 0.00977918; avg_err: 0.000288599; sd: 0.00872981; counts: 916
sm_hm_ratio_mp 0.242935 0.00743391 0.00990434 0.00456364 #avg: 0.0101853; avg_err: 0.000297691; sd: 0.00900484; counts: 916
sm_hm_ratio_mp 0.247998 0.00784488 0.010153 0.00483263 #avg: 0.0105989; avg_err: 0.000306226; sd: 0.00926303; counts: 916
sm_hm_ratio_mp 0.25306 0.00832236 0.0107681 0.00515362 #avg: 0.0110261; avg_err: 0.000312807; sd: 0.00946209; counts: 916
sm_hm_ratio_mp 0.258123 0.00890256 0.0106099 0.00568598 #avg: 0.0114453; avg_err: 0.000318788; sd: 0.00964301; counts: 916
sm_hm_ratio_mp 0.263185 0.00952662 0.0104791 0.00619092 #avg: 0.0119071; avg_err: 0.000326026; sd: 0.00986195; counts: 916
sm_hm_ratio_mp 0.268248 0.00981433 0.0110159 0.00616033 #avg: 0.0124324; avg_err: 0.00033716; sd: 0.0101987; counts: 916
sm_hm_ratio_mp 0.27331 0.010113 0.0118251 0.00633669 #avg: 0.013015; avg_err: 0.000354646; sd: 0.0107277; counts: 916
sm_hm_ratio_mp 0.278373 0.010682 0.0120448 0.00673032 #avg: 0.0136136; avg_err: 0.000379522; sd: 0.0114801; counts: 916
sm_hm_ratio_mp 0.283435 0.0112464 0.0126749 0.00704652 #avg: 0.0142754; avg_err: 0.00040708; sd: 0.0123137; counts: 916
sm_hm_ratio_mp 0.288498 0.011599 0.013439 0.00728356 #avg: 0.0149088; avg_err: 0.000431716; sd: 0.013059; counts: 916
sm_hm_ratio_mp 0.29356 0.0118756 0.0138448 0.0073307 #avg: 0.0155815; avg_err: 0.000454498; sd: 0.0137481; counts: 916
sm_hm_ratio_mp 0.298623 0.0124873 0.0144635 0.0077032 #avg: 0.0163064; avg_err: 0.000475902; sd: 0.0143956; counts: 916
sm_hm_ratio_mp 0.303685 0.0128072 0.01651 0.00792289 #avg: 0.01698; avg_err: 0.000490207; sd: 0.0148283; counts: 916
sm_hm_ratio_mp 0.308748 0.0135864 0.0167598 0.00856255 #avg: 0.0176097; avg_err: 0.000502251; sd: 0.0151926; counts: 916
sm_hm_ratio_mp 0.31381 0.0142974 0.0175584 0.00908083 #avg: 0.0182557; avg_err: 0.000516958; sd: 0.0156374; counts: 916
sm_hm_ratio_mp 0.318873 0.0145059 0.0183593 0.00903758 #avg: 0.0188642; avg_err: 0.000532287; sd: 0.0161011; counts: 916
sm_hm_ratio_mp 0.323935 0.0147104 0.0189953 0.00910956 #avg: 0.0194175; avg_err: 0.000549046; sd: 0.0166081; counts: 916
sm_hm_ratio_mp 0.328997 0.0151537 0.019724 0.00953711 #avg: 0.0199187; avg_err: 0.000565006; sd: 0.0170909; counts: 916
sm_hm_ratio_mp 0.33406 0.0155474 0.0204785 0.00982836 #avg: 0.0204156; avg_err: 0.000581157; sd: 0.0175794; counts: 916
sm_hm_ratio_mp 0.339122 0.015893 0.0209694 0.0101122 #avg: 0.0209226; avg_err: 0.000598068; sd: 0.0180909; counts: 916
sm_hm_ratio_mp 0.344185 0.0160005 0.0218825 0.0101574 #avg: 0.0213601; avg_err: 0.000612464; sd: 0.0185264; counts: 916
sm_hm_ratio_mp 0.349247 0.0165296 0.0218246 0.0106171 #avg: 0.0218045; avg_err: 0.00062729; sd: 0.0189749; counts: 916
sm_hm_ratio_mp 0.35431 0.016631 0.0231182 0.0105695 #avg: 0.0221804; avg_err: 0.000638727; sd: 0.0193208; counts: 916
sm_hm_ratio_mp 0.359372 0.0166152 0.0235905 0.010477 #avg: 0.0225906; avg_err: 0.000652853; sd: 0.0197481; counts: 916
sm_hm_ratio_mp 0.364435 0.017001 0.0238973 0.0107665 #avg: 0.0230026; avg_err: 0.000668092; sd: 0.0202091; counts: 916
sm_hm_ratio_mp 0.369497 0.0169216 0.024923 0.0106569 #avg: 0.0233836; avg_err: 0.000682367; sd: 0.0206409; counts: 916
sm_hm_ratio_mp 0.37456 0.0169325 0.0253089 0.0105205 #avg: 0.0237626; avg_err: 0.000697418; sd: 0.0210962; counts: 916
sm_hm_ratio_mp 0.379622 0.0170844 0.0254438 0.0105479 #avg: 0.0240669; avg_err: 0.000709163; sd: 0.0214514; counts: 916
sm_hm_ratio_mp 0.384685 0.0171302 0.0258605 0.0104918 #avg: 0.0242744; avg_err: 0.000718457; sd: 0.0217326; counts: 916
sm_hm_ratio_mp 0.389747 0.016947 0.0265986 0.0103712 #avg: 0.0244381; avg_err: 0.000728383; sd: 0.0220328; counts: 916
sm_hm_ratio_mp 0.39481 0.0167868 0.0276005 0.0103451 #avg: 0.0245239; avg_err: 0.000738459; sd: 0.0223376; counts: 916
sm_hm_ratio_mp 0.399872 0.0167434 0.0278953 0.0104499 #avg: 0.0246075; avg_err: 0.000747509; sd: 0.0226114; counts: 916
sm_hm_ratio_mp 0.404935 0.0167234 0.0276058 0.0105779 #avg: 0.024613; avg_err: 0.000755398; sd: 0.02285; counts: 916
sm_hm_ratio_mp 0.409997 0.0165448 0.0280435 0.0106134 #avg: 0.0245535; avg_err: 0.000761743; sd: 0.0230419; counts: 916
sm_hm_ratio_mp 0.41506 0.0162792 0.0283791 0.0104092 #avg: 0.0245099; avg_err: 0.000767657; sd: 0.0232208; counts: 916
sm_hm_ratio_mp 0.420122 0.0159946 0.0291079 0.0102284 #avg: 0.0244357; avg_err: 0.000774751; sd: 0.0234354; counts: 916
sm_hm_ratio_mp 0.425185 0.0157171 0.0294363 0.00999553 #avg: 0.0243469; avg_err: 0.000779424; sd: 0.0235768; counts: 916
sm_hm_ratio_mp 0.430247 0.0157071 0.0292978 0.00998905 #avg: 0.024272; avg_err: 0.000781038; sd: 0.0236256; counts: 916
