#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.032350e+12 (median) + 4.435250e+12  / - 1.858820e+12
#SM    Stats: 9.705680e+10 (median) + 5.784220e+10  / - 3.892380e+10
#ObsSM Stats: 9.694690e+10 (median) + 6.132410e+10  / - 4.092010e+10
#VMP   Stats: 2.982600e+02 (median) + 4.689999e+01  / - 2.858002e+01
#ICL   Stats: 2.866400e+09 (median) + 8.599800e+09  / - 2.012489e+09
#SSFR  Stats: 5.476853e-11 (median) + 1.040877e-10  / - 3.854024e-11
sfh 0.055623 0 0 0 #avg: 4.59035e-06; avg_err: 4.59035e-06; sd: 0.00028652; counts: 3897
hm_mp 0.971935 7.81324e+12 4.25296e+12 1.80148e+12 #avg: 8.74909e+12; avg_err: 4.8335e+10; sd: 3.01697e+12; counts: 3897
hm_mp 0.979529 7.87353e+12 4.29407e+12 1.81912e+12 #avg: 8.82175e+12; avg_err: 4.84911e+10; sd: 3.02671e+12; counts: 3897
hm_mp 0.987123 7.93382e+12 4.36178e+12 1.84853e+12 #avg: 8.89253e+12; avg_err: 4.87366e+10; sd: 3.04204e+12; counts: 3897
hm_mp 0.994717 7.97941e+12 4.40149e+12 1.84559e+12 #avg: 8.95783e+12; avg_err: 4.90024e+10; sd: 3.05863e+12; counts: 3897
hm_mp 1.00231 8.03235e+12 4.43525e+12 1.85882e+12 #avg: 9.02011e+12; avg_err: 4.9324e+10; sd: 3.0787e+12; counts: 3897
sfr_mp 0.055623 0 0 0 #avg: 4.59035e-06; avg_err: 4.59035e-06; sd: 0.00028652; counts: 3897
sfr_mp 0.060123 0 0 0 #avg: 5.73698e-05; avg_err: 2.85333e-05; sd: 0.00178099; counts: 3897
sfr_mp 0.062373 0 0 0 #avg: 0.000893152; avg_err: 0.00022967; sd: 0.0143355; counts: 3897
sfr_mp 0.064623 0 0 0 #avg: 0.00200649; avg_err: 0.000439566; sd: 0.0274368; counts: 3897
sfr_mp 0.066873 0 0 0 #avg: 0.00560808; avg_err: 0.0010053; sd: 0.0627488; counts: 3897
sfr_mp 0.069123 0 0 0 #avg: 0.0127; avg_err: 0.00176312; sd: 0.11005; counts: 3897
sfr_mp 0.071373 0 0 0 #avg: 0.0231341; avg_err: 0.00266912; sd: 0.166601; counts: 3897
sfr_mp 0.073623 0 0 0 #avg: 0.033838; avg_err: 0.00401017; sd: 0.250307; counts: 3897
sfr_mp 0.075873 0 0 0 #avg: 0.0474057; avg_err: 0.00541525; sd: 0.338009; counts: 3897
sfr_mp 0.078123 0 0.019934 0 #avg: 0.0577135; avg_err: 0.00572529; sd: 0.357361; counts: 3897
sfr_mp 0.080373 0 0.0468456 0 #avg: 0.0753632; avg_err: 0.00803858; sd: 0.501752; counts: 3897
sfr_mp 0.082623 0 0.081855 0 #avg: 0.0953923; avg_err: 0.0122191; sd: 0.76269; counts: 3897
sfr_mp 0.085998 0 0.136641 0 #avg: 0.13637; avg_err: 0.0135173; sd: 0.843723; counts: 3897
sfr_mp 0.089373 0 0.197514 0 #avg: 0.171252; avg_err: 0.0166149; sd: 1.03707; counts: 3897
sfr_mp 0.092748 0.00934185 0.247769 0.00934185 #avg: 0.213465; avg_err: 0.0134589; sd: 0.840074; counts: 3897
sfr_mp 0.096123 0.023466 0.288884 0.023466 #avg: 0.261659; avg_err: 0.0192484; sd: 1.20145; counts: 3897
sfr_mp 0.099498 0.0426527 0.346041 0.0426527 #avg: 0.319569; avg_err: 0.0200215; sd: 1.2497; counts: 3897
sfr_mp 0.102873 0.0617985 0.433885 0.0617985 #avg: 0.397078; avg_err: 0.0257474; sd: 1.6071; counts: 3897
sfr_mp 0.106248 0.084191 0.535561 0.084191 #avg: 0.481828; avg_err: 0.0298087; sd: 1.8606; counts: 3897
sfr_mp 0.109623 0.102858 0.620982 0.102858 #avg: 0.568345; avg_err: 0.0350806; sd: 2.18966; counts: 3897
sfr_mp 0.112998 0.126322 0.776996 0.12349 #avg: 0.651838; avg_err: 0.0338717; sd: 2.1142; counts: 3897
sfr_mp 0.116373 0.144328 0.897652 0.135716 #avg: 0.794123; avg_err: 0.049067; sd: 3.06266; counts: 3897
sfr_mp 0.119748 0.176156 1.01149 0.162823 #avg: 0.905585; avg_err: 0.0547621; sd: 3.41814; counts: 3897
sfr_mp 0.123123 0.204534 1.15329 0.187592 #avg: 1.09681; avg_err: 0.100382; sd: 6.26564; counts: 3897
sfr_mp 0.126498 0.233096 1.29453 0.211074 #avg: 1.22105; avg_err: 0.109526; sd: 6.83638; counts: 3897
sfr_mp 0.129873 0.267807 1.56407 0.237988 #avg: 1.32527; avg_err: 0.0816823; sd: 5.09844; counts: 3897
sfr_mp 0.133248 0.306066 1.74074 0.271258 #avg: 1.39454; avg_err: 0.0671647; sd: 4.19228; counts: 3897
sfr_mp 0.136623 0.345487 1.99439 0.301903 #avg: 1.57285; avg_err: 0.0718389; sd: 4.48403; counts: 3897
sfr_mp 0.141685 0.401571 2.3375 0.346531 #avg: 1.83915; avg_err: 0.0805156; sd: 5.02562; counts: 3897
sfr_mp 0.146748 0.49593 2.50133 0.425834 #avg: 2.06279; avg_err: 0.0938373; sd: 5.85713; counts: 3897
sfr_mp 0.15181 0.571506 2.89671 0.486356 #avg: 2.37083; avg_err: 0.106531; sd: 6.64942; counts: 3897
sfr_mp 0.156873 0.650991 3.32371 0.553124 #avg: 2.63469; avg_err: 0.117068; sd: 7.30714; counts: 3897
sfr_mp 0.161935 0.746468 3.68423 0.63045 #avg: 2.80288; avg_err: 0.106824; sd: 6.66776; counts: 3897
sfr_mp 0.166998 0.848261 3.96062 0.718833 #avg: 3.18908; avg_err: 0.130145; sd: 8.12337; counts: 3897
sfr_mp 0.17206 1.0105 4.40395 0.861679 #avg: 3.62666; avg_err: 0.166442; sd: 10.389; counts: 3897
sfr_mp 0.177123 1.09514 5.05462 0.93218 #avg: 4.17524; avg_err: 0.195066; sd: 12.1756; counts: 3897
sfr_mp 0.182185 1.20151 5.56942 1.01212 #avg: 4.97135; avg_err: 0.322818; sd: 20.1496; counts: 3897
sfr_mp 0.187248 1.37563 6.38761 1.16366 #avg: 5.44755; avg_err: 0.264623; sd: 16.5172; counts: 3897
sfr_mp 0.19231 1.56871 6.87074 1.33734 #avg: 5.87419; avg_err: 0.249935; sd: 15.6004; counts: 3897
sfr_mp 0.197373 1.73079 7.5482 1.47898 #avg: 6.31812; avg_err: 0.258702; sd: 16.1477; counts: 3897
sfr_mp 0.202435 1.91241 8.14959 1.62772 #avg: 6.8215; avg_err: 0.260074; sd: 16.2333; counts: 3897
sfr_mp 0.207498 2.07501 8.76519 1.77729 #avg: 7.42863; avg_err: 0.282499; sd: 17.633; counts: 3897
sfr_mp 0.21256 2.28501 9.78029 1.95112 #avg: 8.05576; avg_err: 0.289853; sd: 18.092; counts: 3897
sfr_mp 0.217623 2.60606 11.1553 2.26626 #avg: 8.89463; avg_err: 0.331302; sd: 20.6792; counts: 3897
sfr_mp 0.222685 2.82744 11.9978 2.47211 #avg: 9.63043; avg_err: 0.36255; sd: 22.6296; counts: 3897
sfr_mp 0.227748 2.9973 13.6593 2.62046 #avg: 10.7825; avg_err: 0.445354; sd: 27.7981; counts: 3897
sfr_mp 0.23281 3.28094 15.5384 2.88369 #avg: 11.8529; avg_err: 0.490399; sd: 30.6097; counts: 3897
sfr_mp 0.237873 3.64946 16.6472 3.23236 #avg: 12.8312; avg_err: 0.491876; sd: 30.7019; counts: 3897
sfr_mp 0.242935 3.93731 17.4839 3.48852 #avg: 13.4158; avg_err: 0.477566; sd: 29.8087; counts: 3897
sfr_mp 0.247998 4.05824 19.5888 3.63104 #avg: 14.6861; avg_err: 0.539209; sd: 33.6563; counts: 3897
sfr_mp 0.25306 4.38376 21.3432 3.95999 #avg: 15.8267; avg_err: 0.56477; sd: 35.2518; counts: 3897
sfr_mp 0.258123 4.49781 23.7176 4.07561 #avg: 17.0729; avg_err: 0.591498; sd: 36.9201; counts: 3897
sfr_mp 0.263185 5.07802 24.7984 4.66187 #avg: 18.6063; avg_err: 0.661683; sd: 41.3009; counts: 3897
sfr_mp 0.268248 5.34511 28.2917 4.966 #avg: 19.7029; avg_err: 0.663319; sd: 41.403; counts: 3897
sfr_mp 0.27331 5.52579 31.7208 5.1759 #avg: 20.7394; avg_err: 0.678858; sd: 42.3729; counts: 3897
sfr_mp 0.278373 5.88595 33.0255 5.58074 #avg: 21.5647; avg_err: 0.729201; sd: 45.5152; counts: 3897
sfr_mp 0.283435 6.29036 35.6879 6.02377 #avg: 22.1313; avg_err: 0.673804; sd: 42.0574; counts: 3897
sfr_mp 0.288498 7.11859 37.8861 6.91347 #avg: 23.6955; avg_err: 0.717525; sd: 44.7864; counts: 3897
sfr_mp 0.29356 7.39723 39.2909 7.2315 #avg: 24.6593; avg_err: 0.729943; sd: 45.5615; counts: 3897
sfr_mp 0.298623 7.77533 41.3618 7.65279 #avg: 25.2427; avg_err: 0.723869; sd: 45.1824; counts: 3897
sfr_mp 0.303685 7.86783 43.2517 7.77255 #avg: 26.1614; avg_err: 0.733876; sd: 45.8071; counts: 3897
sfr_mp 0.308748 8.59169 44.8288 8.50848 #avg: 27.355; avg_err: 0.765898; sd: 47.8058; counts: 3897
sfr_mp 0.31381 8.51577 46.5894 8.4518 #avg: 27.4287; avg_err: 0.741286; sd: 46.2696; counts: 3897
sfr_mp 0.318873 9.83463 47.8252 9.77114 #avg: 28.0488; avg_err: 0.726333; sd: 45.3362; counts: 3897
sfr_mp 0.323935 9.77381 49.3265 9.72181 #avg: 28.0632; avg_err: 0.702412; sd: 43.8431; counts: 3897
sfr_mp 0.328997 11.0594 50.6272 11.004 #avg: 29.215; avg_err: 0.702138; sd: 43.826; counts: 3897
sfr_mp 0.33406 11.283 50.4558 11.2284 #avg: 29.5358; avg_err: 0.719475; sd: 44.9082; counts: 3897
sfr_mp 0.339122 11.5696 52.2479 11.5184 #avg: 29.4833; avg_err: 0.719318; sd: 44.8983; counts: 3897
sfr_mp 0.344185 12.0627 49.6763 12.0165 #avg: 29.7266; avg_err: 0.723132; sd: 45.1364; counts: 3897
sfr_mp 0.349247 11.7499 50.0788 11.7047 #avg: 29.4945; avg_err: 0.721985; sd: 45.0648; counts: 3897
sfr_mp 0.35431 11.3488 49.0399 11.3093 #avg: 28.7794; avg_err: 0.700105; sd: 43.6991; counts: 3897
sfr_mp 0.359372 11.7513 48.1989 11.7115 #avg: 28.4641; avg_err: 0.673899; sd: 42.0634; counts: 3897
sfr_mp 0.364435 11.9005 46.388 11.8603 #avg: 28; avg_err: 0.667105; sd: 41.6393; counts: 3897
sfr_mp 0.369497 12.2868 43.9762 12.2449 #avg: 27.0384; avg_err: 0.643486; sd: 40.1651; counts: 3897
sfr_mp 0.37456 11.4861 43.5238 11.4452 #avg: 26.25; avg_err: 0.611633; sd: 38.1769; counts: 3897
sfr_mp 0.379622 11.3368 43.8761 11.2976 #avg: 25.3208; avg_err: 0.590002; sd: 36.8267; counts: 3897
sfr_mp 0.384685 9.96856 42.3806 9.9318 #avg: 24.1723; avg_err: 0.562771; sd: 35.127; counts: 3897
sfr_mp 0.389747 9.47421 40.1622 9.43717 #avg: 23.4833; avg_err: 0.553829; sd: 34.5689; counts: 3897
sfr_mp 0.39481 8.61325 38.7823 8.57541 #avg: 22.2773; avg_err: 0.517037; sd: 32.2724; counts: 3897
sfr_mp 0.399872 7.64311 38.0079 7.60506 #avg: 21.3174; avg_err: 0.494759; sd: 30.8818; counts: 3897
sfr_mp 0.404935 6.50723 37.9363 6.46902 #avg: 19.7676; avg_err: 0.456326; sd: 28.4829; counts: 3897
sfr_mp 0.409997 4.76016 37.1895 4.72364 #avg: 18.9509; avg_err: 0.448032; sd: 27.9652; counts: 3897
sfr_mp 0.41506 2.93637 36.6955 2.89886 #avg: 17.7975; avg_err: 0.424588; sd: 26.5019; counts: 3897
sfr_mp 0.420122 1.53542 36.1453 1.49862 #avg: 17.0717; avg_err: 0.419922; sd: 26.2106; counts: 3897
sfr_mp 0.425185 0.856084 35.3607 0.81876 #avg: 16.4725; avg_err: 0.410652; sd: 25.6321; counts: 3897
sfr_mp 0.430247 0.693101 33.5455 0.656543 #avg: 15.7585; avg_err: 0.384862; sd: 24.0223; counts: 3897
sfr_mp 0.43531 0.520937 32.748 0.483241 #avg: 14.8411; avg_err: 0.364826; sd: 22.7717; counts: 3897
sfr_mp 0.440372 0.531778 31.4387 0.494464 #avg: 14.3555; avg_err: 0.354006; sd: 22.0963; counts: 3897
sfr_mp 0.445435 0.479868 30.2076 0.441345 #avg: 13.4474; avg_err: 0.33705; sd: 21.038; counts: 3897
sfr_mp 0.450497 0.473866 27.2839 0.434854 #avg: 12.6731; avg_err: 0.325328; sd: 20.3063; counts: 3897
sfr_mp 0.45556 0.387507 26.7335 0.350085 #avg: 11.8204; avg_err: 0.310688; sd: 19.3925; counts: 3897
sfr_mp 0.460622 0.334617 25.687 0.296912 #avg: 11.3312; avg_err: 0.297574; sd: 18.574; counts: 3897
sfr_mp 0.465685 0.342145 24.3977 0.304827 #avg: 10.9315; avg_err: 0.28726; sd: 17.9302; counts: 3897
sfr_mp 0.470747 0.337101 24.1226 0.298396 #avg: 10.566; avg_err: 0.281062; sd: 17.5433; counts: 3897
sfr_mp 0.47581 0.305496 23.3593 0.267702 #avg: 9.89532; avg_err: 0.265322; sd: 16.5608; counts: 3897
sfr_mp 0.480872 0.281433 21.2335 0.243639 #avg: 9.4126; avg_err: 0.26223; sd: 16.3678; counts: 3897
sfr_mp 0.485935 0.262004 20.5996 0.224465 #avg: 8.96487; avg_err: 0.25081; sd: 15.6551; counts: 3897
sfr_mp 0.490997 0.269457 20.1837 0.231586 #avg: 8.67472; avg_err: 0.239832; sd: 14.9698; counts: 3897
sfr_mp 0.49606 0.253853 19.4883 0.217368 #avg: 8.29781; avg_err: 0.229415; sd: 14.3196; counts: 3897
sfr_mp 0.501122 0.24315 18.7104 0.205289 #avg: 7.83703; avg_err: 0.219847; sd: 13.7224; counts: 3897
sfr_mp 0.506185 0.251492 17.7682 0.214482 #avg: 7.35965; avg_err: 0.210423; sd: 13.1342; counts: 3897
sfr_mp 0.511247 0.239518 16.8576 0.20047 #avg: 6.96601; avg_err: 0.201217; sd: 12.5595; counts: 3897
sfr_mp 0.51631 0.240208 15.8071 0.201633 #avg: 6.65677; avg_err: 0.193272; sd: 12.0636; counts: 3897
sfr_mp 0.521372 0.235819 15.2075 0.195385 #avg: 6.62244; avg_err: 0.193516; sd: 12.0789; counts: 3897
sfr_mp 0.526435 0.236067 14.7429 0.195881 #avg: 6.30848; avg_err: 0.187713; sd: 11.7167; counts: 3897
sfr_mp 0.531497 0.220543 14.6025 0.179057 #avg: 6.18493; avg_err: 0.188801; sd: 11.7846; counts: 3897
sfr_mp 0.53656 0.217304 14.0775 0.175007 #avg: 5.99743; avg_err: 0.182727; sd: 11.4055; counts: 3897
sfr_mp 0.541622 0.206851 14.0573 0.166281 #avg: 5.76229; avg_err: 0.17876; sd: 11.1578; counts: 3897
sfr_mp 0.546685 0.205952 13.2224 0.163168 #avg: 5.54873; avg_err: 0.172944; sd: 10.7948; counts: 3897
sfr_mp 0.551747 0.212461 13.1543 0.16943 #avg: 5.48182; avg_err: 0.170994; sd: 10.6731; counts: 3897
sfr_mp 0.55681 0.204162 12.3872 0.163453 #avg: 5.27929; avg_err: 0.163832; sd: 10.226; counts: 3897
sfr_mp 0.561872 0.199397 12.1358 0.158493 #avg: 5.07342; avg_err: 0.156763; sd: 9.78485; counts: 3897
sfr_mp 0.566935 0.211086 11.8136 0.17024 #avg: 4.98992; avg_err: 0.156878; sd: 9.79197; counts: 3897
sfr_mp 0.571997 0.212767 11.4756 0.171013 #avg: 4.92099; avg_err: 0.156574; sd: 9.77301; counts: 3897
sfr_mp 0.57706 0.213048 11.0623 0.170562 #avg: 4.75915; avg_err: 0.152423; sd: 9.51396; counts: 3897
sfr_mp 0.582123 0.207718 11.0945 0.164659 #avg: 4.72576; avg_err: 0.154504; sd: 9.64381; counts: 3897
sfr_mp 0.587185 0.207549 10.6257 0.163649 #avg: 4.53273; avg_err: 0.146535; sd: 9.14639; counts: 3897
sfr_mp 0.592248 0.208729 10.4358 0.163638 #avg: 4.38123; avg_err: 0.137395; sd: 8.57593; counts: 3897
sfr_mp 0.59731 0.204869 10.0353 0.159974 #avg: 4.23054; avg_err: 0.13663; sd: 8.52815; counts: 3897
sfr_mp 0.602373 0.208632 9.43001 0.162134 #avg: 4.12416; avg_err: 0.134421; sd: 8.39026; counts: 3897
sfr_mp 0.607435 0.20575 9.85745 0.161038 #avg: 4.15056; avg_err: 0.134942; sd: 8.42282; counts: 3897
sfr_mp 0.612498 0.208377 9.62148 0.162401 #avg: 4.07874; avg_err: 0.135292; sd: 8.44462; counts: 3897
sfr_mp 0.61756 0.210772 9.24997 0.163214 #avg: 4.0693; avg_err: 0.13815; sd: 8.62307; counts: 3897
sfr_mp 0.622623 0.214411 9.14167 0.166366 #avg: 4.10001; avg_err: 0.136334; sd: 8.50968; counts: 3897
sfr_mp 0.627685 0.213043 9.01609 0.165227 #avg: 4.0124; avg_err: 0.136472; sd: 8.51832; counts: 3897
sfr_mp 0.632748 0.216199 8.72396 0.167021 #avg: 3.95582; avg_err: 0.135858; sd: 8.47998; counts: 3897
sfr_mp 0.63781 0.213774 8.60661 0.165855 #avg: 3.98223; avg_err: 0.137247; sd: 8.56666; counts: 3897
sfr_mp 0.642873 0.217283 8.7932 0.169081 #avg: 3.87963; avg_err: 0.127669; sd: 7.96885; counts: 3897
sfr_mp 0.647935 0.213847 8.87723 0.165086 #avg: 3.87186; avg_err: 0.128778; sd: 8.03804; counts: 3897
sfr_mp 0.652998 0.217667 8.92519 0.167837 #avg: 3.75344; avg_err: 0.123336; sd: 7.69836; counts: 3897
sfr_mp 0.65806 0.214391 8.76368 0.162674 #avg: 3.67541; avg_err: 0.121338; sd: 7.57367; counts: 3897
sfr_mp 0.663123 0.209534 8.07174 0.158781 #avg: 3.73665; avg_err: 0.128843; sd: 8.04213; counts: 3897
sfr_mp 0.668185 0.215443 8.29848 0.162811 #avg: 3.69333; avg_err: 0.125637; sd: 7.84198; counts: 3897
sfr_mp 0.673248 0.220435 8.23893 0.168106 #avg: 3.66331; avg_err: 0.126745; sd: 7.91117; counts: 3897
sfr_mp 0.67831 0.215233 7.93886 0.162162 #avg: 3.67387; avg_err: 0.126412; sd: 7.89037; counts: 3897
sfr_mp 0.683373 0.221645 8.0264 0.168668 #avg: 3.73315; avg_err: 0.129761; sd: 8.09941; counts: 3897
sfr_mp 0.690967 0.221701 8.05665 0.166211 #avg: 3.63985; avg_err: 0.124473; sd: 7.76937; counts: 3897
sfr_mp 0.69856 0.228497 8.03075 0.171596 #avg: 3.51319; avg_err: 0.119448; sd: 7.45568; counts: 3897
sfr_mp 0.706154 0.229584 7.69595 0.172955 #avg: 3.52616; avg_err: 0.121227; sd: 7.56673; counts: 3897
sfr_mp 0.713748 0.23853 7.42445 0.180122 #avg: 3.48369; avg_err: 0.121222; sd: 7.5664; counts: 3897
sfr_mp 0.721342 0.237392 7.59157 0.178976 #avg: 3.44058; avg_err: 0.11744; sd: 7.33034; counts: 3897
sfr_mp 0.728935 0.246981 7.3957 0.187193 #avg: 3.341; avg_err: 0.114485; sd: 7.14589; counts: 3897
sfr_mp 0.736529 0.241185 7.33439 0.180753 #avg: 3.35868; avg_err: 0.113537; sd: 7.08674; counts: 3897
sfr_mp 0.744123 0.247696 7.39295 0.187375 #avg: 3.40131; avg_err: 0.120554; sd: 7.52475; counts: 3897
sfr_mp 0.751717 0.256444 7.19609 0.195555 #avg: 3.31208; avg_err: 0.114977; sd: 7.17665; counts: 3897
sfr_mp 0.75931 0.255172 7.17356 0.193078 #avg: 3.28854; avg_err: 0.114261; sd: 7.13194; counts: 3897
sfr_mp 0.766904 0.258366 7.32595 0.195168 #avg: 3.37447; avg_err: 0.11259; sd: 7.02761; counts: 3897
sfr_mp 0.774498 0.272631 7.24656 0.20849 #avg: 3.35528; avg_err: 0.112116; sd: 6.99807; counts: 3897
sfr_mp 0.782092 0.273492 7.21218 0.210103 #avg: 3.43401; avg_err: 0.113897; sd: 7.1092; counts: 3897
sfr_mp 0.789685 0.285437 7.64596 0.21943 #avg: 3.3703; avg_err: 0.108577; sd: 6.77717; counts: 3897
sfr_mp 0.797279 0.286954 7.44303 0.217473 #avg: 3.41433; avg_err: 0.111406; sd: 6.95376; counts: 3897
sfr_mp 0.804873 0.29332 7.63105 0.222221 #avg: 3.46495; avg_err: 0.111961; sd: 6.98835; counts: 3897
sfr_mp 0.812467 0.303545 7.63263 0.231487 #avg: 3.4796; avg_err: 0.114993; sd: 7.17766; counts: 3897
sfr_mp 0.82006 0.306613 7.54835 0.232951 #avg: 3.48068; avg_err: 0.113811; sd: 7.10386; counts: 3897
sfr_mp 0.827654 0.318913 7.62485 0.244589 #avg: 3.49381; avg_err: 0.114034; sd: 7.11776; counts: 3897
sfr_mp 0.835248 0.333779 7.50124 0.254887 #avg: 3.52496; avg_err: 0.11484; sd: 7.16806; counts: 3897
sfr_mp 0.842842 0.346633 7.49198 0.268384 #avg: 3.5036; avg_err: 0.113244; sd: 7.06844; counts: 3897
sfr_mp 0.850435 0.358262 7.5274 0.276643 #avg: 3.54395; avg_err: 0.113501; sd: 7.08452; counts: 3897
sfr_mp 0.858029 0.364921 7.53191 0.280672 #avg: 3.58087; avg_err: 0.110866; sd: 6.92001; counts: 3897
sfr_mp 0.865623 0.40542 7.84384 0.316946 #avg: 3.71328; avg_err: 0.114375; sd: 7.13903; counts: 3897
sfr_mp 0.873217 0.427974 7.97497 0.331304 #avg: 3.78843; avg_err: 0.113812; sd: 7.10393; counts: 3897
sfr_mp 0.88081 0.446764 8.37792 0.34916 #avg: 3.88258; avg_err: 0.112318; sd: 7.01064; counts: 3897
sfr_mp 0.888404 0.493548 8.22422 0.394237 #avg: 3.84225; avg_err: 0.107703; sd: 6.72258; counts: 3897
sfr_mp 0.895998 0.555402 8.07725 0.453716 #avg: 4.0131; avg_err: 0.117522; sd: 7.33546; counts: 3897
sfr_mp 0.903592 0.660735 8.33192 0.558513 #avg: 4.18037; avg_err: 0.116338; sd: 7.2616; counts: 3897
sfr_mp 0.911185 0.711099 8.69669 0.598771 #avg: 4.16896; avg_err: 0.107734; sd: 6.7245; counts: 3897
sfr_mp 0.918779 0.817361 8.39774 0.702345 #avg: 4.15717; avg_err: 0.101645; sd: 6.34449; counts: 3897
sfr_mp 0.926373 0.954008 7.87988 0.823793 #avg: 4.05064; avg_err: 0.100309; sd: 6.26108; counts: 3897
sfr_mp 0.933967 1.18162 7.6741 1.04591 #avg: 4.24404; avg_err: 0.101676; sd: 6.34644; counts: 3897
sfr_mp 0.94156 1.39741 7.59374 1.2478 #avg: 4.25326; avg_err: 0.0968081; sd: 6.04256; counts: 3897
sfr_mp 0.949154 1.75295 7.58689 1.57212 #avg: 4.49538; avg_err: 0.100674; sd: 6.28388; counts: 3897
sfr_mp 0.956748 2.26883 7.34049 2.07392 #avg: 4.82155; avg_err: 0.111695; sd: 6.97177; counts: 3897
sfr_mp 0.964342 2.604 7.37261 2.36388 #avg: 5.01693; avg_err: 0.107878; sd: 6.73355; counts: 3897
sfr_mp 0.971935 2.98691 7.15269 2.72192 #avg: 5.20046; avg_err: 0.106524; sd: 6.649; counts: 3897
sfr_mp 0.979529 3.55607 6.54993 3.2306 #avg: 5.36903; avg_err: 0.102787; sd: 6.41573; counts: 3897
sfr_mp 0.987123 4.21246 6.80654 3.77155 #avg: 5.8522; avg_err: 0.101498; sd: 6.33531; counts: 3897
sfr_mp 0.994717 4.48894 6.94346 3.83766 #avg: 6.25749; avg_err: 0.107116; sd: 6.68597; counts: 3897
sfr_mp 1.00231 5.04093 6.85607 3.43345 #avg: 6.9458; avg_err: 0.109107; sd: 6.81022; counts: 3897
ssfr_mp 0.055623 5.5545e-09 0 7.99361e-15 #avg: 5.5545e-09; avg_err: 3.99831e-15; sd: 3.976e-15; counts: 2
ssfr_mp 0.060123 7.65688e-08 1.56319e-13 6.94911e-10 #avg: 7.06652e-08; avg_err: 5.84069e-09; sd: 1.93714e-08; counts: 12
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 4.23887e-08 #avg: 1.28189e-07; avg_err: 5.97194e-09; sd: 3.48221e-08; counts: 35
ssfr_mp 0.064623 1.40189e-07 3.15167e-09 8.47203e-08 #avg: 1.07197e-07; avg_err: 5.46307e-09; sd: 4.40447e-08; counts: 66
ssfr_mp 0.066873 1.15647e-07 2.53936e-08 7.56856e-08 #avg: 1.01058e-07; avg_err: 4.08352e-09; sd: 4.39808e-08; counts: 117
ssfr_mp 0.069123 8.78841e-08 5.09601e-08 4.02122e-08 #avg: 9.33907e-08; avg_err: 3.03133e-09; sd: 4.1784e-08; counts: 191
ssfr_mp 0.071373 7.91887e-08 5.74937e-08 3.97827e-08 #avg: 8.65024e-08; avg_err: 2.48872e-09; sd: 4.25273e-08; counts: 293
ssfr_mp 0.073623 7.26036e-08 6.2042e-08 4.38891e-08 #avg: 8.05159e-08; avg_err: 2.14743e-09; sd: 4.55032e-08; counts: 450
ssfr_mp 0.075873 6.02986e-08 7.24422e-08 3.67216e-08 #avg: 7.03817e-08; avg_err: 1.77574e-09; sd: 4.36414e-08; counts: 605
ssfr_mp 0.078123 5.61613e-08 7.47509e-08 3.54241e-08 #avg: 6.72393e-08; avg_err: 1.52351e-09; sd: 4.31989e-08; counts: 805
ssfr_mp 0.080373 5.06105e-08 7.8461e-08 3.15308e-08 #avg: 6.12756e-08; avg_err: 1.30271e-09; sd: 4.1257e-08; counts: 1004
ssfr_mp 0.082623 4.39274e-08 6.27013e-08 2.77254e-08 #avg: 5.43082e-08; avg_err: 1.13344e-09; sd: 3.90174e-08; counts: 1186
ssfr_mp 0.085998 3.81678e-08 4.66084e-08 2.4375e-08 #avg: 4.2872e-08; avg_err: 6.99935e-10; sd: 2.71174e-08; counts: 1502
ssfr_mp 0.089373 3.11178e-08 5.20773e-08 1.9706e-08 #avg: 3.76888e-08; avg_err: 6.14836e-10; sd: 2.62802e-08; counts: 1828
ssfr_mp 0.092748 2.59885e-08 3.83157e-08 1.6882e-08 #avg: 3.35702e-08; avg_err: 5.45155e-10; sd: 2.51894e-08; counts: 2136
ssfr_mp 0.096123 2.18557e-08 3.16095e-08 1.40183e-08 #avg: 2.93151e-08; avg_err: 4.79648e-10; sd: 2.36297e-08; counts: 2428
ssfr_mp 0.099498 1.92419e-08 2.71571e-08 1.27122e-08 #avg: 2.63076e-08; avg_err: 4.30732e-10; sd: 2.23234e-08; counts: 2687
ssfr_mp 0.102873 1.68522e-08 2.34909e-08 1.08328e-08 #avg: 2.32232e-08; avg_err: 3.79679e-10; sd: 2.04287e-08; counts: 2896
ssfr_mp 0.106248 1.44159e-08 2.16736e-08 9.14764e-09 #avg: 2.06943e-08; avg_err: 3.41705e-10; sd: 1.89454e-08; counts: 3075
