#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.523530e+12 (median) + 4.626470e+12  / - 2.216180e+12
#SM    Stats: 8.987280e+10 (median) + 5.646320e+10  / - 3.959610e+10
#ObsSM Stats: 8.798080e+10 (median) + 6.490520e+10  / - 4.078850e+10
#VMP   Stats: 3.333200e+02 (median) + 5.069998e+01  / - 3.424002e+01
#ICL   Stats: 3.329900e+09 (median) + 9.983699e+09  / - 2.304860e+09
#SSFR  Stats: 2.806717e-12 (median) + 3.047824e-11  / - 1.860140e-12
sfh 0.055623 0 0 0 #avg: 1.7884e-06; avg_err: 1.52479e-06; sd: 0.000166614; counts: 11941
sm_mp 0.622623 8.34245e+10 5.51725e+10 3.73396e+10 #avg: 9.21707e+10; avg_err: 4.50858e+08; sd: 4.92654e+10; counts: 11941
sm_mp 0.627685 8.40766e+10 5.51794e+10 3.76199e+10 #avg: 9.28021e+10; avg_err: 4.52491e+08; sd: 4.94438e+10; counts: 11941
sm_mp 0.632748 8.4691e+10 5.5217e+10 3.7567e+10 #avg: 9.35153e+10; avg_err: 4.5404e+08; sd: 4.96131e+10; counts: 11941
sm_mp 0.63781 8.55691e+10 5.55289e+10 3.80772e+10 #avg: 9.42435e+10; avg_err: 4.5554e+08; sd: 4.9777e+10; counts: 11941
sm_mp 0.642873 8.62356e+10 5.58104e+10 3.83309e+10 #avg: 9.48938e+10; avg_err: 4.57142e+08; sd: 4.9952e+10; counts: 11941
sm_mp 0.647935 8.70016e+10 5.56354e+10 3.85427e+10 #avg: 9.55674e+10; avg_err: 4.58377e+08; sd: 5.0087e+10; counts: 11941
sm_mp 0.652998 8.77763e+10 5.58657e+10 3.89484e+10 #avg: 9.62334e+10; avg_err: 4.59597e+08; sd: 5.02203e+10; counts: 11941
sm_mp 0.65806 8.85221e+10 5.64099e+10 3.92308e+10 #avg: 9.70295e+10; avg_err: 4.61687e+08; sd: 5.04487e+10; counts: 11941
sm_mp 0.663123 8.91744e+10 5.64746e+10 3.9478e+10 #avg: 9.77713e+10; avg_err: 4.64079e+08; sd: 5.07101e+10; counts: 11941
sm_mp 0.668185 8.98728e+10 5.64632e+10 3.95961e+10 #avg: 9.84573e+10; avg_err: 4.65512e+08; sd: 5.08666e+10; counts: 11941
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11941
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11941
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11941
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11941
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11941
icl_mp 0.069123 0 0 0 #avg: 17.8694; avg_err: 17.8694; sd: 1952.6; counts: 11941
icl_mp 0.071373 0 0 0 #avg: 99.5136; avg_err: 62.0557; sd: 6780.85; counts: 11941
icl_mp 0.073623 0 0 0 #avg: 2110.29; avg_err: 1210.04; sd: 132222; counts: 11941
icl_mp 0.075873 0 0 0 #avg: 13324.3; avg_err: 5572.66; sd: 608927; counts: 11941
icl_mp 0.078123 0 0 0 #avg: 15215.4; avg_err: 5513.99; sd: 602516; counts: 11941
icl_mp 0.080373 0 0 0 #avg: 21786.1; avg_err: 6044.58; sd: 660493; counts: 11941
icl_mp 0.082623 0 0 0 #avg: 29612.5; avg_err: 7316.46; sd: 799472; counts: 11941
icl_mp 0.085998 0 0 0 #avg: 52746.9; avg_err: 10353.7; sd: 1.13135e+06; counts: 11941
icl_mp 0.089373 0 0 0 #avg: 90039.8; avg_err: 15620.3; sd: 1.70683e+06; counts: 11941
icl_mp 0.092748 0 0 0 #avg: 140712; avg_err: 19113.3; sd: 2.08851e+06; counts: 11941
icl_mp 0.096123 0 0 0 #avg: 242060; avg_err: 26877.7; sd: 2.93694e+06; counts: 11941
icl_mp 0.099498 0 0 0 #avg: 351181; avg_err: 35959.3; sd: 3.92928e+06; counts: 11941
icl_mp 0.102873 0 0 0 #avg: 494940; avg_err: 45508.5; sd: 4.97273e+06; counts: 11941
icl_mp 0.106248 0 0 0 #avg: 610867; avg_err: 47160.2; sd: 5.15321e+06; counts: 11941
icl_mp 0.109623 0 0 0 #avg: 814789; avg_err: 52834.1; sd: 5.7732e+06; counts: 11941
icl_mp 0.112998 0 0 0 #avg: 1.10664e+06; avg_err: 64076.2; sd: 7.00162e+06; counts: 11941
icl_mp 0.116373 0 14584.9 0 #avg: 1.4716e+06; avg_err: 77246.3; sd: 8.44073e+06; counts: 11941
icl_mp 0.119748 0 763707 0 #avg: 1.80351e+06; avg_err: 83428; sd: 9.1162e+06; counts: 11941
icl_mp 0.123123 0 1.86694e+06 0 #avg: 2.24981e+06; avg_err: 93743.5; sd: 1.02434e+07; counts: 11941
icl_mp 0.126498 0 3.0137e+06 0 #avg: 2.93894e+06; avg_err: 159864; sd: 1.74684e+07; counts: 11941
icl_mp 0.129873 0 4.20688e+06 0 #avg: 3.98305e+06; avg_err: 376664; sd: 4.11581e+07; counts: 11941
icl_mp 0.133248 0 5.5547e+06 0 #avg: 4.94105e+06; avg_err: 385589; sd: 4.21335e+07; counts: 11941
icl_mp 0.136623 0 7.43267e+06 0 #avg: 5.87962e+06; avg_err: 390947; sd: 4.27189e+07; counts: 11941
icl_mp 0.141685 7039.53 9.42715e+06 7039.53 #avg: 7.03922e+06; avg_err: 399920; sd: 4.36994e+07; counts: 11941
icl_mp 0.146748 408784 1.12948e+07 408784 #avg: 8.48231e+06; avg_err: 411805; sd: 4.49981e+07; counts: 11941
icl_mp 0.15181 1.0064e+06 1.36902e+07 1.0064e+06 #avg: 1.02881e+07; avg_err: 430680; sd: 4.70606e+07; counts: 11941
icl_mp 0.156873 1.73308e+06 1.69684e+07 1.73308e+06 #avg: 1.25723e+07; avg_err: 567974; sd: 6.20627e+07; counts: 11941
icl_mp 0.161935 2.51379e+06 2.0276e+07 2.51379e+06 #avg: 1.57469e+07; avg_err: 630118; sd: 6.88532e+07; counts: 11941
icl_mp 0.166998 3.42535e+06 2.4669e+07 3.42535e+06 #avg: 1.89882e+07; avg_err: 684122; sd: 7.47542e+07; counts: 11941
icl_mp 0.17206 4.59978e+06 2.99566e+07 4.59978e+06 #avg: 2.35064e+07; avg_err: 1.01669e+06; sd: 1.11094e+08; counts: 11941
icl_mp 0.177123 5.84169e+06 3.64411e+07 5.84169e+06 #avg: 2.86588e+07; avg_err: 1.08721e+06; sd: 1.188e+08; counts: 11941
icl_mp 0.182185 7.78546e+06 4.31507e+07 7.75801e+06 #avg: 3.41812e+07; avg_err: 1.16687e+06; sd: 1.27504e+08; counts: 11941
icl_mp 0.187248 9.85538e+06 5.1288e+07 9.58409e+06 #avg: 4.02862e+07; avg_err: 1.28261e+06; sd: 1.40151e+08; counts: 11941
icl_mp 0.19231 1.21462e+07 5.88795e+07 1.15762e+07 #avg: 4.74238e+07; avg_err: 1.38926e+06; sd: 1.51804e+08; counts: 11941
icl_mp 0.197373 1.50604e+07 6.89147e+07 1.41542e+07 #avg: 5.49119e+07; avg_err: 1.49731e+06; sd: 1.63612e+08; counts: 11941
icl_mp 0.202435 1.79419e+07 8.03098e+07 1.66152e+07 #avg: 6.41508e+07; avg_err: 2.0275e+06; sd: 2.21545e+08; counts: 11941
icl_mp 0.207498 2.12827e+07 9.22353e+07 1.95263e+07 #avg: 7.12668e+07; avg_err: 3.68623e+06; sd: 4.02795e+08; counts: 11941
icl_mp 0.21256 2.51879e+07 1.07727e+08 2.27984e+07 #avg: 8.43587e+07; avg_err: 3.96686e+06; sd: 4.3346e+08; counts: 11941
icl_mp 0.217623 2.96521e+07 1.21506e+08 2.65146e+07 #avg: 9.69724e+07; avg_err: 4.11964e+06; sd: 4.50154e+08; counts: 11941
icl_mp 0.222685 3.42651e+07 1.42054e+08 3.03409e+07 #avg: 1.11487e+08; avg_err: 4.24517e+06; sd: 4.63872e+08; counts: 11941
icl_mp 0.227748 3.98578e+07 1.58837e+08 3.50141e+07 #avg: 1.25629e+08; avg_err: 4.39358e+06; sd: 4.80087e+08; counts: 11941
icl_mp 0.23281 4.53134e+07 1.78309e+08 3.93592e+07 #avg: 1.41849e+08; avg_err: 4.8814e+06; sd: 5.33392e+08; counts: 11941
icl_mp 0.237873 5.22658e+07 2.00214e+08 4.49572e+07 #avg: 1.62597e+08; avg_err: 5.11589e+06; sd: 5.59014e+08; counts: 11941
icl_mp 0.242935 5.92852e+07 2.22137e+08 5.06586e+07 #avg: 1.82457e+08; avg_err: 5.49488e+06; sd: 6.00427e+08; counts: 11941
icl_mp 0.247998 6.70478e+07 2.49169e+08 5.68032e+07 #avg: 2.02149e+08; avg_err: 5.80437e+06; sd: 6.34246e+08; counts: 11941
icl_mp 0.25306 7.47675e+07 2.78984e+08 6.26145e+07 #avg: 2.23003e+08; avg_err: 6.39967e+06; sd: 6.99294e+08; counts: 11941
icl_mp 0.258123 8.38958e+07 3.07135e+08 6.99868e+07 #avg: 2.45886e+08; avg_err: 6.76059e+06; sd: 7.38732e+08; counts: 11941
icl_mp 0.263185 9.36245e+07 3.31412e+08 7.73989e+07 #avg: 2.68973e+08; avg_err: 7.17164e+06; sd: 7.83647e+08; counts: 11941
icl_mp 0.268248 1.04745e+08 3.5977e+08 8.63538e+07 #avg: 2.99674e+08; avg_err: 7.94624e+06; sd: 8.68289e+08; counts: 11941
icl_mp 0.27331 1.15163e+08 3.9511e+08 9.43205e+07 #avg: 3.28107e+08; avg_err: 8.60178e+06; sd: 9.39919e+08; counts: 11941
icl_mp 0.278373 1.2769e+08 4.2796e+08 1.04406e+08 #avg: 3.60453e+08; avg_err: 9.38532e+06; sd: 1.02554e+09; counts: 11941
icl_mp 0.283435 1.42182e+08 4.61289e+08 1.16437e+08 #avg: 3.98687e+08; avg_err: 1.07022e+07; sd: 1.16944e+09; counts: 11941
icl_mp 0.288498 1.55302e+08 4.98302e+08 1.26778e+08 #avg: 4.30538e+08; avg_err: 1.11588e+07; sd: 1.21933e+09; counts: 11941
icl_mp 0.29356 1.69945e+08 5.42157e+08 1.37924e+08 #avg: 4.64106e+08; avg_err: 1.17739e+07; sd: 1.28654e+09; counts: 11941
icl_mp 0.298623 1.85743e+08 5.82242e+08 1.50609e+08 #avg: 5.00303e+08; avg_err: 1.23284e+07; sd: 1.34713e+09; counts: 11941
icl_mp 0.303685 1.99605e+08 6.35386e+08 1.60707e+08 #avg: 5.52843e+08; avg_err: 1.51736e+07; sd: 1.65802e+09; counts: 11941
icl_mp 0.308748 2.15969e+08 6.88243e+08 1.73565e+08 #avg: 5.92535e+08; avg_err: 1.87102e+07; sd: 2.04447e+09; counts: 11941
icl_mp 0.31381 2.33465e+08 7.38237e+08 1.86924e+08 #avg: 6.46155e+08; avg_err: 2.00693e+07; sd: 2.19297e+09; counts: 11941
icl_mp 0.318873 2.48812e+08 7.85298e+08 1.97849e+08 #avg: 6.89307e+08; avg_err: 2.11228e+07; sd: 2.30809e+09; counts: 11941
icl_mp 0.323935 2.66799e+08 8.37711e+08 2.10256e+08 #avg: 7.30652e+08; avg_err: 2.14776e+07; sd: 2.34686e+09; counts: 11941
icl_mp 0.328997 2.85007e+08 8.87343e+08 2.23272e+08 #avg: 7.8983e+08; avg_err: 2.2125e+07; sd: 2.41761e+09; counts: 11941
icl_mp 0.33406 3.02266e+08 9.52074e+08 2.35664e+08 #avg: 8.45916e+08; avg_err: 2.33373e+07; sd: 2.55008e+09; counts: 11941
icl_mp 0.339122 3.22736e+08 1.0092e+09 2.51085e+08 #avg: 8.96053e+08; avg_err: 2.38333e+07; sd: 2.60427e+09; counts: 11941
icl_mp 0.344185 3.444e+08 1.0561e+09 2.67218e+08 #avg: 9.51394e+08; avg_err: 2.45704e+07; sd: 2.68481e+09; counts: 11941
icl_mp 0.349247 3.64246e+08 1.10591e+09 2.81046e+08 #avg: 1.01384e+09; avg_err: 2.6034e+07; sd: 2.84475e+09; counts: 11941
icl_mp 0.35431 3.86942e+08 1.1579e+09 2.97805e+08 #avg: 1.07305e+09; avg_err: 2.74117e+07; sd: 2.99529e+09; counts: 11941
icl_mp 0.359372 4.11677e+08 1.22221e+09 3.16299e+08 #avg: 1.1474e+09; avg_err: 2.90229e+07; sd: 3.17134e+09; counts: 11941
icl_mp 0.364435 4.33817e+08 1.30227e+09 3.32684e+08 #avg: 1.22197e+09; avg_err: 3.09708e+07; sd: 3.38419e+09; counts: 11941
icl_mp 0.369497 4.57658e+08 1.35132e+09 3.4844e+08 #avg: 1.303e+09; avg_err: 3.37141e+07; sd: 3.68394e+09; counts: 11941
icl_mp 0.37456 4.85831e+08 1.43576e+09 3.70147e+08 #avg: 1.3707e+09; avg_err: 3.6968e+07; sd: 4.0395e+09; counts: 11941
icl_mp 0.379622 5.09139e+08 1.50607e+09 3.85858e+08 #avg: 1.44055e+09; avg_err: 3.80269e+07; sd: 4.15521e+09; counts: 11941
icl_mp 0.384685 5.42985e+08 1.59876e+09 4.12567e+08 #avg: 1.5215e+09; avg_err: 3.96677e+07; sd: 4.3345e+09; counts: 11941
icl_mp 0.389747 5.70981e+08 1.67753e+09 4.33535e+08 #avg: 1.61231e+09; avg_err: 4.09283e+07; sd: 4.47225e+09; counts: 11941
icl_mp 0.39481 6.03713e+08 1.75345e+09 4.5742e+08 #avg: 1.68657e+09; avg_err: 4.19876e+07; sd: 4.588e+09; counts: 11941
icl_mp 0.399872 6.31013e+08 1.83414e+09 4.7769e+08 #avg: 1.75835e+09; avg_err: 4.26506e+07; sd: 4.66045e+09; counts: 11941
icl_mp 0.404935 6.64039e+08 1.91504e+09 5.02318e+08 #avg: 1.8446e+09; avg_err: 4.4135e+07; sd: 4.82265e+09; counts: 11941
icl_mp 0.409997 6.96512e+08 2.01831e+09 5.26012e+08 #avg: 1.9313e+09; avg_err: 4.52419e+07; sd: 4.94359e+09; counts: 11941
icl_mp 0.41506 7.31638e+08 2.10881e+09 5.50736e+08 #avg: 2.03121e+09; avg_err: 4.75175e+07; sd: 5.19225e+09; counts: 11941
icl_mp 0.420122 7.64172e+08 2.20426e+09 5.74989e+08 #avg: 2.12917e+09; avg_err: 4.91201e+07; sd: 5.36736e+09; counts: 11941
icl_mp 0.425185 7.99464e+08 2.31369e+09 5.98067e+08 #avg: 2.22292e+09; avg_err: 5.09143e+07; sd: 5.56342e+09; counts: 11941
icl_mp 0.430247 8.33764e+08 2.43492e+09 6.22773e+08 #avg: 2.31933e+09; avg_err: 5.29338e+07; sd: 5.7841e+09; counts: 11941
icl_mp 0.43531 8.72249e+08 2.51876e+09 6.50268e+08 #avg: 2.41298e+09; avg_err: 5.43065e+07; sd: 5.93408e+09; counts: 11941
icl_mp 0.440372 9.12014e+08 2.61951e+09 6.79782e+08 #avg: 2.51694e+09; avg_err: 5.56516e+07; sd: 6.08106e+09; counts: 11941
icl_mp 0.445435 9.56636e+08 2.75726e+09 7.10211e+08 #avg: 2.63862e+09; avg_err: 5.75628e+07; sd: 6.28991e+09; counts: 11941
icl_mp 0.450497 1.0071e+09 2.93699e+09 7.50163e+08 #avg: 2.77328e+09; avg_err: 6.01154e+07; sd: 6.56883e+09; counts: 11941
icl_mp 0.45556 1.03957e+09 3.04508e+09 7.71441e+08 #avg: 2.8892e+09; avg_err: 6.22178e+07; sd: 6.79856e+09; counts: 11941
icl_mp 0.460622 1.07737e+09 3.16555e+09 7.97136e+08 #avg: 2.9947e+09; avg_err: 6.39112e+07; sd: 6.9836e+09; counts: 11941
icl_mp 0.465685 1.12149e+09 3.29693e+09 8.28042e+08 #avg: 3.11959e+09; avg_err: 6.71535e+07; sd: 7.33789e+09; counts: 11941
icl_mp 0.470747 1.1557e+09 3.44107e+09 8.47662e+08 #avg: 3.23887e+09; avg_err: 6.8552e+07; sd: 7.49069e+09; counts: 11941
icl_mp 0.47581 1.19406e+09 3.57997e+09 8.74549e+08 #avg: 3.36228e+09; avg_err: 7.03194e+07; sd: 7.68382e+09; counts: 11941
icl_mp 0.480872 1.23931e+09 3.71767e+09 9.06676e+08 #avg: 3.4888e+09; avg_err: 7.23644e+07; sd: 7.90728e+09; counts: 11941
icl_mp 0.485935 1.28447e+09 3.84259e+09 9.3861e+08 #avg: 3.62166e+09; avg_err: 7.43359e+07; sd: 8.12271e+09; counts: 11941
icl_mp 0.490997 1.328e+09 3.94433e+09 9.66212e+08 #avg: 3.7195e+09; avg_err: 7.58884e+07; sd: 8.29235e+09; counts: 11941
icl_mp 0.49606 1.36309e+09 4.13693e+09 9.88208e+08 #avg: 3.83046e+09; avg_err: 7.70806e+07; sd: 8.42262e+09; counts: 11941
icl_mp 0.501122 1.40978e+09 4.3327e+09 1.01972e+09 #avg: 3.94337e+09; avg_err: 7.863e+07; sd: 8.59193e+09; counts: 11941
icl_mp 0.506185 1.44856e+09 4.49975e+09 1.0446e+09 #avg: 4.06701e+09; avg_err: 8.04266e+07; sd: 8.78824e+09; counts: 11941
icl_mp 0.511247 1.50064e+09 4.63531e+09 1.07435e+09 #avg: 4.18801e+09; avg_err: 8.19582e+07; sd: 8.9556e+09; counts: 11941
icl_mp 0.51631 1.55177e+09 4.81488e+09 1.11004e+09 #avg: 4.32503e+09; avg_err: 8.39011e+07; sd: 9.1679e+09; counts: 11941
icl_mp 0.521372 1.59505e+09 4.98838e+09 1.13711e+09 #avg: 4.46571e+09; avg_err: 8.61656e+07; sd: 9.41534e+09; counts: 11941
icl_mp 0.526435 1.66338e+09 5.09138e+09 1.18937e+09 #avg: 4.59957e+09; avg_err: 8.76618e+07; sd: 9.57883e+09; counts: 11941
icl_mp 0.531497 1.71024e+09 5.35984e+09 1.22146e+09 #avg: 4.73509e+09; avg_err: 8.94979e+07; sd: 9.77946e+09; counts: 11941
icl_mp 0.53656 1.7509e+09 5.54868e+09 1.24827e+09 #avg: 4.85763e+09; avg_err: 9.11224e+07; sd: 9.95697e+09; counts: 11941
icl_mp 0.541622 1.79498e+09 5.66827e+09 1.27627e+09 #avg: 4.97653e+09; avg_err: 9.39923e+07; sd: 1.02706e+10; counts: 11941
icl_mp 0.546685 1.85172e+09 5.8658e+09 1.31622e+09 #avg: 5.11734e+09; avg_err: 9.58803e+07; sd: 1.04769e+10; counts: 11941
icl_mp 0.551747 1.91156e+09 6.05105e+09 1.3569e+09 #avg: 5.23467e+09; avg_err: 9.68124e+07; sd: 1.05787e+10; counts: 11941
icl_mp 0.55681 1.95614e+09 6.29641e+09 1.38518e+09 #avg: 5.38952e+09; avg_err: 9.85894e+07; sd: 1.07729e+10; counts: 11941
icl_mp 0.561872 2.01687e+09 6.51561e+09 1.42575e+09 #avg: 5.54245e+09; avg_err: 1.00682e+08; sd: 1.10016e+10; counts: 11941
icl_mp 0.566935 2.07685e+09 6.67163e+09 1.46963e+09 #avg: 5.66903e+09; avg_err: 1.01712e+08; sd: 1.11141e+10; counts: 11941
icl_mp 0.571997 2.14411e+09 6.94261e+09 1.5144e+09 #avg: 5.81546e+09; avg_err: 1.03027e+08; sd: 1.12578e+10; counts: 11941
icl_mp 0.57706 2.2142e+09 7.13322e+09 1.56593e+09 #avg: 5.94742e+09; avg_err: 1.04197e+08; sd: 1.13856e+10; counts: 11941
icl_mp 0.582123 2.27285e+09 7.29342e+09 1.60936e+09 #avg: 6.07067e+09; avg_err: 1.05541e+08; sd: 1.15325e+10; counts: 11941
icl_mp 0.587185 2.31961e+09 7.39634e+09 1.63678e+09 #avg: 6.16616e+09; avg_err: 1.061e+08; sd: 1.15936e+10; counts: 11941
icl_mp 0.592248 2.3737e+09 7.619e+09 1.66762e+09 #avg: 6.29593e+09; avg_err: 1.07493e+08; sd: 1.17458e+10; counts: 11941
icl_mp 0.59731 2.44315e+09 7.80625e+09 1.71837e+09 #avg: 6.43593e+09; avg_err: 1.0953e+08; sd: 1.19683e+10; counts: 11941
icl_mp 0.602373 2.50625e+09 7.93645e+09 1.76637e+09 #avg: 6.54259e+09; avg_err: 1.10535e+08; sd: 1.20782e+10; counts: 11941
icl_mp 0.607435 2.56886e+09 8.18584e+09 1.81168e+09 #avg: 6.65351e+09; avg_err: 1.11111e+08; sd: 1.21412e+10; counts: 11941
icl_mp 0.612498 2.63006e+09 8.26734e+09 1.84962e+09 #avg: 6.76327e+09; avg_err: 1.12356e+08; sd: 1.22772e+10; counts: 11941
icl_mp 0.61756 2.70477e+09 8.44473e+09 1.90658e+09 #avg: 6.9099e+09; avg_err: 1.14347e+08; sd: 1.24947e+10; counts: 11941
icl_mp 0.622623 2.78428e+09 8.58722e+09 1.96197e+09 #avg: 7.03141e+09; avg_err: 1.1576e+08; sd: 1.26491e+10; counts: 11941
icl_mp 0.627685 2.84991e+09 8.72709e+09 2.00704e+09 #avg: 7.1443e+09; avg_err: 1.17048e+08; sd: 1.27899e+10; counts: 11941
icl_mp 0.632748 2.90001e+09 8.82779e+09 2.03705e+09 #avg: 7.25279e+09; avg_err: 1.18059e+08; sd: 1.29003e+10; counts: 11941
icl_mp 0.63781 2.96567e+09 8.97313e+09 2.07912e+09 #avg: 7.35801e+09; avg_err: 1.18636e+08; sd: 1.29634e+10; counts: 11941
icl_mp 0.642873 3.0156e+09 9.2461e+09 2.10913e+09 #avg: 7.45409e+09; avg_err: 1.19282e+08; sd: 1.3034e+10; counts: 11941
icl_mp 0.647935 3.07256e+09 9.41444e+09 2.14793e+09 #avg: 7.53151e+09; avg_err: 1.19498e+08; sd: 1.30576e+10; counts: 11941
icl_mp 0.652998 3.14628e+09 9.66512e+09 2.19361e+09 #avg: 7.66414e+09; avg_err: 1.20694e+08; sd: 1.31882e+10; counts: 11941
icl_mp 0.65806 3.20022e+09 9.80358e+09 2.22232e+09 #avg: 7.79237e+09; avg_err: 1.22578e+08; sd: 1.33942e+10; counts: 11941
icl_mp 0.663123 3.26233e+09 9.91257e+09 2.25992e+09 #avg: 7.74253e+09; avg_err: 2.0615e+08; sd: 2.25261e+10; counts: 11941
icl_mp 0.668185 3.3299e+09 9.9837e+09 2.30486e+09 #avg: 7.83758e+09; avg_err: 2.06282e+08; sd: 2.25405e+10; counts: 11941
hm_mp 0.055623 0 0 0 #avg: 1.83219e+06; avg_err: 805508; sd: 8.80182e+07; counts: 11941
hm_mp 0.060123 0 0 0 #avg: 1.51345e+07; avg_err: 2.41191e+06; sd: 2.6355e+08; counts: 11941
hm_mp 0.062373 0 0 0 #avg: 3.52724e+07; avg_err: 3.75786e+06; sd: 4.10622e+08; counts: 11941
hm_mp 0.064623 0 0 0 #avg: 7.77574e+07; avg_err: 5.74307e+06; sd: 6.27547e+08; counts: 11941
hm_mp 0.066873 0 0 0 #avg: 1.53049e+08; avg_err: 8.35701e+06; sd: 9.13173e+08; counts: 11941
hm_mp 0.069123 0 0 0 #avg: 2.67613e+08; avg_err: 1.16616e+07; sd: 1.27427e+09; counts: 11941
hm_mp 0.071373 0 0 0 #avg: 4.33421e+08; avg_err: 1.58434e+07; sd: 1.73121e+09; counts: 11941
hm_mp 0.073623 0 4.55735e+08 0 #avg: 6.76131e+08; avg_err: 2.07741e+07; sd: 2.26999e+09; counts: 11941
hm_mp 0.075873 0 1.82353e+09 0 #avg: 9.84526e+08; avg_err: 2.64945e+07; sd: 2.89506e+09; counts: 11941
hm_mp 0.078123 0 3.18971e+09 0 #avg: 1.38033e+09; avg_err: 3.30001e+07; sd: 3.60593e+09; counts: 11941
hm_mp 0.080373 0 4.32941e+09 0 #avg: 1.88436e+09; avg_err: 4.0543e+07; sd: 4.43015e+09; counts: 11941
hm_mp 0.082623 0 5.46912e+09 0 #avg: 2.49908e+09; avg_err: 4.91792e+07; sd: 5.37382e+09; counts: 11941
hm_mp 0.085998 0 7.74853e+09 0 #avg: 3.63683e+09; avg_err: 6.40782e+07; sd: 7.00185e+09; counts: 11941
hm_mp 0.089373 1.59559e+09 8.88821e+09 1.59559e+09 #avg: 5.09422e+09; avg_err: 8.13031e+07; sd: 8.88402e+09; counts: 11941
hm_mp 0.092748 3.41765e+09 1.02558e+10 3.41765e+09 #avg: 6.954e+09; avg_err: 1.0193e+08; sd: 1.11379e+10; counts: 11941
hm_mp 0.096123 4.78529e+09 1.29941e+10 4.78529e+09 #avg: 9.2185e+09; avg_err: 1.26711e+08; sd: 1.38457e+10; counts: 11941
hm_mp 0.099498 6.60882e+09 1.57294e+10 6.60882e+09 #avg: 1.19419e+10; avg_err: 1.55858e+08; sd: 1.70306e+10; counts: 11941
hm_mp 0.102873 8.66029e+09 1.91485e+10 8.66029e+09 #avg: 1.5136e+10; avg_err: 1.89007e+08; sd: 2.06528e+10; counts: 11941
hm_mp 0.106248 1.11662e+10 2.3025e+10 1.11662e+10 #avg: 1.88039e+10; avg_err: 2.25945e+08; sd: 2.46891e+10; counts: 11941
hm_mp 0.109623 1.39015e+10 2.75691e+10 1.12574e+10 #avg: 2.30153e+10; avg_err: 2.66555e+08; sd: 2.91265e+10; counts: 11941
hm_mp 0.112998 1.70882e+10 3.28236e+10 1.29867e+10 #avg: 2.78802e+10; avg_err: 3.12516e+08; sd: 3.41487e+10; counts: 11941
hm_mp 0.116373 2.09706e+10 3.80588e+10 1.55015e+10 #avg: 3.33961e+10; avg_err: 3.63925e+08; sd: 3.97662e+10; counts: 11941
hm_mp 0.119748 2.52941e+10 4.46618e+10 1.82294e+10 #avg: 3.952e+10; avg_err: 4.18594e+08; sd: 4.57399e+10; counts: 11941
hm_mp 0.123123 2.98529e+10 5.24118e+10 2.09647e+10 #avg: 4.63184e+10; avg_err: 4.79478e+08; sd: 5.23927e+10; counts: 11941
hm_mp 0.126498 3.53235e+10 5.97059e+10 2.43853e+10 #avg: 5.38193e+10; avg_err: 5.44374e+08; sd: 5.94839e+10; counts: 11941
hm_mp 0.129873 4.125e+10 6.7676e+10 2.80324e+10 #avg: 6.2267e+10; avg_err: 6.19442e+08; sd: 6.76866e+10; counts: 11941
hm_mp 0.133248 4.78529e+10 7.63531e+10 3.1897e+10 #avg: 7.15496e+10; avg_err: 6.97346e+08; sd: 7.61992e+10; counts: 11941
hm_mp 0.136623 5.51471e+10 8.66029e+10 3.64559e+10 #avg: 8.17027e+10; avg_err: 7.79198e+08; sd: 8.51432e+10; counts: 11941
hm_mp 0.141685 6.79118e+10 1.03853e+11 4.44412e+10 #avg: 9.83991e+10; avg_err: 9.13699e+08; sd: 9.98402e+10; counts: 11941
hm_mp 0.146748 8.22647e+10 1.23029e+11 5.30882e+10 #avg: 1.17315e+11; avg_err: 1.06049e+09; sd: 1.1588e+11; counts: 11941
hm_mp 0.15181 9.84412e+10 1.41559e+11 6.28971e+10 #avg: 1.38664e+11; avg_err: 1.22479e+09; sd: 1.33833e+11; counts: 11941
hm_mp 0.156873 1.16221e+11 1.63338e+11 7.29269e+10 #avg: 1.6243e+11; avg_err: 1.40489e+09; sd: 1.53513e+11; counts: 11941
hm_mp 0.161935 1.35588e+11 1.89118e+11 8.4088e+10 #avg: 1.88771e+11; avg_err: 1.60208e+09; sd: 1.7506e+11; counts: 11941
