#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 4.429410e+12 (median) + 7.764690e+12  / - 2.407350e+12
#SM    Stats: 8.247020e+10 (median) + 3.998080e+10  / - 1.976930e+10
#ObsSM Stats: 8.317030e+10 (median) + 4.866169e+10  / - 2.887120e+10
#VMP   Stats: 3.024100e+02 (median) + 1.140800e+02  / - 6.313000e+01
#ICL   Stats: 1.260040e+09 (median) + 7.197770e+09  / - 9.841669e+08
#SSFR  Stats: 2.487338e-12 (median) + 3.983583e-12  / - 1.564169e-12
sfh 0.055623 0 0 0 #avg: 1.11666e-06; avg_err: 9.41787e-07; sd: 0.000130949; counts: 19334
icl_mp 0.41506 7.09718e+08 3.17926e+09 5.52097e+08 #avg: 3.02494e+09; avg_err: 6.73994e+07; sd: 9.37143e+09; counts: 19334
icl_mp 0.420122 7.38715e+08 3.3542e+09 5.75326e+08 #avg: 3.15417e+09; avg_err: 6.89374e+07; sd: 9.58527e+09; counts: 19334
icl_mp 0.425185 7.62559e+08 3.55577e+09 5.94586e+08 #avg: 3.31423e+09; avg_err: 7.13097e+07; sd: 9.91512e+09; counts: 19334
icl_mp 0.430247 7.91448e+08 3.68876e+09 6.15401e+08 #avg: 3.461e+09; avg_err: 7.36938e+07; sd: 1.02466e+10; counts: 19334
icl_mp 0.43531 8.22529e+08 3.86534e+09 6.39081e+08 #avg: 3.61412e+09; avg_err: 7.64012e+07; sd: 1.06231e+10; counts: 19334
icl_mp 0.440372 8.5574e+08 4.09565e+09 6.65171e+08 #avg: 3.77342e+09; avg_err: 7.84857e+07; sd: 1.09129e+10; counts: 19334
icl_mp 0.445435 8.90846e+08 4.36763e+09 6.93201e+08 #avg: 3.94427e+09; avg_err: 8.06574e+07; sd: 1.12149e+10; counts: 19334
icl_mp 0.450497 9.24346e+08 4.60094e+09 7.18798e+08 #avg: 4.11114e+09; avg_err: 8.30773e+07; sd: 1.15513e+10; counts: 19334
icl_mp 0.45556 9.61429e+08 4.81143e+09 7.49445e+08 #avg: 4.28367e+09; avg_err: 8.54569e+07; sd: 1.18822e+10; counts: 19334
icl_mp 0.460622 9.97513e+08 5.08178e+09 7.7816e+08 #avg: 4.42276e+09; avg_err: 8.71775e+07; sd: 1.21214e+10; counts: 19334
icl_mp 0.465685 1.03168e+09 5.29896e+09 8.0618e+08 #avg: 4.59494e+09; avg_err: 8.98158e+07; sd: 1.24883e+10; counts: 19334
icl_mp 0.470747 1.065e+09 5.51853e+09 8.31156e+08 #avg: 4.77743e+09; avg_err: 9.22793e+07; sd: 1.28308e+10; counts: 19334
icl_mp 0.47581 1.09631e+09 5.7652e+09 8.55959e+08 #avg: 4.97013e+09; avg_err: 9.46989e+07; sd: 1.31672e+10; counts: 19334
icl_mp 0.480872 1.12605e+09 6.12494e+09 8.77335e+08 #avg: 5.15015e+09; avg_err: 9.7761e+07; sd: 1.3593e+10; counts: 19334
icl_mp 0.485935 1.16435e+09 6.38961e+09 9.08568e+08 #avg: 5.32106e+09; avg_err: 1.00435e+08; sd: 1.39648e+10; counts: 19334
icl_mp 0.490997 1.2015e+09 6.67808e+09 9.37725e+08 #avg: 5.49393e+09; avg_err: 1.02519e+08; sd: 1.42545e+10; counts: 19334
icl_mp 0.49606 1.23569e+09 6.90921e+09 9.65317e+08 #avg: 5.6646e+09; avg_err: 1.04659e+08; sd: 1.45521e+10; counts: 19334
icl_mp 0.501122 1.26004e+09 7.19777e+09 9.84167e+08 #avg: 5.83521e+09; avg_err: 1.06894e+08; sd: 1.48628e+10; counts: 19334
hm_mp 0.055623 0 0 0 #avg: 2.5226e+06; avg_err: 683052; sd: 9.49736e+07; counts: 19334
hm_mp 0.060123 0 0 0 #avg: 2.34567e+07; avg_err: 2.21442e+06; sd: 3.079e+08; counts: 19334
hm_mp 0.062373 0 0 0 #avg: 5.50185e+07; avg_err: 3.59754e+06; sd: 5.00213e+08; counts: 19334
hm_mp 0.064623 0 0 0 #avg: 1.13414e+08; avg_err: 5.47513e+06; sd: 7.61279e+08; counts: 19334
hm_mp 0.066873 0 0 0 #avg: 2.09691e+08; avg_err: 7.87674e+06; sd: 1.09521e+09; counts: 19334
hm_mp 0.069123 0 0 0 #avg: 3.5367e+08; avg_err: 1.09238e+07; sd: 1.51888e+09; counts: 19334
hm_mp 0.071373 0 0 0 #avg: 5.59839e+08; avg_err: 1.47041e+07; sd: 2.0445e+09; counts: 19334
hm_mp 0.073623 0 1.13941e+09 0 #avg: 8.48687e+08; avg_err: 1.92578e+07; sd: 2.67767e+09; counts: 19334
hm_mp 0.075873 0 2.50735e+09 0 #avg: 1.22709e+09; avg_err: 2.4568e+07; sd: 3.41601e+09; counts: 19334
hm_mp 0.078123 0 3.64706e+09 0 #avg: 1.70415e+09; avg_err: 3.05683e+07; sd: 4.25031e+09; counts: 19334
hm_mp 0.080373 0 5.01324e+09 0 #avg: 2.31059e+09; avg_err: 3.80969e+07; sd: 5.29711e+09; counts: 19334
hm_mp 0.082623 0 6.38088e+09 0 #avg: 3.04596e+09; avg_err: 4.66549e+07; sd: 6.48704e+09; counts: 19334
hm_mp 0.085998 0 8.88824e+09 0 #avg: 4.42809e+09; avg_err: 6.19614e+07; sd: 8.61532e+09; counts: 19334
hm_mp 0.089373 2.50735e+09 9.57055e+09 2.50735e+09 #avg: 6.21057e+09; avg_err: 7.99648e+07; sd: 1.11186e+10; counts: 19334
hm_mp 0.092748 4.10147e+09 1.18544e+10 4.10147e+09 #avg: 8.43708e+09; avg_err: 1.01812e+08; sd: 1.41563e+10; counts: 19334
hm_mp 0.096123 5.69706e+09 1.48176e+10 5.69706e+09 #avg: 1.11641e+10; avg_err: 1.28181e+08; sd: 1.78227e+10; counts: 19334
hm_mp 0.099498 7.52059e+09 1.86853e+10 7.52059e+09 #avg: 1.43804e+10; avg_err: 1.59253e+08; sd: 2.2143e+10; counts: 19334
hm_mp 0.102873 1.00279e+10 2.27809e+10 1.00279e+10 #avg: 1.82279e+10; avg_err: 1.94603e+08; sd: 2.70583e+10; counts: 19334
hm_mp 0.106248 1.27618e+10 2.75764e+10 1.16224e+10 #avg: 2.2634e+10; avg_err: 2.34572e+08; sd: 3.26156e+10; counts: 19334
hm_mp 0.109623 1.59559e+10 3.30441e+10 1.27662e+10 #avg: 2.78147e+10; avg_err: 2.8328e+08; sd: 3.93881e+10; counts: 19334
hm_mp 0.112998 1.96029e+10 3.91912e+10 1.48176e+10 #avg: 3.36737e+10; avg_err: 3.34291e+08; sd: 4.64809e+10; counts: 19334
hm_mp 0.116373 2.37059e+10 4.625e+10 1.7553e+10 #avg: 4.03337e+10; avg_err: 3.91875e+08; sd: 5.44875e+10; counts: 19334
hm_mp 0.119748 2.84853e+10 5.33235e+10 2.05088e+10 #avg: 4.78667e+10; avg_err: 4.59225e+08; sd: 6.3852e+10; counts: 19334
hm_mp 0.123123 3.39559e+10 6.22206e+10 2.41559e+10 #avg: 5.62722e+10; avg_err: 5.29529e+08; sd: 7.36274e+10; counts: 19334
hm_mp 0.126498 4.01029e+10 7.13381e+10 2.8025e+10 #avg: 6.56206e+10; avg_err: 6.06347e+08; sd: 8.43084e+10; counts: 19334
hm_mp 0.129873 4.71765e+10 8.22645e+10 3.23677e+10 #avg: 7.61064e+10; avg_err: 6.92641e+08; sd: 9.63071e+10; counts: 19334
hm_mp 0.133248 5.46912e+10 9.48678e+10 3.69118e+10 #avg: 8.78179e+10; avg_err: 7.90565e+08; sd: 1.09923e+11; counts: 19334
hm_mp 0.136623 6.31324e+10 1.07162e+11 4.23971e+10 #avg: 1.00544e+11; avg_err: 8.97197e+08; sd: 1.24749e+11; counts: 19334
hm_mp 0.141685 7.70294e+10 1.28265e+11 5.08235e+10 #avg: 1.21643e+11; avg_err: 1.07194e+09; sd: 1.49046e+11; counts: 19334
hm_mp 0.146748 9.32059e+10 1.515e+11 6.06177e+10 #avg: 1.45708e+11; avg_err: 1.26109e+09; sd: 1.75346e+11; counts: 19334
hm_mp 0.15181 1.11897e+11 1.76191e+11 7.20146e+10 #avg: 1.72749e+11; avg_err: 1.47484e+09; sd: 2.05066e+11; counts: 19334
hm_mp 0.156873 1.32176e+11 2.02383e+11 8.38672e+10 #avg: 2.02792e+11; avg_err: 1.71501e+09; sd: 2.3846e+11; counts: 19334
hm_mp 0.161935 1.55441e+11 2.35147e+11 9.77792e+10 #avg: 2.36115e+11; avg_err: 1.97564e+09; sd: 2.74699e+11; counts: 19334
hm_mp 0.166998 1.80882e+11 2.68824e+11 1.12514e+11 #avg: 2.72653e+11; avg_err: 2.25703e+09; sd: 3.13825e+11; counts: 19334
hm_mp 0.17206 2.07794e+11 3.05882e+11 1.28029e+11 #avg: 3.12364e+11; avg_err: 2.56345e+09; sd: 3.5643e+11; counts: 19334
hm_mp 0.177123 2.375e+11 3.45735e+11 1.4475e+11 #avg: 3.55722e+11; avg_err: 2.89166e+09; sd: 4.02066e+11; counts: 19334
hm_mp 0.182185 2.70294e+11 3.91765e+11 1.63868e+11 #avg: 4.02518e+11; avg_err: 3.23935e+09; sd: 4.5041e+11; counts: 19334
hm_mp 0.187248 3.05588e+11 4.375e+11 1.83897e+11 #avg: 4.53135e+11; avg_err: 3.62347e+09; sd: 5.03819e+11; counts: 19334
hm_mp 0.19231 3.43824e+11 4.90735e+11 2.05721e+11 #avg: 5.07428e+11; avg_err: 4.04961e+09; sd: 5.63071e+11; counts: 19334
hm_mp 0.197373 3.83529e+11 5.37206e+11 2.27353e+11 #avg: 5.65286e+11; avg_err: 4.50454e+09; sd: 6.26326e+11; counts: 19334
hm_mp 0.202435 4.27353e+11 5.90587e+11 2.52941e+11 #avg: 6.26569e+11; avg_err: 4.96746e+09; sd: 6.90692e+11; counts: 19334
hm_mp 0.207498 4.68824e+11 6.48966e+11 2.74706e+11 #avg: 6.90533e+11; avg_err: 5.42854e+09; sd: 7.54802e+11; counts: 19334
hm_mp 0.21256 5.15735e+11 7.14705e+11 2.99411e+11 #avg: 7.5892e+11; avg_err: 5.92633e+09; sd: 8.24015e+11; counts: 19334
hm_mp 0.217623 5.62206e+11 7.82354e+11 3.24118e+11 #avg: 8.30015e+11; avg_err: 6.44337e+09; sd: 8.95907e+11; counts: 19334
hm_mp 0.222685 6.14118e+11 8.51622e+11 3.52942e+11 #avg: 9.04272e+11; avg_err: 6.97258e+09; sd: 9.6949e+11; counts: 19334
hm_mp 0.227748 6.66324e+11 9.21916e+11 3.80295e+11 #avg: 9.82637e+11; avg_err: 7.55894e+09; sd: 1.05102e+12; counts: 19334
hm_mp 0.23281 7.20882e+11 9.98238e+11 4.0647e+11 #avg: 1.06464e+12; avg_err: 8.18425e+09; sd: 1.13796e+12; counts: 19334
hm_mp 0.237873 7.76912e+11 1.06721e+12 4.34559e+11 #avg: 1.1489e+12; avg_err: 8.80689e+09; sd: 1.22454e+12; counts: 19334
hm_mp 0.242935 8.40294e+11 1.14647e+12 4.70882e+11 #avg: 1.23594e+12; avg_err: 9.43976e+09; sd: 1.31253e+12; counts: 19334
hm_mp 0.247998 8.98971e+11 1.23044e+12 4.97942e+11 #avg: 1.32677e+12; avg_err: 1.01012e+10; sd: 1.4045e+12; counts: 19334
hm_mp 0.25306 9.59706e+11 1.32117e+12 5.2603e+11 #avg: 1.42001e+12; avg_err: 1.08078e+10; sd: 1.50276e+12; counts: 19334
hm_mp 0.258123 1.02147e+12 1.40941e+12 5.52646e+11 #avg: 1.51664e+12; avg_err: 1.15629e+10; sd: 1.60774e+12; counts: 19334
hm_mp 0.263185 1.085e+12 1.49882e+12 5.81324e+11 #avg: 1.61605e+12; avg_err: 1.2346e+10; sd: 1.71662e+12; counts: 19334
hm_mp 0.268248 1.15162e+12 1.59691e+12 6.09414e+11 #avg: 1.71716e+12; avg_err: 1.31217e+10; sd: 1.82448e+12; counts: 19334
hm_mp 0.27331 1.21676e+12 1.70236e+12 6.36613e+11 #avg: 1.82044e+12; avg_err: 1.39058e+10; sd: 1.93351e+12; counts: 19334
hm_mp 0.278373 1.29103e+12 1.80162e+12 6.73383e+11 #avg: 1.92837e+12; avg_err: 1.47631e+10; sd: 2.0527e+12; counts: 19334
hm_mp 0.283435 1.35779e+12 1.9025e+12 7.0029e+11 #avg: 2.03864e+12; avg_err: 1.56541e+10; sd: 2.1766e+12; counts: 19334
hm_mp 0.288498 1.43088e+12 2.00588e+12 7.31762e+11 #avg: 2.15233e+12; avg_err: 1.65608e+10; sd: 2.30267e+12; counts: 19334
hm_mp 0.29356 1.50147e+12 2.11177e+12 7.6147e+11 #avg: 2.26768e+12; avg_err: 1.74726e+10; sd: 2.42944e+12; counts: 19334
hm_mp 0.298623 1.57647e+12 2.20588e+12 7.9647e+11 #avg: 2.38564e+12; avg_err: 1.84753e+10; sd: 2.56886e+12; counts: 19334
hm_mp 0.303685 1.65147e+12 2.31912e+12 8.27794e+11 #avg: 2.50375e+12; avg_err: 1.94202e+10; sd: 2.70025e+12; counts: 19334
hm_mp 0.308748 1.72353e+12 2.43088e+12 8.57795e+11 #avg: 2.62324e+12; avg_err: 2.03787e+10; sd: 2.83352e+12; counts: 19334
hm_mp 0.31381 1.79706e+12 2.52941e+12 8.87501e+11 #avg: 2.74745e+12; avg_err: 2.14754e+10; sd: 2.98601e+12; counts: 19334
hm_mp 0.318873 1.87647e+12 2.66177e+12 9.24117e+11 #avg: 2.87164e+12; avg_err: 2.25145e+10; sd: 3.13049e+12; counts: 19334
hm_mp 0.323935 1.95147e+12 2.78529e+12 9.5397e+11 #avg: 2.99694e+12; avg_err: 2.35611e+10; sd: 3.27601e+12; counts: 19334
hm_mp 0.328997 2.025e+12 2.92647e+12 9.8338e+11 #avg: 3.1257e+12; avg_err: 2.4637e+10; sd: 3.42561e+12; counts: 19334
hm_mp 0.33406 2.10147e+12 3.06471e+12 1.01882e+12 #avg: 3.25651e+12; avg_err: 2.58012e+10; sd: 3.58748e+12; counts: 19334
hm_mp 0.339122 2.18235e+12 3.18677e+12 1.06206e+12 #avg: 3.38804e+12; avg_err: 2.69912e+10; sd: 3.75294e+12; counts: 19334
hm_mp 0.344185 2.25441e+12 3.31912e+12 1.09309e+12 #avg: 3.52113e+12; avg_err: 2.817e+10; sd: 3.91685e+12; counts: 19334
hm_mp 0.349247 2.33235e+12 3.44706e+12 1.13411e+12 #avg: 3.65639e+12; avg_err: 2.93743e+10; sd: 4.08429e+12; counts: 19334
hm_mp 0.35431 2.41324e+12 3.6e+12 1.1778e+12 #avg: 3.79375e+12; avg_err: 3.06208e+10; sd: 4.25761e+12; counts: 19334
hm_mp 0.359372 2.49265e+12 3.75147e+12 1.21412e+12 #avg: 3.9325e+12; avg_err: 3.19381e+10; sd: 4.44077e+12; counts: 19334
hm_mp 0.364435 2.57353e+12 3.89559e+12 1.25809e+12 #avg: 4.06988e+12; avg_err: 3.31828e+10; sd: 4.61384e+12; counts: 19334
hm_mp 0.369497 2.65147e+12 4.02941e+12 1.295e+12 #avg: 4.20631e+12; avg_err: 3.43878e+10; sd: 4.78139e+12; counts: 19334
hm_mp 0.37456 2.73088e+12 4.19118e+12 1.33603e+12 #avg: 4.34536e+12; avg_err: 3.56979e+10; sd: 4.96354e+12; counts: 19334
hm_mp 0.379622 2.81618e+12 4.32794e+12 1.38824e+12 #avg: 4.48672e+12; avg_err: 3.71237e+10; sd: 5.16179e+12; counts: 19334
hm_mp 0.384685 2.89118e+12 4.46764e+12 1.42603e+12 #avg: 4.63016e+12; avg_err: 3.86512e+10; sd: 5.37418e+12; counts: 19334
hm_mp 0.389747 2.97353e+12 4.61029e+12 1.47059e+12 #avg: 4.77586e+12; avg_err: 4.02109e+10; sd: 5.59105e+12; counts: 19334
hm_mp 0.39481 3.06176e+12 4.775e+12 1.52058e+12 #avg: 4.92255e+12; avg_err: 4.18143e+10; sd: 5.814e+12; counts: 19334
hm_mp 0.399872 3.15e+12 4.89853e+12 1.57353e+12 #avg: 5.06681e+12; avg_err: 4.3227e+10; sd: 6.01042e+12; counts: 19334
hm_mp 0.404935 3.23088e+12 5.04118e+12 1.61912e+12 #avg: 5.21446e+12; avg_err: 4.47933e+10; sd: 6.2282e+12; counts: 19334
hm_mp 0.409997 3.31471e+12 5.19411e+12 1.67059e+12 #avg: 5.36354e+12; avg_err: 4.64927e+10; sd: 6.46449e+12; counts: 19334
hm_mp 0.41506 3.39559e+12 5.325e+12 1.71912e+12 #avg: 5.50962e+12; avg_err: 4.81128e+10; sd: 6.68975e+12; counts: 19334
hm_mp 0.420122 3.46765e+12 5.45147e+12 1.75736e+12 #avg: 5.65504e+12; avg_err: 4.97969e+10; sd: 6.92392e+12; counts: 19334
hm_mp 0.425185 3.54265e+12 5.59117e+12 1.80147e+12 #avg: 5.79911e+12; avg_err: 5.15555e+10; sd: 7.16844e+12; counts: 19334
hm_mp 0.430247 3.60588e+12 5.73677e+12 1.83823e+12 #avg: 5.94012e+12; avg_err: 5.33263e+10; sd: 7.41466e+12; counts: 19334
hm_mp 0.43531 3.675e+12 5.86029e+12 1.87941e+12 #avg: 6.08284e+12; avg_err: 5.50759e+10; sd: 7.65793e+12; counts: 19334
hm_mp 0.440372 3.74265e+12 6.01617e+12 1.92353e+12 #avg: 6.22102e+12; avg_err: 5.67632e+10; sd: 7.89254e+12; counts: 19334
hm_mp 0.445435 3.81029e+12 6.18089e+12 1.96617e+12 #avg: 6.35662e+12; avg_err: 5.85268e+10; sd: 8.13775e+12; counts: 19334
hm_mp 0.450497 3.87206e+12 6.33084e+12 2.00588e+12 #avg: 6.49345e+12; avg_err: 6.03217e+10; sd: 8.38732e+12; counts: 19334
hm_mp 0.45556 3.92941e+12 6.44709e+12 2.04265e+12 #avg: 6.6264e+12; avg_err: 6.19975e+10; sd: 8.62033e+12; counts: 19334
hm_mp 0.460622 3.99853e+12 6.56767e+12 2.09265e+12 #avg: 6.75842e+12; avg_err: 6.37068e+10; sd: 8.858e+12; counts: 19334
hm_mp 0.465685 4.06176e+12 6.66764e+12 2.1397e+12 #avg: 6.88657e+12; avg_err: 6.5375e+10; sd: 9.08995e+12; counts: 19334
hm_mp 0.470747 4.10735e+12 6.87355e+12 2.16911e+12 #avg: 7.01642e+12; avg_err: 6.70152e+10; sd: 9.31801e+12; counts: 19334
hm_mp 0.47581 4.15441e+12 7.03379e+12 2.20147e+12 #avg: 7.1429e+12; avg_err: 6.87905e+10; sd: 9.56484e+12; counts: 19334
hm_mp 0.480872 4.20882e+12 7.17798e+12 2.24117e+12 #avg: 7.26866e+12; avg_err: 7.05045e+10; sd: 9.80317e+12; counts: 19334
hm_mp 0.485935 4.25882e+12 7.31178e+12 2.27941e+12 #avg: 7.39322e+12; avg_err: 7.2161e+10; sd: 1.00335e+13; counts: 19334
hm_mp 0.490997 4.325e+12 7.4647e+12 2.33088e+12 #avg: 7.52228e+12; avg_err: 7.39488e+10; sd: 1.02821e+13; counts: 19334
hm_mp 0.49606 4.375e+12 7.6206e+12 2.36618e+12 #avg: 7.64757e+12; avg_err: 7.56355e+10; sd: 1.05166e+13; counts: 19334
hm_mp 0.501122 4.42941e+12 7.76469e+12 2.40735e+12 #avg: 7.77045e+12; avg_err: 7.7347e+10; sd: 1.07546e+13; counts: 19334
sfr_mp 0.055623 0 0 0 #avg: 1.10139e-06; avg_err: 9.41736e-07; sd: 0.000130942; counts: 19334
sfr_mp 0.060123 0 0 0 #avg: 0.000377561; avg_err: 4.8557e-05; sd: 0.00675153; counts: 19334
sfr_mp 0.062373 0 0 0 #avg: 0.0021154; avg_err: 0.000181476; sd: 0.025233; counts: 19334
sfr_mp 0.064623 0 0 0 #avg: 0.00592976; avg_err: 0.000362218; sd: 0.050364; counts: 19334
sfr_mp 0.066873 0 0 0 #avg: 0.0149153; avg_err: 0.000795591; sd: 0.110621; counts: 19334
sfr_mp 0.069123 0 0 0 #avg: 0.02927; avg_err: 0.00133329; sd: 0.185385; counts: 19334
sfr_mp 0.071373 0 0 0 #avg: 0.0507685; avg_err: 0.00199292; sd: 0.277101; counts: 19334
sfr_mp 0.073623 0 0.0120658 0 #avg: 0.0773469; avg_err: 0.00289992; sd: 0.403214; counts: 19334
sfr_mp 0.075873 0 0.0459126 0 #avg: 0.105971; avg_err: 0.00372919; sd: 0.518519; counts: 19334
sfr_mp 0.078123 0 0.0920322 0 #avg: 0.139381; avg_err: 0.00493894; sd: 0.686726; counts: 19334
sfr_mp 0.080373 0 0.150561 0 #avg: 0.170602; avg_err: 0.00593186; sd: 0.824784; counts: 19334
sfr_mp 0.082623 0 0.201138 0 #avg: 0.196007; avg_err: 0.00668936; sd: 0.930109; counts: 19334
sfr_mp 0.085998 0 0.302094 0 #avg: 0.284731; avg_err: 0.00956395; sd: 1.3298; counts: 19334
sfr_mp 0.089373 0.0170069 0.389498 0.0170069 #avg: 0.356572; avg_err: 0.0101924; sd: 1.41718; counts: 19334
sfr_mp 0.092748 0.0423124 0.486376 0.0423124 #avg: 0.45974; avg_err: 0.0131139; sd: 1.8234; counts: 19334
sfr_mp 0.096123 0.0680138 0.610572 0.0680138 #avg: 0.586197; avg_err: 0.0163826; sd: 2.27789; counts: 19334
sfr_mp 0.099498 0.097714 0.75336 0.097714 #avg: 0.747024; avg_err: 0.0210316; sd: 2.9243; counts: 19334
sfr_mp 0.102873 0.128609 0.970261 0.128609 #avg: 0.944987; avg_err: 0.027639; sd: 3.84302; counts: 19334
sfr_mp 0.106248 0.164285 1.18437 0.161966 #avg: 1.13724; avg_err: 0.0328842; sd: 4.57233; counts: 19334
sfr_mp 0.109623 0.211167 1.4065 0.199448 #avg: 1.36373; avg_err: 0.0405884; sd: 5.64355; counts: 19334
sfr_mp 0.112998 0.25485 1.67402 0.233453 #avg: 1.6397; avg_err: 0.0528974; sd: 7.35502; counts: 19334
sfr_mp 0.116373 0.310154 1.92986 0.280566 #avg: 1.85247; avg_err: 0.0524668; sd: 7.29515; counts: 19334
sfr_mp 0.119748 0.370532 2.20226 0.332716 #avg: 2.18344; avg_err: 0.0617154; sd: 8.58111; counts: 19334
sfr_mp 0.123123 0.439744 2.60469 0.390366 #avg: 2.53988; avg_err: 0.0705454; sd: 9.80886; counts: 19334
sfr_mp 0.126498 0.514573 2.9772 0.454518 #avg: 2.87591; avg_err: 0.0741993; sd: 10.3169; counts: 19334
sfr_mp 0.129873 0.60562 3.38483 0.532952 #avg: 3.30184; avg_err: 0.0858091; sd: 11.9312; counts: 19334
sfr_mp 0.133248 0.687897 3.94447 0.602838 #avg: 3.70652; avg_err: 0.0912803; sd: 12.6919; counts: 19334
sfr_mp 0.136623 0.79681 4.35768 0.694388 #avg: 4.16353; avg_err: 0.101974; sd: 14.1788; counts: 19334
sfr_mp 0.141685 0.976151 5.19321 0.851939 #avg: 4.95348; avg_err: 0.121864; sd: 16.9444; counts: 19334
sfr_mp 0.146748 1.18134 6.11005 1.02411 #avg: 5.88556; avg_err: 0.138029; sd: 19.1919; counts: 19334
sfr_mp 0.15181 1.38316 7.32182 1.1939 #avg: 6.82421; avg_err: 0.152883; sd: 21.2574; counts: 19334
sfr_mp 0.156873 1.60382 8.44958 1.38085 #avg: 7.78709; avg_err: 0.166838; sd: 23.1977; counts: 19334
sfr_mp 0.161935 1.80767 10.0602 1.54085 #avg: 8.92218; avg_err: 0.209397; sd: 29.1152; counts: 19334
sfr_mp 0.166998 2.10876 11.7206 1.79201 #avg: 9.8694; avg_err: 0.186891; sd: 25.986; counts: 19334
sfr_mp 0.17206 2.41142 13.347 2.0471 #avg: 11.2024; avg_err: 0.218266; sd: 30.3484; counts: 19334
sfr_mp 0.177123 2.77402 14.9426 2.36227 #avg: 12.5429; avg_err: 0.234217; sd: 32.5662; counts: 19334
sfr_mp 0.182185 3.19224 17.2926 2.72747 #avg: 14.0122; avg_err: 0.257563; sd: 35.8124; counts: 19334
sfr_mp 0.187248 3.57906 19.58 3.06583 #avg: 15.2915; avg_err: 0.271778; sd: 37.7889; counts: 19334
sfr_mp 0.19231 3.98905 21.9482 3.40926 #avg: 16.7597; avg_err: 0.289597; sd: 40.2665; counts: 19334
sfr_mp 0.197373 4.42726 24.0775 3.80756 #avg: 18.3502; avg_err: 0.30749; sd: 42.7544; counts: 19334
sfr_mp 0.202435 4.94541 26.5785 4.26877 #avg: 19.5335; avg_err: 0.309416; sd: 43.0221; counts: 19334
sfr_mp 0.207498 5.34853 29.0797 4.62151 #avg: 20.5539; avg_err: 0.310464; sd: 43.1679; counts: 19334
sfr_mp 0.21256 5.83119 31.7832 5.067 #avg: 22.4739; avg_err: 0.335814; sd: 46.6927; counts: 19334
sfr_mp 0.217623 6.32705 34.736 5.5653 #avg: 24.0094; avg_err: 0.350077; sd: 48.6758; counts: 19334
sfr_mp 0.222685 6.96016 37.693 6.17334 #avg: 25.5202; avg_err: 0.357573; sd: 49.7181; counts: 19334
sfr_mp 0.227748 7.58149 40.8472 6.77108 #avg: 26.955; avg_err: 0.366064; sd: 50.8988; counts: 19334
sfr_mp 0.23281 8.1166 44.4442 7.33446 #avg: 28.3391; avg_err: 0.374578; sd: 52.0825; counts: 19334
sfr_mp 0.237873 8.70857 47.0312 7.93144 #avg: 29.5102; avg_err: 0.379417; sd: 52.7553; counts: 19334
sfr_mp 0.242935 9.34108 50.8691 8.6441 #avg: 30.8537; avg_err: 0.390767; sd: 54.3334; counts: 19334
sfr_mp 0.247998 9.88651 52.5424 9.26011 #avg: 31.9219; avg_err: 0.395057; sd: 54.93; counts: 19334
sfr_mp 0.25306 10.6481 53.5657 10.0894 #avg: 32.4969; avg_err: 0.386384; sd: 53.7241; counts: 19334
sfr_mp 0.258123 11.2019 56.8538 10.7561 #avg: 33.8351; avg_err: 0.398016; sd: 55.3414; counts: 19334
sfr_mp 0.263185 12.1527 58.9712 11.7704 #avg: 34.7769; avg_err: 0.394266; sd: 54.82; counts: 19334
sfr_mp 0.268248 12.9077 60.7945 12.6141 #avg: 35.9375; avg_err: 0.400804; sd: 55.7291; counts: 19334
sfr_mp 0.27331 13.9143 63.0262 13.6838 #avg: 37.4013; avg_err: 0.413053; sd: 57.4321; counts: 19334
sfr_mp 0.278373 14.5878 63.8517 14.4035 #avg: 37.938; avg_err: 0.412352; sd: 57.3347; counts: 19334
sfr_mp 0.283435 15.4463 65.1602 15.2918 #avg: 38.457; avg_err: 0.410566; sd: 57.0864; counts: 19334
sfr_mp 0.288498 16.635 64.5913 16.4972 #avg: 39.2621; avg_err: 0.412687; sd: 57.3813; counts: 19334
sfr_mp 0.29356 17.8336 66.1395 17.708 #avg: 40.2271; avg_err: 0.407049; sd: 56.5973; counts: 19334
sfr_mp 0.298623 18.4476 66.8536 18.3336 #avg: 40.7907; avg_err: 0.410838; sd: 57.1242; counts: 19334
sfr_mp 0.303685 19.7455 66.7824 19.6408 #avg: 41.2257; avg_err: 0.402245; sd: 55.9294; counts: 19334
sfr_mp 0.308748 20.5849 66.1689 20.482 #avg: 41.2437; avg_err: 0.396127; sd: 55.0788; counts: 19334
sfr_mp 0.31381 22.0909 64.9591 21.9905 #avg: 41.7134; avg_err: 0.395979; sd: 55.0582; counts: 19334
