#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.897060e+12 (median) + 5.611760e+12  / - 1.467060e+12
#SM    Stats: 7.633930e+10 (median) + 3.744370e+10  / - 2.407170e+10
#ObsSM Stats: 8.153550e+10 (median) + 3.998950e+10  / - 1.878170e+10
#VMP   Stats: 2.588200e+02 (median) + 1.068200e+02  / - 5.200000e+01
#ICL   Stats: 6.305310e+08 (median) + 3.820799e+09  / - 4.886630e+08
#SSFR  Stats: 1.143770e-11 (median) + 4.422428e-10  / - 9.932101e-12
sfh 0.055623 0 0 0 #avg: 8.1607e-07; avg_err: 6.66351e-07; sd: 0.000110192; counts: 27347
icl_mp 0.41506 3.56944e+08 1.82446e+09 2.77982e+08 #avg: 1.97168e+09; avg_err: 4.79596e+07; sd: 7.9309e+09; counts: 27347
icl_mp 0.420122 3.70808e+08 1.91498e+09 2.88218e+08 #avg: 2.05272e+09; avg_err: 4.87401e+07; sd: 8.05996e+09; counts: 27347
icl_mp 0.425185 3.85923e+08 2.01427e+09 3.0006e+08 #avg: 2.1467e+09; avg_err: 4.98804e+07; sd: 8.24854e+09; counts: 27347
icl_mp 0.430247 4.00854e+08 2.08708e+09 3.11641e+08 #avg: 2.25057e+09; avg_err: 5.16125e+07; sd: 8.53496e+09; counts: 27347
icl_mp 0.43531 4.15784e+08 2.19122e+09 3.23129e+08 #avg: 2.36651e+09; avg_err: 5.41528e+07; sd: 8.95505e+09; counts: 27347
icl_mp 0.440372 4.29898e+08 2.28334e+09 3.33411e+08 #avg: 2.46996e+09; avg_err: 5.5734e+07; sd: 9.21653e+09; counts: 27347
icl_mp 0.445435 4.47799e+08 2.39278e+09 3.47736e+08 #avg: 2.58237e+09; avg_err: 5.69667e+07; sd: 9.42038e+09; counts: 27347
icl_mp 0.450497 4.6344e+08 2.52311e+09 3.59334e+08 #avg: 2.69616e+09; avg_err: 5.90442e+07; sd: 9.76391e+09; counts: 27347
icl_mp 0.45556 4.79682e+08 2.62608e+09 3.72004e+08 #avg: 2.80594e+09; avg_err: 6.08661e+07; sd: 1.00652e+10; counts: 27347
icl_mp 0.460622 4.95668e+08 2.75365e+09 3.84418e+08 #avg: 2.90191e+09; avg_err: 6.26296e+07; sd: 1.03568e+10; counts: 27347
icl_mp 0.465685 5.10625e+08 2.8659e+09 3.96161e+08 #avg: 3.01608e+09; avg_err: 6.46408e+07; sd: 1.06894e+10; counts: 27347
icl_mp 0.470747 5.27448e+08 2.96125e+09 4.09672e+08 #avg: 3.13127e+09; avg_err: 6.64231e+07; sd: 1.09841e+10; counts: 27347
icl_mp 0.47581 5.42868e+08 3.08395e+09 4.21041e+08 #avg: 3.26234e+09; avg_err: 6.81699e+07; sd: 1.1273e+10; counts: 27347
icl_mp 0.480872 5.61087e+08 3.23492e+09 4.34871e+08 #avg: 3.36161e+09; avg_err: 6.95125e+07; sd: 1.1495e+10; counts: 27347
icl_mp 0.485935 5.77636e+08 3.35381e+09 4.48005e+08 #avg: 3.48187e+09; avg_err: 7.13779e+07; sd: 1.18035e+10; counts: 27347
icl_mp 0.490997 5.95281e+08 3.48294e+09 4.61228e+08 #avg: 3.5954e+09; avg_err: 7.30221e+07; sd: 1.20754e+10; counts: 27347
icl_mp 0.49606 6.12162e+08 3.67527e+09 4.74197e+08 #avg: 3.72562e+09; avg_err: 7.48526e+07; sd: 1.23781e+10; counts: 27347
icl_mp 0.501122 6.30531e+08 3.8208e+09 4.88663e+08 #avg: 3.85657e+09; avg_err: 7.67904e+07; sd: 1.26985e+10; counts: 27347
hm_mp 0.055623 0 0 0 #avg: 1.2001e+06; avg_err: 403595; sd: 6.6741e+07; counts: 27347
hm_mp 0.060123 0 0 0 #avg: 1.34505e+07; avg_err: 1.36946e+06; sd: 2.26463e+08; counts: 27347
hm_mp 0.062373 0 0 0 #avg: 3.23604e+07; avg_err: 2.26802e+06; sd: 3.75054e+08; counts: 27347
hm_mp 0.064623 0 0 0 #avg: 6.9732e+07; avg_err: 3.47862e+06; sd: 5.75247e+08; counts: 27347
hm_mp 0.066873 0 0 0 #avg: 1.31298e+08; avg_err: 5.0492e+06; sd: 8.34967e+08; counts: 27347
hm_mp 0.069123 0 0 0 #avg: 2.29566e+08; avg_err: 7.12885e+06; sd: 1.17887e+09; counts: 27347
hm_mp 0.071373 0 0 0 #avg: 3.73458e+08; avg_err: 9.66854e+06; sd: 1.59885e+09; counts: 27347
hm_mp 0.073623 0 0 0 #avg: 5.77194e+08; avg_err: 1.27162e+07; sd: 2.10283e+09; counts: 27347
hm_mp 0.075873 0 1.13941e+09 0 #avg: 8.4971e+08; avg_err: 1.65207e+07; sd: 2.73197e+09; counts: 27347
hm_mp 0.078123 0 2.50735e+09 0 #avg: 1.20053e+09; avg_err: 2.13893e+07; sd: 3.53707e+09; counts: 27347
hm_mp 0.080373 0 3.64706e+09 0 #avg: 1.65098e+09; avg_err: 2.68403e+07; sd: 4.43848e+09; counts: 27347
hm_mp 0.082623 0 4.78529e+09 0 #avg: 2.20543e+09; avg_err: 3.29103e+07; sd: 5.44225e+09; counts: 27347
hm_mp 0.085998 0 6.60882e+09 0 #avg: 3.21985e+09; avg_err: 4.34133e+07; sd: 7.17909e+09; counts: 27347
hm_mp 0.089373 0 9.11618e+09 0 #avg: 4.55226e+09; avg_err: 5.57953e+07; sd: 9.22666e+09; counts: 27347
hm_mp 0.092748 2.50735e+09 9.34265e+09 2.50735e+09 #avg: 6.22006e+09; avg_err: 7.12381e+07; sd: 1.17804e+10; counts: 27347
hm_mp 0.096123 3.87353e+09 1.13912e+10 3.87353e+09 #avg: 8.26617e+09; avg_err: 8.97505e+07; sd: 1.48417e+10; counts: 27347
hm_mp 0.099498 5.39265e+09 1.39749e+10 5.39265e+09 #avg: 1.0692e+10; avg_err: 1.11027e+08; sd: 1.83602e+10; counts: 27347
hm_mp 0.102873 7.06471e+09 1.72e+10 7.06471e+09 #avg: 1.35541e+10; avg_err: 1.34606e+08; sd: 2.22593e+10; counts: 27347
hm_mp 0.106248 9.11618e+09 2.05162e+10 9.11618e+09 #avg: 1.68701e+10; avg_err: 1.62238e+08; sd: 2.68287e+10; counts: 27347
hm_mp 0.109623 1.13941e+10 2.48412e+10 1.13941e+10 #avg: 2.07209e+10; avg_err: 1.94318e+08; sd: 3.21336e+10; counts: 27347
hm_mp 0.112998 1.41294e+10 2.94e+10 1.13941e+10 #avg: 2.50671e+10; avg_err: 2.2882e+08; sd: 3.78391e+10; counts: 27347
hm_mp 0.116373 1.68676e+10 3.48677e+10 1.29941e+10 #avg: 2.99915e+10; avg_err: 2.68274e+08; sd: 4.43634e+10; counts: 27347
hm_mp 0.119748 2.02794e+10 4.03382e+10 1.52662e+10 #avg: 3.55143e+10; avg_err: 3.13458e+08; sd: 5.18355e+10; counts: 27347
hm_mp 0.123123 2.41618e+10 4.71617e+10 1.77809e+10 #avg: 4.17092e+10; avg_err: 3.62091e+08; sd: 5.98776e+10; counts: 27347
hm_mp 0.126498 2.82647e+10 5.44559e+10 2.02882e+10 #avg: 4.85452e+10; avg_err: 4.15554e+08; sd: 6.87186e+10; counts: 27347
hm_mp 0.129873 3.30441e+10 6.24412e+10 2.32441e+10 #avg: 5.61998e+10; avg_err: 4.76162e+08; sd: 7.87411e+10; counts: 27347
hm_mp 0.133248 3.82794e+10 7.06466e+10 2.66573e+10 #avg: 6.45811e+10; avg_err: 5.43073e+08; sd: 8.98059e+10; counts: 27347
hm_mp 0.136623 4.42059e+10 7.93091e+10 3.03044e+10 #avg: 7.37912e+10; avg_err: 6.18169e+08; sd: 1.02224e+11; counts: 27347
hm_mp 0.141685 5.37794e+10 9.37206e+10 3.6e+10 #avg: 8.91309e+10; avg_err: 7.46064e+08; sd: 1.23374e+11; counts: 27347
hm_mp 0.146748 6.47206e+10 1.09103e+11 4.23824e+10 #avg: 1.06278e+11; avg_err: 8.7587e+08; sd: 1.44839e+11; counts: 27347
hm_mp 0.15181 7.70294e+10 1.28559e+11 5.01323e+10 #avg: 1.25721e+11; avg_err: 1.03467e+09; sd: 1.71099e+11; counts: 27347
hm_mp 0.156873 9.025e+10 1.49897e+11 5.76618e+10 #avg: 1.47347e+11; avg_err: 1.21716e+09; sd: 2.01277e+11; counts: 27347
hm_mp 0.161935 1.05515e+11 1.71397e+11 6.67797e+10 #avg: 1.7111e+11; avg_err: 1.41039e+09; sd: 2.3323e+11; counts: 27347
hm_mp 0.166998 1.22382e+11 1.94824e+11 7.65732e+10 #avg: 1.9693e+11; avg_err: 1.60694e+09; sd: 2.65734e+11; counts: 27347
hm_mp 0.17206 1.40147e+11 2.21324e+11 8.70441e+10 #avg: 2.24838e+11; avg_err: 1.81392e+09; sd: 2.99961e+11; counts: 27347
hm_mp 0.177123 1.6e+11 2.50147e+11 9.82353e+10 #avg: 2.55297e+11; avg_err: 2.03939e+09; sd: 3.37246e+11; counts: 27347
hm_mp 0.182185 1.80735e+11 2.81618e+11 1.10088e+11 #avg: 2.87796e+11; avg_err: 2.28125e+09; sd: 3.77241e+11; counts: 27347
hm_mp 0.187248 2.03235e+11 3.13236e+11 1.22794e+11 #avg: 3.2294e+11; avg_err: 2.55283e+09; sd: 4.22152e+11; counts: 27347
hm_mp 0.19231 2.275e+11 3.45e+11 1.3725e+11 #avg: 3.60492e+11; avg_err: 2.8469e+09; sd: 4.70782e+11; counts: 27347
hm_mp 0.197373 2.52794e+11 3.79853e+11 1.50926e+11 #avg: 4.00747e+11; avg_err: 3.15685e+09; sd: 5.22036e+11; counts: 27347
hm_mp 0.202435 2.79559e+11 4.19412e+11 1.65618e+11 #avg: 4.43372e+11; avg_err: 3.49274e+09; sd: 5.77582e+11; counts: 27347
hm_mp 0.207498 3.08382e+11 4.58971e+11 1.82132e+11 #avg: 4.881e+11; avg_err: 3.83614e+09; sd: 6.34368e+11; counts: 27347
hm_mp 0.21256 3.39118e+11 4.98382e+11 1.9828e+11 #avg: 5.35309e+11; avg_err: 4.19135e+09; sd: 6.93108e+11; counts: 27347
hm_mp 0.217623 3.70147e+11 5.45e+11 2.14559e+11 #avg: 5.84665e+11; avg_err: 4.5617e+09; sd: 7.54352e+11; counts: 27347
hm_mp 0.222685 4.02206e+11 5.9397e+11 2.3103e+11 #avg: 6.3602e+11; avg_err: 4.94824e+09; sd: 8.18272e+11; counts: 27347
hm_mp 0.227748 4.36618e+11 6.42062e+11 2.49265e+11 #avg: 6.89912e+11; avg_err: 5.3605e+09; sd: 8.86445e+11; counts: 27347
hm_mp 0.23281 4.70588e+11 6.97352e+11 2.6647e+11 #avg: 7.45837e+11; avg_err: 5.8011e+09; sd: 9.59306e+11; counts: 27347
hm_mp 0.237873 5.06765e+11 7.47055e+11 2.84853e+11 #avg: 8.03936e+11; avg_err: 6.26666e+09; sd: 1.03629e+12; counts: 27347
hm_mp 0.242935 5.44706e+11 7.99414e+11 3.05441e+11 #avg: 8.6437e+11; avg_err: 6.79196e+09; sd: 1.12316e+12; counts: 27347
hm_mp 0.247998 5.80147e+11 8.61763e+11 3.23088e+11 #avg: 9.27244e+11; avg_err: 7.272e+09; sd: 1.20254e+12; counts: 27347
hm_mp 0.25306 6.20147e+11 9.22503e+11 3.43971e+11 #avg: 9.92571e+11; avg_err: 7.78277e+09; sd: 1.28701e+12; counts: 27347
hm_mp 0.258123 6.60735e+11 9.81915e+11 3.64264e+11 #avg: 1.05979e+12; avg_err: 8.30573e+09; sd: 1.37349e+12; counts: 27347
hm_mp 0.263185 7.01471e+11 1.04412e+12 3.81765e+11 #avg: 1.12877e+12; avg_err: 8.84014e+09; sd: 1.46186e+12; counts: 27347
hm_mp 0.268248 7.44559e+11 1.10985e+12 4.04118e+11 #avg: 1.19985e+12; avg_err: 9.39584e+09; sd: 1.55376e+12; counts: 27347
hm_mp 0.27331 7.88088e+11 1.17809e+12 4.24853e+11 #avg: 1.27227e+12; avg_err: 9.95374e+09; sd: 1.64601e+12; counts: 27347
hm_mp 0.278373 8.32941e+11 1.25382e+12 4.46912e+11 #avg: 1.34723e+12; avg_err: 1.0549e+10; sd: 1.74444e+12; counts: 27347
hm_mp 0.283435 8.74706e+11 1.33264e+12 4.63088e+11 #avg: 1.42442e+12; avg_err: 1.1181e+10; sd: 1.84896e+12; counts: 27347
hm_mp 0.288498 9.20882e+11 1.39971e+12 4.86029e+11 #avg: 1.50336e+12; avg_err: 1.18321e+10; sd: 1.95663e+12; counts: 27347
hm_mp 0.29356 9.64412e+11 1.48118e+12 5.03383e+11 #avg: 1.58399e+12; avg_err: 1.25294e+10; sd: 2.07194e+12; counts: 27347
hm_mp 0.298623 1.01132e+12 1.55192e+12 5.24114e+11 #avg: 1.66586e+12; avg_err: 1.32091e+10; sd: 2.18433e+12; counts: 27347
hm_mp 0.303685 1.05926e+12 1.6275e+12 5.4676e+11 #avg: 1.7492e+12; avg_err: 1.38904e+10; sd: 2.29701e+12; counts: 27347
hm_mp 0.308748 1.10529e+12 1.71383e+12 5.67937e+11 #avg: 1.83404e+12; avg_err: 1.45877e+10; sd: 2.41231e+12; counts: 27347
hm_mp 0.31381 1.15765e+12 1.79529e+12 5.93679e+11 #avg: 1.92245e+12; avg_err: 1.53371e+10; sd: 2.53624e+12; counts: 27347
hm_mp 0.318873 1.20765e+12 1.88206e+12 6.14415e+11 #avg: 2.01143e+12; avg_err: 1.60702e+10; sd: 2.65748e+12; counts: 27347
hm_mp 0.323935 1.2525e+12 1.97985e+12 6.30147e+11 #avg: 2.10155e+12; avg_err: 1.68315e+10; sd: 2.78336e+12; counts: 27347
hm_mp 0.328997 1.29779e+12 2.07868e+12 6.48525e+11 #avg: 2.1929e+12; avg_err: 1.7621e+10; sd: 2.91392e+12; counts: 27347
hm_mp 0.33406 1.34779e+12 2.16692e+12 6.69114e+11 #avg: 2.28565e+12; avg_err: 1.84412e+10; sd: 3.04955e+12; counts: 27347
hm_mp 0.339122 1.39809e+12 2.25779e+12 6.92355e+11 #avg: 2.37871e+12; avg_err: 1.92584e+10; sd: 3.18468e+12; counts: 27347
hm_mp 0.344185 1.44559e+12 2.35588e+12 7.12502e+11 #avg: 2.47387e+12; avg_err: 2.01121e+10; sd: 3.32586e+12; counts: 27347
hm_mp 0.349247 1.49265e+12 2.44706e+12 7.29415e+11 #avg: 2.57209e+12; avg_err: 2.10244e+10; sd: 3.47673e+12; counts: 27347
hm_mp 0.35431 1.54265e+12 2.53529e+12 7.49562e+11 #avg: 2.67079e+12; avg_err: 2.19454e+10; sd: 3.62902e+12; counts: 27347
hm_mp 0.359372 1.59559e+12 2.64706e+12 7.74561e+11 #avg: 2.77008e+12; avg_err: 2.28534e+10; sd: 3.77919e+12; counts: 27347
hm_mp 0.364435 1.64265e+12 2.75e+12 7.94415e+11 #avg: 2.86913e+12; avg_err: 2.37569e+10; sd: 3.92859e+12; counts: 27347
hm_mp 0.369497 1.69118e+12 2.86176e+12 8.13827e+11 #avg: 2.96774e+12; avg_err: 2.46631e+10; sd: 4.07845e+12; counts: 27347
hm_mp 0.37456 1.74118e+12 2.96911e+12 8.39415e+11 #avg: 3.06729e+12; avg_err: 2.56289e+10; sd: 4.23815e+12; counts: 27347
hm_mp 0.379622 1.78824e+12 3.06764e+12 8.62505e+11 #avg: 3.16718e+12; avg_err: 2.6589e+10; sd: 4.39692e+12; counts: 27347
hm_mp 0.384685 1.83382e+12 3.15442e+12 8.81614e+11 #avg: 3.26903e+12; avg_err: 2.75907e+10; sd: 4.56257e+12; counts: 27347
hm_mp 0.389747 1.88235e+12 3.27059e+12 9.03821e+11 #avg: 3.37288e+12; avg_err: 2.86035e+10; sd: 4.73006e+12; counts: 27347
hm_mp 0.39481 1.93235e+12 3.39118e+12 9.2779e+11 #avg: 3.47712e+12; avg_err: 2.96671e+10; sd: 4.90595e+12; counts: 27347
hm_mp 0.399872 1.97941e+12 3.49853e+12 9.4882e+11 #avg: 3.5807e+12; avg_err: 3.0711e+10; sd: 5.07856e+12; counts: 27347
hm_mp 0.404935 2.02647e+12 3.60588e+12 9.7426e+11 #avg: 3.68418e+12; avg_err: 3.17494e+10; sd: 5.25028e+12; counts: 27347
hm_mp 0.409997 2.07353e+12 3.70735e+12 9.9794e+11 #avg: 3.78863e+12; avg_err: 3.28463e+10; sd: 5.43167e+12; counts: 27347
hm_mp 0.41506 2.12206e+12 3.8e+12 1.02206e+12 #avg: 3.8917e+12; avg_err: 3.38908e+10; sd: 5.6044e+12; counts: 27347
hm_mp 0.420122 2.16765e+12 3.89853e+12 1.04441e+12 #avg: 3.99334e+12; avg_err: 3.49104e+10; sd: 5.773e+12; counts: 27347
hm_mp 0.425185 2.21765e+12 4.01323e+12 1.07089e+12 #avg: 4.09609e+12; avg_err: 3.59691e+10; sd: 5.94808e+12; counts: 27347
hm_mp 0.430247 2.26618e+12 4.12058e+12 1.09736e+12 #avg: 4.19925e+12; avg_err: 3.70679e+10; sd: 6.12977e+12; counts: 27347
hm_mp 0.43531 2.31471e+12 4.21176e+12 1.12383e+12 #avg: 4.3041e+12; avg_err: 3.8196e+10; sd: 6.31633e+12; counts: 27347
hm_mp 0.440372 2.36176e+12 4.31618e+12 1.14779e+12 #avg: 4.40925e+12; avg_err: 3.93386e+10; sd: 6.50527e+12; counts: 27347
hm_mp 0.445435 2.41176e+12 4.43089e+12 1.17514e+12 #avg: 4.51702e+12; avg_err: 4.06338e+10; sd: 6.71947e+12; counts: 27347
hm_mp 0.450497 2.45882e+12 4.52059e+12 1.20264e+12 #avg: 4.62518e+12; avg_err: 4.19867e+10; sd: 6.94318e+12; counts: 27347
hm_mp 0.45556 2.50735e+12 4.61177e+12 1.23206e+12 #avg: 4.73161e+12; avg_err: 4.32867e+10; sd: 7.15817e+12; counts: 27347
hm_mp 0.460622 2.54706e+12 4.73088e+12 1.24941e+12 #avg: 4.83774e+12; avg_err: 4.45958e+10; sd: 7.37465e+12; counts: 27347
hm_mp 0.465685 2.59853e+12 4.85147e+12 1.28427e+12 #avg: 4.94265e+12; avg_err: 4.58592e+10; sd: 7.58356e+12; counts: 27347
hm_mp 0.470747 2.64118e+12 4.93676e+12 1.30853e+12 #avg: 5.0472e+12; avg_err: 4.70949e+10; sd: 7.7879e+12; counts: 27347
hm_mp 0.47581 2.68382e+12 5.03824e+12 1.33441e+12 #avg: 5.1519e+12; avg_err: 4.83654e+10; sd: 7.998e+12; counts: 27347
hm_mp 0.480872 2.72794e+12 5.15735e+12 1.36191e+12 #avg: 5.25564e+12; avg_err: 4.96312e+10; sd: 8.20732e+12; counts: 27347
hm_mp 0.485935 2.76618e+12 5.28529e+12 1.38397e+12 #avg: 5.35988e+12; avg_err: 5.09037e+10; sd: 8.41775e+12; counts: 27347
hm_mp 0.490997 2.80882e+12 5.39118e+12 1.41088e+12 #avg: 5.46482e+12; avg_err: 5.22082e+10; sd: 8.63348e+12; counts: 27347
hm_mp 0.49606 2.85294e+12 5.50735e+12 1.43868e+12 #avg: 5.57033e+12; avg_err: 5.35821e+10; sd: 8.86067e+12; counts: 27347
hm_mp 0.501122 2.89706e+12 5.61176e+12 1.46706e+12 #avg: 5.67407e+12; avg_err: 5.49745e+10; sd: 9.09093e+12; counts: 27347
sfr_mp 0.055623 0 0 0 #avg: 8.04851e-07; avg_err: 6.66314e-07; sd: 0.000110186; counts: 27347
sfr_mp 0.060123 0 0 0 #avg: 0.000213941; avg_err: 2.96834e-05; sd: 0.00490863; counts: 27347
sfr_mp 0.062373 0 0 0 #avg: 0.00119838; avg_err: 0.000106855; sd: 0.0176703; counts: 27347
sfr_mp 0.064623 0 0 0 #avg: 0.00378373; avg_err: 0.000246091; sd: 0.0406951; counts: 27347
sfr_mp 0.066873 0 0 0 #avg: 0.00959112; avg_err: 0.000536346; sd: 0.0886935; counts: 27347
sfr_mp 0.069123 0 0 0 #avg: 0.019611; avg_err: 0.000924008; sd: 0.1528; counts: 27347
sfr_mp 0.071373 0 0 0 #avg: 0.0330541; avg_err: 0.00131055; sd: 0.21672; counts: 27347
sfr_mp 0.073623 0 0 0 #avg: 0.0497302; avg_err: 0.00183487; sd: 0.303426; counts: 27347
sfr_mp 0.075873 0 0.00900997 0 #avg: 0.0692373; avg_err: 0.00244412; sd: 0.404175; counts: 27347
sfr_mp 0.078123 0 0.0328706 0 #avg: 0.0912506; avg_err: 0.00323774; sd: 0.535412; counts: 27347
sfr_mp 0.080373 0 0.0693394 0 #avg: 0.11272; avg_err: 0.00360153; sd: 0.595572; counts: 27347
sfr_mp 0.082623 0 0.110918 0 #avg: 0.130071; avg_err: 0.00403556; sd: 0.667345; counts: 27347
sfr_mp 0.085998 0 0.179554 0 #avg: 0.190004; avg_err: 0.00615692; sd: 1.01815; counts: 27347
sfr_mp 0.089373 0 0.25936 0 #avg: 0.238823; avg_err: 0.00681009; sd: 1.12616; counts: 27347
sfr_mp 0.092748 0.0140235 0.316852 0.0140235 #avg: 0.306528; avg_err: 0.00867489; sd: 1.43453; counts: 27347
sfr_mp 0.096123 0.0321546 0.38653 0.0321546 #avg: 0.389619; avg_err: 0.0112285; sd: 1.85681; counts: 27347
sfr_mp 0.099498 0.0533514 0.462913 0.0533514 #avg: 0.492986; avg_err: 0.0142718; sd: 2.36007; counts: 27347
sfr_mp 0.102873 0.0738638 0.573217 0.0738638 #avg: 0.622467; avg_err: 0.0187218; sd: 3.09595; counts: 27347
sfr_mp 0.106248 0.0946599 0.712271 0.0946599 #avg: 0.747598; avg_err: 0.0220923; sd: 3.65333; counts: 27347
sfr_mp 0.109623 0.12161 0.832574 0.12161 #avg: 0.883706; avg_err: 0.0250719; sd: 4.14604; counts: 27347
sfr_mp 0.112998 0.148749 0.999011 0.141991 #avg: 1.03899; avg_err: 0.0274017; sd: 4.53132; counts: 27347
sfr_mp 0.116373 0.179662 1.17668 0.166768 #avg: 1.2014; avg_err: 0.0313383; sd: 5.1823; counts: 27347
sfr_mp 0.119748 0.208502 1.35635 0.190249 #avg: 1.40601; avg_err: 0.0378572; sd: 6.26031; counts: 27347
sfr_mp 0.123123 0.245384 1.5781 0.221462 #avg: 1.64309; avg_err: 0.0451637; sd: 7.46855; counts: 27347
sfr_mp 0.126498 0.284184 1.80187 0.254094 #avg: 1.88852; avg_err: 0.0521461; sd: 8.62321; counts: 27347
sfr_mp 0.129873 0.328152 2.04564 0.290877 #avg: 2.09621; avg_err: 0.0556057; sd: 9.19531; counts: 27347
sfr_mp 0.133248 0.377383 2.27912 0.333226 #avg: 2.3561; avg_err: 0.0574203; sd: 9.49538; counts: 27347
sfr_mp 0.136623 0.431579 2.61178 0.380381 #avg: 2.65297; avg_err: 0.0630559; sd: 10.4273; counts: 27347
sfr_mp 0.141685 0.506979 2.98227 0.443972 #avg: 3.11225; avg_err: 0.0721657; sd: 11.9338; counts: 27347
sfr_mp 0.146748 0.602921 3.46761 0.52444 #avg: 3.67792; avg_err: 0.0859822; sd: 14.2186; counts: 27347
sfr_mp 0.15181 0.707538 4.02852 0.610887 #avg: 4.19997; avg_err: 0.0976013; sd: 16.14; counts: 27347
sfr_mp 0.156873 0.810047 4.59476 0.697525 #avg: 4.80783; avg_err: 0.107864; sd: 17.837; counts: 27347
sfr_mp 0.161935 0.93373 5.28406 0.800761 #avg: 5.51128; avg_err: 0.138362; sd: 22.8805; counts: 27347
sfr_mp 0.166998 1.05314 6.07632 0.898154 #avg: 6.07723; avg_err: 0.119231; sd: 19.7169; counts: 27347
sfr_mp 0.17206 1.19493 6.86878 1.01722 #avg: 6.84355; avg_err: 0.137039; sd: 22.6616; counts: 27347
sfr_mp 0.177123 1.36297 7.741 1.16356 #avg: 7.60861; avg_err: 0.149451; sd: 24.7141; counts: 27347
sfr_mp 0.182185 1.50835 8.81815 1.28362 #avg: 8.46138; avg_err: 0.167657; sd: 27.7248; counts: 27347
sfr_mp 0.187248 1.69422 9.82118 1.44415 #avg: 9.26952; avg_err: 0.1761; sd: 29.121; counts: 27347
sfr_mp 0.19231 1.88257 11.0065 1.6074 #avg: 9.99609; avg_err: 0.17885; sd: 29.5758; counts: 27347
sfr_mp 0.197373 2.07853 12.2444 1.78294 #avg: 10.9675; avg_err: 0.193612; sd: 32.0169; counts: 27347
sfr_mp 0.202435 2.2981 13.3012 1.975 #avg: 11.7473; avg_err: 0.201375; sd: 33.3007; counts: 27347
sfr_mp 0.207498 2.48519 14.5745 2.1348 #avg: 12.6063; avg_err: 0.20843; sd: 34.4673; counts: 27347
sfr_mp 0.21256 2.75314 16.0073 2.37339 #avg: 13.6506; avg_err: 0.216189; sd: 35.7503; counts: 27347
sfr_mp 0.217623 2.97202 17.5873 2.57671 #avg: 14.5775; avg_err: 0.221419; sd: 36.6152; counts: 27347
sfr_mp 0.222685 3.23887 19.2984 2.81658 #avg: 15.2934; avg_err: 0.221786; sd: 36.6759; counts: 27347
sfr_mp 0.227748 3.5271 21.1143 3.06962 #avg: 16.1977; avg_err: 0.230082; sd: 38.0477; counts: 27347
sfr_mp 0.23281 3.73998 22.6441 3.27214 #avg: 17.0477; avg_err: 0.236584; sd: 39.1229; counts: 27347
sfr_mp 0.237873 3.98133 24.4945 3.50297 #avg: 17.8529; avg_err: 0.243899; sd: 40.3327; counts: 27347
sfr_mp 0.242935 4.25919 26.0317 3.7771 #avg: 18.6936; avg_err: 0.250342; sd: 41.3981; counts: 27347
sfr_mp 0.247998 4.60005 28.1669 4.10684 #avg: 19.499; avg_err: 0.25773; sd: 42.6199; counts: 27347
sfr_mp 0.25306 4.90772 30.275 4.42044 #avg: 20.3066; avg_err: 0.256643; sd: 42.4402; counts: 27347
sfr_mp 0.258123 5.13195 32.9179 4.65919 #avg: 21.4708; avg_err: 0.266068; sd: 43.9986; counts: 27347
sfr_mp 0.263185 5.47089 35.4361 5.00366 #avg: 22.2978; avg_err: 0.264735; sd: 43.7782; counts: 27347
sfr_mp 0.268248 5.85562 37.9399 5.39039 #avg: 23.2667; avg_err: 0.269121; sd: 44.5035; counts: 27347
sfr_mp 0.27331 6.3154 40.2351 5.88147 #avg: 24.5679; avg_err: 0.281591; sd: 46.5657; counts: 27347
sfr_mp 0.278373 6.74842 42.3149 6.32275 #avg: 25.3928; avg_err: 0.285669; sd: 47.2401; counts: 27347
sfr_mp 0.283435 7.1883 44.5246 6.80756 #avg: 25.9983; avg_err: 0.280738; sd: 46.4246; counts: 27347
sfr_mp 0.288498 7.53975 45.8623 7.21451 #avg: 26.8505; avg_err: 0.28844; sd: 47.6982; counts: 27347
sfr_mp 0.29356 8.05221 47.9259 7.77497 #avg: 27.8601; avg_err: 0.287399; sd: 47.5261; counts: 27347
sfr_mp 0.298623 8.7448 49.647 8.50669 #avg: 28.6514; avg_err: 0.288798; sd: 47.7575; counts: 27347
sfr_mp 0.303685 9.47481 51.2427 9.27606 #avg: 29.3512; avg_err: 0.28401; sd: 46.9657; counts: 27347
sfr_mp 0.308748 10.2771 52.3128 10.1005 #avg: 29.9532; avg_err: 0.284108; sd: 46.9818; counts: 27347
sfr_mp 0.31381 11.161 53.3604 10.9964 #avg: 30.8676; avg_err: 0.285327; sd: 47.1835; counts: 27347
