#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.027940e+12 (median) + 4.438260e+12  / - 1.860290e+12
#SM    Stats: 9.866110e+10 (median) + 5.770390e+10  / - 3.871310e+10
#ObsSM Stats: 9.880140e+10 (median) + 6.097859e+10  / - 4.035490e+10
#VMP   Stats: 2.976300e+02 (median) + 4.557999e+01  / - 2.835001e+01
#ICL   Stats: 2.869390e+09 (median) + 8.420910e+09  / - 1.974932e+09
#SSFR  Stats: 5.463986e-11 (median) + 1.016899e-10  / - 3.817458e-11
sfh 0.055623 0 0 0 #avg: 5.07478e-06; avg_err: 5.07478e-06; sd: 0.000301256; counts: 3525
icl_ratio_mp 0.384685 0.00866862 0.0214763 0.00606771 #avg: 0.0216574; avg_err: 0.00106829; sd: 0.0634172; counts: 3525
icl_ratio_mp 0.389747 0.00860174 0.0227903 0.00596641 #avg: 0.0221582; avg_err: 0.00106557; sd: 0.0632557; counts: 3525
icl_ratio_mp 0.39481 0.00853202 0.0232658 0.00583703 #avg: 0.0229103; avg_err: 0.00110043; sd: 0.0653251; counts: 3525
icl_ratio_mp 0.399872 0.00862196 0.0238908 0.00593158 #avg: 0.023537; avg_err: 0.0011956; sd: 0.0709745; counts: 3525
icl_ratio_mp 0.404935 0.00864316 0.0249781 0.00589418 #avg: 0.0241312; avg_err: 0.00134463; sd: 0.0798217; counts: 3525
icl_ratio_mp 0.409997 0.00871359 0.0253774 0.00596446 #avg: 0.0246419; avg_err: 0.0013371; sd: 0.0793749; counts: 3525
icl_ratio_mp 0.41506 0.0087524 0.0255072 0.00605235 #avg: 0.0252586; avg_err: 0.00139465; sd: 0.0827911; counts: 3525
icl_ratio_mp 0.420122 0.00888895 0.0260245 0.00614297 #avg: 0.0259331; avg_err: 0.0014307; sd: 0.0849311; counts: 3525
icl_ratio_mp 0.425185 0.00905961 0.0265895 0.00632211 #avg: 0.0266512; avg_err: 0.00150393; sd: 0.0892784; counts: 3525
icl_ratio_mp 0.430247 0.00925819 0.0268881 0.00642002 #avg: 0.0272038; avg_err: 0.00151599; sd: 0.0899941; counts: 3525
icl_ratio_mp 0.43531 0.00935409 0.0285824 0.00650767 #avg: 0.027828; avg_err: 0.00152709; sd: 0.0906529; counts: 3525
icl_ratio_mp 0.440372 0.00960618 0.029297 0.00670471 #avg: 0.0285501; avg_err: 0.00158231; sd: 0.0939311; counts: 3525
icl_ratio_mp 0.445435 0.00981367 0.029568 0.00683509 #avg: 0.0294589; avg_err: 0.00161379; sd: 0.0958001; counts: 3525
icl_ratio_mp 0.450497 0.00988732 0.0299466 0.00692335 #avg: 0.0310192; avg_err: 0.00179163; sd: 0.106357; counts: 3525
icl_ratio_mp 0.45556 0.00994578 0.0313258 0.00691702 #avg: 0.0320001; avg_err: 0.00187889; sd: 0.111537; counts: 3525
icl_ratio_mp 0.460622 0.0100622 0.0325693 0.00697172 #avg: 0.0336873; avg_err: 0.00205053; sd: 0.121726; counts: 3525
icl_ratio_mp 0.465685 0.0102816 0.0343183 0.00713615 #avg: 0.0345203; avg_err: 0.0020782; sd: 0.123369; counts: 3525
icl_ratio_mp 0.470747 0.0104732 0.03473 0.00727136 #avg: 0.0350655; avg_err: 0.0020654; sd: 0.122609; counts: 3525
icl_ratio_mp 0.47581 0.0106617 0.0353843 0.00743553 #avg: 0.0362636; avg_err: 0.00209335; sd: 0.124268; counts: 3525
icl_ratio_mp 0.480872 0.010915 0.0362978 0.00764445 #avg: 0.0372829; avg_err: 0.0021174; sd: 0.125696; counts: 3525
icl_ratio_mp 0.485935 0.0113148 0.0373203 0.00795034 #avg: 0.0383908; avg_err: 0.00218652; sd: 0.129799; counts: 3525
icl_ratio_mp 0.490997 0.01159 0.0379888 0.00813131 #avg: 0.0394014; avg_err: 0.00219403; sd: 0.130245; counts: 3525
icl_ratio_mp 0.49606 0.011722 0.0386423 0.00821909 #avg: 0.0405733; avg_err: 0.0022281; sd: 0.132267; counts: 3525
icl_ratio_mp 0.501122 0.0120952 0.0387518 0.00854434 #avg: 0.0409947; avg_err: 0.00222216; sd: 0.131915; counts: 3525
icl_ratio_mp 0.506185 0.0121363 0.0398871 0.00854616 #avg: 0.0414855; avg_err: 0.00225821; sd: 0.134055; counts: 3525
icl_ratio_mp 0.511247 0.0124248 0.0415629 0.00869603 #avg: 0.0432937; avg_err: 0.00247415; sd: 0.146873; counts: 3525
icl_ratio_mp 0.51631 0.0126721 0.0424122 0.00889209 #avg: 0.0451301; avg_err: 0.00260161; sd: 0.15444; counts: 3525
icl_ratio_mp 0.521372 0.0128838 0.042908 0.00900391 #avg: 0.0464357; avg_err: 0.00267134; sd: 0.158579; counts: 3525
icl_ratio_mp 0.526435 0.0130341 0.0434524 0.00908774 #avg: 0.0467695; avg_err: 0.00265271; sd: 0.157474; counts: 3525
icl_ratio_mp 0.531497 0.013312 0.0452102 0.00934738 #avg: 0.0462396; avg_err: 0.00258501; sd: 0.153455; counts: 3525
icl_ratio_mp 0.53656 0.0133233 0.0465389 0.00930778 #avg: 0.0463506; avg_err: 0.00254093; sd: 0.150838; counts: 3525
icl_ratio_mp 0.541622 0.0134666 0.0469016 0.00938055 #avg: 0.0473225; avg_err: 0.00255328; sd: 0.151571; counts: 3525
icl_ratio_mp 0.546685 0.0138535 0.0476681 0.00966328 #avg: 0.0479955; avg_err: 0.00255728; sd: 0.151809; counts: 3525
icl_ratio_mp 0.551747 0.0141012 0.049382 0.00985391 #avg: 0.0490299; avg_err: 0.00256875; sd: 0.152489; counts: 3525
icl_ratio_mp 0.55681 0.0143813 0.0500414 0.0100534 #avg: 0.0497835; avg_err: 0.00257429; sd: 0.152818; counts: 3525
icl_ratio_mp 0.561872 0.0146677 0.05097 0.0102228 #avg: 0.0501556; avg_err: 0.00253119; sd: 0.15026; counts: 3525
icl_ratio_mp 0.566935 0.0149046 0.0524927 0.0103975 #avg: 0.050762; avg_err: 0.00253174; sd: 0.150292; counts: 3525
icl_ratio_mp 0.571997 0.0150569 0.0531199 0.0104529 #avg: 0.0512356; avg_err: 0.00251842; sd: 0.149502; counts: 3525
icl_ratio_mp 0.57706 0.0152664 0.0535605 0.0106435 #avg: 0.0515882; avg_err: 0.00251105; sd: 0.149064; counts: 3525
icl_ratio_mp 0.582123 0.015469 0.0545066 0.0107548 #avg: 0.0522; avg_err: 0.00250871; sd: 0.148925; counts: 3525
icl_ratio_mp 0.587185 0.015792 0.0554264 0.0110342 #avg: 0.0529763; avg_err: 0.00257087; sd: 0.152615; counts: 3525
icl_ratio_mp 0.592248 0.0161501 0.0559323 0.0113178 #avg: 0.0530312; avg_err: 0.00260375; sd: 0.154567; counts: 3525
icl_ratio_mp 0.59731 0.0163229 0.0558799 0.0114885 #avg: 0.0540949; avg_err: 0.00266447; sd: 0.158172; counts: 3525
icl_ratio_mp 0.602373 0.0164428 0.0564271 0.0115245 #avg: 0.0541722; avg_err: 0.0026067; sd: 0.154742; counts: 3525
icl_ratio_mp 0.607435 0.0167679 0.056437 0.0117455 #avg: 0.0541841; avg_err: 0.00255224; sd: 0.15151; counts: 3525
icl_ratio_mp 0.612498 0.0172243 0.0561087 0.012148 #avg: 0.0543811; avg_err: 0.00252762; sd: 0.150048; counts: 3525
icl_ratio_mp 0.61756 0.0176412 0.0577233 0.0125458 #avg: 0.054777; avg_err: 0.00249747; sd: 0.148258; counts: 3525
icl_ratio_mp 0.622623 0.0179659 0.0583858 0.0127749 #avg: 0.0550484; avg_err: 0.00246906; sd: 0.146572; counts: 3525
icl_ratio_mp 0.627685 0.0181156 0.0585466 0.0128872 #avg: 0.0563647; avg_err: 0.00262903; sd: 0.156068; counts: 3525
icl_ratio_mp 0.632748 0.0184768 0.058725 0.0132007 #avg: 0.0567319; avg_err: 0.00263868; sd: 0.156641; counts: 3525
icl_ratio_mp 0.63781 0.0187903 0.058949 0.0134438 #avg: 0.05749; avg_err: 0.0026413; sd: 0.156796; counts: 3525
icl_ratio_mp 0.642873 0.0189051 0.059542 0.0133193 #avg: 0.0582748; avg_err: 0.00264795; sd: 0.157191; counts: 3525
icl_ratio_mp 0.647935 0.0190958 0.0592782 0.0133998 #avg: 0.0588893; avg_err: 0.00266474; sd: 0.158188; counts: 3525
icl_ratio_mp 0.652998 0.0192274 0.0594673 0.0134241 #avg: 0.0599167; avg_err: 0.00276037; sd: 0.163865; counts: 3525
icl_ratio_mp 0.65806 0.0194417 0.0599268 0.0135891 #avg: 0.0604714; avg_err: 0.00277063; sd: 0.164474; counts: 3525
icl_ratio_mp 0.663123 0.0196492 0.0608333 0.0137254 #avg: 0.061012; avg_err: 0.00277407; sd: 0.164678; counts: 3525
icl_ratio_mp 0.668185 0.0200463 0.0637021 0.0140699 #avg: 0.0630604; avg_err: 0.00291531; sd: 0.173062; counts: 3525
icl_ratio_mp 0.673248 0.0201793 0.065047 0.0141811 #avg: 0.0631598; avg_err: 0.00284095; sd: 0.168648; counts: 3525
icl_ratio_mp 0.67831 0.0202619 0.0663457 0.014144 #avg: 0.0637127; avg_err: 0.00287859; sd: 0.170883; counts: 3525
icl_ratio_mp 0.683373 0.020634 0.0668908 0.0144647 #avg: 0.0639541; avg_err: 0.00285831; sd: 0.169678; counts: 3525
icl_ratio_mp 0.690967 0.0207386 0.0668196 0.0144726 #avg: 0.0643863; avg_err: 0.0028564; sd: 0.169565; counts: 3525
icl_ratio_mp 0.69856 0.0210615 0.069686 0.0146919 #avg: 0.0654163; avg_err: 0.0028337; sd: 0.168218; counts: 3525
icl_ratio_mp 0.706154 0.0215717 0.0718271 0.0150833 #avg: 0.066125; avg_err: 0.00283253; sd: 0.168148; counts: 3525
icl_ratio_mp 0.713748 0.0216992 0.0722633 0.0151462 #avg: 0.0668927; avg_err: 0.00286729; sd: 0.170212; counts: 3525
icl_ratio_mp 0.721342 0.0219527 0.0723249 0.0153255 #avg: 0.0668464; avg_err: 0.00282376; sd: 0.167628; counts: 3525
icl_ratio_mp 0.728935 0.0221163 0.0724363 0.0154296 #avg: 0.0671771; avg_err: 0.0027959; sd: 0.165974; counts: 3525
icl_ratio_mp 0.736529 0.0223255 0.0720646 0.0155063 #avg: 0.0671973; avg_err: 0.00277751; sd: 0.164882; counts: 3525
icl_ratio_mp 0.744123 0.0226081 0.0724109 0.0156889 #avg: 0.067445; avg_err: 0.00276077; sd: 0.163889; counts: 3525
icl_ratio_mp 0.751717 0.0232508 0.0734823 0.01617 #avg: 0.0678097; avg_err: 0.00274517; sd: 0.162963; counts: 3525
icl_ratio_mp 0.75931 0.0236637 0.0734502 0.016459 #avg: 0.0675271; avg_err: 0.00268908; sd: 0.159633; counts: 3525
icl_ratio_mp 0.766904 0.0240153 0.0729901 0.0167307 #avg: 0.0674317; avg_err: 0.0026731; sd: 0.158684; counts: 3525
icl_ratio_mp 0.774498 0.0241353 0.0723694 0.0167813 #avg: 0.0672654; avg_err: 0.00265609; sd: 0.157674; counts: 3525
icl_ratio_mp 0.782092 0.0242809 0.0724099 0.0167897 #avg: 0.0674375; avg_err: 0.0026339; sd: 0.156357; counts: 3525
icl_ratio_mp 0.789685 0.0247155 0.0722737 0.0172159 #avg: 0.0670745; avg_err: 0.00254002; sd: 0.150784; counts: 3525
icl_ratio_mp 0.797279 0.0248675 0.0730631 0.0172968 #avg: 0.0675572; avg_err: 0.00254954; sd: 0.151349; counts: 3525
icl_ratio_mp 0.804873 0.0249663 0.0733047 0.0173112 #avg: 0.0678623; avg_err: 0.00255413; sd: 0.151622; counts: 3525
icl_ratio_mp 0.812467 0.0251801 0.0736662 0.0174948 #avg: 0.0679167; avg_err: 0.00253631; sd: 0.150564; counts: 3525
icl_ratio_mp 0.82006 0.0254534 0.0751285 0.0176352 #avg: 0.0680903; avg_err: 0.00252042; sd: 0.149621; counts: 3525
icl_ratio_mp 0.827654 0.0258877 0.0749574 0.0180101 #avg: 0.0685538; avg_err: 0.00252962; sd: 0.150167; counts: 3525
icl_ratio_mp 0.835248 0.0261192 0.0749243 0.018159 #avg: 0.0685345; avg_err: 0.0025133; sd: 0.149197; counts: 3525
icl_ratio_mp 0.842842 0.0262937 0.0746856 0.0182254 #avg: 0.0689391; avg_err: 0.00252868; sd: 0.150111; counts: 3525
icl_ratio_mp 0.850435 0.0264645 0.075118 0.0182923 #avg: 0.0698943; avg_err: 0.00267486; sd: 0.158789; counts: 3525
icl_ratio_mp 0.858029 0.0265656 0.0758624 0.018316 #avg: 0.0701001; avg_err: 0.00267148; sd: 0.158588; counts: 3525
icl_ratio_mp 0.865623 0.0266215 0.0761848 0.018216 #avg: 0.0698953; avg_err: 0.0026412; sd: 0.15679; counts: 3525
icl_ratio_mp 0.873217 0.0266585 0.0761604 0.0182648 #avg: 0.0698628; avg_err: 0.00260007; sd: 0.154349; counts: 3525
icl_ratio_mp 0.88081 0.0269802 0.0759001 0.0185112 #avg: 0.0701742; avg_err: 0.00258292; sd: 0.153331; counts: 3525
icl_ratio_mp 0.888404 0.0272169 0.077643 0.0187092 #avg: 0.0707893; avg_err: 0.00258577; sd: 0.1535; counts: 3525
icl_ratio_mp 0.895998 0.0272802 0.0787723 0.0187277 #avg: 0.070953; avg_err: 0.00257485; sd: 0.152851; counts: 3525
icl_ratio_mp 0.903592 0.0274421 0.0785263 0.0187755 #avg: 0.0710898; avg_err: 0.00255853; sd: 0.151883; counts: 3525
icl_ratio_mp 0.911185 0.0277872 0.0780592 0.0190067 #avg: 0.0712133; avg_err: 0.00254963; sd: 0.151354; counts: 3525
icl_ratio_mp 0.918779 0.0280331 0.078189 0.0192409 #avg: 0.0712332; avg_err: 0.00254013; sd: 0.15079; counts: 3525
icl_ratio_mp 0.926373 0.0280394 0.0791742 0.0192229 #avg: 0.0713528; avg_err: 0.0025391; sd: 0.150729; counts: 3525
icl_ratio_mp 0.933967 0.0282298 0.0788692 0.0193479 #avg: 0.0716514; avg_err: 0.00255718; sd: 0.151802; counts: 3525
icl_ratio_mp 0.94156 0.0284094 0.0788348 0.0194325 #avg: 0.0717552; avg_err: 0.00255446; sd: 0.151641; counts: 3525
icl_ratio_mp 0.949154 0.0285088 0.0787675 0.0194987 #avg: 0.0718645; avg_err: 0.00256812; sd: 0.152452; counts: 3525
icl_ratio_mp 0.956748 0.0286612 0.0783559 0.0196349 #avg: 0.0716805; avg_err: 0.00255407; sd: 0.151618; counts: 3525
icl_ratio_mp 0.964342 0.0285245 0.0785875 0.0194939 #avg: 0.0717201; avg_err: 0.00254466; sd: 0.15106; counts: 3525
icl_ratio_mp 0.971935 0.0287439 0.0788794 0.0196571 #avg: 0.0719584; avg_err: 0.00255086; sd: 0.151428; counts: 3525
icl_ratio_mp 0.979529 0.029084 0.0783091 0.0198865 #avg: 0.0719537; avg_err: 0.00252671; sd: 0.149994; counts: 3525
icl_ratio_mp 0.987123 0.0291589 0.0794607 0.0199359 #avg: 0.0720443; avg_err: 0.0024976; sd: 0.148266; counts: 3525
icl_ratio_mp 0.994717 0.0291218 0.0805782 0.0197939 #avg: 0.0717828; avg_err: 0.00246526; sd: 0.146346; counts: 3525
icl_ratio_mp 1.00231 0.0292203 0.080634 0.0198279 #avg: 0.0716004; avg_err: 0.00244254; sd: 0.144997; counts: 3525
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.00475e-06; avg_err: 2.00475e-06; sd: 0.000119008; counts: 3525
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.24133e-06; avg_err: 1.56131e-06; sd: 9.26846e-05; counts: 3525
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 5.40192e-06; avg_err: 1.4952e-06; sd: 8.876e-05; counts: 3525
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.10166e-05; avg_err: 2.11666e-06; sd: 0.000125652; counts: 3525
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 2.47584e-05; avg_err: 3.56927e-06; sd: 0.000211884; counts: 3525
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 5.06618e-05; avg_err: 6.22645e-06; sd: 0.000369623; counts: 3525
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 9.30821e-05; avg_err: 1.02784e-05; sd: 0.00061016; counts: 3525
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000141428; avg_err: 1.30684e-05; sd: 0.000775784; counts: 3525
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000195754; avg_err: 1.59114e-05; sd: 0.000944555; counts: 3525
sm_hm_ratio_mp 0.078123 0 0.000125844 0 #avg: 0.000255813; avg_err: 1.8461e-05; sd: 0.00109591; counts: 3525
sm_hm_ratio_mp 0.080373 0 0.000289964 0 #avg: 0.000325317; avg_err: 2.03718e-05; sd: 0.00120934; counts: 3525
sm_hm_ratio_mp 0.082623 0 0.000461921 0 #avg: 0.000400277; avg_err: 2.19253e-05; sd: 0.00130156; counts: 3525
sm_hm_ratio_mp 0.085998 0 0.000861395 0 #avg: 0.000536228; avg_err: 2.50692e-05; sd: 0.00148819; counts: 3525
sm_hm_ratio_mp 0.089373 0 0.0013219 0 #avg: 0.000676925; avg_err: 2.79567e-05; sd: 0.0016596; counts: 3525
sm_hm_ratio_mp 0.092748 8.13625e-05 0.00157631 8.13625e-05 #avg: 0.00082126; avg_err: 2.95343e-05; sd: 0.00175325; counts: 3525
sm_hm_ratio_mp 0.096123 0.000202465 0.00176068 0.000202465 #avg: 0.00096927; avg_err: 3.12982e-05; sd: 0.00185797; counts: 3525
sm_hm_ratio_mp 0.099498 0.000354125 0.0019024 0.000354125 #avg: 0.00111758; avg_err: 3.28099e-05; sd: 0.0019477; counts: 3525
sm_hm_ratio_mp 0.102873 0.000524512 0.00193311 0.000524512 #avg: 0.00126051; avg_err: 3.40487e-05; sd: 0.00202124; counts: 3525
sm_hm_ratio_mp 0.106248 0.000692829 0.00194457 0.000692829 #avg: 0.00140652; avg_err: 3.52409e-05; sd: 0.00209202; counts: 3525
sm_hm_ratio_mp 0.109623 0.000875313 0.00198304 0.000875313 #avg: 0.00154464; avg_err: 3.59739e-05; sd: 0.00213553; counts: 3525
sm_hm_ratio_mp 0.112998 0.00104032 0.00210551 0.00100106 #avg: 0.0016781; avg_err: 3.6539e-05; sd: 0.00216907; counts: 3525
sm_hm_ratio_mp 0.116373 0.00116958 0.00222236 0.00106519 #avg: 0.00181162; avg_err: 3.7474e-05; sd: 0.00222458; counts: 3525
sm_hm_ratio_mp 0.119748 0.00130501 0.00225283 0.00113791 #avg: 0.00193933; avg_err: 3.93923e-05; sd: 0.00233846; counts: 3525
sm_hm_ratio_mp 0.123123 0.00140499 0.00229267 0.00116655 #avg: 0.00207078; avg_err: 4.1895e-05; sd: 0.00248703; counts: 3525
sm_hm_ratio_mp 0.126498 0.00148162 0.00230341 0.00117025 #avg: 0.00219328; avg_err: 4.48749e-05; sd: 0.00266392; counts: 3525
sm_hm_ratio_mp 0.129873 0.00158672 0.00235685 0.00120701 #avg: 0.00230413; avg_err: 4.6928e-05; sd: 0.0027858; counts: 3525
sm_hm_ratio_mp 0.133248 0.00164472 0.00246403 0.00120663 #avg: 0.00240426; avg_err: 4.77689e-05; sd: 0.00283572; counts: 3525
sm_hm_ratio_mp 0.136623 0.00175503 0.00252131 0.0012605 #avg: 0.00250621; avg_err: 4.8018e-05; sd: 0.00285051; counts: 3525
sm_hm_ratio_mp 0.141685 0.00189446 0.0025956 0.00129784 #avg: 0.00265706; avg_err: 4.85669e-05; sd: 0.00288309; counts: 3525
sm_hm_ratio_mp 0.146748 0.00202007 0.00273918 0.00133137 #avg: 0.00281112; avg_err: 4.94742e-05; sd: 0.00293695; counts: 3525
sm_hm_ratio_mp 0.15181 0.00215012 0.00285885 0.00136192 #avg: 0.00296657; avg_err: 5.05099e-05; sd: 0.00299843; counts: 3525
sm_hm_ratio_mp 0.156873 0.00229105 0.0029931 0.00142232 #avg: 0.00312124; avg_err: 5.22097e-05; sd: 0.00309934; counts: 3525
sm_hm_ratio_mp 0.161935 0.00237322 0.0031425 0.00142826 #avg: 0.00326567; avg_err: 5.36751e-05; sd: 0.00318633; counts: 3525
sm_hm_ratio_mp 0.166998 0.00248398 0.00322179 0.00146843 #avg: 0.00339407; avg_err: 5.46759e-05; sd: 0.00324574; counts: 3525
sm_hm_ratio_mp 0.17206 0.00257539 0.0032869 0.00149147 #avg: 0.00353723; avg_err: 5.62535e-05; sd: 0.00333939; counts: 3525
sm_hm_ratio_mp 0.177123 0.00268905 0.00342486 0.00156776 #avg: 0.00368891; avg_err: 5.77155e-05; sd: 0.00342618; counts: 3525
sm_hm_ratio_mp 0.182185 0.00282914 0.00364533 0.00165072 #avg: 0.00386775; avg_err: 6.02575e-05; sd: 0.00357708; counts: 3525
sm_hm_ratio_mp 0.187248 0.00294093 0.00387497 0.00171936 #avg: 0.00405895; avg_err: 6.42305e-05; sd: 0.00381294; counts: 3525
sm_hm_ratio_mp 0.19231 0.00306131 0.00407001 0.00178165 #avg: 0.00424785; avg_err: 6.78854e-05; sd: 0.0040299; counts: 3525
sm_hm_ratio_mp 0.197373 0.00319847 0.00430348 0.00186025 #avg: 0.00443816; avg_err: 7.09987e-05; sd: 0.00421472; counts: 3525
sm_hm_ratio_mp 0.202435 0.00330761 0.00460088 0.001918 #avg: 0.00463185; avg_err: 7.4046e-05; sd: 0.00439562; counts: 3525
sm_hm_ratio_mp 0.207498 0.00342974 0.00466743 0.00199856 #avg: 0.0048244; avg_err: 7.64467e-05; sd: 0.00453813; counts: 3525
sm_hm_ratio_mp 0.21256 0.00356479 0.00494254 0.00205987 #avg: 0.00502604; avg_err: 7.93366e-05; sd: 0.00470968; counts: 3525
sm_hm_ratio_mp 0.217623 0.00377378 0.0051138 0.00219021 #avg: 0.00524197; avg_err: 8.19929e-05; sd: 0.00486737; counts: 3525
sm_hm_ratio_mp 0.222685 0.00396268 0.00522763 0.00229109 #avg: 0.00546678; avg_err: 8.45264e-05; sd: 0.00501777; counts: 3525
sm_hm_ratio_mp 0.227748 0.00415872 0.00528352 0.00242015 #avg: 0.00569557; avg_err: 8.75417e-05; sd: 0.00519676; counts: 3525
sm_hm_ratio_mp 0.23281 0.00438858 0.00548511 0.00257834 #avg: 0.00595974; avg_err: 9.14811e-05; sd: 0.00543062; counts: 3525
sm_hm_ratio_mp 0.237873 0.0045663 0.00584783 0.00267957 #avg: 0.00625036; avg_err: 9.59365e-05; sd: 0.00569511; counts: 3525
sm_hm_ratio_mp 0.242935 0.00476574 0.00608406 0.00279783 #avg: 0.00653933; avg_err: 0.000100084; sd: 0.0059413; counts: 3525
sm_hm_ratio_mp 0.247998 0.00498274 0.00633619 0.00287421 #avg: 0.00683597; avg_err: 0.000104327; sd: 0.0061932; counts: 3525
sm_hm_ratio_mp 0.25306 0.00523265 0.00669123 0.00302977 #avg: 0.0071603; avg_err: 0.000108781; sd: 0.00645761; counts: 3525
sm_hm_ratio_mp 0.258123 0.0055308 0.007022 0.00323044 #avg: 0.00751311; avg_err: 0.000113546; sd: 0.00674047; counts: 3525
sm_hm_ratio_mp 0.263185 0.00583042 0.00728033 0.00341323 #avg: 0.0079001; avg_err: 0.000119199; sd: 0.00707604; counts: 3525
sm_hm_ratio_mp 0.268248 0.00615116 0.00779551 0.00360506 #avg: 0.00831774; avg_err: 0.000125666; sd: 0.00745993; counts: 3525
sm_hm_ratio_mp 0.27331 0.00643945 0.00823484 0.0037828 #avg: 0.00874837; avg_err: 0.000132324; sd: 0.00785518; counts: 3525
sm_hm_ratio_mp 0.278373 0.00682194 0.00847084 0.00405386 #avg: 0.00916404; avg_err: 0.000139467; sd: 0.00827921; counts: 3525
sm_hm_ratio_mp 0.283435 0.00720719 0.00881966 0.00435269 #avg: 0.00958554; avg_err: 0.000146296; sd: 0.00868462; counts: 3525
sm_hm_ratio_mp 0.288498 0.00749068 0.00934336 0.00447566 #avg: 0.0100324; avg_err: 0.000151956; sd: 0.00902063; counts: 3525
sm_hm_ratio_mp 0.29356 0.00786572 0.00994036 0.00470255 #avg: 0.010498; avg_err: 0.000157169; sd: 0.0093301; counts: 3525
sm_hm_ratio_mp 0.298623 0.00830076 0.0102379 0.00500284 #avg: 0.0109677; avg_err: 0.000162525; sd: 0.00964801; counts: 3525
sm_hm_ratio_mp 0.303685 0.00870797 0.0105736 0.00528547 #avg: 0.0114457; avg_err: 0.000167304; sd: 0.00993174; counts: 3525
sm_hm_ratio_mp 0.308748 0.00910636 0.0109189 0.00550254 #avg: 0.0119415; avg_err: 0.000172359; sd: 0.0102318; counts: 3525
sm_hm_ratio_mp 0.31381 0.00957232 0.0108887 0.00577905 #avg: 0.0124347; avg_err: 0.000177683; sd: 0.0105478; counts: 3525
sm_hm_ratio_mp 0.318873 0.0100368 0.0114165 0.00600318 #avg: 0.0129291; avg_err: 0.000182373; sd: 0.0108263; counts: 3525
sm_hm_ratio_mp 0.323935 0.0104695 0.0115789 0.00626221 #avg: 0.0134073; avg_err: 0.000186296; sd: 0.0110591; counts: 3525
sm_hm_ratio_mp 0.328997 0.0109608 0.0121914 0.00653362 #avg: 0.0139028; avg_err: 0.00019049; sd: 0.0113081; counts: 3525
sm_hm_ratio_mp 0.33406 0.0114331 0.0122712 0.00675667 #avg: 0.0144104; avg_err: 0.000194755; sd: 0.0115613; counts: 3525
sm_hm_ratio_mp 0.339122 0.0120402 0.0123732 0.00710752 #avg: 0.0149085; avg_err: 0.00019914; sd: 0.0118216; counts: 3525
sm_hm_ratio_mp 0.344185 0.0124769 0.0129597 0.00734318 #avg: 0.0153772; avg_err: 0.000203243; sd: 0.0120652; counts: 3525
sm_hm_ratio_mp 0.349247 0.012839 0.013216 0.00742253 #avg: 0.0158324; avg_err: 0.000207365; sd: 0.0123098; counts: 3525
sm_hm_ratio_mp 0.35431 0.0132617 0.013523 0.00763175 #avg: 0.0162607; avg_err: 0.000210615; sd: 0.0125028; counts: 3525
sm_hm_ratio_mp 0.359372 0.0136781 0.0135434 0.00778997 #avg: 0.0166638; avg_err: 0.000214015; sd: 0.0127046; counts: 3525
sm_hm_ratio_mp 0.364435 0.0140494 0.0138342 0.00791693 #avg: 0.0170738; avg_err: 0.000217029; sd: 0.0128836; counts: 3525
sm_hm_ratio_mp 0.369497 0.0144795 0.0139394 0.00811074 #avg: 0.0174452; avg_err: 0.000219315; sd: 0.0130193; counts: 3525
sm_hm_ratio_mp 0.37456 0.0147294 0.0139892 0.00817439 #avg: 0.0177762; avg_err: 0.000221655; sd: 0.0131582; counts: 3525
sm_hm_ratio_mp 0.379622 0.0149483 0.0142164 0.00825094 #avg: 0.018064; avg_err: 0.000223224; sd: 0.0132513; counts: 3525
sm_hm_ratio_mp 0.384685 0.0153058 0.0141001 0.00848092 #avg: 0.0183143; avg_err: 0.000224331; sd: 0.013317; counts: 3525
sm_hm_ratio_mp 0.389747 0.0154502 0.0140639 0.00847185 #avg: 0.0185385; avg_err: 0.000225433; sd: 0.0133824; counts: 3525
sm_hm_ratio_mp 0.39481 0.0155795 0.0141469 0.00846764 #avg: 0.0187431; avg_err: 0.00022644; sd: 0.0134422; counts: 3525
