#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.313240e+12 (median) + 8.069160e+12  / - 2.494120e+12
#SM    Stats: 8.314200e+10 (median) + 4.095200e+10  / - 2.483270e+10
#ObsSM Stats: 8.519120e+10 (median) + 4.284180e+10  / - 2.170930e+10
#VMP   Stats: 2.760500e+02 (median) + 1.073100e+02  / - 6.082999e+01
#ICL   Stats: 1.276780e+09 (median) + 8.703940e+09  / - 1.038416e+09
#SSFR  Stats: 1.900565e-12 (median) + 2.873746e-12  / - 1.180041e-12
sfh 0.055623 0 0 0 #avg: 8.31124e-07; avg_err: 6.81831e-07; sd: 0.000111464; counts: 26726
sm_mp 0.61756 8.06298e+10 3.95392e+10 2.44352e+10 #avg: 8.75495e+10; avg_err: 2.07216e+08; sd: 3.38753e+10; counts: 26726
sm_mp 0.622623 8.0967e+10 3.9701e+10 2.44982e+10 #avg: 8.79186e+10; avg_err: 2.07619e+08; sd: 3.39411e+10; counts: 26726
sm_mp 0.627685 8.12912e+10 3.97038e+10 2.45377e+10 #avg: 8.82643e+10; avg_err: 2.07896e+08; sd: 3.39865e+10; counts: 26726
sm_mp 0.632748 8.16263e+10 3.98787e+10 2.46131e+10 #avg: 8.85964e+10; avg_err: 2.08041e+08; sd: 3.40101e+10; counts: 26726
sm_mp 0.63781 8.18737e+10 3.99693e+10 2.4638e+10 #avg: 8.89286e+10; avg_err: 2.08384e+08; sd: 3.40662e+10; counts: 26726
sm_mp 0.642873 8.21392e+10 4.00168e+10 2.46359e+10 #avg: 8.9196e+10; avg_err: 2.08617e+08; sd: 3.41043e+10; counts: 26726
sm_mp 0.647935 8.23245e+10 4.01475e+10 2.46624e+10 #avg: 8.94727e+10; avg_err: 2.09163e+08; sd: 3.41935e+10; counts: 26726
sm_mp 0.652998 8.25578e+10 4.02412e+10 2.47126e+10 #avg: 8.97382e+10; avg_err: 2.09831e+08; sd: 3.43028e+10; counts: 26726
sm_mp 0.65806 8.2778e+10 4.042e+10 2.47812e+10 #avg: 9.00335e+10; avg_err: 2.10535e+08; sd: 3.44178e+10; counts: 26726
sm_mp 0.663123 8.29537e+10 4.06543e+10 2.48117e+10 #avg: 9.03003e+10; avg_err: 2.11221e+08; sd: 3.45299e+10; counts: 26726
sm_mp 0.668185 8.3142e+10 4.0952e+10 2.48327e+10 #avg: 9.05801e+10; avg_err: 2.11968e+08; sd: 3.4652e+10; counts: 26726
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26726
icl_mp 0.060123 0 0 0 #avg: 7.61083e-06; avg_err: 7.61083e-06; sd: 0.0012442; counts: 26726
icl_mp 0.062373 0 0 0 #avg: 7.54902e-06; avg_err: 7.54902e-06; sd: 0.0012341; counts: 26726
icl_mp 0.064623 0 0 0 #avg: 46.0409; avg_err: 46.0409; sd: 7526.67; counts: 26726
icl_mp 0.066873 0 0 0 #avg: 800.721; avg_err: 633.826; sd: 103617; counts: 26726
icl_mp 0.069123 0 0 0 #avg: 1025.7; avg_err: 637.241; sd: 104175; counts: 26726
icl_mp 0.071373 0 0 0 #avg: 1534.18; avg_err: 1015.98; sd: 166090; counts: 26726
icl_mp 0.073623 0 0 0 #avg: 3698.79; avg_err: 1397.55; sd: 228469; counts: 26726
icl_mp 0.075873 0 0 0 #avg: 10239.6; avg_err: 3653.8; sd: 597315; counts: 26726
icl_mp 0.078123 0 0 0 #avg: 13603.1; avg_err: 3834.66; sd: 626882; counts: 26726
icl_mp 0.080373 0 0 0 #avg: 27154.5; avg_err: 7459.49; sd: 1.21946e+06; counts: 26726
icl_mp 0.082623 0 0 0 #avg: 37231; avg_err: 8219.97; sd: 1.34378e+06; counts: 26726
icl_mp 0.085998 0 0 0 #avg: 52833.7; avg_err: 9032.14; sd: 1.47655e+06; counts: 26726
icl_mp 0.089373 0 0 0 #avg: 89782.9; avg_err: 11984.6; sd: 1.95922e+06; counts: 26726
icl_mp 0.092748 0 0 0 #avg: 125646; avg_err: 13231.7; sd: 2.16308e+06; counts: 26726
icl_mp 0.096123 0 0 0 #avg: 211564; avg_err: 18603.7; sd: 3.04129e+06; counts: 26726
icl_mp 0.099498 0 0 0 #avg: 300700; avg_err: 23610.1; sd: 3.85972e+06; counts: 26726
icl_mp 0.102873 0 0 0 #avg: 488763; avg_err: 89687.8; sd: 1.4662e+07; counts: 26726
icl_mp 0.106248 0 0 0 #avg: 616299; avg_err: 89233; sd: 1.45876e+07; counts: 26726
icl_mp 0.109623 0 0 0 #avg: 812288; avg_err: 109017; sd: 1.78218e+07; counts: 26726
icl_mp 0.112998 0 0 0 #avg: 1.01785e+06; avg_err: 110088; sd: 1.79969e+07; counts: 26726
icl_mp 0.116373 0 0 0 #avg: 1.3136e+06; avg_err: 112214; sd: 1.83445e+07; counts: 26726
icl_mp 0.119748 0 319252 0 #avg: 1.65947e+06; avg_err: 116604; sd: 1.90622e+07; counts: 26726
icl_mp 0.123123 0 1.21587e+06 0 #avg: 2.11771e+06; avg_err: 125426; sd: 2.05044e+07; counts: 26726
icl_mp 0.126498 0 2.23518e+06 0 #avg: 2.65627e+06; avg_err: 133198; sd: 2.17749e+07; counts: 26726
icl_mp 0.129873 0 3.36867e+06 0 #avg: 3.34235e+06; avg_err: 204358; sd: 3.3408e+07; counts: 26726
icl_mp 0.133248 0 4.55488e+06 0 #avg: 4.1759e+06; avg_err: 215964; sd: 3.53054e+07; counts: 26726
icl_mp 0.136623 0 6.03761e+06 0 #avg: 5.08752e+06; avg_err: 226487; sd: 3.70256e+07; counts: 26726
icl_mp 0.141685 0 7.84294e+06 0 #avg: 6.61731e+06; avg_err: 381394; sd: 6.23495e+07; counts: 26726
icl_mp 0.146748 35759.7 9.76825e+06 35759.7 #avg: 8.14844e+06; avg_err: 407624; sd: 6.66374e+07; counts: 26726
icl_mp 0.15181 458161 1.17725e+07 458161 #avg: 9.95036e+06; avg_err: 422642; sd: 6.90926e+07; counts: 26726
icl_mp 0.156873 963899 1.41843e+07 963899 #avg: 1.19187e+07; avg_err: 452727; sd: 7.40108e+07; counts: 26726
icl_mp 0.161935 1.59382e+06 1.69599e+07 1.59382e+06 #avg: 1.44981e+07; avg_err: 490939; sd: 8.02577e+07; counts: 26726
icl_mp 0.166998 2.31953e+06 2.01492e+07 2.31953e+06 #avg: 1.81566e+07; avg_err: 579173; sd: 9.4682e+07; counts: 26726
icl_mp 0.17206 3.17769e+06 2.37197e+07 3.17769e+06 #avg: 2.23766e+07; avg_err: 727303; sd: 1.18898e+08; counts: 26726
icl_mp 0.177123 4.13521e+06 2.94559e+07 4.13521e+06 #avg: 2.72042e+07; avg_err: 853827; sd: 1.39582e+08; counts: 26726
icl_mp 0.182185 5.29692e+06 3.5677e+07 5.29692e+06 #avg: 3.16829e+07; avg_err: 897868; sd: 1.46782e+08; counts: 26726
icl_mp 0.187248 6.73262e+06 4.24435e+07 6.73236e+06 #avg: 3.75976e+07; avg_err: 971896; sd: 1.58883e+08; counts: 26726
icl_mp 0.19231 8.26431e+06 4.96363e+07 8.16474e+06 #avg: 4.38695e+07; avg_err: 1.05771e+06; sd: 1.72912e+08; counts: 26726
icl_mp 0.197373 1.01474e+07 5.73622e+07 9.84004e+06 #avg: 5.11719e+07; avg_err: 1.18229e+06; sd: 1.93279e+08; counts: 26726
icl_mp 0.202435 1.21262e+07 6.65208e+07 1.15833e+07 #avg: 5.96709e+07; avg_err: 1.45478e+06; sd: 2.37824e+08; counts: 26726
icl_mp 0.207498 1.44761e+07 7.65586e+07 1.36814e+07 #avg: 6.89103e+07; avg_err: 1.65573e+06; sd: 2.70676e+08; counts: 26726
icl_mp 0.21256 1.70688e+07 8.87022e+07 1.59286e+07 #avg: 8.02301e+07; avg_err: 2.20341e+06; sd: 3.60209e+08; counts: 26726
icl_mp 0.217623 1.98296e+07 1.01253e+08 1.831e+07 #avg: 9.24928e+07; avg_err: 2.50393e+06; sd: 4.09337e+08; counts: 26726
icl_mp 0.222685 2.27557e+07 1.15469e+08 2.07526e+07 #avg: 1.0481e+08; avg_err: 2.63405e+06; sd: 4.30609e+08; counts: 26726
icl_mp 0.227748 2.63105e+07 1.29266e+08 2.37447e+07 #avg: 1.21071e+08; avg_err: 3.19193e+06; sd: 5.2181e+08; counts: 26726
icl_mp 0.23281 3.04075e+07 1.451e+08 2.71736e+07 #avg: 1.35322e+08; avg_err: 3.44005e+06; sd: 5.62371e+08; counts: 26726
icl_mp 0.237873 3.43515e+07 1.63592e+08 3.04808e+07 #avg: 1.52163e+08; avg_err: 3.67389e+06; sd: 6.00599e+08; counts: 26726
icl_mp 0.242935 3.87627e+07 1.82341e+08 3.41248e+07 #avg: 1.69566e+08; avg_err: 3.92942e+06; sd: 6.42373e+08; counts: 26726
icl_mp 0.247998 4.37452e+07 2.05131e+08 3.82427e+07 #avg: 1.89031e+08; avg_err: 4.24547e+06; sd: 6.9404e+08; counts: 26726
icl_mp 0.25306 4.90969e+07 2.27594e+08 4.25099e+07 #avg: 2.07305e+08; avg_err: 4.517e+06; sd: 7.3843e+08; counts: 26726
icl_mp 0.258123 5.45567e+07 2.50774e+08 4.69276e+07 #avg: 2.26635e+08; avg_err: 4.95711e+06; sd: 8.10378e+08; counts: 26726
icl_mp 0.263185 6.06479e+07 2.72462e+08 5.19513e+07 #avg: 2.51465e+08; avg_err: 5.63771e+06; sd: 9.2164e+08; counts: 26726
icl_mp 0.268248 6.69923e+07 2.94341e+08 5.71451e+07 #avg: 2.76998e+08; avg_err: 6.14109e+06; sd: 1.00393e+09; counts: 26726
icl_mp 0.27331 7.38266e+07 3.21233e+08 6.26968e+07 #avg: 2.99634e+08; avg_err: 6.59935e+06; sd: 1.07885e+09; counts: 26726
icl_mp 0.278373 7.98887e+07 3.53256e+08 6.74632e+07 #avg: 3.29749e+08; avg_err: 7.28749e+06; sd: 1.19134e+09; counts: 26726
icl_mp 0.283435 8.63336e+07 3.81992e+08 7.27405e+07 #avg: 3.60469e+08; avg_err: 8.24445e+06; sd: 1.34778e+09; counts: 26726
icl_mp 0.288498 9.31931e+07 4.1385e+08 7.82961e+07 #avg: 3.92298e+08; avg_err: 9.04425e+06; sd: 1.47853e+09; counts: 26726
icl_mp 0.29356 1.01168e+08 4.48721e+08 8.46216e+07 #avg: 4.20831e+08; avg_err: 9.4313e+06; sd: 1.54181e+09; counts: 26726
icl_mp 0.298623 1.08687e+08 4.86329e+08 9.05703e+07 #avg: 4.56541e+08; avg_err: 1.00319e+07; sd: 1.64e+09; counts: 26726
icl_mp 0.303685 1.1687e+08 5.27456e+08 9.69323e+07 #avg: 4.91571e+08; avg_err: 1.04334e+07; sd: 1.70564e+09; counts: 26726
icl_mp 0.308748 1.27804e+08 5.64393e+08 1.06143e+08 #avg: 5.38043e+08; avg_err: 1.20395e+07; sd: 1.96819e+09; counts: 26726
icl_mp 0.31381 1.35308e+08 6.02234e+08 1.11737e+08 #avg: 5.74414e+08; avg_err: 1.26568e+07; sd: 2.0691e+09; counts: 26726
icl_mp 0.318873 1.4505e+08 6.46982e+08 1.19646e+08 #avg: 6.08486e+08; avg_err: 1.30899e+07; sd: 2.1399e+09; counts: 26726
icl_mp 0.323935 1.5466e+08 6.91114e+08 1.26904e+08 #avg: 6.52997e+08; avg_err: 1.41219e+07; sd: 2.30862e+09; counts: 26726
icl_mp 0.328997 1.65162e+08 7.35309e+08 1.35422e+08 #avg: 6.97298e+08; avg_err: 1.49244e+07; sd: 2.4398e+09; counts: 26726
icl_mp 0.33406 1.75118e+08 7.81781e+08 1.42944e+08 #avg: 7.41531e+08; avg_err: 1.58124e+07; sd: 2.58498e+09; counts: 26726
icl_mp 0.339122 1.86297e+08 8.29773e+08 1.52077e+08 #avg: 7.90049e+08; avg_err: 1.70035e+07; sd: 2.7797e+09; counts: 26726
icl_mp 0.344185 1.96036e+08 8.76464e+08 1.59398e+08 #avg: 8.39849e+08; avg_err: 1.78305e+07; sd: 2.91489e+09; counts: 26726
icl_mp 0.349247 2.06894e+08 9.31936e+08 1.67899e+08 #avg: 9.0473e+08; avg_err: 2.02978e+07; sd: 3.31824e+09; counts: 26726
icl_mp 0.35431 2.17006e+08 9.78744e+08 1.75367e+08 #avg: 9.57595e+08; avg_err: 2.12931e+07; sd: 3.48095e+09; counts: 26726
icl_mp 0.359372 2.29609e+08 1.03893e+09 1.855e+08 #avg: 1.0136e+09; avg_err: 2.21522e+07; sd: 3.6214e+09; counts: 26726
icl_mp 0.364435 2.41309e+08 1.09201e+09 1.94458e+08 #avg: 1.07063e+09; avg_err: 2.31191e+07; sd: 3.77946e+09; counts: 26726
icl_mp 0.369497 2.51283e+08 1.15994e+09 2.02138e+08 #avg: 1.14574e+09; avg_err: 2.52274e+07; sd: 4.12412e+09; counts: 26726
icl_mp 0.37456 2.64059e+08 1.21606e+09 2.11975e+08 #avg: 1.21372e+09; avg_err: 2.71735e+07; sd: 4.44227e+09; counts: 26726
icl_mp 0.379622 2.75816e+08 1.28236e+09 2.20843e+08 #avg: 1.2782e+09; avg_err: 2.82121e+07; sd: 4.61205e+09; counts: 26726
icl_mp 0.384685 2.89127e+08 1.34194e+09 2.31453e+08 #avg: 1.34323e+09; avg_err: 2.94802e+07; sd: 4.81937e+09; counts: 26726
icl_mp 0.389747 3.03911e+08 1.41144e+09 2.433e+08 #avg: 1.41028e+09; avg_err: 3.0225e+07; sd: 4.94111e+09; counts: 26726
icl_mp 0.39481 3.172e+08 1.47018e+09 2.53419e+08 #avg: 1.48178e+09; avg_err: 3.13067e+07; sd: 5.11795e+09; counts: 26726
icl_mp 0.399872 3.3026e+08 1.53986e+09 2.63833e+08 #avg: 1.56067e+09; avg_err: 3.2654e+07; sd: 5.33821e+09; counts: 26726
icl_mp 0.404935 3.42018e+08 1.61947e+09 2.72609e+08 #avg: 1.63692e+09; avg_err: 3.39156e+07; sd: 5.54446e+09; counts: 26726
icl_mp 0.409997 3.55527e+08 1.69671e+09 2.83097e+08 #avg: 1.72344e+09; avg_err: 3.57561e+07; sd: 5.84533e+09; counts: 26726
icl_mp 0.41506 3.70582e+08 1.78366e+09 2.94782e+08 #avg: 1.80503e+09; avg_err: 3.70286e+07; sd: 6.05336e+09; counts: 26726
icl_mp 0.420122 3.84299e+08 1.85651e+09 3.06006e+08 #avg: 1.87619e+09; avg_err: 3.77682e+07; sd: 6.17427e+09; counts: 26726
icl_mp 0.425185 3.98307e+08 1.94513e+09 3.16775e+08 #avg: 1.96255e+09; avg_err: 3.92208e+07; sd: 6.41174e+09; counts: 26726
icl_mp 0.430247 4.13831e+08 2.00524e+09 3.29162e+08 #avg: 2.04437e+09; avg_err: 4.046e+07; sd: 6.61431e+09; counts: 26726
icl_mp 0.43531 4.31697e+08 2.08399e+09 3.43365e+08 #avg: 2.13551e+09; avg_err: 4.23931e+07; sd: 6.93034e+09; counts: 26726
icl_mp 0.440372 4.44978e+08 2.18251e+09 3.53245e+08 #avg: 2.22163e+09; avg_err: 4.3424e+07; sd: 7.09886e+09; counts: 26726
icl_mp 0.445435 4.61521e+08 2.29545e+09 3.66559e+08 #avg: 2.32132e+09; avg_err: 4.48873e+07; sd: 7.33807e+09; counts: 26726
icl_mp 0.450497 4.7928e+08 2.41424e+09 3.81298e+08 #avg: 2.42337e+09; avg_err: 4.6591e+07; sd: 7.61659e+09; counts: 26726
icl_mp 0.45556 4.94073e+08 2.51507e+09 3.92162e+08 #avg: 2.51779e+09; avg_err: 4.79876e+07; sd: 7.84492e+09; counts: 26726
icl_mp 0.460622 5.09205e+08 2.61854e+09 4.04471e+08 #avg: 2.61132e+09; avg_err: 4.95402e+07; sd: 8.09872e+09; counts: 26726
icl_mp 0.465685 5.24497e+08 2.72343e+09 4.16598e+08 #avg: 2.71828e+09; avg_err: 5.16824e+07; sd: 8.44893e+09; counts: 26726
icl_mp 0.470747 5.4093e+08 2.82054e+09 4.29685e+08 #avg: 2.82023e+09; avg_err: 5.32653e+07; sd: 8.70769e+09; counts: 26726
icl_mp 0.47581 5.59453e+08 2.91195e+09 4.44642e+08 #avg: 2.92374e+09; avg_err: 5.47412e+07; sd: 8.94897e+09; counts: 26726
icl_mp 0.480872 5.76217e+08 3.05317e+09 4.58269e+08 #avg: 3.02645e+09; avg_err: 5.67476e+07; sd: 9.27697e+09; counts: 26726
icl_mp 0.485935 5.96263e+08 3.17203e+09 4.74992e+08 #avg: 3.1337e+09; avg_err: 5.8673e+07; sd: 9.59173e+09; counts: 26726
icl_mp 0.490997 6.1315e+08 3.30259e+09 4.87787e+08 #avg: 3.23312e+09; avg_err: 6.02895e+07; sd: 9.85599e+09; counts: 26726
icl_mp 0.49606 6.28422e+08 3.44152e+09 4.99925e+08 #avg: 3.33212e+09; avg_err: 6.14987e+07; sd: 1.00537e+10; counts: 26726
icl_mp 0.501122 6.46559e+08 3.58638e+09 5.14131e+08 #avg: 3.43052e+09; avg_err: 6.2756e+07; sd: 1.02592e+10; counts: 26726
icl_mp 0.506185 6.6605e+08 3.68691e+09 5.29882e+08 #avg: 3.53466e+09; avg_err: 6.40607e+07; sd: 1.04725e+10; counts: 26726
icl_mp 0.511247 6.82925e+08 3.83167e+09 5.44317e+08 #avg: 3.63472e+09; avg_err: 6.51744e+07; sd: 1.06546e+10; counts: 26726
icl_mp 0.51631 6.99558e+08 3.98853e+09 5.58254e+08 #avg: 3.71884e+09; avg_err: 6.645e+07; sd: 1.08631e+10; counts: 26726
icl_mp 0.521372 7.1729e+08 4.11006e+09 5.72136e+08 #avg: 3.82872e+09; avg_err: 6.79833e+07; sd: 1.11138e+10; counts: 26726
icl_mp 0.526435 7.34374e+08 4.2675e+09 5.86307e+08 #avg: 3.93233e+09; avg_err: 6.9082e+07; sd: 1.12934e+10; counts: 26726
icl_mp 0.531497 7.53282e+08 4.40376e+09 6.02111e+08 #avg: 4.03167e+09; avg_err: 7.03937e+07; sd: 1.15078e+10; counts: 26726
icl_mp 0.53656 7.70415e+08 4.59072e+09 6.15821e+08 #avg: 4.1344e+09; avg_err: 7.1874e+07; sd: 1.17498e+10; counts: 26726
icl_mp 0.541622 7.86285e+08 4.75457e+09 6.28446e+08 #avg: 4.23488e+09; avg_err: 7.32209e+07; sd: 1.197e+10; counts: 26726
icl_mp 0.546685 8.0707e+08 4.86296e+09 6.45659e+08 #avg: 4.33961e+09; avg_err: 7.45703e+07; sd: 1.21906e+10; counts: 26726
icl_mp 0.551747 8.27463e+08 5.03246e+09 6.62506e+08 #avg: 4.44894e+09; avg_err: 7.60466e+07; sd: 1.24319e+10; counts: 26726
icl_mp 0.55681 8.44451e+08 5.20382e+09 6.76016e+08 #avg: 4.54755e+09; avg_err: 8.13274e+07; sd: 1.32952e+10; counts: 26726
icl_mp 0.561872 8.61812e+08 5.38018e+09 6.90639e+08 #avg: 4.66499e+09; avg_err: 8.31438e+07; sd: 1.35922e+10; counts: 26726
icl_mp 0.566935 8.86908e+08 5.49151e+09 7.11333e+08 #avg: 4.75417e+09; avg_err: 8.44637e+07; sd: 1.38079e+10; counts: 26726
icl_mp 0.571997 9.02927e+08 5.65869e+09 7.23729e+08 #avg: 4.85516e+09; avg_err: 8.52806e+07; sd: 1.39415e+10; counts: 26726
icl_mp 0.57706 9.21874e+08 5.82658e+09 7.38306e+08 #avg: 4.95906e+09; avg_err: 8.65469e+07; sd: 1.41485e+10; counts: 26726
icl_mp 0.582123 9.41976e+08 5.97746e+09 7.55169e+08 #avg: 5.05003e+09; avg_err: 8.72639e+07; sd: 1.42657e+10; counts: 26726
icl_mp 0.587185 9.58373e+08 6.12036e+09 7.68892e+08 #avg: 5.13647e+09; avg_err: 8.80659e+07; sd: 1.43968e+10; counts: 26726
icl_mp 0.592248 9.79048e+08 6.28079e+09 7.85761e+08 #avg: 5.22344e+09; avg_err: 8.88551e+07; sd: 1.45258e+10; counts: 26726
icl_mp 0.59731 1.00216e+09 6.46269e+09 8.06062e+08 #avg: 5.3243e+09; avg_err: 9.01924e+07; sd: 1.47445e+10; counts: 26726
icl_mp 0.602373 1.0206e+09 6.61659e+09 8.21515e+08 #avg: 5.4286e+09; avg_err: 9.13858e+07; sd: 1.49396e+10; counts: 26726
icl_mp 0.607435 1.04135e+09 6.80924e+09 8.38598e+08 #avg: 5.53396e+09; avg_err: 9.25809e+07; sd: 1.51349e+10; counts: 26726
icl_mp 0.612498 1.06159e+09 6.99752e+09 8.56506e+08 #avg: 5.63548e+09; avg_err: 9.44904e+07; sd: 1.54471e+10; counts: 26726
icl_mp 0.61756 1.08377e+09 7.2167e+09 8.75584e+08 #avg: 5.75176e+09; avg_err: 9.62329e+07; sd: 1.57319e+10; counts: 26726
icl_mp 0.622623 1.10513e+09 7.3903e+09 8.9285e+08 #avg: 5.86334e+09; avg_err: 9.76281e+07; sd: 1.596e+10; counts: 26726
icl_mp 0.627685 1.12913e+09 7.52933e+09 9.13818e+08 #avg: 5.96589e+09; avg_err: 9.85379e+07; sd: 1.61088e+10; counts: 26726
icl_mp 0.632748 1.15062e+09 7.66672e+09 9.32014e+08 #avg: 6.06193e+09; avg_err: 9.97467e+07; sd: 1.63064e+10; counts: 26726
icl_mp 0.63781 1.16927e+09 7.82324e+09 9.47401e+08 #avg: 6.14984e+09; avg_err: 1.00573e+08; sd: 1.64414e+10; counts: 26726
icl_mp 0.642873 1.18762e+09 8.00666e+09 9.62896e+08 #avg: 6.23005e+09; avg_err: 1.02077e+08; sd: 1.66873e+10; counts: 26726
icl_mp 0.647935 1.20439e+09 8.19804e+09 9.77425e+08 #avg: 6.31891e+09; avg_err: 1.03024e+08; sd: 1.68421e+10; counts: 26726
icl_mp 0.652998 1.22252e+09 8.37473e+09 9.92729e+08 #avg: 6.42806e+09; avg_err: 1.04513e+08; sd: 1.70856e+10; counts: 26726
icl_mp 0.65806 1.24016e+09 8.4582e+09 1.00701e+09 #avg: 6.53024e+09; avg_err: 1.06595e+08; sd: 1.74259e+10; counts: 26726
icl_mp 0.663123 1.25937e+09 8.5857e+09 1.02396e+09 #avg: 6.49737e+09; avg_err: 1.39075e+08; sd: 2.27357e+10; counts: 26726
icl_mp 0.668185 1.27678e+09 8.70394e+09 1.03842e+09 #avg: 6.58247e+09; avg_err: 1.39976e+08; sd: 2.28829e+10; counts: 26726
hm_mp 0.055623 0 0 0 #avg: 1.69697e+06; avg_err: 484153; sd: 7.91483e+07; counts: 26726
hm_mp 0.060123 0 0 0 #avg: 1.36009e+07; avg_err: 1.4176e+06; sd: 2.31746e+08; counts: 26726
hm_mp 0.062373 0 0 0 #avg: 3.40084e+07; avg_err: 2.3681e+06; sd: 3.87131e+08; counts: 26726
hm_mp 0.064623 0 0 0 #avg: 7.2081e+07; avg_err: 3.65514e+06; sd: 5.97534e+08; counts: 26726
hm_mp 0.066873 0 0 0 #avg: 1.34139e+08; avg_err: 5.2584e+06; sd: 8.59632e+08; counts: 26726
hm_mp 0.069123 0 0 0 #avg: 2.3396e+08; avg_err: 7.36543e+06; sd: 1.20408e+09; counts: 26726
hm_mp 0.071373 0 0 0 #avg: 3.77535e+08; avg_err: 9.94824e+06; sd: 1.62632e+09; counts: 26726
hm_mp 0.073623 0 0 0 #avg: 5.86942e+08; avg_err: 1.30805e+07; sd: 2.13837e+09; counts: 26726
hm_mp 0.075873 0 1.13941e+09 0 #avg: 8.62006e+08; avg_err: 1.67411e+07; sd: 2.73679e+09; counts: 26726
hm_mp 0.078123 0 2.50735e+09 0 #avg: 1.21173e+09; avg_err: 2.08231e+07; sd: 3.40412e+09; counts: 26726
hm_mp 0.080373 0 3.64706e+09 0 #avg: 1.64965e+09; avg_err: 2.5785e+07; sd: 4.21527e+09; counts: 26726
hm_mp 0.082623 0 4.78529e+09 0 #avg: 2.19452e+09; avg_err: 3.13745e+07; sd: 5.12903e+09; counts: 26726
hm_mp 0.085998 0 6.83676e+09 0 #avg: 3.22681e+09; avg_err: 4.1591e+07; sd: 6.79921e+09; counts: 26726
hm_mp 0.089373 0 9.11618e+09 0 #avg: 4.56475e+09; avg_err: 5.34863e+07; sd: 8.74382e+09; counts: 26726
hm_mp 0.092748 2.50735e+09 9.57055e+09 2.50735e+09 #avg: 6.25397e+09; avg_err: 6.80934e+07; sd: 1.11318e+10; counts: 26726
hm_mp 0.096123 4.10147e+09 1.16191e+10 4.10147e+09 #avg: 8.30462e+09; avg_err: 8.52372e+07; sd: 1.39344e+10; counts: 26726
hm_mp 0.099498 5.46912e+09 1.43544e+10 5.46912e+09 #avg: 1.07073e+10; avg_err: 1.04385e+08; sd: 1.70646e+10; counts: 26726
hm_mp 0.102873 7.29265e+09 1.75455e+10 7.29265e+09 #avg: 1.35665e+10; avg_err: 1.27023e+08; sd: 2.07655e+10; counts: 26726
hm_mp 0.106248 9.34412e+09 2.09647e+10 9.34412e+09 #avg: 1.68798e+10; avg_err: 1.53415e+08; sd: 2.508e+10; counts: 26726
hm_mp 0.109623 1.16221e+10 2.50691e+10 1.16221e+10 #avg: 2.06753e+10; avg_err: 1.84512e+08; sd: 3.01637e+10; counts: 26726
hm_mp 0.112998 1.43574e+10 2.98485e+10 1.185e+10 #avg: 2.50195e+10; avg_err: 2.16898e+08; sd: 3.5458e+10; counts: 26726
hm_mp 0.116373 1.73235e+10 3.50883e+10 1.345e+10 #avg: 2.98989e+10; avg_err: 2.53059e+08; sd: 4.13696e+10; counts: 26726
hm_mp 0.119748 2.07353e+10 4.10294e+10 1.55691e+10 #avg: 3.53978e+10; avg_err: 2.93312e+08; sd: 4.79501e+10; counts: 26726
hm_mp 0.123123 2.46176e+10 4.7853e+10 1.82367e+10 #avg: 4.15429e+10; avg_err: 3.37867e+08; sd: 5.52338e+10; counts: 26726
hm_mp 0.126498 2.89412e+10 5.42353e+10 2.09647e+10 #avg: 4.83327e+10; avg_err: 3.86336e+08; sd: 6.31573e+10; counts: 26726
hm_mp 0.129873 3.37206e+10 6.26765e+10 2.39206e+10 #avg: 5.59003e+10; avg_err: 4.41836e+08; sd: 7.22303e+10; counts: 26726
hm_mp 0.133248 3.94265e+10 7.08675e+10 2.75765e+10 #avg: 6.4254e+10; avg_err: 5.0305e+08; sd: 8.22376e+10; counts: 26726
hm_mp 0.136623 4.53529e+10 7.97651e+10 3.12235e+10 #avg: 7.33327e+10; avg_err: 5.68097e+08; sd: 9.28713e+10; counts: 26726
hm_mp 0.141685 5.53824e+10 9.43236e+10 3.73824e+10 #avg: 8.84141e+10; avg_err: 6.76222e+08; sd: 1.10547e+11; counts: 26726
hm_mp 0.146748 6.65441e+10 1.11691e+11 4.39853e+10 #avg: 1.05496e+11; avg_err: 7.93465e+08; sd: 1.29714e+11; counts: 26726
hm_mp 0.15181 7.90735e+10 1.3078e+11 5.15e+10 #avg: 1.24702e+11; avg_err: 9.27201e+08; sd: 1.51577e+11; counts: 26726
hm_mp 0.156873 9.29853e+10 1.52162e+11 5.97206e+10 #avg: 1.45975e+11; avg_err: 1.07106e+09; sd: 1.75094e+11; counts: 26726
