#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.722060e+12 (median) + 4.483839e+12  / - 2.266180e+12
#SM    Stats: 8.643060e+10 (median) + 5.483740e+10  / - 3.790660e+10
#ObsSM Stats: 8.473090e+10 (median) + 6.296210e+10  / - 3.947660e+10
#VMP   Stats: 3.229000e+02 (median) + 5.132001e+01  / - 3.028000e+01
#ICL   Stats: 2.836420e+09 (median) + 8.455780e+09  / - 1.930225e+09
#SSFR  Stats: 2.886646e-12 (median) + 5.259712e-11  / - 1.925451e-12
sfh 0.055623 0 0 0 #avg: 1.31233e-06; avg_err: 1.31158e-06; sd: 0.000153168; counts: 13639
sm_mp 0.61756 7.97269e+10 5.33021e+10 3.575e+10 #avg: 8.85116e+10; avg_err: 4.0754e+08; sd: 4.75932e+10; counts: 13639
sm_mp 0.622623 8.04944e+10 5.31276e+10 3.61274e+10 #avg: 8.91426e+10; avg_err: 4.08638e+08; sd: 4.77215e+10; counts: 13639
sm_mp 0.627685 8.12056e+10 5.30784e+10 3.64263e+10 #avg: 8.97261e+10; avg_err: 4.10007e+08; sd: 4.78814e+10; counts: 13639
sm_mp 0.632748 8.18392e+10 5.33218e+10 3.64616e+10 #avg: 9.03785e+10; avg_err: 4.11504e+08; sd: 4.80562e+10; counts: 13639
sm_mp 0.63781 8.26628e+10 5.33162e+10 3.6856e+10 #avg: 9.10377e+10; avg_err: 4.12874e+08; sd: 4.82162e+10; counts: 13639
sm_mp 0.642873 8.32737e+10 5.38333e+10 3.70585e+10 #avg: 9.16433e+10; avg_err: 4.14576e+08; sd: 4.8415e+10; counts: 13639
sm_mp 0.647935 8.39669e+10 5.37851e+10 3.74183e+10 #avg: 9.22462e+10; avg_err: 4.15744e+08; sd: 4.85513e+10; counts: 13639
sm_mp 0.652998 8.45171e+10 5.41559e+10 3.76237e+10 #avg: 9.28529e+10; avg_err: 4.17039e+08; sd: 4.87026e+10; counts: 13639
sm_mp 0.65806 8.52517e+10 5.42263e+10 3.7824e+10 #avg: 9.35616e+10; avg_err: 4.18933e+08; sd: 4.89238e+10; counts: 13639
sm_mp 0.663123 8.58249e+10 5.48371e+10 3.78561e+10 #avg: 9.42502e+10; avg_err: 4.2109e+08; sd: 4.91757e+10; counts: 13639
sm_mp 0.668185 8.64306e+10 5.48374e+10 3.79066e+10 #avg: 9.4904e+10; avg_err: 4.22296e+08; sd: 4.93165e+10; counts: 13639
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13639
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13639
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13639
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13639
icl_mp 0.066873 0 0 0 #avg: 1481.3; avg_err: 1238.89; sd: 144680; counts: 13639
icl_mp 0.069123 0 0 0 #avg: 2694.69; avg_err: 1568.36; sd: 183156; counts: 13639
icl_mp 0.071373 0 0 0 #avg: 3736.68; avg_err: 2201.49; sd: 257095; counts: 13639
icl_mp 0.073623 0 0 0 #avg: 5440.31; avg_err: 2399.07; sd: 280168; counts: 13639
icl_mp 0.075873 0 0 0 #avg: 11649.4; avg_err: 4552.17; sd: 531611; counts: 13639
icl_mp 0.078123 0 0 0 #avg: 13382.4; avg_err: 4524.31; sd: 528358; counts: 13639
icl_mp 0.080373 0 0 0 #avg: 21004; avg_err: 5247.05; sd: 612760; counts: 13639
icl_mp 0.082623 0 0 0 #avg: 29699.8; avg_err: 5769.71; sd: 673798; counts: 13639
icl_mp 0.085998 0 0 0 #avg: 48404.5; avg_err: 8180.65; sd: 955351; counts: 13639
icl_mp 0.089373 0 0 0 #avg: 99065.6; avg_err: 15768.8; sd: 1.84151e+06; counts: 13639
icl_mp 0.092748 0 0 0 #avg: 143615; avg_err: 18428.2; sd: 2.15208e+06; counts: 13639
icl_mp 0.096123 0 0 0 #avg: 238734; avg_err: 24941; sd: 2.91266e+06; counts: 13639
icl_mp 0.099498 0 0 0 #avg: 331246; avg_err: 31923.6; sd: 3.72809e+06; counts: 13639
icl_mp 0.102873 0 0 0 #avg: 487937; avg_err: 41380.9; sd: 4.83254e+06; counts: 13639
icl_mp 0.106248 0 0 0 #avg: 626509; avg_err: 47921.2; sd: 5.59633e+06; counts: 13639
icl_mp 0.109623 0 0 0 #avg: 813354; avg_err: 52513.2; sd: 6.13259e+06; counts: 13639
icl_mp 0.112998 0 0 0 #avg: 1.07474e+06; avg_err: 60173.7; sd: 7.02719e+06; counts: 13639
icl_mp 0.116373 0 1407.1 0 #avg: 1.38903e+06; avg_err: 66298.9; sd: 7.7425e+06; counts: 13639
icl_mp 0.119748 0 694430 0 #avg: 1.7048e+06; avg_err: 71665; sd: 8.36917e+06; counts: 13639
icl_mp 0.123123 0 1.77902e+06 0 #avg: 2.19427e+06; avg_err: 102894; sd: 1.20161e+07; counts: 13639
icl_mp 0.126498 0 2.83912e+06 0 #avg: 2.86224e+06; avg_err: 154555; sd: 1.80493e+07; counts: 13639
icl_mp 0.129873 0 4.10032e+06 0 #avg: 3.85539e+06; avg_err: 339142; sd: 3.96056e+07; counts: 13639
icl_mp 0.133248 0 5.48459e+06 0 #avg: 4.75771e+06; avg_err: 346466; sd: 4.04609e+07; counts: 13639
icl_mp 0.136623 0 7.24332e+06 0 #avg: 5.64175e+06; avg_err: 352234; sd: 4.11345e+07; counts: 13639
icl_mp 0.141685 2751.78 9.22233e+06 2751.78 #avg: 6.81879e+06; avg_err: 362065; sd: 4.22826e+07; counts: 13639
icl_mp 0.146748 389581 1.09189e+07 389581 #avg: 8.24957e+06; avg_err: 376522; sd: 4.39709e+07; counts: 13639
icl_mp 0.15181 976329 1.32091e+07 976329 #avg: 9.95338e+06; avg_err: 393033; sd: 4.58991e+07; counts: 13639
icl_mp 0.156873 1.66815e+06 1.64076e+07 1.66815e+06 #avg: 1.21422e+07; avg_err: 508973; sd: 5.94388e+07; counts: 13639
icl_mp 0.161935 2.53214e+06 1.9428e+07 2.53214e+06 #avg: 1.52056e+07; avg_err: 564665; sd: 6.59427e+07; counts: 13639
icl_mp 0.166998 3.46902e+06 2.34663e+07 3.46902e+06 #avg: 1.84374e+07; avg_err: 617227; sd: 7.2081e+07; counts: 13639
icl_mp 0.17206 4.63916e+06 2.82959e+07 4.63916e+06 #avg: 2.27545e+07; avg_err: 904106; sd: 1.05583e+08; counts: 13639
icl_mp 0.177123 5.86417e+06 3.48185e+07 5.86417e+06 #avg: 2.74317e+07; avg_err: 1.02346e+06; sd: 1.19521e+08; counts: 13639
icl_mp 0.182185 7.71633e+06 4.11302e+07 7.6862e+06 #avg: 3.37804e+07; avg_err: 1.34195e+06; sd: 1.56716e+08; counts: 13639
icl_mp 0.187248 9.73328e+06 4.86859e+07 9.44797e+06 #avg: 3.9392e+07; avg_err: 1.40916e+06; sd: 1.64564e+08; counts: 13639
icl_mp 0.19231 1.19962e+07 5.63403e+07 1.13765e+07 #avg: 4.57785e+07; avg_err: 1.46919e+06; sd: 1.71575e+08; counts: 13639
icl_mp 0.197373 1.48106e+07 6.55909e+07 1.38591e+07 #avg: 5.29333e+07; avg_err: 1.54914e+06; sd: 1.80912e+08; counts: 13639
icl_mp 0.202435 1.74971e+07 7.58716e+07 1.61226e+07 #avg: 6.15778e+07; avg_err: 1.94677e+06; sd: 2.27347e+08; counts: 13639
icl_mp 0.207498 2.06908e+07 8.70062e+07 1.8832e+07 #avg: 6.85424e+07; avg_err: 3.34962e+06; sd: 3.91175e+08; counts: 13639
icl_mp 0.21256 2.44673e+07 9.89737e+07 2.19836e+07 #avg: 8.04836e+07; avg_err: 3.56479e+06; sd: 4.16302e+08; counts: 13639
icl_mp 0.217623 2.92027e+07 1.14651e+08 2.59924e+07 #avg: 9.1636e+07; avg_err: 3.63445e+06; sd: 4.24438e+08; counts: 13639
icl_mp 0.222685 3.38085e+07 1.30979e+08 2.97899e+07 #avg: 1.04261e+08; avg_err: 3.71842e+06; sd: 4.34244e+08; counts: 13639
icl_mp 0.227748 3.93565e+07 1.45574e+08 3.43395e+07 #avg: 1.18408e+08; avg_err: 3.99684e+06; sd: 4.66759e+08; counts: 13639
icl_mp 0.23281 4.51027e+07 1.65386e+08 3.88851e+07 #avg: 1.33613e+08; avg_err: 4.42285e+06; sd: 5.16508e+08; counts: 13639
icl_mp 0.237873 5.21473e+07 1.80699e+08 4.45754e+07 #avg: 1.51644e+08; avg_err: 4.52927e+06; sd: 5.28937e+08; counts: 13639
icl_mp 0.242935 5.91415e+07 2.01175e+08 5.02478e+07 #avg: 1.69683e+08; avg_err: 4.87861e+06; sd: 5.69734e+08; counts: 13639
icl_mp 0.247998 6.67929e+07 2.28097e+08 5.62408e+07 #avg: 1.88565e+08; avg_err: 5.15388e+06; sd: 6.01879e+08; counts: 13639
icl_mp 0.25306 7.45612e+07 2.53736e+08 6.21976e+07 #avg: 2.08424e+08; avg_err: 5.68792e+06; sd: 6.64246e+08; counts: 13639
icl_mp 0.258123 8.30654e+07 2.77109e+08 6.87885e+07 #avg: 2.29823e+08; avg_err: 6.03052e+06; sd: 7.04255e+08; counts: 13639
icl_mp 0.263185 9.17501e+07 2.9836e+08 7.53052e+07 #avg: 2.50233e+08; avg_err: 6.35679e+06; sd: 7.42358e+08; counts: 13639
icl_mp 0.268248 1.0189e+08 3.25957e+08 8.28477e+07 #avg: 2.74682e+08; avg_err: 6.81289e+06; sd: 7.95622e+08; counts: 13639
icl_mp 0.27331 1.13106e+08 3.50232e+08 9.17172e+07 #avg: 2.97147e+08; avg_err: 7.01928e+06; sd: 8.19725e+08; counts: 13639
icl_mp 0.278373 1.24791e+08 3.77216e+08 1.00654e+08 #avg: 3.26212e+08; avg_err: 7.71935e+06; sd: 9.0148e+08; counts: 13639
icl_mp 0.283435 1.3852e+08 4.12387e+08 1.11677e+08 #avg: 3.59853e+08; avg_err: 8.86219e+06; sd: 1.03494e+09; counts: 13639
icl_mp 0.288498 1.51505e+08 4.4563e+08 1.21658e+08 #avg: 3.8777e+08; avg_err: 9.25607e+06; sd: 1.08094e+09; counts: 13639
icl_mp 0.29356 1.64544e+08 4.80292e+08 1.31431e+08 #avg: 4.16261e+08; avg_err: 9.65886e+06; sd: 1.12798e+09; counts: 13639
icl_mp 0.298623 1.78378e+08 5.20823e+08 1.42143e+08 #avg: 4.47091e+08; avg_err: 1.02353e+07; sd: 1.19529e+09; counts: 13639
icl_mp 0.303685 1.91173e+08 5.63521e+08 1.5083e+08 #avg: 4.95036e+08; avg_err: 1.28554e+07; sd: 1.50127e+09; counts: 13639
icl_mp 0.308748 2.06791e+08 6.06414e+08 1.6274e+08 #avg: 5.30056e+08; avg_err: 1.60161e+07; sd: 1.87039e+09; counts: 13639
icl_mp 0.31381 2.23409e+08 6.57211e+08 1.75083e+08 #avg: 5.75783e+08; avg_err: 1.6866e+07; sd: 1.96964e+09; counts: 13639
icl_mp 0.318873 2.39632e+08 6.97892e+08 1.86818e+08 #avg: 6.16214e+08; avg_err: 1.78676e+07; sd: 2.08661e+09; counts: 13639
icl_mp 0.323935 2.56233e+08 7.32369e+08 1.98105e+08 #avg: 6.54014e+08; avg_err: 1.81499e+07; sd: 2.11958e+09; counts: 13639
icl_mp 0.328997 2.73855e+08 7.80235e+08 2.10355e+08 #avg: 7.07789e+08; avg_err: 1.87487e+07; sd: 2.1895e+09; counts: 13639
icl_mp 0.33406 2.91254e+08 8.36376e+08 2.2265e+08 #avg: 7.58363e+08; avg_err: 1.98227e+07; sd: 2.31494e+09; counts: 13639
icl_mp 0.339122 3.08895e+08 8.76105e+08 2.35859e+08 #avg: 8.03294e+08; avg_err: 2.02626e+07; sd: 2.3663e+09; counts: 13639
icl_mp 0.344185 3.27215e+08 9.29905e+08 2.48623e+08 #avg: 8.51434e+08; avg_err: 2.08198e+07; sd: 2.43138e+09; counts: 13639
icl_mp 0.349247 3.46889e+08 9.82111e+08 2.62373e+08 #avg: 9.07796e+08; avg_err: 2.21159e+07; sd: 2.58273e+09; counts: 13639
icl_mp 0.35431 3.6657e+08 1.02573e+09 2.76225e+08 #avg: 9.60299e+08; avg_err: 2.29553e+07; sd: 2.68076e+09; counts: 13639
icl_mp 0.359372 3.88116e+08 1.08187e+09 2.91614e+08 #avg: 1.02662e+09; avg_err: 2.44444e+07; sd: 2.85467e+09; counts: 13639
icl_mp 0.364435 4.09008e+08 1.13445e+09 3.06748e+08 #avg: 1.09232e+09; avg_err: 2.62131e+07; sd: 3.06121e+09; counts: 13639
icl_mp 0.369497 4.30718e+08 1.18075e+09 3.21755e+08 #avg: 1.16009e+09; avg_err: 2.85572e+07; sd: 3.33497e+09; counts: 13639
icl_mp 0.37456 4.55382e+08 1.25672e+09 3.38994e+08 #avg: 1.22674e+09; avg_err: 3.15725e+07; sd: 3.68709e+09; counts: 13639
icl_mp 0.379622 4.80742e+08 1.31549e+09 3.56825e+08 #avg: 1.28772e+09; avg_err: 3.24544e+07; sd: 3.79008e+09; counts: 13639
icl_mp 0.384685 5.05144e+08 1.40072e+09 3.74477e+08 #avg: 1.35484e+09; avg_err: 3.36224e+07; sd: 3.92648e+09; counts: 13639
icl_mp 0.389747 5.32125e+08 1.46771e+09 3.93949e+08 #avg: 1.4327e+09; avg_err: 3.46598e+07; sd: 4.04763e+09; counts: 13639
icl_mp 0.39481 5.60537e+08 1.52232e+09 4.13425e+08 #avg: 1.49784e+09; avg_err: 3.55488e+07; sd: 4.15145e+09; counts: 13639
icl_mp 0.399872 5.89724e+08 1.6007e+09 4.35436e+08 #avg: 1.56174e+09; avg_err: 3.59937e+07; sd: 4.20341e+09; counts: 13639
icl_mp 0.404935 6.17065e+08 1.68064e+09 4.5394e+08 #avg: 1.63785e+09; avg_err: 3.7155e+07; sd: 4.33903e+09; counts: 13639
icl_mp 0.409997 6.47095e+08 1.74638e+09 4.76147e+08 #avg: 1.7159e+09; avg_err: 3.81451e+07; sd: 4.45466e+09; counts: 13639
icl_mp 0.41506 6.78492e+08 1.82666e+09 4.9759e+08 #avg: 1.80096e+09; avg_err: 4.01041e+07; sd: 4.68343e+09; counts: 13639
icl_mp 0.420122 7.05939e+08 1.92504e+09 5.16756e+08 #avg: 1.88666e+09; avg_err: 4.15227e+07; sd: 4.8491e+09; counts: 13639
icl_mp 0.425185 7.35506e+08 2.00047e+09 5.35067e+08 #avg: 1.97105e+09; avg_err: 4.31506e+07; sd: 5.0392e+09; counts: 13639
icl_mp 0.430247 7.6888e+08 2.07722e+09 5.57761e+08 #avg: 2.05631e+09; avg_err: 4.49656e+07; sd: 5.25116e+09; counts: 13639
icl_mp 0.43531 8.03124e+08 2.18527e+09 5.81516e+08 #avg: 2.13941e+09; avg_err: 4.62251e+07; sd: 5.39825e+09; counts: 13639
icl_mp 0.440372 8.37474e+08 2.26119e+09 6.06099e+08 #avg: 2.22244e+09; avg_err: 4.70189e+07; sd: 5.49095e+09; counts: 13639
icl_mp 0.445435 8.71518e+08 2.36569e+09 6.26491e+08 #avg: 2.32588e+09; avg_err: 4.85078e+07; sd: 5.66483e+09; counts: 13639
icl_mp 0.450497 9.14012e+08 2.48008e+09 6.57559e+08 #avg: 2.43687e+09; avg_err: 5.05564e+07; sd: 5.90407e+09; counts: 13639
icl_mp 0.45556 9.5055e+08 2.56356e+09 6.84569e+08 #avg: 2.53546e+09; avg_err: 5.24393e+07; sd: 6.12396e+09; counts: 13639
icl_mp 0.460622 9.80336e+08 2.68311e+09 7.03087e+08 #avg: 2.6218e+09; avg_err: 5.38138e+07; sd: 6.28448e+09; counts: 13639
icl_mp 0.465685 1.01723e+09 2.7647e+09 7.2911e+08 #avg: 2.73167e+09; avg_err: 5.63167e+07; sd: 6.57676e+09; counts: 13639
icl_mp 0.470747 1.04486e+09 2.90374e+09 7.41945e+08 #avg: 2.83638e+09; avg_err: 5.76524e+07; sd: 6.73275e+09; counts: 13639
icl_mp 0.47581 1.08416e+09 3.03352e+09 7.70507e+08 #avg: 2.9411e+09; avg_err: 5.90856e+07; sd: 6.90013e+09; counts: 13639
icl_mp 0.480872 1.12067e+09 3.17377e+09 7.95613e+08 #avg: 3.05183e+09; avg_err: 6.10387e+07; sd: 7.12821e+09; counts: 13639
icl_mp 0.485935 1.15926e+09 3.28383e+09 8.19852e+08 #avg: 3.16486e+09; avg_err: 6.2674e+07; sd: 7.31918e+09; counts: 13639
icl_mp 0.490997 1.18988e+09 3.36243e+09 8.37551e+08 #avg: 3.24603e+09; avg_err: 6.38754e+07; sd: 7.45949e+09; counts: 13639
icl_mp 0.49606 1.22856e+09 3.50141e+09 8.6339e+08 #avg: 3.35006e+09; avg_err: 6.51159e+07; sd: 7.60436e+09; counts: 13639
icl_mp 0.501122 1.26904e+09 3.62731e+09 8.87443e+08 #avg: 3.44798e+09; avg_err: 6.63365e+07; sd: 7.7469e+09; counts: 13639
icl_mp 0.506185 1.30445e+09 3.72096e+09 9.10357e+08 #avg: 3.54713e+09; avg_err: 6.76876e+07; sd: 7.90468e+09; counts: 13639
icl_mp 0.511247 1.34741e+09 3.80702e+09 9.37817e+08 #avg: 3.64441e+09; avg_err: 6.87788e+07; sd: 8.03212e+09; counts: 13639
icl_mp 0.51631 1.39866e+09 3.91809e+09 9.7423e+08 #avg: 3.75397e+09; avg_err: 7.0113e+07; sd: 8.18793e+09; counts: 13639
icl_mp 0.521372 1.43619e+09 4.11057e+09 9.97963e+08 #avg: 3.87113e+09; avg_err: 7.17123e+07; sd: 8.37469e+09; counts: 13639
icl_mp 0.526435 1.47606e+09 4.24647e+09 1.02432e+09 #avg: 3.98583e+09; avg_err: 7.29476e+07; sd: 8.51895e+09; counts: 13639
icl_mp 0.531497 1.52022e+09 4.41878e+09 1.05384e+09 #avg: 4.10292e+09; avg_err: 7.45021e+07; sd: 8.70049e+09; counts: 13639
icl_mp 0.53656 1.54922e+09 4.57997e+09 1.06804e+09 #avg: 4.21445e+09; avg_err: 7.61411e+07; sd: 8.8919e+09; counts: 13639
icl_mp 0.541622 1.59135e+09 4.70493e+09 1.09189e+09 #avg: 4.32851e+09; avg_err: 7.89467e+07; sd: 9.21954e+09; counts: 13639
icl_mp 0.546685 1.64288e+09 4.85708e+09 1.1305e+09 #avg: 4.46022e+09; avg_err: 8.0857e+07; sd: 9.44263e+09; counts: 13639
icl_mp 0.551747 1.68477e+09 4.9707e+09 1.15887e+09 #avg: 4.56544e+09; avg_err: 8.20126e+07; sd: 9.57759e+09; counts: 13639
icl_mp 0.55681 1.72727e+09 5.16176e+09 1.18889e+09 #avg: 4.69497e+09; avg_err: 8.3438e+07; sd: 9.74404e+09; counts: 13639
icl_mp 0.561872 1.76903e+09 5.38204e+09 1.21214e+09 #avg: 4.82938e+09; avg_err: 8.52925e+07; sd: 9.96061e+09; counts: 13639
icl_mp 0.566935 1.82917e+09 5.54451e+09 1.25602e+09 #avg: 4.9397e+09; avg_err: 8.63974e+07; sd: 1.00896e+10; counts: 13639
icl_mp 0.571997 1.87453e+09 5.69195e+09 1.2837e+09 #avg: 5.05153e+09; avg_err: 8.75703e+07; sd: 1.02266e+10; counts: 13639
icl_mp 0.57706 1.91933e+09 5.85963e+09 1.31443e+09 #avg: 5.16356e+09; avg_err: 8.85476e+07; sd: 1.03408e+10; counts: 13639
icl_mp 0.582123 1.96332e+09 6.03311e+09 1.34416e+09 #avg: 5.26742e+09; avg_err: 8.93995e+07; sd: 1.04402e+10; counts: 13639
icl_mp 0.587185 2.00513e+09 6.13982e+09 1.36602e+09 #avg: 5.357e+09; avg_err: 8.99832e+07; sd: 1.05084e+10; counts: 13639
icl_mp 0.592248 2.05622e+09 6.35312e+09 1.40445e+09 #avg: 5.47393e+09; avg_err: 9.14073e+07; sd: 1.06747e+10; counts: 13639
icl_mp 0.59731 2.11217e+09 6.48726e+09 1.44372e+09 #avg: 5.59842e+09; avg_err: 9.33089e+07; sd: 1.08968e+10; counts: 13639
icl_mp 0.602373 2.16746e+09 6.5938e+09 1.4803e+09 #avg: 5.70718e+09; avg_err: 9.46207e+07; sd: 1.105e+10; counts: 13639
icl_mp 0.607435 2.2244e+09 6.77267e+09 1.5215e+09 #avg: 5.80458e+09; avg_err: 9.5159e+07; sd: 1.11128e+10; counts: 13639
icl_mp 0.612498 2.26921e+09 6.86555e+09 1.54685e+09 #avg: 5.89984e+09; avg_err: 9.63008e+07; sd: 1.12462e+10; counts: 13639
icl_mp 0.61756 2.31591e+09 7.02452e+09 1.57784e+09 #avg: 6.02208e+09; avg_err: 9.77077e+07; sd: 1.14105e+10; counts: 13639
icl_mp 0.622623 2.37301e+09 7.21019e+09 1.61826e+09 #avg: 6.1272e+09; avg_err: 9.90199e+07; sd: 1.15637e+10; counts: 13639
icl_mp 0.627685 2.41934e+09 7.35246e+09 1.65115e+09 #avg: 6.23552e+09; avg_err: 1.00461e+08; sd: 1.1732e+10; counts: 13639
icl_mp 0.632748 2.48528e+09 7.48817e+09 1.70167e+09 #avg: 6.34065e+09; avg_err: 1.0154e+08; sd: 1.1858e+10; counts: 13639
icl_mp 0.63781 2.54209e+09 7.66091e+09 1.74236e+09 #avg: 6.44179e+09; avg_err: 1.02192e+08; sd: 1.19342e+10; counts: 13639
icl_mp 0.642873 2.5864e+09 7.8711e+09 1.76975e+09 #avg: 6.52748e+09; avg_err: 1.02786e+08; sd: 1.20036e+10; counts: 13639
icl_mp 0.647935 2.62919e+09 7.99111e+09 1.79126e+09 #avg: 6.60807e+09; avg_err: 1.03202e+08; sd: 1.20521e+10; counts: 13639
icl_mp 0.652998 2.67863e+09 8.14707e+09 1.8249e+09 #avg: 6.72385e+09; avg_err: 1.04345e+08; sd: 1.21856e+10; counts: 13639
icl_mp 0.65806 2.71846e+09 8.25544e+09 1.84875e+09 #avg: 6.83926e+09; avg_err: 1.06238e+08; sd: 1.24067e+10; counts: 13639
icl_mp 0.663123 2.77705e+09 8.36255e+09 1.88706e+09 #avg: 6.78194e+09; avg_err: 1.80745e+08; sd: 2.11078e+10; counts: 13639
icl_mp 0.668185 2.83642e+09 8.45578e+09 1.93023e+09 #avg: 6.8332e+09; avg_err: 1.8684e+08; sd: 2.18195e+10; counts: 13639
hm_mp 0.055623 0 0 0 #avg: 1.35353e+06; avg_err: 595633; sd: 6.95591e+07; counts: 13639
hm_mp 0.060123 0 0 0 #avg: 1.43199e+07; avg_err: 2.02268e+06; sd: 2.36213e+08; counts: 13639
hm_mp 0.062373 0 0 0 #avg: 3.42151e+07; avg_err: 3.25981e+06; sd: 3.80687e+08; counts: 13639
hm_mp 0.064623 0 0 0 #avg: 7.44968e+07; avg_err: 5.05969e+06; sd: 5.9088e+08; counts: 13639
hm_mp 0.066873 0 0 0 #avg: 1.43734e+08; avg_err: 7.34365e+06; sd: 8.57605e+08; counts: 13639
hm_mp 0.069123 0 0 0 #avg: 2.53399e+08; avg_err: 1.03107e+07; sd: 1.2041e+09; counts: 13639
hm_mp 0.071373 0 0 0 #avg: 4.14427e+08; avg_err: 1.4144e+07; sd: 1.65176e+09; counts: 13639
hm_mp 0.073623 0 0 0 #avg: 6.52756e+08; avg_err: 1.85652e+07; sd: 2.16808e+09; counts: 13639
hm_mp 0.075873 0 1.82353e+09 0 #avg: 9.56953e+08; avg_err: 2.38264e+07; sd: 2.78249e+09; counts: 13639
hm_mp 0.078123 0 3.18971e+09 0 #avg: 1.34452e+09; avg_err: 2.95513e+07; sd: 3.45106e+09; counts: 13639
hm_mp 0.080373 0 4.32941e+09 0 #avg: 1.83904e+09; avg_err: 3.62356e+07; sd: 4.23166e+09; counts: 13639
hm_mp 0.082623 0 5.46912e+09 0 #avg: 2.43923e+09; avg_err: 4.38939e+07; sd: 5.12601e+09; counts: 13639
hm_mp 0.085998 0 7.52059e+09 0 #avg: 3.55535e+09; avg_err: 5.71151e+07; sd: 6.67001e+09; counts: 13639
hm_mp 0.089373 1.59559e+09 8.65881e+09 1.59559e+09 #avg: 4.98963e+09; avg_err: 7.2614e+07; sd: 8.48e+09; counts: 13639
hm_mp 0.092748 3.41765e+09 1.0028e+10 3.41765e+09 #avg: 6.80792e+09; avg_err: 9.11308e+07; sd: 1.06424e+10; counts: 13639
hm_mp 0.096123 4.78529e+09 1.25382e+10 4.78529e+09 #avg: 9.00988e+09; avg_err: 1.12871e+08; sd: 1.31813e+10; counts: 13639
hm_mp 0.099498 6.60882e+09 1.52736e+10 6.60882e+09 #avg: 1.16763e+10; avg_err: 1.38704e+08; sd: 1.61981e+10; counts: 13639
hm_mp 0.102873 8.66029e+09 1.86926e+10 8.66029e+09 #avg: 1.48026e+10; avg_err: 1.68186e+08; sd: 1.96411e+10; counts: 13639
hm_mp 0.106248 1.11662e+10 2.20985e+10 1.11662e+10 #avg: 1.83667e+10; avg_err: 2.00837e+08; sd: 2.34541e+10; counts: 13639
hm_mp 0.109623 1.39015e+10 2.64367e+10 1.11662e+10 #avg: 2.24608e+10; avg_err: 2.36831e+08; sd: 2.76575e+10; counts: 13639
hm_mp 0.112998 1.73235e+10 3.14412e+10 1.3222e+10 #avg: 2.72143e+10; avg_err: 2.77945e+08; sd: 3.24589e+10; counts: 13639
hm_mp 0.116373 2.09706e+10 3.66912e+10 1.55015e+10 #avg: 3.25979e+10; avg_err: 3.24107e+08; sd: 3.78498e+10; counts: 13639
hm_mp 0.119748 2.52941e+10 4.30735e+10 1.80015e+10 #avg: 3.85552e+10; avg_err: 3.71799e+08; sd: 4.34194e+10; counts: 13639
hm_mp 0.123123 2.96324e+10 5.01323e+10 2.05162e+10 #avg: 4.51739e+10; avg_err: 4.25618e+08; sd: 4.97044e+10; counts: 13639
hm_mp 0.126498 3.50882e+10 5.74412e+10 2.3922e+10 #avg: 5.24504e+10; avg_err: 4.81521e+08; sd: 5.62329e+10; counts: 13639
hm_mp 0.129873 4.10147e+10 6.49563e+10 2.75691e+10 #avg: 6.06548e+10; avg_err: 5.45776e+08; sd: 6.37367e+10; counts: 13639
hm_mp 0.133248 4.76324e+10 7.40586e+10 3.14559e+10 #avg: 6.97119e+10; avg_err: 6.13186e+08; sd: 7.1609e+10; counts: 13639
hm_mp 0.136623 5.49265e+10 8.34115e+10 3.57794e+10 #avg: 7.95033e+10; avg_err: 6.83112e+08; sd: 7.97751e+10; counts: 13639
hm_mp 0.141685 6.74559e+10 1.00044e+11 4.35294e+10 #avg: 9.57489e+10; avg_err: 7.99877e+08; sd: 9.34111e+10; counts: 13639
hm_mp 0.146748 8.18088e+10 1.15838e+11 5.17206e+10 #avg: 1.13965e+11; avg_err: 9.27741e+08; sd: 1.08343e+11; counts: 13639
hm_mp 0.15181 9.77647e+10 1.34735e+11 6.12941e+10 #avg: 1.34517e+11; avg_err: 1.06917e+09; sd: 1.24859e+11; counts: 13639
hm_mp 0.156873 1.15309e+11 1.5425e+11 7.11031e+10 #avg: 1.57346e+11; avg_err: 1.22283e+09; sd: 1.42805e+11; counts: 13639
