#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 4.533820e+12 (median) + 8.023580e+12  / - 2.583820e+12
#SM    Stats: 8.435340e+10 (median) + 4.183960e+10  / - 2.104460e+10
#ObsSM Stats: 8.624060e+10 (median) + 4.648140e+10  / - 2.700900e+10
#VMP   Stats: 2.801400e+02 (median) + 1.046600e+02  / - 6.000002e+01
#ICL   Stats: 1.372820e+09 (median) + 8.937380e+09  / - 1.107969e+09
#SSFR  Stats: 1.951120e-12 (median) + 2.750737e-12  / - 1.201277e-12
sfh 0.055623 0 0 0 #avg: 8.44942e-07; avg_err: 6.90805e-07; sd: 0.000112196; counts: 26379
sm_mp 0.61756 8.19616e+10 4.00504e+10 2.01097e+10 #avg: 8.96982e+10; avg_err: 1.85315e+08; sd: 3.00975e+10; counts: 26379
sm_mp 0.622623 8.22331e+10 4.02879e+10 2.01906e+10 #avg: 9.00488e+10; avg_err: 1.85121e+08; sd: 3.00661e+10; counts: 26379
sm_mp 0.627685 8.26105e+10 4.02965e+10 2.03777e+10 #avg: 9.03953e+10; avg_err: 1.85151e+08; sd: 3.0071e+10; counts: 26379
sm_mp 0.632748 8.28721e+10 4.04969e+10 2.0439e+10 #avg: 9.07383e+10; avg_err: 1.85083e+08; sd: 3.00598e+10; counts: 26379
sm_mp 0.63781 8.31861e+10 4.05839e+10 2.05681e+10 #avg: 9.10702e+10; avg_err: 1.85075e+08; sd: 3.00587e+10; counts: 26379
sm_mp 0.642873 8.33113e+10 4.07657e+10 2.05452e+10 #avg: 9.13403e+10; avg_err: 1.85107e+08; sd: 3.00637e+10; counts: 26379
sm_mp 0.647935 8.35398e+10 4.10312e+10 2.06444e+10 #avg: 9.16103e+10; avg_err: 1.85314e+08; sd: 3.00974e+10; counts: 26379
sm_mp 0.652998 8.37964e+10 4.11126e+10 2.08016e+10 #avg: 9.18696e+10; avg_err: 1.85567e+08; sd: 3.01385e+10; counts: 26379
sm_mp 0.65806 8.40138e+10 4.11762e+10 2.0899e+10 #avg: 9.21525e+10; avg_err: 1.85703e+08; sd: 3.01606e+10; counts: 26379
sm_mp 0.663123 8.41764e+10 4.14436e+10 2.09671e+10 #avg: 9.24134e+10; avg_err: 1.85741e+08; sd: 3.01667e+10; counts: 26379
sm_mp 0.668185 8.43534e+10 4.18396e+10 2.10446e+10 #avg: 9.26975e+10; avg_err: 1.8622e+08; sd: 3.02445e+10; counts: 26379
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26379
icl_mp 0.060123 0 0 0 #avg: 7.71094e-06; avg_err: 7.71094e-06; sd: 0.00125236; counts: 26379
icl_mp 0.062373 0 0 0 #avg: 7.64832e-06; avg_err: 7.64832e-06; sd: 0.00124219; counts: 26379
icl_mp 0.064623 0 0 0 #avg: 46.6466; avg_err: 46.6466; sd: 7576.01; counts: 26379
icl_mp 0.066873 0 0 0 #avg: 811.254; avg_err: 642.164; sd: 104296; counts: 26379
icl_mp 0.069123 0 0 0 #avg: 1471.15; avg_err: 776.779; sd: 126159; counts: 26379
icl_mp 0.071373 0 0 0 #avg: 1945.4; avg_err: 1111.76; sd: 180564; counts: 26379
icl_mp 0.073623 0 0 0 #avg: 3172.09; avg_err: 1245.74; sd: 202325; counts: 26379
icl_mp 0.075873 0 0 0 #avg: 10913.9; avg_err: 3756.75; sd: 610146; counts: 26379
icl_mp 0.078123 0 0 0 #avg: 14178; avg_err: 3932.31; sd: 638659; counts: 26379
icl_mp 0.080373 0 0 0 #avg: 27777.2; avg_err: 7594.87; sd: 1.23351e+06; counts: 26379
icl_mp 0.082623 0 0 0 #avg: 38453.8; avg_err: 8390.82; sd: 1.36278e+06; counts: 26379
icl_mp 0.085998 0 0 0 #avg: 54332.3; avg_err: 9286.78; sd: 1.50829e+06; counts: 26379
icl_mp 0.089373 0 0 0 #avg: 96974.7; avg_err: 12799.3; sd: 2.07878e+06; counts: 26379
icl_mp 0.092748 0 0 0 #avg: 131597; avg_err: 13990.6; sd: 2.27225e+06; counts: 26379
icl_mp 0.096123 0 0 0 #avg: 219864; avg_err: 19387.8; sd: 3.14883e+06; counts: 26379
icl_mp 0.099498 0 0 0 #avg: 316146; avg_err: 23685; sd: 3.84675e+06; counts: 26379
icl_mp 0.102873 0 0 0 #avg: 432166; avg_err: 26501.2; sd: 4.30414e+06; counts: 26379
icl_mp 0.106248 0 0 0 #avg: 570060; avg_err: 29254.9; sd: 4.75138e+06; counts: 26379
icl_mp 0.109623 0 0 0 #avg: 740507; avg_err: 34375.9; sd: 5.58309e+06; counts: 26379
icl_mp 0.112998 0 0 0 #avg: 954473; avg_err: 41420.1; sd: 6.72716e+06; counts: 26379
icl_mp 0.116373 0 0 0 #avg: 1.28108e+06; avg_err: 50071.9; sd: 8.13233e+06; counts: 26379
icl_mp 0.119748 0 354430 0 #avg: 1.6007e+06; avg_err: 63562.8; sd: 1.03234e+07; counts: 26379
icl_mp 0.123123 0 1.28095e+06 0 #avg: 2.06927e+06; avg_err: 81049.5; sd: 1.31635e+07; counts: 26379
icl_mp 0.126498 0 2.33399e+06 0 #avg: 2.65182e+06; avg_err: 96155.6; sd: 1.56169e+07; counts: 26379
icl_mp 0.129873 0 3.47607e+06 0 #avg: 3.4394e+06; avg_err: 191502; sd: 3.11024e+07; counts: 26379
icl_mp 0.133248 0 4.69414e+06 0 #avg: 4.30555e+06; avg_err: 203798; sd: 3.30994e+07; counts: 26379
icl_mp 0.136623 0 6.23088e+06 0 #avg: 5.24327e+06; avg_err: 216331; sd: 3.5135e+07; counts: 26379
icl_mp 0.141685 0 8.08286e+06 0 #avg: 6.89335e+06; avg_err: 382453; sd: 6.21154e+07; counts: 26379
icl_mp 0.146748 84504.3 1.01034e+07 84504.3 #avg: 8.46447e+06; avg_err: 400360; sd: 6.50236e+07; counts: 26379
icl_mp 0.15181 538488 1.2263e+07 538488 #avg: 1.04697e+07; avg_err: 423411; sd: 6.87675e+07; counts: 26379
icl_mp 0.156873 1.07343e+06 1.46959e+07 1.07343e+06 #avg: 1.27114e+07; avg_err: 465117; sd: 7.55411e+07; counts: 26379
icl_mp 0.161935 1.74053e+06 1.75151e+07 1.74053e+06 #avg: 1.54948e+07; avg_err: 507365; sd: 8.24027e+07; counts: 26379
icl_mp 0.166998 2.51036e+06 2.08687e+07 2.51036e+06 #avg: 1.92137e+07; avg_err: 576723; sd: 9.36674e+07; counts: 26379
icl_mp 0.17206 3.38733e+06 2.49537e+07 3.38733e+06 #avg: 2.34023e+07; avg_err: 715223; sd: 1.16161e+08; counts: 26379
icl_mp 0.177123 4.40198e+06 3.07164e+07 4.40198e+06 #avg: 2.80212e+07; avg_err: 831699; sd: 1.35079e+08; counts: 26379
icl_mp 0.182185 5.63092e+06 3.69138e+07 5.63092e+06 #avg: 3.30245e+07; avg_err: 895711; sd: 1.45475e+08; counts: 26379
icl_mp 0.187248 7.10063e+06 4.4367e+07 7.09809e+06 #avg: 3.92081e+07; avg_err: 1.01319e+06; sd: 1.64555e+08; counts: 26379
icl_mp 0.19231 8.70048e+06 5.1303e+07 8.55188e+06 #avg: 4.59986e+07; avg_err: 1.11264e+06; sd: 1.80707e+08; counts: 26379
icl_mp 0.197373 1.0652e+07 5.94341e+07 1.02851e+07 #avg: 5.32654e+07; avg_err: 1.20849e+06; sd: 1.96274e+08; counts: 26379
icl_mp 0.202435 1.27697e+07 6.90307e+07 1.21627e+07 #avg: 6.20994e+07; avg_err: 1.47378e+06; sd: 2.39361e+08; counts: 26379
icl_mp 0.207498 1.5225e+07 7.96252e+07 1.43051e+07 #avg: 7.17036e+07; avg_err: 1.65929e+06; sd: 2.6949e+08; counts: 26379
icl_mp 0.21256 1.79337e+07 9.20963e+07 1.66425e+07 #avg: 8.32601e+07; avg_err: 2.091e+06; sd: 3.39606e+08; counts: 26379
icl_mp 0.217623 2.09795e+07 1.05264e+08 1.92777e+07 #avg: 9.56922e+07; avg_err: 2.42078e+06; sd: 3.93165e+08; counts: 26379
icl_mp 0.222685 2.42296e+07 1.19725e+08 2.19543e+07 #avg: 1.08051e+08; avg_err: 2.56829e+06; sd: 4.17125e+08; counts: 26379
icl_mp 0.227748 2.84452e+07 1.33939e+08 2.55404e+07 #avg: 1.25371e+08; avg_err: 3.22952e+06; sd: 5.24516e+08; counts: 26379
icl_mp 0.23281 3.24979e+07 1.50107e+08 2.8926e+07 #avg: 1.39437e+08; avg_err: 3.44249e+06; sd: 5.59105e+08; counts: 26379
icl_mp 0.237873 3.64863e+07 1.6976e+08 3.21975e+07 #avg: 1.56364e+08; avg_err: 3.59874e+06; sd: 5.84482e+08; counts: 26379
icl_mp 0.242935 4.13328e+07 1.90085e+08 3.62146e+07 #avg: 1.74476e+08; avg_err: 3.88166e+06; sd: 6.30432e+08; counts: 26379
icl_mp 0.247998 4.67003e+07 2.14524e+08 4.05499e+07 #avg: 1.95215e+08; avg_err: 4.27497e+06; sd: 6.9431e+08; counts: 26379
icl_mp 0.25306 5.22184e+07 2.39473e+08 4.49161e+07 #avg: 2.14218e+08; avg_err: 4.56289e+06; sd: 7.41072e+08; counts: 26379
icl_mp 0.258123 5.81013e+07 2.59736e+08 4.96343e+07 #avg: 2.33336e+08; avg_err: 5.17927e+06; sd: 8.41181e+08; counts: 26379
icl_mp 0.263185 6.44102e+07 2.8349e+08 5.48064e+07 #avg: 2.58191e+08; avg_err: 5.79591e+06; sd: 9.41332e+08; counts: 26379
icl_mp 0.268248 7.12901e+07 3.10463e+08 6.05404e+07 #avg: 2.84439e+08; avg_err: 6.32673e+06; sd: 1.02754e+09; counts: 26379
icl_mp 0.27331 7.78075e+07 3.3953e+08 6.56464e+07 #avg: 3.07871e+08; avg_err: 6.786e+06; sd: 1.10213e+09; counts: 26379
icl_mp 0.278373 8.49302e+07 3.69504e+08 7.12101e+07 #avg: 3.39373e+08; avg_err: 7.48479e+06; sd: 1.21563e+09; counts: 26379
icl_mp 0.283435 9.25536e+07 4.00006e+08 7.76016e+07 #avg: 3.69485e+08; avg_err: 8.64041e+06; sd: 1.40332e+09; counts: 26379
icl_mp 0.288498 9.99014e+07 4.34163e+08 8.33162e+07 #avg: 4.02172e+08; avg_err: 9.39357e+06; sd: 1.52564e+09; counts: 26379
icl_mp 0.29356 1.08227e+08 4.64764e+08 8.98521e+07 #avg: 4.30531e+08; avg_err: 9.76192e+06; sd: 1.58546e+09; counts: 26379
icl_mp 0.298623 1.17683e+08 5.05335e+08 9.75614e+07 #avg: 4.68308e+08; avg_err: 1.04563e+07; sd: 1.69824e+09; counts: 26379
icl_mp 0.303685 1.26859e+08 5.39705e+08 1.04714e+08 #avg: 5.02692e+08; avg_err: 1.08009e+07; sd: 1.7542e+09; counts: 26379
icl_mp 0.308748 1.36559e+08 5.80294e+08 1.12519e+08 #avg: 5.47591e+08; avg_err: 1.21024e+07; sd: 1.96559e+09; counts: 26379
icl_mp 0.31381 1.45464e+08 6.22729e+08 1.1941e+08 #avg: 5.85565e+08; avg_err: 1.27906e+07; sd: 2.07736e+09; counts: 26379
icl_mp 0.318873 1.55397e+08 6.70905e+08 1.2722e+08 #avg: 6.21082e+08; avg_err: 1.31486e+07; sd: 2.13551e+09; counts: 26379
icl_mp 0.323935 1.65147e+08 7.14477e+08 1.34827e+08 #avg: 6.68606e+08; avg_err: 1.43948e+07; sd: 2.33791e+09; counts: 26379
icl_mp 0.328997 1.74992e+08 7.64057e+08 1.42289e+08 #avg: 7.14444e+08; avg_err: 1.52467e+07; sd: 2.47626e+09; counts: 26379
icl_mp 0.33406 1.8705e+08 8.1353e+08 1.51894e+08 #avg: 7.57628e+08; avg_err: 1.59372e+07; sd: 2.58841e+09; counts: 26379
icl_mp 0.339122 1.98415e+08 8.61295e+08 1.60976e+08 #avg: 8.10374e+08; avg_err: 1.71635e+07; sd: 2.78758e+09; counts: 26379
icl_mp 0.344185 2.09567e+08 9.17253e+08 1.69919e+08 #avg: 8.64101e+08; avg_err: 1.8233e+07; sd: 2.96127e+09; counts: 26379
icl_mp 0.349247 2.20475e+08 9.71185e+08 1.77937e+08 #avg: 9.3035e+08; avg_err: 2.06737e+07; sd: 3.35768e+09; counts: 26379
icl_mp 0.35431 2.32911e+08 1.01961e+09 1.87372e+08 #avg: 9.8142e+08; avg_err: 2.15372e+07; sd: 3.49792e+09; counts: 26379
icl_mp 0.359372 2.44373e+08 1.07885e+09 1.95791e+08 #avg: 1.04093e+09; avg_err: 2.25404e+07; sd: 3.66085e+09; counts: 26379
icl_mp 0.364435 2.55842e+08 1.13766e+09 2.04355e+08 #avg: 1.09754e+09; avg_err: 2.34735e+07; sd: 3.81241e+09; counts: 26379
icl_mp 0.369497 2.67265e+08 1.19937e+09 2.12525e+08 #avg: 1.17529e+09; avg_err: 2.55609e+07; sd: 4.15142e+09; counts: 26379
icl_mp 0.37456 2.80948e+08 1.27596e+09 2.2375e+08 #avg: 1.24382e+09; avg_err: 2.73989e+07; sd: 4.44993e+09; counts: 26379
icl_mp 0.379622 2.93839e+08 1.33137e+09 2.3367e+08 #avg: 1.30698e+09; avg_err: 2.81942e+07; sd: 4.57911e+09; counts: 26379
icl_mp 0.384685 3.10377e+08 1.39662e+09 2.46643e+08 #avg: 1.36053e+09; avg_err: 3.57444e+07; sd: 5.80535e+09; counts: 26379
icl_mp 0.389747 3.23728e+08 1.46598e+09 2.56642e+08 #avg: 1.4301e+09; avg_err: 3.63468e+07; sd: 5.90319e+09; counts: 26379
icl_mp 0.39481 3.37532e+08 1.52847e+09 2.67853e+08 #avg: 1.50132e+09; avg_err: 3.69368e+07; sd: 5.99901e+09; counts: 26379
icl_mp 0.399872 3.51312e+08 1.60904e+09 2.78289e+08 #avg: 1.57587e+09; avg_err: 3.81222e+07; sd: 6.19154e+09; counts: 26379
icl_mp 0.404935 3.64307e+08 1.67839e+09 2.87798e+08 #avg: 1.65428e+09; avg_err: 3.91852e+07; sd: 6.36419e+09; counts: 26379
icl_mp 0.409997 3.79953e+08 1.75798e+09 3.00165e+08 #avg: 1.74056e+09; avg_err: 4.06309e+07; sd: 6.59898e+09; counts: 26379
icl_mp 0.41506 3.94371e+08 1.8464e+09 3.11256e+08 #avg: 1.82838e+09; avg_err: 4.16234e+07; sd: 6.76018e+09; counts: 26379
icl_mp 0.420122 4.09621e+08 1.91893e+09 3.23528e+08 #avg: 1.90982e+09; avg_err: 4.26747e+07; sd: 6.93094e+09; counts: 26379
icl_mp 0.425185 4.24965e+08 1.99409e+09 3.35586e+08 #avg: 1.99836e+09; avg_err: 4.40535e+07; sd: 7.15487e+09; counts: 26379
icl_mp 0.430247 4.4211e+08 2.06407e+09 3.48465e+08 #avg: 2.07759e+09; avg_err: 4.51576e+07; sd: 7.33419e+09; counts: 26379
icl_mp 0.43531 4.59327e+08 2.15893e+09 3.61707e+08 #avg: 2.16946e+09; avg_err: 4.69131e+07; sd: 7.6193e+09; counts: 26379
icl_mp 0.440372 4.75337e+08 2.26766e+09 3.73622e+08 #avg: 2.25679e+09; avg_err: 4.78839e+07; sd: 7.77697e+09; counts: 26379
icl_mp 0.445435 4.92664e+08 2.36389e+09 3.87088e+08 #avg: 2.36506e+09; avg_err: 4.94009e+07; sd: 8.02335e+09; counts: 26379
icl_mp 0.450497 5.08668e+08 2.48051e+09 3.99368e+08 #avg: 2.46999e+09; avg_err: 5.10543e+07; sd: 8.29189e+09; counts: 26379
icl_mp 0.45556 5.25961e+08 2.57982e+09 4.13338e+08 #avg: 2.56462e+09; avg_err: 5.22382e+07; sd: 8.48417e+09; counts: 26379
icl_mp 0.460622 5.43654e+08 2.69414e+09 4.27364e+08 #avg: 2.64853e+09; avg_err: 5.32019e+07; sd: 8.64068e+09; counts: 26379
icl_mp 0.465685 5.61922e+08 2.78018e+09 4.41105e+08 #avg: 2.73965e+09; avg_err: 5.48425e+07; sd: 8.90714e+09; counts: 26379
icl_mp 0.470747 5.79157e+08 2.89543e+09 4.54822e+08 #avg: 2.84405e+09; avg_err: 5.63313e+07; sd: 9.14893e+09; counts: 26379
icl_mp 0.47581 5.96425e+08 3.02679e+09 4.6866e+08 #avg: 2.95655e+09; avg_err: 5.7874e+07; sd: 9.3995e+09; counts: 26379
icl_mp 0.480872 6.12277e+08 3.15733e+09 4.80516e+08 #avg: 3.06483e+09; avg_err: 6.0122e+07; sd: 9.7646e+09; counts: 26379
icl_mp 0.485935 6.33993e+08 3.28797e+09 4.98427e+08 #avg: 3.17059e+09; avg_err: 6.16365e+07; sd: 1.00106e+10; counts: 26379
icl_mp 0.490997 6.51134e+08 3.41729e+09 5.11406e+08 #avg: 3.28107e+09; avg_err: 6.3233e+07; sd: 1.02699e+10; counts: 26379
icl_mp 0.49606 6.69567e+08 3.57962e+09 5.26554e+08 #avg: 3.38055e+09; avg_err: 6.43006e+07; sd: 1.04433e+10; counts: 26379
icl_mp 0.501122 6.87274e+08 3.72745e+09 5.40337e+08 #avg: 3.48767e+09; avg_err: 6.56762e+07; sd: 1.06667e+10; counts: 26379
icl_mp 0.506185 7.06303e+08 3.86391e+09 5.55517e+08 #avg: 3.59674e+09; avg_err: 6.70112e+07; sd: 1.08835e+10; counts: 26379
icl_mp 0.511247 7.24784e+08 3.9989e+09 5.7067e+08 #avg: 3.69418e+09; avg_err: 6.79599e+07; sd: 1.10376e+10; counts: 26379
icl_mp 0.51631 7.41589e+08 4.11682e+09 5.84514e+08 #avg: 3.77595e+09; avg_err: 6.90067e+07; sd: 1.12076e+10; counts: 26379
icl_mp 0.521372 7.60734e+08 4.27256e+09 5.99558e+08 #avg: 3.87796e+09; avg_err: 7.01074e+07; sd: 1.13864e+10; counts: 26379
icl_mp 0.526435 7.80369e+08 4.43327e+09 6.15414e+08 #avg: 3.98279e+09; avg_err: 7.11383e+07; sd: 1.15538e+10; counts: 26379
icl_mp 0.531497 7.97554e+08 4.60448e+09 6.28383e+08 #avg: 4.08226e+09; avg_err: 7.23509e+07; sd: 1.17507e+10; counts: 26379
icl_mp 0.53656 8.17396e+08 4.77972e+09 6.43997e+08 #avg: 4.19203e+09; avg_err: 7.37821e+07; sd: 1.19832e+10; counts: 26379
icl_mp 0.541622 8.39791e+08 4.92273e+09 6.62104e+08 #avg: 4.29696e+09; avg_err: 7.49856e+07; sd: 1.21786e+10; counts: 26379
icl_mp 0.546685 8.62126e+08 5.06203e+09 6.8051e+08 #avg: 4.40476e+09; avg_err: 7.63738e+07; sd: 1.24041e+10; counts: 26379
icl_mp 0.551747 8.87219e+08 5.20333e+09 7.00998e+08 #avg: 4.51739e+09; avg_err: 7.78913e+07; sd: 1.26506e+10; counts: 26379
icl_mp 0.55681 9.06737e+08 5.41603e+09 7.16674e+08 #avg: 4.61132e+09; avg_err: 8.28194e+07; sd: 1.3451e+10; counts: 26379
icl_mp 0.561872 9.24204e+08 5.5498e+09 7.30793e+08 #avg: 4.73111e+09; avg_err: 8.45571e+07; sd: 1.37332e+10; counts: 26379
icl_mp 0.566935 9.47228e+08 5.6834e+09 7.49731e+08 #avg: 4.82183e+09; avg_err: 8.5776e+07; sd: 1.39311e+10; counts: 26379
icl_mp 0.571997 9.64806e+08 5.9189e+09 7.63577e+08 #avg: 4.9309e+09; avg_err: 8.66802e+07; sd: 1.4078e+10; counts: 26379
icl_mp 0.57706 9.9075e+08 6.10991e+09 7.84461e+08 #avg: 5.04361e+09; avg_err: 8.80192e+07; sd: 1.42955e+10; counts: 26379
icl_mp 0.582123 1.00996e+09 6.26033e+09 7.9955e+08 #avg: 5.14849e+09; avg_err: 8.90371e+07; sd: 1.44608e+10; counts: 26379
icl_mp 0.587185 1.02679e+09 6.43732e+09 8.13006e+08 #avg: 5.23378e+09; avg_err: 8.9714e+07; sd: 1.45707e+10; counts: 26379
icl_mp 0.592248 1.05211e+09 6.5875e+09 8.35005e+08 #avg: 5.31949e+09; avg_err: 9.04557e+07; sd: 1.46912e+10; counts: 26379
icl_mp 0.59731 1.0768e+09 6.71125e+09 8.56861e+08 #avg: 5.42667e+09; avg_err: 9.18864e+07; sd: 1.49236e+10; counts: 26379
icl_mp 0.602373 1.0997e+09 6.85395e+09 8.76156e+08 #avg: 5.53225e+09; avg_err: 9.30524e+07; sd: 1.51129e+10; counts: 26379
icl_mp 0.607435 1.12027e+09 7.10745e+09 8.93563e+08 #avg: 5.64742e+09; avg_err: 9.4512e+07; sd: 1.535e+10; counts: 26379
icl_mp 0.612498 1.14191e+09 7.26523e+09 9.12013e+08 #avg: 5.74587e+09; avg_err: 9.63618e+07; sd: 1.56504e+10; counts: 26379
icl_mp 0.61756 1.17071e+09 7.43563e+09 9.37082e+08 #avg: 5.8616e+09; avg_err: 9.80263e+07; sd: 1.59208e+10; counts: 26379
icl_mp 0.622623 1.1981e+09 7.57545e+09 9.60243e+08 #avg: 5.97902e+09; avg_err: 9.95435e+07; sd: 1.61672e+10; counts: 26379
icl_mp 0.627685 1.21686e+09 7.6898e+09 9.75272e+08 #avg: 6.08114e+09; avg_err: 1.00591e+08; sd: 1.63374e+10; counts: 26379
icl_mp 0.632748 1.23879e+09 7.88872e+09 9.92789e+08 #avg: 6.17717e+09; avg_err: 1.01815e+08; sd: 1.65361e+10; counts: 26379
icl_mp 0.63781 1.25819e+09 8.04575e+09 1.0094e+09 #avg: 6.26657e+09; avg_err: 1.0273e+08; sd: 1.66848e+10; counts: 26379
icl_mp 0.642873 1.27405e+09 8.23467e+09 1.02272e+09 #avg: 6.34912e+09; avg_err: 1.04232e+08; sd: 1.69286e+10; counts: 26379
icl_mp 0.647935 1.29364e+09 8.35913e+09 1.03977e+09 #avg: 6.44228e+09; avg_err: 1.05348e+08; sd: 1.711e+10; counts: 26379
icl_mp 0.652998 1.31742e+09 8.55557e+09 1.05984e+09 #avg: 6.55401e+09; avg_err: 1.06938e+08; sd: 1.73682e+10; counts: 26379
icl_mp 0.65806 1.33596e+09 8.65971e+09 1.07529e+09 #avg: 6.6663e+09; avg_err: 1.09376e+08; sd: 1.77641e+10; counts: 26379
icl_mp 0.663123 1.3565e+09 8.8417e+09 1.09416e+09 #avg: 6.64113e+09; avg_err: 1.42025e+08; sd: 2.30667e+10; counts: 26379
icl_mp 0.668185 1.37282e+09 8.93738e+09 1.10797e+09 #avg: 6.72736e+09; avg_err: 1.42891e+08; sd: 2.32074e+10; counts: 26379
hm_mp 0.055623 0 0 0 #avg: 1.93531e+06; avg_err: 517672; sd: 8.40767e+07; counts: 26379
hm_mp 0.060123 0 0 0 #avg: 1.51189e+07; avg_err: 1.50204e+06; sd: 2.4395e+08; counts: 26379
hm_mp 0.062373 0 0 0 #avg: 3.65202e+07; avg_err: 2.47705e+06; sd: 4.02306e+08; counts: 26379
hm_mp 0.064623 0 0 0 #avg: 7.55076e+07; avg_err: 3.7993e+06; sd: 6.17056e+08; counts: 26379
hm_mp 0.066873 0 0 0 #avg: 1.41073e+08; avg_err: 5.47921e+06; sd: 8.89895e+08; counts: 26379
hm_mp 0.069123 0 0 0 #avg: 2.46202e+08; avg_err: 7.72388e+06; sd: 1.25446e+09; counts: 26379
hm_mp 0.071373 0 0 0 #avg: 3.96724e+08; avg_err: 1.04882e+07; sd: 1.70342e+09; counts: 26379
hm_mp 0.073623 0 0 0 #avg: 6.15124e+08; avg_err: 1.37706e+07; sd: 2.23653e+09; counts: 26379
hm_mp 0.075873 0 1.36735e+09 0 #avg: 8.98048e+08; avg_err: 1.7639e+07; sd: 2.86481e+09; counts: 26379
hm_mp 0.078123 0 2.73529e+09 0 #avg: 1.26176e+09; avg_err: 2.1983e+07; sd: 3.57033e+09; counts: 26379
hm_mp 0.080373 0 3.87353e+09 0 #avg: 1.72025e+09; avg_err: 2.72725e+07; sd: 4.42941e+09; counts: 26379
hm_mp 0.082623 0 5.01324e+09 0 #avg: 2.28224e+09; avg_err: 3.30937e+07; sd: 5.37485e+09; counts: 26379
hm_mp 0.085998 0 6.83676e+09 0 #avg: 3.34017e+09; avg_err: 4.35999e+07; sd: 7.08119e+09; counts: 26379
hm_mp 0.089373 4.55735e+08 8.88838e+09 4.55735e+08 #avg: 4.7082e+09; avg_err: 5.58198e+07; sd: 9.06586e+09; counts: 26379
hm_mp 0.092748 2.73529e+09 9.57061e+09 2.73529e+09 #avg: 6.43783e+09; avg_err: 7.07941e+07; sd: 1.14979e+10; counts: 26379
hm_mp 0.096123 4.32941e+09 1.16265e+10 4.32941e+09 #avg: 8.54208e+09; avg_err: 8.84558e+07; sd: 1.43664e+10; counts: 26379
hm_mp 0.099498 5.69706e+09 1.45823e+10 5.69706e+09 #avg: 1.10092e+10; avg_err: 1.0825e+08; sd: 1.75812e+10; counts: 26379
hm_mp 0.102873 7.52059e+09 1.77735e+10 7.52059e+09 #avg: 1.39491e+10; avg_err: 1.31798e+08; sd: 2.14057e+10; counts: 26379
hm_mp 0.106248 9.57206e+09 2.11926e+10 9.57206e+09 #avg: 1.73412e+10; avg_err: 1.58804e+08; sd: 2.57918e+10; counts: 26379
hm_mp 0.109623 1.20779e+10 2.52897e+10 1.11663e+10 #avg: 2.12201e+10; avg_err: 1.87911e+08; sd: 3.05192e+10; counts: 26379
hm_mp 0.112998 1.48088e+10 3.05441e+10 1.18456e+10 #avg: 2.56347e+10; avg_err: 2.20568e+08; sd: 3.58231e+10; counts: 26379
hm_mp 0.116373 1.77794e+10 3.57794e+10 1.36779e+10 #avg: 3.06381e+10; avg_err: 2.56927e+08; sd: 4.17283e+10; counts: 26379
hm_mp 0.119748 2.14265e+10 4.17059e+10 1.59574e+10 #avg: 3.62724e+10; avg_err: 2.97414e+08; sd: 4.83039e+10; counts: 26379
hm_mp 0.123123 2.55294e+10 4.83088e+10 1.88059e+10 #avg: 4.25672e+10; avg_err: 3.42031e+08; sd: 5.55503e+10; counts: 26379
hm_mp 0.126498 2.98529e+10 5.5603e+10 2.14205e+10 #avg: 4.95394e+10; avg_err: 3.90423e+08; sd: 6.34098e+10; counts: 26379
hm_mp 0.129873 3.50882e+10 6.40442e+10 2.48338e+10 #avg: 5.73031e+10; avg_err: 4.45554e+08; sd: 7.23638e+10; counts: 26379
hm_mp 0.133248 4.07941e+10 7.20149e+10 2.84882e+10 #avg: 6.58796e+10; avg_err: 5.06484e+08; sd: 8.22596e+10; counts: 26379
hm_mp 0.136623 4.67206e+10 8.13534e+10 3.19118e+10 #avg: 7.51853e+10; avg_err: 5.72479e+08; sd: 9.2978e+10; counts: 26379
hm_mp 0.141685 5.72059e+10 9.66181e+10 3.85147e+10 #avg: 9.06828e+10; avg_err: 6.82739e+08; sd: 1.10886e+11; counts: 26379
hm_mp 0.146748 6.90441e+10 1.13897e+11 4.57941e+10 #avg: 1.08297e+11; avg_err: 8.05761e+08; sd: 1.30866e+11; counts: 26379
hm_mp 0.15181 8.15882e+10 1.33265e+11 5.31029e+10 #avg: 1.27933e+11; avg_err: 9.4353e+08; sd: 1.53242e+11; counts: 26379
hm_mp 0.156873 9.61765e+10 1.54265e+11 6.17647e+10 #avg: 1.49682e+11; avg_err: 1.09367e+09; sd: 1.77627e+11; counts: 26379
