#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.876470e+12 (median) + 8.694131e+12  / - 2.769120e+12
#SM    Stats: 8.495850e+10 (median) + 4.224350e+10  / - 2.590560e+10
#ObsSM Stats: 8.719590e+10 (median) + 4.382509e+10  / - 2.322630e+10
#VMP   Stats: 2.804600e+02 (median) + 1.076300e+02  / - 6.321999e+01
#ICL   Stats: 1.456080e+09 (median) + 9.309720e+09  / - 1.169280e+09
#SSFR  Stats: 2.079164e-12 (median) + 2.743604e-12  / - 1.254566e-12
sfh 0.055623 0 0 0 #avg: 1.1733e-06; avg_err: 9.7094e-07; sd: 0.000133008; counts: 18767
hm_mp 0.161935 1.05279e+11 1.72515e+11 6.69996e+10 #avg: 1.65379e+11; avg_err: 1.44505e+09; sd: 1.97955e+11; counts: 18767
hm_mp 0.166998 1.21691e+11 1.95809e+11 7.63381e+10 #avg: 1.90409e+11; avg_err: 1.64987e+09; sd: 2.26014e+11; counts: 18767
hm_mp 0.17206 1.39015e+11 2.2172e+11 8.61474e+10 #avg: 2.17449e+11; avg_err: 1.87432e+09; sd: 2.56761e+11; counts: 18767
hm_mp 0.177123 1.59265e+11 2.51176e+11 9.79562e+10 #avg: 2.46879e+11; avg_err: 2.11715e+09; sd: 2.90027e+11; counts: 18767
hm_mp 0.182185 1.80294e+11 2.82353e+11 1.10338e+11 #avg: 2.78309e+11; avg_err: 2.3632e+09; sd: 3.23733e+11; counts: 18767
hm_mp 0.187248 2.02206e+11 3.15294e+11 1.22897e+11 #avg: 3.11809e+11; avg_err: 2.62773e+09; sd: 3.5997e+11; counts: 18767
hm_mp 0.19231 2.25147e+11 3.475e+11 1.36044e+11 #avg: 3.47591e+11; avg_err: 2.92385e+09; sd: 4.00535e+11; counts: 18767
hm_mp 0.197373 2.50735e+11 3.83677e+11 1.50235e+11 #avg: 3.85698e+11; avg_err: 3.23081e+09; sd: 4.42585e+11; counts: 18767
hm_mp 0.202435 2.77794e+11 4.23824e+11 1.65676e+11 #avg: 4.26023e+11; avg_err: 3.55462e+09; sd: 4.86944e+11; counts: 18767
hm_mp 0.207498 3.07353e+11 4.62941e+11 1.82927e+11 #avg: 4.68354e+11; avg_err: 3.87856e+09; sd: 5.3132e+11; counts: 18767
hm_mp 0.21256 3.38235e+11 4.99706e+11 2.00588e+11 #avg: 5.13031e+11; avg_err: 4.21763e+09; sd: 5.77769e+11; counts: 18767
hm_mp 0.217623 3.70588e+11 5.41177e+11 2.18382e+11 #avg: 5.59828e+11; avg_err: 4.57886e+09; sd: 6.27253e+11; counts: 18767
hm_mp 0.222685 4.04118e+11 5.8397e+11 2.36618e+11 #avg: 6.08787e+11; avg_err: 4.95628e+09; sd: 6.78956e+11; counts: 18767
hm_mp 0.227748 4.39559e+11 6.32061e+11 2.56618e+11 #avg: 6.60413e+11; avg_err: 5.35659e+09; sd: 7.33794e+11; counts: 18767
hm_mp 0.23281 4.74265e+11 6.89555e+11 2.75589e+11 #avg: 7.14005e+11; avg_err: 5.78203e+09; sd: 7.92074e+11; counts: 18767
hm_mp 0.237873 5.125e+11 7.3956e+11 2.96912e+11 #avg: 7.6911e+11; avg_err: 6.2009e+09; sd: 8.49455e+11; counts: 18767
hm_mp 0.242935 5.52353e+11 7.90437e+11 3.18382e+11 #avg: 8.26193e+11; avg_err: 6.63106e+09; sd: 9.08383e+11; counts: 18767
hm_mp 0.247998 5.91176e+11 8.46614e+11 3.39117e+11 #avg: 8.86044e+11; avg_err: 7.08269e+09; sd: 9.70252e+11; counts: 18767
hm_mp 0.25306 6.31765e+11 9.06475e+11 3.60589e+11 #avg: 9.48022e+11; avg_err: 7.55923e+09; sd: 1.03553e+12; counts: 18767
hm_mp 0.258123 6.73676e+11 9.60144e+11 3.83088e+11 #avg: 1.01171e+12; avg_err: 8.05994e+09; sd: 1.10412e+12; counts: 18767
hm_mp 0.263185 7.15294e+11 1.02147e+12 4.03529e+11 #avg: 1.07652e+12; avg_err: 8.55756e+09; sd: 1.17229e+12; counts: 18767
hm_mp 0.268248 7.60882e+11 1.08177e+12 4.26323e+11 #avg: 1.14271e+12; avg_err: 9.04617e+09; sd: 1.23923e+12; counts: 18767
hm_mp 0.27331 8.06029e+11 1.14985e+12 4.49117e+11 #avg: 1.21107e+12; avg_err: 9.5476e+09; sd: 1.30792e+12; counts: 18767
hm_mp 0.278373 8.51176e+11 1.23117e+12 4.71764e+11 #avg: 1.28206e+12; avg_err: 1.00715e+10; sd: 1.37968e+12; counts: 18767
hm_mp 0.283435 8.97941e+11 1.30941e+12 4.94117e+11 #avg: 1.35477e+12; avg_err: 1.06141e+10; sd: 1.45401e+12; counts: 18767
hm_mp 0.288498 9.45147e+11 1.38132e+12 5.17206e+11 #avg: 1.4299e+12; avg_err: 1.11936e+10; sd: 1.5334e+12; counts: 18767
hm_mp 0.29356 9.925e+11 1.45603e+12 5.38529e+11 #avg: 1.50652e+12; avg_err: 1.1792e+10; sd: 1.61537e+12; counts: 18767
hm_mp 0.298623 1.04059e+12 1.53147e+12 5.58384e+11 #avg: 1.58488e+12; avg_err: 1.24144e+10; sd: 1.70064e+12; counts: 18767
hm_mp 0.303685 1.09044e+12 1.61838e+12 5.83381e+11 #avg: 1.66361e+12; avg_err: 1.30201e+10; sd: 1.78361e+12; counts: 18767
hm_mp 0.308748 1.14221e+12 1.70338e+12 6.10592e+11 #avg: 1.74405e+12; avg_err: 1.36162e+10; sd: 1.86527e+12; counts: 18767
hm_mp 0.31381 1.19779e+12 1.79045e+12 6.39408e+11 #avg: 1.82796e+12; avg_err: 1.42834e+10; sd: 1.95667e+12; counts: 18767
hm_mp 0.318873 1.25e+12 1.87353e+12 6.62941e+11 #avg: 1.91154e+12; avg_err: 1.49257e+10; sd: 2.04465e+12; counts: 18767
hm_mp 0.323935 1.30691e+12 1.96074e+12 6.91616e+11 #avg: 1.99577e+12; avg_err: 1.55721e+10; sd: 2.1332e+12; counts: 18767
hm_mp 0.328997 1.35985e+12 2.04309e+12 7.20144e+11 #avg: 2.08252e+12; avg_err: 1.62568e+10; sd: 2.22701e+12; counts: 18767
hm_mp 0.33406 1.41618e+12 2.12206e+12 7.48533e+11 #avg: 2.16935e+12; avg_err: 1.69484e+10; sd: 2.32175e+12; counts: 18767
hm_mp 0.339122 1.47059e+12 2.21912e+12 7.7559e+11 #avg: 2.25696e+12; avg_err: 1.76466e+10; sd: 2.41739e+12; counts: 18767
hm_mp 0.344185 1.52941e+12 2.29412e+12 8.07057e+11 #avg: 2.34653e+12; avg_err: 1.83764e+10; sd: 2.51736e+12; counts: 18767
hm_mp 0.349247 1.58235e+12 2.38677e+12 8.30291e+11 #avg: 2.43716e+12; avg_err: 1.91171e+10; sd: 2.61883e+12; counts: 18767
hm_mp 0.35431 1.63382e+12 2.47647e+12 8.55585e+11 #avg: 2.52892e+12; avg_err: 1.9879e+10; sd: 2.72321e+12; counts: 18767
hm_mp 0.359372 1.69118e+12 2.57353e+12 8.82209e+11 #avg: 2.62093e+12; avg_err: 2.06402e+10; sd: 2.82748e+12; counts: 18767
hm_mp 0.364435 1.75e+12 2.66471e+12 9.10441e+11 #avg: 2.71283e+12; avg_err: 2.1366e+10; sd: 2.92691e+12; counts: 18767
hm_mp 0.369497 1.80882e+12 2.7603e+12 9.40585e+11 #avg: 2.80465e+12; avg_err: 2.20757e+10; sd: 3.02413e+12; counts: 18767
hm_mp 0.37456 1.86618e+12 2.86176e+12 9.69415e+11 #avg: 2.89659e+12; avg_err: 2.27966e+10; sd: 3.12288e+12; counts: 18767
hm_mp 0.379622 1.92794e+12 2.94559e+12 1.00588e+12 #avg: 2.99022e+12; avg_err: 2.35496e+10; sd: 3.22604e+12; counts: 18767
hm_mp 0.384685 1.98235e+12 3.03824e+12 1.03161e+12 #avg: 3.08485e+12; avg_err: 2.43335e+10; sd: 3.33342e+12; counts: 18767
hm_mp 0.389747 2.03971e+12 3.15e+12 1.06133e+12 #avg: 3.18087e+12; avg_err: 2.51411e+10; sd: 3.44406e+12; counts: 18767
hm_mp 0.39481 2.1e+12 3.24853e+12 1.09515e+12 #avg: 3.27793e+12; avg_err: 2.59596e+10; sd: 3.55619e+12; counts: 18767
hm_mp 0.399872 2.15588e+12 3.35883e+12 1.12191e+12 #avg: 3.37528e+12; avg_err: 2.68196e+10; sd: 3.674e+12; counts: 18767
hm_mp 0.404935 2.21471e+12 3.47205e+12 1.15677e+12 #avg: 3.47366e+12; avg_err: 2.76861e+10; sd: 3.79269e+12; counts: 18767
hm_mp 0.409997 2.275e+12 3.57941e+12 1.19029e+12 #avg: 3.5727e+12; avg_err: 2.85719e+10; sd: 3.91404e+12; counts: 18767
hm_mp 0.41506 2.33235e+12 3.67941e+12 1.22117e+12 #avg: 3.67024e+12; avg_err: 2.94211e+10; sd: 4.03037e+12; counts: 18767
hm_mp 0.420122 2.38971e+12 3.76764e+12 1.25192e+12 #avg: 3.76736e+12; avg_err: 3.02668e+10; sd: 4.14622e+12; counts: 18767
hm_mp 0.425185 2.44706e+12 3.88529e+12 1.28441e+12 #avg: 3.86705e+12; avg_err: 3.11929e+10; sd: 4.27308e+12; counts: 18767
hm_mp 0.430247 2.50882e+12 4.00147e+12 1.31632e+12 #avg: 3.96692e+12; avg_err: 3.21253e+10; sd: 4.40081e+12; counts: 18767
hm_mp 0.43531 2.57206e+12 4.09118e+12 1.35397e+12 #avg: 4.06939e+12; avg_err: 3.31461e+10; sd: 4.54065e+12; counts: 18767
hm_mp 0.440372 2.63676e+12 4.17942e+12 1.3925e+12 #avg: 4.17193e+12; avg_err: 3.41195e+10; sd: 4.67399e+12; counts: 18767
hm_mp 0.445435 2.69706e+12 4.30588e+12 1.42618e+12 #avg: 4.27572e+12; avg_err: 3.51641e+10; sd: 4.8171e+12; counts: 18767
hm_mp 0.450497 2.76176e+12 4.42059e+12 1.46485e+12 #avg: 4.37905e+12; avg_err: 3.62191e+10; sd: 4.96161e+12; counts: 18767
hm_mp 0.45556 2.81618e+12 4.53235e+12 1.49118e+12 #avg: 4.48255e+12; avg_err: 3.72581e+10; sd: 5.10395e+12; counts: 18767
hm_mp 0.460622 2.87794e+12 4.63677e+12 1.52706e+12 #avg: 4.58563e+12; avg_err: 3.83572e+10; sd: 5.25451e+12; counts: 18767
hm_mp 0.465685 2.94118e+12 4.75294e+12 1.56765e+12 #avg: 4.68879e+12; avg_err: 3.94305e+10; sd: 5.40155e+12; counts: 18767
hm_mp 0.470747 3.00147e+12 4.85294e+12 1.60132e+12 #avg: 4.79095e+12; avg_err: 4.04954e+10; sd: 5.54743e+12; counts: 18767
hm_mp 0.47581 3.06176e+12 4.94853e+12 1.63514e+12 #avg: 4.89366e+12; avg_err: 4.16176e+10; sd: 5.70116e+12; counts: 18767
hm_mp 0.480872 3.11912e+12 5.02206e+12 1.66809e+12 #avg: 4.99556e+12; avg_err: 4.2665e+10; sd: 5.84463e+12; counts: 18767
hm_mp 0.485935 3.18382e+12 5.14559e+12 1.70588e+12 #avg: 5.0995e+12; avg_err: 4.36959e+10; sd: 5.98586e+12; counts: 18767
hm_mp 0.490997 3.25147e+12 5.20735e+12 1.74706e+12 #avg: 5.20342e+12; avg_err: 4.47509e+10; sd: 6.13039e+12; counts: 18767
hm_mp 0.49606 3.32353e+12 5.32206e+12 1.79559e+12 #avg: 5.30571e+12; avg_err: 4.58069e+10; sd: 6.27504e+12; counts: 18767
hm_mp 0.501122 3.38235e+12 5.42206e+12 1.83088e+12 #avg: 5.40838e+12; avg_err: 4.68845e+10; sd: 6.42266e+12; counts: 18767
hm_mp 0.506185 3.44559e+12 5.52647e+12 1.86912e+12 #avg: 5.51125e+12; avg_err: 4.80035e+10; sd: 6.57595e+12; counts: 18767
hm_mp 0.511247 3.5e+12 5.63382e+12 1.9e+12 #avg: 5.61488e+12; avg_err: 4.91676e+10; sd: 6.73542e+12; counts: 18767
hm_mp 0.51631 3.55882e+12 5.7353e+12 1.94264e+12 #avg: 5.71852e+12; avg_err: 5.03274e+10; sd: 6.8943e+12; counts: 18767
hm_mp 0.521372 3.61471e+12 5.86176e+12 1.97206e+12 #avg: 5.8215e+12; avg_err: 5.14356e+10; sd: 7.04612e+12; counts: 18767
hm_mp 0.526435 3.67206e+12 5.9397e+12 2.00294e+12 #avg: 5.92535e+12; avg_err: 5.25997e+10; sd: 7.20559e+12; counts: 18767
hm_mp 0.531497 3.73529e+12 6.025e+12 2.03823e+12 #avg: 6.03117e+12; avg_err: 5.38552e+10; sd: 7.37757e+12; counts: 18767
hm_mp 0.53656 3.78971e+12 6.1397e+12 2.06912e+12 #avg: 6.1383e+12; avg_err: 5.5255e+10; sd: 7.56933e+12; counts: 18767
hm_mp 0.541622 3.84412e+12 6.23968e+12 2.10147e+12 #avg: 6.24535e+12; avg_err: 5.66596e+10; sd: 7.76174e+12; counts: 18767
hm_mp 0.546685 3.89559e+12 6.36471e+12 2.13088e+12 #avg: 6.35128e+12; avg_err: 5.80024e+10; sd: 7.9457e+12; counts: 18767
hm_mp 0.551747 3.95e+12 6.4412e+12 2.16176e+12 #avg: 6.45747e+12; avg_err: 5.93904e+10; sd: 8.13584e+12; counts: 18767
hm_mp 0.55681 4.00294e+12 6.53526e+12 2.19265e+12 #avg: 6.56334e+12; avg_err: 6.07376e+10; sd: 8.32039e+12; counts: 18767
hm_mp 0.561872 4.05294e+12 6.65146e+12 2.22353e+12 #avg: 6.66508e+12; avg_err: 6.19314e+10; sd: 8.48392e+12; counts: 18767
hm_mp 0.566935 4.10147e+12 6.76323e+12 2.25147e+12 #avg: 6.76636e+12; avg_err: 6.31632e+10; sd: 8.65267e+12; counts: 18767
hm_mp 0.571997 4.14265e+12 6.87495e+12 2.275e+12 #avg: 6.87443e+12; avg_err: 6.46768e+10; sd: 8.86001e+12; counts: 18767
hm_mp 0.57706 4.19118e+12 6.98672e+12 2.30736e+12 #avg: 6.97683e+12; avg_err: 6.59798e+10; sd: 9.03852e+12; counts: 18767
hm_mp 0.582123 4.23529e+12 7.08381e+12 2.33235e+12 #avg: 7.07681e+12; avg_err: 6.71672e+10; sd: 9.20117e+12; counts: 18767
hm_mp 0.587185 4.28088e+12 7.20002e+12 2.36323e+12 #avg: 7.17681e+12; avg_err: 6.85286e+10; sd: 9.38767e+12; counts: 18767
hm_mp 0.592248 4.32353e+12 7.31907e+12 2.39265e+12 #avg: 7.27292e+12; avg_err: 6.97848e+10; sd: 9.55976e+12; counts: 18767
hm_mp 0.59731 4.37059e+12 7.43531e+12 2.425e+12 #avg: 7.36893e+12; avg_err: 7.11117e+10; sd: 9.74152e+12; counts: 18767
hm_mp 0.602373 4.41471e+12 7.52649e+12 2.45589e+12 #avg: 7.46289e+12; avg_err: 7.23928e+10; sd: 9.91702e+12; counts: 18767
hm_mp 0.607435 4.45147e+12 7.62503e+12 2.47941e+12 #avg: 7.55435e+12; avg_err: 7.3643e+10; sd: 1.00883e+13; counts: 18767
hm_mp 0.612498 4.48971e+12 7.71319e+12 2.50442e+12 #avg: 7.6441e+12; avg_err: 7.48686e+10; sd: 1.02562e+13; counts: 18767
hm_mp 0.61756 4.53382e+12 7.79858e+12 2.53676e+12 #avg: 7.73301e+12; avg_err: 7.60628e+10; sd: 1.04198e+13; counts: 18767
hm_mp 0.622623 4.57353e+12 7.88827e+12 2.56471e+12 #avg: 7.82018e+12; avg_err: 7.72811e+10; sd: 1.05867e+13; counts: 18767
hm_mp 0.627685 4.60882e+12 7.99408e+12 2.58382e+12 #avg: 7.90661e+12; avg_err: 7.84869e+10; sd: 1.07519e+13; counts: 18767
hm_mp 0.632748 4.64706e+12 8.06174e+12 2.6103e+12 #avg: 7.99328e+12; avg_err: 7.97284e+10; sd: 1.09219e+13; counts: 18767
hm_mp 0.63781 4.68676e+12 8.13974e+12 2.64117e+12 #avg: 8.07837e+12; avg_err: 8.08927e+10; sd: 1.10814e+13; counts: 18767
hm_mp 0.642873 4.72206e+12 8.21914e+12 2.66912e+12 #avg: 8.16265e+12; avg_err: 8.21281e+10; sd: 1.12506e+13; counts: 18767
hm_mp 0.647935 4.75735e+12 8.30145e+12 2.69411e+12 #avg: 8.24763e+12; avg_err: 8.3447e+10; sd: 1.14313e+13; counts: 18767
hm_mp 0.652998 4.78382e+12 8.37798e+12 2.71029e+12 #avg: 8.32976e+12; avg_err: 8.46265e+10; sd: 1.15929e+13; counts: 18767
hm_mp 0.65806 4.81029e+12 8.48231e+12 2.72794e+12 #avg: 8.41226e+12; avg_err: 8.57712e+10; sd: 1.17497e+13; counts: 18767
hm_mp 0.663123 4.83971e+12 8.56769e+12 2.74559e+12 #avg: 8.49247e+12; avg_err: 8.68784e+10; sd: 1.19014e+13; counts: 18767
hm_mp 0.668185 4.87647e+12 8.69413e+12 2.76912e+12 #avg: 8.5733e+12; avg_err: 8.8e+10; sd: 1.2055e+13; counts: 18767
sfr_mp 0.055623 0 0 0 #avg: 1.17249e-06; avg_err: 9.7094e-07; sd: 0.000133008; counts: 18767
sfr_mp 0.060123 0 0 0 #avg: 0.000211242; avg_err: 3.22894e-05; sd: 0.00442329; counts: 18767
sfr_mp 0.062373 0 0 0 #avg: 0.00111529; avg_err: 0.000126329; sd: 0.0173057; counts: 18767
sfr_mp 0.064623 0 0 0 #avg: 0.00371592; avg_err: 0.000303399; sd: 0.0415623; counts: 18767
sfr_mp 0.066873 0 0 0 #avg: 0.00917497; avg_err: 0.000633995; sd: 0.0868504; counts: 18767
sfr_mp 0.069123 0 0 0 #avg: 0.0193021; avg_err: 0.00118889; sd: 0.162865; counts: 18767
sfr_mp 0.071373 0 0 0 #avg: 0.0318952; avg_err: 0.00155718; sd: 0.213317; counts: 18767
sfr_mp 0.073623 0 0 0 #avg: 0.0485002; avg_err: 0.0021608; sd: 0.296006; counts: 18767
sfr_mp 0.075873 0 0.00862341 0 #avg: 0.0668436; avg_err: 0.00279831; sd: 0.383338; counts: 18767
sfr_mp 0.078123 0 0.0327143 0 #avg: 0.0894305; avg_err: 0.00373039; sd: 0.511023; counts: 18767
sfr_mp 0.080373 0 0.0660578 0 #avg: 0.109116; avg_err: 0.00432474; sd: 0.592442; counts: 18767
sfr_mp 0.082623 0 0.106758 0 #avg: 0.123976; avg_err: 0.00485624; sd: 0.665252; counts: 18767
sfr_mp 0.085998 0 0.171736 0 #avg: 0.181671; avg_err: 0.00651684; sd: 0.892735; counts: 18767
sfr_mp 0.089373 0 0.25019 0 #avg: 0.23153; avg_err: 0.00843675; sd: 1.15574; counts: 18767
sfr_mp 0.092748 0.0142987 0.314781 0.0142987 #avg: 0.292552; avg_err: 0.0089668; sd: 1.22835; counts: 18767
sfr_mp 0.096123 0.0332678 0.388044 0.0332678 #avg: 0.378013; avg_err: 0.0118705; sd: 1.62613; counts: 18767
sfr_mp 0.099498 0.0542724 0.463872 0.0542724 #avg: 0.469649; avg_err: 0.0145396; sd: 1.99177; counts: 18767
sfr_mp 0.102873 0.0750255 0.577609 0.0750255 #avg: 0.590454; avg_err: 0.0211116; sd: 2.89206; counts: 18767
sfr_mp 0.106248 0.0951194 0.704777 0.0951194 #avg: 0.69218; avg_err: 0.0212567; sd: 2.91193; counts: 18767
sfr_mp 0.109623 0.120535 0.839882 0.120535 #avg: 0.833846; avg_err: 0.0268032; sd: 3.67174; counts: 18767
sfr_mp 0.112998 0.147794 1.00366 0.141505 #avg: 0.986015; avg_err: 0.0310795; sd: 4.25756; counts: 18767
sfr_mp 0.116373 0.177267 1.17033 0.165164 #avg: 1.12312; avg_err: 0.0319488; sd: 4.37664; counts: 18767
sfr_mp 0.119748 0.206563 1.37053 0.18919 #avg: 1.31573; avg_err: 0.0373365; sd: 5.1147; counts: 18767
sfr_mp 0.123123 0.243972 1.59525 0.220566 #avg: 1.51657; avg_err: 0.0469488; sd: 6.43147; counts: 18767
sfr_mp 0.126498 0.281531 1.79319 0.251539 #avg: 1.73056; avg_err: 0.0552447; sd: 7.56792; counts: 18767
sfr_mp 0.129873 0.324653 2.0189 0.288295 #avg: 1.93292; avg_err: 0.0538773; sd: 7.38061; counts: 18767
sfr_mp 0.133248 0.375807 2.22343 0.332179 #avg: 2.16798; avg_err: 0.0625216; sd: 8.56478; counts: 18767
sfr_mp 0.136623 0.427121 2.52582 0.376515 #avg: 2.4108; avg_err: 0.0663436; sd: 9.08835; counts: 18767
sfr_mp 0.141685 0.506922 2.93325 0.444162 #avg: 2.82358; avg_err: 0.0734464; sd: 10.0614; counts: 18767
sfr_mp 0.146748 0.605995 3.42713 0.528505 #avg: 3.29124; avg_err: 0.0848165; sd: 11.6189; counts: 18767
sfr_mp 0.15181 0.70266 3.96147 0.606506 #avg: 3.80824; avg_err: 0.097186; sd: 13.3134; counts: 18767
sfr_mp 0.156873 0.807326 4.52419 0.693835 #avg: 4.40667; avg_err: 0.107809; sd: 14.7687; counts: 18767
sfr_mp 0.161935 0.917159 5.23421 0.784586 #avg: 5.03638; avg_err: 0.1255; sd: 17.1921; counts: 18767
sfr_mp 0.166998 1.03839 6.16204 0.884266 #avg: 5.60066; avg_err: 0.126468; sd: 17.3248; counts: 18767
sfr_mp 0.17206 1.19592 6.9675 1.02148 #avg: 6.30472; avg_err: 0.144882; sd: 19.8473; counts: 18767
sfr_mp 0.177123 1.34656 7.80395 1.14921 #avg: 7.10171; avg_err: 0.161697; sd: 22.1508; counts: 18767
sfr_mp 0.182185 1.50133 8.94127 1.28008 #avg: 7.94981; avg_err: 0.185078; sd: 25.3537; counts: 18767
sfr_mp 0.187248 1.66786 9.71474 1.42184 #avg: 8.53501; avg_err: 0.179242; sd: 24.5542; counts: 18767
sfr_mp 0.19231 1.88017 10.7085 1.61415 #avg: 9.30742; avg_err: 0.189527; sd: 25.9631; counts: 18767
sfr_mp 0.197373 2.05912 12.3692 1.76977 #avg: 10.3183; avg_err: 0.208521; sd: 28.5651; counts: 18767
sfr_mp 0.202435 2.2767 13.6784 1.95149 #avg: 11.0694; avg_err: 0.209197; sd: 28.6577; counts: 18767
sfr_mp 0.207498 2.47275 14.5228 2.12718 #avg: 11.8841; avg_err: 0.21982; sd: 30.113; counts: 18767
sfr_mp 0.21256 2.73404 16.2537 2.36501 #avg: 12.9377; avg_err: 0.238143; sd: 32.623; counts: 18767
sfr_mp 0.217623 2.96961 17.42 2.58409 #avg: 13.8175; avg_err: 0.247343; sd: 33.8833; counts: 18767
sfr_mp 0.222685 3.17874 19.3078 2.76792 #avg: 14.6018; avg_err: 0.248499; sd: 34.0416; counts: 18767
sfr_mp 0.227748 3.48143 21.0442 3.04483 #avg: 15.3736; avg_err: 0.255824; sd: 35.0451; counts: 18767
sfr_mp 0.23281 3.71338 22.7395 3.26707 #avg: 16.1099; avg_err: 0.254436; sd: 34.8549; counts: 18767
sfr_mp 0.237873 3.92525 24.5677 3.47441 #avg: 17.2478; avg_err: 0.279477; sd: 38.2852; counts: 18767
sfr_mp 0.242935 4.21345 26.618 3.76347 #avg: 18.181; avg_err: 0.284301; sd: 38.9461; counts: 18767
sfr_mp 0.247998 4.52769 28.4242 4.06731 #avg: 19.0638; avg_err: 0.291225; sd: 39.8947; counts: 18767
sfr_mp 0.25306 4.86448 30.6548 4.41794 #avg: 19.9391; avg_err: 0.293913; sd: 40.2628; counts: 18767
sfr_mp 0.258123 5.0317 33.054 4.61421 #avg: 21.0324; avg_err: 0.307908; sd: 42.18; counts: 18767
sfr_mp 0.263185 5.3906 34.5235 4.96547 #avg: 21.6074; avg_err: 0.308195; sd: 42.2193; counts: 18767
sfr_mp 0.268248 5.66607 36.2795 5.28383 #avg: 22.2491; avg_err: 0.310327; sd: 42.5114; counts: 18767
sfr_mp 0.27331 6.07709 38.919 5.735 #avg: 23.3884; avg_err: 0.316501; sd: 43.3572; counts: 18767
sfr_mp 0.278373 6.35211 40.6121 6.02983 #avg: 24.0184; avg_err: 0.315799; sd: 43.261; counts: 18767
sfr_mp 0.283435 6.68092 42.6569 6.40905 #avg: 24.6122; avg_err: 0.321082; sd: 43.9847; counts: 18767
sfr_mp 0.288498 6.9125 44.5283 6.69632 #avg: 25.4164; avg_err: 0.331343; sd: 45.3904; counts: 18767
sfr_mp 0.29356 7.36107 46.1701 7.17745 #avg: 26.3283; avg_err: 0.328751; sd: 45.0353; counts: 18767
sfr_mp 0.298623 7.75298 47.586 7.60634 #avg: 26.8795; avg_err: 0.329431; sd: 45.1284; counts: 18767
sfr_mp 0.303685 8.2524 49.3947 8.1252 #avg: 27.6354; avg_err: 0.327472; sd: 44.8601; counts: 18767
sfr_mp 0.308748 8.74648 50.6317 8.63278 #avg: 28.0666; avg_err: 0.327109; sd: 44.8104; counts: 18767
sfr_mp 0.31381 9.44791 51.0505 9.34234 #avg: 28.5479; avg_err: 0.323703; sd: 44.3437; counts: 18767
sfr_mp 0.318873 10.0244 51.0995 9.91895 #avg: 29.0985; avg_err: 0.32795; sd: 44.9255; counts: 18767
sfr_mp 0.323935 10.5489 51.6196 10.4555 #avg: 29.4641; avg_err: 0.326401; sd: 44.7133; counts: 18767
sfr_mp 0.328997 11.4954 51.2912 11.4036 #avg: 30.0242; avg_err: 0.32608; sd: 44.6694; counts: 18767
sfr_mp 0.33406 12.1675 52.0039 12.0814 #avg: 30.2347; avg_err: 0.322075; sd: 44.1207; counts: 18767
sfr_mp 0.339122 12.5354 51.2834 12.4529 #avg: 30.2056; avg_err: 0.318181; sd: 43.5873; counts: 18767
sfr_mp 0.344185 13.4168 50.2063 13.3353 #avg: 30.2929; avg_err: 0.314499; sd: 43.0829; counts: 18767
sfr_mp 0.349247 14.0336 50.1293 13.9545 #avg: 30.3664; avg_err: 0.3105; sd: 42.5351; counts: 18767
sfr_mp 0.35431 14.1334 49.067 14.0593 #avg: 29.9862; avg_err: 0.304657; sd: 41.7346; counts: 18767
sfr_mp 0.359372 14.7793 47.0182 14.7063 #avg: 29.6632; avg_err: 0.298472; sd: 40.8875; counts: 18767
sfr_mp 0.364435 15.5714 46.339 15.4979 #avg: 29.6481; avg_err: 0.292768; sd: 40.106; counts: 18767
sfr_mp 0.369497 15.6045 45.1214 15.531 #avg: 29.0677; avg_err: 0.282873; sd: 38.7505; counts: 18767
sfr_mp 0.37456 15.6337 44.6101 15.5615 #avg: 28.5071; avg_err: 0.275388; sd: 37.7251; counts: 18767
sfr_mp 0.379622 15.7432 42.3073 15.6719 #avg: 27.9058; avg_err: 0.268771; sd: 36.8187; counts: 18767
sfr_mp 0.384685 15.0189 41.597 14.949 #avg: 26.9904; avg_err: 0.260879; sd: 35.7376; counts: 18767
sfr_mp 0.389747 14.9672 40.816 14.8958 #avg: 26.3152; avg_err: 0.252524; sd: 34.593; counts: 18767
sfr_mp 0.39481 14.7399 39.2312 14.6689 #avg: 25.6112; avg_err: 0.244716; sd: 33.5234; counts: 18767
sfr_mp 0.399872 14.0544 38.3753 13.9831 #avg: 25.0317; avg_err: 0.2412; sd: 33.0418; counts: 18767
sfr_mp 0.404935 13.4813 37.4379 13.4111 #avg: 24.0717; avg_err: 0.233945; sd: 32.048; counts: 18767
