#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.294120e+12 (median) + 4.377980e+12  / - 2.429410e+12
#SM    Stats: 8.071550e+10 (median) + 5.522150e+10  / - 3.793950e+10
#ObsSM Stats: 7.888770e+10 (median) + 6.244631e+10  / - 3.844610e+10
#VMP   Stats: 3.248200e+02 (median) + 5.072000e+01  / - 3.167999e+01
#ICL   Stats: 2.698550e+09 (median) + 9.086050e+09  / - 1.933281e+09
#SSFR  Stats: 1.859359e-12 (median) + 2.991177e-12  / - 1.166261e-12
sfh 0.055623 0 0 0 #avg: 1.16303e-06; avg_err: 1.16258e-06; sd: 0.000144207; counts: 15387
sm_mp 0.61756 7.69288e+10 5.30532e+10 3.61188e+10 #avg: 8.55184e+10; avg_err: 3.85364e+08; sd: 4.78007e+10; counts: 15387
sm_mp 0.622623 7.73736e+10 5.32234e+10 3.63846e+10 #avg: 8.59459e+10; avg_err: 3.86369e+08; sd: 4.79253e+10; counts: 15387
sm_mp 0.627685 7.77017e+10 5.37723e+10 3.64685e+10 #avg: 8.63483e+10; avg_err: 3.87677e+08; sd: 4.80876e+10; counts: 15387
sm_mp 0.632748 7.80423e+10 5.41067e+10 3.64919e+10 #avg: 8.67935e+10; avg_err: 3.89084e+08; sd: 4.82621e+10; counts: 15387
sm_mp 0.63781 7.84395e+10 5.40495e+10 3.6691e+10 #avg: 8.72256e+10; avg_err: 3.90344e+08; sd: 4.84184e+10; counts: 15387
sm_mp 0.642873 7.87451e+10 5.42579e+10 3.68216e+10 #avg: 8.76146e+10; avg_err: 3.91831e+08; sd: 4.86029e+10; counts: 15387
sm_mp 0.647935 7.91974e+10 5.42776e+10 3.71776e+10 #avg: 8.79834e+10; avg_err: 3.92854e+08; sd: 4.87297e+10; counts: 15387
sm_mp 0.652998 7.94937e+10 5.45893e+10 3.73504e+10 #avg: 8.83366e+10; avg_err: 3.94045e+08; sd: 4.88775e+10; counts: 15387
sm_mp 0.65806 7.97579e+10 5.47821e+10 3.74052e+10 #avg: 8.87671e+10; avg_err: 3.95844e+08; sd: 4.91006e+10; counts: 15387
sm_mp 0.663123 8.02952e+10 5.51438e+10 3.77102e+10 #avg: 8.91584e+10; avg_err: 3.97614e+08; sd: 4.93202e+10; counts: 15387
sm_mp 0.668185 8.07155e+10 5.52215e+10 3.79395e+10 #avg: 8.95105e+10; avg_err: 3.98391e+08; sd: 4.94166e+10; counts: 15387
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15387
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15387
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15387
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15387
icl_mp 0.066873 0 0 0 #avg: 1313.02; avg_err: 1098.15; sd: 136215; counts: 15387
icl_mp 0.069123 0 0 0 #avg: 1507.78; avg_err: 1086.78; sd: 134804; counts: 15387
icl_mp 0.071373 0 0 0 #avg: 2910.98; avg_err: 1800.35; sd: 223317; counts: 15387
icl_mp 0.073623 0 0 0 #avg: 4629.65; avg_err: 2022.77; sd: 250905; counts: 15387
icl_mp 0.075873 0 0 0 #avg: 12233.8; avg_err: 5700.07; sd: 707039; counts: 15387
icl_mp 0.078123 0 0 0 #avg: 13667.6; avg_err: 5598.89; sd: 694488; counts: 15387
icl_mp 0.080373 0 0 0 #avg: 24177.3; avg_err: 6281.17; sd: 779118; counts: 15387
icl_mp 0.082623 0 0 0 #avg: 34047.8; avg_err: 6726.96; sd: 834414; counts: 15387
icl_mp 0.085998 0 0 0 #avg: 53167.8; avg_err: 8919.52; sd: 1.10638e+06; counts: 15387
icl_mp 0.089373 0 0 0 #avg: 100141; avg_err: 14796.8; sd: 1.83541e+06; counts: 15387
icl_mp 0.092748 0 0 0 #avg: 137440; avg_err: 17616.6; sd: 2.18517e+06; counts: 15387
icl_mp 0.096123 0 0 0 #avg: 240426; avg_err: 24247.9; sd: 3.00772e+06; counts: 15387
icl_mp 0.099498 0 0 0 #avg: 333185; avg_err: 30222.9; sd: 3.74886e+06; counts: 15387
icl_mp 0.102873 0 0 0 #avg: 473080; avg_err: 37741.6; sd: 4.68149e+06; counts: 15387
icl_mp 0.106248 0 0 0 #avg: 607150; avg_err: 40693.9; sd: 5.04768e+06; counts: 15387
icl_mp 0.109623 0 0 0 #avg: 809607; avg_err: 46734.1; sd: 5.79691e+06; counts: 15387
icl_mp 0.112998 0 0 0 #avg: 1.06791e+06; avg_err: 53335.8; sd: 6.61579e+06; counts: 15387
icl_mp 0.116373 0 24912.7 0 #avg: 1.39315e+06; avg_err: 60477.2; sd: 7.50161e+06; counts: 15387
icl_mp 0.119748 0 797522 0 #avg: 1.7108e+06; avg_err: 75461.1; sd: 9.36022e+06; counts: 15387
icl_mp 0.123123 0 1.93057e+06 0 #avg: 2.19703e+06; avg_err: 99812.2; sd: 1.23807e+07; counts: 15387
icl_mp 0.126498 0 3.1104e+06 0 #avg: 2.87148e+06; avg_err: 123573; sd: 1.53281e+07; counts: 15387
icl_mp 0.129873 0 4.40755e+06 0 #avg: 3.85683e+06; avg_err: 294897; sd: 3.65792e+07; counts: 15387
icl_mp 0.133248 0 5.90439e+06 0 #avg: 4.80999e+06; avg_err: 303119; sd: 3.7599e+07; counts: 15387
icl_mp 0.136623 0 7.60844e+06 0 #avg: 5.80914e+06; avg_err: 312339; sd: 3.87426e+07; counts: 15387
icl_mp 0.141685 31068 9.6881e+06 31068 #avg: 7.13275e+06; avg_err: 335609; sd: 4.16291e+07; counts: 15387
icl_mp 0.146748 470748 1.16047e+07 470748 #avg: 8.5589e+06; avg_err: 360350; sd: 4.4698e+07; counts: 15387
icl_mp 0.15181 1.07789e+06 1.39769e+07 1.07789e+06 #avg: 1.04802e+07; avg_err: 382696; sd: 4.74697e+07; counts: 15387
icl_mp 0.156873 1.83349e+06 1.70627e+07 1.83349e+06 #avg: 1.29047e+07; avg_err: 486878; sd: 6.03925e+07; counts: 15387
icl_mp 0.161935 2.76225e+06 2.03402e+07 2.76225e+06 #avg: 1.60508e+07; avg_err: 544605; sd: 6.7553e+07; counts: 15387
icl_mp 0.166998 3.8274e+06 2.46123e+07 3.8274e+06 #avg: 2.00625e+07; avg_err: 627563; sd: 7.78431e+07; counts: 15387
icl_mp 0.17206 4.96724e+06 3.00042e+07 4.96724e+06 #avg: 2.50962e+07; avg_err: 977666; sd: 1.2127e+08; counts: 15387
icl_mp 0.177123 6.43179e+06 3.63838e+07 6.43177e+06 #avg: 2.98677e+07; avg_err: 1.0617e+06; sd: 1.31694e+08; counts: 15387
icl_mp 0.182185 8.36302e+06 4.42429e+07 8.28047e+06 #avg: 3.67213e+07; avg_err: 1.33226e+06; sd: 1.65254e+08; counts: 15387
icl_mp 0.187248 1.06779e+07 5.22364e+07 1.03344e+07 #avg: 4.31342e+07; avg_err: 1.40501e+06; sd: 1.74278e+08; counts: 15387
icl_mp 0.19231 1.316e+07 6.12392e+07 1.24804e+07 #avg: 5.04134e+07; avg_err: 1.4989e+06; sd: 1.85924e+08; counts: 15387
icl_mp 0.197373 1.62465e+07 7.2005e+07 1.51778e+07 #avg: 5.91785e+07; avg_err: 1.73553e+06; sd: 2.15276e+08; counts: 15387
icl_mp 0.202435 1.90114e+07 8.33646e+07 1.74862e+07 #avg: 6.94929e+07; avg_err: 2.18029e+06; sd: 2.70444e+08; counts: 15387
icl_mp 0.207498 2.29107e+07 9.44753e+07 2.08514e+07 #avg: 8.00606e+07; avg_err: 2.28543e+06; sd: 2.83486e+08; counts: 15387
icl_mp 0.21256 2.71477e+07 1.08483e+08 2.43936e+07 #avg: 9.25133e+07; avg_err: 2.57094e+06; sd: 3.189e+08; counts: 15387
icl_mp 0.217623 3.17008e+07 1.21817e+08 2.81714e+07 #avg: 1.04561e+08; avg_err: 2.72705e+06; sd: 3.38264e+08; counts: 15387
icl_mp 0.222685 3.69403e+07 1.40679e+08 3.24775e+07 #avg: 1.17969e+08; avg_err: 2.83973e+06; sd: 3.52241e+08; counts: 15387
icl_mp 0.227748 4.28342e+07 1.59465e+08 3.73018e+07 #avg: 1.33969e+08; avg_err: 3.17081e+06; sd: 3.93308e+08; counts: 15387
icl_mp 0.23281 4.91888e+07 1.77527e+08 4.23276e+07 #avg: 1.50542e+08; avg_err: 3.63468e+06; sd: 4.50847e+08; counts: 15387
icl_mp 0.237873 5.68202e+07 1.97332e+08 4.8502e+07 #avg: 1.70897e+08; avg_err: 3.90862e+06; sd: 4.84826e+08; counts: 15387
icl_mp 0.242935 6.42308e+07 2.20566e+08 5.44124e+07 #avg: 1.91144e+08; avg_err: 4.25596e+06; sd: 5.2791e+08; counts: 15387
icl_mp 0.247998 7.25167e+07 2.4834e+08 6.08616e+07 #avg: 2.16143e+08; avg_err: 5.00143e+06; sd: 6.20378e+08; counts: 15387
icl_mp 0.25306 8.13874e+07 2.78461e+08 6.77778e+07 #avg: 2.4008e+08; avg_err: 5.48758e+06; sd: 6.80682e+08; counts: 15387
icl_mp 0.258123 9.08769e+07 3.04453e+08 7.49157e+07 #avg: 2.64609e+08; avg_err: 6.01062e+06; sd: 7.45559e+08; counts: 15387
icl_mp 0.263185 1.01239e+08 3.30159e+08 8.30699e+07 #avg: 2.87749e+08; avg_err: 6.30256e+06; sd: 7.81771e+08; counts: 15387
icl_mp 0.268248 1.11879e+08 3.64179e+08 9.12587e+07 #avg: 3.14409e+08; avg_err: 6.80949e+06; sd: 8.44652e+08; counts: 15387
icl_mp 0.27331 1.23453e+08 3.97929e+08 1.00199e+08 #avg: 3.37395e+08; avg_err: 7.24121e+06; sd: 8.98202e+08; counts: 15387
icl_mp 0.278373 1.35957e+08 4.28622e+08 1.10274e+08 #avg: 3.7221e+08; avg_err: 8.00294e+06; sd: 9.92688e+08; counts: 15387
icl_mp 0.283435 1.50349e+08 4.64804e+08 1.2141e+08 #avg: 4.06385e+08; avg_err: 8.76314e+06; sd: 1.08698e+09; counts: 15387
icl_mp 0.288498 1.64416e+08 5.01756e+08 1.32449e+08 #avg: 4.37006e+08; avg_err: 9.20788e+06; sd: 1.14215e+09; counts: 15387
icl_mp 0.29356 1.79463e+08 5.34241e+08 1.43926e+08 #avg: 4.66882e+08; avg_err: 9.56667e+06; sd: 1.18665e+09; counts: 15387
icl_mp 0.298623 1.94542e+08 5.75937e+08 1.55529e+08 #avg: 4.97993e+08; avg_err: 1.00519e+07; sd: 1.24684e+09; counts: 15387
icl_mp 0.303685 2.09493e+08 6.24308e+08 1.66017e+08 #avg: 5.4483e+08; avg_err: 1.21922e+07; sd: 1.51233e+09; counts: 15387
icl_mp 0.308748 2.26319e+08 6.70058e+08 1.79282e+08 #avg: 5.85877e+08; avg_err: 1.29246e+07; sd: 1.60318e+09; counts: 15387
icl_mp 0.31381 2.42475e+08 7.10407e+08 1.91071e+08 #avg: 6.30198e+08; avg_err: 1.37322e+07; sd: 1.70335e+09; counts: 15387
icl_mp 0.318873 2.61193e+08 7.55987e+08 2.04903e+08 #avg: 6.69971e+08; avg_err: 1.45278e+07; sd: 1.80203e+09; counts: 15387
icl_mp 0.323935 2.77934e+08 7.99386e+08 2.16253e+08 #avg: 7.1408e+08; avg_err: 1.54436e+07; sd: 1.91563e+09; counts: 15387
icl_mp 0.328997 2.9605e+08 8.5142e+08 2.29524e+08 #avg: 7.71599e+08; avg_err: 1.68423e+07; sd: 2.08913e+09; counts: 15387
icl_mp 0.33406 3.13594e+08 8.92476e+08 2.41867e+08 #avg: 8.25429e+08; avg_err: 1.81883e+07; sd: 2.25609e+09; counts: 15387
icl_mp 0.339122 3.34679e+08 9.48871e+08 2.57904e+08 #avg: 8.82838e+08; avg_err: 2.02466e+07; sd: 2.51139e+09; counts: 15387
icl_mp 0.344185 3.55369e+08 9.97541e+08 2.73105e+08 #avg: 9.37731e+08; avg_err: 2.1361e+07; sd: 2.64963e+09; counts: 15387
icl_mp 0.349247 3.76649e+08 1.0606e+09 2.88254e+08 #avg: 1.00397e+09; avg_err: 2.27647e+07; sd: 2.82374e+09; counts: 15387
icl_mp 0.35431 3.96998e+08 1.10432e+09 3.03558e+08 #avg: 1.06154e+09; avg_err: 2.36238e+07; sd: 2.9303e+09; counts: 15387
icl_mp 0.359372 4.20424e+08 1.16795e+09 3.20553e+08 #avg: 1.12997e+09; avg_err: 2.50658e+07; sd: 3.10916e+09; counts: 15387
icl_mp 0.364435 4.40016e+08 1.22649e+09 3.34027e+08 #avg: 1.19345e+09; avg_err: 2.64679e+07; sd: 3.28308e+09; counts: 15387
icl_mp 0.369497 4.64193e+08 1.29154e+09 3.51527e+08 #avg: 1.26509e+09; avg_err: 2.84929e+07; sd: 3.53427e+09; counts: 15387
icl_mp 0.37456 4.8833e+08 1.35872e+09 3.68702e+08 #avg: 1.33764e+09; avg_err: 3.10765e+07; sd: 3.85474e+09; counts: 15387
icl_mp 0.379622 5.11373e+08 1.41355e+09 3.84286e+08 #avg: 1.40069e+09; avg_err: 3.18981e+07; sd: 3.95664e+09; counts: 15387
icl_mp 0.384685 5.39194e+08 1.47066e+09 4.04053e+08 #avg: 1.43362e+09; avg_err: 4.76255e+07; sd: 5.90749e+09; counts: 15387
icl_mp 0.389747 5.65351e+08 1.55036e+09 4.22432e+08 #avg: 1.50464e+09; avg_err: 4.7973e+07; sd: 5.95058e+09; counts: 15387
icl_mp 0.39481 5.93739e+08 1.6058e+09 4.42513e+08 #avg: 1.57683e+09; avg_err: 4.79648e+07; sd: 5.94956e+09; counts: 15387
icl_mp 0.399872 6.19773e+08 1.67801e+09 4.61431e+08 #avg: 1.64528e+09; avg_err: 4.82155e+07; sd: 5.98067e+09; counts: 15387
icl_mp 0.404935 6.50894e+08 1.74327e+09 4.8481e+08 #avg: 1.72152e+09; avg_err: 4.87971e+07; sd: 6.05281e+09; counts: 15387
icl_mp 0.409997 6.8031e+08 1.80506e+09 5.06631e+08 #avg: 1.79618e+09; avg_err: 4.93095e+07; sd: 6.11636e+09; counts: 15387
icl_mp 0.41506 7.08124e+08 1.92032e+09 5.25206e+08 #avg: 1.88139e+09; avg_err: 5.04225e+07; sd: 6.25443e+09; counts: 15387
icl_mp 0.420122 7.36288e+08 1.99803e+09 5.4506e+08 #avg: 1.95955e+09; avg_err: 5.10656e+07; sd: 6.3342e+09; counts: 15387
icl_mp 0.425185 7.66783e+08 2.08293e+09 5.66177e+08 #avg: 2.05023e+09; avg_err: 5.22978e+07; sd: 6.48703e+09; counts: 15387
icl_mp 0.430247 8.02991e+08 2.1678e+09 5.92876e+08 #avg: 2.14149e+09; avg_err: 5.35505e+07; sd: 6.64242e+09; counts: 15387
icl_mp 0.43531 8.3504e+08 2.27895e+09 6.12835e+08 #avg: 2.23177e+09; avg_err: 5.46401e+07; sd: 6.77758e+09; counts: 15387
icl_mp 0.440372 8.71789e+08 2.36794e+09 6.40394e+08 #avg: 2.32818e+09; avg_err: 5.56058e+07; sd: 6.89736e+09; counts: 15387
icl_mp 0.445435 9.13294e+08 2.43899e+09 6.69622e+08 #avg: 2.4389e+09; avg_err: 5.6752e+07; sd: 7.03954e+09; counts: 15387
icl_mp 0.450497 9.52071e+08 2.55154e+09 6.97301e+08 #avg: 2.55128e+09; avg_err: 5.85353e+07; sd: 7.26074e+09; counts: 15387
icl_mp 0.45556 9.86409e+08 2.6717e+09 7.21865e+08 #avg: 2.65737e+09; avg_err: 6.00984e+07; sd: 7.45463e+09; counts: 15387
icl_mp 0.460622 1.01706e+09 2.78077e+09 7.4271e+08 #avg: 2.75086e+09; avg_err: 6.13599e+07; sd: 7.6111e+09; counts: 15387
icl_mp 0.465685 1.04986e+09 2.89085e+09 7.66213e+08 #avg: 2.86063e+09; avg_err: 6.34482e+07; sd: 7.87013e+09; counts: 15387
icl_mp 0.470747 1.07943e+09 3.01794e+09 7.82954e+08 #avg: 2.97499e+09; avg_err: 6.48426e+07; sd: 8.04309e+09; counts: 15387
icl_mp 0.47581 1.12219e+09 3.14175e+09 8.1425e+08 #avg: 3.07986e+09; avg_err: 6.59953e+07; sd: 8.18608e+09; counts: 15387
icl_mp 0.480872 1.15669e+09 3.28417e+09 8.4004e+08 #avg: 3.19811e+09; avg_err: 6.81058e+07; sd: 8.44786e+09; counts: 15387
icl_mp 0.485935 1.195e+09 3.36138e+09 8.67702e+08 #avg: 3.30814e+09; avg_err: 6.9531e+07; sd: 8.62465e+09; counts: 15387
icl_mp 0.490997 1.22448e+09 3.47373e+09 8.88176e+08 #avg: 3.40596e+09; avg_err: 7.06733e+07; sd: 8.76634e+09; counts: 15387
icl_mp 0.49606 1.26027e+09 3.63504e+09 9.12545e+08 #avg: 3.52202e+09; avg_err: 7.17832e+07; sd: 8.90401e+09; counts: 15387
icl_mp 0.501122 1.29991e+09 3.74593e+09 9.38475e+08 #avg: 3.62697e+09; avg_err: 7.32365e+07; sd: 9.08428e+09; counts: 15387
icl_mp 0.506185 1.32486e+09 3.86945e+09 9.51393e+08 #avg: 3.71437e+09; avg_err: 7.41835e+07; sd: 9.20175e+09; counts: 15387
icl_mp 0.511247 1.36398e+09 3.97786e+09 9.78484e+08 #avg: 3.79863e+09; avg_err: 7.48738e+07; sd: 9.28737e+09; counts: 15387
icl_mp 0.51631 1.41113e+09 4.12606e+09 1.01274e+09 #avg: 3.90035e+09; avg_err: 7.57931e+07; sd: 9.40139e+09; counts: 15387
icl_mp 0.521372 1.44795e+09 4.29397e+09 1.03668e+09 #avg: 4.0372e+09; avg_err: 7.74705e+07; sd: 9.60946e+09; counts: 15387
icl_mp 0.526435 1.48949e+09 4.4346e+09 1.06799e+09 #avg: 4.15847e+09; avg_err: 7.90011e+07; sd: 9.79933e+09; counts: 15387
icl_mp 0.531497 1.52364e+09 4.60767e+09 1.0896e+09 #avg: 4.26967e+09; avg_err: 8.0178e+07; sd: 9.94531e+09; counts: 15387
icl_mp 0.53656 1.55225e+09 4.7893e+09 1.10845e+09 #avg: 4.38158e+09; avg_err: 8.16008e+07; sd: 1.01218e+10; counts: 15387
icl_mp 0.541622 1.59249e+09 4.96271e+09 1.13472e+09 #avg: 4.49955e+09; avg_err: 8.37384e+07; sd: 1.03869e+10; counts: 15387
icl_mp 0.546685 1.64119e+09 5.097e+09 1.17307e+09 #avg: 4.61892e+09; avg_err: 8.50744e+07; sd: 1.05527e+10; counts: 15387
icl_mp 0.551747 1.67966e+09 5.28469e+09 1.19875e+09 #avg: 4.72785e+09; avg_err: 8.622e+07; sd: 1.06948e+10; counts: 15387
icl_mp 0.55681 1.71844e+09 5.47447e+09 1.22473e+09 #avg: 4.84494e+09; avg_err: 8.74423e+07; sd: 1.08464e+10; counts: 15387
icl_mp 0.561872 1.762e+09 5.60016e+09 1.25652e+09 #avg: 4.96375e+09; avg_err: 8.88686e+07; sd: 1.10233e+10; counts: 15387
icl_mp 0.566935 1.81196e+09 5.76013e+09 1.29349e+09 #avg: 5.07034e+09; avg_err: 8.98584e+07; sd: 1.11461e+10; counts: 15387
icl_mp 0.571997 1.85242e+09 5.97433e+09 1.32275e+09 #avg: 5.19782e+09; avg_err: 9.11877e+07; sd: 1.1311e+10; counts: 15387
icl_mp 0.57706 1.89321e+09 6.19708e+09 1.35182e+09 #avg: 5.32025e+09; avg_err: 9.2281e+07; sd: 1.14466e+10; counts: 15387
icl_mp 0.582123 1.93292e+09 6.32208e+09 1.3796e+09 #avg: 5.41304e+09; avg_err: 9.29156e+07; sd: 1.15253e+10; counts: 15387
icl_mp 0.587185 1.97576e+09 6.49482e+09 1.4109e+09 #avg: 5.4936e+09; avg_err: 9.32436e+07; sd: 1.1566e+10; counts: 15387
icl_mp 0.592248 2.02166e+09 6.66064e+09 1.44618e+09 #avg: 5.60858e+09; avg_err: 9.4412e+07; sd: 1.17109e+10; counts: 15387
icl_mp 0.59731 2.07509e+09 6.82637e+09 1.4842e+09 #avg: 5.73941e+09; avg_err: 9.61758e+07; sd: 1.19297e+10; counts: 15387
icl_mp 0.602373 2.11244e+09 6.97975e+09 1.50521e+09 #avg: 5.85038e+09; avg_err: 9.7274e+07; sd: 1.20659e+10; counts: 15387
icl_mp 0.607435 2.16559e+09 7.14599e+09 1.5439e+09 #avg: 5.94832e+09; avg_err: 9.79232e+07; sd: 1.21464e+10; counts: 15387
icl_mp 0.612498 2.21362e+09 7.2472e+09 1.57507e+09 #avg: 6.05003e+09; avg_err: 9.9093e+07; sd: 1.22915e+10; counts: 15387
icl_mp 0.61756 2.26913e+09 7.46772e+09 1.61806e+09 #avg: 6.18015e+09; avg_err: 1.00558e+08; sd: 1.24733e+10; counts: 15387
icl_mp 0.622623 2.31197e+09 7.69353e+09 1.64852e+09 #avg: 6.29846e+09; avg_err: 1.02171e+08; sd: 1.26734e+10; counts: 15387
icl_mp 0.627685 2.35331e+09 7.83749e+09 1.68014e+09 #avg: 6.40141e+09; avg_err: 1.03115e+08; sd: 1.27904e+10; counts: 15387
icl_mp 0.632748 2.40264e+09 8.01036e+09 1.71974e+09 #avg: 6.50014e+09; avg_err: 1.03835e+08; sd: 1.28798e+10; counts: 15387
icl_mp 0.63781 2.45159e+09 8.19141e+09 1.7527e+09 #avg: 6.59825e+09; avg_err: 1.04474e+08; sd: 1.2959e+10; counts: 15387
icl_mp 0.642873 2.49342e+09 8.39008e+09 1.78494e+09 #avg: 6.69006e+09; avg_err: 1.05017e+08; sd: 1.30264e+10; counts: 15387
icl_mp 0.647935 2.53473e+09 8.50397e+09 1.81464e+09 #avg: 6.78739e+09; avg_err: 1.05762e+08; sd: 1.31187e+10; counts: 15387
icl_mp 0.652998 2.57027e+09 8.65183e+09 1.84092e+09 #avg: 6.90255e+09; avg_err: 1.07035e+08; sd: 1.32766e+10; counts: 15387
icl_mp 0.65806 2.60657e+09 8.76593e+09 1.86378e+09 #avg: 6.98165e+09; avg_err: 1.08211e+08; sd: 1.34225e+10; counts: 15387
icl_mp 0.663123 2.65151e+09 9.01359e+09 1.8964e+09 #avg: 6.94055e+09; avg_err: 1.6913e+08; sd: 2.09789e+10; counts: 15387
icl_mp 0.668185 2.69855e+09 9.08605e+09 1.93328e+09 #avg: 6.9888e+09; avg_err: 1.74325e+08; sd: 2.16233e+10; counts: 15387
hm_mp 0.055623 0 0 0 #avg: 1.85141e+06; avg_err: 710638; sd: 8.81477e+07; counts: 15387
hm_mp 0.060123 0 0 0 #avg: 1.6085e+07; avg_err: 2.01189e+06; sd: 2.49555e+08; counts: 15387
hm_mp 0.062373 0 0 0 #avg: 3.74895e+07; avg_err: 3.18935e+06; sd: 3.95609e+08; counts: 15387
hm_mp 0.064623 0 0 0 #avg: 7.93806e+07; avg_err: 4.92316e+06; sd: 6.1067e+08; counts: 15387
hm_mp 0.066873 0 0 0 #avg: 1.50391e+08; avg_err: 7.04958e+06; sd: 8.74432e+08; counts: 15387
hm_mp 0.069123 0 0 0 #avg: 2.65934e+08; avg_err: 9.86696e+06; sd: 1.2239e+09; counts: 15387
hm_mp 0.071373 0 0 0 #avg: 4.34038e+08; avg_err: 1.34416e+07; sd: 1.66729e+09; counts: 15387
hm_mp 0.073623 0 4.55735e+08 0 #avg: 6.81318e+08; avg_err: 1.75854e+07; sd: 2.1813e+09; counts: 15387
hm_mp 0.075873 0 2.05147e+09 0 #avg: 1.00251e+09; avg_err: 2.26266e+07; sd: 2.80662e+09; counts: 15387
hm_mp 0.078123 0 3.18971e+09 0 #avg: 1.41016e+09; avg_err: 2.83376e+07; sd: 3.515e+09; counts: 15387
hm_mp 0.080373 0 4.32941e+09 0 #avg: 1.91606e+09; avg_err: 3.47383e+07; sd: 4.30895e+09; counts: 15387
hm_mp 0.082623 0 5.69706e+09 0 #avg: 2.53713e+09; avg_err: 4.19426e+07; sd: 5.20257e+09; counts: 15387
hm_mp 0.085998 0 7.74853e+09 0 #avg: 3.7067e+09; avg_err: 5.47311e+07; sd: 6.78886e+09; counts: 15387
hm_mp 0.089373 1.89853e+09 8.81177e+09 1.89853e+09 #avg: 5.22697e+09; avg_err: 7.01704e+07; sd: 8.70396e+09; counts: 15387
hm_mp 0.092748 3.64706e+09 1.04823e+10 3.64706e+09 #avg: 7.1324e+09; avg_err: 8.81684e+07; sd: 1.09364e+10; counts: 15387
hm_mp 0.096123 5.24118e+09 1.29941e+10 5.24118e+09 #avg: 9.45748e+09; avg_err: 1.0919e+08; sd: 1.3544e+10; counts: 15387
hm_mp 0.099498 7.06471e+09 1.595e+10 7.06471e+09 #avg: 1.22434e+10; avg_err: 1.33786e+08; sd: 1.65948e+10; counts: 15387
hm_mp 0.102873 9.34412e+09 1.93765e+10 9.34412e+09 #avg: 1.55391e+10; avg_err: 1.62364e+08; sd: 2.01397e+10; counts: 15387
hm_mp 0.106248 1.185e+10 2.36941e+10 1.11663e+10 #avg: 1.92837e+10; avg_err: 1.94169e+08; sd: 2.40848e+10; counts: 15387
hm_mp 0.109623 1.48088e+10 2.80294e+10 1.18456e+10 #avg: 2.35801e+10; avg_err: 2.29354e+08; sd: 2.84491e+10; counts: 15387
hm_mp 0.112998 1.8e+10 3.35e+10 1.36706e+10 #avg: 2.85156e+10; avg_err: 2.69501e+08; sd: 3.3429e+10; counts: 15387
hm_mp 0.116373 2.21029e+10 3.875e+10 1.61779e+10 #avg: 3.4153e+10; avg_err: 3.14759e+08; sd: 3.90428e+10; counts: 15387
hm_mp 0.119748 2.64412e+10 4.57941e+10 1.86927e+10 #avg: 4.04496e+10; avg_err: 3.63027e+08; sd: 4.503e+10; counts: 15387
hm_mp 0.123123 3.12206e+10 5.35588e+10 2.16485e+10 #avg: 4.74282e+10; avg_err: 4.17045e+08; sd: 5.17304e+10; counts: 15387
hm_mp 0.126498 3.69265e+10 6.10735e+10 2.53044e+10 #avg: 5.51273e+10; avg_err: 4.72273e+08; sd: 5.85809e+10; counts: 15387
hm_mp 0.129873 4.32941e+10 6.86029e+10 2.89367e+10 #avg: 6.38039e+10; avg_err: 5.36576e+08; sd: 6.6557e+10; counts: 15387
hm_mp 0.133248 5.03676e+10 7.83974e+10 3.32794e+10 #avg: 7.34403e+10; avg_err: 6.04751e+08; sd: 7.50135e+10; counts: 15387
hm_mp 0.136623 5.83382e+10 8.81908e+10 3.82794e+10 #avg: 8.38961e+10; avg_err: 6.76585e+08; sd: 8.39238e+10; counts: 15387
hm_mp 0.141685 7.17794e+10 1.05574e+11 4.64853e+10 #avg: 1.01248e+11; avg_err: 7.97514e+08; sd: 9.89238e+10; counts: 15387
hm_mp 0.146748 8.68235e+10 1.22588e+11 5.56029e+10 #avg: 1.2065e+11; avg_err: 9.24827e+08; sd: 1.14716e+11; counts: 15387
hm_mp 0.15181 1.03691e+11 1.42633e+11 6.51763e+10 #avg: 1.4266e+11; avg_err: 1.06732e+09; sd: 1.32391e+11; counts: 15387
hm_mp 0.156873 1.22147e+11 1.63e+11 7.56617e+10 #avg: 1.66926e+11; avg_err: 1.22205e+09; sd: 1.51584e+11; counts: 15387
