#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.858820e+12 (median) + 3.544120e+12  / - 1.332350e+12
#SM    Stats: 7.457550e+10 (median) + 3.407550e+10  / - 1.769770e+10
#ObsSM Stats: 7.720680e+10 (median) + 3.650220e+10  / - 1.591960e+10
#VMP   Stats: 2.198000e+02 (median) + 5.955998e+01  / - 3.484000e+01
#ICL   Stats: 5.781670e+08 (median) + 2.754213e+09  / - 4.356300e+08
#SSFR  Stats: 4.183800e-11 (median) + 5.621720e-11  / - 2.354166e-11
sfh 0.055623 0 0 0 #avg: 1.1996e-06; avg_err: 1.15414e-06; sd: 0.00014374; counts: 15512
hm_mp 0.88081 2.64412e+12 3.01912e+12 1.20721e+12 #avg: 3.78985e+12; avg_err: 3.36718e+10; sd: 4.19359e+12; counts: 15512
hm_mp 0.888404 2.66029e+12 3.05147e+12 1.21676e+12 #avg: 3.82045e+12; avg_err: 3.41012e+10; sd: 4.24707e+12; counts: 15512
hm_mp 0.895998 2.675e+12 3.09706e+12 1.22588e+12 #avg: 3.85093e+12; avg_err: 3.44845e+10; sd: 4.29481e+12; counts: 15512
hm_mp 0.903592 2.69265e+12 3.11911e+12 1.2375e+12 #avg: 3.88475e+12; avg_err: 3.51785e+10; sd: 4.38124e+12; counts: 15512
hm_mp 0.911185 2.70882e+12 3.16471e+12 1.24456e+12 #avg: 3.91701e+12; avg_err: 3.56023e+10; sd: 4.43403e+12; counts: 15512
hm_mp 0.918779 2.72206e+12 3.19412e+12 1.25309e+12 #avg: 3.95035e+12; avg_err: 3.61105e+10; sd: 4.49731e+12; counts: 15512
hm_mp 0.926373 2.73382e+12 3.22059e+12 1.25882e+12 #avg: 3.98147e+12; avg_err: 3.65763e+10; sd: 4.55532e+12; counts: 15512
hm_mp 0.933967 2.74853e+12 3.26323e+12 1.26471e+12 #avg: 4.01226e+12; avg_err: 3.70499e+10; sd: 4.61431e+12; counts: 15512
hm_mp 0.94156 2.76618e+12 3.28529e+12 1.27794e+12 #avg: 4.04338e+12; avg_err: 3.75063e+10; sd: 4.67116e+12; counts: 15512
hm_mp 0.949154 2.78088e+12 3.30736e+12 1.28823e+12 #avg: 4.07245e+12; avg_err: 3.79246e+10; sd: 4.72325e+12; counts: 15512
hm_mp 0.956748 2.79412e+12 3.35588e+12 1.29559e+12 #avg: 4.10349e+12; avg_err: 3.83761e+10; sd: 4.77948e+12; counts: 15512
hm_mp 0.964342 2.80882e+12 3.39412e+12 1.30588e+12 #avg: 4.1339e+12; avg_err: 3.88161e+10; sd: 4.83427e+12; counts: 15512
hm_mp 0.971935 2.81912e+12 3.4147e+12 1.31324e+12 #avg: 4.16389e+12; avg_err: 3.93223e+10; sd: 4.89733e+12; counts: 15512
hm_mp 0.979529 2.82941e+12 3.44412e+12 1.31765e+12 #avg: 4.19235e+12; avg_err: 3.97453e+10; sd: 4.95e+12; counts: 15512
hm_mp 0.987123 2.83971e+12 3.47205e+12 1.32353e+12 #avg: 4.21914e+12; avg_err: 4.01045e+10; sd: 4.99474e+12; counts: 15512
hm_mp 0.994717 2.85294e+12 3.50147e+12 1.33088e+12 #avg: 4.24461e+12; avg_err: 4.04289e+10; sd: 5.03515e+12; counts: 15512
hm_mp 1.00231 2.85882e+12 3.54412e+12 1.33235e+12 #avg: 4.2688e+12; avg_err: 4.07305e+10; sd: 5.0727e+12; counts: 15512
sfr_mp 0.055623 0 0 0 #avg: 1.1996e-06; avg_err: 1.15414e-06; sd: 0.00014374; counts: 15512
sfr_mp 0.060123 0 0 0 #avg: 6.74413e-05; avg_err: 1.86161e-05; sd: 0.00231851; counts: 15512
sfr_mp 0.062373 0 0 0 #avg: 0.000432182; avg_err: 9.05101e-05; sd: 0.0112724; counts: 15512
sfr_mp 0.064623 0 0 0 #avg: 0.00134284; avg_err: 0.000204518; sd: 0.0254713; counts: 15512
sfr_mp 0.066873 0 0 0 #avg: 0.00320547; avg_err: 0.000372769; sd: 0.0464258; counts: 15512
sfr_mp 0.069123 0 0 0 #avg: 0.00682158; avg_err: 0.000632997; sd: 0.0788355; counts: 15512
sfr_mp 0.071373 0 0 0 #avg: 0.0124833; avg_err: 0.00104961; sd: 0.130721; counts: 15512
sfr_mp 0.073623 0 0 0 #avg: 0.0189268; avg_err: 0.00144566; sd: 0.180047; counts: 15512
sfr_mp 0.075873 0 0 0 #avg: 0.0279882; avg_err: 0.00199105; sd: 0.247972; counts: 15512
sfr_mp 0.078123 0 0 0 #avg: 0.0376381; avg_err: 0.00259654; sd: 0.323381; counts: 15512
sfr_mp 0.080373 0 0.00566512 0 #avg: 0.0455462; avg_err: 0.00282291; sd: 0.351574; counts: 15512
sfr_mp 0.082623 0 0.0213946 0 #avg: 0.0577835; avg_err: 0.00405899; sd: 0.50552; counts: 15512
sfr_mp 0.085998 0 0.0573346 0 #avg: 0.0811813; avg_err: 0.00470059; sd: 0.585426; counts: 15512
sfr_mp 0.089373 0 0.100912 0 #avg: 0.106531; avg_err: 0.00647742; sd: 0.806719; counts: 15512
sfr_mp 0.092748 0 0.140154 0 #avg: 0.127036; avg_err: 0.0054269; sd: 0.675883; counts: 15512
sfr_mp 0.096123 0.00346377 0.180223 0.00346377 #avg: 0.15393; avg_err: 0.00638443; sd: 0.795137; counts: 15512
sfr_mp 0.099498 0.0145764 0.210571 0.0145764 #avg: 0.180213; avg_err: 0.00609322; sd: 0.758869; counts: 15512
sfr_mp 0.102873 0.0268628 0.252044 0.0268628 #avg: 0.224622; avg_err: 0.00729517; sd: 0.908563; counts: 15512
sfr_mp 0.106248 0.0390299 0.292401 0.0390299 #avg: 0.262268; avg_err: 0.00821941; sd: 1.02367; counts: 15512
sfr_mp 0.109623 0.0505487 0.335538 0.0505487 #avg: 0.317636; avg_err: 0.0104709; sd: 1.30408; counts: 15512
sfr_mp 0.112998 0.0640954 0.408751 0.0640954 #avg: 0.378381; avg_err: 0.0117388; sd: 1.46199; counts: 15512
sfr_mp 0.116373 0.0749601 0.468067 0.0749601 #avg: 0.447107; avg_err: 0.0155887; sd: 1.94146; counts: 15512
sfr_mp 0.119748 0.0857483 0.548558 0.08291 #avg: 0.51146; avg_err: 0.0172577; sd: 2.14933; counts: 15512
sfr_mp 0.123123 0.100693 0.611922 0.094419 #avg: 0.570688; avg_err: 0.019279; sd: 2.40107; counts: 15512
sfr_mp 0.126498 0.114838 0.679872 0.105461 #avg: 0.640932; avg_err: 0.021878; sd: 2.72475; counts: 15512
sfr_mp 0.129873 0.132924 0.76177 0.12052 #avg: 0.719121; avg_err: 0.0275091; sd: 3.42607; counts: 15512
sfr_mp 0.133248 0.151479 0.823866 0.135463 #avg: 0.772106; avg_err: 0.0319365; sd: 3.97748; counts: 15512
sfr_mp 0.136623 0.170645 0.923945 0.151131 #avg: 0.831846; avg_err: 0.0273835; sd: 3.41043; counts: 15512
sfr_mp 0.141685 0.199901 1.00484 0.174567 #avg: 0.915344; avg_err: 0.0262293; sd: 3.26668; counts: 15512
sfr_mp 0.146748 0.232859 1.14325 0.20233 #avg: 1.01197; avg_err: 0.0288062; sd: 3.58761; counts: 15512
sfr_mp 0.15181 0.263382 1.32321 0.226395 #avg: 1.14681; avg_err: 0.03108; sd: 3.8708; counts: 15512
sfr_mp 0.156873 0.303578 1.41633 0.260931 #avg: 1.27562; avg_err: 0.0328308; sd: 4.08885; counts: 15512
sfr_mp 0.161935 0.333739 1.56243 0.284342 #avg: 1.40656; avg_err: 0.0357798; sd: 4.45613; counts: 15512
sfr_mp 0.166998 0.378798 1.76734 0.321271 #avg: 1.59141; avg_err: 0.0395047; sd: 4.92004; counts: 15512
sfr_mp 0.17206 0.415709 1.95328 0.350429 #avg: 1.847; avg_err: 0.0553715; sd: 6.89614; counts: 15512
sfr_mp 0.177123 0.458492 2.13329 0.384559 #avg: 2.04513; avg_err: 0.0614813; sd: 7.65708; counts: 15512
sfr_mp 0.182185 0.512635 2.44923 0.428873 #avg: 2.27969; avg_err: 0.0638597; sd: 7.95328; counts: 15512
sfr_mp 0.187248 0.557959 2.66948 0.466063 #avg: 2.52862; avg_err: 0.0716685; sd: 8.92582; counts: 15512
sfr_mp 0.19231 0.619522 2.89387 0.518845 #avg: 2.75528; avg_err: 0.0769096; sd: 9.57856; counts: 15512
sfr_mp 0.197373 0.674795 3.20398 0.564016 #avg: 2.96888; avg_err: 0.0824852; sd: 10.273; counts: 15512
sfr_mp 0.202435 0.743779 3.52574 0.624575 #avg: 3.2645; avg_err: 0.0894458; sd: 11.1399; counts: 15512
sfr_mp 0.207498 0.816292 3.71406 0.689642 #avg: 3.52138; avg_err: 0.0955931; sd: 11.9055; counts: 15512
sfr_mp 0.21256 0.894 4.11069 0.755279 #avg: 3.83285; avg_err: 0.0998713; sd: 12.4383; counts: 15512
sfr_mp 0.217623 0.966132 4.45587 0.814349 #avg: 4.22129; avg_err: 0.11334; sd: 14.1158; counts: 15512
sfr_mp 0.222685 1.04529 4.74748 0.8812 #avg: 4.40478; avg_err: 0.112772; sd: 14.045; counts: 15512
sfr_mp 0.227748 1.11839 5.21613 0.940491 #avg: 4.73811; avg_err: 0.118625; sd: 14.774; counts: 15512
sfr_mp 0.23281 1.20792 5.61438 1.01546 #avg: 5.00625; avg_err: 0.11336; sd: 14.1182; counts: 15512
sfr_mp 0.237873 1.31615 5.92641 1.10482 #avg: 5.42291; avg_err: 0.122094; sd: 15.206; counts: 15512
sfr_mp 0.242935 1.41665 6.51287 1.18871 #avg: 5.83136; avg_err: 0.136019; sd: 16.9402; counts: 15512
sfr_mp 0.247998 1.52812 6.9472 1.28343 #avg: 6.31876; avg_err: 0.150295; sd: 18.7182; counts: 15512
sfr_mp 0.25306 1.64944 7.43816 1.38525 #avg: 6.82212; avg_err: 0.15546; sd: 19.3615; counts: 15512
sfr_mp 0.258123 1.73296 8.11899 1.46331 #avg: 7.37272; avg_err: 0.163555; sd: 20.3696; counts: 15512
sfr_mp 0.263185 1.87506 8.66534 1.58191 #avg: 7.87798; avg_err: 0.174328; sd: 21.7114; counts: 15512
sfr_mp 0.268248 2.02954 9.49966 1.71397 #avg: 8.387; avg_err: 0.176453; sd: 21.976; counts: 15512
sfr_mp 0.27331 2.11456 10.1978 1.79469 #avg: 8.82176; avg_err: 0.177455; sd: 22.1008; counts: 15512
sfr_mp 0.278373 2.27851 10.9458 1.93698 #avg: 9.1771; avg_err: 0.176227; sd: 21.9478; counts: 15512
sfr_mp 0.283435 2.47175 11.886 2.11968 #avg: 9.6505; avg_err: 0.177667; sd: 22.1272; counts: 15512
sfr_mp 0.288498 2.60469 12.9046 2.24653 #avg: 10.2269; avg_err: 0.186914; sd: 23.2788; counts: 15512
sfr_mp 0.29356 2.78786 13.8939 2.41941 #avg: 10.8232; avg_err: 0.193137; sd: 24.0539; counts: 15512
sfr_mp 0.298623 3.00449 15.2949 2.62108 #avg: 11.4528; avg_err: 0.199935; sd: 24.9006; counts: 15512
sfr_mp 0.303685 3.18519 16.8874 2.78783 #avg: 12.0881; avg_err: 0.204752; sd: 25.5005; counts: 15512
sfr_mp 0.308748 3.39679 18.6101 2.99438 #avg: 12.905; avg_err: 0.214393; sd: 26.7012; counts: 15512
sfr_mp 0.31381 3.63209 19.8637 3.23614 #avg: 13.4931; avg_err: 0.213729; sd: 26.6185; counts: 15512
sfr_mp 0.318873 3.94221 22.1049 3.53917 #avg: 14.3959; avg_err: 0.223399; sd: 27.8228; counts: 15512
sfr_mp 0.323935 4.25587 23.35 3.86059 #avg: 15.0089; avg_err: 0.226703; sd: 28.2344; counts: 15512
sfr_mp 0.328997 4.80381 25.1565 4.38727 #avg: 16.0894; avg_err: 0.237183; sd: 29.5395; counts: 15512
sfr_mp 0.33406 5.33756 26.9594 4.9403 #avg: 16.9561; avg_err: 0.239844; sd: 29.8709; counts: 15512
sfr_mp 0.339122 5.76224 28.9423 5.38356 #avg: 17.7404; avg_err: 0.24174; sd: 30.1071; counts: 15512
sfr_mp 0.344185 6.29676 29.8041 5.92411 #avg: 18.5247; avg_err: 0.247483; sd: 30.8223; counts: 15512
sfr_mp 0.349247 6.86712 31.5897 6.51706 #avg: 19.2265; avg_err: 0.250493; sd: 31.1972; counts: 15512
sfr_mp 0.35431 7.34021 32.6002 7.041 #avg: 19.803; avg_err: 0.248521; sd: 30.9517; counts: 15512
sfr_mp 0.359372 7.94969 33.342 7.6467 #avg: 20.305; avg_err: 0.245132; sd: 30.5295; counts: 15512
sfr_mp 0.364435 8.92053 33.7314 8.62367 #avg: 21.0042; avg_err: 0.24786; sd: 30.8693; counts: 15512
sfr_mp 0.369497 9.80444 33.5896 9.50439 #avg: 21.6157; avg_err: 0.252127; sd: 31.4006; counts: 15512
sfr_mp 0.37456 10.7035 33.7556 10.438 #avg: 21.9929; avg_err: 0.245623; sd: 30.5906; counts: 15512
sfr_mp 0.379622 11.2807 33.8748 11.0573 #avg: 22.4446; avg_err: 0.245478; sd: 30.5726; counts: 15512
sfr_mp 0.384685 12.1111 33.7495 11.9103 #avg: 22.811; avg_err: 0.244037; sd: 30.3932; counts: 15512
sfr_mp 0.389747 13.049 33.0036 12.8703 #avg: 23.2937; avg_err: 0.243569; sd: 30.3348; counts: 15512
sfr_mp 0.39481 13.8056 32.3023 13.6332 #avg: 23.5108; avg_err: 0.241526; sd: 30.0805; counts: 15512
sfr_mp 0.399872 14.186 31.558 14.0181 #avg: 23.6066; avg_err: 0.241843; sd: 30.1198; counts: 15512
sfr_mp 0.404935 14.8261 30.5614 14.667 #avg: 23.3742; avg_err: 0.229509; sd: 28.5838; counts: 15512
sfr_mp 0.409997 14.761 30.5322 14.6244 #avg: 23.211; avg_err: 0.225029; sd: 28.0258; counts: 15512
sfr_mp 0.41506 15.3419 29.3273 15.2039 #avg: 23.0488; avg_err: 0.218513; sd: 27.2144; counts: 15512
sfr_mp 0.420122 15.5012 29.0114 15.3644 #avg: 22.9847; avg_err: 0.215965; sd: 26.897; counts: 15512
sfr_mp 0.425185 15.7763 27.9167 15.6492 #avg: 22.6622; avg_err: 0.209963; sd: 26.1495; counts: 15512
sfr_mp 0.430247 15.8403 26.6235 15.7197 #avg: 22.3655; avg_err: 0.20594; sd: 25.6484; counts: 15512
sfr_mp 0.43531 15.7404 26.3623 15.6145 #avg: 22.1209; avg_err: 0.202007; sd: 25.1586; counts: 15512
sfr_mp 0.440372 15.603 25.8456 15.4799 #avg: 21.813; avg_err: 0.19717; sd: 24.5562; counts: 15512
sfr_mp 0.445435 15.6943 24.5452 15.5757 #avg: 21.3449; avg_err: 0.191757; sd: 23.8821; counts: 15512
sfr_mp 0.450497 15.3413 23.7588 15.2277 #avg: 20.8133; avg_err: 0.186916; sd: 23.2791; counts: 15512
sfr_mp 0.45556 14.8707 23.7194 14.7579 #avg: 20.2778; avg_err: 0.182299; sd: 22.7041; counts: 15512
sfr_mp 0.460622 14.5127 22.8914 14.4038 #avg: 19.7438; avg_err: 0.177645; sd: 22.1244; counts: 15512
sfr_mp 0.465685 14.0752 21.9293 13.9699 #avg: 19.1665; avg_err: 0.173022; sd: 21.5487; counts: 15512
sfr_mp 0.470747 13.8792 21.5441 13.7713 #avg: 18.6266; avg_err: 0.167276; sd: 20.8331; counts: 15512
sfr_mp 0.47581 13.3979 21.0526 13.2924 #avg: 18.0689; avg_err: 0.163413; sd: 20.3519; counts: 15512
sfr_mp 0.480872 13.0361 20.2918 12.9294 #avg: 17.4449; avg_err: 0.157089; sd: 19.5644; counts: 15512
sfr_mp 0.485935 12.6818 19.6101 12.58 #avg: 16.8852; avg_err: 0.15258; sd: 19.0028; counts: 15512
sfr_mp 0.490997 12.149 18.9754 12.0492 #avg: 16.2318; avg_err: 0.146078; sd: 18.193; counts: 15512
sfr_mp 0.49606 11.7271 18.3643 11.6277 #avg: 15.6197; avg_err: 0.140608; sd: 17.5118; counts: 15512
sfr_mp 0.501122 11.4044 17.4297 11.3058 #avg: 15.0995; avg_err: 0.137173; sd: 17.0839; counts: 15512
sfr_mp 0.506185 10.7652 17.2748 10.6675 #avg: 14.5693; avg_err: 0.1334; sd: 16.6141; counts: 15512
sfr_mp 0.511247 10.3617 16.8269 10.265 #avg: 14.0787; avg_err: 0.130499; sd: 16.2528; counts: 15512
sfr_mp 0.51631 9.99753 16.4505 9.89969 #avg: 13.6807; avg_err: 0.128034; sd: 15.9458; counts: 15512
sfr_mp 0.521372 9.60319 15.9013 9.50579 #avg: 13.129; avg_err: 0.122926; sd: 15.3096; counts: 15512
sfr_mp 0.526435 9.09993 15.5427 9.00324 #avg: 12.6566; avg_err: 0.118984; sd: 14.8187; counts: 15512
sfr_mp 0.531497 8.82589 14.8007 8.73151 #avg: 12.1685; avg_err: 0.114602; sd: 14.2728; counts: 15512
sfr_mp 0.53656 8.50588 14.2501 8.41144 #avg: 11.6494; avg_err: 0.110184; sd: 13.7227; counts: 15512
sfr_mp 0.541622 8.09017 13.8912 7.99593 #avg: 11.2418; avg_err: 0.106736; sd: 13.2932; counts: 15512
sfr_mp 0.546685 7.79514 13.6678 7.70169 #avg: 10.892; avg_err: 0.104024; sd: 12.9555; counts: 15512
sfr_mp 0.551747 7.59898 13.0249 7.50756 #avg: 10.5259; avg_err: 0.100146; sd: 12.4725; counts: 15512
sfr_mp 0.55681 7.24807 12.6748 7.15817 #avg: 10.0809; avg_err: 0.0966307; sd: 12.0347; counts: 15512
sfr_mp 0.561872 6.85026 12.4572 6.76058 #avg: 9.68187; avg_err: 0.0931333; sd: 11.5991; counts: 15512
sfr_mp 0.566935 6.57046 12.0229 6.47944 #avg: 9.33399; avg_err: 0.0902403; sd: 11.2388; counts: 15512
sfr_mp 0.571997 6.23431 11.8936 6.14302 #avg: 9.06284; avg_err: 0.0891987; sd: 11.1091; counts: 15512
sfr_mp 0.57706 5.99772 11.6501 5.90866 #avg: 8.80042; avg_err: 0.0873852; sd: 10.8832; counts: 15512
sfr_mp 0.582123 5.68158 11.2772 5.59289 #avg: 8.47826; avg_err: 0.0844073; sd: 10.5123; counts: 15512
sfr_mp 0.587185 5.4127 11.0299 5.32445 #avg: 8.14771; avg_err: 0.0815212; sd: 10.1529; counts: 15512
sfr_mp 0.592248 5.20861 10.803 5.11983 #avg: 7.91658; avg_err: 0.0795682; sd: 9.90967; counts: 15512
sfr_mp 0.59731 4.98911 10.6713 4.89894 #avg: 7.67985; avg_err: 0.0779958; sd: 9.71385; counts: 15512
sfr_mp 0.602373 4.85485 10.4397 4.76691 #avg: 7.49268; avg_err: 0.0756964; sd: 9.42747; counts: 15512
sfr_mp 0.607435 4.67965 10.1574 4.5926 #avg: 7.30939; avg_err: 0.0745365; sd: 9.28301; counts: 15512
sfr_mp 0.612498 4.66887 9.80713 4.57945 #avg: 7.15078; avg_err: 0.073545; sd: 9.15952; counts: 15512
sfr_mp 0.61756 4.37658 9.98332 4.2899 #avg: 6.99117; avg_err: 0.0724798; sd: 9.02686; counts: 15512
sfr_mp 0.622623 4.27701 9.71079 4.18826 #avg: 6.82516; avg_err: 0.0710239; sd: 8.84555; counts: 15512
sfr_mp 0.627685 4.0928 9.4846 4.00577 #avg: 6.66128; avg_err: 0.0701475; sd: 8.7364; counts: 15512
sfr_mp 0.632748 3.89534 9.42646 3.80609 #avg: 6.51718; avg_err: 0.0694384; sd: 8.64808; counts: 15512
sfr_mp 0.63781 3.77122 9.20948 3.68332 #avg: 6.39224; avg_err: 0.0685746; sd: 8.5405; counts: 15512
sfr_mp 0.642873 3.66074 8.85546 3.5707 #avg: 6.21552; avg_err: 0.0667656; sd: 8.3152; counts: 15512
sfr_mp 0.647935 3.54029 8.76361 3.44969 #avg: 6.09322; avg_err: 0.0658704; sd: 8.20371; counts: 15512
sfr_mp 0.652998 3.45872 8.68048 3.36914 #avg: 5.93322; avg_err: 0.0634804; sd: 7.90605; counts: 15512
sfr_mp 0.65806 3.26411 8.67429 3.17329 #avg: 5.79228; avg_err: 0.0620851; sd: 7.73227; counts: 15512
sfr_mp 0.663123 3.23819 8.52801 3.14796 #avg: 5.71062; avg_err: 0.0618266; sd: 7.70008; counts: 15512
sfr_mp 0.668185 3.14684 8.26626 3.05646 #avg: 5.61356; avg_err: 0.061212; sd: 7.62354; counts: 15512
sfr_mp 0.673248 2.97786 8.39024 2.88686 #avg: 5.52536; avg_err: 0.0610336; sd: 7.60132; counts: 15512
sfr_mp 0.67831 2.92476 8.28904 2.83227 #avg: 5.41912; avg_err: 0.0592119; sd: 7.37443; counts: 15512
sfr_mp 0.683373 2.91512 8.13778 2.82415 #avg: 5.36209; avg_err: 0.0585939; sd: 7.29747; counts: 15512
sfr_mp 0.690967 2.72984 8.09806 2.63744 #avg: 5.21203; avg_err: 0.057271; sd: 7.13271; counts: 15512
sfr_mp 0.69856 2.51303 8.11187 2.42148 #avg: 5.09262; avg_err: 0.0564858; sd: 7.03492; counts: 15512
sfr_mp 0.706154 2.55115 7.81975 2.45849 #avg: 4.99639; avg_err: 0.055291; sd: 6.88611; counts: 15512
sfr_mp 0.713748 2.41734 7.69696 2.32087 #avg: 4.88454; avg_err: 0.054571; sd: 6.79644; counts: 15512
sfr_mp 0.721342 2.39228 7.48101 2.2954 #avg: 4.78131; avg_err: 0.0534247; sd: 6.65368; counts: 15512
sfr_mp 0.728935 2.34906 7.22327 2.25274 #avg: 4.63784; avg_err: 0.0519496; sd: 6.46997; counts: 15512
sfr_mp 0.736529 2.26927 7.17392 2.17362 #avg: 4.54811; avg_err: 0.0506486; sd: 6.30793; counts: 15512
sfr_mp 0.744123 2.15144 7.07844 2.05513 #avg: 4.48159; avg_err: 0.0507663; sd: 6.32259; counts: 15512
sfr_mp 0.751717 2.13084 6.93439 2.03351 #avg: 4.398; avg_err: 0.0500405; sd: 6.23221; counts: 15512
sfr_mp 0.75931 1.95131 6.90295 1.85254 #avg: 4.29908; avg_err: 0.0494474; sd: 6.15833; counts: 15512
sfr_mp 0.766904 1.93445 6.90372 1.83575 #avg: 4.26008; avg_err: 0.0488295; sd: 6.08138; counts: 15512
sfr_mp 0.774498 1.93262 6.72074 1.83065 #avg: 4.19791; avg_err: 0.0478824; sd: 5.96343; counts: 15512
sfr_mp 0.782092 1.9743 6.62606 1.87185 #avg: 4.17539; avg_err: 0.047481; sd: 5.91344; counts: 15512
sfr_mp 0.789685 1.88508 6.54443 1.7798 #avg: 4.08306; avg_err: 0.0462614; sd: 5.76154; counts: 15512
sfr_mp 0.797279 1.92311 6.31679 1.81454 #avg: 4.05826; avg_err: 0.0460935; sd: 5.74063; counts: 15512
sfr_mp 0.804873 1.8823 6.30527 1.77425 #avg: 3.99053; avg_err: 0.0450608; sd: 5.61202; counts: 15512
sfr_mp 0.812467 1.81626 6.2859 1.70446 #avg: 3.90834; avg_err: 0.0446908; sd: 5.56593; counts: 15512
sfr_mp 0.82006 1.83456 6.07718 1.72128 #avg: 3.86858; avg_err: 0.0444727; sd: 5.53877; counts: 15512
sfr_mp 0.827654 1.83243 5.9256 1.71847 #avg: 3.82882; avg_err: 0.0438982; sd: 5.46722; counts: 15512
sfr_mp 0.835248 1.77075 5.86062 1.65667 #avg: 3.77971; avg_err: 0.0435181; sd: 5.41989; counts: 15512
sfr_mp 0.842842 1.79617 5.77948 1.67963 #avg: 3.71867; avg_err: 0.0423951; sd: 5.28002; counts: 15512
sfr_mp 0.850435 1.78433 5.68911 1.66589 #avg: 3.67603; avg_err: 0.0417959; sd: 5.20539; counts: 15512
sfr_mp 0.858029 1.7415 5.51769 1.61906 #avg: 3.61325; avg_err: 0.0409058; sd: 5.09454; counts: 15512
sfr_mp 0.865623 1.75123 5.50974 1.62456 #avg: 3.62245; avg_err: 0.0412558; sd: 5.13813; counts: 15512
sfr_mp 0.873217 1.82499 5.40292 1.69388 #avg: 3.63424; avg_err: 0.0410584; sd: 5.11354; counts: 15512
sfr_mp 0.88081 1.84773 5.34888 1.71315 #avg: 3.60593; avg_err: 0.0403292; sd: 5.02272; counts: 15512
sfr_mp 0.888404 1.87076 5.19191 1.73306 #avg: 3.57409; avg_err: 0.0401287; sd: 4.99775; counts: 15512
sfr_mp 0.895998 1.88521 4.90011 1.74248 #avg: 3.54855; avg_err: 0.0403685; sd: 5.02762; counts: 15512
sfr_mp 0.903592 1.93825 4.90708 1.79067 #avg: 3.54685; avg_err: 0.0402783; sd: 5.01638; counts: 15512
sfr_mp 0.911185 1.98669 4.86355 1.83371 #avg: 3.56332; avg_err: 0.0396211; sd: 4.93454; counts: 15512
sfr_mp 0.918779 1.99717 4.77489 1.83622 #avg: 3.50656; avg_err: 0.0378008; sd: 4.70783; counts: 15512
sfr_mp 0.926373 2.00271 4.31959 1.82453 #avg: 3.37431; avg_err: 0.0362161; sd: 4.51047; counts: 15512
sfr_mp 0.933967 2.02379 4.29938 1.8356 #avg: 3.39677; avg_err: 0.0364162; sd: 4.53538; counts: 15512
sfr_mp 0.94156 2.06764 4.34469 1.8661 #avg: 3.46241; avg_err: 0.0369086; sd: 4.59672; counts: 15512
sfr_mp 0.949154 2.137 4.20906 1.90339 #avg: 3.46164; avg_err: 0.0357311; sd: 4.45007; counts: 15512
sfr_mp 0.956748 2.16679 4.22804 1.90802 #avg: 3.52919; avg_err: 0.0385003; sd: 4.79495; counts: 15512
sfr_mp 0.964342 2.27477 4.30516 1.96852 #avg: 3.66864; avg_err: 0.0384871; sd: 4.79331; counts: 15512
sfr_mp 0.971935 2.36611 4.3305 1.99757 #avg: 3.73569; avg_err: 0.0373364; sd: 4.64999; counts: 15512
sfr_mp 0.979529 2.49266 4.15568 2.03027 #avg: 3.81018; avg_err: 0.0374197; sd: 4.66037; counts: 15512
sfr_mp 0.987123 2.61944 4.36616 1.99308 #avg: 3.97275; avg_err: 0.0364072; sd: 4.53427; counts: 15512
sfr_mp 0.994717 2.81782 4.24719 1.95309 #avg: 4.17264; avg_err: 0.0378737; sd: 4.71691; counts: 15512
sfr_mp 1.00231 3.06734 4.34109 1.71411 #avg: 4.499; avg_err: 0.0375279; sd: 4.67384; counts: 15512
ssfr_mp 0.055623 5.5545e-09 8.88178e-16 7.10543e-15 #avg: 5.5545e-09; avg_err: 1.78903e-15; sd: 3.12306e-15; counts: 4
ssfr_mp 0.060123 7.65688e-08 7.10543e-14 1.77636e-13 #avg: 7.36077e-08; avg_err: 2.52392e-09; sd: 1.31147e-08; counts: 28
ssfr_mp 0.062373 1.45912e-07 4.40536e-13 8.15051e-08 #avg: 1.16013e-07; avg_err: 5.31109e-09; sd: 4.18196e-08; counts: 63
ssfr_mp 0.064623 1.4334e-07 5.82645e-13 8.2991e-08 #avg: 1.11577e-07; avg_err: 3.73574e-09; sd: 4.35658e-08; counts: 137
ssfr_mp 0.066873 1.14337e-07 2.6704e-08 6.67971e-08 #avg: 1.00411e-07; avg_err: 2.79243e-09; sd: 4.37976e-08; counts: 247
ssfr_mp 0.069123 1.03834e-07 3.50099e-08 6.18792e-08 #avg: 9.57564e-08; avg_err: 2.09167e-09; sd: 4.40245e-08; counts: 444
