#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.498530e+12 (median) + 4.585270e+12  / - 2.201470e+12
#SM    Stats: 8.750380e+10 (median) + 5.625820e+10  / - 3.991640e+10
#ObsSM Stats: 8.548450e+10 (median) + 6.431549e+10  / - 4.045620e+10
#VMP   Stats: 3.376800e+02 (median) + 5.238000e+01  / - 3.653000e+01
#ICL   Stats: 3.314620e+09 (median) + 1.071218e+10  / - 2.336687e+09
#SSFR  Stats: 2.463669e-12 (median) + 1.289753e-11  / - 1.642833e-12
sfh 0.055623 0 0 0 #avg: 1.45113e-06; avg_err: 1.22567e-06; sd: 0.000149386; counts: 14856
sm_mp 0.622623 8.21329e+10 5.44341e+10 3.80787e+10 #avg: 9.06158e+10; avg_err: 4.03333e+08; sd: 4.91586e+10; counts: 14856
sm_mp 0.627685 8.27727e+10 5.46693e+10 3.82474e+10 #avg: 9.11581e+10; avg_err: 4.04793e+08; sd: 4.93366e+10; counts: 14856
sm_mp 0.632748 8.33492e+10 5.48868e+10 3.82879e+10 #avg: 9.17691e+10; avg_err: 4.06188e+08; sd: 4.95066e+10; counts: 14856
sm_mp 0.63781 8.3904e+10 5.501e+10 3.86063e+10 #avg: 9.23786e+10; avg_err: 4.07507e+08; sd: 4.96674e+10; counts: 14856
sm_mp 0.642873 8.44683e+10 5.50397e+10 3.8765e+10 #avg: 9.29163e+10; avg_err: 4.08954e+08; sd: 4.98437e+10; counts: 14856
sm_mp 0.647935 8.52359e+10 5.49771e+10 3.92045e+10 #avg: 9.34649e+10; avg_err: 4.09962e+08; sd: 4.99666e+10; counts: 14856
sm_mp 0.652998 8.58299e+10 5.54801e+10 3.94786e+10 #avg: 9.39999e+10; avg_err: 4.10962e+08; sd: 5.00885e+10; counts: 14856
sm_mp 0.65806 8.63568e+10 5.57212e+10 3.95919e+10 #avg: 9.46689e+10; avg_err: 4.12911e+08; sd: 5.0326e+10; counts: 14856
sm_mp 0.663123 8.70491e+10 5.58009e+10 3.99859e+10 #avg: 9.52737e+10; avg_err: 4.14894e+08; sd: 5.05678e+10; counts: 14856
sm_mp 0.668185 8.75038e+10 5.62582e+10 3.99164e+10 #avg: 9.58286e+10; avg_err: 4.1606e+08; sd: 5.07098e+10; counts: 14856
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14856
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14856
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14856
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14856
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14856
icl_mp 0.069123 0 0 0 #avg: 216.732; avg_err: 202.877; sd: 24726.9; counts: 14856
icl_mp 0.071373 0 0 0 #avg: 740.95; avg_err: 429.16; sd: 52306.5; counts: 14856
icl_mp 0.073623 0 0 0 #avg: 2336.6; avg_err: 1056.31; sd: 128744; counts: 14856
icl_mp 0.075873 0 0 0 #avg: 16978.5; avg_err: 7041.15; sd: 858183; counts: 14856
icl_mp 0.078123 0 0 0 #avg: 18771.9; avg_err: 6910.25; sd: 842229; counts: 14856
icl_mp 0.080373 0 0 0 #avg: 26057.7; avg_err: 7185.87; sd: 875822; counts: 14856
icl_mp 0.082623 0 0 0 #avg: 38653.6; avg_err: 8913.03; sd: 1.08633e+06; counts: 14856
icl_mp 0.085998 0 0 0 #avg: 63398.1; avg_err: 11169.2; sd: 1.36131e+06; counts: 14856
icl_mp 0.089373 0 0 0 #avg: 107039; avg_err: 16527.6; sd: 2.01441e+06; counts: 14856
icl_mp 0.092748 0 0 0 #avg: 153278; avg_err: 18728.7; sd: 2.28268e+06; counts: 14856
icl_mp 0.096123 0 0 0 #avg: 261367; avg_err: 25552.5; sd: 3.11437e+06; counts: 14856
icl_mp 0.099498 0 0 0 #avg: 376858; avg_err: 35956.4; sd: 4.38241e+06; counts: 14856
icl_mp 0.102873 0 0 0 #avg: 534316; avg_err: 43212.6; sd: 5.2668e+06; counts: 14856
icl_mp 0.106248 0 0 0 #avg: 668278; avg_err: 45737.9; sd: 5.57458e+06; counts: 14856
icl_mp 0.109623 0 0 0 #avg: 875192; avg_err: 50944.4; sd: 6.20916e+06; counts: 14856
icl_mp 0.112998 0 0 0 #avg: 1.18536e+06; avg_err: 65603.5; sd: 7.99583e+06; counts: 14856
icl_mp 0.116373 0 60374.7 0 #avg: 1.55568e+06; avg_err: 75666.8; sd: 9.22235e+06; counts: 14856
icl_mp 0.119748 0 915186 0 #avg: 1.89504e+06; avg_err: 89830.7; sd: 1.09487e+07; counts: 14856
icl_mp 0.123123 0 2.08866e+06 0 #avg: 2.42782e+06; avg_err: 111188; sd: 1.35517e+07; counts: 14856
icl_mp 0.126498 0 3.28777e+06 0 #avg: 3.13405e+06; avg_err: 153315; sd: 1.86862e+07; counts: 14856
icl_mp 0.129873 0 4.43147e+06 0 #avg: 4.11597e+06; avg_err: 314967; sd: 3.83885e+07; counts: 14856
icl_mp 0.133248 0 6.01294e+06 0 #avg: 5.09256e+06; avg_err: 322926; sd: 3.93586e+07; counts: 14856
icl_mp 0.136623 0 7.94884e+06 0 #avg: 6.17303e+06; avg_err: 336657; sd: 4.10321e+07; counts: 14856
icl_mp 0.141685 44520.8 9.88729e+06 44520.8 #avg: 8.00639e+06; avg_err: 622481; sd: 7.58687e+07; counts: 14856
icl_mp 0.146748 517742 1.2091e+07 517742 #avg: 9.61814e+06; avg_err: 617434; sd: 7.52535e+07; counts: 14856
icl_mp 0.15181 1.13743e+06 1.46612e+07 1.13743e+06 #avg: 1.15909e+07; avg_err: 621973; sd: 7.58068e+07; counts: 14856
icl_mp 0.156873 1.92141e+06 1.78091e+07 1.92141e+06 #avg: 1.41471e+07; avg_err: 693320; sd: 8.45026e+07; counts: 14856
icl_mp 0.161935 2.77131e+06 2.14875e+07 2.77131e+06 #avg: 1.74337e+07; avg_err: 730091; sd: 8.89843e+07; counts: 14856
icl_mp 0.166998 3.81719e+06 2.66697e+07 3.81719e+06 #avg: 2.10165e+07; avg_err: 776593; sd: 9.4652e+07; counts: 14856
icl_mp 0.17206 5.00147e+06 3.19785e+07 5.00147e+06 #avg: 2.57456e+07; avg_err: 997567; sd: 1.21585e+08; counts: 14856
icl_mp 0.177123 6.4777e+06 3.88082e+07 6.47769e+06 #avg: 3.10977e+07; avg_err: 1.05238e+06; sd: 1.28265e+08; counts: 14856
icl_mp 0.182185 8.46625e+06 4.67254e+07 8.40017e+06 #avg: 3.73965e+07; avg_err: 1.16319e+06; sd: 1.41771e+08; counts: 14856
icl_mp 0.187248 1.07138e+07 5.51128e+07 1.03777e+07 #avg: 4.4044e+07; avg_err: 1.26223e+06; sd: 1.53842e+08; counts: 14856
icl_mp 0.19231 1.3278e+07 6.6568e+07 1.26202e+07 #avg: 5.24352e+07; avg_err: 1.41452e+06; sd: 1.72404e+08; counts: 14856
icl_mp 0.197373 1.63481e+07 7.76106e+07 1.53301e+07 #avg: 6.15288e+07; avg_err: 1.63638e+06; sd: 1.99444e+08; counts: 14856
icl_mp 0.202435 1.92116e+07 8.81164e+07 1.77292e+07 #avg: 7.29881e+07; avg_err: 2.17333e+06; sd: 2.64888e+08; counts: 14856
icl_mp 0.207498 2.30612e+07 1.01864e+08 2.11127e+07 #avg: 8.23515e+07; avg_err: 3.38916e+06; sd: 4.13075e+08; counts: 14856
icl_mp 0.21256 2.73073e+07 1.16199e+08 2.46704e+07 #avg: 9.66758e+07; avg_err: 3.66426e+06; sd: 4.46604e+08; counts: 14856
icl_mp 0.217623 3.19158e+07 1.33787e+08 2.85007e+07 #avg: 1.11814e+08; avg_err: 4.11245e+06; sd: 5.01229e+08; counts: 14856
icl_mp 0.222685 3.72454e+07 1.5467e+08 3.29508e+07 #avg: 1.27834e+08; avg_err: 4.22524e+06; sd: 5.14977e+08; counts: 14856
icl_mp 0.227748 4.29369e+07 1.73887e+08 3.76508e+07 #avg: 1.46532e+08; avg_err: 4.52175e+06; sd: 5.51115e+08; counts: 14856
icl_mp 0.23281 4.94304e+07 1.9449e+08 4.2864e+07 #avg: 1.64072e+08; avg_err: 4.88905e+06; sd: 5.95882e+08; counts: 14856
icl_mp 0.237873 5.67595e+07 2.18916e+08 4.88363e+07 #avg: 1.86902e+08; avg_err: 5.16155e+06; sd: 6.29095e+08; counts: 14856
icl_mp 0.242935 6.46626e+07 2.45613e+08 5.53045e+07 #avg: 2.09403e+08; avg_err: 5.51094e+06; sd: 6.7168e+08; counts: 14856
icl_mp 0.247998 7.29084e+07 2.76089e+08 6.17126e+07 #avg: 2.34847e+08; avg_err: 6.16501e+06; sd: 7.51398e+08; counts: 14856
icl_mp 0.25306 8.22977e+07 3.10329e+08 6.90622e+07 #avg: 2.57566e+08; avg_err: 6.6458e+06; sd: 8.09997e+08; counts: 14856
icl_mp 0.258123 9.2319e+07 3.38809e+08 7.72058e+07 #avg: 2.84764e+08; avg_err: 7.20258e+06; sd: 8.77858e+08; counts: 14856
icl_mp 0.263185 1.02951e+08 3.75366e+08 8.54507e+07 #avg: 3.11167e+08; avg_err: 7.52244e+06; sd: 9.16843e+08; counts: 14856
icl_mp 0.268248 1.15141e+08 4.11485e+08 9.51546e+07 #avg: 3.42959e+08; avg_err: 8.09989e+06; sd: 9.87223e+08; counts: 14856
icl_mp 0.27331 1.26205e+08 4.46613e+08 1.03856e+08 #avg: 3.73273e+08; avg_err: 8.57752e+06; sd: 1.04544e+09; counts: 14856
icl_mp 0.278373 1.38774e+08 4.87704e+08 1.13882e+08 #avg: 4.11199e+08; avg_err: 9.33586e+06; sd: 1.13786e+09; counts: 14856
icl_mp 0.283435 1.54045e+08 5.25068e+08 1.26481e+08 #avg: 4.51165e+08; avg_err: 1.04453e+07; sd: 1.27309e+09; counts: 14856
icl_mp 0.288498 1.69429e+08 5.64577e+08 1.38721e+08 #avg: 4.88735e+08; avg_err: 1.12004e+07; sd: 1.36511e+09; counts: 14856
icl_mp 0.29356 1.85317e+08 6.03924e+08 1.51218e+08 #avg: 5.25061e+08; avg_err: 1.16945e+07; sd: 1.42534e+09; counts: 14856
icl_mp 0.298623 2.01799e+08 6.55827e+08 1.6382e+08 #avg: 5.65097e+08; avg_err: 1.22195e+07; sd: 1.48933e+09; counts: 14856
icl_mp 0.303685 2.1794e+08 7.0219e+08 1.75964e+08 #avg: 6.1615e+08; avg_err: 1.42028e+07; sd: 1.73105e+09; counts: 14856
icl_mp 0.308748 2.35027e+08 7.61308e+08 1.89449e+08 #avg: 6.58125e+08; avg_err: 1.68915e+07; sd: 2.05875e+09; counts: 14856
icl_mp 0.31381 2.53724e+08 8.23566e+08 2.03513e+08 #avg: 7.11686e+08; avg_err: 1.7978e+07; sd: 2.19117e+09; counts: 14856
icl_mp 0.318873 2.72669e+08 8.65511e+08 2.18238e+08 #avg: 7.57304e+08; avg_err: 1.89289e+07; sd: 2.30708e+09; counts: 14856
icl_mp 0.323935 2.91156e+08 9.12564e+08 2.30356e+08 #avg: 8.04972e+08; avg_err: 1.94873e+07; sd: 2.37514e+09; counts: 14856
icl_mp 0.328997 3.08716e+08 9.71354e+08 2.42981e+08 #avg: 8.71455e+08; avg_err: 2.04937e+07; sd: 2.49779e+09; counts: 14856
icl_mp 0.33406 3.30256e+08 1.03098e+09 2.58757e+08 #avg: 9.33149e+08; avg_err: 2.18774e+07; sd: 2.66644e+09; counts: 14856
icl_mp 0.339122 3.53834e+08 1.10283e+09 2.77282e+08 #avg: 9.87771e+08; avg_err: 2.23463e+07; sd: 2.72359e+09; counts: 14856
icl_mp 0.344185 3.74774e+08 1.1676e+09 2.92203e+08 #avg: 1.04629e+09; avg_err: 2.30215e+07; sd: 2.80589e+09; counts: 14856
icl_mp 0.349247 3.9539e+08 1.22864e+09 3.06652e+08 #avg: 1.12668e+09; avg_err: 2.55118e+07; sd: 3.10941e+09; counts: 14856
icl_mp 0.35431 4.25098e+08 1.26901e+09 3.30355e+08 #avg: 1.19461e+09; avg_err: 2.69553e+07; sd: 3.28534e+09; counts: 14856
icl_mp 0.359372 4.50609e+08 1.34361e+09 3.49631e+08 #avg: 1.27007e+09; avg_err: 2.83778e+07; sd: 3.45872e+09; counts: 14856
icl_mp 0.364435 4.71143e+08 1.43396e+09 3.63374e+08 #avg: 1.34518e+09; avg_err: 2.98348e+07; sd: 3.6363e+09; counts: 14856
icl_mp 0.369497 4.97961e+08 1.51367e+09 3.82056e+08 #avg: 1.4341e+09; avg_err: 3.24443e+07; sd: 3.95435e+09; counts: 14856
icl_mp 0.37456 5.25526e+08 1.59577e+09 4.02412e+08 #avg: 1.5078e+09; avg_err: 3.48801e+07; sd: 4.25123e+09; counts: 14856
icl_mp 0.379622 5.56471e+08 1.66839e+09 4.26431e+08 #avg: 1.583e+09; avg_err: 3.58331e+07; sd: 4.36737e+09; counts: 14856
icl_mp 0.384685 5.89202e+08 1.74199e+09 4.51915e+08 #avg: 1.63383e+09; avg_err: 5.15258e+07; sd: 6.28002e+09; counts: 14856
icl_mp 0.389747 6.19244e+08 1.82711e+09 4.71958e+08 #avg: 1.72266e+09; avg_err: 5.2091e+07; sd: 6.34891e+09; counts: 14856
icl_mp 0.39481 6.51346e+08 1.89845e+09 4.95899e+08 #avg: 1.80146e+09; avg_err: 5.2086e+07; sd: 6.34829e+09; counts: 14856
icl_mp 0.399872 6.81346e+08 1.99432e+09 5.17345e+08 #avg: 1.87376e+09; avg_err: 5.23557e+07; sd: 6.38117e+09; counts: 14856
icl_mp 0.404935 7.17455e+08 2.07237e+09 5.44498e+08 #avg: 1.96426e+09; avg_err: 5.31364e+07; sd: 6.47632e+09; counts: 14856
icl_mp 0.409997 7.50393e+08 2.16732e+09 5.6856e+08 #avg: 2.04973e+09; avg_err: 5.37601e+07; sd: 6.55234e+09; counts: 14856
icl_mp 0.41506 7.83633e+08 2.25775e+09 5.91603e+08 #avg: 2.14796e+09; avg_err: 5.50271e+07; sd: 6.70676e+09; counts: 14856
icl_mp 0.420122 8.24023e+08 2.3769e+09 6.22791e+08 #avg: 2.24617e+09; avg_err: 5.59965e+07; sd: 6.82492e+09; counts: 14856
icl_mp 0.425185 8.58064e+08 2.47737e+09 6.46263e+08 #avg: 2.34648e+09; avg_err: 5.72627e+07; sd: 6.97924e+09; counts: 14856
icl_mp 0.430247 8.93423e+08 2.57941e+09 6.69518e+08 #avg: 2.45178e+09; avg_err: 5.87386e+07; sd: 7.15913e+09; counts: 14856
icl_mp 0.43531 9.38157e+08 2.70468e+09 7.00959e+08 #avg: 2.54818e+09; avg_err: 5.95907e+07; sd: 7.26298e+09; counts: 14856
icl_mp 0.440372 9.81173e+08 2.83314e+09 7.32602e+08 #avg: 2.65444e+09; avg_err: 6.05469e+07; sd: 7.37952e+09; counts: 14856
icl_mp 0.445435 1.02237e+09 2.94494e+09 7.63431e+08 #avg: 2.7836e+09; avg_err: 6.20255e+07; sd: 7.55973e+09; counts: 14856
icl_mp 0.450497 1.06134e+09 3.08945e+09 7.8998e+08 #avg: 2.9221e+09; avg_err: 6.41493e+07; sd: 7.81859e+09; counts: 14856
icl_mp 0.45556 1.10522e+09 3.23381e+09 8.21128e+08 #avg: 3.04652e+09; avg_err: 6.58714e+07; sd: 8.02848e+09; counts: 14856
icl_mp 0.460622 1.14789e+09 3.38383e+09 8.4937e+08 #avg: 3.15824e+09; avg_err: 6.74627e+07; sd: 8.22242e+09; counts: 14856
icl_mp 0.465685 1.18612e+09 3.51929e+09 8.75567e+08 #avg: 3.29251e+09; avg_err: 7.01749e+07; sd: 8.55299e+09; counts: 14856
icl_mp 0.470747 1.22554e+09 3.67526e+09 9.02141e+08 #avg: 3.42969e+09; avg_err: 7.16411e+07; sd: 8.7317e+09; counts: 14856
icl_mp 0.47581 1.27105e+09 3.8053e+09 9.35222e+08 #avg: 3.56383e+09; avg_err: 7.32479e+07; sd: 8.92754e+09; counts: 14856
icl_mp 0.480872 1.31811e+09 3.95585e+09 9.69359e+08 #avg: 3.70385e+09; avg_err: 7.5538e+07; sd: 9.20665e+09; counts: 14856
icl_mp 0.485935 1.36183e+09 4.12995e+09 9.97219e+08 #avg: 3.83708e+09; avg_err: 7.73367e+07; sd: 9.42588e+09; counts: 14856
icl_mp 0.490997 1.39404e+09 4.29119e+09 1.01639e+09 #avg: 3.95071e+09; avg_err: 7.8643e+07; sd: 9.58509e+09; counts: 14856
icl_mp 0.49606 1.43407e+09 4.50396e+09 1.04351e+09 #avg: 4.09101e+09; avg_err: 8.13304e+07; sd: 9.91263e+09; counts: 14856
icl_mp 0.501122 1.48757e+09 4.62552e+09 1.07944e+09 #avg: 4.20922e+09; avg_err: 8.27937e+07; sd: 1.0091e+10; counts: 14856
icl_mp 0.506185 1.5247e+09 4.82658e+09 1.10023e+09 #avg: 4.32015e+09; avg_err: 8.38856e+07; sd: 1.02241e+10; counts: 14856
icl_mp 0.511247 1.57266e+09 4.97881e+09 1.13126e+09 #avg: 4.44317e+09; avg_err: 8.50292e+07; sd: 1.03635e+10; counts: 14856
icl_mp 0.51631 1.62913e+09 5.13499e+09 1.17369e+09 #avg: 4.57296e+09; avg_err: 8.64525e+07; sd: 1.05369e+10; counts: 14856
icl_mp 0.521372 1.68632e+09 5.38481e+09 1.2121e+09 #avg: 4.72637e+09; avg_err: 8.82349e+07; sd: 1.07542e+10; counts: 14856
icl_mp 0.526435 1.73455e+09 5.57959e+09 1.24749e+09 #avg: 4.8704e+09; avg_err: 8.99084e+07; sd: 1.09581e+10; counts: 14856
icl_mp 0.531497 1.78892e+09 5.71411e+09 1.28864e+09 #avg: 4.99955e+09; avg_err: 9.11906e+07; sd: 1.11144e+10; counts: 14856
icl_mp 0.53656 1.82713e+09 5.9105e+09 1.31406e+09 #avg: 5.12781e+09; avg_err: 9.25438e+07; sd: 1.12793e+10; counts: 14856
icl_mp 0.541622 1.87077e+09 6.03514e+09 1.34131e+09 #avg: 5.24542e+09; avg_err: 9.45903e+07; sd: 1.15288e+10; counts: 14856
icl_mp 0.546685 1.92987e+09 6.24845e+09 1.38443e+09 #avg: 5.37778e+09; avg_err: 9.59091e+07; sd: 1.16895e+10; counts: 14856
icl_mp 0.551747 1.98264e+09 6.41203e+09 1.42004e+09 #avg: 5.50328e+09; avg_err: 9.71221e+07; sd: 1.18373e+10; counts: 14856
icl_mp 0.55681 2.03235e+09 6.69006e+09 1.45544e+09 #avg: 5.66151e+09; avg_err: 9.86902e+07; sd: 1.20285e+10; counts: 14856
icl_mp 0.561872 2.08301e+09 6.89911e+09 1.48829e+09 #avg: 5.81555e+09; avg_err: 1.00573e+08; sd: 1.22579e+10; counts: 14856
icl_mp 0.566935 2.1456e+09 7.05097e+09 1.53372e+09 #avg: 5.94191e+09; avg_err: 1.01426e+08; sd: 1.23619e+10; counts: 14856
icl_mp 0.571997 2.22118e+09 7.29727e+09 1.59105e+09 #avg: 6.09643e+09; avg_err: 1.02705e+08; sd: 1.25178e+10; counts: 14856
icl_mp 0.57706 2.28087e+09 7.52579e+09 1.63188e+09 #avg: 6.24259e+09; avg_err: 1.03949e+08; sd: 1.26694e+10; counts: 14856
icl_mp 0.582123 2.33265e+09 7.75075e+09 1.6715e+09 #avg: 6.35342e+09; avg_err: 1.04846e+08; sd: 1.27787e+10; counts: 14856
icl_mp 0.587185 2.37709e+09 7.87001e+09 1.69773e+09 #avg: 6.44854e+09; avg_err: 1.05297e+08; sd: 1.28337e+10; counts: 14856
icl_mp 0.592248 2.43511e+09 8.06949e+09 1.74064e+09 #avg: 6.57765e+09; avg_err: 1.06544e+08; sd: 1.29856e+10; counts: 14856
icl_mp 0.59731 2.50315e+09 8.27875e+09 1.7853e+09 #avg: 6.72077e+09; avg_err: 1.08139e+08; sd: 1.31801e+10; counts: 14856
icl_mp 0.602373 2.55482e+09 8.38548e+09 1.82218e+09 #avg: 6.83381e+09; avg_err: 1.08966e+08; sd: 1.32809e+10; counts: 14856
icl_mp 0.607435 2.62469e+09 8.58331e+09 1.87749e+09 #avg: 6.94851e+09; avg_err: 1.09656e+08; sd: 1.3365e+10; counts: 14856
icl_mp 0.612498 2.68054e+09 8.70516e+09 1.91179e+09 #avg: 7.05171e+09; avg_err: 1.1054e+08; sd: 1.34728e+10; counts: 14856
icl_mp 0.61756 2.75006e+09 8.98694e+09 1.96441e+09 #avg: 7.19661e+09; avg_err: 1.12041e+08; sd: 1.36557e+10; counts: 14856
icl_mp 0.622623 2.81456e+09 9.07524e+09 2.01365e+09 #avg: 7.33026e+09; avg_err: 1.13474e+08; sd: 1.38304e+10; counts: 14856
icl_mp 0.627685 2.86885e+09 9.29445e+09 2.04621e+09 #avg: 7.44324e+09; avg_err: 1.14473e+08; sd: 1.3952e+10; counts: 14856
icl_mp 0.632748 2.91779e+09 9.43901e+09 2.0763e+09 #avg: 7.5704e+09; avg_err: 1.1561e+08; sd: 1.40907e+10; counts: 14856
icl_mp 0.63781 2.98079e+09 9.67331e+09 2.11935e+09 #avg: 7.66809e+09; avg_err: 1.16019e+08; sd: 1.41406e+10; counts: 14856
icl_mp 0.642873 3.04786e+09 9.93274e+09 2.16553e+09 #avg: 7.77028e+09; avg_err: 1.16577e+08; sd: 1.42085e+10; counts: 14856
icl_mp 0.647935 3.08891e+09 1.01054e+10 2.18738e+09 #avg: 7.85929e+09; avg_err: 1.17043e+08; sd: 1.42653e+10; counts: 14856
icl_mp 0.652998 3.14871e+09 1.02576e+10 2.22669e+09 #avg: 7.98966e+09; avg_err: 1.18168e+08; sd: 1.44024e+10; counts: 14856
icl_mp 0.65806 3.20022e+09 1.03973e+10 2.2597e+09 #avg: 8.10891e+09; avg_err: 1.20084e+08; sd: 1.4636e+10; counts: 14856
icl_mp 0.663123 3.25849e+09 1.05643e+10 2.29348e+09 #avg: 8.09352e+09; avg_err: 1.79756e+08; sd: 2.19089e+10; counts: 14856
icl_mp 0.668185 3.31462e+09 1.07122e+10 2.33669e+09 #avg: 8.18782e+09; avg_err: 1.80038e+08; sd: 2.19432e+10; counts: 14856
hm_mp 0.055623 0 0 0 #avg: 2.10167e+06; avg_err: 745531; sd: 9.08661e+07; counts: 14856
hm_mp 0.060123 0 0 0 #avg: 1.804e+07; avg_err: 2.30967e+06; sd: 2.81505e+08; counts: 14856
hm_mp 0.062373 0 0 0 #avg: 4.19814e+07; avg_err: 3.62717e+06; sd: 4.42083e+08; counts: 14856
hm_mp 0.064623 0 0 0 #avg: 8.92793e+07; avg_err: 5.59628e+06; sd: 6.82081e+08; counts: 14856
hm_mp 0.066873 0 0 0 #avg: 1.70663e+08; avg_err: 8.0427e+06; sd: 9.80253e+08; counts: 14856
hm_mp 0.069123 0 0 0 #avg: 2.92194e+08; avg_err: 1.10794e+07; sd: 1.35037e+09; counts: 14856
hm_mp 0.071373 0 0 0 #avg: 4.69795e+08; avg_err: 1.49741e+07; sd: 1.82506e+09; counts: 14856
hm_mp 0.073623 0 6.83676e+08 0 #avg: 7.3123e+08; avg_err: 1.96234e+07; sd: 2.39172e+09; counts: 14856
hm_mp 0.075873 0 2.16471e+09 0 #avg: 1.06254e+09; avg_err: 2.49702e+07; sd: 3.04339e+09; counts: 14856
hm_mp 0.078123 0 3.41765e+09 0 #avg: 1.48118e+09; avg_err: 3.11721e+07; sd: 3.79929e+09; counts: 14856
hm_mp 0.080373 0 4.55735e+09 0 #avg: 2.01252e+09; avg_err: 3.83074e+07; sd: 4.66895e+09; counts: 14856
hm_mp 0.082623 0 5.69706e+09 0 #avg: 2.65063e+09; avg_err: 4.62525e+07; sd: 5.6373e+09; counts: 14856
hm_mp 0.085998 0 7.97647e+09 0 #avg: 3.85071e+09; avg_err: 6.01989e+07; sd: 7.33711e+09; counts: 14856
hm_mp 0.089373 1.82353e+09 9.11467e+09 1.82353e+09 #avg: 5.39555e+09; avg_err: 7.67017e+07; sd: 9.34848e+09; counts: 14856
hm_mp 0.092748 3.64706e+09 1.08264e+10 3.64706e+09 #avg: 7.34608e+09; avg_err: 9.63392e+07; sd: 1.17419e+10; counts: 14856
hm_mp 0.096123 5.24118e+09 1.32147e+10 5.24118e+09 #avg: 9.71616e+09; avg_err: 1.1968e+08; sd: 1.45868e+10; counts: 14856
hm_mp 0.099498 7.06471e+09 1.64059e+10 7.06471e+09 #avg: 1.25552e+10; avg_err: 1.46007e+08; sd: 1.77955e+10; counts: 14856
hm_mp 0.102873 9.11618e+09 2.00603e+10 9.11618e+09 #avg: 1.59037e+10; avg_err: 1.76671e+08; sd: 2.15328e+10; counts: 14856
hm_mp 0.106248 1.16221e+10 2.43779e+10 1.10145e+10 #avg: 1.975e+10; avg_err: 2.11009e+08; sd: 2.5718e+10; counts: 14856
hm_mp 0.109623 1.45853e+10 2.89441e+10 1.16221e+10 #avg: 2.41639e+10; avg_err: 2.49204e+08; sd: 3.03732e+10; counts: 14856
hm_mp 0.112998 1.8e+10 3.44118e+10 1.36706e+10 #avg: 2.92392e+10; avg_err: 2.92906e+08; sd: 3.56997e+10; counts: 14856
hm_mp 0.116373 2.18824e+10 4.03382e+10 1.61853e+10 #avg: 3.50249e+10; avg_err: 3.41744e+08; sd: 4.16522e+10; counts: 14856
hm_mp 0.119748 2.64412e+10 4.76176e+10 1.91485e+10 #avg: 4.15279e+10; avg_err: 3.95136e+08; sd: 4.81596e+10; counts: 14856
hm_mp 0.123123 3.12206e+10 5.56029e+10 2.18765e+10 #avg: 4.87318e+10; avg_err: 4.53389e+08; sd: 5.52596e+10; counts: 14856
hm_mp 0.126498 3.71471e+10 6.31319e+10 2.5753e+10 #avg: 5.67411e+10; avg_err: 5.16638e+08; sd: 6.29683e+10; counts: 14856
hm_mp 0.129873 4.32941e+10 7.08819e+10 2.93926e+10 #avg: 6.57286e+10; avg_err: 5.8849e+08; sd: 7.17258e+10; counts: 14856
hm_mp 0.133248 5.01324e+10 8.15886e+10 3.35e+10 #avg: 7.56661e+10; avg_err: 6.66674e+08; sd: 8.1255e+10; counts: 14856
hm_mp 0.136623 5.78824e+10 9.31466e+10 3.82795e+10 #avg: 8.65344e+10; avg_err: 7.48933e+08; sd: 9.12808e+10; counts: 14856
hm_mp 0.141685 7.11029e+10 1.11838e+11 4.67205e+10 #avg: 1.04388e+11; avg_err: 8.83048e+08; sd: 1.07627e+11; counts: 14856
hm_mp 0.146748 8.68235e+10 1.29942e+11 5.62794e+10 #avg: 1.24598e+11; avg_err: 1.02985e+09; sd: 1.2552e+11; counts: 14856
hm_mp 0.15181 1.03471e+11 1.50353e+11 6.65445e+10 #avg: 1.47283e+11; avg_err: 1.18883e+09; sd: 1.44896e+11; counts: 14856
hm_mp 0.156873 1.22147e+11 1.75059e+11 7.74852e+10 #avg: 1.72545e+11; avg_err: 1.3648e+09; sd: 1.66344e+11; counts: 14856
hm_mp 0.161935 1.44029e+11 2.01853e+11 9.07055e+10 #avg: 2.00575e+11; avg_err: 1.55461e+09; sd: 1.89478e+11; counts: 14856
