#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 7.992650e+12 (median) + 4.416150e+12  / - 1.842650e+12
#SM    Stats: 9.669100e+10 (median) + 5.801500e+10  / - 3.884870e+10
#ObsSM Stats: 9.781580e+10 (median) + 6.214921e+10  / - 4.130180e+10
#VMP   Stats: 2.976500e+02 (median) + 4.675000e+01  / - 2.850000e+01
#ICL   Stats: 2.804270e+09 (median) + 8.457330e+09  / - 1.975299e+09
#SSFR  Stats: 5.884410e-11 (median) + 1.051955e-10  / - 4.030815e-11
sfh 0.055623 0 0 0 #avg: 4.80747e-06; avg_err: 4.80747e-06; sd: 0.000293216; counts: 3721
hm_mp 0.835248 6.60441e+12 3.54409e+12 1.8147e+12 #avg: 7.28981e+12; avg_err: 4.87129e+10; sd: 2.97109e+12; counts: 3721
hm_mp 0.842842 6.64118e+12 3.56762e+12 1.77059e+12 #avg: 7.35729e+12; avg_err: 4.86699e+10; sd: 2.96846e+12; counts: 3721
hm_mp 0.850435 6.68971e+12 3.58529e+12 1.72206e+12 #avg: 7.42298e+12; avg_err: 4.86212e+10; sd: 2.96549e+12; counts: 3721
hm_mp 0.858029 6.74265e+12 3.58385e+12 1.66912e+12 #avg: 7.49174e+12; avg_err: 4.85844e+10; sd: 2.96325e+12; counts: 3721
hm_mp 0.865623 6.80147e+12 3.60003e+12 1.64265e+12 #avg: 7.5618e+12; avg_err: 4.85554e+10; sd: 2.96148e+12; counts: 3721
hm_mp 0.873217 6.86471e+12 3.61469e+12 1.61912e+12 #avg: 7.63458e+12; avg_err: 4.84809e+10; sd: 2.95694e+12; counts: 3721
hm_mp 0.88081 6.93824e+12 3.65296e+12 1.59853e+12 #avg: 7.71639e+12; avg_err: 4.8419e+10; sd: 2.95316e+12; counts: 3721
hm_mp 0.888404 7.01176e+12 3.66174e+12 1.60441e+12 #avg: 7.79848e+12; avg_err: 4.83555e+10; sd: 2.94929e+12; counts: 3721
hm_mp 0.895998 7.06029e+12 3.71321e+12 1.57941e+12 #avg: 7.88138e+12; avg_err: 4.83419e+10; sd: 2.94846e+12; counts: 3721
hm_mp 0.903592 7.11765e+12 3.78975e+12 1.56177e+12 #avg: 7.96664e+12; avg_err: 4.83796e+10; sd: 2.95076e+12; counts: 3721
hm_mp 0.911185 7.19118e+12 3.81322e+12 1.57206e+12 #avg: 8.0527e+12; avg_err: 4.83985e+10; sd: 2.95191e+12; counts: 3721
hm_mp 0.918779 7.25294e+12 3.84856e+12 1.5897e+12 #avg: 8.14015e+12; avg_err: 4.84026e+10; sd: 2.95216e+12; counts: 3721
hm_mp 0.926373 7.33088e+12 3.86322e+12 1.61764e+12 #avg: 8.22368e+12; avg_err: 4.85329e+10; sd: 2.96011e+12; counts: 3721
hm_mp 0.933967 7.39706e+12 3.93974e+12 1.62794e+12 #avg: 8.30601e+12; avg_err: 4.85892e+10; sd: 2.96354e+12; counts: 3721
hm_mp 0.94156 7.46176e+12 4.02204e+12 1.65147e+12 #avg: 8.38687e+12; avg_err: 4.86628e+10; sd: 2.96803e+12; counts: 3721
hm_mp 0.949154 7.56324e+12 4.09116e+12 1.70883e+12 #avg: 8.46767e+12; avg_err: 4.87823e+10; sd: 2.97532e+12; counts: 3721
hm_mp 0.956748 7.66176e+12 4.09564e+12 1.76029e+12 #avg: 8.54914e+12; avg_err: 4.89735e+10; sd: 2.98698e+12; counts: 3721
hm_mp 0.964342 7.69853e+12 4.16767e+12 1.75147e+12 #avg: 8.62596e+12; avg_err: 4.90911e+10; sd: 2.99416e+12; counts: 3721
hm_mp 0.971935 7.77353e+12 4.20887e+12 1.78235e+12 #avg: 8.70376e+12; avg_err: 4.92178e+10; sd: 3.00188e+12; counts: 3721
hm_mp 0.979529 7.83824e+12 4.27356e+12 1.80736e+12 #avg: 8.77666e+12; avg_err: 4.94009e+10; sd: 3.01305e+12; counts: 3721
hm_mp 0.987123 7.88676e+12 4.32504e+12 1.81764e+12 #avg: 8.84727e+12; avg_err: 4.96492e+10; sd: 3.02819e+12; counts: 3721
hm_mp 0.994717 7.93824e+12 4.39416e+12 1.82795e+12 #avg: 8.91213e+12; avg_err: 4.99183e+10; sd: 3.04461e+12; counts: 3721
hm_mp 1.00231 7.99265e+12 4.41615e+12 1.84265e+12 #avg: 8.97314e+12; avg_err: 5.023e+10; sd: 3.06362e+12; counts: 3721
sfr_mp 0.055623 0 0 0 #avg: 4.80747e-06; avg_err: 4.80747e-06; sd: 0.000293216; counts: 3721
sfr_mp 0.060123 0 0 0 #avg: 6.00834e-05; avg_err: 2.98823e-05; sd: 0.00182258; counts: 3721
sfr_mp 0.062373 0 0 0 #avg: 0.000937546; avg_err: 0.000240913; sd: 0.0146937; counts: 3721
sfr_mp 0.064623 0 0 0 #avg: 0.00198953; avg_err: 0.000448185; sd: 0.0273356; counts: 3721
sfr_mp 0.066873 0 0 0 #avg: 0.005635; avg_err: 0.00103941; sd: 0.0633955; counts: 3721
sfr_mp 0.069123 0 0 0 #avg: 0.0125783; avg_err: 0.00180091; sd: 0.109841; counts: 3721
sfr_mp 0.071373 0 0 0 #avg: 0.0231449; avg_err: 0.00274165; sd: 0.167218; counts: 3721
sfr_mp 0.073623 0 0 0 #avg: 0.0344982; avg_err: 0.00418556; sd: 0.255285; counts: 3721
sfr_mp 0.075873 0 0 0 #avg: 0.0472826; avg_err: 0.00550735; sd: 0.335903; counts: 3721
sfr_mp 0.078123 0 0.019934 0 #avg: 0.0573555; avg_err: 0.00581219; sd: 0.354496; counts: 3721
sfr_mp 0.080373 0 0.0478099 0 #avg: 0.0745878; avg_err: 0.00821047; sd: 0.500771; counts: 3721
sfr_mp 0.082623 0 0.0814631 0 #avg: 0.0947332; avg_err: 0.0127118; sd: 0.775316; counts: 3721
sfr_mp 0.085998 0 0.135776 0 #avg: 0.136519; avg_err: 0.0140676; sd: 0.858008; counts: 3721
sfr_mp 0.089373 0 0.193229 0 #avg: 0.17222; avg_err: 0.0174079; sd: 1.06174; counts: 3721
sfr_mp 0.092748 0.00856345 0.242008 0.00856345 #avg: 0.21069; avg_err: 0.0137408; sd: 0.838079; counts: 3721
sfr_mp 0.096123 0.022719 0.285316 0.022719 #avg: 0.25555; avg_err: 0.0196581; sd: 1.19898; counts: 3721
sfr_mp 0.099498 0.0410641 0.341327 0.0410641 #avg: 0.308801; avg_err: 0.0198026; sd: 1.20779; counts: 3721
sfr_mp 0.102873 0.0604678 0.435216 0.0604678 #avg: 0.392181; avg_err: 0.0264049; sd: 1.61048; counts: 3721
sfr_mp 0.106248 0.0819832 0.53304 0.0819832 #avg: 0.482668; avg_err: 0.0310069; sd: 1.89116; counts: 3721
sfr_mp 0.109623 0.101186 0.624419 0.101186 #avg: 0.570294; avg_err: 0.0365039; sd: 2.22644; counts: 3721
sfr_mp 0.112998 0.125388 0.781323 0.122978 #avg: 0.660844; avg_err: 0.0354083; sd: 2.15962; counts: 3721
sfr_mp 0.116373 0.142567 0.901333 0.134728 #avg: 0.797399; avg_err: 0.0496586; sd: 3.02877; counts: 3721
sfr_mp 0.119748 0.173713 1.01257 0.160933 #avg: 0.890163; avg_err: 0.0481149; sd: 2.93462; counts: 3721
sfr_mp 0.123123 0.200055 1.16558 0.183784 #avg: 1.03391; avg_err: 0.061005; sd: 3.7208; counts: 3721
sfr_mp 0.126498 0.224547 1.29624 0.203678 #avg: 1.13636; avg_err: 0.0624271; sd: 3.80754; counts: 3721
sfr_mp 0.129873 0.259588 1.56321 0.230748 #avg: 1.27581; avg_err: 0.065422; sd: 3.99021; counts: 3721
sfr_mp 0.133248 0.302014 1.72566 0.267707 #avg: 1.35705; avg_err: 0.062974; sd: 3.8409; counts: 3721
sfr_mp 0.136623 0.341167 2.00137 0.298767 #avg: 1.53206; avg_err: 0.0674709; sd: 4.11517; counts: 3721
sfr_mp 0.141685 0.395201 2.31636 0.341534 #avg: 1.82735; avg_err: 0.0829382; sd: 5.05855; counts: 3721
sfr_mp 0.146748 0.483891 2.4688 0.41563 #avg: 2.06229; avg_err: 0.0976882; sd: 5.95818; counts: 3721
sfr_mp 0.15181 0.564106 2.82619 0.480153 #avg: 2.34335; avg_err: 0.109215; sd: 6.66122; counts: 3721
sfr_mp 0.156873 0.635548 3.24251 0.538274 #avg: 2.60115; avg_err: 0.120174; sd: 7.32965; counts: 3721
sfr_mp 0.161935 0.732745 3.69882 0.620959 #avg: 2.7782; avg_err: 0.109165; sd: 6.65817; counts: 3721
sfr_mp 0.166998 0.821719 3.93948 0.693297 #avg: 3.1761; avg_err: 0.13402; sd: 8.17411; counts: 3721
sfr_mp 0.17206 0.996893 4.32963 0.854266 #avg: 3.64386; avg_err: 0.173394; sd: 10.5756; counts: 3721
sfr_mp 0.177123 1.08424 5.03481 0.922842 #avg: 4.22229; avg_err: 0.205364; sd: 12.5255; counts: 3721
sfr_mp 0.182185 1.19164 5.52558 1.00441 #avg: 4.83737; avg_err: 0.249801; sd: 15.2358; counts: 3721
sfr_mp 0.187248 1.37417 6.40656 1.16763 #avg: 5.39922; avg_err: 0.263556; sd: 16.0748; counts: 3721
sfr_mp 0.19231 1.566 6.83152 1.34016 #avg: 5.84364; avg_err: 0.256227; sd: 15.6278; counts: 3721
sfr_mp 0.197373 1.73079 7.60022 1.47733 #avg: 6.33013; avg_err: 0.266564; sd: 16.2582; counts: 3721
sfr_mp 0.202435 1.90815 8.30845 1.62346 #avg: 6.81277; avg_err: 0.265862; sd: 16.2154; counts: 3721
sfr_mp 0.207498 2.07485 8.88165 1.77822 #avg: 7.47528; avg_err: 0.294995; sd: 17.9923; counts: 3721
sfr_mp 0.21256 2.29788 9.87062 1.95688 #avg: 8.17589; avg_err: 0.30286; sd: 18.472; counts: 3721
sfr_mp 0.217623 2.62446 11.3359 2.27934 #avg: 9.02979; avg_err: 0.343267; sd: 20.9365; counts: 3721
sfr_mp 0.222685 2.85826 12.0474 2.50011 #avg: 9.778; avg_err: 0.378533; sd: 23.0874; counts: 3721
sfr_mp 0.227748 2.99297 13.9977 2.61351 #avg: 10.9135; avg_err: 0.458378; sd: 27.9573; counts: 3721
sfr_mp 0.23281 3.27684 15.7601 2.87959 #avg: 12.1131; avg_err: 0.512278; sd: 31.2447; counts: 3721
sfr_mp 0.237873 3.67957 17.5786 3.2517 #avg: 13.1411; avg_err: 0.515889; sd: 31.465; counts: 3721
sfr_mp 0.242935 3.93731 18.3672 3.47928 #avg: 13.7564; avg_err: 0.501734; sd: 30.6017; counts: 3721
sfr_mp 0.247998 4.00865 19.6529 3.58946 #avg: 15.0159; avg_err: 0.582307; sd: 35.516; counts: 3721
sfr_mp 0.25306 4.37099 21.7248 3.95994 #avg: 16.0299; avg_err: 0.602444; sd: 36.7442; counts: 3721
sfr_mp 0.258123 4.50306 23.7718 4.08622 #avg: 17.2121; avg_err: 0.622907; sd: 37.9922; counts: 3721
sfr_mp 0.263185 5.04047 24.5854 4.6313 #avg: 18.3612; avg_err: 0.670725; sd: 40.9087; counts: 3721
sfr_mp 0.268248 5.32512 27.7302 4.96322 #avg: 19.2906; avg_err: 0.66743; sd: 40.7077; counts: 3721
sfr_mp 0.27331 5.54818 30.1195 5.20644 #avg: 20.2462; avg_err: 0.675336; sd: 41.19; counts: 3721
sfr_mp 0.278373 5.82439 32.2638 5.51775 #avg: 21.0466; avg_err: 0.726004; sd: 44.2803; counts: 3721
sfr_mp 0.283435 6.19209 34.7097 5.9255 #avg: 21.5113; avg_err: 0.661699; sd: 40.3582; counts: 3721
sfr_mp 0.288498 7.06419 36.9669 6.85907 #avg: 22.953; avg_err: 0.696104; sd: 42.4567; counts: 3721
sfr_mp 0.29356 7.38697 37.9086 7.20809 #avg: 23.9636; avg_err: 0.707345; sd: 43.1422; counts: 3721
sfr_mp 0.298623 7.68367 40.8864 7.55395 #avg: 24.8777; avg_err: 0.734899; sd: 44.8228; counts: 3721
sfr_mp 0.303685 7.84667 41.6536 7.74728 #avg: 25.6013; avg_err: 0.734844; sd: 44.8195; counts: 3721
sfr_mp 0.308748 8.53156 43.4776 8.44854 #avg: 26.8313; avg_err: 0.766469; sd: 46.7483; counts: 3721
sfr_mp 0.31381 8.28198 46.3723 8.21774 #avg: 26.9439; avg_err: 0.746009; sd: 45.5004; counts: 3721
sfr_mp 0.318873 9.48224 47.7205 9.41875 #avg: 27.6077; avg_err: 0.73197; sd: 44.6442; counts: 3721
sfr_mp 0.323935 9.57882 48.6065 9.52608 #avg: 27.766; avg_err: 0.715924; sd: 43.6655; counts: 3721
sfr_mp 0.328997 10.7062 49.2597 10.6495 #avg: 28.6542; avg_err: 0.704568; sd: 42.9729; counts: 3721
sfr_mp 0.33406 10.8646 50.1746 10.8105 #avg: 29.2715; avg_err: 0.735707; sd: 44.8721; counts: 3721
sfr_mp 0.339122 11.3692 51.6122 11.3184 #avg: 29.3033; avg_err: 0.737375; sd: 44.9738; counts: 3721
sfr_mp 0.344185 12.2808 49.016 12.234 #avg: 29.7325; avg_err: 0.74507; sd: 45.4431; counts: 3721
sfr_mp 0.349247 11.9571 49.53 11.9107 #avg: 29.5249; avg_err: 0.744339; sd: 45.3986; counts: 3721
sfr_mp 0.35431 11.2884 48.5266 11.2485 #avg: 28.8204; avg_err: 0.720921; sd: 43.9703; counts: 3721
sfr_mp 0.359372 11.6505 48.1462 11.6089 #avg: 28.4598; avg_err: 0.695495; sd: 42.4195; counts: 3721
sfr_mp 0.364435 11.9523 46.2209 11.912 #avg: 27.9923; avg_err: 0.68586; sd: 41.8318; counts: 3721
sfr_mp 0.369497 12.329 44.1719 12.2868 #avg: 27.0948; avg_err: 0.661741; sd: 40.3608; counts: 3721
sfr_mp 0.37456 11.7586 43.1738 11.7173 #avg: 26.4021; avg_err: 0.632506; sd: 38.5777; counts: 3721
sfr_mp 0.379622 11.4674 43.8522 11.428 #avg: 25.5861; avg_err: 0.613376; sd: 37.4109; counts: 3721
sfr_mp 0.384685 10.2611 41.8591 10.2245 #avg: 24.2595; avg_err: 0.576784; sd: 35.1791; counts: 3721
sfr_mp 0.389747 9.90858 39.5675 9.87144 #avg: 23.5696; avg_err: 0.566884; sd: 34.5753; counts: 3721
sfr_mp 0.39481 9.06882 38.4222 9.03131 #avg: 22.3819; avg_err: 0.528507; sd: 32.2346; counts: 3721
sfr_mp 0.399872 7.81798 38.0701 7.77993 #avg: 21.4423; avg_err: 0.508062; sd: 30.9876; counts: 3721
sfr_mp 0.404935 6.72237 38.1018 6.68459 #avg: 19.8712; avg_err: 0.468666; sd: 28.5848; counts: 3721
sfr_mp 0.409997 4.85487 37.3737 4.81835 #avg: 18.9729; avg_err: 0.457024; sd: 27.8747; counts: 3721
sfr_mp 0.41506 3.03973 36.7603 3.00172 #avg: 17.7937; avg_err: 0.433682; sd: 26.4511; counts: 3721
sfr_mp 0.420122 1.65614 36.1716 1.61852 #avg: 17.1132; avg_err: 0.429614; sd: 26.203; counts: 3721
sfr_mp 0.425185 0.876013 35.3408 0.83868 #avg: 16.4747; avg_err: 0.419806; sd: 25.6047; counts: 3721
sfr_mp 0.430247 0.733625 33.4824 0.697042 #avg: 15.7509; avg_err: 0.393889; sd: 24.024; counts: 3721
sfr_mp 0.43531 0.521472 32.8041 0.483776 #avg: 14.8342; avg_err: 0.373383; sd: 22.7733; counts: 3721
sfr_mp 0.440372 0.519839 31.3376 0.482815 #avg: 14.2373; avg_err: 0.359883; sd: 21.9499; counts: 3721
sfr_mp 0.445435 0.48828 29.8636 0.450634 #avg: 13.423; avg_err: 0.345025; sd: 21.0437; counts: 3721
sfr_mp 0.450497 0.46445 27.2105 0.425323 #avg: 12.662; avg_err: 0.334516; sd: 20.4027; counts: 3721
sfr_mp 0.45556 0.388097 26.7547 0.350958 #avg: 11.8421; avg_err: 0.319891; sd: 19.5108; counts: 3721
sfr_mp 0.460622 0.336023 25.8678 0.298518 #avg: 11.3386; avg_err: 0.304176; sd: 18.5522; counts: 3721
sfr_mp 0.465685 0.337305 24.6042 0.299987 #avg: 10.924; avg_err: 0.293772; sd: 17.9177; counts: 3721
sfr_mp 0.470747 0.33616 23.961 0.29766 #avg: 10.5044; avg_err: 0.286014; sd: 17.4445; counts: 3721
sfr_mp 0.47581 0.293427 23.1888 0.255633 #avg: 9.8145; avg_err: 0.268245; sd: 16.3608; counts: 3721
sfr_mp 0.480872 0.270749 21.2449 0.232955 #avg: 9.39088; avg_err: 0.266427; sd: 16.2499; counts: 3721
sfr_mp 0.485935 0.26078 20.6835 0.223513 #avg: 9.00862; avg_err: 0.257254; sd: 15.6904; counts: 3721
sfr_mp 0.490997 0.269846 20.1693 0.232201 #avg: 8.69969; avg_err: 0.246493; sd: 15.0341; counts: 3721
sfr_mp 0.49606 0.251256 19.4281 0.214771 #avg: 8.2851; avg_err: 0.234982; sd: 14.3319; counts: 3721
sfr_mp 0.501122 0.24055 18.7219 0.202761 #avg: 7.87744; avg_err: 0.227307; sd: 13.8639; counts: 3721
sfr_mp 0.506185 0.246935 17.7145 0.210112 #avg: 7.41002; avg_err: 0.217475; sd: 13.2642; counts: 3721
sfr_mp 0.511247 0.238783 16.8926 0.199735 #avg: 7.04715; avg_err: 0.208281; sd: 12.7035; counts: 3721
sfr_mp 0.51631 0.242107 16.0361 0.203555 #avg: 6.75968; avg_err: 0.200545; sd: 12.2316; counts: 3721
sfr_mp 0.521372 0.237682 15.3669 0.19734 #avg: 6.67928; avg_err: 0.199629; sd: 12.1757; counts: 3721
sfr_mp 0.526435 0.23833 14.8457 0.198041 #avg: 6.31986; avg_err: 0.192668; sd: 11.7512; counts: 3721
sfr_mp 0.531497 0.219394 14.5958 0.177908 #avg: 6.19833; avg_err: 0.194034; sd: 11.8345; counts: 3721
sfr_mp 0.53656 0.217304 14.0775 0.174782 #avg: 6.02454; avg_err: 0.188593; sd: 11.5026; counts: 3721
sfr_mp 0.541622 0.208646 14.0556 0.168026 #avg: 5.82689; avg_err: 0.185314; sd: 11.3026; counts: 3721
sfr_mp 0.546685 0.206694 13.2149 0.163753 #avg: 5.58742; avg_err: 0.178951; sd: 10.9146; counts: 3721
sfr_mp 0.551747 0.212461 13.3666 0.169118 #avg: 5.5383; avg_err: 0.177441; sd: 10.8225; counts: 3721
sfr_mp 0.55681 0.204512 12.5636 0.163895 #avg: 5.32147; avg_err: 0.168395; sd: 10.2707; counts: 3721
sfr_mp 0.561872 0.198633 12.3586 0.157699 #avg: 5.12566; avg_err: 0.161573; sd: 9.85463; counts: 3721
sfr_mp 0.566935 0.212752 11.8885 0.172854 #avg: 5.06341; avg_err: 0.162039; sd: 9.88306; counts: 3721
sfr_mp 0.571997 0.2145 11.4945 0.173191 #avg: 4.96961; avg_err: 0.161576; sd: 9.8548; counts: 3721
sfr_mp 0.57706 0.216347 11.0945 0.173394 #avg: 4.8025; avg_err: 0.156373; sd: 9.53749; counts: 3721
sfr_mp 0.582123 0.210401 11.2599 0.167224 #avg: 4.77902; avg_err: 0.157709; sd: 9.61898; counts: 3721
sfr_mp 0.587185 0.210239 10.7972 0.166337 #avg: 4.57661; avg_err: 0.148779; sd: 9.07429; counts: 3721
sfr_mp 0.592248 0.212357 10.5728 0.167345 #avg: 4.40647; avg_err: 0.138542; sd: 8.44995; counts: 3721
sfr_mp 0.59731 0.208786 10.1794 0.164163 #avg: 4.24866; avg_err: 0.138623; sd: 8.45484; counts: 3721
sfr_mp 0.602373 0.210127 9.54774 0.16374 #avg: 4.13393; avg_err: 0.136172; sd: 8.30538; counts: 3721
sfr_mp 0.607435 0.207073 9.82613 0.162823 #avg: 4.13831; avg_err: 0.136886; sd: 8.34889; counts: 3721
sfr_mp 0.612498 0.210275 9.61958 0.164193 #avg: 4.07759; avg_err: 0.137727; sd: 8.40025; counts: 3721
sfr_mp 0.61756 0.212475 9.25831 0.165068 #avg: 4.07549; avg_err: 0.141326; sd: 8.6197; counts: 3721
sfr_mp 0.622623 0.218122 9.16895 0.170231 #avg: 4.12355; avg_err: 0.139704; sd: 8.52083; counts: 3721
sfr_mp 0.627685 0.216244 9.08015 0.168703 #avg: 4.04104; avg_err: 0.139719; sd: 8.52171; counts: 3721
sfr_mp 0.632748 0.217778 8.81221 0.168309 #avg: 3.95556; avg_err: 0.138146; sd: 8.42578; counts: 3721
sfr_mp 0.63781 0.214706 8.69288 0.166297 #avg: 3.96162; avg_err: 0.138921; sd: 8.47303; counts: 3721
sfr_mp 0.642873 0.219734 8.80842 0.171532 #avg: 3.87786; avg_err: 0.12987; sd: 7.92101; counts: 3721
sfr_mp 0.647935 0.219725 8.88037 0.170964 #avg: 3.87623; avg_err: 0.130901; sd: 7.98391; counts: 3721
sfr_mp 0.652998 0.221376 8.99361 0.171291 #avg: 3.74952; avg_err: 0.125; sd: 7.62399; counts: 3721
sfr_mp 0.65806 0.214578 8.76349 0.162861 #avg: 3.68111; avg_err: 0.123398; sd: 7.52625; counts: 3721
sfr_mp 0.663123 0.210249 8.08246 0.160333 #avg: 3.7436; avg_err: 0.129549; sd: 7.9014; counts: 3721
sfr_mp 0.668185 0.215313 8.36464 0.163441 #avg: 3.70642; avg_err: 0.127611; sd: 7.78325; counts: 3721
sfr_mp 0.673248 0.221072 8.39718 0.168941 #avg: 3.68207; avg_err: 0.12861; sd: 7.84418; counts: 3721
sfr_mp 0.67831 0.21792 8.0184 0.164893 #avg: 3.68976; avg_err: 0.128811; sd: 7.85642; counts: 3721
sfr_mp 0.683373 0.223419 8.09396 0.170442 #avg: 3.71928; avg_err: 0.131028; sd: 7.99161; counts: 3721
sfr_mp 0.690967 0.226376 8.25128 0.171638 #avg: 3.67986; avg_err: 0.12769; sd: 7.78805; counts: 3721
sfr_mp 0.69856 0.230408 8.25796 0.173936 #avg: 3.54785; avg_err: 0.122881; sd: 7.49474; counts: 3721
sfr_mp 0.706154 0.230977 7.86183 0.174482 #avg: 3.58495; avg_err: 0.125981; sd: 7.68381; counts: 3721
sfr_mp 0.713748 0.239442 7.46257 0.181154 #avg: 3.53646; avg_err: 0.125779; sd: 7.67151; counts: 3721
sfr_mp 0.721342 0.241547 7.69659 0.182978 #avg: 3.49073; avg_err: 0.121365; sd: 7.40229; counts: 3721
sfr_mp 0.728935 0.250558 7.55007 0.190586 #avg: 3.38544; avg_err: 0.118215; sd: 7.21018; counts: 3721
sfr_mp 0.736529 0.248807 7.40101 0.187873 #avg: 3.3947; avg_err: 0.117251; sd: 7.15134; counts: 3721
sfr_mp 0.744123 0.255743 7.41002 0.195422 #avg: 3.43291; avg_err: 0.124262; sd: 7.57898; counts: 3721
sfr_mp 0.751717 0.262678 7.33553 0.201457 #avg: 3.3629; avg_err: 0.11921; sd: 7.27085; counts: 3721
sfr_mp 0.75931 0.261057 7.27261 0.198261 #avg: 3.34583; avg_err: 0.118587; sd: 7.23283; counts: 3721
sfr_mp 0.766904 0.261679 7.3725 0.198393 #avg: 3.43821; avg_err: 0.11687; sd: 7.12814; counts: 3721
sfr_mp 0.774498 0.277811 7.33835 0.213332 #avg: 3.41221; avg_err: 0.116279; sd: 7.09206; counts: 3721
sfr_mp 0.782092 0.280395 7.37528 0.216541 #avg: 3.51719; avg_err: 0.11873; sd: 7.24153; counts: 3721
sfr_mp 0.789685 0.290826 7.71218 0.224792 #avg: 3.44763; avg_err: 0.113252; sd: 6.90744; counts: 3721
sfr_mp 0.797279 0.295508 7.50502 0.226 #avg: 3.49096; avg_err: 0.115373; sd: 7.03679; counts: 3721
sfr_mp 0.804873 0.298255 7.94718 0.22696 #avg: 3.52798; avg_err: 0.115393; sd: 7.03804; counts: 3721
sfr_mp 0.812467 0.308663 7.76805 0.236141 #avg: 3.54668; avg_err: 0.119027; sd: 7.25968; counts: 3721
sfr_mp 0.82006 0.312373 7.62143 0.238711 #avg: 3.54599; avg_err: 0.117951; sd: 7.19404; counts: 3721
sfr_mp 0.827654 0.325482 7.75709 0.250945 #avg: 3.55363; avg_err: 0.118063; sd: 7.20085; counts: 3721
sfr_mp 0.835248 0.336951 7.61901 0.257405 #avg: 3.56518; avg_err: 0.118853; sd: 7.24905; counts: 3721
sfr_mp 0.842842 0.350554 7.56253 0.271627 #avg: 3.52442; avg_err: 0.116499; sd: 7.10547; counts: 3721
sfr_mp 0.850435 0.359324 7.60208 0.276702 #avg: 3.57325; avg_err: 0.116335; sd: 7.09549; counts: 3721
sfr_mp 0.858029 0.374029 7.58732 0.287923 #avg: 3.61987; avg_err: 0.113854; sd: 6.94416; counts: 3721
sfr_mp 0.865623 0.420665 7.91761 0.329743 #avg: 3.75962; avg_err: 0.11762; sd: 7.17384; counts: 3721
sfr_mp 0.873217 0.439041 8.2285 0.340965 #avg: 3.84296; avg_err: 0.117035; sd: 7.1382; counts: 3721
sfr_mp 0.88081 0.461586 8.38651 0.360725 #avg: 3.91662; avg_err: 0.114687; sd: 6.99499; counts: 3721
sfr_mp 0.888404 0.506345 8.40511 0.404009 #avg: 3.90152; avg_err: 0.110737; sd: 6.75403; counts: 3721
sfr_mp 0.895998 0.578277 8.23763 0.473611 #avg: 4.1032; avg_err: 0.121799; sd: 7.42875; counts: 3721
sfr_mp 0.903592 0.69582 8.42544 0.592485 #avg: 4.24331; avg_err: 0.11866; sd: 7.23731; counts: 3721
sfr_mp 0.911185 0.756913 8.77466 0.642636 #avg: 4.27092; avg_err: 0.111471; sd: 6.79885; counts: 3721
sfr_mp 0.918779 0.905715 8.43421 0.785187 #avg: 4.25847; avg_err: 0.104879; sd: 6.39679; counts: 3721
sfr_mp 0.926373 1.03922 7.94527 0.903865 #avg: 4.12486; avg_err: 0.102565; sd: 6.25563; counts: 3721
sfr_mp 0.933967 1.34034 7.77139 1.2004 #avg: 4.35627; avg_err: 0.104831; sd: 6.39384; counts: 3721
sfr_mp 0.94156 1.65821 7.44056 1.50223 #avg: 4.3873; avg_err: 0.100684; sd: 6.1409; counts: 3721
sfr_mp 0.949154 1.95884 7.57647 1.7702 #avg: 4.61013; avg_err: 0.10443; sd: 6.36936; counts: 3721
sfr_mp 0.956748 2.53728 7.2501 2.33303 #avg: 4.96994; avg_err: 0.115356; sd: 7.03578; counts: 3721
sfr_mp 0.964342 2.86286 7.31444 2.61274 #avg: 5.16771; avg_err: 0.111405; sd: 6.7948; counts: 3721
sfr_mp 0.971935 3.22067 7.05323 2.92908 #avg: 5.36045; avg_err: 0.110458; sd: 6.737; counts: 3721
sfr_mp 0.979529 3.82004 6.60916 3.46262 #avg: 5.5762; avg_err: 0.106351; sd: 6.48657; counts: 3721
sfr_mp 0.987123 4.41555 6.81405 3.91086 #avg: 6.04826; avg_err: 0.104261; sd: 6.35905; counts: 3721
sfr_mp 0.994717 4.71462 6.96888 3.91069 #avg: 6.46504; avg_err: 0.109923; sd: 6.70439; counts: 3721
sfr_mp 1.00231 5.37735 6.87535 3.49829 #avg: 7.23458; avg_err: 0.11207; sd: 6.83537; counts: 3721
ssfr_mp 0.055623 5.5545e-09 0 7.99361e-15 #avg: 5.5545e-09; avg_err: 3.99831e-15; sd: 3.976e-15; counts: 2
