#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.941180e+12 (median) + 4.563220e+12  / - 2.388240e+12
#SM    Stats: 8.643950e+10 (median) + 5.545249e+10  / - 3.866430e+10
#ObsSM Stats: 8.542610e+10 (median) + 6.362490e+10  / - 4.036690e+10
#VMP   Stats: 3.260200e+02 (median) + 5.155002e+01  / - 3.250000e+01
#ICL   Stats: 3.015630e+09 (median) + 9.065470e+09  / - 2.041992e+09
#SSFR  Stats: 2.077774e-12 (median) + 2.822165e-12  / - 1.247352e-12
sfh 0.055623 0 0 0 #avg: 1.68425e-06; avg_err: 1.68363e-06; sd: 0.000173537; counts: 10625
sm_mp 0.61756 8.04903e+10 5.37437e+10 3.65664e+10 #avg: 8.94108e+10; avg_err: 4.69142e+08; sd: 4.83558e+10; counts: 10625
sm_mp 0.622623 8.12653e+10 5.38337e+10 3.69616e+10 #avg: 8.99843e+10; avg_err: 4.70104e+08; sd: 4.84549e+10; counts: 10625
sm_mp 0.627685 8.18511e+10 5.38279e+10 3.70791e+10 #avg: 9.05036e+10; avg_err: 4.71328e+08; sd: 4.85811e+10; counts: 10625
sm_mp 0.632748 8.25072e+10 5.41358e+10 3.72195e+10 #avg: 9.11024e+10; avg_err: 4.72959e+08; sd: 4.87492e+10; counts: 10625
sm_mp 0.63781 8.31955e+10 5.43285e+10 3.75764e+10 #avg: 9.17153e+10; avg_err: 4.74623e+08; sd: 4.89207e+10; counts: 10625
sm_mp 0.642873 8.36584e+10 5.44776e+10 3.77007e+10 #avg: 9.22595e+10; avg_err: 4.76538e+08; sd: 4.91181e+10; counts: 10625
sm_mp 0.647935 8.42899e+10 5.45441e+10 3.79611e+10 #avg: 9.27822e+10; avg_err: 4.77785e+08; sd: 4.92466e+10; counts: 10625
sm_mp 0.652998 8.47817e+10 5.50233e+10 3.8206e+10 #avg: 9.32999e+10; avg_err: 4.79431e+08; sd: 4.94163e+10; counts: 10625
sm_mp 0.65806 8.54388e+10 5.54152e+10 3.8417e+10 #avg: 9.39063e+10; avg_err: 4.81672e+08; sd: 4.96473e+10; counts: 10625
sm_mp 0.663123 8.59518e+10 5.54622e+10 3.86401e+10 #avg: 9.44636e+10; avg_err: 4.84084e+08; sd: 4.98959e+10; counts: 10625
sm_mp 0.668185 8.64395e+10 5.54525e+10 3.86643e+10 #avg: 9.49871e+10; avg_err: 4.84998e+08; sd: 4.99901e+10; counts: 10625
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10625
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10625
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10625
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10625
icl_mp 0.066873 0 0 0 #avg: 1901.5; avg_err: 1590.32; sd: 163919; counts: 10625
icl_mp 0.069123 0 0 0 #avg: 2183.54; avg_err: 1573.84; sd: 162220; counts: 10625
icl_mp 0.071373 0 0 0 #avg: 3565.11; avg_err: 2552.94; sd: 263139; counts: 10625
icl_mp 0.073623 0 0 0 #avg: 5457.55; avg_err: 2824.25; sd: 291103; counts: 10625
icl_mp 0.075873 0 0 0 #avg: 7803.11; avg_err: 3086.29; sd: 318112; counts: 10625
icl_mp 0.078123 0 0 0 #avg: 9529.63; avg_err: 3151.19; sd: 324802; counts: 10625
icl_mp 0.080373 0 0 0 #avg: 17989.9; avg_err: 4561.8; sd: 470197; counts: 10625
icl_mp 0.082623 0 0 0 #avg: 28368.8; avg_err: 5535.67; sd: 570577; counts: 10625
icl_mp 0.085998 0 0 0 #avg: 49539.7; avg_err: 9174.47; sd: 945638; counts: 10625
icl_mp 0.089373 0 0 0 #avg: 104999; avg_err: 19124.3; sd: 1.9712e+06; counts: 10625
icl_mp 0.092748 0 0 0 #avg: 151139; avg_err: 22254.3; sd: 2.29382e+06; counts: 10625
icl_mp 0.096123 0 0 0 #avg: 262849; avg_err: 30828.8; sd: 3.17761e+06; counts: 10625
icl_mp 0.099498 0 0 0 #avg: 363281; avg_err: 39611.7; sd: 4.08289e+06; counts: 10625
icl_mp 0.102873 0 0 0 #avg: 519707; avg_err: 50731.5; sd: 5.22904e+06; counts: 10625
icl_mp 0.106248 0 0 0 #avg: 647685; avg_err: 54397.5; sd: 5.6069e+06; counts: 10625
icl_mp 0.109623 0 0 0 #avg: 841506; avg_err: 59921; sd: 6.17622e+06; counts: 10625
icl_mp 0.112998 0 0 0 #avg: 1.08394e+06; avg_err: 67244.5; sd: 6.93108e+06; counts: 10625
icl_mp 0.116373 0 7970.69 0 #avg: 1.41277e+06; avg_err: 75391.9; sd: 7.77086e+06; counts: 10625
icl_mp 0.119748 0 720117 0 #avg: 1.74918e+06; avg_err: 82413.6; sd: 8.4946e+06; counts: 10625
icl_mp 0.123123 0 1.80362e+06 0 #avg: 2.26574e+06; avg_err: 123762; sd: 1.27565e+07; counts: 10625
icl_mp 0.126498 0 2.85901e+06 0 #avg: 2.86637e+06; avg_err: 146367; sd: 1.50865e+07; counts: 10625
icl_mp 0.129873 0 4.24924e+06 0 #avg: 3.9437e+06; avg_err: 410620; sd: 4.23237e+07; counts: 10625
icl_mp 0.133248 0 5.59646e+06 0 #avg: 4.86886e+06; avg_err: 419087; sd: 4.31964e+07; counts: 10625
icl_mp 0.136623 0 7.35354e+06 0 #avg: 5.7783e+06; avg_err: 424664; sd: 4.37713e+07; counts: 10625
icl_mp 0.141685 7231.67 9.38219e+06 7231.67 #avg: 6.99906e+06; avg_err: 436502; sd: 4.49915e+07; counts: 10625
icl_mp 0.146748 410635 1.12338e+07 410635 #avg: 8.42902e+06; avg_err: 451076; sd: 4.64937e+07; counts: 10625
icl_mp 0.15181 1.00917e+06 1.35498e+07 1.00917e+06 #avg: 1.02762e+07; avg_err: 471564; sd: 4.86054e+07; counts: 10625
icl_mp 0.156873 1.76713e+06 1.67519e+07 1.76713e+06 #avg: 1.25721e+07; avg_err: 624599; sd: 6.43792e+07; counts: 10625
icl_mp 0.161935 2.63265e+06 2.0022e+07 2.63265e+06 #avg: 1.57311e+07; avg_err: 690261; sd: 7.11472e+07; counts: 10625
icl_mp 0.166998 3.63138e+06 2.39198e+07 3.63138e+06 #avg: 1.91374e+07; avg_err: 754505; sd: 7.77689e+07; counts: 10625
icl_mp 0.17206 4.78655e+06 2.94492e+07 4.78655e+06 #avg: 2.36961e+07; avg_err: 1.12577e+06; sd: 1.16036e+08; counts: 10625
icl_mp 0.177123 6.08541e+06 3.6139e+07 6.08541e+06 #avg: 2.83948e+07; avg_err: 1.26376e+06; sd: 1.3026e+08; counts: 10625
icl_mp 0.182185 8.01745e+06 4.2616e+07 7.96863e+06 #avg: 3.50492e+07; avg_err: 1.6507e+06; sd: 1.70142e+08; counts: 10625
icl_mp 0.187248 1.02612e+07 5.0151e+07 9.9657e+06 #avg: 4.09273e+07; avg_err: 1.73283e+06; sd: 1.78607e+08; counts: 10625
icl_mp 0.19231 1.26406e+07 5.77065e+07 1.20116e+07 #avg: 4.7246e+07; avg_err: 1.79323e+06; sd: 1.84833e+08; counts: 10625
icl_mp 0.197373 1.54891e+07 6.74957e+07 1.44996e+07 #avg: 5.46919e+07; avg_err: 1.8823e+06; sd: 1.94014e+08; counts: 10625
icl_mp 0.202435 1.85389e+07 7.7841e+07 1.70712e+07 #avg: 6.35243e+07; avg_err: 2.38293e+06; sd: 2.45615e+08; counts: 10625
icl_mp 0.207498 2.18748e+07 8.91072e+07 1.98924e+07 #avg: 7.40107e+07; avg_err: 2.51481e+06; sd: 2.59208e+08; counts: 10625
icl_mp 0.21256 2.60145e+07 1.03302e+08 2.33691e+07 #avg: 8.67371e+07; avg_err: 2.98488e+06; sd: 3.0766e+08; counts: 10625
icl_mp 0.217623 3.08429e+07 1.17568e+08 2.75297e+07 #avg: 9.84699e+07; avg_err: 3.12385e+06; sd: 3.21984e+08; counts: 10625
icl_mp 0.222685 3.56729e+07 1.34412e+08 3.15038e+07 #avg: 1.11117e+08; avg_err: 3.24919e+06; sd: 3.34903e+08; counts: 10625
icl_mp 0.227748 4.13306e+07 1.53148e+08 3.61292e+07 #avg: 1.26416e+08; avg_err: 3.73747e+06; sd: 3.85232e+08; counts: 10625
icl_mp 0.23281 4.75803e+07 1.70361e+08 4.10655e+07 #avg: 1.42003e+08; avg_err: 4.42036e+06; sd: 4.55619e+08; counts: 10625
icl_mp 0.237873 5.5099e+07 1.87371e+08 4.70948e+07 #avg: 1.60937e+08; avg_err: 4.53521e+06; sd: 4.67456e+08; counts: 10625
icl_mp 0.242935 6.21084e+07 2.08757e+08 5.27152e+07 #avg: 1.78725e+08; avg_err: 4.91305e+06; sd: 5.06402e+08; counts: 10625
icl_mp 0.247998 7.00789e+07 2.34617e+08 5.88578e+07 #avg: 1.99357e+08; avg_err: 5.34939e+06; sd: 5.51376e+08; counts: 10625
icl_mp 0.25306 7.83365e+07 2.63241e+08 6.52241e+07 #avg: 2.21566e+08; avg_err: 5.79983e+06; sd: 5.97804e+08; counts: 10625
icl_mp 0.258123 8.72456e+07 2.86643e+08 7.19278e+07 #avg: 2.4272e+08; avg_err: 6.1208e+06; sd: 6.30888e+08; counts: 10625
icl_mp 0.263185 9.65862e+07 3.101e+08 7.9156e+07 #avg: 2.63603e+08; avg_err: 6.55405e+06; sd: 6.75544e+08; counts: 10625
icl_mp 0.268248 1.07484e+08 3.35991e+08 8.72187e+07 #avg: 2.88692e+08; avg_err: 7.18509e+06; sd: 7.40587e+08; counts: 10625
icl_mp 0.27331 1.19607e+08 3.69264e+08 9.67983e+07 #avg: 3.13156e+08; avg_err: 7.47414e+06; sd: 7.70381e+08; counts: 10625
icl_mp 0.278373 1.32638e+08 3.9449e+08 1.07185e+08 #avg: 3.45458e+08; avg_err: 8.51559e+06; sd: 8.77725e+08; counts: 10625
icl_mp 0.283435 1.46603e+08 4.31327e+08 1.18016e+08 #avg: 3.77785e+08; avg_err: 9.36924e+06; sd: 9.65713e+08; counts: 10625
icl_mp 0.288498 1.59604e+08 4.64273e+08 1.27934e+08 #avg: 4.07554e+08; avg_err: 9.88978e+06; sd: 1.01937e+09; counts: 10625
icl_mp 0.29356 1.74681e+08 5.04784e+08 1.39355e+08 #avg: 4.37482e+08; avg_err: 1.04873e+07; sd: 1.08096e+09; counts: 10625
icl_mp 0.298623 1.89135e+08 5.40696e+08 1.49975e+08 #avg: 4.69295e+08; avg_err: 1.13043e+07; sd: 1.16517e+09; counts: 10625
icl_mp 0.303685 2.02884e+08 5.87595e+08 1.59245e+08 #avg: 5.21965e+08; avg_err: 1.49362e+07; sd: 1.53952e+09; counts: 10625
icl_mp 0.308748 2.20317e+08 6.42732e+08 1.72954e+08 #avg: 5.66351e+08; avg_err: 1.59812e+07; sd: 1.64723e+09; counts: 10625
icl_mp 0.31381 2.3555e+08 6.84352e+08 1.84146e+08 #avg: 6.1331e+08; avg_err: 1.70672e+07; sd: 1.75916e+09; counts: 10625
icl_mp 0.318873 2.5427e+08 7.29378e+08 1.9772e+08 #avg: 6.5498e+08; avg_err: 1.82455e+07; sd: 1.88061e+09; counts: 10625
icl_mp 0.323935 2.70781e+08 7.68599e+08 2.07855e+08 #avg: 6.93644e+08; avg_err: 1.85874e+07; sd: 1.91585e+09; counts: 10625
icl_mp 0.328997 2.89179e+08 8.27981e+08 2.21371e+08 #avg: 7.48855e+08; avg_err: 1.99796e+07; sd: 2.05935e+09; counts: 10625
icl_mp 0.33406 3.05094e+08 8.79086e+08 2.31863e+08 #avg: 7.99206e+08; avg_err: 2.1328e+07; sd: 2.19834e+09; counts: 10625
icl_mp 0.339122 3.26423e+08 9.26947e+08 2.47945e+08 #avg: 8.46263e+08; avg_err: 2.19033e+07; sd: 2.25763e+09; counts: 10625
icl_mp 0.344185 3.48394e+08 9.81666e+08 2.63658e+08 #avg: 8.93883e+08; avg_err: 2.25799e+07; sd: 2.32737e+09; counts: 10625
icl_mp 0.349247 3.68414e+08 1.03064e+09 2.77803e+08 #avg: 9.51395e+08; avg_err: 2.43084e+07; sd: 2.50553e+09; counts: 10625
icl_mp 0.35431 3.91941e+08 1.07317e+09 2.95832e+08 #avg: 1.00374e+09; avg_err: 2.52161e+07; sd: 2.59909e+09; counts: 10625
icl_mp 0.359372 4.14254e+08 1.14024e+09 3.1237e+08 #avg: 1.07268e+09; avg_err: 2.70577e+07; sd: 2.78891e+09; counts: 10625
icl_mp 0.364435 4.32903e+08 1.18377e+09 3.23851e+08 #avg: 1.14082e+09; avg_err: 2.94312e+07; sd: 3.03356e+09; counts: 10625
icl_mp 0.369497 4.55552e+08 1.2534e+09 3.38756e+08 #avg: 1.21755e+09; avg_err: 3.26957e+07; sd: 3.37003e+09; counts: 10625
icl_mp 0.37456 4.84904e+08 1.31485e+09 3.59291e+08 #avg: 1.29335e+09; avg_err: 3.6929e+07; sd: 3.80637e+09; counts: 10625
icl_mp 0.379622 5.06513e+08 1.39134e+09 3.74123e+08 #avg: 1.35553e+09; avg_err: 3.79514e+07; sd: 3.91175e+09; counts: 10625
icl_mp 0.384685 5.36786e+08 1.46096e+09 3.94744e+08 #avg: 1.42548e+09; avg_err: 3.94529e+07; sd: 4.06652e+09; counts: 10625
icl_mp 0.389747 5.65142e+08 1.532e+09 4.14043e+08 #avg: 1.5065e+09; avg_err: 4.06386e+07; sd: 4.18874e+09; counts: 10625
icl_mp 0.39481 5.97338e+08 1.59629e+09 4.382e+08 #avg: 1.57622e+09; avg_err: 4.17736e+07; sd: 4.30572e+09; counts: 10625
icl_mp 0.399872 6.22714e+08 1.684e+09 4.53745e+08 #avg: 1.64555e+09; avg_err: 4.23522e+07; sd: 4.36536e+09; counts: 10625
icl_mp 0.404935 6.53429e+08 1.74202e+09 4.76487e+08 #avg: 1.72229e+09; avg_err: 4.37063e+07; sd: 4.50493e+09; counts: 10625
icl_mp 0.409997 6.87893e+08 1.81415e+09 5.03074e+08 #avg: 1.81183e+09; avg_err: 4.50461e+07; sd: 4.64303e+09; counts: 10625
icl_mp 0.41506 7.16863e+08 1.93463e+09 5.22495e+08 #avg: 1.90712e+09; avg_err: 4.75703e+07; sd: 4.9032e+09; counts: 10625
icl_mp 0.420122 7.46345e+08 2.00249e+09 5.41488e+08 #avg: 1.99291e+09; avg_err: 4.88894e+07; sd: 5.03916e+09; counts: 10625
icl_mp 0.425185 7.78012e+08 2.10484e+09 5.63046e+08 #avg: 2.08239e+09; avg_err: 5.07837e+07; sd: 5.23442e+09; counts: 10625
icl_mp 0.430247 8.13924e+08 2.1944e+09 5.84615e+08 #avg: 2.17706e+09; avg_err: 5.29919e+07; sd: 5.46202e+09; counts: 10625
icl_mp 0.43531 8.52004e+08 2.29996e+09 6.10576e+08 #avg: 2.27051e+09; avg_err: 5.46378e+07; sd: 5.63167e+09; counts: 10625
icl_mp 0.440372 8.87198e+08 2.4025e+09 6.35094e+08 #avg: 2.35829e+09; avg_err: 5.55432e+07; sd: 5.72499e+09; counts: 10625
icl_mp 0.445435 9.326e+08 2.47012e+09 6.68196e+08 #avg: 2.46845e+09; avg_err: 5.7329e+07; sd: 5.90906e+09; counts: 10625
icl_mp 0.450497 9.7702e+08 2.59672e+09 6.98071e+08 #avg: 2.58768e+09; avg_err: 5.97654e+07; sd: 6.16019e+09; counts: 10625
icl_mp 0.45556 1.01071e+09 2.71912e+09 7.20751e+08 #avg: 2.69638e+09; avg_err: 6.21909e+07; sd: 6.41019e+09; counts: 10625
icl_mp 0.460622 1.03815e+09 2.85446e+09 7.36554e+08 #avg: 2.78776e+09; avg_err: 6.37957e+07; sd: 6.5756e+09; counts: 10625
icl_mp 0.465685 1.07848e+09 2.94852e+09 7.64849e+08 #avg: 2.90098e+09; avg_err: 6.68106e+07; sd: 6.88636e+09; counts: 10625
icl_mp 0.470747 1.11672e+09 3.05649e+09 7.91515e+08 #avg: 3.00658e+09; avg_err: 6.82466e+07; sd: 7.03437e+09; counts: 10625
icl_mp 0.47581 1.15421e+09 3.21334e+09 8.13497e+08 #avg: 3.11323e+09; avg_err: 6.95235e+07; sd: 7.16598e+09; counts: 10625
icl_mp 0.480872 1.19671e+09 3.33944e+09 8.4651e+08 #avg: 3.23193e+09; avg_err: 7.18584e+07; sd: 7.40664e+09; counts: 10625
icl_mp 0.485935 1.23865e+09 3.42603e+09 8.72281e+08 #avg: 3.34801e+09; avg_err: 7.37546e+07; sd: 7.60209e+09; counts: 10625
icl_mp 0.490997 1.27416e+09 3.53371e+09 8.93694e+08 #avg: 3.43815e+09; avg_err: 7.53558e+07; sd: 7.76713e+09; counts: 10625
icl_mp 0.49606 1.31928e+09 3.6861e+09 9.25986e+08 #avg: 3.55584e+09; avg_err: 7.69976e+07; sd: 7.93636e+09; counts: 10625
icl_mp 0.501122 1.35672e+09 3.79267e+09 9.45251e+08 #avg: 3.65617e+09; avg_err: 7.83451e+07; sd: 8.07525e+09; counts: 10625
icl_mp 0.506185 1.39955e+09 3.90639e+09 9.72783e+08 #avg: 3.75882e+09; avg_err: 7.99633e+07; sd: 8.24204e+09; counts: 10625
icl_mp 0.511247 1.43716e+09 4.04057e+09 9.94269e+08 #avg: 3.85196e+09; avg_err: 8.09034e+07; sd: 8.33894e+09; counts: 10625
icl_mp 0.51631 1.48724e+09 4.17132e+09 1.02902e+09 #avg: 3.96674e+09; avg_err: 8.24981e+07; sd: 8.50331e+09; counts: 10625
icl_mp 0.521372 1.52331e+09 4.30835e+09 1.0489e+09 #avg: 4.09713e+09; avg_err: 8.45786e+07; sd: 8.71775e+09; counts: 10625
icl_mp 0.526435 1.57073e+09 4.44853e+09 1.08366e+09 #avg: 4.21701e+09; avg_err: 8.60068e+07; sd: 8.86496e+09; counts: 10625
icl_mp 0.531497 1.61154e+09 4.63795e+09 1.10972e+09 #avg: 4.34444e+09; avg_err: 8.80035e+07; sd: 9.07077e+09; counts: 10625
icl_mp 0.53656 1.65629e+09 4.7954e+09 1.14162e+09 #avg: 4.45487e+09; avg_err: 8.99372e+07; sd: 9.27008e+09; counts: 10625
icl_mp 0.541622 1.70017e+09 4.93513e+09 1.16758e+09 #avg: 4.57589e+09; avg_err: 9.32196e+07; sd: 9.6084e+09; counts: 10625
icl_mp 0.546685 1.74783e+09 5.11789e+09 1.19317e+09 #avg: 4.71106e+09; avg_err: 9.53735e+07; sd: 9.83042e+09; counts: 10625
icl_mp 0.551747 1.79852e+09 5.33317e+09 1.23068e+09 #avg: 4.81948e+09; avg_err: 9.67098e+07; sd: 9.96814e+09; counts: 10625
icl_mp 0.55681 1.84068e+09 5.45821e+09 1.25973e+09 #avg: 4.94666e+09; avg_err: 9.81855e+07; sd: 1.01203e+10; counts: 10625
icl_mp 0.561872 1.88321e+09 5.63837e+09 1.28506e+09 #avg: 5.07688e+09; avg_err: 9.98988e+07; sd: 1.02969e+10; counts: 10625
icl_mp 0.566935 1.93993e+09 5.83518e+09 1.32516e+09 #avg: 5.19115e+09; avg_err: 1.01225e+08; sd: 1.04335e+10; counts: 10625
icl_mp 0.571997 2.01474e+09 6.0097e+09 1.3808e+09 #avg: 5.31489e+09; avg_err: 1.02776e+08; sd: 1.05934e+10; counts: 10625
icl_mp 0.57706 2.05566e+09 6.14614e+09 1.40631e+09 #avg: 5.43317e+09; avg_err: 1.03875e+08; sd: 1.07067e+10; counts: 10625
icl_mp 0.582123 2.10343e+09 6.35953e+09 1.43978e+09 #avg: 5.54139e+09; avg_err: 1.04899e+08; sd: 1.08123e+10; counts: 10625
icl_mp 0.587185 2.14959e+09 6.51067e+09 1.46677e+09 #avg: 5.63156e+09; avg_err: 1.05372e+08; sd: 1.0861e+10; counts: 10625
icl_mp 0.592248 2.20453e+09 6.69796e+09 1.50108e+09 #avg: 5.76483e+09; avg_err: 1.07246e+08; sd: 1.10541e+10; counts: 10625
icl_mp 0.59731 2.26093e+09 6.83521e+09 1.53818e+09 #avg: 5.90183e+09; avg_err: 1.09778e+08; sd: 1.13151e+10; counts: 10625
icl_mp 0.602373 2.31501e+09 6.94957e+09 1.5768e+09 #avg: 6.02075e+09; avg_err: 1.11348e+08; sd: 1.14769e+10; counts: 10625
icl_mp 0.607435 2.38068e+09 7.08977e+09 1.62521e+09 #avg: 6.12949e+09; avg_err: 1.11966e+08; sd: 1.15406e+10; counts: 10625
icl_mp 0.612498 2.43409e+09 7.27802e+09 1.6567e+09 #avg: 6.23853e+09; avg_err: 1.13425e+08; sd: 1.1691e+10; counts: 10625
icl_mp 0.61756 2.49992e+09 7.50358e+09 1.7044e+09 #avg: 6.38141e+09; avg_err: 1.15321e+08; sd: 1.18865e+10; counts: 10625
icl_mp 0.622623 2.55929e+09 7.73561e+09 1.75042e+09 #avg: 6.49974e+09; avg_err: 1.17065e+08; sd: 1.20662e+10; counts: 10625
icl_mp 0.627685 2.60845e+09 7.89565e+09 1.77776e+09 #avg: 6.61058e+09; avg_err: 1.18356e+08; sd: 1.21993e+10; counts: 10625
icl_mp 0.632748 2.65373e+09 8.05837e+09 1.80267e+09 #avg: 6.71382e+09; avg_err: 1.19202e+08; sd: 1.22864e+10; counts: 10625
icl_mp 0.63781 2.73164e+09 8.18616e+09 1.85838e+09 #avg: 6.81812e+09; avg_err: 1.19885e+08; sd: 1.23568e+10; counts: 10625
icl_mp 0.642873 2.7888e+09 8.3567e+09 1.9018e+09 #avg: 6.91388e+09; avg_err: 1.20674e+08; sd: 1.24382e+10; counts: 10625
icl_mp 0.647935 2.83526e+09 8.43764e+09 1.92545e+09 #avg: 6.99925e+09; avg_err: 1.21143e+08; sd: 1.24865e+10; counts: 10625
icl_mp 0.652998 2.87997e+09 8.64363e+09 1.9557e+09 #avg: 7.12585e+09; avg_err: 1.22613e+08; sd: 1.26381e+10; counts: 10625
icl_mp 0.65806 2.92164e+09 8.83396e+09 1.97964e+09 #avg: 7.22037e+09; avg_err: 1.23715e+08; sd: 1.27516e+10; counts: 10625
icl_mp 0.663123 2.9675e+09 8.9575e+09 2.00735e+09 #avg: 7.11821e+09; avg_err: 2.24756e+08; sd: 2.31662e+10; counts: 10625
icl_mp 0.668185 3.01563e+09 9.06547e+09 2.04199e+09 #avg: 7.15571e+09; avg_err: 2.32587e+08; sd: 2.39734e+10; counts: 10625
hm_mp 0.055623 0 0 0 #avg: 1.09392e+06; avg_err: 677213; sd: 6.98022e+07; counts: 10625
hm_mp 0.060123 0 0 0 #avg: 1.39852e+07; avg_err: 2.2458e+06; sd: 2.31481e+08; counts: 10625
hm_mp 0.062373 0 0 0 #avg: 3.32394e+07; avg_err: 3.56199e+06; sd: 3.67145e+08; counts: 10625
hm_mp 0.064623 0 0 0 #avg: 7.28819e+07; avg_err: 5.45315e+06; sd: 5.62072e+08; counts: 10625
hm_mp 0.066873 0 0 0 #avg: 1.40414e+08; avg_err: 7.90402e+06; sd: 8.14689e+08; counts: 10625
hm_mp 0.069123 0 0 0 #avg: 2.5164e+08; avg_err: 1.11395e+07; sd: 1.14818e+09; counts: 10625
hm_mp 0.071373 0 0 0 #avg: 4.13545e+08; avg_err: 1.53862e+07; sd: 1.5859e+09; counts: 10625
hm_mp 0.073623 0 0 0 #avg: 6.49882e+08; avg_err: 2.01851e+07; sd: 2.08053e+09; counts: 10625
hm_mp 0.075873 0 1.82353e+09 0 #avg: 9.61469e+08; avg_err: 2.62534e+07; sd: 2.70601e+09; counts: 10625
hm_mp 0.078123 0 3.18971e+09 0 #avg: 1.35152e+09; avg_err: 3.27664e+07; sd: 3.37733e+09; counts: 10625
hm_mp 0.080373 0 4.32941e+09 0 #avg: 1.84912e+09; avg_err: 4.0397e+07; sd: 4.16384e+09; counts: 10625
hm_mp 0.082623 0 5.46912e+09 0 #avg: 2.45782e+09; avg_err: 4.89827e+07; sd: 5.04879e+09; counts: 10625
hm_mp 0.085998 0 7.52059e+09 0 #avg: 3.59289e+09; avg_err: 6.41661e+07; sd: 6.61377e+09; counts: 10625
hm_mp 0.089373 1.82353e+09 8.43087e+09 1.82353e+09 #avg: 5.04672e+09; avg_err: 8.20776e+07; sd: 8.45997e+09; counts: 10625
hm_mp 0.092748 3.41765e+09 1.02558e+10 3.41765e+09 #avg: 6.90748e+09; avg_err: 1.03493e+08; sd: 1.06673e+10; counts: 10625
hm_mp 0.096123 5.01324e+09 1.25309e+10 5.01324e+09 #avg: 9.16063e+09; avg_err: 1.2828e+08; sd: 1.32222e+10; counts: 10625
hm_mp 0.099498 6.83676e+09 1.55014e+10 6.83676e+09 #avg: 1.18776e+10; avg_err: 1.58015e+08; sd: 1.62871e+10; counts: 10625
hm_mp 0.102873 8.88824e+09 1.91412e+10 8.88824e+09 #avg: 1.50854e+10; avg_err: 1.91978e+08; sd: 1.97877e+10; counts: 10625
hm_mp 0.106248 1.13941e+10 2.30177e+10 1.13941e+10 #avg: 1.87265e+10; avg_err: 2.29079e+08; sd: 2.36118e+10; counts: 10625
hm_mp 0.109623 1.41294e+10 2.73412e+10 1.13941e+10 #avg: 2.28923e+10; avg_err: 2.70623e+08; sd: 2.78938e+10; counts: 10625
hm_mp 0.112998 1.75441e+10 3.23677e+10 1.34426e+10 #avg: 2.7728e+10; avg_err: 3.17271e+08; sd: 3.2702e+10; counts: 10625
hm_mp 0.116373 2.14265e+10 3.76029e+10 1.58441e+10 #avg: 3.32221e+10; avg_err: 3.69441e+08; sd: 3.80793e+10; counts: 10625
hm_mp 0.119748 2.575e+10 4.39853e+10 1.84573e+10 #avg: 3.93058e+10; avg_err: 4.23643e+08; sd: 4.36661e+10; counts: 10625
hm_mp 0.123123 3.03088e+10 5.15e+10 2.11926e+10 #avg: 4.60731e+10; avg_err: 4.86714e+08; sd: 5.0167e+10; counts: 10625
hm_mp 0.126498 3.57794e+10 5.925e+10 2.44985e+10 #avg: 5.34937e+10; avg_err: 5.51503e+08; sd: 5.68449e+10; counts: 10625
hm_mp 0.129873 4.17059e+10 6.70001e+10 2.80324e+10 #avg: 6.18415e+10; avg_err: 6.2539e+08; sd: 6.44607e+10; counts: 10625
hm_mp 0.133248 4.87647e+10 7.58973e+10 3.23529e+10 #avg: 7.11185e+10; avg_err: 7.02311e+08; sd: 7.23892e+10; counts: 10625
hm_mp 0.136623 5.65147e+10 8.54563e+10 3.71471e+10 #avg: 8.11228e+10; avg_err: 7.82157e+08; sd: 8.06191e+10; counts: 10625
hm_mp 0.141685 6.90441e+10 1.02574e+11 4.46617e+10 #avg: 9.7793e+10; avg_err: 9.18275e+08; sd: 9.46492e+10; counts: 10625
hm_mp 0.146748 8.38676e+10 1.19661e+11 5.33235e+10 #avg: 1.16445e+11; avg_err: 1.06548e+09; sd: 1.09822e+11; counts: 10625
hm_mp 0.15181 9.98235e+10 1.39e+11 6.26764e+10 #avg: 1.37567e+11; avg_err: 1.22918e+09; sd: 1.26695e+11; counts: 10625
hm_mp 0.156873 1.18044e+11 1.58132e+11 7.29264e+10 #avg: 1.60817e+11; avg_err: 1.4075e+09; sd: 1.45075e+11; counts: 10625
