#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.675000e+12 (median) + 8.394100e+12  / - 2.585290e+12
#SM    Stats: 8.079220e+10 (median) + 4.068880e+10  / - 2.556070e+10
#ObsSM Stats: 8.533930e+10 (median) + 4.243970e+10  / - 2.137180e+10
#VMP   Stats: 3.017200e+02 (median) + 1.187600e+02  / - 6.723000e+01
#ICL   Stats: 1.340260e+09 (median) + 7.707150e+09  / - 1.049180e+09
#SSFR  Stats: 2.290358e-12 (median) + 3.056408e-12  / - 1.385975e-12
sfh 0.055623 0 0 0 #avg: 1.60717e-06; avg_err: 1.35691e-06; sd: 0.00015718; counts: 13419
icl_mp 0.41506 7.06073e+08 3.33268e+09 5.518e+08 #avg: 3.19698e+09; avg_err: 9.09146e+07; sd: 1.05312e+10; counts: 13419
icl_mp 0.420122 7.3587e+08 3.52263e+09 5.76193e+08 #avg: 3.32865e+09; avg_err: 9.22612e+07; sd: 1.06872e+10; counts: 13419
icl_mp 0.425185 7.66472e+08 3.73447e+09 6.00451e+08 #avg: 3.48557e+09; avg_err: 9.42053e+07; sd: 1.09124e+10; counts: 13419
icl_mp 0.430247 7.95423e+08 3.91074e+09 6.23123e+08 #avg: 3.66726e+09; avg_err: 9.7588e+07; sd: 1.13042e+10; counts: 13419
icl_mp 0.43531 8.22559e+08 4.16443e+09 6.42263e+08 #avg: 3.85264e+09; avg_err: 1.0169e+08; sd: 1.17794e+10; counts: 13419
icl_mp 0.440372 8.55637e+08 4.37595e+09 6.66665e+08 #avg: 4.02891e+09; avg_err: 1.04643e+08; sd: 1.21214e+10; counts: 13419
icl_mp 0.445435 8.94379e+08 4.66628e+09 6.98499e+08 #avg: 4.21526e+09; avg_err: 1.06921e+08; sd: 1.23853e+10; counts: 13419
icl_mp 0.450497 9.33622e+08 4.90127e+09 7.29406e+08 #avg: 4.40982e+09; avg_err: 1.10165e+08; sd: 1.27611e+10; counts: 13419
icl_mp 0.45556 9.76162e+08 5.12542e+09 7.6332e+08 #avg: 4.57542e+09; avg_err: 1.12244e+08; sd: 1.30019e+10; counts: 13419
icl_mp 0.460622 1.01936e+09 5.33025e+09 7.98053e+08 #avg: 4.72953e+09; avg_err: 1.14297e+08; sd: 1.32397e+10; counts: 13419
icl_mp 0.465685 1.05846e+09 5.58801e+09 8.26511e+08 #avg: 4.90655e+09; avg_err: 1.17266e+08; sd: 1.35837e+10; counts: 13419
icl_mp 0.470747 1.09909e+09 5.90719e+09 8.5903e+08 #avg: 5.10147e+09; avg_err: 1.20205e+08; sd: 1.39241e+10; counts: 13419
icl_mp 0.47581 1.13596e+09 6.27146e+09 8.86808e+08 #avg: 5.33287e+09; avg_err: 1.23596e+08; sd: 1.43169e+10; counts: 13419
icl_mp 0.480872 1.18094e+09 6.56974e+09 9.24325e+08 #avg: 5.49784e+09; avg_err: 1.26233e+08; sd: 1.46223e+10; counts: 13419
icl_mp 0.485935 1.22851e+09 6.85331e+09 9.62899e+08 #avg: 5.69346e+09; avg_err: 1.29555e+08; sd: 1.50072e+10; counts: 13419
icl_mp 0.490997 1.27092e+09 7.07672e+09 9.95085e+08 #avg: 5.87249e+09; avg_err: 1.3218e+08; sd: 1.53112e+10; counts: 13419
icl_mp 0.49606 1.30667e+09 7.40127e+09 1.02337e+09 #avg: 6.06231e+09; avg_err: 1.34837e+08; sd: 1.5619e+10; counts: 13419
icl_mp 0.501122 1.34026e+09 7.70715e+09 1.04918e+09 #avg: 6.26899e+09; avg_err: 1.38405e+08; sd: 1.60323e+10; counts: 13419
hm_mp 0.055623 0 0 0 #avg: 1.57955e+06; avg_err: 630124; sd: 7.2991e+07; counts: 13419
hm_mp 0.060123 0 0 0 #avg: 2.06686e+07; avg_err: 2.38656e+06; sd: 2.7645e+08; counts: 13419
hm_mp 0.062373 0 0 0 #avg: 4.91186e+07; avg_err: 3.98265e+06; sd: 4.61335e+08; counts: 13419
hm_mp 0.064623 0 0 0 #avg: 1.04848e+08; avg_err: 6.13581e+06; sd: 7.10749e+08; counts: 13419
hm_mp 0.066873 0 0 0 #avg: 1.93461e+08; avg_err: 8.8516e+06; sd: 1.02533e+09; counts: 13419
hm_mp 0.069123 0 0 0 #avg: 3.3243e+08; avg_err: 1.22903e+07; sd: 1.42366e+09; counts: 13419
hm_mp 0.071373 0 0 0 #avg: 5.31639e+08; avg_err: 1.65227e+07; sd: 1.91392e+09; counts: 13419
hm_mp 0.073623 0 1.13941e+09 0 #avg: 8.08636e+08; avg_err: 2.16852e+07; sd: 2.51193e+09; counts: 13419
hm_mp 0.075873 0 2.50735e+09 0 #avg: 1.17576e+09; avg_err: 2.82625e+07; sd: 3.27382e+09; counts: 13419
hm_mp 0.078123 0 3.64706e+09 0 #avg: 1.64205e+09; avg_err: 3.70728e+07; sd: 4.29436e+09; counts: 13419
hm_mp 0.080373 0 4.78529e+09 0 #avg: 2.23876e+09; avg_err: 4.67585e+07; sd: 5.41632e+09; counts: 13419
hm_mp 0.082623 0 6.38088e+09 0 #avg: 2.96595e+09; avg_err: 5.73307e+07; sd: 6.64097e+09; counts: 13419
hm_mp 0.085998 0 8.66029e+09 0 #avg: 4.29602e+09; avg_err: 7.5976e+07; sd: 8.80076e+09; counts: 13419
hm_mp 0.089373 2.05147e+09 9.57063e+09 2.05147e+09 #avg: 6.02962e+09; avg_err: 9.7633e+07; sd: 1.13094e+10; counts: 13419
hm_mp 0.092748 3.64706e+09 1.20735e+10 3.64706e+09 #avg: 8.18289e+09; avg_err: 1.2486e+08; sd: 1.44633e+10; counts: 13419
hm_mp 0.096123 5.24118e+09 1.48176e+10 5.24118e+09 #avg: 1.08429e+10; avg_err: 1.58175e+08; sd: 1.83223e+10; counts: 13419
hm_mp 0.099498 7.06471e+09 1.84647e+10 7.06471e+09 #avg: 1.39754e+10; avg_err: 1.95066e+08; sd: 2.25957e+10; counts: 13419
hm_mp 0.102873 9.34412e+09 2.25677e+10 9.34412e+09 #avg: 1.76668e+10; avg_err: 2.36023e+08; sd: 2.734e+10; counts: 13419
hm_mp 0.106248 1.185e+10 2.71206e+10 1.185e+10 #avg: 2.18985e+10; avg_err: 2.83767e+08; sd: 3.28705e+10; counts: 13419
hm_mp 0.109623 1.50441e+10 3.2353e+10 1.20809e+10 #avg: 2.69211e+10; avg_err: 3.41021e+08; sd: 3.95026e+10; counts: 13419
hm_mp 0.112998 1.82353e+10 3.85147e+10 1.39059e+10 #avg: 3.25743e+10; avg_err: 4.02248e+08; sd: 4.65949e+10; counts: 13419
hm_mp 0.116373 2.23382e+10 4.48971e+10 1.67558e+10 #avg: 3.89867e+10; avg_err: 4.71951e+08; sd: 5.46689e+10; counts: 13419
hm_mp 0.119748 2.66618e+10 5.31029e+10 1.94824e+10 #avg: 4.62364e+10; avg_err: 5.53415e+08; sd: 6.41054e+10; counts: 13419
hm_mp 0.123123 3.16765e+10 6.13088e+10 2.27883e+10 #avg: 5.43397e+10; avg_err: 6.39897e+08; sd: 7.41231e+10; counts: 13419
hm_mp 0.126498 3.76029e+10 7.06471e+10 2.66647e+10 #avg: 6.32769e+10; avg_err: 7.35e+08; sd: 8.51396e+10; counts: 13419
hm_mp 0.129873 4.39853e+10 8.13527e+10 3.05397e+10 #avg: 7.332e+10; avg_err: 8.4272e+08; sd: 9.76174e+10; counts: 13419
hm_mp 0.133248 5.12794e+10 9.29706e+10 3.51029e+10 #avg: 8.45439e+10; avg_err: 9.64216e+08; sd: 1.11691e+11; counts: 13419
hm_mp 0.136623 5.90294e+10 1.05971e+11 3.98823e+10 #avg: 9.68788e+10; avg_err: 1.10047e+09; sd: 1.27474e+11; counts: 13419
hm_mp 0.141685 7.20147e+10 1.2622e+11 4.78529e+10 #avg: 1.17353e+11; avg_err: 1.3318e+09; sd: 1.5427e+11; counts: 13419
hm_mp 0.146748 8.72794e+10 1.49339e+11 5.74265e+10 #avg: 1.40316e+11; avg_err: 1.56355e+09; sd: 1.81116e+11; counts: 13419
hm_mp 0.15181 1.04368e+11 1.7225e+11 6.78974e+10 #avg: 1.66597e+11; avg_err: 1.84838e+09; sd: 2.14109e+11; counts: 13419
hm_mp 0.156873 1.23059e+11 1.99882e+11 7.86178e+10 #avg: 1.95764e+11; avg_err: 2.16977e+09; sd: 2.51338e+11; counts: 13419
hm_mp 0.161935 1.4425e+11 2.31485e+11 9.11471e+10 #avg: 2.28077e+11; avg_err: 2.51472e+09; sd: 2.91295e+11; counts: 13419
hm_mp 0.166998 1.68235e+11 2.675e+11 1.05559e+11 #avg: 2.63456e+11; avg_err: 2.86631e+09; sd: 3.32022e+11; counts: 13419
hm_mp 0.17206 1.94118e+11 3.025e+11 1.20736e+11 #avg: 3.01437e+11; avg_err: 3.23436e+09; sd: 3.74655e+11; counts: 13419
hm_mp 0.177123 2.21324e+11 3.42205e+11 1.36324e+11 #avg: 3.43021e+11; avg_err: 3.63944e+09; sd: 4.21579e+11; counts: 13419
hm_mp 0.182185 2.50441e+11 3.8853e+11 1.53132e+11 #avg: 3.87594e+11; avg_err: 4.06893e+09; sd: 4.71329e+11; counts: 13419
hm_mp 0.187248 2.81618e+11 4.34706e+11 1.71089e+11 #avg: 4.3615e+11; avg_err: 4.55894e+09; sd: 5.28089e+11; counts: 13419
hm_mp 0.19231 3.16471e+11 4.82941e+11 1.90221e+11 #avg: 4.88259e+11; avg_err: 5.089e+09; sd: 5.8949e+11; counts: 13419
hm_mp 0.197373 3.56176e+11 5.26471e+11 2.14205e+11 #avg: 5.44463e+11; avg_err: 5.64302e+09; sd: 6.53665e+11; counts: 13419
hm_mp 0.202435 3.95441e+11 5.84559e+11 2.36617e+11 #avg: 6.04202e+11; avg_err: 6.24915e+09; sd: 7.23877e+11; counts: 13419
hm_mp 0.207498 4.38529e+11 6.44711e+11 2.60588e+11 #avg: 6.66878e+11; avg_err: 6.87116e+09; sd: 7.95928e+11; counts: 13419
hm_mp 0.21256 4.80147e+11 7.04263e+11 2.82353e+11 #avg: 7.33468e+11; avg_err: 7.5121e+09; sd: 8.70172e+11; counts: 13419
hm_mp 0.217623 5.25294e+11 7.66326e+11 3.075e+11 #avg: 8.02881e+11; avg_err: 8.18031e+09; sd: 9.47576e+11; counts: 13419
hm_mp 0.222685 5.71618e+11 8.35882e+11 3.31912e+11 #avg: 8.75158e+11; avg_err: 8.87222e+09; sd: 1.02772e+12; counts: 13419
hm_mp 0.227748 6.17794e+11 9.11616e+11 3.56912e+11 #avg: 9.51057e+11; avg_err: 9.60678e+09; sd: 1.11281e+12; counts: 13419
hm_mp 0.23281 6.71618e+11 9.78382e+11 3.84853e+11 #avg: 1.03016e+12; avg_err: 1.0376e+10; sd: 1.20191e+12; counts: 13419
hm_mp 0.237873 7.24853e+11 1.05309e+12 4.10147e+11 #avg: 1.11243e+12; avg_err: 1.12013e+10; sd: 1.29751e+12; counts: 13419
hm_mp 0.242935 7.79412e+11 1.13088e+12 4.38236e+11 #avg: 1.19876e+12; avg_err: 1.21705e+10; sd: 1.40978e+12; counts: 13419
hm_mp 0.247998 8.36618e+11 1.21779e+12 4.68383e+11 #avg: 1.28861e+12; avg_err: 1.30275e+10; sd: 1.50906e+12; counts: 13419
hm_mp 0.25306 8.96912e+11 1.31191e+12 5.01324e+11 #avg: 1.38223e+12; avg_err: 1.39409e+10; sd: 1.61486e+12; counts: 13419
hm_mp 0.258123 9.54706e+11 1.3997e+12 5.30882e+11 #avg: 1.47808e+12; avg_err: 1.48712e+10; sd: 1.72262e+12; counts: 13419
hm_mp 0.263185 1.02029e+12 1.49e+12 5.65437e+11 #avg: 1.5767e+12; avg_err: 1.58232e+10; sd: 1.83289e+12; counts: 13419
hm_mp 0.268248 1.08368e+12 1.60014e+12 5.95298e+11 #avg: 1.67865e+12; avg_err: 1.68081e+10; sd: 1.94698e+12; counts: 13419
hm_mp 0.27331 1.14426e+12 1.71309e+12 6.24848e+11 #avg: 1.78233e+12; avg_err: 1.7792e+10; sd: 2.06096e+12; counts: 13419
hm_mp 0.278373 1.21029e+12 1.8103e+12 6.55437e+11 #avg: 1.8904e+12; avg_err: 1.88552e+10; sd: 2.18411e+12; counts: 13419
hm_mp 0.283435 1.28574e+12 1.91279e+12 6.95299e+11 #avg: 2.00087e+12; avg_err: 1.99113e+10; sd: 2.30645e+12; counts: 13419
hm_mp 0.288498 1.35029e+12 2.03795e+12 7.23525e+11 #avg: 2.11425e+12; avg_err: 2.1038e+10; sd: 2.43696e+12; counts: 13419
hm_mp 0.29356 1.42132e+12 2.14339e+12 7.53673e+11 #avg: 2.2298e+12; avg_err: 2.22417e+10; sd: 2.57639e+12; counts: 13419
hm_mp 0.298623 1.49706e+12 2.26618e+12 7.94413e+11 #avg: 2.34778e+12; avg_err: 2.34241e+10; sd: 2.71335e+12; counts: 13419
hm_mp 0.303685 1.57206e+12 2.37647e+12 8.29854e+11 #avg: 2.46869e+12; avg_err: 2.46432e+10; sd: 2.85457e+12; counts: 13419
hm_mp 0.308748 1.65e+12 2.49265e+12 8.70147e+11 #avg: 2.59247e+12; avg_err: 2.58986e+10; sd: 3e+12; counts: 13419
hm_mp 0.31381 1.72353e+12 2.59706e+12 9.0103e+11 #avg: 2.72146e+12; avg_err: 2.7239e+10; sd: 3.15526e+12; counts: 13419
hm_mp 0.318873 1.79265e+12 2.73676e+12 9.29562e+11 #avg: 2.85085e+12; avg_err: 2.85435e+10; sd: 3.30636e+12; counts: 13419
hm_mp 0.323935 1.86912e+12 2.88676e+12 9.61179e+11 #avg: 2.98252e+12; avg_err: 2.99053e+10; sd: 3.46412e+12; counts: 13419
hm_mp 0.328997 1.94853e+12 3.01471e+12 1.00029e+12 #avg: 3.11709e+12; avg_err: 3.1319e+10; sd: 3.62787e+12; counts: 13419
hm_mp 0.33406 2.02647e+12 3.15588e+12 1.03132e+12 #avg: 3.25404e+12; avg_err: 3.28024e+10; sd: 3.7997e+12; counts: 13419
hm_mp 0.339122 2.11324e+12 3.29264e+12 1.07339e+12 #avg: 3.39181e+12; avg_err: 3.42788e+10; sd: 3.97073e+12; counts: 13419
hm_mp 0.344185 2.19559e+12 3.42941e+12 1.11427e+12 #avg: 3.53397e+12; avg_err: 3.58335e+10; sd: 4.15081e+12; counts: 13419
hm_mp 0.349247 2.27941e+12 3.58383e+12 1.15426e+12 #avg: 3.68156e+12; avg_err: 3.75003e+10; sd: 4.34388e+12; counts: 13419
hm_mp 0.35431 2.36765e+12 3.75e+12 1.20309e+12 #avg: 3.83064e+12; avg_err: 3.9174e+10; sd: 4.53776e+12; counts: 13419
hm_mp 0.359372 2.45882e+12 3.91618e+12 1.25191e+12 #avg: 3.97999e+12; avg_err: 4.08238e+10; sd: 4.72887e+12; counts: 13419
hm_mp 0.364435 2.54412e+12 4.05588e+12 1.30118e+12 #avg: 4.12948e+12; avg_err: 4.24738e+10; sd: 4.92e+12; counts: 13419
hm_mp 0.369497 2.62794e+12 4.19559e+12 1.34265e+12 #avg: 4.27904e+12; avg_err: 4.41213e+10; sd: 5.11083e+12; counts: 13419
hm_mp 0.37456 2.71471e+12 4.37058e+12 1.39545e+12 #avg: 4.43061e+12; avg_err: 4.58731e+10; sd: 5.31376e+12; counts: 13419
hm_mp 0.379622 2.80588e+12 4.51765e+12 1.44514e+12 #avg: 4.58366e+12; avg_err: 4.76144e+10; sd: 5.51547e+12; counts: 13419
hm_mp 0.384685 2.88676e+12 4.72795e+12 1.47911e+12 #avg: 4.74071e+12; avg_err: 4.94402e+10; sd: 5.72696e+12; counts: 13419
hm_mp 0.389747 2.98235e+12 4.88677e+12 1.53456e+12 #avg: 4.90208e+12; avg_err: 5.12971e+10; sd: 5.94206e+12; counts: 13419
hm_mp 0.39481 3.08382e+12 5.01324e+12 1.59853e+12 #avg: 5.06504e+12; avg_err: 5.3261e+10; sd: 6.16954e+12; counts: 13419
hm_mp 0.399872 3.18529e+12 5.17795e+12 1.65735e+12 #avg: 5.22693e+12; avg_err: 5.51172e+10; sd: 6.38456e+12; counts: 13419
hm_mp 0.404935 3.27206e+12 5.33676e+12 1.70441e+12 #avg: 5.38885e+12; avg_err: 5.69256e+10; sd: 6.59403e+12; counts: 13419
hm_mp 0.409997 3.36618e+12 5.48088e+12 1.75736e+12 #avg: 5.55303e+12; avg_err: 5.88864e+10; sd: 6.82117e+12; counts: 13419
hm_mp 0.41506 3.45588e+12 5.63677e+12 1.80882e+12 #avg: 5.71299e+12; avg_err: 6.07022e+10; sd: 7.03151e+12; counts: 13419
hm_mp 0.420122 3.53971e+12 5.83529e+12 1.85295e+12 #avg: 5.86947e+12; avg_err: 6.24772e+10; sd: 7.23712e+12; counts: 13419
hm_mp 0.425185 3.62206e+12 5.96323e+12 1.89853e+12 #avg: 6.02627e+12; avg_err: 6.4344e+10; sd: 7.45335e+12; counts: 13419
hm_mp 0.430247 3.71029e+12 6.08236e+12 1.95e+12 #avg: 6.18158e+12; avg_err: 6.62656e+10; sd: 7.67595e+12; counts: 13419
hm_mp 0.43531 3.80441e+12 6.24119e+12 2.00882e+12 #avg: 6.33887e+12; avg_err: 6.82837e+10; sd: 7.90972e+12; counts: 13419
hm_mp 0.440372 3.87059e+12 6.42351e+12 2.04706e+12 #avg: 6.49301e+12; avg_err: 7.03318e+10; sd: 8.14696e+12; counts: 13419
hm_mp 0.445435 3.93676e+12 6.56174e+12 2.07794e+12 #avg: 6.64831e+12; avg_err: 7.26614e+10; sd: 8.41681e+12; counts: 13419
hm_mp 0.450497 4.00147e+12 6.75883e+12 2.12206e+12 #avg: 6.80393e+12; avg_err: 7.51322e+10; sd: 8.70302e+12; counts: 13419
hm_mp 0.45556 4.08382e+12 6.93678e+12 2.18088e+12 #avg: 6.95521e+12; avg_err: 7.74245e+10; sd: 8.96855e+12; counts: 13419
hm_mp 0.460622 4.15294e+12 7.10146e+12 2.22794e+12 #avg: 7.10614e+12; avg_err: 7.97655e+10; sd: 9.23972e+12; counts: 13419
hm_mp 0.465685 4.21471e+12 7.28239e+12 2.26618e+12 #avg: 7.25421e+12; avg_err: 8.20072e+10; sd: 9.49939e+12; counts: 13419
hm_mp 0.470747 4.29412e+12 7.43528e+12 2.32206e+12 #avg: 7.40082e+12; avg_err: 8.41625e+10; sd: 9.74906e+12; counts: 13419
hm_mp 0.47581 4.36471e+12 7.64119e+12 2.37647e+12 #avg: 7.54823e+12; avg_err: 8.64279e+10; sd: 1.00115e+13; counts: 13419
hm_mp 0.480872 4.43088e+12 7.78672e+12 2.41912e+12 #avg: 7.69511e+12; avg_err: 8.87362e+10; sd: 1.02789e+13; counts: 13419
hm_mp 0.485935 4.49412e+12 7.92058e+12 2.46324e+12 #avg: 7.84186e+12; avg_err: 9.10155e+10; sd: 1.05429e+13; counts: 13419
hm_mp 0.490997 4.54265e+12 8.04705e+12 2.49118e+12 #avg: 7.98989e+12; avg_err: 9.32989e+10; sd: 1.08074e+13; counts: 13419
hm_mp 0.49606 4.61324e+12 8.24416e+12 2.54265e+12 #avg: 8.13741e+12; avg_err: 9.56614e+10; sd: 1.1081e+13; counts: 13419
hm_mp 0.501122 4.675e+12 8.3941e+12 2.58529e+12 #avg: 8.28302e+12; avg_err: 9.80608e+10; sd: 1.1359e+13; counts: 13419
sfr_mp 0.055623 0 0 0 #avg: 1.58638e-06; avg_err: 1.35684e-06; sd: 0.000157171; counts: 13419
sfr_mp 0.060123 0 0 0 #avg: 0.000357085; avg_err: 5.65767e-05; sd: 0.00655362; counts: 13419
sfr_mp 0.062373 0 0 0 #avg: 0.00199484; avg_err: 0.000203424; sd: 0.0235639; counts: 13419
sfr_mp 0.064623 0 0 0 #avg: 0.00573668; avg_err: 0.000439632; sd: 0.0509253; counts: 13419
sfr_mp 0.066873 0 0 0 #avg: 0.014434; avg_err: 0.000968601; sd: 0.112199; counts: 13419
sfr_mp 0.069123 0 0 0 #avg: 0.0279507; avg_err: 0.00160381; sd: 0.185779; counts: 13419
sfr_mp 0.071373 0 0 0 #avg: 0.0468366; avg_err: 0.00219014; sd: 0.253697; counts: 13419
sfr_mp 0.073623 0 0.0104386 0 #avg: 0.0717131; avg_err: 0.00323521; sd: 0.374754; counts: 13419
sfr_mp 0.075873 0 0.0400391 0 #avg: 0.0980739; avg_err: 0.00423429; sd: 0.490483; counts: 13419
sfr_mp 0.078123 0 0.0809475 0 #avg: 0.130013; avg_err: 0.00542316; sd: 0.628198; counts: 13419
sfr_mp 0.080373 0 0.139535 0 #avg: 0.162212; avg_err: 0.00655504; sd: 0.75931; counts: 13419
sfr_mp 0.082623 0 0.189681 0 #avg: 0.187264; avg_err: 0.00750726; sd: 0.869612; counts: 13419
sfr_mp 0.085998 0 0.290523 0 #avg: 0.274545; avg_err: 0.0111995; sd: 1.2973; counts: 13419
sfr_mp 0.089373 0.0128174 0.379338 0.0128174 #avg: 0.345811; avg_err: 0.012185; sd: 1.41147; counts: 13419
sfr_mp 0.092748 0.0349803 0.48044 0.0349803 #avg: 0.450028; avg_err: 0.0162611; sd: 1.88362; counts: 13419
sfr_mp 0.096123 0.0601737 0.576038 0.0601737 #avg: 0.574663; avg_err: 0.0209708; sd: 2.42917; counts: 13419
sfr_mp 0.099498 0.0883322 0.716065 0.0883322 #avg: 0.730991; avg_err: 0.0268359; sd: 3.10857; counts: 13419
sfr_mp 0.102873 0.117196 0.886464 0.117196 #avg: 0.934891; avg_err: 0.0360559; sd: 4.17658; counts: 13419
sfr_mp 0.106248 0.150562 1.10468 0.150562 #avg: 1.10238; avg_err: 0.0414433; sd: 4.80063; counts: 13419
sfr_mp 0.109623 0.191995 1.34275 0.18307 #avg: 1.29235; avg_err: 0.0463392; sd: 5.36776; counts: 13419
sfr_mp 0.112998 0.233037 1.57982 0.215526 #avg: 1.5209; avg_err: 0.0504624; sd: 5.84536; counts: 13419
sfr_mp 0.116373 0.281015 1.8272 0.255719 #avg: 1.74935; avg_err: 0.0581676; sd: 6.7379; counts: 13419
sfr_mp 0.119748 0.338318 2.11584 0.305066 #avg: 2.07081; avg_err: 0.0708799; sd: 8.21045; counts: 13419
sfr_mp 0.123123 0.40058 2.4853 0.358266 #avg: 2.43914; avg_err: 0.0850804; sd: 9.85538; counts: 13419
sfr_mp 0.126498 0.459634 2.82939 0.406905 #avg: 2.81962; avg_err: 0.0995205; sd: 11.5281; counts: 13419
sfr_mp 0.129873 0.540671 3.19531 0.476304 #avg: 3.13066; avg_err: 0.104469; sd: 12.1012; counts: 13419
sfr_mp 0.133248 0.618527 3.69388 0.544237 #avg: 3.53655; avg_err: 0.108402; sd: 12.5568; counts: 13419
sfr_mp 0.136623 0.708102 4.1704 0.62061 #avg: 3.97574; avg_err: 0.116958; sd: 13.5479; counts: 13419
sfr_mp 0.141685 0.850065 4.81898 0.741881 #avg: 4.68919; avg_err: 0.130591; sd: 15.1272; counts: 13419
sfr_mp 0.146748 1.02329 5.65436 0.890371 #avg: 5.61663; avg_err: 0.159822; sd: 18.5132; counts: 13419
sfr_mp 0.15181 1.23345 6.80838 1.07166 #avg: 6.42424; avg_err: 0.1767; sd: 20.4682; counts: 13419
sfr_mp 0.156873 1.39222 7.83325 1.1965 #avg: 7.38899; avg_err: 0.193022; sd: 22.3589; counts: 13419
sfr_mp 0.161935 1.594 9.525 1.36949 #avg: 8.41916; avg_err: 0.215211; sd: 24.9292; counts: 13419
sfr_mp 0.166998 1.8992 10.8918 1.62946 #avg: 9.41421; avg_err: 0.222255; sd: 25.7451; counts: 13419
sfr_mp 0.17206 2.132 12.3461 1.81602 #avg: 10.6611; avg_err: 0.257827; sd: 29.8657; counts: 13419
sfr_mp 0.177123 2.44984 14.024 2.10161 #avg: 11.9742; avg_err: 0.284611; sd: 32.9682; counts: 13419
sfr_mp 0.182185 2.7934 15.8374 2.39241 #avg: 13.2317; avg_err: 0.314634; sd: 36.446; counts: 13419
sfr_mp 0.187248 3.16065 18.0094 2.72094 #avg: 14.4273; avg_err: 0.329398; sd: 38.1561; counts: 13419
sfr_mp 0.19231 3.48299 19.6253 3.00927 #avg: 15.453; avg_err: 0.334714; sd: 38.772; counts: 13419
sfr_mp 0.197373 3.88382 21.4995 3.36407 #avg: 16.9076; avg_err: 0.358725; sd: 41.5533; counts: 13419
sfr_mp 0.202435 4.21655 23.7083 3.66518 #avg: 18.0194; avg_err: 0.36875; sd: 42.7146; counts: 13419
sfr_mp 0.207498 4.51083 26.4942 3.91751 #avg: 19.3494; avg_err: 0.383109; sd: 44.3778; counts: 13419
sfr_mp 0.21256 5.01977 28.4157 4.39076 #avg: 20.9888; avg_err: 0.394788; sd: 45.7307; counts: 13419
sfr_mp 0.217623 5.38186 32.6718 4.75252 #avg: 22.2853; avg_err: 0.399919; sd: 46.325; counts: 13419
sfr_mp 0.222685 5.94346 34.8415 5.26932 #avg: 23.227; avg_err: 0.400274; sd: 46.3661; counts: 13419
sfr_mp 0.227748 6.48309 37.0784 5.79331 #avg: 24.507; avg_err: 0.415749; sd: 48.1587; counts: 13419
sfr_mp 0.23281 6.85655 39.1015 6.18486 #avg: 25.4558; avg_err: 0.422297; sd: 48.9172; counts: 13419
sfr_mp 0.237873 7.1295 42.1656 6.4891 #avg: 26.4589; avg_err: 0.434084; sd: 50.2826; counts: 13419
sfr_mp 0.242935 7.62191 44.0632 7.06063 #avg: 27.4664; avg_err: 0.44322; sd: 51.3408; counts: 13419
sfr_mp 0.247998 8.15182 45.8705 7.62944 #avg: 28.5649; avg_err: 0.46075; sd: 53.3715; counts: 13419
sfr_mp 0.25306 8.66611 48.5077 8.20765 #avg: 29.3375; avg_err: 0.454754; sd: 52.6769; counts: 13419
sfr_mp 0.258123 9.13666 52.2498 8.7532 #avg: 30.8442; avg_err: 0.467376; sd: 54.139; counts: 13419
sfr_mp 0.263185 9.59644 55.84 9.26839 #avg: 31.723; avg_err: 0.459494; sd: 53.2259; counts: 13419
sfr_mp 0.268248 10.5407 56.2371 10.2563 #avg: 32.893; avg_err: 0.466938; sd: 54.0883; counts: 13419
sfr_mp 0.27331 11.1463 59.4483 10.9258 #avg: 34.323; avg_err: 0.483764; sd: 56.0373; counts: 13419
sfr_mp 0.278373 11.928 59.5452 11.7447 #avg: 34.9053; avg_err: 0.485565; sd: 56.246; counts: 13419
sfr_mp 0.283435 12.6446 60.9991 12.4912 #avg: 35.0233; avg_err: 0.467166; sd: 54.1146; counts: 13419
sfr_mp 0.288498 13.0618 60.8553 12.9293 #avg: 35.545; avg_err: 0.474602; sd: 54.9761; counts: 13419
sfr_mp 0.29356 13.7364 63.6607 13.6211 #avg: 36.3984; avg_err: 0.464742; sd: 53.8339; counts: 13419
sfr_mp 0.298623 14.7453 63.3902 14.6389 #avg: 36.8614; avg_err: 0.466104; sd: 53.9916; counts: 13419
sfr_mp 0.303685 15.2445 63.8763 15.1527 #avg: 37.165; avg_err: 0.457683; sd: 53.0162; counts: 13419
sfr_mp 0.308748 15.9062 62.5275 15.8186 #avg: 37.2036; avg_err: 0.454821; sd: 52.6847; counts: 13419
sfr_mp 0.31381 17.3668 62.1585 17.2776 #avg: 38.0082; avg_err: 0.459853; sd: 53.2676; counts: 13419
