#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.607350e+12 (median) + 4.642650e+12  / - 2.272060e+12
#SM    Stats: 7.781030e+10 (median) + 5.540370e+10  / - 3.649230e+10
#ObsSM Stats: 7.722130e+10 (median) + 6.508270e+10  / - 3.955820e+10
#VMP   Stats: 3.664100e+02 (median) + 5.553000e+01  / - 3.717001e+01
#ICL   Stats: 3.082110e+09 (median) + 9.072690e+09  / - 2.101704e+09
#SSFR  Stats: 2.309051e-12 (median) + 3.138813e-12  / - 1.403408e-12
sfh 0.055623 0 0 0 #avg: 2.9139e-06; avg_err: 2.46957e-06; sd: 0.000212038; counts: 7373
icl_mp 0.41506 1.4812e+09 3.97257e+09 1.05445e+09 #avg: 3.73051e+09; avg_err: 8.86695e+07; sd: 7.61319e+09; counts: 7373
icl_mp 0.420122 1.56399e+09 4.22772e+09 1.10754e+09 #avg: 3.92092e+09; avg_err: 9.23345e+07; sd: 7.92787e+09; counts: 7373
icl_mp 0.425185 1.64152e+09 4.43902e+09 1.16291e+09 #avg: 4.11796e+09; avg_err: 9.61297e+07; sd: 8.25373e+09; counts: 7373
icl_mp 0.430247 1.71512e+09 4.62938e+09 1.20034e+09 #avg: 4.29707e+09; avg_err: 9.93727e+07; sd: 8.53218e+09; counts: 7373
icl_mp 0.43531 1.79864e+09 4.89033e+09 1.25371e+09 #avg: 4.46524e+09; avg_err: 1.00834e+08; sd: 8.65761e+09; counts: 7373
icl_mp 0.440372 1.88779e+09 5.18574e+09 1.31724e+09 #avg: 4.67417e+09; avg_err: 1.03626e+08; sd: 8.89733e+09; counts: 7373
icl_mp 0.445435 1.95855e+09 5.52543e+09 1.36032e+09 #avg: 4.90598e+09; avg_err: 1.08965e+08; sd: 9.35579e+09; counts: 7373
icl_mp 0.450497 2.07131e+09 5.90056e+09 1.44287e+09 #avg: 5.15514e+09; avg_err: 1.14056e+08; sd: 9.79286e+09; counts: 7373
icl_mp 0.45556 2.16596e+09 6.19926e+09 1.49357e+09 #avg: 5.37948e+09; avg_err: 1.17506e+08; sd: 1.00891e+10; counts: 7373
icl_mp 0.460622 2.25652e+09 6.41602e+09 1.55619e+09 #avg: 5.57922e+09; avg_err: 1.20705e+08; sd: 1.03638e+10; counts: 7373
icl_mp 0.465685 2.37103e+09 6.74968e+09 1.63145e+09 #avg: 5.81516e+09; avg_err: 1.25019e+08; sd: 1.07342e+10; counts: 7373
icl_mp 0.470747 2.47873e+09 7.06576e+09 1.7039e+09 #avg: 6.05883e+09; avg_err: 1.27734e+08; sd: 1.09673e+10; counts: 7373
icl_mp 0.47581 2.56831e+09 7.48589e+09 1.76448e+09 #avg: 6.333e+09; avg_err: 1.32366e+08; sd: 1.1365e+10; counts: 7373
icl_mp 0.480872 2.68877e+09 7.86613e+09 1.85489e+09 #avg: 6.57095e+09; avg_err: 1.35742e+08; sd: 1.16549e+10; counts: 7373
icl_mp 0.485935 2.80273e+09 8.21037e+09 1.93293e+09 #avg: 6.78552e+09; avg_err: 1.38499e+08; sd: 1.18916e+10; counts: 7373
icl_mp 0.490997 2.88592e+09 8.45458e+09 1.98493e+09 #avg: 6.9982e+09; avg_err: 1.42495e+08; sd: 1.22347e+10; counts: 7373
icl_mp 0.49606 2.98092e+09 8.78768e+09 2.03744e+09 #avg: 7.20374e+09; avg_err: 1.45179e+08; sd: 1.24651e+10; counts: 7373
icl_mp 0.501122 3.08211e+09 9.07269e+09 2.1017e+09 #avg: 7.39474e+09; avg_err: 1.47219e+08; sd: 1.26402e+10; counts: 7373
hm_mp 0.055623 0 0 0 #avg: 4.94571e+06; avg_err: 1.63996e+06; sd: 1.40807e+08; counts: 7373
hm_mp 0.060123 0 0 0 #avg: 2.65823e+07; avg_err: 4.22135e+06; sd: 3.62447e+08; counts: 7373
hm_mp 0.062373 0 0 0 #avg: 5.93008e+07; avg_err: 6.3036e+06; sd: 5.41229e+08; counts: 7373
hm_mp 0.064623 0 0 0 #avg: 1.23836e+08; avg_err: 9.31437e+06; sd: 7.99735e+08; counts: 7373
hm_mp 0.066873 0 0 0 #avg: 2.34667e+08; avg_err: 1.33576e+07; sd: 1.14689e+09; counts: 7373
hm_mp 0.069123 0 0 0 #avg: 3.97932e+08; avg_err: 1.82507e+07; sd: 1.56701e+09; counts: 7373
hm_mp 0.071373 0 0 0 #avg: 6.44652e+08; avg_err: 2.46257e+07; sd: 2.11437e+09; counts: 7373
hm_mp 0.073623 0 2.05147e+09 0 #avg: 9.89387e+08; avg_err: 3.23294e+07; sd: 2.77581e+09; counts: 7373
hm_mp 0.075873 0 3.41765e+09 0 #avg: 1.43834e+09; avg_err: 4.13468e+07; sd: 3.55005e+09; counts: 7373
hm_mp 0.078123 0 4.55735e+09 0 #avg: 1.98675e+09; avg_err: 5.19442e+07; sd: 4.45994e+09; counts: 7373
hm_mp 0.080373 0 5.925e+09 0 #avg: 2.70697e+09; avg_err: 6.43544e+07; sd: 5.52549e+09; counts: 7373
hm_mp 0.082623 0 7.52059e+09 0 #avg: 3.54502e+09; avg_err: 7.778e+07; sd: 6.67822e+09; counts: 7373
hm_mp 0.085998 1.36735e+09 9.11645e+09 1.36735e+09 #avg: 5.09249e+09; avg_err: 1.02073e+08; sd: 8.76401e+09; counts: 7373
hm_mp 0.089373 3.41765e+09 1.04839e+10 3.41765e+09 #avg: 7.06615e+09; avg_err: 1.29927e+08; sd: 1.11556e+10; counts: 7373
hm_mp 0.092748 5.01324e+09 1.34427e+10 5.01324e+09 #avg: 9.53897e+09; avg_err: 1.63215e+08; sd: 1.40137e+10; counts: 7373
hm_mp 0.096123 7.06471e+09 1.68618e+10 7.06471e+09 #avg: 1.25578e+10; avg_err: 2.03407e+08; sd: 1.74646e+10; counts: 7373
hm_mp 0.099498 9.45735e+09 2.08515e+10 9.45735e+09 #avg: 1.61603e+10; avg_err: 2.50015e+08; sd: 2.14664e+10; counts: 7373
hm_mp 0.102873 1.23059e+10 2.50617e+10 1.23059e+10 #avg: 2.04417e+10; avg_err: 3.03663e+08; sd: 2.60726e+10; counts: 7373
hm_mp 0.106248 1.57206e+10 3.03088e+10 1.27574e+10 #avg: 2.53402e+10; avg_err: 3.6533e+08; sd: 3.13673e+10; counts: 7373
hm_mp 0.109623 1.96029e+10 3.57795e+10 1.50456e+10 #avg: 3.10055e+10; avg_err: 4.31201e+08; sd: 3.7023e+10; counts: 7373
hm_mp 0.112998 2.39265e+10 4.28382e+10 1.75456e+10 #avg: 3.75227e+10; avg_err: 5.07601e+08; sd: 4.35828e+10; counts: 7373
hm_mp 0.116373 2.93971e+10 4.96764e+10 2.11927e+10 #avg: 4.49397e+10; avg_err: 5.91277e+08; sd: 5.07673e+10; counts: 7373
hm_mp 0.119748 3.53235e+10 5.90294e+10 2.49544e+10 #avg: 5.32952e+10; avg_err: 6.82012e+08; sd: 5.85578e+10; counts: 7373
hm_mp 0.123123 4.19265e+10 6.83675e+10 2.87089e+10 #avg: 6.27074e+10; avg_err: 7.822e+08; sd: 6.71599e+10; counts: 7373
hm_mp 0.126498 4.99118e+10 7.83972e+10 3.37353e+10 #avg: 7.31646e+10; avg_err: 8.89604e+08; sd: 7.63817e+10; counts: 7373
hm_mp 0.129873 5.925e+10 8.8838e+10 3.98824e+10 #avg: 8.48066e+10; avg_err: 1.01252e+09; sd: 8.6935e+10; counts: 7373
hm_mp 0.133248 6.81471e+10 1.01412e+11 4.48971e+10 #avg: 9.75584e+10; avg_err: 1.14514e+09; sd: 9.83217e+10; counts: 7373
hm_mp 0.136623 7.95294e+10 1.13706e+11 5.21765e+10 #avg: 1.11631e+11; avg_err: 1.28491e+09; sd: 1.10322e+11; counts: 7373
hm_mp 0.141685 9.68529e+10 1.37412e+11 6.2897e+10 #avg: 1.35266e+11; avg_err: 1.51931e+09; sd: 1.30449e+11; counts: 7373
hm_mp 0.146748 1.17588e+11 1.58883e+11 7.56615e+10 #avg: 1.62028e+11; avg_err: 1.77417e+09; sd: 1.52331e+11; counts: 7373
hm_mp 0.15181 1.41515e+11 1.85985e+11 9.02356e+10 #avg: 1.92125e+11; avg_err: 2.05363e+09; sd: 1.76325e+11; counts: 7373
hm_mp 0.156873 1.67206e+11 2.16765e+11 1.04074e+11 #avg: 2.25765e+11; avg_err: 2.35745e+09; sd: 2.02411e+11; counts: 7373
hm_mp 0.161935 1.97647e+11 2.48824e+11 1.22221e+11 #avg: 2.6255e+11; avg_err: 2.68214e+09; sd: 2.3029e+11; counts: 7373
hm_mp 0.166998 2.31471e+11 2.8147e+11 1.41e+11 #avg: 3.0357e+11; avg_err: 3.02936e+09; sd: 2.60102e+11; counts: 7373
hm_mp 0.17206 2.66176e+11 3.23824e+11 1.59073e+11 #avg: 3.48186e+11; avg_err: 3.4029e+09; sd: 2.92174e+11; counts: 7373
hm_mp 0.177123 3.06765e+11 3.57941e+11 1.83015e+11 #avg: 3.97042e+11; avg_err: 3.79755e+09; sd: 3.26059e+11; counts: 7373
hm_mp 0.182185 3.51618e+11 4.00441e+11 2.0828e+11 #avg: 4.49856e+11; avg_err: 4.20886e+09; sd: 3.61375e+11; counts: 7373
hm_mp 0.187248 3.97941e+11 4.50441e+11 2.34265e+11 #avg: 5.06757e+11; avg_err: 4.65717e+09; sd: 3.99866e+11; counts: 7373
hm_mp 0.19231 4.50294e+11 5.02059e+11 2.62353e+11 #avg: 5.67425e+11; avg_err: 5.13234e+09; sd: 4.40664e+11; counts: 7373
hm_mp 0.197373 5.03235e+11 5.49855e+11 2.90147e+11 #avg: 6.3271e+11; avg_err: 5.6352e+09; sd: 4.8384e+11; counts: 7373
hm_mp 0.202435 5.63971e+11 5.98529e+11 3.23383e+11 #avg: 7.02068e+11; avg_err: 6.16082e+09; sd: 5.2897e+11; counts: 7373
hm_mp 0.207498 6.29265e+11 6.57355e+11 3.57794e+11 #avg: 7.75517e+11; avg_err: 6.70641e+09; sd: 5.75815e+11; counts: 7373
hm_mp 0.21256 6.97059e+11 7.15591e+11 3.93971e+11 #avg: 8.53925e+11; avg_err: 7.26132e+09; sd: 6.23459e+11; counts: 7373
hm_mp 0.217623 7.70441e+11 7.64849e+11 4.33235e+11 #avg: 9.35593e+11; avg_err: 7.82674e+09; sd: 6.72007e+11; counts: 7373
hm_mp 0.222685 8.44118e+11 8.35292e+11 4.62206e+11 #avg: 1.02142e+12; avg_err: 8.40339e+09; sd: 7.21518e+11; counts: 7373
hm_mp 0.227748 9.225e+11 8.9368e+11 4.98676e+11 #avg: 1.11109e+12; avg_err: 9.02158e+09; sd: 7.74596e+11; counts: 7373
hm_mp 0.23281 1.00162e+12 9.6014e+11 5.35149e+11 #avg: 1.20497e+12; avg_err: 9.66412e+09; sd: 8.29765e+11; counts: 7373
hm_mp 0.237873 1.08926e+12 1.02692e+12 5.75289e+11 #avg: 1.30153e+12; avg_err: 1.02736e+10; sd: 8.82095e+11; counts: 7373
hm_mp 0.242935 1.18647e+12 1.07529e+12 6.27058e+11 #avg: 1.40256e+12; avg_err: 1.08853e+10; sd: 9.34619e+11; counts: 7373
hm_mp 0.247998 1.28765e+12 1.14617e+12 6.78238e+11 #avg: 1.50894e+12; avg_err: 1.1512e+10; sd: 9.88424e+11; counts: 7373
hm_mp 0.25306 1.38676e+12 1.20442e+12 7.24995e+11 #avg: 1.61921e+12; avg_err: 1.21745e+10; sd: 1.0453e+12; counts: 7373
hm_mp 0.258123 1.48676e+12 1.275e+12 7.64995e+11 #avg: 1.73309e+12; avg_err: 1.28675e+10; sd: 1.10481e+12; counts: 7373
hm_mp 0.263185 1.60147e+12 1.33824e+12 8.14852e+11 #avg: 1.84943e+12; avg_err: 1.35316e+10; sd: 1.16183e+12; counts: 7373
hm_mp 0.268248 1.71176e+12 1.39853e+12 8.68819e+11 #avg: 1.96952e+12; avg_err: 1.42125e+10; sd: 1.22029e+12; counts: 7373
hm_mp 0.27331 1.82941e+12 1.47647e+12 9.23822e+11 #avg: 2.09202e+12; avg_err: 1.48801e+10; sd: 1.27761e+12; counts: 7373
hm_mp 0.278373 1.94559e+12 1.53823e+12 9.72502e+11 #avg: 2.2178e+12; avg_err: 1.55665e+10; sd: 1.33654e+12; counts: 7373
hm_mp 0.283435 2.06324e+12 1.60147e+12 1.01177e+12 #avg: 2.34637e+12; avg_err: 1.6249e+10; sd: 1.39514e+12; counts: 7373
hm_mp 0.288498 2.18971e+12 1.65882e+12 1.06956e+12 #avg: 2.47678e+12; avg_err: 1.69309e+10; sd: 1.4537e+12; counts: 7373
hm_mp 0.29356 2.31324e+12 1.70735e+12 1.11912e+12 #avg: 2.60951e+12; avg_err: 1.76159e+10; sd: 1.51251e+12; counts: 7373
hm_mp 0.298623 2.44706e+12 1.7647e+12 1.16853e+12 #avg: 2.74749e+12; avg_err: 1.83311e+10; sd: 1.57391e+12; counts: 7373
hm_mp 0.303685 2.57206e+12 1.825e+12 1.20897e+12 #avg: 2.88796e+12; avg_err: 1.90209e+10; sd: 1.63314e+12; counts: 7373
hm_mp 0.308748 2.72206e+12 1.87794e+12 1.27677e+12 #avg: 3.03231e+12; avg_err: 1.97482e+10; sd: 1.69559e+12; counts: 7373
hm_mp 0.31381 2.85147e+12 1.97206e+12 1.31912e+12 #avg: 3.18154e+12; avg_err: 2.04778e+10; sd: 1.75823e+12; counts: 7373
hm_mp 0.318873 2.99118e+12 2.0397e+12 1.37206e+12 #avg: 3.33218e+12; avg_err: 2.12244e+10; sd: 1.82234e+12; counts: 7373
hm_mp 0.323935 3.14412e+12 2.09706e+12 1.43236e+12 #avg: 3.48437e+12; avg_err: 2.19524e+10; sd: 1.88484e+12; counts: 7373
hm_mp 0.328997 3.29118e+12 2.17941e+12 1.49118e+12 #avg: 3.64054e+12; avg_err: 2.27022e+10; sd: 1.94922e+12; counts: 7373
hm_mp 0.33406 3.43529e+12 2.25883e+12 1.53088e+12 #avg: 3.79773e+12; avg_err: 2.34085e+10; sd: 2.00986e+12; counts: 7373
hm_mp 0.339122 3.6e+12 2.30441e+12 1.59118e+12 #avg: 3.9572e+12; avg_err: 2.41027e+10; sd: 2.06947e+12; counts: 7373
hm_mp 0.344185 3.75e+12 2.37794e+12 1.65147e+12 #avg: 4.11965e+12; avg_err: 2.48084e+10; sd: 2.13006e+12; counts: 7373
hm_mp 0.349247 3.89706e+12 2.46176e+12 1.68382e+12 #avg: 4.28627e+12; avg_err: 2.54989e+10; sd: 2.18934e+12; counts: 7373
hm_mp 0.35431 4.05e+12 2.55294e+12 1.70735e+12 #avg: 4.45702e+12; avg_err: 2.61901e+10; sd: 2.24869e+12; counts: 7373
hm_mp 0.359372 4.21765e+12 2.5897e+12 1.74853e+12 #avg: 4.62928e+12; avg_err: 2.68435e+10; sd: 2.3048e+12; counts: 7373
hm_mp 0.364435 4.38529e+12 2.6853e+12 1.79411e+12 #avg: 4.80506e+12; avg_err: 2.7434e+10; sd: 2.35549e+12; counts: 7373
hm_mp 0.369497 4.56618e+12 2.73676e+12 1.8603e+12 #avg: 4.98291e+12; avg_err: 2.80451e+10; sd: 2.40796e+12; counts: 7373
hm_mp 0.37456 4.74265e+12 2.81323e+12 1.925e+12 #avg: 5.16088e+12; avg_err: 2.86203e+10; sd: 2.45735e+12; counts: 7373
hm_mp 0.379622 4.91618e+12 2.9e+12 1.96177e+12 #avg: 5.34172e+12; avg_err: 2.91589e+10; sd: 2.50359e+12; counts: 7373
hm_mp 0.384685 5.07206e+12 2.99853e+12 1.97353e+12 #avg: 5.52514e+12; avg_err: 2.96993e+10; sd: 2.55e+12; counts: 7373
hm_mp 0.389747 5.24265e+12 3.075e+12 1.99118e+12 #avg: 5.70866e+12; avg_err: 3.01763e+10; sd: 2.59094e+12; counts: 7373
hm_mp 0.39481 5.41912e+12 3.125e+12 2.01177e+12 #avg: 5.89457e+12; avg_err: 3.0609e+10; sd: 2.6281e+12; counts: 7373
hm_mp 0.399872 5.59265e+12 3.18235e+12 2e+12 #avg: 6.08044e+12; avg_err: 3.10076e+10; sd: 2.66232e+12; counts: 7373
hm_mp 0.404935 5.76912e+12 3.21323e+12 1.99706e+12 #avg: 6.26966e+12; avg_err: 3.13932e+10; sd: 2.69543e+12; counts: 7373
hm_mp 0.409997 5.91765e+12 3.29411e+12 1.98383e+12 #avg: 6.45596e+12; avg_err: 3.17508e+10; sd: 2.72613e+12; counts: 7373
hm_mp 0.41506 6.08088e+12 3.38088e+12 1.98676e+12 #avg: 6.6405e+12; avg_err: 3.20751e+10; sd: 2.75398e+12; counts: 7373
hm_mp 0.420122 6.24412e+12 3.41029e+12 1.96177e+12 #avg: 6.82421e+12; avg_err: 3.237e+10; sd: 2.7793e+12; counts: 7373
hm_mp 0.425185 6.41029e+12 3.4353e+12 1.9397e+12 #avg: 7.00555e+12; avg_err: 3.2634e+10; sd: 2.80196e+12; counts: 7373
hm_mp 0.430247 6.57941e+12 3.48819e+12 1.93088e+12 #avg: 7.18481e+12; avg_err: 3.28919e+10; sd: 2.82411e+12; counts: 7373
hm_mp 0.43531 6.75147e+12 3.52943e+12 1.94559e+12 #avg: 7.36678e+12; avg_err: 3.31354e+10; sd: 2.84502e+12; counts: 7373
hm_mp 0.440372 6.90882e+12 3.60588e+12 1.93676e+12 #avg: 7.54389e+12; avg_err: 3.34343e+10; sd: 2.87068e+12; counts: 7373
hm_mp 0.445435 7.06176e+12 3.66034e+12 1.95441e+12 #avg: 7.71343e+12; avg_err: 3.37157e+10; sd: 2.89484e+12; counts: 7373
hm_mp 0.450497 7.20294e+12 3.81466e+12 1.95735e+12 #avg: 7.88083e+12; avg_err: 3.39834e+10; sd: 2.91783e+12; counts: 7373
hm_mp 0.45556 7.35735e+12 3.88385e+12 1.97059e+12 #avg: 8.04581e+12; avg_err: 3.42412e+10; sd: 2.93996e+12; counts: 7373
hm_mp 0.460622 7.48971e+12 3.94849e+12 1.99265e+12 #avg: 8.20559e+12; avg_err: 3.44714e+10; sd: 2.95973e+12; counts: 7373
hm_mp 0.465685 7.62206e+12 4.05144e+12 2.01177e+12 #avg: 8.3647e+12; avg_err: 3.4705e+10; sd: 2.97978e+12; counts: 7373
hm_mp 0.470747 7.76765e+12 4.11175e+12 2.0603e+12 #avg: 8.52362e+12; avg_err: 3.49133e+10; sd: 2.99767e+12; counts: 7373
hm_mp 0.47581 7.91471e+12 4.19269e+12 2.10147e+12 #avg: 8.6843e+12; avg_err: 3.51373e+10; sd: 3.0169e+12; counts: 7373
hm_mp 0.480872 8.05147e+12 4.26473e+12 2.12353e+12 #avg: 8.84713e+12; avg_err: 3.54032e+10; sd: 3.03973e+12; counts: 7373
hm_mp 0.485935 8.18971e+12 4.32939e+12 2.16471e+12 #avg: 9.00974e+12; avg_err: 3.56951e+10; sd: 3.06479e+12; counts: 7373
hm_mp 0.490997 8.32353e+12 4.41327e+12 2.18382e+12 #avg: 9.17525e+12; avg_err: 3.60832e+10; sd: 3.09811e+12; counts: 7373
hm_mp 0.49606 8.46912e+12 4.54558e+12 2.22941e+12 #avg: 9.33732e+12; avg_err: 3.66053e+10; sd: 3.14295e+12; counts: 7373
hm_mp 0.501122 8.60735e+12 4.64265e+12 2.27206e+12 #avg: 9.49887e+12; avg_err: 3.72517e+10; sd: 3.19844e+12; counts: 7373
sfr_mp 0.055623 0 0 0 #avg: 2.88771e-06; avg_err: 2.46945e-06; sd: 0.000212028; counts: 7373
sfr_mp 0.060123 0 0 0 #avg: 0.000358762; avg_err: 7.25713e-05; sd: 0.006231; counts: 7373
sfr_mp 0.062373 0 0 0 #avg: 0.00242785; avg_err: 0.000319693; sd: 0.027449; counts: 7373
sfr_mp 0.064623 0 0 0 #avg: 0.0065091; avg_err: 0.000624621; sd: 0.0536301; counts: 7373
sfr_mp 0.066873 0 0 0 #avg: 0.0181029; avg_err: 0.00153205; sd: 0.131543; counts: 7373
sfr_mp 0.069123 0 0 0 #avg: 0.0356043; avg_err: 0.00263568; sd: 0.2263; counts: 7373
sfr_mp 0.071373 0 0 0 #avg: 0.060154; avg_err: 0.00367727; sd: 0.315731; counts: 7373
sfr_mp 0.073623 0 0.0324985 0 #avg: 0.091647; avg_err: 0.00524155; sd: 0.450042; counts: 7373
sfr_mp 0.075873 0 0.0784201 0 #avg: 0.125103; avg_err: 0.00667238; sd: 0.572893; counts: 7373
sfr_mp 0.078123 0 0.148911 0 #avg: 0.165707; avg_err: 0.00861056; sd: 0.739306; counts: 7373
sfr_mp 0.080373 0 0.216046 0 #avg: 0.202155; avg_err: 0.00977693; sd: 0.83945; counts: 7373
sfr_mp 0.082623 0 0.276909 0 #avg: 0.234494; avg_err: 0.0111688; sd: 0.95896; counts: 7373
sfr_mp 0.085998 0.0071755 0.384122 0.0071755 #avg: 0.340041; avg_err: 0.0176499; sd: 1.51542; counts: 7373
sfr_mp 0.089373 0.032079 0.48409 0.032079 #avg: 0.420803; avg_err: 0.0192839; sd: 1.65572; counts: 7373
sfr_mp 0.092748 0.0636414 0.61721 0.0636414 #avg: 0.531607; avg_err: 0.0221481; sd: 1.90165; counts: 7373
sfr_mp 0.096123 0.0983439 0.767939 0.0983439 #avg: 0.65565; avg_err: 0.0247707; sd: 2.12682; counts: 7373
sfr_mp 0.099498 0.137267 0.947943 0.137267 #avg: 0.846272; avg_err: 0.0346388; sd: 2.9741; counts: 7373
sfr_mp 0.102873 0.184098 1.1669 0.184098 #avg: 1.07919; avg_err: 0.0492641; sd: 4.22983; counts: 7373
sfr_mp 0.106248 0.231512 1.43759 0.219679 #avg: 1.28226; avg_err: 0.0562289; sd: 4.82784; counts: 7373
sfr_mp 0.109623 0.284148 1.67919 0.260531 #avg: 1.5112; avg_err: 0.063178; sd: 5.42449; counts: 7373
sfr_mp 0.112998 0.354217 2.01969 0.319429 #avg: 1.73322; avg_err: 0.0771388; sd: 6.62316; counts: 7373
sfr_mp 0.116373 0.430216 2.39372 0.38498 #avg: 1.99217; avg_err: 0.074418; sd: 6.38956; counts: 7373
sfr_mp 0.119748 0.517906 2.72454 0.456575 #avg: 2.36755; avg_err: 0.0875155; sd: 7.51411; counts: 7373
sfr_mp 0.123123 0.619944 3.21838 0.540225 #avg: 2.7362; avg_err: 0.102587; sd: 8.80817; counts: 7373
sfr_mp 0.126498 0.723511 3.67745 0.626436 #avg: 3.09833; avg_err: 0.102767; sd: 8.82358; counts: 7373
sfr_mp 0.129873 0.872161 4.21132 0.756529 #avg: 3.60201; avg_err: 0.123752; sd: 10.6254; counts: 7373
sfr_mp 0.133248 0.990793 4.57977 0.856954 #avg: 3.93789; avg_err: 0.128521; sd: 11.0349; counts: 7373
sfr_mp 0.136623 1.16695 5.09746 1.00328 #avg: 4.40464; avg_err: 0.136669; sd: 11.7345; counts: 7373
sfr_mp 0.141685 1.41472 6.31618 1.21059 #avg: 5.23953; avg_err: 0.152429; sd: 13.0876; counts: 7373
sfr_mp 0.146748 1.75224 7.46476 1.49859 #avg: 6.29853; avg_err: 0.188097; sd: 16.1501; counts: 7373
sfr_mp 0.15181 2.01299 8.95331 1.71011 #avg: 7.36364; avg_err: 0.218589; sd: 18.7681; counts: 7373
sfr_mp 0.156873 2.36445 10.4727 1.99739 #avg: 8.58322; avg_err: 0.247723; sd: 21.2696; counts: 7373
sfr_mp 0.161935 2.72586 12.0648 2.29084 #avg: 9.74387; avg_err: 0.278375; sd: 23.9014; counts: 7373
sfr_mp 0.166998 3.21892 14.5352 2.70216 #avg: 11.1306; avg_err: 0.299273; sd: 25.6957; counts: 7373
sfr_mp 0.17206 3.65275 16.333 3.02877 #avg: 12.6796; avg_err: 0.349566; sd: 30.0139; counts: 7373
sfr_mp 0.177123 4.29676 18.9156 3.55419 #avg: 14.6136; avg_err: 0.409083; sd: 35.124; counts: 7373
sfr_mp 0.182185 4.99369 21.3745 4.1564 #avg: 16.5619; avg_err: 0.465142; sd: 39.9373; counts: 7373
sfr_mp 0.187248 5.66356 23.3337 4.73494 #avg: 17.9628; avg_err: 0.444175; sd: 38.1371; counts: 7373
sfr_mp 0.19231 6.34158 26.5823 5.29828 #avg: 19.7733; avg_err: 0.479971; sd: 41.2105; counts: 7373
sfr_mp 0.197373 7.12012 28.8549 6.02167 #avg: 22.2511; avg_err: 0.549648; sd: 47.193; counts: 7373
sfr_mp 0.202435 7.87866 32.6748 6.65972 #avg: 23.9133; avg_err: 0.554407; sd: 47.6016; counts: 7373
sfr_mp 0.207498 8.56599 35.0064 7.33391 #avg: 25.6286; avg_err: 0.568897; sd: 48.8457; counts: 7373
sfr_mp 0.21256 9.59878 40.7533 8.35593 #avg: 28.1928; avg_err: 0.629863; sd: 54.0803; counts: 7373
sfr_mp 0.217623 10.4884 43.6368 9.20781 #avg: 30.0639; avg_err: 0.63852; sd: 54.8236; counts: 7373
sfr_mp 0.222685 11.3809 46.7038 10.1907 #avg: 31.9033; avg_err: 0.662932; sd: 56.9195; counts: 7373
sfr_mp 0.227748 12.3361 51.48 11.129 #avg: 33.7403; avg_err: 0.668025; sd: 57.3568; counts: 7373
sfr_mp 0.23281 13.4292 53.9989 12.3615 #avg: 35.468; avg_err: 0.686704; sd: 58.9607; counts: 7373
sfr_mp 0.237873 13.9686 57.1959 13.1552 #avg: 37.5735; avg_err: 0.747867; sd: 64.2121; counts: 7373
sfr_mp 0.242935 14.5682 62.5414 14.1073 #avg: 39.7408; avg_err: 0.775443; sd: 66.5798; counts: 7373
sfr_mp 0.247998 15.5283 64.2332 15.3043 #avg: 41.4629; avg_err: 0.812335; sd: 69.7473; counts: 7373
sfr_mp 0.25306 16.1844 67.1064 16.0529 #avg: 42.3877; avg_err: 0.807; sd: 69.2893; counts: 7373
sfr_mp 0.258123 17.279 69.9804 17.1939 #avg: 43.4639; avg_err: 0.811677; sd: 69.6909; counts: 7373
sfr_mp 0.263185 18.014 70.8498 17.9419 #avg: 43.6591; avg_err: 0.77661; sd: 66.68; counts: 7373
sfr_mp 0.268248 19.0232 71.7978 18.9608 #avg: 44.5924; avg_err: 0.779437; sd: 66.9227; counts: 7373
sfr_mp 0.27331 19.5733 76.2483 19.5182 #avg: 46.2694; avg_err: 0.798299; sd: 68.5422; counts: 7373
sfr_mp 0.278373 19.7335 73.1305 19.6826 #avg: 45.5717; avg_err: 0.793373; sd: 68.1193; counts: 7373
sfr_mp 0.283435 19.0191 75.4322 18.9718 #avg: 44.8564; avg_err: 0.765872; sd: 65.758; counts: 7373
sfr_mp 0.288498 18.164 73.9723 18.1217 #avg: 44.3832; avg_err: 0.788551; sd: 67.7052; counts: 7373
sfr_mp 0.29356 16.5681 74.8913 16.5275 #avg: 43.2667; avg_err: 0.761487; sd: 65.3816; counts: 7373
sfr_mp 0.298623 15.5843 75.3332 15.5438 #avg: 42.3382; avg_err: 0.744623; sd: 63.9336; counts: 7373
sfr_mp 0.303685 13.9902 75.2989 13.9529 #avg: 41.2397; avg_err: 0.721675; sd: 61.9633; counts: 7373
sfr_mp 0.308748 11.3633 74.4863 11.3257 #avg: 39.1686; avg_err: 0.694655; sd: 59.6433; counts: 7373
