#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.675000e+13 (median) + 2.927940e+13  / - 9.558820e+12
#SM    Stats: 2.197120e+11 (median) + 8.438199e+10  / - 3.176399e+10
#ObsSM Stats: 2.275750e+11 (median) + 9.782300e+10  / - 4.800301e+10
#VMP   Stats: 3.766500e+02 (median) + 1.482100e+02  / - 8.656000e+01
#ICL   Stats: 1.089710e+10 (median) + 4.190810e+10  / - 8.972560e+09
#SSFR  Stats: 2.922379e-11 (median) + 4.877962e-11  / - 1.440752e-11
sfh 0.055623 0 0 0 #avg: 2.14749e-05; avg_err: 2.14749e-05; sd: 0.000619431; counts: 833
sfr_mp 0.073623 0 0 0 #avg: 0.0489056; avg_err: 0.00731505; sd: 0.210998; counts: 833
sfr_mp 0.075873 0 0.0283451 0 #avg: 0.0710192; avg_err: 0.0101292; sd: 0.29217; counts: 833
sfr_mp 0.078123 0 0.0646734 0 #avg: 0.111387; avg_err: 0.0166047; sd: 0.478953; counts: 833
sfr_mp 0.080373 0 0.101341 0 #avg: 0.170446; avg_err: 0.0287785; sd: 0.8301; counts: 833
sfr_mp 0.082623 0 0.154345 0 #avg: 0.168838; avg_err: 0.0210094; sd: 0.606003; counts: 833
sfr_mp 0.085998 0 0.227413 0 #avg: 0.238605; avg_err: 0.0291484; sd: 0.84077; counts: 833
sfr_mp 0.089373 0.0122002 0.331301 0.0122002 #avg: 0.32191; avg_err: 0.0479507; sd: 1.38311; counts: 833
sfr_mp 0.092748 0.037911 0.36237 0.037911 #avg: 0.368334; avg_err: 0.0435754; sd: 1.25691; counts: 833
sfr_mp 0.096123 0.0622355 0.440554 0.0622355 #avg: 0.499152; avg_err: 0.0661201; sd: 1.90719; counts: 833
sfr_mp 0.099498 0.091376 0.583157 0.091376 #avg: 0.613776; avg_err: 0.0721321; sd: 2.08061; counts: 833
sfr_mp 0.102873 0.126617 0.804986 0.126617 #avg: 0.792926; avg_err: 0.108408; sd: 3.12697; counts: 833
sfr_mp 0.106248 0.166811 1.05689 0.160664 #avg: 0.932592; avg_err: 0.105408; sd: 3.04042; counts: 833
sfr_mp 0.109623 0.204532 1.19449 0.190525 #avg: 1.12196; avg_err: 0.138048; sd: 3.98193; counts: 833
sfr_mp 0.112998 0.244762 1.43662 0.219655 #avg: 1.41531; avg_err: 0.169409; sd: 4.8865; counts: 833
sfr_mp 0.116373 0.289297 1.89266 0.261994 #avg: 1.80315; avg_err: 0.233938; sd: 6.74782; counts: 833
sfr_mp 0.119748 0.347361 2.24663 0.309569 #avg: 2.26532; avg_err: 0.317995; sd: 9.17239; counts: 833
sfr_mp 0.123123 0.387421 2.53276 0.342558 #avg: 2.71506; avg_err: 0.403569; sd: 11.6407; counts: 833
sfr_mp 0.126498 0.426978 2.87695 0.376395 #avg: 2.6744; avg_err: 0.321191; sd: 9.26458; counts: 833
sfr_mp 0.129873 0.531691 2.95839 0.469433 #avg: 2.91644; avg_err: 0.273187; sd: 7.87991; counts: 833
sfr_mp 0.133248 0.626076 3.5147 0.559673 #avg: 2.93809; avg_err: 0.237883; sd: 6.86159; counts: 833
sfr_mp 0.136623 0.687005 4.00318 0.604578 #avg: 3.3542; avg_err: 0.283647; sd: 8.18163; counts: 833
sfr_mp 0.141685 0.900519 4.3665 0.799045 #avg: 4.05707; avg_err: 0.326025; sd: 9.40401; counts: 833
sfr_mp 0.146748 1.0726 6.09364 0.953064 #avg: 5.67123; avg_err: 0.584142; sd: 16.8492; counts: 833
sfr_mp 0.15181 1.27509 8.08543 1.10629 #avg: 6.50224; avg_err: 0.54941; sd: 15.8474; counts: 833
sfr_mp 0.156873 1.45184 9.90266 1.27013 #avg: 8.52683; avg_err: 0.830205; sd: 23.9468; counts: 833
sfr_mp 0.161935 1.70052 11.4751 1.46088 #avg: 11.0961; avg_err: 2.55464; sd: 73.687; counts: 833
sfr_mp 0.166998 1.92687 13.2402 1.70176 #avg: 9.59284; avg_err: 0.828118; sd: 23.8866; counts: 833
sfr_mp 0.17206 2.36275 13.1037 2.09207 #avg: 11.2464; avg_err: 1.13326; sd: 32.6882; counts: 833
sfr_mp 0.177123 2.5045 15.6055 2.19788 #avg: 13.3675; avg_err: 1.39967; sd: 40.3727; counts: 833
sfr_mp 0.182185 3.068 17.7181 2.71389 #avg: 15.5986; avg_err: 1.76674; sd: 50.9604; counts: 833
sfr_mp 0.187248 3.14731 20.3685 2.6964 #avg: 16.9426; avg_err: 1.43474; sd: 41.3842; counts: 833
sfr_mp 0.19231 3.82045 23.6198 3.31658 #avg: 19.1836; avg_err: 1.58648; sd: 45.7612; counts: 833
sfr_mp 0.197373 4.23936 24.1133 3.75586 #avg: 19.6501; avg_err: 1.79805; sd: 51.8637; counts: 833
sfr_mp 0.202435 4.95759 25.046 4.4165 #avg: 20.9637; avg_err: 2.06676; sd: 59.6144; counts: 833
sfr_mp 0.207498 5.11265 26.584 4.53281 #avg: 22.4167; avg_err: 1.98632; sd: 57.2943; counts: 833
sfr_mp 0.21256 5.53195 32.2289 4.85897 #avg: 23.5163; avg_err: 1.63594; sd: 47.1876; counts: 833
sfr_mp 0.217623 6.34377 36.9939 5.69326 #avg: 26.1013; avg_err: 1.85163; sd: 53.4091; counts: 833
sfr_mp 0.222685 6.61313 37.6986 6.01656 #avg: 26.7063; avg_err: 1.90849; sd: 55.0492; counts: 833
sfr_mp 0.227748 6.80132 46.9437 6.1266 #avg: 29.8311; avg_err: 2.22389; sd: 64.1467; counts: 833
sfr_mp 0.23281 8.29945 51.0262 7.62375 #avg: 31.8407; avg_err: 2.22826; sd: 64.273; counts: 833
sfr_mp 0.237873 8.89199 51.9959 8.26384 #avg: 32.6532; avg_err: 2.12592; sd: 61.3208; counts: 833
sfr_mp 0.242935 9.34888 56.2911 8.78402 #avg: 33.7098; avg_err: 2.03498; sd: 58.6979; counts: 833
sfr_mp 0.247998 10.201 61.9993 9.72009 #avg: 36.8975; avg_err: 2.39018; sd: 68.9433; counts: 833
sfr_mp 0.25306 11.427 57.3552 10.875 #avg: 36.5994; avg_err: 2.27479; sd: 65.615; counts: 833
sfr_mp 0.258123 10.6693 59.8757 10.3016 #avg: 37.0718; avg_err: 2.25941; sd: 65.1712; counts: 833
sfr_mp 0.263185 10.2448 66.5114 10.0063 #avg: 38.2814; avg_err: 2.23601; sd: 64.4963; counts: 833
sfr_mp 0.268248 11.8764 72.9666 11.6057 #avg: 41.6699; avg_err: 2.40882; sd: 69.4809; counts: 833
sfr_mp 0.27331 13.3161 75.6854 13.1042 #avg: 44.1487; avg_err: 2.55697; sd: 73.7544; counts: 833
sfr_mp 0.278373 14.9882 78.8894 14.7707 #avg: 47.9263; avg_err: 2.96761; sd: 85.5991; counts: 833
sfr_mp 0.283435 16.3193 79.692 16.1575 #avg: 47.7089; avg_err: 2.70818; sd: 78.116; counts: 833
sfr_mp 0.288498 15.521 81.6259 15.4093 #avg: 48.4059; avg_err: 2.77209; sd: 79.9592; counts: 833
sfr_mp 0.29356 18.9371 86.7399 18.8194 #avg: 50.5933; avg_err: 2.66115; sd: 76.7594; counts: 833
sfr_mp 0.298623 18.3058 95.2212 18.195 #avg: 52.4994; avg_err: 2.72227; sd: 78.5223; counts: 833
sfr_mp 0.303685 19.9322 92.2868 19.844 #avg: 52.4355; avg_err: 2.57566; sd: 74.2933; counts: 833
sfr_mp 0.308748 22.6428 89.0052 22.5623 #avg: 53.0105; avg_err: 2.58544; sd: 74.5755; counts: 833
sfr_mp 0.31381 24.3876 84.3034 24.3039 #avg: 51.7743; avg_err: 2.53642; sd: 73.1615; counts: 833
sfr_mp 0.318873 20.9147 84.4673 20.8312 #avg: 49.8845; avg_err: 2.47967; sd: 71.5247; counts: 833
sfr_mp 0.323935 19.6156 79.3409 19.5328 #avg: 47.4596; avg_err: 2.3852; sd: 68.7997; counts: 833
sfr_mp 0.328997 23.3224 74.5215 23.2426 #avg: 46.7604; avg_err: 2.27814; sd: 65.7117; counts: 833
sfr_mp 0.33406 21.4254 77.8405 21.3506 #avg: 46.7627; avg_err: 2.39412; sd: 69.0571; counts: 833
sfr_mp 0.339122 20.9283 67.868 20.8553 #avg: 45.0339; avg_err: 2.37355; sd: 68.4637; counts: 833
sfr_mp 0.344185 21.1293 78.1947 21.0591 #avg: 46.9554; avg_err: 2.42482; sd: 69.9424; counts: 833
sfr_mp 0.349247 22.6002 76.7784 22.5289 #avg: 46.9929; avg_err: 2.41469; sd: 69.6503; counts: 833
sfr_mp 0.35431 19.2922 73.6859 19.224 #avg: 45.3768; avg_err: 2.39821; sd: 69.175; counts: 833
sfr_mp 0.359372 17.7824 74.1329 17.7106 #avg: 44.832; avg_err: 2.46466; sd: 71.0918; counts: 833
sfr_mp 0.364435 18.0873 75.0432 18.0188 #avg: 43.5094; avg_err: 2.34963; sd: 67.7736; counts: 833
sfr_mp 0.369497 15.8952 70.2175 15.8325 #avg: 42.0358; avg_err: 2.32014; sd: 66.9232; counts: 833
sfr_mp 0.37456 8.79557 80.9081 8.72926 #avg: 40.6738; avg_err: 2.19735; sd: 63.3812; counts: 833
sfr_mp 0.379622 11.6782 67.2621 11.6162 #avg: 38.0093; avg_err: 2.02934; sd: 58.535; counts: 833
sfr_mp 0.384685 12.7057 62.5784 12.6431 #avg: 35.4458; avg_err: 1.88336; sd: 54.3245; counts: 833
sfr_mp 0.389747 9.77412 58.2465 9.70837 #avg: 33.9517; avg_err: 1.86191; sd: 53.7056; counts: 833
sfr_mp 0.39481 1.47963 65.1307 1.41308 #avg: 31.5743; avg_err: 1.78167; sd: 51.3911; counts: 833
sfr_mp 0.399872 1.0418 60.6061 0.972572 #avg: 29.8243; avg_err: 1.71049; sd: 49.338; counts: 833
sfr_mp 0.404935 0.935371 60.2292 0.857421 #avg: 26.5214; avg_err: 1.41608; sd: 40.846; counts: 833
sfr_mp 0.409997 0.811052 52.5186 0.741865 #avg: 24.6474; avg_err: 1.38755; sd: 40.023; counts: 833
sfr_mp 0.41506 0.692492 48.4615 0.621136 #avg: 23.2588; avg_err: 1.39663; sd: 40.2849; counts: 833
sfr_mp 0.420122 0.666399 47.224 0.601357 #avg: 22.8215; avg_err: 1.41087; sd: 40.6959; counts: 833
sfr_mp 0.425185 0.648815 45.2491 0.578047 #avg: 22.2803; avg_err: 1.34041; sd: 38.6634; counts: 833
sfr_mp 0.430247 0.615011 44.2939 0.548143 #avg: 20.8266; avg_err: 1.24691; sd: 35.9664; counts: 833
sfr_mp 0.43531 0.475482 43.2088 0.407588 #avg: 18.8303; avg_err: 1.15541; sd: 33.327; counts: 833
sfr_mp 0.440372 0.463457 40.0362 0.391453 #avg: 17.9054; avg_err: 1.10135; sd: 31.7678; counts: 833
sfr_mp 0.445435 0.443948 38.1999 0.368773 #avg: 16.5054; avg_err: 1.01672; sd: 29.3266; counts: 833
sfr_mp 0.450497 0.46445 35.8337 0.396965 #avg: 15.5762; avg_err: 0.951875; sd: 27.4563; counts: 833
sfr_mp 0.45556 0.470236 32.5539 0.395346 #avg: 14.1211; avg_err: 0.86023; sd: 24.8128; counts: 833
sfr_mp 0.460622 0.400904 32.3668 0.324565 #avg: 13.3587; avg_err: 0.842821; sd: 24.3107; counts: 833
sfr_mp 0.465685 0.405425 32.9067 0.333769 #avg: 13.1873; avg_err: 0.843509; sd: 24.3305; counts: 833
sfr_mp 0.470747 0.36527 28.8485 0.291393 #avg: 11.905; avg_err: 0.788944; sd: 22.7566; counts: 833
sfr_mp 0.47581 0.367057 27.8922 0.292011 #avg: 11.2871; avg_err: 0.743547; sd: 21.4472; counts: 833
sfr_mp 0.480872 0.368509 24.0707 0.289 #avg: 10.3907; avg_err: 0.670709; sd: 19.3462; counts: 833
sfr_mp 0.485935 0.378575 24.3555 0.299344 #avg: 10.1536; avg_err: 0.646644; sd: 18.6521; counts: 833
sfr_mp 0.490997 0.375839 24.1714 0.2924 #avg: 9.74136; avg_err: 0.617501; sd: 17.8115; counts: 833
sfr_mp 0.49606 0.398558 22.7362 0.308608 #avg: 9.31789; avg_err: 0.621192; sd: 17.9179; counts: 833
sfr_mp 0.501122 0.380819 20.2978 0.285433 #avg: 8.61363; avg_err: 0.600119; sd: 17.3101; counts: 833
sfr_mp 0.506185 0.387317 20.7089 0.29737 #avg: 8.50443; avg_err: 0.584647; sd: 16.8638; counts: 833
sfr_mp 0.511247 0.364202 17.5665 0.273548 #avg: 7.81101; avg_err: 0.543599; sd: 15.6798; counts: 833
sfr_mp 0.51631 0.392611 18.2689 0.301904 #avg: 7.88977; avg_err: 0.558011; sd: 16.0955; counts: 833
sfr_mp 0.521372 0.37861 17.4353 0.292404 #avg: 7.69263; avg_err: 0.529172; sd: 15.2637; counts: 833
sfr_mp 0.526435 0.378947 17.1125 0.295845 #avg: 7.34198; avg_err: 0.524144; sd: 15.1186; counts: 833
sfr_mp 0.531497 0.412802 15.6929 0.322796 #avg: 7.3957; avg_err: 0.553704; sd: 15.9713; counts: 833
sfr_mp 0.53656 0.385176 16.1489 0.297955 #avg: 7.28892; avg_err: 0.535427; sd: 15.4441; counts: 833
sfr_mp 0.541622 0.349307 16.853 0.261228 #avg: 7.48706; avg_err: 0.549465; sd: 15.849; counts: 833
sfr_mp 0.546685 0.369009 15.6863 0.267346 #avg: 7.15254; avg_err: 0.53441; sd: 15.4148; counts: 833
sfr_mp 0.551747 0.37254 15.3728 0.27888 #avg: 7.1582; avg_err: 0.549609; sd: 15.8531; counts: 833
sfr_mp 0.55681 0.368844 14.6049 0.275404 #avg: 6.81431; avg_err: 0.528287; sd: 15.2381; counts: 833
sfr_mp 0.561872 0.37831 15.4899 0.280237 #avg: 6.64345; avg_err: 0.500934; sd: 14.4491; counts: 833
sfr_mp 0.566935 0.405014 13.9057 0.292349 #avg: 6.58574; avg_err: 0.49968; sd: 14.413; counts: 833
sfr_mp 0.571997 0.407782 12.0072 0.292757 #avg: 6.12462; avg_err: 0.472162; sd: 13.6192; counts: 833
sfr_mp 0.57706 0.397326 12.8942 0.286457 #avg: 5.81367; avg_err: 0.428894; sd: 12.3712; counts: 833
sfr_mp 0.582123 0.381947 13.7057 0.265517 #avg: 6.10498; avg_err: 0.443237; sd: 12.7849; counts: 833
sfr_mp 0.587185 0.40221 12.515 0.285112 #avg: 5.66322; avg_err: 0.421871; sd: 12.1686; counts: 833
sfr_mp 0.592248 0.393543 12.043 0.282094 #avg: 5.4145; avg_err: 0.404608; sd: 11.6707; counts: 833
sfr_mp 0.59731 0.399519 11.4829 0.287987 #avg: 5.25597; avg_err: 0.410414; sd: 11.8382; counts: 833
sfr_mp 0.602373 0.390312 10.1218 0.27786 #avg: 4.97882; avg_err: 0.388743; sd: 11.2131; counts: 833
sfr_mp 0.607435 0.380495 9.40183 0.265564 #avg: 4.86654; avg_err: 0.379785; sd: 10.9547; counts: 833
sfr_mp 0.612498 0.373907 9.90709 0.25277 #avg: 5.05977; avg_err: 0.394349; sd: 11.3748; counts: 833
sfr_mp 0.61756 0.377087 9.3611 0.250253 #avg: 5.01175; avg_err: 0.401101; sd: 11.5695; counts: 833
sfr_mp 0.622623 0.399996 9.7878 0.27713 #avg: 5.00162; avg_err: 0.391387; sd: 11.2893; counts: 833
sfr_mp 0.627685 0.413572 9.78973 0.300453 #avg: 4.93289; avg_err: 0.398384; sd: 11.4911; counts: 833
sfr_mp 0.632748 0.401391 9.93951 0.283447 #avg: 5.01471; avg_err: 0.411411; sd: 11.8669; counts: 833
sfr_mp 0.63781 0.421566 10.6924 0.306014 #avg: 5.19193; avg_err: 0.413193; sd: 11.9183; counts: 833
sfr_mp 0.642873 0.442902 9.5136 0.323596 #avg: 5.09018; avg_err: 0.399059; sd: 11.5106; counts: 833
sfr_mp 0.647935 0.425592 9.64201 0.305969 #avg: 4.99058; avg_err: 0.385997; sd: 11.1339; counts: 833
sfr_mp 0.652998 0.431264 10.888 0.315144 #avg: 4.94292; avg_err: 0.364869; sd: 10.5244; counts: 833
sfr_mp 0.65806 0.420575 9.75953 0.306161 #avg: 4.69107; avg_err: 0.354639; sd: 10.2294; counts: 833
sfr_mp 0.663123 0.39717 8.9105 0.279831 #avg: 4.90853; avg_err: 0.38806; sd: 11.1934; counts: 833
sfr_mp 0.668185 0.421842 9.41306 0.304359 #avg: 4.77927; avg_err: 0.386271; sd: 11.1418; counts: 833
sfr_mp 0.673248 0.402844 8.90918 0.283777 #avg: 4.64505; avg_err: 0.375442; sd: 10.8294; counts: 833
sfr_mp 0.67831 0.390294 7.32177 0.263093 #avg: 4.53351; avg_err: 0.376164; sd: 10.8502; counts: 833
sfr_mp 0.683373 0.398318 7.20996 0.276972 #avg: 4.44099; avg_err: 0.376827; sd: 10.8693; counts: 833
sfr_mp 0.690967 0.416528 6.61929 0.285238 #avg: 4.26401; avg_err: 0.368537; sd: 10.6302; counts: 833
sfr_mp 0.69856 0.424942 6.70367 0.300859 #avg: 4.15239; avg_err: 0.355552; sd: 10.2557; counts: 833
sfr_mp 0.706154 0.431969 6.31791 0.311085 #avg: 4.27131; avg_err: 0.373388; sd: 10.7702; counts: 833
sfr_mp 0.713748 0.427892 6.45958 0.300154 #avg: 4.20848; avg_err: 0.358129; sd: 10.33; counts: 833
sfr_mp 0.721342 0.442968 6.59512 0.305181 #avg: 4.02422; avg_err: 0.340869; sd: 9.83216; counts: 833
sfr_mp 0.728935 0.4587 6.78223 0.326812 #avg: 3.72317; avg_err: 0.302551; sd: 8.7269; counts: 833
sfr_mp 0.736529 0.450183 6.94388 0.315048 #avg: 3.83157; avg_err: 0.304464; sd: 8.7821; counts: 833
sfr_mp 0.744123 0.461314 7.10553 0.32442 #avg: 3.95172; avg_err: 0.329556; sd: 9.50585; counts: 833
sfr_mp 0.751717 0.479311 7.28386 0.34097 #avg: 4.13178; avg_err: 0.344469; sd: 9.936; counts: 833
sfr_mp 0.75931 0.489442 7.60087 0.339927 #avg: 4.10708; avg_err: 0.33424; sd: 9.64097; counts: 833
sfr_mp 0.766904 0.523341 7.69982 0.369318 #avg: 4.08052; avg_err: 0.316796; sd: 9.13779; counts: 833
sfr_mp 0.774498 0.544759 8.44363 0.382785 #avg: 4.18716; avg_err: 0.332735; sd: 9.59755; counts: 833
sfr_mp 0.782092 0.554583 8.01439 0.39276 #avg: 4.21696; avg_err: 0.32106; sd: 9.2608; counts: 833
sfr_mp 0.789685 0.562289 7.45234 0.402461 #avg: 4.11406; avg_err: 0.310989; sd: 8.97029; counts: 833
sfr_mp 0.797279 0.589774 7.47526 0.415593 #avg: 4.23261; avg_err: 0.346349; sd: 9.99022; counts: 833
sfr_mp 0.804873 0.610218 7.14425 0.426766 #avg: 4.17493; avg_err: 0.335923; sd: 9.68949; counts: 833
sfr_mp 0.812467 0.626465 7.52388 0.423753 #avg: 4.58157; avg_err: 0.396282; sd: 11.4305; counts: 833
sfr_mp 0.82006 0.681729 7.90729 0.473283 #avg: 4.75847; avg_err: 0.397469; sd: 11.4648; counts: 833
sfr_mp 0.827654 0.704447 8.06448 0.494815 #avg: 4.78441; avg_err: 0.383045; sd: 11.0487; counts: 833
sfr_mp 0.835248 0.689348 7.39722 0.458082 #avg: 4.58255; avg_err: 0.369792; sd: 10.6664; counts: 833
sfr_mp 0.842842 0.691884 7.77578 0.448605 #avg: 4.43212; avg_err: 0.333136; sd: 9.60912; counts: 833
sfr_mp 0.850435 0.727282 7.75177 0.480102 #avg: 4.42583; avg_err: 0.321973; sd: 9.28711; counts: 833
sfr_mp 0.858029 0.741232 7.56373 0.475961 #avg: 4.52062; avg_err: 0.326267; sd: 9.41097; counts: 833
sfr_mp 0.865623 0.748399 7.14149 0.478219 #avg: 4.50779; avg_err: 0.328071; sd: 9.46301; counts: 833
sfr_mp 0.873217 0.78971 7.86902 0.528119 #avg: 4.27695; avg_err: 0.292254; sd: 8.4299; counts: 833
sfr_mp 0.88081 0.820328 7.4563 0.53579 #avg: 4.31011; avg_err: 0.298196; sd: 8.60128; counts: 833
sfr_mp 0.888404 0.936427 7.0505 0.654355 #avg: 4.3859; avg_err: 0.295852; sd: 8.53367; counts: 833
sfr_mp 0.895998 0.988899 7.44517 0.719511 #avg: 4.7238; avg_err: 0.358118; sd: 10.3297; counts: 833
sfr_mp 0.903592 1.09065 8.37557 0.775265 #avg: 4.77826; avg_err: 0.307116; sd: 8.85859; counts: 833
sfr_mp 0.911185 1.27825 8.61958 0.963093 #avg: 5.18134; avg_err: 0.357397; sd: 10.3089; counts: 833
sfr_mp 0.918779 1.35862 8.55341 1.04509 #avg: 5.2016; avg_err: 0.338006; sd: 9.74959; counts: 833
sfr_mp 0.926373 1.51288 8.06803 1.15766 #avg: 5.24712; avg_err: 0.316555; sd: 9.13083; counts: 833
sfr_mp 0.933967 1.78766 8.81624 1.43324 #avg: 5.53379; avg_err: 0.323124; sd: 9.32032; counts: 833
sfr_mp 0.94156 1.99717 8.26073 1.61956 #avg: 5.14327; avg_err: 0.274011; sd: 7.90368; counts: 833
sfr_mp 0.949154 2.09811 8.46409 1.62851 #avg: 5.51416; avg_err: 0.323046; sd: 9.31807; counts: 833
sfr_mp 0.956748 2.31069 8.26681 1.81722 #avg: 5.82559; avg_err: 0.318046; sd: 9.17385; counts: 833
sfr_mp 0.964342 2.93662 9.01178 2.31911 #avg: 6.32399; avg_err: 0.311101; sd: 8.97352; counts: 833
sfr_mp 0.971935 3.15541 9.38959 2.48508 #avg: 6.91483; avg_err: 0.377619; sd: 10.8922; counts: 833
sfr_mp 0.979529 3.69949 10.7896 2.9109 #avg: 7.5271; avg_err: 0.345319; sd: 9.96051; counts: 833
sfr_mp 0.987123 4.39803 9.65247 3.42535 #avg: 8.03391; avg_err: 0.380084; sd: 10.9633; counts: 833
sfr_mp 0.994717 5.16611 9.62219 4.07367 #avg: 8.50109; avg_err: 0.392565; sd: 11.3233; counts: 833
sfr_mp 1.00231 6.38562 10.8726 3.31706 #avg: 9.89201; avg_err: 0.336084; sd: 9.69414; counts: 833
ssfr_mp 0.055623 5.5545e-09 0 4.88498e-15 #avg: 5.5545e-09; avg_err: 2.44278e-15; sd: 2.34956e-15; counts: 2
ssfr_mp 0.060123 7.65686e-08 2.34479e-13 1.20792e-13 #avg: 6.65476e-08; avg_err: 1.00211e-08; sd: 2.45467e-08; counts: 7
ssfr_mp 0.062373 1.45912e-07 1.42109e-13 9.10326e-08 #avg: 1.15302e-07; avg_err: 1.08617e-08; sd: 4.60823e-08; counts: 19
ssfr_mp 0.064623 1.14017e-07 2.93234e-08 6.6886e-08 #avg: 1.02504e-07; avg_err: 7.97191e-09; sd: 4.43857e-08; counts: 32
ssfr_mp 0.066873 9.10092e-08 5.00315e-08 5.72311e-08 #avg: 8.77615e-08; avg_err: 6.92288e-09; sd: 4.59212e-08; counts: 45
ssfr_mp 0.069123 6.68461e-08 7.1998e-08 3.61297e-08 #avg: 7.67113e-08; avg_err: 5.62607e-09; sd: 4.32147e-08; counts: 60
ssfr_mp 0.071373 8.94473e-08 4.72351e-08 5.81228e-08 #avg: 8.62951e-08; avg_err: 4.66086e-09; sd: 4.49478e-08; counts: 94
ssfr_mp 0.073623 6.71865e-08 6.7459e-08 3.97983e-08 #avg: 7.55752e-08; avg_err: 3.97459e-09; sd: 4.51426e-08; counts: 130
ssfr_mp 0.075873 5.83302e-08 7.44106e-08 3.6041e-08 #avg: 6.76001e-08; avg_err: 3.39041e-09; sd: 4.39447e-08; counts: 169
ssfr_mp 0.078123 5.02037e-08 8.07085e-08 3.3402e-08 #avg: 6.17705e-08; avg_err: 2.91988e-09; sd: 4.27141e-08; counts: 215
ssfr_mp 0.080373 4.90682e-08 8.00032e-08 3.20025e-08 #avg: 5.88675e-08; avg_err: 2.55593e-09; sd: 4.16075e-08; counts: 266
ssfr_mp 0.082623 4.088e-08 8.65198e-08 2.65479e-08 #avg: 5.31246e-08; avg_err: 2.27858e-09; sd: 4.07604e-08; counts: 321
ssfr_mp 0.085998 3.55242e-08 4.92519e-08 2.43741e-08 #avg: 3.99946e-08; avg_err: 1.35091e-09; sd: 2.65756e-08; counts: 388
ssfr_mp 0.089373 2.8925e-08 5.427e-08 1.85859e-08 #avg: 3.57136e-08; avg_err: 1.19732e-09; sd: 2.58744e-08; counts: 468
ssfr_mp 0.092748 2.42068e-08 3.13882e-08 1.56146e-08 #avg: 3.10154e-08; avg_err: 1.04547e-09; sd: 2.41139e-08; counts: 533
ssfr_mp 0.096123 2.08286e-08 2.42738e-08 1.32355e-08 #avg: 2.69928e-08; avg_err: 9.03823e-10; sd: 2.18792e-08; counts: 587
ssfr_mp 0.099498 1.78367e-08 2.47568e-08 1.15338e-08 #avg: 2.478e-08; avg_err: 8.53805e-10; sd: 2.16672e-08; counts: 645
ssfr_mp 0.102873 1.6151e-08 2.11464e-08 1.04341e-08 #avg: 2.1515e-08; avg_err: 7.10189e-10; sd: 1.84376e-08; counts: 675
ssfr_mp 0.106248 1.38183e-08 2.26937e-08 8.45205e-09 #avg: 2.02894e-08; avg_err: 7.10498e-10; sd: 1.90382e-08; counts: 719
ssfr_mp 0.109623 1.20251e-08 1.65055e-08 7.63431e-09 #avg: 1.68929e-08; avg_err: 5.76388e-10; sd: 1.57006e-08; counts: 743
ssfr_mp 0.112998 1.04824e-08 1.77458e-08 6.32944e-09 #avg: 1.54253e-08; avg_err: 5.36124e-10; sd: 1.48091e-08; counts: 764
ssfr_mp 0.116373 9.30565e-09 1.32528e-08 5.49892e-09 #avg: 1.28994e-08; avg_err: 4.28611e-10; sd: 1.19243e-08; counts: 775
ssfr_mp 0.119748 8.26814e-09 1.11e-08 4.62425e-09 #avg: 1.15799e-08; avg_err: 3.83427e-10; sd: 1.07222e-08; counts: 783
ssfr_mp 0.123123 7.73492e-09 9.74689e-09 4.36407e-09 #avg: 1.04458e-08; avg_err: 3.3417e-10; sd: 9.37466e-09; counts: 788
ssfr_mp 0.126498 7.10637e-09 7.82073e-09 4.16393e-09 #avg: 9.26769e-09; avg_err: 2.93562e-10; sd: 8.25634e-09; counts: 792
ssfr_mp 0.129873 6.50884e-09 7.49922e-09 3.5981e-09 #avg: 9.00477e-09; avg_err: 3.02579e-10; sd: 8.53681e-09; counts: 797
ssfr_mp 0.133248 5.66357e-09 7.63466e-09 2.95073e-09 #avg: 8.11717e-09; avg_err: 2.67021e-10; sd: 7.54304e-09; counts: 799
ssfr_mp 0.136623 5.76542e-09 7.54745e-09 3.41115e-09 #avg: 8.02663e-09; avg_err: 2.9144e-10; sd: 8.2586e-09; counts: 804
ssfr_mp 0.141685 5.36664e-09 6.82652e-09 3.2251e-09 #avg: 7.19271e-09; avg_err: 2.29367e-10; sd: 6.52387e-09; counts: 810
ssfr_mp 0.146748 4.80192e-09 7.63645e-09 2.81302e-09 #avg: 7.0364e-09; avg_err: 2.3911e-10; sd: 6.83455e-09; counts: 818
ssfr_mp 0.15181 4.53697e-09 5.96544e-09 2.58668e-09 #avg: 6.37362e-09; avg_err: 2.03408e-10; sd: 5.82472e-09; counts: 821
