#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 3.188240e+12 (median) + 6.002940e+12  / - 1.607360e+12
#SM    Stats: 7.989660e+10 (median) + 3.765140e+10  / - 1.788780e+10
#ObsSM Stats: 8.098770e+10 (median) + 4.695730e+10  / - 2.736230e+10
#VMP   Stats: 2.666600e+02 (median) + 1.075400e+02  / - 5.303000e+01
#ICL   Stats: 7.282660e+08 (median) + 4.269824e+09  / - 5.589850e+08
#SSFR  Stats: 1.014939e-11 (median) + 4.732489e-10  / - 8.534991e-12
sfh 0.055623 0 0 0 #avg: 8.08806e-07; avg_err: 6.60649e-07; sd: 0.000109719; counts: 27583
icl_mp 0.41506 4.14975e+08 2.0105e+09 3.19725e+08 #avg: 2.09524e+09; avg_err: 4.61411e+07; sd: 7.66304e+09; counts: 27583
icl_mp 0.420122 4.29484e+08 2.10668e+09 3.29894e+08 #avg: 2.19001e+09; avg_err: 4.73195e+07; sd: 7.85874e+09; counts: 27583
icl_mp 0.425185 4.47536e+08 2.21157e+09 3.43318e+08 #avg: 2.29767e+09; avg_err: 4.88096e+07; sd: 8.10622e+09; counts: 27583
icl_mp 0.430247 4.63817e+08 2.30877e+09 3.5578e+08 #avg: 2.40457e+09; avg_err: 5.05809e+07; sd: 8.40039e+09; counts: 27583
icl_mp 0.43531 4.80827e+08 2.44513e+09 3.6897e+08 #avg: 2.5142e+09; avg_err: 5.25922e+07; sd: 8.73442e+09; counts: 27583
icl_mp 0.440372 4.97379e+08 2.55158e+09 3.81578e+08 #avg: 2.62136e+09; avg_err: 5.39865e+07; sd: 8.96599e+09; counts: 27583
icl_mp 0.445435 5.16413e+08 2.68179e+09 3.96261e+08 #avg: 2.74457e+09; avg_err: 5.55332e+07; sd: 9.22285e+09; counts: 27583
icl_mp 0.450497 5.35902e+08 2.7976e+09 4.11615e+08 #avg: 2.86385e+09; avg_err: 5.73986e+07; sd: 9.53267e+09; counts: 27583
icl_mp 0.45556 5.56743e+08 2.91266e+09 4.27418e+08 #avg: 2.97412e+09; avg_err: 5.86284e+07; sd: 9.7369e+09; counts: 27583
icl_mp 0.460622 5.7473e+08 3.03219e+09 4.40569e+08 #avg: 3.07405e+09; avg_err: 5.97969e+07; sd: 9.93097e+09; counts: 27583
icl_mp 0.465685 5.92108e+08 3.1604e+09 4.53324e+08 #avg: 3.19256e+09; avg_err: 6.15048e+07; sd: 1.02146e+10; counts: 27583
icl_mp 0.470747 6.0839e+08 3.32841e+09 4.65518e+08 #avg: 3.31011e+09; avg_err: 6.30127e+07; sd: 1.0465e+10; counts: 27583
icl_mp 0.47581 6.25181e+08 3.45527e+09 4.77763e+08 #avg: 3.4409e+09; avg_err: 6.47377e+07; sd: 1.07515e+10; counts: 27583
icl_mp 0.480872 6.44943e+08 3.63305e+09 4.9279e+08 #avg: 3.55213e+09; avg_err: 6.63454e+07; sd: 1.10185e+10; counts: 27583
icl_mp 0.485935 6.66944e+08 3.7911e+09 5.10557e+08 #avg: 3.67758e+09; avg_err: 6.823e+07; sd: 1.13315e+10; counts: 27583
icl_mp 0.490997 6.86104e+08 3.90527e+09 5.25135e+08 #avg: 3.79518e+09; avg_err: 6.97182e+07; sd: 1.15787e+10; counts: 27583
icl_mp 0.49606 7.09954e+08 4.09504e+09 5.45661e+08 #avg: 3.93135e+09; avg_err: 7.16997e+07; sd: 1.19078e+10; counts: 27583
icl_mp 0.501122 7.28266e+08 4.26982e+09 5.58985e+08 #avg: 4.06121e+09; avg_err: 7.33915e+07; sd: 1.21887e+10; counts: 27583
hm_mp 0.055623 0 0 0 #avg: 1.74344e+06; avg_err: 474900; sd: 7.88707e+07; counts: 27583
hm_mp 0.060123 0 0 0 #avg: 1.55413e+07; avg_err: 1.49676e+06; sd: 2.4858e+08; counts: 27583
hm_mp 0.062373 0 0 0 #avg: 3.81386e+07; avg_err: 2.50155e+06; sd: 4.15454e+08; counts: 27583
hm_mp 0.064623 0 0 0 #avg: 7.87565e+07; avg_err: 3.79722e+06; sd: 6.30635e+08; counts: 27583
hm_mp 0.066873 0 0 0 #avg: 1.46204e+08; avg_err: 5.4685e+06; sd: 9.08199e+08; counts: 27583
hm_mp 0.069123 0 0 0 #avg: 2.50786e+08; avg_err: 7.66639e+06; sd: 1.27322e+09; counts: 27583
hm_mp 0.071373 0 0 0 #avg: 4.05458e+08; avg_err: 1.04236e+07; sd: 1.73114e+09; counts: 27583
hm_mp 0.073623 0 0 0 #avg: 6.23692e+08; avg_err: 1.3674e+07; sd: 2.27095e+09; counts: 27583
hm_mp 0.075873 0 1.36735e+09 0 #avg: 9.07287e+08; avg_err: 1.74558e+07; sd: 2.89904e+09; counts: 27583
hm_mp 0.078123 0 2.73529e+09 0 #avg: 1.27561e+09; avg_err: 2.17609e+07; sd: 3.61401e+09; counts: 27583
hm_mp 0.080373 0 3.87353e+09 0 #avg: 1.74647e+09; avg_err: 2.69338e+07; sd: 4.47312e+09; counts: 27583
hm_mp 0.082623 0 5.01324e+09 0 #avg: 2.32197e+09; avg_err: 3.30628e+07; sd: 5.49101e+09; counts: 27583
hm_mp 0.085998 0 6.83676e+09 0 #avg: 3.39059e+09; avg_err: 4.37429e+07; sd: 7.26474e+09; counts: 27583
hm_mp 0.089373 4.55735e+08 8.88838e+09 4.55735e+08 #avg: 4.78776e+09; avg_err: 5.65499e+07; sd: 9.39171e+09; counts: 27583
hm_mp 0.092748 2.73529e+09 9.79851e+09 2.73529e+09 #avg: 6.5409e+09; avg_err: 7.19809e+07; sd: 1.19545e+10; counts: 27583
hm_mp 0.096123 4.32941e+09 1.16265e+10 4.32941e+09 #avg: 8.68174e+09; avg_err: 9.03036e+07; sd: 1.49975e+10; counts: 27583
hm_mp 0.099498 5.69706e+09 1.45823e+10 5.69706e+09 #avg: 1.12411e+10; avg_err: 1.12397e+08; sd: 1.86667e+10; counts: 27583
hm_mp 0.102873 7.52059e+09 1.80088e+10 7.52059e+09 #avg: 1.42678e+10; avg_err: 1.37465e+08; sd: 2.28299e+10; counts: 27583
hm_mp 0.106248 9.57206e+09 2.14132e+10 9.57206e+09 #avg: 1.77659e+10; avg_err: 1.65996e+08; sd: 2.75684e+10; counts: 27583
hm_mp 0.109623 1.20779e+10 2.57456e+10 1.09385e+10 #avg: 2.18127e+10; avg_err: 1.99015e+08; sd: 3.30521e+10; counts: 27583
hm_mp 0.112998 1.48088e+10 3.07647e+10 1.16941e+10 #avg: 2.63992e+10; avg_err: 2.34319e+08; sd: 3.89152e+10; counts: 27583
hm_mp 0.116373 1.81029e+10 3.63677e+10 1.37735e+10 #avg: 3.1579e+10; avg_err: 2.74266e+08; sd: 4.55497e+10; counts: 27583
hm_mp 0.119748 2.16471e+10 4.2397e+10 1.6178e+10 #avg: 3.74282e+10; avg_err: 3.20789e+08; sd: 5.3276e+10; counts: 27583
hm_mp 0.123123 2.575e+10 4.92206e+10 1.86853e+10 #avg: 4.39669e+10; avg_err: 3.69899e+08; sd: 6.14322e+10; counts: 27583
hm_mp 0.126498 3.03088e+10 5.69706e+10 2.16485e+10 #avg: 5.11837e+10; avg_err: 4.23533e+08; sd: 7.03396e+10; counts: 27583
hm_mp 0.129873 3.53235e+10 6.56325e+10 2.46132e+10 #avg: 5.925e+10; avg_err: 4.83171e+08; sd: 8.02443e+10; counts: 27583
hm_mp 0.133248 4.125e+10 7.3838e+10 2.84882e+10 #avg: 6.81458e+10; avg_err: 5.51374e+08; sd: 9.15713e+10; counts: 27583
hm_mp 0.136623 4.71765e+10 8.31765e+10 3.19118e+10 #avg: 7.78851e+10; avg_err: 6.27217e+08; sd: 1.04167e+11; counts: 27583
hm_mp 0.141685 5.78824e+10 9.79996e+10 3.85148e+10 #avg: 9.40801e+10; avg_err: 7.51218e+08; sd: 1.24761e+11; counts: 27583
hm_mp 0.146748 6.99559e+10 1.15044e+11 4.57941e+10 #avg: 1.12288e+11; avg_err: 8.81286e+08; sd: 1.46362e+11; counts: 27583
hm_mp 0.15181 8.27206e+10 1.35808e+11 5.30882e+10 #avg: 1.32703e+11; avg_err: 1.0303e+09; sd: 1.7111e+11; counts: 27583
hm_mp 0.156873 9.73088e+10 1.55926e+11 6.15294e+10 #avg: 1.55367e+11; avg_err: 1.19706e+09; sd: 1.98806e+11; counts: 27583
hm_mp 0.161935 1.14176e+11 1.78912e+11 7.17936e+10 #avg: 1.80528e+11; avg_err: 1.38018e+09; sd: 2.29217e+11; counts: 27583
hm_mp 0.166998 1.32412e+11 2.02588e+11 8.22796e+10 #avg: 2.07738e+11; avg_err: 1.57494e+09; sd: 2.61564e+11; counts: 27583
hm_mp 0.17206 1.52059e+11 2.2897e+11 9.37208e+10 #avg: 2.37288e+11; avg_err: 1.78515e+09; sd: 2.96475e+11; counts: 27583
hm_mp 0.177123 1.73382e+11 2.6e+11 1.06147e+11 #avg: 2.69474e+11; avg_err: 2.00928e+09; sd: 3.33697e+11; counts: 27583
hm_mp 0.182185 1.95294e+11 2.92647e+11 1.18044e+11 #avg: 3.03969e+11; avg_err: 2.24971e+09; sd: 3.73628e+11; counts: 27583
hm_mp 0.187248 2.20294e+11 3.25882e+11 1.32323e+11 #avg: 3.40997e+11; avg_err: 2.51505e+09; sd: 4.17695e+11; counts: 27583
hm_mp 0.19231 2.45735e+11 3.62794e+11 1.46823e+11 #avg: 3.80543e+11; avg_err: 2.80442e+09; sd: 4.65753e+11; counts: 27583
hm_mp 0.197373 2.725e+11 4.00294e+11 1.6175e+11 #avg: 4.22887e+11; avg_err: 3.11908e+09; sd: 5.18011e+11; counts: 27583
hm_mp 0.202435 3.01324e+11 4.38235e+11 1.76898e+11 #avg: 4.67639e+11; avg_err: 3.44089e+09; sd: 5.71458e+11; counts: 27583
hm_mp 0.207498 3.32941e+11 4.8103e+11 1.94147e+11 #avg: 5.14541e+11; avg_err: 3.76223e+09; sd: 6.24824e+11; counts: 27583
hm_mp 0.21256 3.66618e+11 5.20147e+11 2.13089e+11 #avg: 5.64365e+11; avg_err: 4.10422e+09; sd: 6.81622e+11; counts: 27583
hm_mp 0.217623 4.01324e+11 5.70441e+11 2.31471e+11 #avg: 6.16204e+11; avg_err: 4.46029e+09; sd: 7.40757e+11; counts: 27583
hm_mp 0.222685 4.38235e+11 6.16475e+11 2.52059e+11 #avg: 6.70216e+11; avg_err: 4.82784e+09; sd: 8.01799e+11; counts: 27583
hm_mp 0.227748 4.73088e+11 6.72502e+11 2.69559e+11 #avg: 7.27238e+11; avg_err: 5.2307e+09; sd: 8.68705e+11; counts: 27583
hm_mp 0.23281 5.10735e+11 7.27795e+11 2.88823e+11 #avg: 7.86911e+11; avg_err: 5.66817e+09; sd: 9.4136e+11; counts: 27583
hm_mp 0.237873 5.50294e+11 7.84706e+11 3.08235e+11 #avg: 8.48295e+11; avg_err: 6.10408e+09; sd: 1.01376e+12; counts: 27583
hm_mp 0.242935 5.88382e+11 8.41908e+11 3.26029e+11 #avg: 9.11667e+11; avg_err: 6.54714e+09; sd: 1.08734e+12; counts: 27583
hm_mp 0.247998 6.29706e+11 9.04114e+11 3.4603e+11 #avg: 9.78151e+11; avg_err: 7.01564e+09; sd: 1.16515e+12; counts: 27583
hm_mp 0.25306 6.71618e+11 9.63672e+11 3.66471e+11 #avg: 1.04717e+12; avg_err: 7.51737e+09; sd: 1.24847e+12; counts: 27583
hm_mp 0.258123 7.16471e+11 1.02765e+12 3.87647e+11 #avg: 1.11836e+12; avg_err: 8.03933e+09; sd: 1.33516e+12; counts: 27583
hm_mp 0.263185 7.62059e+11 1.09823e+12 4.10883e+11 #avg: 1.19164e+12; avg_err: 8.5887e+09; sd: 1.4264e+12; counts: 27583
hm_mp 0.268248 8.07941e+11 1.16706e+12 4.32206e+11 #avg: 1.26663e+12; avg_err: 9.13977e+09; sd: 1.51792e+12; counts: 27583
hm_mp 0.27331 8.51912e+11 1.24368e+12 4.51471e+11 #avg: 1.34309e+12; avg_err: 9.69173e+09; sd: 1.60959e+12; counts: 27583
hm_mp 0.278373 9.00441e+11 1.31574e+12 4.725e+11 #avg: 1.42285e+12; avg_err: 1.02934e+10; sd: 1.70951e+12; counts: 27583
hm_mp 0.283435 9.49412e+11 1.40059e+12 4.94118e+11 #avg: 1.50439e+12; avg_err: 1.0914e+10; sd: 1.81258e+12; counts: 27583
hm_mp 0.288498 9.98824e+11 1.47912e+12 5.15295e+11 #avg: 1.58786e+12; avg_err: 1.15392e+10; sd: 1.91641e+12; counts: 27583
hm_mp 0.29356 1.05088e+12 1.55794e+12 5.39998e+11 #avg: 1.67347e+12; avg_err: 1.21834e+10; sd: 2.0234e+12; counts: 27583
hm_mp 0.298623 1.10324e+12 1.64382e+12 5.64711e+11 #avg: 1.76104e+12; avg_err: 1.28628e+10; sd: 2.13624e+12; counts: 27583
hm_mp 0.303685 1.15721e+12 1.72073e+12 5.88092e+11 #avg: 1.84942e+12; avg_err: 1.3537e+10; sd: 2.2482e+12; counts: 27583
hm_mp 0.308748 1.20868e+12 1.80456e+12 6.10445e+11 #avg: 1.94008e+12; avg_err: 1.42394e+10; sd: 2.36486e+12; counts: 27583
hm_mp 0.31381 1.26118e+12 1.88441e+12 6.32651e+11 #avg: 2.03408e+12; avg_err: 1.50377e+10; sd: 2.49744e+12; counts: 27583
hm_mp 0.318873 1.31721e+12 1.99014e+12 6.58386e+11 #avg: 2.12869e+12; avg_err: 1.5794e+10; sd: 2.62303e+12; counts: 27583
hm_mp 0.323935 1.36662e+12 2.08044e+12 6.76032e+11 #avg: 2.22429e+12; avg_err: 1.65415e+10; sd: 2.74718e+12; counts: 27583
hm_mp 0.328997 1.42044e+12 2.18103e+12 6.94999e+11 #avg: 2.32219e+12; avg_err: 1.73141e+10; sd: 2.8755e+12; counts: 27583
hm_mp 0.33406 1.47353e+12 2.27059e+12 7.15736e+11 #avg: 2.4215e+12; avg_err: 1.81297e+10; sd: 3.01094e+12; counts: 27583
hm_mp 0.339122 1.52941e+12 2.3603e+12 7.42204e+11 #avg: 2.52003e+12; avg_err: 1.89262e+10; sd: 3.14323e+12; counts: 27583
hm_mp 0.344185 1.58676e+12 2.4603e+12 7.69848e+11 #avg: 2.62078e+12; avg_err: 1.9759e+10; sd: 3.28154e+12; counts: 27583
hm_mp 0.349247 1.63529e+12 2.57795e+12 7.84555e+11 #avg: 2.72363e+12; avg_err: 2.06171e+10; sd: 3.42405e+12; counts: 27583
hm_mp 0.35431 1.68676e+12 2.69559e+12 8.04407e+11 #avg: 2.82733e+12; avg_err: 2.14912e+10; sd: 3.56921e+12; counts: 27583
hm_mp 0.359372 1.74118e+12 2.79411e+12 8.27356e+11 #avg: 2.93161e+12; avg_err: 2.23702e+10; sd: 3.71521e+12; counts: 27583
hm_mp 0.364435 1.79412e+12 2.90735e+12 8.50149e+11 #avg: 3.03691e+12; avg_err: 2.3253e+10; sd: 3.86183e+12; counts: 27583
hm_mp 0.369497 1.85294e+12 3.02794e+12 8.79411e+11 #avg: 3.14198e+12; avg_err: 2.41413e+10; sd: 4.00934e+12; counts: 27583
hm_mp 0.37456 1.91176e+12 3.13971e+12 9.0691e+11 #avg: 3.2476e+12; avg_err: 2.50722e+10; sd: 4.16395e+12; counts: 27583
hm_mp 0.379622 1.96618e+12 3.26176e+12 9.3089e+11 #avg: 3.354e+12; avg_err: 2.60215e+10; sd: 4.3216e+12; counts: 27583
hm_mp 0.384685 2.02206e+12 3.34706e+12 9.5941e+11 #avg: 3.4632e+12; avg_err: 2.70384e+10; sd: 4.49049e+12; counts: 27583
hm_mp 0.389747 2.075e+12 3.44412e+12 9.8382e+11 #avg: 3.57405e+12; avg_err: 2.81058e+10; sd: 4.66776e+12; counts: 27583
hm_mp 0.39481 2.12794e+12 3.57647e+12 1.01015e+12 #avg: 3.68514e+12; avg_err: 2.92123e+10; sd: 4.85152e+12; counts: 27583
hm_mp 0.399872 2.18088e+12 3.66324e+12 1.03573e+12 #avg: 3.79462e+12; avg_err: 3.02686e+10; sd: 5.02696e+12; counts: 27583
hm_mp 0.404935 2.23529e+12 3.8e+12 1.06455e+12 #avg: 3.90548e+12; avg_err: 3.13449e+10; sd: 5.20571e+12; counts: 27583
hm_mp 0.409997 2.28971e+12 3.92205e+12 1.09074e+12 #avg: 4.01753e+12; avg_err: 3.24944e+10; sd: 5.39661e+12; counts: 27583
hm_mp 0.41506 2.34265e+12 4.04411e+12 1.11927e+12 #avg: 4.12774e+12; avg_err: 3.3576e+10; sd: 5.57625e+12; counts: 27583
hm_mp 0.420122 2.38971e+12 4.14558e+12 1.14059e+12 #avg: 4.2376e+12; avg_err: 3.46911e+10; sd: 5.76144e+12; counts: 27583
hm_mp 0.425185 2.43676e+12 4.26177e+12 1.16235e+12 #avg: 4.34933e+12; avg_err: 3.58652e+10; sd: 5.95642e+12; counts: 27583
hm_mp 0.430247 2.48971e+12 4.40147e+12 1.19074e+12 #avg: 4.46e+12; avg_err: 3.70531e+10; sd: 6.15371e+12; counts: 27583
hm_mp 0.43531 2.54265e+12 4.51617e+12 1.21912e+12 #avg: 4.57209e+12; avg_err: 3.82428e+10; sd: 6.3513e+12; counts: 27583
hm_mp 0.440372 2.59706e+12 4.62059e+12 1.25294e+12 #avg: 4.6847e+12; avg_err: 3.94299e+10; sd: 6.54845e+12; counts: 27583
hm_mp 0.445435 2.65294e+12 4.72647e+12 1.28588e+12 #avg: 4.79961e+12; avg_err: 4.07181e+10; sd: 6.7624e+12; counts: 27583
hm_mp 0.450497 2.7e+12 4.83235e+12 1.30721e+12 #avg: 4.91444e+12; avg_err: 4.20121e+10; sd: 6.9773e+12; counts: 27583
hm_mp 0.45556 2.75441e+12 4.93971e+12 1.34015e+12 #avg: 5.02771e+12; avg_err: 4.32952e+10; sd: 7.19039e+12; counts: 27583
hm_mp 0.460622 2.80147e+12 5.06029e+12 1.36647e+12 #avg: 5.14057e+12; avg_err: 4.45911e+10; sd: 7.40562e+12; counts: 27583
hm_mp 0.465685 2.85441e+12 5.15883e+12 1.39956e+12 #avg: 5.25208e+12; avg_err: 4.5845e+10; sd: 7.61385e+12; counts: 27583
hm_mp 0.470747 2.90294e+12 5.26765e+12 1.43088e+12 #avg: 5.36364e+12; avg_err: 4.70947e+10; sd: 7.82141e+12; counts: 27583
hm_mp 0.47581 2.95588e+12 5.36765e+12 1.4647e+12 #avg: 5.47462e+12; avg_err: 4.83851e+10; sd: 8.03571e+12; counts: 27583
hm_mp 0.480872 3.00588e+12 5.49118e+12 1.49559e+12 #avg: 5.58492e+12; avg_err: 4.9697e+10; sd: 8.25359e+12; counts: 27583
hm_mp 0.485935 3.05e+12 5.625e+12 1.52353e+12 #avg: 5.69663e+12; avg_err: 5.1011e+10; sd: 8.47182e+12; counts: 27583
hm_mp 0.490997 3.09412e+12 5.75147e+12 1.54853e+12 #avg: 5.808e+12; avg_err: 5.23564e+10; sd: 8.69527e+12; counts: 27583
hm_mp 0.49606 3.14412e+12 5.87794e+12 1.58088e+12 #avg: 5.91835e+12; avg_err: 5.36866e+10; sd: 8.91619e+12; counts: 27583
hm_mp 0.501122 3.18824e+12 6.00294e+12 1.60736e+12 #avg: 6.02682e+12; avg_err: 5.50045e+10; sd: 9.13506e+12; counts: 27583
sfr_mp 0.055623 0 0 0 #avg: 7.98089e-07; avg_err: 6.60613e-07; sd: 0.000109714; counts: 27583
sfr_mp 0.060123 0 0 0 #avg: 0.000246014; avg_err: 3.12635e-05; sd: 0.00519219; counts: 27583
sfr_mp 0.062373 0 0 0 #avg: 0.00133087; avg_err: 0.000109534; sd: 0.0181913; counts: 27583
sfr_mp 0.064623 0 0 0 #avg: 0.0041841; avg_err: 0.000252367; sd: 0.0419127; counts: 27583
sfr_mp 0.066873 0 0 0 #avg: 0.0105956; avg_err: 0.000562674; sd: 0.0934479; counts: 27583
sfr_mp 0.069123 0 0 0 #avg: 0.0214016; avg_err: 0.00101214; sd: 0.168095; counts: 27583
sfr_mp 0.071373 0 0 0 #avg: 0.0363578; avg_err: 0.00140164; sd: 0.232782; counts: 27583
sfr_mp 0.073623 0 0 0 #avg: 0.054063; avg_err: 0.0019394; sd: 0.322093; counts: 27583
sfr_mp 0.075873 0 0.0124615 0 #avg: 0.0756952; avg_err: 0.0026232; sd: 0.435656; counts: 27583
sfr_mp 0.078123 0 0.0390099 0 #avg: 0.0985878; avg_err: 0.00340816; sd: 0.566022; counts: 27583
sfr_mp 0.080373 0 0.0794592 0 #avg: 0.120281; avg_err: 0.00372492; sd: 0.618628; counts: 27583
sfr_mp 0.082623 0 0.119949 0 #avg: 0.139508; avg_err: 0.00422674; sd: 0.70197; counts: 27583
sfr_mp 0.085998 0 0.194521 0 #avg: 0.202765; avg_err: 0.00622906; sd: 1.03451; counts: 27583
sfr_mp 0.089373 0.000795343 0.273171 0.000795343 #avg: 0.254221; avg_err: 0.00694609; sd: 1.15359; counts: 27583
sfr_mp 0.092748 0.0176379 0.338846 0.0176379 #avg: 0.326207; avg_err: 0.00890494; sd: 1.47892; counts: 27583
sfr_mp 0.096123 0.0381265 0.415765 0.0381265 #avg: 0.416925; avg_err: 0.0112112; sd: 1.86194; counts: 27583
sfr_mp 0.099498 0.0599536 0.504701 0.0599536 #avg: 0.528797; avg_err: 0.0140167; sd: 2.32787; counts: 27583
sfr_mp 0.102873 0.0826332 0.63557 0.0826332 #avg: 0.672126; avg_err: 0.0189369; sd: 3.14501; counts: 27583
sfr_mp 0.106248 0.105889 0.776213 0.105889 #avg: 0.806888; avg_err: 0.022359; sd: 3.71335; counts: 27583
sfr_mp 0.109623 0.134198 0.914002 0.132144 #avg: 0.966095; avg_err: 0.026936; sd: 4.47349; counts: 27583
sfr_mp 0.112998 0.164091 1.09557 0.154977 #avg: 1.16161; avg_err: 0.0358929; sd: 5.96103; counts: 27583
sfr_mp 0.116373 0.195095 1.28667 0.179967 #avg: 1.30938; avg_err: 0.0346752; sd: 5.75879; counts: 27583
sfr_mp 0.119748 0.233671 1.49575 0.212426 #avg: 1.53088; avg_err: 0.0407879; sd: 6.77399; counts: 27583
sfr_mp 0.123123 0.276818 1.70484 0.248641 #avg: 1.78046; avg_err: 0.0484782; sd: 8.05118; counts: 27583
sfr_mp 0.126498 0.322965 1.93929 0.287878 #avg: 2.01273; avg_err: 0.0504249; sd: 8.37449; counts: 27583
sfr_mp 0.129873 0.368846 2.20692 0.325445 #avg: 2.24898; avg_err: 0.0551598; sd: 9.16085; counts: 27583
sfr_mp 0.133248 0.42604 2.49882 0.375073 #avg: 2.52588; avg_err: 0.0598971; sd: 9.94761; counts: 27583
sfr_mp 0.136623 0.485945 2.81122 0.425649 #avg: 2.83918; avg_err: 0.0674965; sd: 11.2097; counts: 27583
sfr_mp 0.141685 0.573674 3.29303 0.500135 #avg: 3.32309; avg_err: 0.0740845; sd: 12.3038; counts: 27583
sfr_mp 0.146748 0.687227 3.8036 0.595645 #avg: 3.9451; avg_err: 0.0871002; sd: 14.4655; counts: 27583
sfr_mp 0.15181 0.803001 4.4361 0.690988 #avg: 4.52832; avg_err: 0.0988899; sd: 16.4235; counts: 27583
sfr_mp 0.156873 0.927972 5.04118 0.794482 #avg: 5.18531; avg_err: 0.109498; sd: 18.1852; counts: 27583
sfr_mp 0.161935 1.05809 5.90585 0.902642 #avg: 5.92098; avg_err: 0.139429; sd: 23.1562; counts: 27583
sfr_mp 0.166998 1.20105 6.79619 1.02004 #avg: 6.53748; avg_err: 0.121768; sd: 20.223; counts: 27583
sfr_mp 0.17206 1.36106 7.68904 1.15162 #avg: 7.3884; avg_err: 0.139174; sd: 23.1138; counts: 27583
sfr_mp 0.177123 1.55226 8.66754 1.31671 #avg: 8.18591; avg_err: 0.151081; sd: 25.0913; counts: 27583
sfr_mp 0.182185 1.73708 10.0483 1.47749 #avg: 9.12244; avg_err: 0.166616; sd: 27.6713; counts: 27583
sfr_mp 0.187248 1.95662 11.1409 1.66648 #avg: 9.89262; avg_err: 0.171896; sd: 28.5481; counts: 27583
sfr_mp 0.19231 2.17359 12.3839 1.85564 #avg: 10.7079; avg_err: 0.176336; sd: 29.2856; counts: 27583
sfr_mp 0.197373 2.39743 13.6308 2.04572 #avg: 11.7139; avg_err: 0.1917; sd: 31.8372; counts: 27583
sfr_mp 0.202435 2.64554 15.0714 2.2669 #avg: 12.5781; avg_err: 0.197739; sd: 32.8401; counts: 27583
sfr_mp 0.207498 2.89912 16.2453 2.49319 #avg: 13.4216; avg_err: 0.202519; sd: 33.634; counts: 27583
sfr_mp 0.21256 3.1943 17.7892 2.75472 #avg: 14.5915; avg_err: 0.215367; sd: 35.7678; counts: 27583
sfr_mp 0.217623 3.46608 19.5348 3.0046 #avg: 15.6441; avg_err: 0.224855; sd: 37.3436; counts: 27583
sfr_mp 0.222685 3.70293 21.9894 3.21353 #avg: 16.6003; avg_err: 0.228954; sd: 38.0243; counts: 27583
sfr_mp 0.227748 4.08117 23.9498 3.55359 #avg: 17.5199; avg_err: 0.23315; sd: 38.7212; counts: 27583
sfr_mp 0.23281 4.35907 25.5187 3.81378 #avg: 18.5304; avg_err: 0.242509; sd: 40.2756; counts: 27583
sfr_mp 0.237873 4.6668 27.8471 4.11637 #avg: 19.4898; avg_err: 0.249376; sd: 41.4159; counts: 27583
sfr_mp 0.242935 4.9991 29.5144 4.45156 #avg: 20.544; avg_err: 0.259022; sd: 43.0179; counts: 27583
sfr_mp 0.247998 5.38169 32.0348 4.82913 #avg: 21.4231; avg_err: 0.264632; sd: 43.9496; counts: 27583
sfr_mp 0.25306 5.72556 34.6415 5.16769 #avg: 22.187; avg_err: 0.261869; sd: 43.4907; counts: 27583
sfr_mp 0.258123 6.08124 37.4167 5.55103 #avg: 23.307; avg_err: 0.270265; sd: 44.8851; counts: 27583
sfr_mp 0.263185 6.47746 39.5559 5.94196 #avg: 24.1487; avg_err: 0.267527; sd: 44.4305; counts: 27583
sfr_mp 0.268248 6.89617 42.0731 6.37901 #avg: 25.1728; avg_err: 0.272613; sd: 45.275; counts: 27583
sfr_mp 0.27331 7.4964 44.5982 7.03214 #avg: 26.4622; avg_err: 0.284584; sd: 47.2633; counts: 27583
sfr_mp 0.278373 8.00384 45.9148 7.5647 #avg: 27.2454; avg_err: 0.2864; sd: 47.5648; counts: 27583
sfr_mp 0.283435 8.50712 48.2998 8.14228 #avg: 27.9961; avg_err: 0.284742; sd: 47.2895; counts: 27583
sfr_mp 0.288498 9.10829 49.9991 8.80022 #avg: 28.928; avg_err: 0.290283; sd: 48.2097; counts: 27583
sfr_mp 0.29356 9.93402 51.5338 9.66834 #avg: 30.1468; avg_err: 0.291532; sd: 48.4172; counts: 27583
sfr_mp 0.298623 10.6883 53.9473 10.4656 #avg: 31.0967; avg_err: 0.293973; sd: 48.8226; counts: 27583
sfr_mp 0.303685 11.713 54.8542 11.5236 #avg: 31.9915; avg_err: 0.290619; sd: 48.2656; counts: 27583
sfr_mp 0.308748 12.8282 55.9513 12.6557 #avg: 32.7029; avg_err: 0.289765; sd: 48.1237; counts: 27583
