#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.354410e+12 (median) + 4.442691e+12  / - 2.094120e+12
#SM    Stats: 7.737570e+10 (median) + 5.460830e+10  / - 3.633960e+10
#ObsSM Stats: 7.528720e+10 (median) + 6.356279e+10  / - 3.849060e+10
#VMP   Stats: 3.665900e+02 (median) + 5.684000e+01  / - 3.725000e+01
#ICL   Stats: 2.776430e+09 (median) + 8.354370e+09  / - 1.949624e+09
#SSFR  Stats: 2.899070e-12 (median) + 1.249348e-11  / - 1.938341e-12
sfh 0.055623 0 0 0 #avg: 1.93293e-06; avg_err: 1.63612e-06; sd: 0.000172593; counts: 11129
icl_mp 0.41506 1.40604e+09 3.81714e+09 1.0133e+09 #avg: 3.56548e+09; avg_err: 7.13888e+07; sd: 7.53076e+09; counts: 11129
icl_mp 0.420122 1.47046e+09 4.01393e+09 1.05754e+09 #avg: 3.73893e+09; avg_err: 7.40317e+07; sd: 7.80956e+09; counts: 11129
icl_mp 0.425185 1.541e+09 4.21442e+09 1.10297e+09 #avg: 3.92529e+09; avg_err: 7.79878e+07; sd: 8.22688e+09; counts: 11129
icl_mp 0.430247 1.60923e+09 4.41783e+09 1.14808e+09 #avg: 4.08822e+09; avg_err: 8.02971e+07; sd: 8.47049e+09; counts: 11129
icl_mp 0.43531 1.68278e+09 4.61788e+09 1.1965e+09 #avg: 4.23684e+09; avg_err: 8.14904e+07; sd: 8.59637e+09; counts: 11129
icl_mp 0.440372 1.76304e+09 4.85357e+09 1.24776e+09 #avg: 4.4136e+09; avg_err: 8.34036e+07; sd: 8.7982e+09; counts: 11129
icl_mp 0.445435 1.83212e+09 5.08213e+09 1.28864e+09 #avg: 4.61609e+09; avg_err: 8.67785e+07; sd: 9.15421e+09; counts: 11129
icl_mp 0.450497 1.92071e+09 5.41154e+09 1.35209e+09 #avg: 4.83643e+09; avg_err: 9.04655e+07; sd: 9.54314e+09; counts: 11129
icl_mp 0.45556 2.00261e+09 5.62028e+09 1.40366e+09 #avg: 5.0403e+09; avg_err: 9.39347e+07; sd: 9.90911e+09; counts: 11129
icl_mp 0.460622 2.0695e+09 5.90463e+09 1.45124e+09 #avg: 5.22842e+09; avg_err: 9.74968e+07; sd: 1.02849e+10; counts: 11129
icl_mp 0.465685 2.14814e+09 6.24827e+09 1.49716e+09 #avg: 5.44917e+09; avg_err: 1.0165e+08; sd: 1.0723e+10; counts: 11129
icl_mp 0.470747 2.24154e+09 6.58194e+09 1.56707e+09 #avg: 5.67272e+09; avg_err: 1.04062e+08; sd: 1.09775e+10; counts: 11129
icl_mp 0.47581 2.33498e+09 6.8969e+09 1.6379e+09 #avg: 5.90163e+09; avg_err: 1.07075e+08; sd: 1.12953e+10; counts: 11129
icl_mp 0.480872 2.43399e+09 7.16626e+09 1.71933e+09 #avg: 6.11732e+09; avg_err: 1.10054e+08; sd: 1.16096e+10; counts: 11129
icl_mp 0.485935 2.50764e+09 7.45178e+09 1.76675e+09 #avg: 6.31337e+09; avg_err: 1.1228e+08; sd: 1.18443e+10; counts: 11129
icl_mp 0.490997 2.57743e+09 7.77907e+09 1.80762e+09 #avg: 6.53044e+09; avg_err: 1.15385e+08; sd: 1.21719e+10; counts: 11129
icl_mp 0.49606 2.66906e+09 8.06694e+09 1.87111e+09 #avg: 6.76058e+09; avg_err: 1.1955e+08; sd: 1.26113e+10; counts: 11129
icl_mp 0.501122 2.77643e+09 8.35437e+09 1.94962e+09 #avg: 6.94539e+09; avg_err: 1.21525e+08; sd: 1.28196e+10; counts: 11129
hm_mp 0.055623 0 0 0 #avg: 4.75095e+06; avg_err: 1.32515e+06; sd: 1.39789e+08; counts: 11129
hm_mp 0.060123 0 0 0 #avg: 2.93241e+07; avg_err: 3.59413e+06; sd: 3.79142e+08; counts: 11129
hm_mp 0.062373 0 0 0 #avg: 6.3645e+07; avg_err: 5.41547e+06; sd: 5.71274e+08; counts: 11129
hm_mp 0.064623 0 0 0 #avg: 1.31176e+08; avg_err: 8.21574e+06; sd: 8.66672e+08; counts: 11129
hm_mp 0.066873 0 0 0 #avg: 2.4225e+08; avg_err: 1.16354e+07; sd: 1.22741e+09; counts: 11129
hm_mp 0.069123 0 0 0 #avg: 4.06475e+08; avg_err: 1.59249e+07; sd: 1.67991e+09; counts: 11129
hm_mp 0.071373 0 0 0 #avg: 6.4746e+08; avg_err: 2.13302e+07; sd: 2.25011e+09; counts: 11129
hm_mp 0.073623 0 1.82353e+09 0 #avg: 9.90768e+08; avg_err: 2.78032e+07; sd: 2.93294e+09; counts: 11129
hm_mp 0.075873 0 3.18971e+09 0 #avg: 1.43523e+09; avg_err: 3.53108e+07; sd: 3.72492e+09; counts: 11129
hm_mp 0.078123 0 4.32941e+09 0 #avg: 1.98486e+09; avg_err: 4.39566e+07; sd: 4.63695e+09; counts: 11129
hm_mp 0.080373 0 5.925e+09 0 #avg: 2.69333e+09; avg_err: 5.46427e+07; sd: 5.76422e+09; counts: 11129
hm_mp 0.082623 0 7.29265e+09 0 #avg: 3.52233e+09; avg_err: 6.58272e+07; sd: 6.94407e+09; counts: 11129
hm_mp 0.085998 1.36735e+09 8.88705e+09 1.36735e+09 #avg: 5.04593e+09; avg_err: 8.54859e+07; sd: 9.01785e+09; counts: 11129
hm_mp 0.089373 3.30441e+09 1.03691e+10 3.30441e+09 #avg: 7.00556e+09; avg_err: 1.08513e+08; sd: 1.1447e+10; counts: 11129
hm_mp 0.092748 5.01324e+09 1.29868e+10 5.01324e+09 #avg: 9.47321e+09; avg_err: 1.36222e+08; sd: 1.43699e+10; counts: 11129
hm_mp 0.096123 7.06471e+09 1.64059e+10 7.06471e+09 #avg: 1.24943e+10; avg_err: 1.68613e+08; sd: 1.77868e+10; counts: 11129
hm_mp 0.099498 9.34412e+09 2.02883e+10 9.34412e+09 #avg: 1.60565e+10; avg_err: 2.05055e+08; sd: 2.16311e+10; counts: 11129
hm_mp 0.102873 1.23059e+10 2.48412e+10 1.23059e+10 #avg: 2.03264e+10; avg_err: 2.48773e+08; sd: 2.62429e+10; counts: 11129
hm_mp 0.106248 1.57206e+10 3.00882e+10 1.27574e+10 #avg: 2.52468e+10; avg_err: 2.99255e+08; sd: 3.15682e+10; counts: 11129
hm_mp 0.109623 1.96029e+10 3.57795e+10 1.50456e+10 #avg: 3.09013e+10; avg_err: 3.53538e+08; sd: 3.72945e+10; counts: 11129
hm_mp 0.112998 2.41618e+10 4.23823e+10 1.77809e+10 #avg: 3.74184e+10; avg_err: 4.16309e+08; sd: 4.39162e+10; counts: 11129
hm_mp 0.116373 2.93971e+10 4.99117e+10 2.11927e+10 #avg: 4.48573e+10; avg_err: 4.86133e+08; sd: 5.12819e+10; counts: 11129
hm_mp 0.119748 3.50882e+10 5.92647e+10 2.46044e+10 #avg: 5.3339e+10; avg_err: 5.63764e+08; sd: 5.94711e+10; counts: 11129
hm_mp 0.123123 4.19265e+10 6.83675e+10 2.87089e+10 #avg: 6.27848e+10; avg_err: 6.47748e+08; sd: 6.83305e+10; counts: 11129
hm_mp 0.126498 4.94559e+10 7.90731e+10 3.35e+10 #avg: 7.33064e+10; avg_err: 7.3887e+08; sd: 7.79429e+10; counts: 11129
hm_mp 0.129873 5.85735e+10 8.99555e+10 3.92059e+10 #avg: 8.50627e+10; avg_err: 8.41367e+08; sd: 8.87552e+10; counts: 11129
hm_mp 0.133248 6.76765e+10 1.02176e+11 4.46618e+10 #avg: 9.7936e+10; avg_err: 9.52541e+08; sd: 1.00483e+11; counts: 11129
hm_mp 0.136623 7.88529e+10 1.15265e+11 5.15e+10 #avg: 1.12153e+11; avg_err: 1.07105e+09; sd: 1.12985e+11; counts: 11129
hm_mp 0.141685 9.63971e+10 1.37574e+11 6.24412e+10 #avg: 1.35877e+11; avg_err: 1.26719e+09; sd: 1.33675e+11; counts: 11129
hm_mp 0.146748 1.17368e+11 1.6072e+11 7.52062e+10 #avg: 1.62794e+11; avg_err: 1.48293e+09; sd: 1.56434e+11; counts: 11129
hm_mp 0.15181 1.41294e+11 1.86206e+11 9.00146e+10 #avg: 1.93075e+11; avg_err: 1.71761e+09; sd: 1.8119e+11; counts: 11129
hm_mp 0.156873 1.67059e+11 2.1647e+11 1.03927e+11 #avg: 2.27129e+11; avg_err: 1.9802e+09; sd: 2.0889e+11; counts: 11129
hm_mp 0.161935 1.97059e+11 2.4897e+11 1.22088e+11 #avg: 2.64314e+11; avg_err: 2.25665e+09; sd: 2.38052e+11; counts: 11129
hm_mp 0.166998 2.30147e+11 2.83235e+11 1.40588e+11 #avg: 3.05398e+11; avg_err: 2.54962e+09; sd: 2.68957e+11; counts: 11129
hm_mp 0.17206 2.65e+11 3.25735e+11 1.59721e+11 #avg: 3.50478e+11; avg_err: 2.87383e+09; sd: 3.03159e+11; counts: 11129
hm_mp 0.177123 3.05882e+11 3.59559e+11 1.83735e+11 #avg: 3.9974e+11; avg_err: 3.21429e+09; sd: 3.39074e+11; counts: 11129
hm_mp 0.182185 3.51176e+11 4.06177e+11 2.09426e+11 #avg: 4.53535e+11; avg_err: 3.57724e+09; sd: 3.7736e+11; counts: 11129
hm_mp 0.187248 3.98382e+11 4.60147e+11 2.36176e+11 #avg: 5.11395e+11; avg_err: 3.97038e+09; sd: 4.18833e+11; counts: 11129
hm_mp 0.19231 4.50147e+11 5.10588e+11 2.64706e+11 #avg: 5.73505e+11; avg_err: 4.40699e+09; sd: 4.6489e+11; counts: 11129
hm_mp 0.197373 5.05294e+11 5.59116e+11 2.96618e+11 #avg: 6.3995e+11; avg_err: 4.86737e+09; sd: 5.13456e+11; counts: 11129
hm_mp 0.202435 5.63529e+11 6.11321e+11 3.275e+11 #avg: 7.10579e+11; avg_err: 5.33932e+09; sd: 5.63242e+11; counts: 11129
hm_mp 0.207498 6.24853e+11 6.76027e+11 3.59559e+11 #avg: 7.85462e+11; avg_err: 5.83854e+09; sd: 6.15904e+11; counts: 11129
hm_mp 0.21256 6.92794e+11 7.34266e+11 3.95147e+11 #avg: 8.64911e+11; avg_err: 6.34056e+09; sd: 6.68862e+11; counts: 11129
hm_mp 0.217623 7.64412e+11 7.89998e+11 4.31177e+11 #avg: 9.48416e+11; avg_err: 6.87731e+09; sd: 7.25483e+11; counts: 11129
hm_mp 0.222685 8.39706e+11 8.52944e+11 4.66471e+11 #avg: 1.0358e+12; avg_err: 7.4104e+09; sd: 7.81719e+11; counts: 11129
hm_mp 0.227748 9.17941e+11 9.09999e+11 5.05882e+11 #avg: 1.12686e+12; avg_err: 7.95642e+09; sd: 8.39317e+11; counts: 11129
hm_mp 0.23281 9.97206e+11 9.86614e+11 5.41471e+11 #avg: 1.22246e+12; avg_err: 8.56278e+09; sd: 9.03282e+11; counts: 11129
hm_mp 0.237873 1.08265e+12 1.06e+12 5.84268e+11 #avg: 1.32057e+12; avg_err: 9.10537e+09; sd: 9.60519e+11; counts: 11129
hm_mp 0.242935 1.17544e+12 1.12309e+12 6.30146e+11 #avg: 1.42349e+12; avg_err: 9.67694e+09; sd: 1.02081e+12; counts: 11129
hm_mp 0.247998 1.27809e+12 1.17926e+12 6.82796e+11 #avg: 1.53183e+12; avg_err: 1.0275e+10; sd: 1.0839e+12; counts: 11129
hm_mp 0.25306 1.37603e+12 1.24162e+12 7.29265e+11 #avg: 1.64304e+12; avg_err: 1.08911e+10; sd: 1.14889e+12; counts: 11129
hm_mp 0.258123 1.47353e+12 1.31912e+12 7.73824e+11 #avg: 1.75915e+12; avg_err: 1.15729e+10; sd: 1.22082e+12; counts: 11129
hm_mp 0.263185 1.58676e+12 1.3853e+12 8.27936e+11 #avg: 1.87706e+12; avg_err: 1.21708e+10; sd: 1.28389e+12; counts: 11129
hm_mp 0.268248 1.69706e+12 1.46323e+12 8.78678e+11 #avg: 1.9975e+12; avg_err: 1.2775e+10; sd: 1.34762e+12; counts: 11129
hm_mp 0.27331 1.81029e+12 1.53677e+12 9.33378e+11 #avg: 2.12049e+12; avg_err: 1.33509e+10; sd: 1.40837e+12; counts: 11129
hm_mp 0.278373 1.92647e+12 1.60735e+12 9.8647e+11 #avg: 2.2478e+12; avg_err: 1.39359e+10; sd: 1.47009e+12; counts: 11129
hm_mp 0.283435 2.04559e+12 1.67794e+12 1.03691e+12 #avg: 2.37914e+12; avg_err: 1.4522e+10; sd: 1.53191e+12; counts: 11129
hm_mp 0.288498 2.16618e+12 1.74853e+12 1.08868e+12 #avg: 2.51267e+12; avg_err: 1.51233e+10; sd: 1.59535e+12; counts: 11129
hm_mp 0.29356 2.29853e+12 1.81618e+12 1.13794e+12 #avg: 2.64893e+12; avg_err: 1.57343e+10; sd: 1.6598e+12; counts: 11129
hm_mp 0.298623 2.43235e+12 1.86618e+12 1.19353e+12 #avg: 2.78726e+12; avg_err: 1.63127e+10; sd: 1.72081e+12; counts: 11129
hm_mp 0.303685 2.55882e+12 1.96912e+12 1.24235e+12 #avg: 2.92909e+12; avg_err: 1.69077e+10; sd: 1.78358e+12; counts: 11129
hm_mp 0.308748 2.71029e+12 2.00736e+12 1.31132e+12 #avg: 3.07168e+12; avg_err: 1.74688e+10; sd: 1.84277e+12; counts: 11129
hm_mp 0.31381 2.84265e+12 2.09117e+12 1.35294e+12 #avg: 3.21807e+12; avg_err: 1.80036e+10; sd: 1.89919e+12; counts: 11129
hm_mp 0.318873 2.97647e+12 2.16912e+12 1.4e+12 #avg: 3.36558e+12; avg_err: 1.85593e+10; sd: 1.9578e+12; counts: 11129
hm_mp 0.323935 3.12059e+12 2.25588e+12 1.45883e+12 #avg: 3.51653e+12; avg_err: 1.9123e+10; sd: 2.01728e+12; counts: 11129
hm_mp 0.328997 3.275e+12 2.30588e+12 1.525e+12 #avg: 3.67075e+12; avg_err: 1.97016e+10; sd: 2.0783e+12; counts: 11129
hm_mp 0.33406 3.42059e+12 2.38235e+12 1.57353e+12 #avg: 3.82444e+12; avg_err: 2.02557e+10; sd: 2.13676e+12; counts: 11129
hm_mp 0.339122 3.575e+12 2.43235e+12 1.63235e+12 #avg: 3.98187e+12; avg_err: 2.08472e+10; sd: 2.19916e+12; counts: 11129
hm_mp 0.344185 3.72647e+12 2.49853e+12 1.69265e+12 #avg: 4.13918e+12; avg_err: 2.13739e+10; sd: 2.25472e+12; counts: 11129
hm_mp 0.349247 3.87353e+12 2.59559e+12 1.73382e+12 #avg: 4.3025e+12; avg_err: 2.19133e+10; sd: 2.31161e+12; counts: 11129
hm_mp 0.35431 4.03676e+12 2.64706e+12 1.78382e+12 #avg: 4.46761e+12; avg_err: 2.24819e+10; sd: 2.3716e+12; counts: 11129
hm_mp 0.359372 4.19265e+12 2.70441e+12 1.82794e+12 #avg: 4.63392e+12; avg_err: 2.30195e+10; sd: 2.42832e+12; counts: 11129
hm_mp 0.364435 4.35588e+12 2.76618e+12 1.87059e+12 #avg: 4.80017e+12; avg_err: 2.3467e+10; sd: 2.47552e+12; counts: 11129
hm_mp 0.369497 4.52353e+12 2.82353e+12 1.92059e+12 #avg: 4.96694e+12; avg_err: 2.39099e+10; sd: 2.52224e+12; counts: 11129
hm_mp 0.37456 4.7e+12 2.86471e+12 1.98235e+12 #avg: 5.13306e+12; avg_err: 2.43391e+10; sd: 2.56752e+12; counts: 11129
hm_mp 0.379622 4.86765e+12 2.91911e+12 2.02794e+12 #avg: 5.30177e+12; avg_err: 2.4739e+10; sd: 2.6097e+12; counts: 11129
hm_mp 0.384685 5.02353e+12 3e+12 2.05882e+12 #avg: 5.4709e+12; avg_err: 2.51187e+10; sd: 2.64976e+12; counts: 11129
hm_mp 0.389747 5.18676e+12 3.05e+12 2.08529e+12 #avg: 5.63832e+12; avg_err: 2.54331e+10; sd: 2.68292e+12; counts: 11129
hm_mp 0.39481 5.35735e+12 3.10294e+12 2.10588e+12 #avg: 5.81164e+12; avg_err: 2.57662e+10; sd: 2.71806e+12; counts: 11129
hm_mp 0.399872 5.52647e+12 3.13824e+12 2.12353e+12 #avg: 5.98082e+12; avg_err: 2.60391e+10; sd: 2.74684e+12; counts: 11129
hm_mp 0.404935 5.67794e+12 3.18382e+12 2.12941e+12 #avg: 6.15239e+12; avg_err: 2.63095e+10; sd: 2.77537e+12; counts: 11129
hm_mp 0.409997 5.81176e+12 3.25295e+12 2.1147e+12 #avg: 6.32023e+12; avg_err: 2.65661e+10; sd: 2.80244e+12; counts: 11129
hm_mp 0.41506 5.94265e+12 3.34559e+12 2.0853e+12 #avg: 6.48667e+12; avg_err: 2.67675e+10; sd: 2.82369e+12; counts: 11129
hm_mp 0.420122 6.08235e+12 3.40736e+12 2.06029e+12 #avg: 6.65214e+12; avg_err: 2.69619e+10; sd: 2.84419e+12; counts: 11129
hm_mp 0.425185 6.24118e+12 3.43088e+12 2.05e+12 #avg: 6.81804e+12; avg_err: 2.71059e+10; sd: 2.85938e+12; counts: 11129
hm_mp 0.430247 6.39265e+12 3.47059e+12 2.025e+12 #avg: 6.98286e+12; avg_err: 2.72381e+10; sd: 2.87332e+12; counts: 11129
hm_mp 0.43531 6.52206e+12 3.54264e+12 1.97647e+12 #avg: 7.15136e+12; avg_err: 2.7387e+10; sd: 2.88904e+12; counts: 11129
hm_mp 0.440372 6.66471e+12 3.59559e+12 1.93236e+12 #avg: 7.31838e+12; avg_err: 2.75382e+10; sd: 2.90499e+12; counts: 11129
hm_mp 0.445435 6.81029e+12 3.63971e+12 1.9e+12 #avg: 7.48224e+12; avg_err: 2.7666e+10; sd: 2.91847e+12; counts: 11129
hm_mp 0.450497 6.95588e+12 3.67202e+12 1.8897e+12 #avg: 7.64927e+12; avg_err: 2.77928e+10; sd: 2.93185e+12; counts: 11129
hm_mp 0.45556 7.09265e+12 3.79265e+12 1.8603e+12 #avg: 7.81511e+12; avg_err: 2.78927e+10; sd: 2.94238e+12; counts: 11129
hm_mp 0.460622 7.22941e+12 3.87499e+12 1.84412e+12 #avg: 7.9776e+12; avg_err: 2.79865e+10; sd: 2.95228e+12; counts: 11129
hm_mp 0.465685 7.36618e+12 3.96472e+12 1.85294e+12 #avg: 8.13771e+12; avg_err: 2.8078e+10; sd: 2.96193e+12; counts: 11129
hm_mp 0.470747 7.48235e+12 4.07205e+12 1.83382e+12 #avg: 8.29853e+12; avg_err: 2.81773e+10; sd: 2.9724e+12; counts: 11129
hm_mp 0.47581 7.62206e+12 4.13674e+12 1.86618e+12 #avg: 8.4603e+12; avg_err: 2.82864e+10; sd: 2.98391e+12; counts: 11129
hm_mp 0.480872 7.76618e+12 4.18672e+12 1.91177e+12 #avg: 8.62379e+12; avg_err: 2.8416e+10; sd: 2.99758e+12; counts: 11129
hm_mp 0.485935 7.925e+12 4.2338e+12 1.96618e+12 #avg: 8.78647e+12; avg_err: 2.85805e+10; sd: 3.01494e+12; counts: 11129
hm_mp 0.490997 8.07794e+12 4.28676e+12 2.01912e+12 #avg: 8.95067e+12; avg_err: 2.88225e+10; sd: 3.04046e+12; counts: 11129
hm_mp 0.49606 8.21471e+12 4.33819e+12 2.05589e+12 #avg: 9.10894e+12; avg_err: 2.9134e+10; sd: 3.07332e+12; counts: 11129
hm_mp 0.501122 8.35441e+12 4.44269e+12 2.09412e+12 #avg: 9.26718e+12; avg_err: 2.96202e+10; sd: 3.12462e+12; counts: 11129
sfr_mp 0.055623 0 0 0 #avg: 1.9138e-06; avg_err: 1.63603e-06; sd: 0.000172584; counts: 11129
sfr_mp 0.060123 0 0 0 #avg: 0.000346323; avg_err: 6.12565e-05; sd: 0.0064619; counts: 11129
sfr_mp 0.062373 0 0 0 #avg: 0.00225862; avg_err: 0.000263382; sd: 0.027784; counts: 11129
sfr_mp 0.064623 0 0 0 #avg: 0.00627654; avg_err: 0.000508827; sd: 0.0536758; counts: 11129
sfr_mp 0.066873 0 0 0 #avg: 0.0164237; avg_err: 0.00111119; sd: 0.117218; counts: 11129
sfr_mp 0.069123 0 0 0 #avg: 0.034006; avg_err: 0.00197926; sd: 0.208791; counts: 11129
sfr_mp 0.071373 0 0 0 #avg: 0.0586053; avg_err: 0.00295161; sd: 0.311363; counts: 11129
sfr_mp 0.073623 0 0.0290744 0 #avg: 0.0874881; avg_err: 0.00404188; sd: 0.426376; counts: 11129
sfr_mp 0.075873 0 0.0749836 0 #avg: 0.121308; avg_err: 0.00521774; sd: 0.550416; counts: 11129
sfr_mp 0.078123 0 0.141529 0 #avg: 0.161357; avg_err: 0.00693506; sd: 0.731575; counts: 11129
sfr_mp 0.080373 0 0.205665 0 #avg: 0.200927; avg_err: 0.00836667; sd: 0.882594; counts: 11129
sfr_mp 0.082623 0 0.263001 0 #avg: 0.22971; avg_err: 0.00910994; sd: 0.961002; counts: 11129
sfr_mp 0.085998 0.00651541 0.36999 0.00651541 #avg: 0.326339; avg_err: 0.0132609; sd: 1.39889; counts: 11129
sfr_mp 0.089373 0.0315055 0.471455 0.0315055 #avg: 0.414088; avg_err: 0.0153214; sd: 1.61625; counts: 11129
sfr_mp 0.092748 0.0636592 0.580171 0.0636592 #avg: 0.513917; avg_err: 0.0172715; sd: 1.82196; counts: 11129
sfr_mp 0.096123 0.0989961 0.737988 0.0989961 #avg: 0.6528; avg_err: 0.0206223; sd: 2.17544; counts: 11129
sfr_mp 0.099498 0.137305 0.927515 0.137305 #avg: 0.831126; avg_err: 0.0278704; sd: 2.94003; counts: 11129
sfr_mp 0.102873 0.183096 1.15851 0.183096 #avg: 1.04635; avg_err: 0.0367974; sd: 3.88173; counts: 11129
sfr_mp 0.106248 0.229331 1.46398 0.217112 #avg: 1.27132; avg_err: 0.0439259; sd: 4.63372; counts: 11129
sfr_mp 0.109623 0.281022 1.7214 0.257658 #avg: 1.50063; avg_err: 0.0490668; sd: 5.17602; counts: 11129
sfr_mp 0.112998 0.349798 2.0329 0.315685 #avg: 1.73587; avg_err: 0.0588287; sd: 6.2058; counts: 11129
sfr_mp 0.116373 0.428087 2.38963 0.383052 #avg: 2.01001; avg_err: 0.059073; sd: 6.23157; counts: 11129
sfr_mp 0.119748 0.51081 2.76391 0.449969 #avg: 2.37905; avg_err: 0.0701574; sd: 7.40086; counts: 11129
sfr_mp 0.123123 0.610485 3.19831 0.532003 #avg: 2.78264; avg_err: 0.0821276; sd: 8.66359; counts: 11129
sfr_mp 0.126498 0.725528 3.68131 0.630842 #avg: 3.1947; avg_err: 0.0911434; sd: 9.61466; counts: 11129
sfr_mp 0.129873 0.855309 4.23459 0.741815 #avg: 3.72847; avg_err: 0.112619; sd: 11.8801; counts: 11129
sfr_mp 0.133248 0.984169 4.66499 0.850203 #avg: 4.05443; avg_err: 0.109449; sd: 11.5457; counts: 11129
sfr_mp 0.136623 1.14024 5.2005 0.976244 #avg: 4.54159; avg_err: 0.121138; sd: 12.7787; counts: 11129
sfr_mp 0.141685 1.39156 6.51922 1.18889 #avg: 5.42568; avg_err: 0.147233; sd: 15.5315; counts: 11129
sfr_mp 0.146748 1.70348 7.73258 1.45164 #avg: 6.37213; avg_err: 0.163149; sd: 17.2104; counts: 11129
sfr_mp 0.15181 1.98746 9.00734 1.68811 #avg: 7.41621; avg_err: 0.187296; sd: 19.7577; counts: 11129
sfr_mp 0.156873 2.33762 10.714 1.98021 #avg: 8.66596; avg_err: 0.21173; sd: 22.3353; counts: 11129
sfr_mp 0.161935 2.72321 12.0677 2.29635 #avg: 9.7136; avg_err: 0.222604; sd: 23.4824; counts: 11129
sfr_mp 0.166998 3.1989 14.4393 2.6913 #avg: 11.2917; avg_err: 0.250231; sd: 26.3967; counts: 11129
sfr_mp 0.17206 3.65221 16.3498 3.05104 #avg: 12.9192; avg_err: 0.292934; sd: 30.9014; counts: 11129
sfr_mp 0.177123 4.28704 18.7425 3.57903 #avg: 14.7121; avg_err: 0.32641; sd: 34.4328; counts: 11129
sfr_mp 0.182185 4.95383 21.2989 4.14991 #avg: 16.5064; avg_err: 0.364622; sd: 38.4637; counts: 11129
sfr_mp 0.187248 5.64482 24.209 4.73255 #avg: 18.0473; avg_err: 0.357949; sd: 37.7599; counts: 11129
sfr_mp 0.19231 6.31545 27.2815 5.32189 #avg: 20.1536; avg_err: 0.399566; sd: 42.1499; counts: 11129
sfr_mp 0.197373 7.13529 29.7289 6.10026 #avg: 22.6278; avg_err: 0.450669; sd: 47.5408; counts: 11129
sfr_mp 0.202435 7.94858 33.2457 6.80288 #avg: 24.4666; avg_err: 0.459933; sd: 48.518; counts: 11129
sfr_mp 0.207498 8.47185 36.2543 7.32724 #avg: 26.0547; avg_err: 0.472443; sd: 49.8377; counts: 11129
sfr_mp 0.21256 9.47353 41.2288 8.28947 #avg: 28.4519; avg_err: 0.519548; sd: 54.8067; counts: 11129
sfr_mp 0.217623 10.4745 43.7648 9.27886 #avg: 30.3172; avg_err: 0.525998; sd: 55.4872; counts: 11129
sfr_mp 0.222685 11.1789 46.6057 10.0667 #avg: 31.8192; avg_err: 0.537205; sd: 56.6694; counts: 11129
sfr_mp 0.227748 12.277 51.147 11.2134 #avg: 33.6701; avg_err: 0.548402; sd: 57.8506; counts: 11129
sfr_mp 0.23281 12.9633 55.3422 12.0279 #avg: 35.4045; avg_err: 0.559759; sd: 59.0486; counts: 11129
sfr_mp 0.237873 13.4995 57.9408 12.8159 #avg: 36.9943; avg_err: 0.590038; sd: 62.2428; counts: 11129
sfr_mp 0.242935 14.1464 62.5224 13.7699 #avg: 39.1595; avg_err: 0.627012; sd: 66.1431; counts: 11129
sfr_mp 0.247998 15.0931 64.1489 14.8827 #avg: 40.4448; avg_err: 0.639912; sd: 67.5039; counts: 11129
sfr_mp 0.25306 15.6711 66.8095 15.5454 #avg: 41.4479; avg_err: 0.636542; sd: 67.1484; counts: 11129
sfr_mp 0.258123 16.3435 69.6372 16.2549 #avg: 42.5295; avg_err: 0.644863; sd: 68.0261; counts: 11129
sfr_mp 0.263185 17.138 70.9041 17.0658 #avg: 42.9408; avg_err: 0.627297; sd: 66.1731; counts: 11129
sfr_mp 0.268248 17.7741 70.143 17.713 #avg: 43.3113; avg_err: 0.620334; sd: 65.4386; counts: 11129
sfr_mp 0.27331 18.3111 74.128 18.2562 #avg: 44.5217; avg_err: 0.628274; sd: 66.2762; counts: 11129
sfr_mp 0.278373 18.207 72.3064 18.1574 #avg: 44.1542; avg_err: 0.631646; sd: 66.6319; counts: 11129
sfr_mp 0.283435 17.6356 75.0506 17.5888 #avg: 43.8875; avg_err: 0.622281; sd: 65.644; counts: 11129
sfr_mp 0.288498 16.8853 73.8719 16.8415 #avg: 43.8034; avg_err: 0.64105; sd: 67.624; counts: 11129
sfr_mp 0.29356 16.3499 74.1852 16.3097 #avg: 43.1104; avg_err: 0.621365; sd: 65.5473; counts: 11129
sfr_mp 0.298623 14.9883 75.3158 14.9485 #avg: 42.0859; avg_err: 0.606509; sd: 63.9802; counts: 11129
sfr_mp 0.303685 13.4896 74.9748 13.4513 #avg: 40.849; avg_err: 0.588426; sd: 62.0726; counts: 11129
sfr_mp 0.308748 10.7498 74.7057 10.712 #avg: 38.9468; avg_err: 0.563888; sd: 59.4842; counts: 11129
