#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 3.429410e+12 (median) + 6.426470e+12  / - 1.855880e+12
#SM    Stats: 7.931940e+10 (median) + 3.957960e+10  / - 2.302220e+10
#ObsSM Stats: 8.198910e+10 (median) + 4.124490e+10  / - 1.943570e+10
#VMP   Stats: 2.504500e+02 (median) + 9.956001e+01  / - 5.303000e+01
#ICL   Stats: 7.941140e+08 (median) + 5.506426e+09  / - 6.295290e+08
#SSFR  Stats: 5.387709e-12 (median) + 1.430070e-10  / - 4.174089e-12
sfh 0.055623 0 0 0 #avg: 6.70004e-07; avg_err: 5.54104e-07; sd: 0.000100481; counts: 32885
sm_mp 0.61756 7.49365e+10 3.79745e+10 2.29192e+10 #avg: 8.18911e+10; avg_err: 1.82209e+08; sd: 3.30417e+10; counts: 32885
sm_mp 0.622623 7.54236e+10 3.80534e+10 2.29087e+10 #avg: 8.24497e+10; avg_err: 1.82472e+08; sd: 3.30894e+10; counts: 32885
sm_mp 0.627685 7.59059e+10 3.81871e+10 2.28761e+10 #avg: 8.29816e+10; avg_err: 1.82563e+08; sd: 3.31059e+10; counts: 32885
sm_mp 0.632748 7.64074e+10 3.82436e+10 2.28745e+10 #avg: 8.35081e+10; avg_err: 1.82582e+08; sd: 3.31094e+10; counts: 32885
sm_mp 0.63781 7.68743e+10 3.83787e+10 2.28601e+10 #avg: 8.40383e+10; avg_err: 1.82792e+08; sd: 3.31474e+10; counts: 32885
sm_mp 0.642873 7.73197e+10 3.84533e+10 2.29008e+10 #avg: 8.45026e+10; avg_err: 1.82828e+08; sd: 3.31539e+10; counts: 32885
sm_mp 0.647935 7.77108e+10 3.86552e+10 2.2891e+10 #avg: 8.49833e+10; avg_err: 1.83134e+08; sd: 3.32094e+10; counts: 32885
sm_mp 0.652998 7.80821e+10 3.88009e+10 2.29373e+10 #avg: 8.54676e+10; avg_err: 1.83611e+08; sd: 3.32958e+10; counts: 32885
sm_mp 0.65806 7.85071e+10 3.89999e+10 2.29626e+10 #avg: 8.59889e+10; avg_err: 1.84187e+08; sd: 3.34003e+10; counts: 32885
sm_mp 0.663123 7.89319e+10 3.92971e+10 2.30531e+10 #avg: 8.64825e+10; avg_err: 1.84721e+08; sd: 3.34972e+10; counts: 32885
sm_mp 0.668185 7.93194e+10 3.95796e+10 2.30222e+10 #avg: 8.69668e+10; avg_err: 1.85294e+08; sd: 3.36011e+10; counts: 32885
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32885
icl_mp 0.060123 0 0 0 #avg: 6.1854e-06; avg_err: 6.1854e-06; sd: 0.00112166; counts: 32885
icl_mp 0.062373 0 0 0 #avg: 6.13517e-06; avg_err: 6.13517e-06; sd: 0.00111255; counts: 32885
icl_mp 0.064623 0 0 0 #avg: 37.418; avg_err: 37.418; sd: 6785.35; counts: 32885
icl_mp 0.066873 0 0 0 #avg: 650.755; avg_err: 515.119; sd: 93411.3; counts: 32885
icl_mp 0.069123 0 0 0 #avg: 748.664; avg_err: 509.807; sd: 92448.2; counts: 32885
icl_mp 0.071373 0 0 0 #avg: 1119.59; avg_err: 819.74; sd: 148651; counts: 32885
icl_mp 0.073623 0 0 0 #avg: 2624.82; avg_err: 1112.23; sd: 201690; counts: 32885
icl_mp 0.075873 0 0 0 #avg: 6956.72; avg_err: 2260.1; sd: 409845; counts: 32885
icl_mp 0.078123 0 0 0 #avg: 8738.16; avg_err: 2345.08; sd: 425256; counts: 32885
icl_mp 0.080373 0 0 0 #avg: 14433.9; avg_err: 3007.7; sd: 545415; counts: 32885
icl_mp 0.082623 0 0 0 #avg: 21833.7; avg_err: 4135.15; sd: 749866; counts: 32885
icl_mp 0.085998 0 0 0 #avg: 35156.6; avg_err: 5179.7; sd: 939284; counts: 32885
icl_mp 0.089373 0 0 0 #avg: 59782.1; avg_err: 7564.2; sd: 1.37169e+06; counts: 32885
icl_mp 0.092748 0 0 0 #avg: 85516; avg_err: 8508.06; sd: 1.54285e+06; counts: 32885
icl_mp 0.096123 0 0 0 #avg: 147721; avg_err: 13258.5; sd: 2.40429e+06; counts: 32885
icl_mp 0.099498 0 0 0 #avg: 217924; avg_err: 16479.3; sd: 2.98835e+06; counts: 32885
icl_mp 0.102873 0 0 0 #avg: 361785; avg_err: 72062; sd: 1.30677e+07; counts: 32885
icl_mp 0.106248 0 0 0 #avg: 459683; avg_err: 71698.7; sd: 1.30018e+07; counts: 32885
icl_mp 0.109623 0 0 0 #avg: 615961; avg_err: 87580.1; sd: 1.58817e+07; counts: 32885
icl_mp 0.112998 0 0 0 #avg: 404119; avg_err: 381989; sd: 6.92697e+07; counts: 32885
icl_mp 0.116373 0 0 0 #avg: 637795; avg_err: 378099; sd: 6.85643e+07; counts: 32885
icl_mp 0.119748 0 0.208862 0 #avg: 919125; avg_err: 374680; sd: 6.79443e+07; counts: 32885
icl_mp 0.123123 0 436517 0 #avg: 1.2743e+06; avg_err: 373322; sd: 6.76979e+07; counts: 32885
icl_mp 0.126498 0 1.26034e+06 0 #avg: 1.70355e+06; avg_err: 374160; sd: 6.78499e+07; counts: 32885
icl_mp 0.129873 0 2.20194e+06 0 #avg: 2.27618e+06; avg_err: 392606; sd: 7.1195e+07; counts: 32885
icl_mp 0.133248 0 3.24825e+06 0 #avg: 2.908e+06; avg_err: 394207; sd: 7.14852e+07; counts: 32885
icl_mp 0.136623 0 4.33903e+06 0 #avg: 3.57178e+06; avg_err: 395005; sd: 7.16299e+07; counts: 32885
icl_mp 0.141685 0 5.82979e+06 0 #avg: 4.4622e+06; avg_err: 395882; sd: 7.1789e+07; counts: 32885
icl_mp 0.146748 0 7.43946e+06 0 #avg: 5.63035e+06; avg_err: 412487; sd: 7.48003e+07; counts: 32885
icl_mp 0.15181 22565.2 9.30256e+06 22565.2 #avg: 6.93917e+06; avg_err: 420946; sd: 7.63342e+07; counts: 32885
icl_mp 0.156873 387026 1.1203e+07 387026 #avg: 8.42577e+06; avg_err: 440490; sd: 7.98782e+07; counts: 32885
icl_mp 0.161935 834679 1.31281e+07 834679 #avg: 1.02861e+07; avg_err: 455904; sd: 8.26734e+07; counts: 32885
icl_mp 0.166998 1.33247e+06 1.55987e+07 1.33247e+06 #avg: 1.27079e+07; avg_err: 501781; sd: 9.09928e+07; counts: 32885
icl_mp 0.17206 1.9073e+06 1.80583e+07 1.9073e+06 #avg: 1.56089e+07; avg_err: 599270; sd: 1.08671e+08; counts: 32885
icl_mp 0.177123 2.57164e+06 2.13732e+07 2.57164e+06 #avg: 1.8895e+07; avg_err: 631322; sd: 1.14484e+08; counts: 32885
icl_mp 0.182185 3.32246e+06 2.5328e+07 3.32246e+06 #avg: 2.23623e+07; avg_err: 669816; sd: 1.21464e+08; counts: 32885
icl_mp 0.187248 4.26114e+06 3.0241e+07 4.26114e+06 #avg: 2.65802e+07; avg_err: 722025; sd: 1.30932e+08; counts: 32885
icl_mp 0.19231 5.38372e+06 3.51035e+07 5.38372e+06 #avg: 3.12406e+07; avg_err: 777683; sd: 1.41025e+08; counts: 32885
icl_mp 0.197373 6.7574e+06 4.05124e+07 6.72919e+06 #avg: 3.64775e+07; avg_err: 841785; sd: 1.52649e+08; counts: 32885
icl_mp 0.202435 8.08851e+06 4.7169e+07 7.93067e+06 #avg: 4.22425e+07; avg_err: 1.00745e+06; sd: 1.82691e+08; counts: 32885
icl_mp 0.207498 9.58288e+06 5.46404e+07 9.27692e+06 #avg: 4.77176e+07; avg_err: 1.60096e+06; sd: 2.90317e+08; counts: 32885
icl_mp 0.21256 1.13649e+07 6.22453e+07 1.08582e+07 #avg: 5.60309e+07; avg_err: 1.96616e+06; sd: 3.56542e+08; counts: 32885
icl_mp 0.217623 1.32163e+07 7.05482e+07 1.24863e+07 #avg: 6.45274e+07; avg_err: 2.05916e+06; sd: 3.73408e+08; counts: 32885
icl_mp 0.222685 1.51663e+07 7.96068e+07 1.41386e+07 #avg: 7.35424e+07; avg_err: 2.12653e+06; sd: 3.85624e+08; counts: 32885
icl_mp 0.227748 1.73094e+07 8.90586e+07 1.59097e+07 #avg: 8.4585e+07; avg_err: 2.54149e+06; sd: 4.60872e+08; counts: 32885
icl_mp 0.23281 1.97627e+07 1.00193e+08 1.799e+07 #avg: 9.48311e+07; avg_err: 2.72524e+06; sd: 4.94193e+08; counts: 32885
icl_mp 0.237873 2.24799e+07 1.12376e+08 2.02798e+07 #avg: 1.06745e+08; avg_err: 2.88042e+06; sd: 5.22334e+08; counts: 32885
icl_mp 0.242935 2.52078e+07 1.25576e+08 2.25404e+07 #avg: 1.18814e+08; avg_err: 3.07089e+06; sd: 5.56873e+08; counts: 32885
icl_mp 0.247998 2.81673e+07 1.40137e+08 2.49028e+07 #avg: 1.31282e+08; avg_err: 3.23873e+06; sd: 5.87309e+08; counts: 32885
icl_mp 0.25306 3.13707e+07 1.5371e+08 2.74944e+07 #avg: 1.43822e+08; avg_err: 3.4742e+06; sd: 6.3001e+08; counts: 32885
icl_mp 0.258123 3.48925e+07 1.67727e+08 3.03884e+07 #avg: 1.56313e+08; avg_err: 3.73222e+06; sd: 6.76799e+08; counts: 32885
icl_mp 0.263185 3.86851e+07 1.83974e+08 3.34337e+07 #avg: 1.71808e+08; avg_err: 4.11682e+06; sd: 7.46542e+08; counts: 32885
icl_mp 0.268248 4.27327e+07 2.00041e+08 3.67237e+07 #avg: 1.89072e+08; avg_err: 4.41596e+06; sd: 8.00788e+08; counts: 32885
icl_mp 0.27331 4.68657e+07 2.18271e+08 3.99742e+07 #avg: 2.06148e+08; avg_err: 4.74057e+06; sd: 8.59652e+08; counts: 32885
icl_mp 0.278373 5.11325e+07 2.35035e+08 4.34114e+07 #avg: 2.26301e+08; avg_err: 5.23897e+06; sd: 9.50032e+08; counts: 32885
icl_mp 0.283435 5.55446e+07 2.54573e+08 4.6929e+07 #avg: 2.49151e+08; avg_err: 6.17111e+06; sd: 1.11907e+09; counts: 32885
icl_mp 0.288498 6.03932e+07 2.74376e+08 5.08005e+07 #avg: 2.68365e+08; avg_err: 6.464e+06; sd: 1.17218e+09; counts: 32885
icl_mp 0.29356 6.53401e+07 2.97484e+08 5.47545e+07 #avg: 2.88247e+08; avg_err: 6.73185e+06; sd: 1.22075e+09; counts: 32885
icl_mp 0.298623 7.01809e+07 3.21107e+08 5.84856e+07 #avg: 3.1161e+08; avg_err: 7.03249e+06; sd: 1.27527e+09; counts: 32885
icl_mp 0.303685 7.54439e+07 3.45619e+08 6.27619e+07 #avg: 3.3792e+08; avg_err: 7.45294e+06; sd: 1.35151e+09; counts: 32885
icl_mp 0.308748 8.12356e+07 3.66412e+08 6.75094e+07 #avg: 3.63978e+08; avg_err: 8.8246e+06; sd: 1.60025e+09; counts: 32885
icl_mp 0.31381 8.64945e+07 3.93798e+08 7.16346e+07 #avg: 3.89743e+08; avg_err: 9.27665e+06; sd: 1.68222e+09; counts: 32885
icl_mp 0.318873 9.22975e+07 4.1795e+08 7.62868e+07 #avg: 4.14685e+08; avg_err: 9.64538e+06; sd: 1.74909e+09; counts: 32885
icl_mp 0.323935 9.81912e+07 4.4405e+08 8.08665e+07 #avg: 4.46433e+08; avg_err: 1.04051e+07; sd: 1.88686e+09; counts: 32885
icl_mp 0.328997 1.04925e+08 4.73103e+08 8.61318e+07 #avg: 4.76615e+08; avg_err: 1.06893e+07; sd: 1.93839e+09; counts: 32885
icl_mp 0.33406 1.12033e+08 4.9879e+08 9.18078e+07 #avg: 5.07243e+08; avg_err: 1.12141e+07; sd: 2.03356e+09; counts: 32885
icl_mp 0.339122 1.18702e+08 5.30276e+08 9.70633e+07 #avg: 5.37547e+08; avg_err: 1.1642e+07; sd: 2.11115e+09; counts: 32885
icl_mp 0.344185 1.24862e+08 5.60476e+08 1.01782e+08 #avg: 5.74346e+08; avg_err: 1.23668e+07; sd: 2.24258e+09; counts: 32885
icl_mp 0.349247 1.32222e+08 5.91969e+08 1.07376e+08 #avg: 6.22201e+08; avg_err: 1.45981e+07; sd: 2.6472e+09; counts: 32885
icl_mp 0.35431 1.39469e+08 6.2669e+08 1.12842e+08 #avg: 6.58019e+08; avg_err: 1.52599e+07; sd: 2.76723e+09; counts: 32885
icl_mp 0.359372 1.46889e+08 6.66916e+08 1.18427e+08 #avg: 7.01334e+08; avg_err: 1.6068e+07; sd: 2.91376e+09; counts: 32885
icl_mp 0.364435 1.53635e+08 7.07519e+08 1.23719e+08 #avg: 7.46676e+08; avg_err: 1.6845e+07; sd: 3.05466e+09; counts: 32885
icl_mp 0.369497 1.60928e+08 7.48406e+08 1.29294e+08 #avg: 7.98559e+08; avg_err: 1.84175e+07; sd: 3.33981e+09; counts: 32885
icl_mp 0.37456 1.6786e+08 7.82506e+08 1.34392e+08 #avg: 8.48469e+08; avg_err: 1.99686e+07; sd: 3.62109e+09; counts: 32885
icl_mp 0.379622 1.76077e+08 8.27553e+08 1.40901e+08 #avg: 8.92636e+08; avg_err: 2.06838e+07; sd: 3.7508e+09; counts: 32885
icl_mp 0.384685 1.84704e+08 8.71986e+08 1.47652e+08 #avg: 9.41161e+08; avg_err: 2.15509e+07; sd: 3.90803e+09; counts: 32885
icl_mp 0.389747 1.92524e+08 9.14456e+08 1.53476e+08 #avg: 9.91185e+08; avg_err: 2.21325e+07; sd: 4.0135e+09; counts: 32885
icl_mp 0.39481 2.00581e+08 9.52649e+08 1.5938e+08 #avg: 1.04043e+09; avg_err: 2.29405e+07; sd: 4.16001e+09; counts: 32885
icl_mp 0.399872 2.09514e+08 1.00053e+09 1.66145e+08 #avg: 1.09351e+09; avg_err: 2.37707e+07; sd: 4.31056e+09; counts: 32885
icl_mp 0.404935 2.17929e+08 1.05226e+09 1.72739e+08 #avg: 1.14968e+09; avg_err: 2.48578e+07; sd: 4.5077e+09; counts: 32885
icl_mp 0.409997 2.26768e+08 1.10123e+09 1.79484e+08 #avg: 1.20828e+09; avg_err: 2.63386e+07; sd: 4.77623e+09; counts: 32885
icl_mp 0.41506 2.34504e+08 1.15744e+09 1.85387e+08 #avg: 1.26396e+09; avg_err: 2.72058e+07; sd: 4.93348e+09; counts: 32885
icl_mp 0.420122 2.42686e+08 1.20631e+09 1.91494e+08 #avg: 1.31757e+09; avg_err: 2.78583e+07; sd: 5.05181e+09; counts: 32885
icl_mp 0.425185 2.5181e+08 1.25041e+09 1.98331e+08 #avg: 1.37952e+09; avg_err: 2.90176e+07; sd: 5.26204e+09; counts: 32885
icl_mp 0.430247 2.60657e+08 1.30038e+09 2.0514e+08 #avg: 1.43604e+09; avg_err: 2.98976e+07; sd: 5.42161e+09; counts: 32885
icl_mp 0.43531 2.70108e+08 1.36621e+09 2.12497e+08 #avg: 1.50329e+09; avg_err: 3.14813e+07; sd: 5.7088e+09; counts: 32885
icl_mp 0.440372 2.80095e+08 1.41925e+09 2.20184e+08 #avg: 1.56396e+09; avg_err: 3.22709e+07; sd: 5.85199e+09; counts: 32885
icl_mp 0.445435 2.90718e+08 1.47619e+09 2.28244e+08 #avg: 1.6381e+09; avg_err: 3.34588e+07; sd: 6.06739e+09; counts: 32885
icl_mp 0.450497 3.01535e+08 1.5387e+09 2.36626e+08 #avg: 1.71694e+09; avg_err: 3.4818e+07; sd: 6.31388e+09; counts: 32885
icl_mp 0.45556 3.11329e+08 1.61318e+09 2.44518e+08 #avg: 1.7835e+09; avg_err: 3.57276e+07; sd: 6.47883e+09; counts: 32885
icl_mp 0.460622 3.21063e+08 1.68533e+09 2.51671e+08 #avg: 1.84972e+09; avg_err: 3.67166e+07; sd: 6.65816e+09; counts: 32885
icl_mp 0.465685 3.30585e+08 1.74608e+09 2.58664e+08 #avg: 1.92889e+09; avg_err: 3.81893e+07; sd: 6.92523e+09; counts: 32885
icl_mp 0.470747 3.39033e+08 1.80172e+09 2.65037e+08 #avg: 1.99663e+09; avg_err: 3.91576e+07; sd: 7.10083e+09; counts: 32885
icl_mp 0.47581 3.47864e+08 1.86254e+09 2.7207e+08 #avg: 2.07412e+09; avg_err: 4.03802e+07; sd: 7.32253e+09; counts: 32885
icl_mp 0.480872 3.59919e+08 1.93573e+09 2.81712e+08 #avg: 2.13968e+09; avg_err: 4.14999e+07; sd: 7.52556e+09; counts: 32885
icl_mp 0.485935 3.72863e+08 2.01284e+09 2.92136e+08 #avg: 2.22029e+09; avg_err: 4.30225e+07; sd: 7.80169e+09; counts: 32885
icl_mp 0.490997 3.8299e+08 2.0803e+09 2.9982e+08 #avg: 2.28807e+09; avg_err: 4.43448e+07; sd: 8.04147e+09; counts: 32885
icl_mp 0.49606 3.92724e+08 2.1605e+09 3.07405e+08 #avg: 2.36063e+09; avg_err: 4.52956e+07; sd: 8.21388e+09; counts: 32885
icl_mp 0.501122 4.0413e+08 2.2435e+09 3.16501e+08 #avg: 2.42943e+09; avg_err: 4.61016e+07; sd: 8.36004e+09; counts: 32885
icl_mp 0.506185 4.15458e+08 2.33103e+09 3.25274e+08 #avg: 2.50498e+09; avg_err: 4.71135e+07; sd: 8.54354e+09; counts: 32885
icl_mp 0.511247 4.27582e+08 2.42497e+09 3.35263e+08 #avg: 2.57939e+09; avg_err: 4.80032e+07; sd: 8.70488e+09; counts: 32885
icl_mp 0.51631 4.37834e+08 2.50052e+09 3.42966e+08 #avg: 2.64373e+09; avg_err: 4.90846e+07; sd: 8.90097e+09; counts: 32885
icl_mp 0.521372 4.48005e+08 2.58085e+09 3.50792e+08 #avg: 2.72323e+09; avg_err: 5.03424e+07; sd: 9.12907e+09; counts: 32885
icl_mp 0.526435 4.5889e+08 2.66435e+09 3.59118e+08 #avg: 2.79212e+09; avg_err: 5.09785e+07; sd: 9.24441e+09; counts: 32885
icl_mp 0.531497 4.70428e+08 2.74778e+09 3.68298e+08 #avg: 2.86484e+09; avg_err: 5.20518e+07; sd: 9.43904e+09; counts: 32885
icl_mp 0.53656 4.81911e+08 2.84599e+09 3.77055e+08 #avg: 2.94401e+09; avg_err: 5.34773e+07; sd: 9.69755e+09; counts: 32885
icl_mp 0.541622 4.9434e+08 2.90846e+09 3.874e+08 #avg: 3.01594e+09; avg_err: 5.44813e+07; sd: 9.87961e+09; counts: 32885
icl_mp 0.546685 5.06469e+08 3.00836e+09 3.97312e+08 #avg: 3.10353e+09; avg_err: 5.57715e+07; sd: 1.01136e+10; counts: 32885
icl_mp 0.551747 5.1731e+08 3.11052e+09 4.06159e+08 #avg: 3.17521e+09; avg_err: 5.64453e+07; sd: 1.02358e+10; counts: 32885
icl_mp 0.55681 5.27533e+08 3.24127e+09 4.14171e+08 #avg: 3.25287e+09; avg_err: 6.10465e+07; sd: 1.10701e+10; counts: 32885
icl_mp 0.561872 5.37456e+08 3.33721e+09 4.21731e+08 #avg: 3.33659e+09; avg_err: 6.21291e+07; sd: 1.12665e+10; counts: 32885
icl_mp 0.566935 5.5174e+08 3.45647e+09 4.33851e+08 #avg: 3.40911e+09; avg_err: 6.33694e+07; sd: 1.14914e+10; counts: 32885
icl_mp 0.571997 5.6355e+08 3.55825e+09 4.43227e+08 #avg: 3.48913e+09; avg_err: 6.42263e+07; sd: 1.16468e+10; counts: 32885
icl_mp 0.57706 5.75283e+08 3.68301e+09 4.52679e+08 #avg: 3.5667e+09; avg_err: 6.52892e+07; sd: 1.18395e+10; counts: 32885
icl_mp 0.582123 5.86822e+08 3.7905e+09 4.61428e+08 #avg: 3.64065e+09; avg_err: 6.59245e+07; sd: 1.19547e+10; counts: 32885
icl_mp 0.587185 5.96235e+08 3.86916e+09 4.68359e+08 #avg: 3.70821e+09; avg_err: 6.66294e+07; sd: 1.20825e+10; counts: 32885
icl_mp 0.592248 6.0696e+08 3.96233e+09 4.77159e+08 #avg: 3.77348e+09; avg_err: 6.71984e+07; sd: 1.21857e+10; counts: 32885
icl_mp 0.59731 6.18758e+08 4.07703e+09 4.86896e+08 #avg: 3.85453e+09; avg_err: 6.83507e+07; sd: 1.23947e+10; counts: 32885
icl_mp 0.602373 6.29051e+08 4.18084e+09 4.94544e+08 #avg: 3.93747e+09; avg_err: 6.94399e+07; sd: 1.25922e+10; counts: 32885
icl_mp 0.607435 6.4105e+08 4.29142e+09 5.03598e+08 #avg: 4.01174e+09; avg_err: 7.01337e+07; sd: 1.2718e+10; counts: 32885
icl_mp 0.612498 6.54252e+08 4.37088e+09 5.14469e+08 #avg: 4.08719e+09; avg_err: 7.17046e+07; sd: 1.30029e+10; counts: 32885
icl_mp 0.61756 6.67385e+08 4.44932e+09 5.25557e+08 #avg: 4.17078e+09; avg_err: 7.31567e+07; sd: 1.32662e+10; counts: 32885
icl_mp 0.622623 6.8094e+08 4.553e+09 5.3684e+08 #avg: 4.24499e+09; avg_err: 7.41497e+07; sd: 1.34463e+10; counts: 32885
icl_mp 0.627685 6.9449e+08 4.65437e+09 5.48082e+08 #avg: 4.32249e+09; avg_err: 7.49342e+07; sd: 1.35885e+10; counts: 32885
icl_mp 0.632748 7.06781e+08 4.74925e+09 5.57668e+08 #avg: 4.39068e+09; avg_err: 7.59198e+07; sd: 1.37673e+10; counts: 32885
icl_mp 0.63781 7.199e+08 4.85301e+09 5.68781e+08 #avg: 4.45796e+09; avg_err: 7.65743e+07; sd: 1.38859e+10; counts: 32885
icl_mp 0.642873 7.31362e+08 4.96877e+09 5.77979e+08 #avg: 4.52065e+09; avg_err: 7.78882e+07; sd: 1.41242e+10; counts: 32885
icl_mp 0.647935 7.42285e+08 5.07496e+09 5.87038e+08 #avg: 4.58718e+09; avg_err: 7.8689e+07; sd: 1.42694e+10; counts: 32885
icl_mp 0.652998 7.56197e+08 5.19083e+09 5.98327e+08 #avg: 4.66304e+09; avg_err: 7.97842e+07; sd: 1.4468e+10; counts: 32885
icl_mp 0.65806 7.66602e+08 5.31555e+09 6.06714e+08 #avg: 4.75655e+09; avg_err: 8.17489e+07; sd: 1.48243e+10; counts: 32885
icl_mp 0.663123 7.81321e+08 5.39944e+09 6.1931e+08 #avg: 4.73101e+09; avg_err: 1.09236e+08; sd: 1.98087e+10; counts: 32885
icl_mp 0.668185 7.94114e+08 5.50643e+09 6.29529e+08 #avg: 4.8002e+09; avg_err: 1.09987e+08; sd: 1.9945e+10; counts: 32885
hm_mp 0.055623 0 0 0 #avg: 831682; avg_err: 286060; sd: 5.1874e+07; counts: 32885
hm_mp 0.060123 0 0 0 #avg: 9.5151e+06; avg_err: 1.01496e+06; sd: 1.84052e+08; counts: 32885
hm_mp 0.062373 0 0 0 #avg: 2.32e+07; avg_err: 1.72426e+06; sd: 3.12677e+08; counts: 32885
hm_mp 0.064623 0 0 0 #avg: 5.01579e+07; avg_err: 2.69159e+06; sd: 4.88091e+08; counts: 32885
hm_mp 0.066873 0 0 0 #avg: 9.63856e+07; avg_err: 3.9139e+06; sd: 7.09744e+08; counts: 32885
hm_mp 0.069123 0 0 0 #avg: 1.70517e+08; avg_err: 5.52635e+06; sd: 1.00215e+09; counts: 32885
hm_mp 0.071373 0 0 0 #avg: 2.79325e+08; avg_err: 7.47649e+06; sd: 1.35578e+09; counts: 32885
hm_mp 0.073623 0 0 0 #avg: 4.41429e+08; avg_err: 9.8729e+06; sd: 1.79035e+09; counts: 32885
hm_mp 0.075873 0 0 0 #avg: 6.52646e+08; avg_err: 1.26529e+07; sd: 2.29447e+09; counts: 32885
hm_mp 0.078123 0 1.48088e+09 0 #avg: 9.3276e+08; avg_err: 1.58648e+07; sd: 2.87691e+09; counts: 32885
hm_mp 0.080373 0 2.73529e+09 0 #avg: 1.28553e+09; avg_err: 1.96045e+07; sd: 3.55507e+09; counts: 32885
hm_mp 0.082623 0 3.87353e+09 0 #avg: 1.72591e+09; avg_err: 2.39087e+07; sd: 4.33559e+09; counts: 32885
hm_mp 0.085998 0 5.46912e+09 0 #avg: 2.5507e+09; avg_err: 3.15037e+07; sd: 5.71287e+09; counts: 32885
hm_mp 0.089373 0 7.52059e+09 0 #avg: 3.63492e+09; avg_err: 4.03921e+07; sd: 7.32469e+09; counts: 32885
hm_mp 0.092748 1.13941e+09 8.88849e+09 1.13941e+09 #avg: 5.0034e+09; avg_err: 5.1355e+07; sd: 9.31269e+09; counts: 32885
hm_mp 0.096123 2.96324e+09 9.79856e+09 2.96324e+09 #avg: 6.66662e+09; avg_err: 6.41392e+07; sd: 1.1631e+10; counts: 32885
hm_mp 0.099498 4.32941e+09 1.16265e+10 4.32941e+09 #avg: 8.64239e+09; avg_err: 7.90714e+07; sd: 1.43388e+10; counts: 32885
hm_mp 0.102873 5.69706e+09 1.43617e+10 5.69706e+09 #avg: 1.09819e+10; avg_err: 9.64051e+07; sd: 1.7482e+10; counts: 32885
hm_mp 0.106248 7.29265e+09 1.75455e+10 7.29265e+09 #avg: 1.36947e+10; avg_err: 1.16691e+08; sd: 2.11607e+10; counts: 32885
hm_mp 0.109623 9.11618e+09 2.07367e+10 9.11618e+09 #avg: 1.67968e+10; avg_err: 1.39622e+08; sd: 2.53189e+10; counts: 32885
hm_mp 0.112998 1.13941e+10 2.43853e+10 1.04825e+10 #avg: 2.03681e+10; avg_err: 1.64316e+08; sd: 2.97969e+10; counts: 32885
hm_mp 0.116373 1.39015e+10 2.87161e+10 1.11662e+10 #avg: 2.43311e+10; avg_err: 1.91601e+08; sd: 3.47448e+10; counts: 32885
hm_mp 0.119748 1.66324e+10 3.35e+10 1.27589e+10 #avg: 2.87675e+10; avg_err: 2.216e+08; sd: 4.01849e+10; counts: 32885
hm_mp 0.123123 1.98235e+10 3.875e+10 1.50382e+10 #avg: 3.37251e+10; avg_err: 2.55269e+08; sd: 4.62903e+10; counts: 32885
hm_mp 0.126498 2.325e+10 4.46618e+10 1.70971e+10 #avg: 3.91936e+10; avg_err: 2.91985e+08; sd: 5.29485e+10; counts: 32885
hm_mp 0.129873 2.71176e+10 5.05883e+10 1.9597e+10 #avg: 4.52799e+10; avg_err: 3.3441e+08; sd: 6.06417e+10; counts: 32885
hm_mp 0.133248 3.12206e+10 5.72059e+10 2.21044e+10 #avg: 5.19277e+10; avg_err: 3.80065e+08; sd: 6.89208e+10; counts: 32885
hm_mp 0.136623 3.6e+10 6.4721e+10 2.50618e+10 #avg: 5.92249e+10; avg_err: 4.28878e+08; sd: 7.77725e+10; counts: 32885
hm_mp 0.141685 4.375e+10 7.6574e+10 2.98485e+10 #avg: 7.12353e+10; avg_err: 5.11224e+08; sd: 9.2705e+10; counts: 32885
hm_mp 0.146748 5.21912e+10 8.95588e+10 3.48677e+10 #avg: 8.47664e+10; avg_err: 5.99933e+08; sd: 1.08792e+11; counts: 32885
hm_mp 0.15181 6.19853e+10 1.0478e+11 4.05588e+10 #avg: 9.99216e+10; avg_err: 7.00261e+08; sd: 1.26985e+11; counts: 32885
hm_mp 0.156873 7.29265e+10 1.21044e+11 4.67206e+10 #avg: 1.16766e+11; avg_err: 8.08962e+08; sd: 1.46697e+11; counts: 32885
hm_mp 0.161935 8.47794e+10 1.38162e+11 5.35588e+10 #avg: 1.3528e+11; avg_err: 9.29793e+08; sd: 1.68608e+11; counts: 32885
