#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.669120e+12 (median) + 4.607380e+12  / - 2.329410e+12
#SM    Stats: 8.727550e+10 (median) + 5.665550e+10  / - 4.044580e+10
#ObsSM Stats: 8.527990e+10 (median) + 6.452009e+10  / - 4.074880e+10
#VMP   Stats: 3.413000e+02 (median) + 5.208002e+01  / - 3.814999e+01
#ICL   Stats: 3.499820e+09 (median) + 1.133518e+10  / - 2.449740e+09
#SSFR  Stats: 1.924706e-12 (median) + 3.061491e-12  / - 1.192365e-12
sfh 0.055623 0 0 0 #avg: 1.73754e-06; avg_err: 1.46783e-06; sd: 0.000163477; counts: 12405
sm_mp 0.61756 8.19765e+10 5.46485e+10 3.81711e+10 #avg: 9.06538e+10; avg_err: 4.44623e+08; sd: 4.95191e+10; counts: 12405
sm_mp 0.622623 8.2619e+10 5.4949e+10 3.85523e+10 #avg: 9.11809e+10; avg_err: 4.45696e+08; sd: 4.96386e+10; counts: 12405
sm_mp 0.627685 8.32893e+10 5.47747e+10 3.87626e+10 #avg: 9.16616e+10; avg_err: 4.47281e+08; sd: 4.98151e+10; counts: 12405
sm_mp 0.632748 8.36336e+10 5.52774e+10 3.86674e+10 #avg: 9.22227e+10; avg_err: 4.48882e+08; sd: 4.99935e+10; counts: 12405
sm_mp 0.63781 8.4231e+10 5.5375e+10 3.90323e+10 #avg: 9.27716e+10; avg_err: 4.50408e+08; sd: 5.01634e+10; counts: 12405
sm_mp 0.642873 8.46856e+10 5.54584e+10 3.92497e+10 #avg: 9.32474e+10; avg_err: 4.52032e+08; sd: 5.03443e+10; counts: 12405
sm_mp 0.647935 8.53122e+10 5.58198e+10 3.96272e+10 #avg: 9.37244e+10; avg_err: 4.53124e+08; sd: 5.04659e+10; counts: 12405
sm_mp 0.652998 8.58492e+10 5.60748e+10 3.98879e+10 #avg: 9.4169e+10; avg_err: 4.54244e+08; sd: 5.05907e+10; counts: 12405
sm_mp 0.65806 8.62755e+10 5.63245e+10 4.00028e+10 #avg: 9.4724e+10; avg_err: 4.56416e+08; sd: 5.08325e+10; counts: 12405
sm_mp 0.663123 8.67732e+10 5.65228e+10 4.02143e+10 #avg: 9.51991e+10; avg_err: 4.58476e+08; sd: 5.1062e+10; counts: 12405
sm_mp 0.668185 8.72755e+10 5.66555e+10 4.04458e+10 #avg: 9.5633e+10; avg_err: 4.59349e+08; sd: 5.11592e+10; counts: 12405
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12405
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12405
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12405
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12405
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12405
icl_mp 0.069123 0 0 0 #avg: 242.353; avg_err: 242.353; sd: 26991.6; counts: 12405
icl_mp 0.071373 0 0 0 #avg: 870.568; avg_err: 513.676; sd: 57209.8; counts: 12405
icl_mp 0.073623 0 0 0 #avg: 2506.36; avg_err: 1234.57; sd: 137498; counts: 12405
icl_mp 0.075873 0 0 0 #avg: 15206.7; avg_err: 7351.26; sd: 818734; counts: 12405
icl_mp 0.078123 0 0 0 #avg: 16815; avg_err: 7210.23; sd: 803027; counts: 12405
icl_mp 0.080373 0 0 0 #avg: 25434.9; avg_err: 7619.16; sd: 848571; counts: 12405
icl_mp 0.082623 0 0 0 #avg: 39878.8; avg_err: 9905.69; sd: 1.10323e+06; counts: 12405
icl_mp 0.085998 0 0 0 #avg: 65555.4; avg_err: 12627; sd: 1.40631e+06; counts: 12405
icl_mp 0.089373 0 0 0 #avg: 113285; avg_err: 19053.4; sd: 2.12204e+06; counts: 12405
icl_mp 0.092748 0 0 0 #avg: 160033; avg_err: 21451.9; sd: 2.38917e+06; counts: 12405
icl_mp 0.096123 0 0 0 #avg: 283285; avg_err: 29817.9; sd: 3.32092e+06; counts: 12405
icl_mp 0.099498 0 0 0 #avg: 410084; avg_err: 42291.8; sd: 4.71018e+06; counts: 12405
icl_mp 0.102873 0 0 0 #avg: 571460; avg_err: 50419.8; sd: 5.61541e+06; counts: 12405
icl_mp 0.106248 0 0 0 #avg: 707120; avg_err: 53197; sd: 5.92472e+06; counts: 12405
icl_mp 0.109623 0 0 0 #avg: 916146; avg_err: 58940.9; sd: 6.56444e+06; counts: 12405
icl_mp 0.112998 0 0 0 #avg: 1.2251e+06; avg_err: 74744.4; sd: 8.32453e+06; counts: 12405
icl_mp 0.116373 0 109501 0 #avg: 1.61373e+06; avg_err: 86588.1; sd: 9.6436e+06; counts: 12405
icl_mp 0.119748 0 957894 0 #avg: 1.96265e+06; avg_err: 103682; sd: 1.15474e+07; counts: 12405
icl_mp 0.123123 0 2.15978e+06 0 #avg: 2.51172e+06; avg_err: 128721; sd: 1.4336e+07; counts: 12405
icl_mp 0.126498 0 3.41769e+06 0 #avg: 3.15191e+06; avg_err: 144721; sd: 1.61181e+07; counts: 12405
icl_mp 0.129873 0 4.63637e+06 0 #avg: 4.22111e+06; avg_err: 359513; sd: 4.00401e+07; counts: 12405
icl_mp 0.133248 0 6.24752e+06 0 #avg: 5.22311e+06; avg_err: 368281; sd: 4.10166e+07; counts: 12405
icl_mp 0.136623 0 8.20499e+06 0 #avg: 6.2787e+06; avg_err: 375118; sd: 4.17781e+07; counts: 12405
icl_mp 0.141685 90067.2 1.01662e+07 90067.2 #avg: 8.27917e+06; avg_err: 730637; sd: 8.13735e+07; counts: 12405
icl_mp 0.146748 561064 1.2525e+07 561064 #avg: 9.9429e+06; avg_err: 723840; sd: 8.06164e+07; counts: 12405
icl_mp 0.15181 1.21178e+06 1.52462e+07 1.21178e+06 #avg: 1.20623e+07; avg_err: 728591; sd: 8.11455e+07; counts: 12405
icl_mp 0.156873 2.02838e+06 1.83481e+07 2.02838e+06 #avg: 1.47921e+07; avg_err: 813964; sd: 9.06538e+07; counts: 12405
icl_mp 0.161935 2.91844e+06 2.24804e+07 2.91844e+06 #avg: 1.81629e+07; avg_err: 854365; sd: 9.51534e+07; counts: 12405
icl_mp 0.166998 3.95457e+06 2.75577e+07 3.95457e+06 #avg: 2.19337e+07; avg_err: 907805; sd: 1.01105e+08; counts: 12405
icl_mp 0.17206 5.18885e+06 3.3357e+07 5.18885e+06 #avg: 2.68698e+07; avg_err: 1.17137e+06; sd: 1.3046e+08; counts: 12405
icl_mp 0.177123 6.79729e+06 4.03831e+07 6.79724e+06 #avg: 3.23604e+07; avg_err: 1.22468e+06; sd: 1.36396e+08; counts: 12405
icl_mp 0.182185 8.85883e+06 4.87358e+07 8.77047e+06 #avg: 3.89236e+07; avg_err: 1.35123e+06; sd: 1.50491e+08; counts: 12405
icl_mp 0.187248 1.14676e+07 5.70178e+07 1.11144e+07 #avg: 4.60274e+07; avg_err: 1.46795e+06; sd: 1.6349e+08; counts: 12405
icl_mp 0.19231 1.40772e+07 6.97601e+07 1.33986e+07 #avg: 5.47078e+07; avg_err: 1.6398e+06; sd: 1.8263e+08; counts: 12405
icl_mp 0.197373 1.74325e+07 8.05212e+07 1.63512e+07 #avg: 6.43221e+07; avg_err: 1.90081e+06; sd: 2.11699e+08; counts: 12405
icl_mp 0.202435 2.04814e+07 9.10376e+07 1.89294e+07 #avg: 7.65463e+07; avg_err: 2.54147e+06; sd: 2.83051e+08; counts: 12405
icl_mp 0.207498 2.45967e+07 1.06458e+08 2.24898e+07 #avg: 8.90332e+07; avg_err: 2.78507e+06; sd: 3.10182e+08; counts: 12405
icl_mp 0.21256 2.89746e+07 1.19686e+08 2.62027e+07 #avg: 1.04276e+08; avg_err: 3.25631e+06; sd: 3.62665e+08; counts: 12405
icl_mp 0.217623 3.39171e+07 1.37491e+08 3.02723e+07 #avg: 1.20548e+08; avg_err: 3.95143e+06; sd: 4.40083e+08; counts: 12405
icl_mp 0.222685 3.97267e+07 1.6117e+08 3.51478e+07 #avg: 1.37065e+08; avg_err: 4.09994e+06; sd: 4.56624e+08; counts: 12405
icl_mp 0.227748 4.57804e+07 1.80631e+08 4.01136e+07 #avg: 1.57343e+08; avg_err: 4.52171e+06; sd: 5.03597e+08; counts: 12405
icl_mp 0.23281 5.29499e+07 2.02374e+08 4.59213e+07 #avg: 1.7577e+08; avg_err: 5.0217e+06; sd: 5.59283e+08; counts: 12405
icl_mp 0.237873 6.03383e+07 2.31192e+08 5.18491e+07 #avg: 1.99779e+08; avg_err: 5.36065e+06; sd: 5.97033e+08; counts: 12405
icl_mp 0.242935 6.82532e+07 2.5615e+08 5.80849e+07 #avg: 2.22663e+08; avg_err: 5.72573e+06; sd: 6.37693e+08; counts: 12405
icl_mp 0.247998 7.70602e+07 2.91512e+08 6.48683e+07 #avg: 2.50559e+08; avg_err: 6.60857e+06; sd: 7.36018e+08; counts: 12405
icl_mp 0.25306 8.68952e+07 3.23405e+08 7.262e+07 #avg: 2.75666e+08; avg_err: 7.02194e+06; sd: 7.82056e+08; counts: 12405
icl_mp 0.258123 9.8077e+07 3.55144e+08 8.15659e+07 #avg: 3.03481e+08; avg_err: 7.65532e+06; sd: 8.52598e+08; counts: 12405
icl_mp 0.263185 1.09304e+08 3.95105e+08 9.02734e+07 #avg: 3.30705e+08; avg_err: 8.02477e+06; sd: 8.93745e+08; counts: 12405
icl_mp 0.268248 1.2222e+08 4.28857e+08 1.00919e+08 #avg: 3.63751e+08; avg_err: 8.74581e+06; sd: 9.74049e+08; counts: 12405
icl_mp 0.27331 1.34501e+08 4.69388e+08 1.1042e+08 #avg: 3.967e+08; avg_err: 9.36056e+06; sd: 1.04252e+09; counts: 12405
icl_mp 0.278373 1.48062e+08 5.05258e+08 1.21648e+08 #avg: 4.37892e+08; avg_err: 1.03279e+07; sd: 1.15025e+09; counts: 12405
icl_mp 0.283435 1.64402e+08 5.45105e+08 1.34261e+08 #avg: 4.76333e+08; avg_err: 1.12333e+07; sd: 1.25108e+09; counts: 12405
icl_mp 0.288498 1.81392e+08 5.86189e+08 1.48321e+08 #avg: 5.16234e+08; avg_err: 1.21717e+07; sd: 1.3556e+09; counts: 12405
icl_mp 0.29356 1.98899e+08 6.24579e+08 1.61936e+08 #avg: 5.53965e+08; avg_err: 1.27625e+07; sd: 1.4214e+09; counts: 12405
icl_mp 0.298623 2.15358e+08 6.78494e+08 1.74008e+08 #avg: 5.96674e+08; avg_err: 1.34319e+07; sd: 1.49596e+09; counts: 12405
icl_mp 0.303685 2.31727e+08 7.33131e+08 1.85969e+08 #avg: 6.50409e+08; avg_err: 1.58891e+07; sd: 1.76962e+09; counts: 12405
icl_mp 0.308748 2.50239e+08 7.95621e+08 2.0061e+08 #avg: 7.01084e+08; avg_err: 1.69082e+07; sd: 1.88312e+09; counts: 12405
icl_mp 0.31381 2.68981e+08 8.63739e+08 2.14609e+08 #avg: 7.58399e+08; avg_err: 1.83113e+07; sd: 2.03938e+09; counts: 12405
icl_mp 0.318873 2.90791e+08 9.05569e+08 2.31185e+08 #avg: 8.06705e+08; avg_err: 1.9387e+07; sd: 2.15919e+09; counts: 12405
icl_mp 0.323935 3.07188e+08 9.67622e+08 2.41686e+08 #avg: 8.57818e+08; avg_err: 2.01289e+07; sd: 2.24182e+09; counts: 12405
icl_mp 0.328997 3.30925e+08 1.02777e+09 2.60043e+08 #avg: 9.23632e+08; avg_err: 2.15213e+07; sd: 2.3969e+09; counts: 12405
icl_mp 0.33406 3.52284e+08 1.10968e+09 2.74713e+08 #avg: 9.85208e+08; avg_err: 2.31146e+07; sd: 2.57434e+09; counts: 12405
icl_mp 0.339122 3.78832e+08 1.16974e+09 2.94718e+08 #avg: 1.04299e+09; avg_err: 2.37034e+07; sd: 2.63992e+09; counts: 12405
icl_mp 0.344185 4.01803e+08 1.23067e+09 3.12646e+08 #avg: 1.10327e+09; avg_err: 2.45408e+07; sd: 2.73319e+09; counts: 12405
icl_mp 0.349247 4.26248e+08 1.29905e+09 3.30137e+08 #avg: 1.18119e+09; avg_err: 2.64167e+07; sd: 2.94211e+09; counts: 12405
icl_mp 0.35431 4.536e+08 1.34127e+09 3.51425e+08 #avg: 1.25194e+09; avg_err: 2.82158e+07; sd: 3.14249e+09; counts: 12405
icl_mp 0.359372 4.78986e+08 1.42939e+09 3.69285e+08 #avg: 1.33162e+09; avg_err: 3.00789e+07; sd: 3.34998e+09; counts: 12405
icl_mp 0.364435 5.03987e+08 1.51352e+09 3.86641e+08 #avg: 1.40896e+09; avg_err: 3.19131e+07; sd: 3.55427e+09; counts: 12405
icl_mp 0.369497 5.28654e+08 1.59911e+09 4.02685e+08 #avg: 1.50653e+09; avg_err: 3.52812e+07; sd: 3.92939e+09; counts: 12405
icl_mp 0.37456 5.6645e+08 1.67791e+09 4.33629e+08 #avg: 1.58719e+09; avg_err: 3.84513e+07; sd: 4.28244e+09; counts: 12405
icl_mp 0.379622 5.94958e+08 1.75101e+09 4.54584e+08 #avg: 1.66202e+09; avg_err: 3.9504e+07; sd: 4.39969e+09; counts: 12405
icl_mp 0.384685 6.27435e+08 1.81162e+09 4.75283e+08 #avg: 1.70214e+09; avg_err: 5.90604e+07; sd: 6.57775e+09; counts: 12405
icl_mp 0.389747 6.62448e+08 1.89252e+09 5.0185e+08 #avg: 1.79525e+09; avg_err: 5.96404e+07; sd: 6.64235e+09; counts: 12405
icl_mp 0.39481 6.91616e+08 1.99066e+09 5.22729e+08 #avg: 1.88077e+09; avg_err: 5.96014e+07; sd: 6.638e+09; counts: 12405
icl_mp 0.399872 7.21867e+08 2.06817e+09 5.42321e+08 #avg: 1.95716e+09; avg_err: 5.99159e+07; sd: 6.67303e+09; counts: 12405
icl_mp 0.404935 7.60692e+08 2.15015e+09 5.71514e+08 #avg: 2.04931e+09; avg_err: 6.07363e+07; sd: 6.7644e+09; counts: 12405
icl_mp 0.409997 7.93952e+08 2.25367e+09 5.95087e+08 #avg: 2.14373e+09; avg_err: 6.15045e+07; sd: 6.84995e+09; counts: 12405
icl_mp 0.41506 8.35948e+08 2.36267e+09 6.26954e+08 #avg: 2.24978e+09; avg_err: 6.29794e+07; sd: 7.01422e+09; counts: 12405
icl_mp 0.420122 8.78591e+08 2.44978e+09 6.58034e+08 #avg: 2.34758e+09; avg_err: 6.38388e+07; sd: 7.10994e+09; counts: 12405
icl_mp 0.425185 9.26293e+08 2.55568e+09 6.93392e+08 #avg: 2.45382e+09; avg_err: 6.52293e+07; sd: 7.2648e+09; counts: 12405
icl_mp 0.430247 9.61359e+08 2.67559e+09 7.17056e+08 #avg: 2.5671e+09; avg_err: 6.68977e+07; sd: 7.45062e+09; counts: 12405
icl_mp 0.43531 1.00508e+09 2.80785e+09 7.474e+08 #avg: 2.67182e+09; avg_err: 6.79121e+07; sd: 7.56359e+09; counts: 12405
icl_mp 0.440372 1.04299e+09 2.93423e+09 7.74356e+08 #avg: 2.78617e+09; avg_err: 6.90478e+07; sd: 7.69007e+09; counts: 12405
icl_mp 0.445435 1.08527e+09 3.04455e+09 8.04617e+08 #avg: 2.92262e+09; avg_err: 7.07755e+07; sd: 7.8825e+09; counts: 12405
icl_mp 0.450497 1.13431e+09 3.23437e+09 8.38488e+08 #avg: 3.07335e+09; avg_err: 7.32782e+07; sd: 8.16123e+09; counts: 12405
icl_mp 0.45556 1.17718e+09 3.38196e+09 8.68614e+08 #avg: 3.2057e+09; avg_err: 7.52842e+07; sd: 8.38464e+09; counts: 12405
icl_mp 0.460622 1.22395e+09 3.52671e+09 9.02252e+08 #avg: 3.32347e+09; avg_err: 7.70158e+07; sd: 8.5775e+09; counts: 12405
icl_mp 0.465685 1.27048e+09 3.62516e+09 9.35048e+08 #avg: 3.45648e+09; avg_err: 8.00825e+07; sd: 8.91905e+09; counts: 12405
icl_mp 0.470747 1.31193e+09 3.77569e+09 9.63722e+08 #avg: 3.59789e+09; avg_err: 8.16893e+07; sd: 9.09801e+09; counts: 12405
icl_mp 0.47581 1.36035e+09 3.94521e+09 9.96944e+08 #avg: 3.73121e+09; avg_err: 8.32283e+07; sd: 9.2694e+09; counts: 12405
icl_mp 0.480872 1.40729e+09 4.15331e+09 1.02891e+09 #avg: 3.87335e+09; avg_err: 8.54801e+07; sd: 9.5202e+09; counts: 12405
icl_mp 0.485935 1.46038e+09 4.34008e+09 1.0659e+09 #avg: 4.01234e+09; avg_err: 8.75571e+07; sd: 9.75152e+09; counts: 12405
icl_mp 0.490997 1.49988e+09 4.50143e+09 1.09215e+09 #avg: 4.13858e+09; avg_err: 8.91648e+07; sd: 9.93057e+09; counts: 12405
icl_mp 0.49606 1.54064e+09 4.72537e+09 1.11662e+09 #avg: 4.29683e+09; avg_err: 9.25301e+07; sd: 1.03054e+10; counts: 12405
icl_mp 0.501122 1.58749e+09 4.88348e+09 1.14368e+09 #avg: 4.41992e+09; avg_err: 9.42511e+07; sd: 1.04971e+10; counts: 12405
icl_mp 0.506185 1.63373e+09 5.03914e+09 1.17302e+09 #avg: 4.53827e+09; avg_err: 9.55216e+07; sd: 1.06385e+10; counts: 12405
icl_mp 0.511247 1.69055e+09 5.19072e+09 1.21406e+09 #avg: 4.66602e+09; avg_err: 9.68334e+07; sd: 1.07846e+10; counts: 12405
icl_mp 0.51631 1.7443e+09 5.48479e+09 1.25252e+09 #avg: 4.79741e+09; avg_err: 9.83582e+07; sd: 1.09545e+10; counts: 12405
icl_mp 0.521372 1.79772e+09 5.65684e+09 1.29127e+09 #avg: 4.95936e+09; avg_err: 1.00092e+08; sd: 1.11476e+10; counts: 12405
icl_mp 0.526435 1.85008e+09 5.79629e+09 1.32948e+09 #avg: 5.10937e+09; avg_err: 1.02024e+08; sd: 1.13627e+10; counts: 12405
icl_mp 0.531497 1.89842e+09 6.02153e+09 1.36377e+09 #avg: 5.24696e+09; avg_err: 1.03562e+08; sd: 1.1534e+10; counts: 12405
icl_mp 0.53656 1.94906e+09 6.21033e+09 1.39849e+09 #avg: 5.3793e+09; avg_err: 1.05102e+08; sd: 1.17055e+10; counts: 12405
icl_mp 0.541622 2.00241e+09 6.35635e+09 1.43198e+09 #avg: 5.50236e+09; avg_err: 1.07376e+08; sd: 1.19588e+10; counts: 12405
icl_mp 0.546685 2.06178e+09 6.61575e+09 1.47511e+09 #avg: 5.63147e+09; avg_err: 1.0865e+08; sd: 1.21007e+10; counts: 12405
icl_mp 0.551747 2.12328e+09 6.72044e+09 1.5212e+09 #avg: 5.75881e+09; avg_err: 1.10013e+08; sd: 1.22525e+10; counts: 12405
icl_mp 0.55681 2.17334e+09 7.0037e+09 1.55613e+09 #avg: 5.91405e+09; avg_err: 1.11662e+08; sd: 1.24361e+10; counts: 12405
icl_mp 0.561872 2.22985e+09 7.22127e+09 1.59531e+09 #avg: 6.0638e+09; avg_err: 1.13466e+08; sd: 1.2637e+10; counts: 12405
icl_mp 0.566935 2.29739e+09 7.37957e+09 1.64389e+09 #avg: 6.19829e+09; avg_err: 1.14474e+08; sd: 1.27494e+10; counts: 12405
icl_mp 0.571997 2.36554e+09 7.63418e+09 1.6964e+09 #avg: 6.36478e+09; avg_err: 1.16048e+08; sd: 1.29247e+10; counts: 12405
icl_mp 0.57706 2.42526e+09 7.94114e+09 1.73841e+09 #avg: 6.52013e+09; avg_err: 1.17451e+08; sd: 1.30809e+10; counts: 12405
icl_mp 0.582123 2.48342e+09 8.08438e+09 1.77621e+09 #avg: 6.63242e+09; avg_err: 1.18478e+08; sd: 1.31953e+10; counts: 12405
icl_mp 0.587185 2.53637e+09 8.20533e+09 1.81039e+09 #avg: 6.72657e+09; avg_err: 1.18819e+08; sd: 1.32332e+10; counts: 12405
icl_mp 0.592248 2.60018e+09 8.40552e+09 1.85729e+09 #avg: 6.86537e+09; avg_err: 1.20332e+08; sd: 1.34017e+10; counts: 12405
icl_mp 0.59731 2.65567e+09 8.67393e+09 1.89563e+09 #avg: 7.01498e+09; avg_err: 1.22204e+08; sd: 1.36103e+10; counts: 12405
icl_mp 0.602373 2.72582e+09 8.80098e+09 1.94619e+09 #avg: 7.13436e+09; avg_err: 1.23174e+08; sd: 1.37183e+10; counts: 12405
icl_mp 0.607435 2.79147e+09 9.06413e+09 1.994e+09 #avg: 7.25367e+09; avg_err: 1.23911e+08; sd: 1.38004e+10; counts: 12405
icl_mp 0.612498 2.85938e+09 9.14482e+09 2.04318e+09 #avg: 7.36614e+09; avg_err: 1.24945e+08; sd: 1.39156e+10; counts: 12405
icl_mp 0.61756 2.90968e+09 9.50032e+09 2.07112e+09 #avg: 7.52536e+09; avg_err: 1.26809e+08; sd: 1.41231e+10; counts: 12405
icl_mp 0.622623 2.96626e+09 9.69964e+09 2.1007e+09 #avg: 7.67261e+09; avg_err: 1.28572e+08; sd: 1.43195e+10; counts: 12405
icl_mp 0.627685 3.02597e+09 9.95883e+09 2.13508e+09 #avg: 7.78489e+09; avg_err: 1.29357e+08; sd: 1.44069e+10; counts: 12405
icl_mp 0.632748 3.09436e+09 1.01035e+10 2.18346e+09 #avg: 7.90555e+09; avg_err: 1.3025e+08; sd: 1.45064e+10; counts: 12405
icl_mp 0.63781 3.15863e+09 1.01981e+10 2.23213e+09 #avg: 8.00786e+09; avg_err: 1.30711e+08; sd: 1.45577e+10; counts: 12405
icl_mp 0.642873 3.21464e+09 1.04133e+10 2.26551e+09 #avg: 8.11678e+09; avg_err: 1.31315e+08; sd: 1.46249e+10; counts: 12405
icl_mp 0.647935 3.26786e+09 1.05711e+10 2.29785e+09 #avg: 8.21071e+09; avg_err: 1.31844e+08; sd: 1.46839e+10; counts: 12405
icl_mp 0.652998 3.32666e+09 1.08437e+10 2.3352e+09 #avg: 8.35286e+09; avg_err: 1.33228e+08; sd: 1.48381e+10; counts: 12405
icl_mp 0.65806 3.38919e+09 1.09665e+10 2.38066e+09 #avg: 8.45056e+09; avg_err: 1.34656e+08; sd: 1.49971e+10; counts: 12405
icl_mp 0.663123 3.43477e+09 1.12196e+10 2.40226e+09 #avg: 8.41308e+09; avg_err: 2.09235e+08; sd: 2.33032e+10; counts: 12405
icl_mp 0.668185 3.49982e+09 1.13352e+10 2.44974e+09 #avg: 8.5091e+09; avg_err: 2.09429e+08; sd: 2.33248e+10; counts: 12405
hm_mp 0.055623 0 0 0 #avg: 1.9657e+06; avg_err: 839502; sd: 9.34981e+07; counts: 12405
hm_mp 0.060123 0 0 0 #avg: 1.78935e+07; avg_err: 2.53949e+06; sd: 2.82831e+08; counts: 12405
hm_mp 0.062373 0 0 0 #avg: 4.18806e+07; avg_err: 3.94053e+06; sd: 4.3887e+08; counts: 12405
hm_mp 0.064623 0 0 0 #avg: 8.90496e+07; avg_err: 6.01285e+06; sd: 6.69671e+08; counts: 12405
hm_mp 0.066873 0 0 0 #avg: 1.70707e+08; avg_err: 8.64904e+06; sd: 9.63271e+08; counts: 12405
hm_mp 0.069123 0 0 0 #avg: 2.95559e+08; avg_err: 1.19202e+07; sd: 1.3276e+09; counts: 12405
hm_mp 0.071373 0 0 0 #avg: 4.74885e+08; avg_err: 1.60809e+07; sd: 1.79098e+09; counts: 12405
hm_mp 0.073623 0 6.83676e+08 0 #avg: 7.4044e+08; avg_err: 2.10895e+07; sd: 2.3488e+09; counts: 12405
hm_mp 0.075873 0 2.27941e+09 0 #avg: 1.08307e+09; avg_err: 2.70863e+07; sd: 3.01669e+09; counts: 12405
hm_mp 0.078123 0 3.41765e+09 0 #avg: 1.50944e+09; avg_err: 3.40934e+07; sd: 3.79709e+09; counts: 12405
hm_mp 0.080373 0 4.55735e+09 0 #avg: 2.04831e+09; avg_err: 4.20503e+07; sd: 4.68328e+09; counts: 12405
hm_mp 0.082623 0 5.925e+09 0 #avg: 2.70007e+09; avg_err: 5.08116e+07; sd: 5.65905e+09; counts: 12405
hm_mp 0.085998 0 8.20441e+09 0 #avg: 3.93134e+09; avg_err: 6.65444e+07; sd: 7.41127e+09; counts: 12405
hm_mp 0.089373 2.05147e+09 9.11473e+09 2.05147e+09 #avg: 5.51467e+09; avg_err: 8.50834e+07; sd: 9.47602e+09; counts: 12405
hm_mp 0.092748 3.64706e+09 1.11617e+10 3.64706e+09 #avg: 7.51642e+09; avg_err: 1.07094e+08; sd: 1.19274e+10; counts: 12405
hm_mp 0.096123 5.24118e+09 1.36706e+10 5.24118e+09 #avg: 9.94763e+09; avg_err: 1.33113e+08; sd: 1.48252e+10; counts: 12405
hm_mp 0.099498 7.29265e+09 1.66338e+10 7.29265e+09 #avg: 1.28523e+10; avg_err: 1.62326e+08; sd: 1.80788e+10; counts: 12405
hm_mp 0.102873 9.57206e+09 2.02808e+10 9.57206e+09 #avg: 1.63018e+10; avg_err: 1.96557e+08; sd: 2.18911e+10; counts: 12405
hm_mp 0.106248 1.20779e+10 2.46133e+10 1.11663e+10 #avg: 2.02403e+10; avg_err: 2.34665e+08; sd: 2.61354e+10; counts: 12405
hm_mp 0.109623 1.50441e+10 2.96177e+10 1.18544e+10 #avg: 2.47461e+10; avg_err: 2.77233e+08; sd: 3.08764e+10; counts: 12405
hm_mp 0.112998 1.84559e+10 3.53235e+10 1.38986e+10 #avg: 2.99345e+10; avg_err: 3.26057e+08; sd: 3.63141e+10; counts: 12405
hm_mp 0.116373 2.25588e+10 4.10294e+10 1.66338e+10 #avg: 3.58635e+10; avg_err: 3.8031e+08; sd: 4.23563e+10; counts: 12405
hm_mp 0.119748 2.71176e+10 4.87648e+10 1.93691e+10 #avg: 4.25507e+10; avg_err: 4.39784e+08; sd: 4.89802e+10; counts: 12405
hm_mp 0.123123 3.21324e+10 5.72058e+10 2.25603e+10 #avg: 4.99557e+10; avg_err: 5.05511e+08; sd: 5.63004e+10; counts: 12405
hm_mp 0.126498 3.80588e+10 6.47202e+10 2.64367e+10 #avg: 5.8199e+10; avg_err: 5.76855e+08; sd: 6.42462e+10; counts: 12405
hm_mp 0.129873 4.44412e+10 7.29268e+10 3.00838e+10 #avg: 6.74439e+10; avg_err: 6.57807e+08; sd: 7.32621e+10; counts: 12405
hm_mp 0.133248 5.17353e+10 8.45437e+10 3.46471e+10 #avg: 7.7697e+10; avg_err: 7.45357e+08; sd: 8.30128e+10; counts: 12405
hm_mp 0.136623 5.99412e+10 9.56468e+10 3.98824e+10 #avg: 8.88844e+10; avg_err: 8.37625e+08; sd: 9.3289e+10; counts: 12405
hm_mp 0.141685 7.33824e+10 1.14559e+11 4.80883e+10 #avg: 1.073e+11; avg_err: 9.89082e+08; sd: 1.10157e+11; counts: 12405
hm_mp 0.146748 8.93382e+10 1.33603e+11 5.81176e+10 #avg: 1.28155e+11; avg_err: 1.15408e+09; sd: 1.28534e+11; counts: 12405
hm_mp 0.15181 1.07103e+11 1.55691e+11 6.88236e+10 #avg: 1.51626e+11; avg_err: 1.33373e+09; sd: 1.48542e+11; counts: 12405
hm_mp 0.156873 1.26706e+11 1.78441e+11 8.02207e+10 #avg: 1.7765e+11; avg_err: 1.53274e+09; sd: 1.70706e+11; counts: 12405
