#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 3.655880e+12 (median) + 6.514720e+12  / - 1.944120e+12
#SM    Stats: 8.105040e+10 (median) + 4.015659e+10  / - 1.864000e+10
#ObsSM Stats: 8.240700e+10 (median) + 4.458200e+10  / - 2.483780e+10
#VMP   Stats: 2.554800e+02 (median) + 9.796001e+01  / - 5.287000e+01
#ICL   Stats: 8.785720e+08 (median) + 5.767878e+09  / - 6.911190e+08
#SSFR  Stats: 5.423554e-12 (median) + 1.528542e-10  / - 4.168670e-12
sfh 0.055623 0 0 0 #avg: 6.71704e-07; avg_err: 5.54074e-07; sd: 0.000100479; counts: 32887
sm_mp 0.61756 7.67783e+10 3.80627e+10 1.79253e+10 #avg: 8.46738e+10; avg_err: 1.61424e+08; sd: 2.92734e+10; counts: 32887
sm_mp 0.622623 7.72385e+10 3.81755e+10 1.79813e+10 #avg: 8.52263e+10; avg_err: 1.61152e+08; sd: 2.92241e+10; counts: 32887
sm_mp 0.627685 7.76596e+10 3.84524e+10 1.80264e+10 #avg: 8.57656e+10; avg_err: 1.60967e+08; sd: 2.91906e+10; counts: 32887
sm_mp 0.632748 7.80844e+10 3.86396e+10 1.80911e+10 #avg: 8.63098e+10; avg_err: 1.60732e+08; sd: 2.91479e+10; counts: 32887
sm_mp 0.63781 7.85296e+10 3.87194e+10 1.81594e+10 #avg: 8.68503e+10; avg_err: 1.60604e+08; sd: 2.91248e+10; counts: 32887
sm_mp 0.642873 7.89262e+10 3.89368e+10 1.81949e+10 #avg: 8.73323e+10; avg_err: 1.60496e+08; sd: 2.91052e+10; counts: 32887
sm_mp 0.647935 7.92982e+10 3.92928e+10 1.82769e+10 #avg: 8.7813e+10; avg_err: 1.60471e+08; sd: 2.91005e+10; counts: 32887
sm_mp 0.652998 7.97005e+10 3.95445e+10 1.83439e+10 #avg: 8.83019e+10; avg_err: 1.60515e+08; sd: 2.91085e+10; counts: 32887
sm_mp 0.65806 8.02298e+10 3.96522e+10 1.8525e+10 #avg: 8.88149e+10; avg_err: 1.6056e+08; sd: 2.91168e+10; counts: 32887
sm_mp 0.663123 8.06321e+10 3.99069e+10 1.85477e+10 #avg: 8.93186e+10; avg_err: 1.60516e+08; sd: 2.91087e+10; counts: 32887
sm_mp 0.668185 8.10504e+10 4.01566e+10 1.864e+10 #avg: 8.98243e+10; avg_err: 1.6091e+08; sd: 2.91802e+10; counts: 32887
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32887
icl_mp 0.060123 0 0 0 #avg: 6.18503e-06; avg_err: 6.18503e-06; sd: 0.00112162; counts: 32887
icl_mp 0.062373 0 0 0 #avg: 6.13479e-06; avg_err: 6.13479e-06; sd: 0.00111251; counts: 32887
icl_mp 0.064623 0 0 0 #avg: 37.4157; avg_err: 37.4157; sd: 6785.15; counts: 32887
icl_mp 0.066873 0 0 0 #avg: 650.715; avg_err: 515.087; sd: 93408.5; counts: 32887
icl_mp 0.069123 0 0 0 #avg: 748.618; avg_err: 509.776; sd: 92445.4; counts: 32887
icl_mp 0.071373 0 0 0 #avg: 1095.08; avg_err: 819.231; sd: 148563; counts: 32887
icl_mp 0.073623 0 0 0 #avg: 1830.87; avg_err: 913.803; sd: 165714; counts: 32887
icl_mp 0.075873 0 0 0 #avg: 7046.14; avg_err: 2294.21; sd: 416044; counts: 32887
icl_mp 0.078123 0 0 0 #avg: 8725.62; avg_err: 2373.05; sd: 430340; counts: 32887
icl_mp 0.080373 0 0 0 #avg: 13949.7; avg_err: 3013.51; sd: 546485; counts: 32887
icl_mp 0.082623 0 0 0 #avg: 21176.8; avg_err: 4157.55; sd: 753951; counts: 32887
icl_mp 0.085998 0 0 0 #avg: 33550.7; avg_err: 5105.67; sd: 925887; counts: 32887
icl_mp 0.089373 0 0 0 #avg: 63290.8; avg_err: 8107.73; sd: 1.4703e+06; counts: 32887
icl_mp 0.092748 0 0 0 #avg: 90487.5; avg_err: 9131.6; sd: 1.65597e+06; counts: 32887
icl_mp 0.096123 0 0 0 #avg: 154351; avg_err: 13751.8; sd: 2.49381e+06; counts: 32887
icl_mp 0.099498 0 0 0 #avg: 237961; avg_err: 17546.4; sd: 3.18195e+06; counts: 32887
icl_mp 0.102873 0 0 0 #avg: 321889; avg_err: 19388.2; sd: 3.51595e+06; counts: 32887
icl_mp 0.106248 0 0 0 #avg: 430227; avg_err: 21847.6; sd: 3.96195e+06; counts: 32887
icl_mp 0.109623 0 0 0 #avg: 566910; avg_err: 25036.7; sd: 4.54027e+06; counts: 32887
icl_mp 0.112998 0 0 0 #avg: 738183; avg_err: 28784.2; sd: 5.21986e+06; counts: 32887
icl_mp 0.116373 0 0 0 #avg: 991397; avg_err: 35522.4; sd: 6.44181e+06; counts: 32887
icl_mp 0.119748 0 60.9049 0 #avg: 1.25959e+06; avg_err: 44647; sd: 8.09651e+06; counts: 32887
icl_mp 0.123123 0 557600 0 #avg: 1.63405e+06; avg_err: 58720; sd: 1.06486e+07; counts: 32887
icl_mp 0.126498 0 1.39871e+06 0 #avg: 2.09737e+06; avg_err: 80089.3; sd: 1.45238e+07; counts: 32887
icl_mp 0.129873 0 2.39649e+06 0 #avg: 2.74174e+06; avg_err: 155057; sd: 2.81189e+07; counts: 32887
icl_mp 0.133248 0 3.4298e+06 0 #avg: 3.39152e+06; avg_err: 163855; sd: 2.97142e+07; counts: 32887
icl_mp 0.136623 0 4.64115e+06 0 #avg: 4.08181e+06; avg_err: 170941; sd: 3.09992e+07; counts: 32887
icl_mp 0.141685 0 6.10822e+06 0 #avg: 5.02779e+06; avg_err: 181050; sd: 3.28326e+07; counts: 32887
icl_mp 0.146748 0 7.89108e+06 0 #avg: 6.17264e+06; avg_err: 214792; sd: 3.89515e+07; counts: 32887
icl_mp 0.15181 91188.4 9.81409e+06 91188.4 #avg: 7.6598e+06; avg_err: 244831; sd: 4.43988e+07; counts: 32887
icl_mp 0.156873 507956 1.16566e+07 507956 #avg: 9.30731e+06; avg_err: 288184; sd: 5.22607e+07; counts: 32887
icl_mp 0.161935 992850 1.38276e+07 992850 #avg: 1.13413e+07; avg_err: 317277; sd: 5.75366e+07; counts: 32887
icl_mp 0.166998 1.50615e+06 1.62574e+07 1.50615e+06 #avg: 1.38521e+07; avg_err: 368459; sd: 6.68181e+07; counts: 32887
icl_mp 0.17206 2.10928e+06 1.87547e+07 2.10928e+06 #avg: 1.67932e+07; avg_err: 486443; sd: 8.8214e+07; counts: 32887
icl_mp 0.177123 2.81461e+06 2.23054e+07 2.81461e+06 #avg: 2.00258e+07; avg_err: 522165; sd: 9.46921e+07; counts: 32887
icl_mp 0.182185 3.62053e+06 2.68048e+07 3.62053e+06 #avg: 2.38251e+07; avg_err: 575391; sd: 1.04344e+08; counts: 32887
icl_mp 0.187248 4.60471e+06 3.17823e+07 4.60471e+06 #avg: 2.84834e+07; avg_err: 681679; sd: 1.23619e+08; counts: 32887
icl_mp 0.19231 5.74848e+06 3.70588e+07 5.74835e+06 #avg: 3.33952e+07; avg_err: 747243; sd: 1.35509e+08; counts: 32887
icl_mp 0.197373 7.225e+06 4.24115e+07 7.16143e+06 #avg: 3.88184e+07; avg_err: 821670; sd: 1.49006e+08; counts: 32887
icl_mp 0.202435 8.61872e+06 4.96024e+07 8.40244e+06 #avg: 4.47851e+07; avg_err: 981961; sd: 1.78074e+08; counts: 32887
icl_mp 0.207498 1.02506e+07 5.71083e+07 9.85913e+06 #avg: 5.04932e+07; avg_err: 1.58118e+06; sd: 2.86738e+08; counts: 32887
icl_mp 0.21256 1.22091e+07 6.55289e+07 1.15851e+07 #avg: 5.91181e+07; avg_err: 1.85885e+06; sd: 3.37093e+08; counts: 32887
icl_mp 0.217623 1.42196e+07 7.43094e+07 1.33189e+07 #avg: 6.76276e+07; avg_err: 1.95678e+06; sd: 3.54852e+08; counts: 32887
icl_mp 0.222685 1.63551e+07 8.37469e+07 1.51236e+07 #avg: 7.701e+07; avg_err: 2.03095e+06; sd: 3.68303e+08; counts: 32887
icl_mp 0.227748 1.87516e+07 9.38804e+07 1.71194e+07 #avg: 8.87491e+07; avg_err: 2.52302e+06; sd: 4.57537e+08; counts: 32887
icl_mp 0.23281 2.16014e+07 1.05321e+08 1.95295e+07 #avg: 9.89027e+07; avg_err: 2.67901e+06; sd: 4.85825e+08; counts: 32887
icl_mp 0.237873 2.44075e+07 1.18712e+08 2.18704e+07 #avg: 1.11754e+08; avg_err: 2.85436e+06; sd: 5.17625e+08; counts: 32887
icl_mp 0.242935 2.75551e+07 1.31773e+08 2.44419e+07 #avg: 1.24795e+08; avg_err: 3.10612e+06; sd: 5.6328e+08; counts: 32887
icl_mp 0.247998 3.09913e+07 1.46081e+08 2.726e+07 #avg: 1.37368e+08; avg_err: 3.27034e+06; sd: 5.93059e+08; counts: 32887
icl_mp 0.25306 3.43882e+07 1.60926e+08 2.99542e+07 #avg: 1.50323e+08; avg_err: 3.49896e+06; sd: 6.34519e+08; counts: 32887
icl_mp 0.258123 3.83646e+07 1.76906e+08 3.31776e+07 #avg: 1.63792e+08; avg_err: 3.76824e+06; sd: 6.83351e+08; counts: 32887
icl_mp 0.263185 4.24987e+07 1.93437e+08 3.64514e+07 #avg: 1.80368e+08; avg_err: 4.17298e+06; sd: 7.56748e+08; counts: 32887
icl_mp 0.268248 4.68913e+07 2.11029e+08 3.99924e+07 #avg: 1.98461e+08; avg_err: 4.50608e+06; sd: 8.17156e+08; counts: 32887
icl_mp 0.27331 5.12507e+07 2.2906e+08 4.34429e+07 #avg: 2.16136e+08; avg_err: 4.83316e+06; sd: 8.7647e+08; counts: 32887
icl_mp 0.278373 5.57407e+07 2.48875e+08 4.69391e+07 #avg: 2.37411e+08; avg_err: 5.34827e+06; sd: 9.69881e+08; counts: 32887
icl_mp 0.283435 6.08539e+07 2.69207e+08 5.10555e+07 #avg: 2.61085e+08; avg_err: 6.27255e+06; sd: 1.1375e+09; counts: 32887
icl_mp 0.288498 6.61194e+07 2.91966e+08 5.53335e+07 #avg: 2.81136e+08; avg_err: 6.55537e+06; sd: 1.18878e+09; counts: 32887
icl_mp 0.29356 7.11935e+07 3.13957e+08 5.92532e+07 #avg: 3.01463e+08; avg_err: 6.82549e+06; sd: 1.23777e+09; counts: 32887
icl_mp 0.298623 7.62137e+07 3.40152e+08 6.32185e+07 #avg: 3.26155e+08; avg_err: 7.21893e+06; sd: 1.30912e+09; counts: 32887
icl_mp 0.303685 8.18291e+07 3.6379e+08 6.76191e+07 #avg: 3.52166e+08; avg_err: 7.59688e+06; sd: 1.37766e+09; counts: 32887
icl_mp 0.308748 8.81482e+07 3.90925e+08 7.2675e+07 #avg: 3.78538e+08; avg_err: 8.7607e+06; sd: 1.58871e+09; counts: 32887
icl_mp 0.31381 9.41458e+07 4.17543e+08 7.73173e+07 #avg: 4.05968e+08; avg_err: 9.31459e+06; sd: 1.68915e+09; counts: 32887
icl_mp 0.318873 9.99953e+07 4.45284e+08 8.20047e+07 #avg: 4.31335e+08; avg_err: 9.61551e+06; sd: 1.74372e+09; counts: 32887
icl_mp 0.323935 1.06723e+08 4.72522e+08 8.72949e+07 #avg: 4.62785e+08; avg_err: 1.03477e+07; sd: 1.87651e+09; counts: 32887
icl_mp 0.328997 1.14363e+08 4.97742e+08 9.335e+07 #avg: 4.94898e+08; avg_err: 1.0822e+07; sd: 1.96251e+09; counts: 32887
icl_mp 0.33406 1.21922e+08 5.28032e+08 9.92822e+07 #avg: 5.26929e+08; avg_err: 1.13201e+07; sd: 2.05285e+09; counts: 32887
icl_mp 0.339122 1.29578e+08 5.63766e+08 1.05446e+08 #avg: 5.60828e+08; avg_err: 1.1836e+07; sd: 2.14639e+09; counts: 32887
icl_mp 0.344185 1.36217e+08 5.93596e+08 1.10413e+08 #avg: 5.98835e+08; avg_err: 1.25555e+07; sd: 2.27687e+09; counts: 32887
icl_mp 0.349247 1.44228e+08 6.25763e+08 1.16452e+08 #avg: 6.48226e+08; avg_err: 1.47427e+07; sd: 2.67352e+09; counts: 32887
icl_mp 0.35431 1.51557e+08 6.60713e+08 1.21933e+08 #avg: 6.8311e+08; avg_err: 1.5267e+07; sd: 2.76859e+09; counts: 32887
icl_mp 0.359372 1.59069e+08 7.03216e+08 1.27447e+08 #avg: 7.29321e+08; avg_err: 1.61578e+07; sd: 2.93014e+09; counts: 32887
icl_mp 0.364435 1.66949e+08 7.45454e+08 1.33581e+08 #avg: 7.77137e+08; avg_err: 1.6955e+07; sd: 3.0747e+09; counts: 32887
icl_mp 0.369497 1.75105e+08 7.8271e+08 1.39666e+08 #avg: 8.2939e+08; avg_err: 1.84282e+07; sd: 3.34186e+09; counts: 32887
icl_mp 0.37456 1.83085e+08 8.29035e+08 1.45618e+08 #avg: 8.79072e+08; avg_err: 1.98504e+07; sd: 3.59977e+09; counts: 32887
icl_mp 0.379622 1.92489e+08 8.66181e+08 1.53048e+08 #avg: 9.21086e+08; avg_err: 2.03195e+07; sd: 3.68484e+09; counts: 32887
icl_mp 0.384685 2.00961e+08 9.12819e+08 1.59224e+08 #avg: 9.73461e+08; avg_err: 2.12813e+07; sd: 3.85925e+09; counts: 32887
icl_mp 0.389747 2.09052e+08 9.65308e+08 1.6518e+08 #avg: 1.02615e+09; avg_err: 2.1924e+07; sd: 3.97581e+09; counts: 32887
icl_mp 0.39481 2.1731e+08 1.00691e+09 1.7138e+08 #avg: 1.07684e+09; avg_err: 2.27715e+07; sd: 4.1295e+09; counts: 32887
icl_mp 0.399872 2.26531e+08 1.05404e+09 1.78278e+08 #avg: 1.1258e+09; avg_err: 2.36982e+07; sd: 4.29754e+09; counts: 32887
icl_mp 0.404935 2.35584e+08 1.10616e+09 1.8498e+08 #avg: 1.18224e+09; avg_err: 2.47766e+07; sd: 4.49311e+09; counts: 32887
icl_mp 0.409997 2.4492e+08 1.16003e+09 1.91854e+08 #avg: 1.24048e+09; avg_err: 2.60871e+07; sd: 4.73077e+09; counts: 32887
icl_mp 0.41506 2.54687e+08 1.21547e+09 1.9929e+08 #avg: 1.30243e+09; avg_err: 2.68674e+07; sd: 4.87228e+09; counts: 32887
icl_mp 0.420122 2.62846e+08 1.2664e+09 2.05374e+08 #avg: 1.36609e+09; avg_err: 2.80191e+07; sd: 5.08112e+09; counts: 32887
icl_mp 0.425185 2.72826e+08 1.31973e+09 2.12835e+08 #avg: 1.43212e+09; avg_err: 2.93061e+07; sd: 5.31451e+09; counts: 32887
icl_mp 0.430247 2.83044e+08 1.37417e+09 2.20052e+08 #avg: 1.48983e+09; avg_err: 3.02795e+07; sd: 5.49104e+09; counts: 32887
icl_mp 0.43531 2.93504e+08 1.42946e+09 2.28121e+08 #avg: 1.55806e+09; avg_err: 3.18479e+07; sd: 5.77546e+09; counts: 32887
icl_mp 0.440372 3.0488e+08 1.49073e+09 2.37011e+08 #avg: 1.62024e+09; avg_err: 3.26794e+07; sd: 5.92625e+09; counts: 32887
icl_mp 0.445435 3.16617e+08 1.55326e+09 2.462e+08 #avg: 1.70077e+09; avg_err: 3.39915e+07; sd: 6.1642e+09; counts: 32887
icl_mp 0.450497 3.27887e+08 1.63355e+09 2.54521e+08 #avg: 1.78003e+09; avg_err: 3.53066e+07; sd: 6.40267e+09; counts: 32887
icl_mp 0.45556 3.37649e+08 1.69941e+09 2.61456e+08 #avg: 1.84517e+09; avg_err: 3.60865e+07; sd: 6.5441e+09; counts: 32887
icl_mp 0.460622 3.46922e+08 1.76145e+09 2.68478e+08 #avg: 1.9084e+09; avg_err: 3.708e+07; sd: 6.72426e+09; counts: 32887
icl_mp 0.465685 3.58615e+08 1.8212e+09 2.77268e+08 #avg: 1.97857e+09; avg_err: 3.82363e+07; sd: 6.93397e+09; counts: 32887
icl_mp 0.470747 3.68942e+08 1.90097e+09 2.85429e+08 #avg: 2.05417e+09; avg_err: 3.92522e+07; sd: 7.1182e+09; counts: 32887
icl_mp 0.47581 3.8133e+08 1.96713e+09 2.95531e+08 #avg: 2.13819e+09; avg_err: 4.06676e+07; sd: 7.37486e+09; counts: 32887
icl_mp 0.480872 3.93458e+08 2.04975e+09 3.05212e+08 #avg: 2.20946e+09; avg_err: 4.20399e+07; sd: 7.62373e+09; counts: 32887
icl_mp 0.485935 4.04693e+08 2.12671e+09 3.13579e+08 #avg: 2.28755e+09; avg_err: 4.32087e+07; sd: 7.83569e+09; counts: 32887
icl_mp 0.490997 4.15734e+08 2.18872e+09 3.22146e+08 #avg: 2.36126e+09; avg_err: 4.45213e+07; sd: 8.07372e+09; counts: 32887
icl_mp 0.49606 4.27819e+08 2.27468e+09 3.31622e+08 #avg: 2.43395e+09; avg_err: 4.54309e+07; sd: 8.23867e+09; counts: 32887
icl_mp 0.501122 4.41273e+08 2.36749e+09 3.42244e+08 #avg: 2.51184e+09; avg_err: 4.63954e+07; sd: 8.41358e+09; counts: 32887
icl_mp 0.506185 4.52105e+08 2.46044e+09 3.50042e+08 #avg: 2.59413e+09; avg_err: 4.75152e+07; sd: 8.61665e+09; counts: 32887
icl_mp 0.511247 4.65415e+08 2.527e+09 3.60832e+08 #avg: 2.66856e+09; avg_err: 4.83656e+07; sd: 8.77086e+09; counts: 32887
icl_mp 0.51631 4.7964e+08 2.61659e+09 3.72402e+08 #avg: 2.73338e+09; avg_err: 4.92949e+07; sd: 8.93937e+09; counts: 32887
icl_mp 0.521372 4.89149e+08 2.69916e+09 3.79261e+08 #avg: 2.80686e+09; avg_err: 5.01271e+07; sd: 9.09029e+09; counts: 32887
icl_mp 0.526435 4.99421e+08 2.7916e+09 3.87221e+08 #avg: 2.87909e+09; avg_err: 5.08206e+07; sd: 9.21606e+09; counts: 32887
icl_mp 0.531497 5.12037e+08 2.89573e+09 3.97381e+08 #avg: 2.95137e+09; avg_err: 5.18195e+07; sd: 9.3972e+09; counts: 32887
icl_mp 0.53656 5.25115e+08 2.98144e+09 4.06881e+08 #avg: 3.03636e+09; avg_err: 5.3227e+07; sd: 9.65245e+09; counts: 32887
icl_mp 0.541622 5.39994e+08 3.06952e+09 4.18805e+08 #avg: 3.1123e+09; avg_err: 5.40955e+07; sd: 9.80995e+09; counts: 32887
icl_mp 0.546685 5.55257e+08 3.17945e+09 4.31802e+08 #avg: 3.20215e+09; avg_err: 5.54277e+07; sd: 1.00515e+10; counts: 32887
icl_mp 0.551747 5.66957e+08 3.28922e+09 4.40829e+08 #avg: 3.27681e+09; avg_err: 5.61558e+07; sd: 1.01836e+10; counts: 32887
icl_mp 0.55681 5.78044e+08 3.41509e+09 4.48977e+08 #avg: 3.35228e+09; avg_err: 6.0544e+07; sd: 1.09794e+10; counts: 32887
icl_mp 0.561872 5.89634e+08 3.54168e+09 4.57654e+08 #avg: 3.43699e+09; avg_err: 6.1544e+07; sd: 1.11607e+10; counts: 32887
icl_mp 0.566935 6.03113e+08 3.6671e+09 4.6851e+08 #avg: 3.511e+09; avg_err: 6.26909e+07; sd: 1.13687e+10; counts: 32887
icl_mp 0.571997 6.16924e+08 3.77528e+09 4.79393e+08 #avg: 3.59875e+09; avg_err: 6.36403e+07; sd: 1.15408e+10; counts: 32887
icl_mp 0.57706 6.28903e+08 3.86664e+09 4.88273e+08 #avg: 3.68154e+09; avg_err: 6.47631e+07; sd: 1.17445e+10; counts: 32887
icl_mp 0.582123 6.41965e+08 3.99623e+09 4.98771e+08 #avg: 3.76325e+09; avg_err: 6.55292e+07; sd: 1.18834e+10; counts: 32887
icl_mp 0.587185 6.52616e+08 4.0945e+09 5.06951e+08 #avg: 3.83338e+09; avg_err: 6.61613e+07; sd: 1.1998e+10; counts: 32887
icl_mp 0.592248 6.66188e+08 4.19688e+09 5.1774e+08 #avg: 3.89829e+09; avg_err: 6.66975e+07; sd: 1.20953e+10; counts: 32887
icl_mp 0.59731 6.79247e+08 4.31084e+09 5.28008e+08 #avg: 3.98576e+09; avg_err: 6.79469e+07; sd: 1.23218e+10; counts: 32887
icl_mp 0.602373 6.90758e+08 4.40924e+09 5.36885e+08 #avg: 4.0699e+09; avg_err: 6.90336e+07; sd: 1.25189e+10; counts: 32887
icl_mp 0.607435 7.04117e+08 4.50354e+09 5.47477e+08 #avg: 4.15137e+09; avg_err: 6.99509e+07; sd: 1.26852e+10; counts: 32887
icl_mp 0.612498 7.19706e+08 4.59875e+09 5.60914e+08 #avg: 4.22427e+09; avg_err: 7.14736e+07; sd: 1.29614e+10; counts: 32887
icl_mp 0.61756 7.33717e+08 4.69754e+09 5.72218e+08 #avg: 4.30796e+09; avg_err: 7.28414e+07; sd: 1.32094e+10; counts: 32887
icl_mp 0.622623 7.47262e+08 4.80111e+09 5.83162e+08 #avg: 4.38402e+09; avg_err: 7.38197e+07; sd: 1.33868e+10; counts: 32887
icl_mp 0.627685 7.64875e+08 4.90773e+09 5.97832e+08 #avg: 4.46042e+09; avg_err: 7.45989e+07; sd: 1.35281e+10; counts: 32887
icl_mp 0.632748 7.79164e+08 5.03565e+09 6.09885e+08 #avg: 4.53289e+09; avg_err: 7.56813e+07; sd: 1.37244e+10; counts: 32887
icl_mp 0.63781 7.92054e+08 5.1273e+09 6.19984e+08 #avg: 4.60552e+09; avg_err: 7.6455e+07; sd: 1.38647e+10; counts: 32887
icl_mp 0.642873 8.04574e+08 5.25338e+09 6.30304e+08 #avg: 4.66951e+09; avg_err: 7.77603e+07; sd: 1.41014e+10; counts: 32887
icl_mp 0.647935 8.21903e+08 5.36862e+09 6.44417e+08 #avg: 4.73979e+09; avg_err: 7.86926e+07; sd: 1.42705e+10; counts: 32887
icl_mp 0.652998 8.36572e+08 5.48057e+09 6.56825e+08 #avg: 4.82352e+09; avg_err: 7.99368e+07; sd: 1.44961e+10; counts: 32887
icl_mp 0.65806 8.48965e+08 5.5654e+09 6.66604e+08 #avg: 4.92237e+09; avg_err: 8.21559e+07; sd: 1.48986e+10; counts: 32887
icl_mp 0.663123 8.65203e+08 5.68057e+09 6.8011e+08 #avg: 4.90371e+09; avg_err: 1.09596e+08; sd: 1.98746e+10; counts: 32887
icl_mp 0.668185 8.78572e+08 5.76788e+09 6.91119e+08 #avg: 4.97383e+09; avg_err: 1.10304e+08; sd: 2.0003e+10; counts: 32887
hm_mp 0.055623 0 0 0 #avg: 907877; avg_err: 297157; sd: 5.38879e+07; counts: 32887
hm_mp 0.060123 0 0 0 #avg: 1.02214e+07; avg_err: 1.04862e+06; sd: 1.90162e+08; counts: 32887
hm_mp 0.062373 0 0 0 #avg: 2.44528e+07; avg_err: 1.7679e+06; sd: 3.206e+08; counts: 32887
hm_mp 0.064623 0 0 0 #avg: 5.23447e+07; avg_err: 2.75325e+06; sd: 4.99288e+08; counts: 32887
hm_mp 0.066873 0 0 0 #avg: 1.00826e+08; avg_err: 4.01421e+06; sd: 7.27957e+08; counts: 32887
hm_mp 0.069123 0 0 0 #avg: 1.77581e+08; avg_err: 5.70113e+06; sd: 1.03387e+09; counts: 32887
hm_mp 0.071373 0 0 0 #avg: 2.89994e+08; avg_err: 7.74942e+06; sd: 1.40532e+09; counts: 32887
hm_mp 0.073623 0 0 0 #avg: 4.58784e+08; avg_err: 1.0232e+07; sd: 1.85553e+09; counts: 32887
hm_mp 0.075873 0 0 0 #avg: 6.77794e+08; avg_err: 1.31522e+07; sd: 2.38508e+09; counts: 32887
hm_mp 0.078123 0 1.59559e+09 0 #avg: 9.69561e+08; avg_err: 1.65409e+07; sd: 2.9996e+09; counts: 32887
hm_mp 0.080373 0 2.96324e+09 0 #avg: 1.3395e+09; avg_err: 2.04609e+07; sd: 3.71048e+09; counts: 32887
hm_mp 0.082623 0 4.10147e+09 0 #avg: 1.79251e+09; avg_err: 2.48734e+07; sd: 4.51067e+09; counts: 32887
hm_mp 0.085998 0 5.69706e+09 0 #avg: 2.64719e+09; avg_err: 3.26871e+07; sd: 5.92765e+09; counts: 32887
hm_mp 0.089373 0 7.74853e+09 0 #avg: 3.75621e+09; avg_err: 4.17694e+07; sd: 7.57467e+09; counts: 32887
hm_mp 0.092748 1.36735e+09 8.66055e+09 1.36735e+09 #avg: 5.16206e+09; avg_err: 5.29432e+07; sd: 9.60098e+09; counts: 32887
hm_mp 0.096123 3.18971e+09 9.79999e+09 3.18971e+09 #avg: 6.87237e+09; avg_err: 6.60722e+07; sd: 1.19819e+10; counts: 32887
hm_mp 0.099498 4.55735e+09 1.18544e+10 4.55735e+09 #avg: 8.90598e+09; avg_err: 8.13371e+07; sd: 1.47501e+10; counts: 32887
hm_mp 0.102873 5.925e+09 1.45897e+10 5.925e+09 #avg: 1.13163e+10; avg_err: 9.92931e+07; sd: 1.80063e+10; counts: 32887
hm_mp 0.106248 7.74853e+09 1.75456e+10 7.74853e+09 #avg: 1.41103e+10; avg_err: 1.20094e+08; sd: 2.17784e+10; counts: 32887
hm_mp 0.109623 9.57206e+09 2.0972e+10 9.57206e+09 #avg: 1.72956e+10; avg_err: 1.42174e+08; sd: 2.57826e+10; counts: 32887
hm_mp 0.112998 1.185e+10 2.46206e+10 1.04827e+10 #avg: 2.09591e+10; avg_err: 1.67191e+08; sd: 3.03193e+10; counts: 32887
hm_mp 0.116373 1.45853e+10 2.89441e+10 1.16221e+10 #avg: 2.50601e+10; avg_err: 1.94804e+08; sd: 3.53266e+10; counts: 32887
hm_mp 0.119748 1.73235e+10 3.39559e+10 1.3222e+10 #avg: 2.96366e+10; avg_err: 2.24922e+08; sd: 4.07885e+10; counts: 32887
hm_mp 0.123123 2.07353e+10 3.94265e+10 1.54941e+10 #avg: 3.47617e+10; avg_err: 2.5874e+08; sd: 4.69212e+10; counts: 32887
hm_mp 0.126498 2.43824e+10 4.51323e+10 1.77736e+10 #avg: 4.04027e+10; avg_err: 2.95055e+08; sd: 5.35068e+10; counts: 32887
hm_mp 0.129873 2.82647e+10 5.15e+10 2.01735e+10 #avg: 4.66572e+10; avg_err: 3.36177e+08; sd: 6.0964e+10; counts: 32887
hm_mp 0.133248 3.25882e+10 5.81177e+10 2.27882e+10 #avg: 5.34921e+10; avg_err: 3.80684e+08; sd: 6.90351e+10; counts: 32887
hm_mp 0.136623 3.76029e+10 6.56321e+10 2.59808e+10 #avg: 6.09973e+10; avg_err: 4.29561e+08; sd: 7.78987e+10; counts: 32887
hm_mp 0.141685 4.55735e+10 7.79415e+10 3.07647e+10 #avg: 7.33712e+10; avg_err: 5.12137e+08; sd: 9.28735e+10; counts: 32887
hm_mp 0.146748 5.46912e+10 9.09268e+10 3.62353e+10 #avg: 8.73672e+10; avg_err: 6.0216e+08; sd: 1.09199e+11; counts: 32887
hm_mp 0.15181 6.49559e+10 1.0622e+11 4.23971e+10 #avg: 1.02998e+11; avg_err: 7.04535e+08; sd: 1.27764e+11; counts: 32887
hm_mp 0.156873 7.63382e+10 1.22633e+11 4.87647e+10 #avg: 1.20386e+11; avg_err: 8.17051e+08; sd: 1.48168e+11; counts: 32887
hm_mp 0.161935 8.88824e+10 1.39647e+11 5.60736e+10 #avg: 1.39399e+11; avg_err: 9.3771e+08; sd: 1.70049e+11; counts: 32887
