#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.288240e+12 (median) + 8.036760e+12  / - 2.475000e+12
#SM    Stats: 8.270060e+10 (median) + 4.084540e+10  / - 2.467210e+10
#ObsSM Stats: 8.537030e+10 (median) + 4.282171e+10  / - 2.188390e+10
#VMP   Stats: 2.756900e+02 (median) + 1.072400e+02  / - 6.068001e+01
#ICL   Stats: 1.264800e+09 (median) + 8.654250e+09  / - 1.029130e+09
#SSFR  Stats: 1.859259e-12 (median) + 2.654153e-12  / - 1.149019e-12
sfh 0.055623 0 0 0 #avg: 8.48133e-07; avg_err: 6.95785e-07; sd: 0.000112599; counts: 26190
hm_mp 0.161935 1.08471e+11 1.75205e+11 6.90445e+10 #avg: 1.69312e+11; avg_err: 1.24005e+09; sd: 2.00677e+11; counts: 26190
hm_mp 0.166998 1.24882e+11 2.00559e+11 7.83967e+10 #avg: 1.95063e+11; avg_err: 1.41612e+09; sd: 2.2917e+11; counts: 26190
hm_mp 0.17206 1.42882e+11 2.26971e+11 8.86467e+10 #avg: 2.22973e+11; avg_err: 1.61154e+09; sd: 2.60796e+11; counts: 26190
hm_mp 0.177123 1.63676e+11 2.56765e+11 1.00999e+11 #avg: 2.53297e+11; avg_err: 1.82509e+09; sd: 2.95355e+11; counts: 26190
hm_mp 0.182185 1.85e+11 2.89265e+11 1.13677e+11 #avg: 2.85822e+11; avg_err: 2.04314e+09; sd: 3.30642e+11; counts: 26190
hm_mp 0.187248 2.08971e+11 3.21323e+11 1.28074e+11 #avg: 3.2085e+11; avg_err: 2.28393e+09; sd: 3.69609e+11; counts: 26190
hm_mp 0.19231 2.32941e+11 3.56177e+11 1.41559e+11 #avg: 3.57898e+11; avg_err: 2.54633e+09; sd: 4.12073e+11; counts: 26190
hm_mp 0.197373 2.59559e+11 3.89265e+11 1.57015e+11 #avg: 3.97002e+11; avg_err: 2.81503e+09; sd: 4.55557e+11; counts: 26190
hm_mp 0.202435 2.87206e+11 4.30441e+11 1.72574e+11 #avg: 4.38727e+11; avg_err: 3.09678e+09; sd: 5.01153e+11; counts: 26190
hm_mp 0.207498 3.17647e+11 4.70882e+11 1.9025e+11 #avg: 4.82628e+11; avg_err: 3.38689e+09; sd: 5.48101e+11; counts: 26190
hm_mp 0.21256 3.49559e+11 5.10735e+11 2.085e+11 #avg: 5.28604e+11; avg_err: 3.68594e+09; sd: 5.96497e+11; counts: 26190
hm_mp 0.217623 3.83088e+11 5.5603e+11 2.27206e+11 #avg: 5.76794e+11; avg_err: 4.0055e+09; sd: 6.48211e+11; counts: 26190
hm_mp 0.222685 4.17059e+11 6.01321e+11 2.45441e+11 #avg: 6.27296e+11; avg_err: 4.33949e+09; sd: 7.02261e+11; counts: 26190
hm_mp 0.227748 4.53529e+11 6.48821e+11 2.6647e+11 #avg: 6.80334e+11; avg_err: 4.70024e+09; sd: 7.60641e+11; counts: 26190
hm_mp 0.23281 4.89706e+11 7.03534e+11 2.85294e+11 #avg: 7.35204e+11; avg_err: 5.07474e+09; sd: 8.21246e+11; counts: 26190
hm_mp 0.237873 5.28529e+11 7.52501e+11 3.05588e+11 #avg: 7.91319e+11; avg_err: 5.44529e+09; sd: 8.81212e+11; counts: 26190
hm_mp 0.242935 5.675e+11 8.0941e+11 3.26912e+11 #avg: 8.49685e+11; avg_err: 5.8264e+09; sd: 9.42888e+11; counts: 26190
hm_mp 0.247998 6.06471e+11 8.68529e+11 3.47795e+11 #avg: 9.10948e+11; avg_err: 6.23276e+09; sd: 1.00865e+12; counts: 26190
hm_mp 0.25306 6.47647e+11 9.21473e+11 3.69853e+11 #avg: 9.74079e+11; avg_err: 6.65825e+09; sd: 1.07751e+12; counts: 26190
hm_mp 0.258123 6.89412e+11 9.78238e+11 3.92059e+11 #avg: 1.03929e+12; avg_err: 7.1173e+09; sd: 1.15179e+12; counts: 26190
hm_mp 0.263185 7.34559e+11 1.04632e+12 4.14853e+11 #avg: 1.10595e+12; avg_err: 7.57362e+09; sd: 1.22564e+12; counts: 26190
hm_mp 0.268248 7.77353e+11 1.10647e+12 4.36177e+11 #avg: 1.17335e+12; avg_err: 8.01228e+09; sd: 1.29663e+12; counts: 26190
hm_mp 0.27331 8.22059e+11 1.16912e+12 4.58088e+11 #avg: 1.24248e+12; avg_err: 8.46691e+09; sd: 1.3702e+12; counts: 26190
hm_mp 0.278373 8.68235e+11 1.25089e+12 4.80882e+11 #avg: 1.314e+12; avg_err: 8.93446e+09; sd: 1.44587e+12; counts: 26190
hm_mp 0.283435 9.15147e+11 1.32897e+12 5.01765e+11 #avg: 1.38767e+12; avg_err: 9.4309e+09; sd: 1.5262e+12; counts: 26190
hm_mp 0.288498 9.60588e+11 1.40117e+12 5.22794e+11 #avg: 1.46375e+12; avg_err: 9.9511e+09; sd: 1.61039e+12; counts: 26190
hm_mp 0.29356 1.00779e+12 1.48045e+12 5.41908e+11 #avg: 1.54077e+12; avg_err: 1.0478e+10; sd: 1.69566e+12; counts: 26190
hm_mp 0.298623 1.05515e+12 1.56103e+12 5.63385e+11 #avg: 1.61926e+12; avg_err: 1.10202e+10; sd: 1.7834e+12; counts: 26190
hm_mp 0.303685 1.10618e+12 1.63647e+12 5.89268e+11 #avg: 1.69868e+12; avg_err: 1.15715e+10; sd: 1.87262e+12; counts: 26190
hm_mp 0.308748 1.15794e+12 1.70677e+12 6.15587e+11 #avg: 1.77836e+12; avg_err: 1.21001e+10; sd: 1.95816e+12; counts: 26190
hm_mp 0.31381 1.20941e+12 1.79941e+12 6.40145e+11 #avg: 1.86109e+12; avg_err: 1.26647e+10; sd: 2.04954e+12; counts: 26190
hm_mp 0.318873 1.26162e+12 1.87514e+12 6.6412e+11 #avg: 1.94334e+12; avg_err: 1.32216e+10; sd: 2.13966e+12; counts: 26190
hm_mp 0.323935 1.31647e+12 1.95853e+12 6.93235e+11 #avg: 2.02607e+12; avg_err: 1.37979e+10; sd: 2.23291e+12; counts: 26190
hm_mp 0.328997 1.37059e+12 2.04412e+12 7.18531e+11 #avg: 2.11045e+12; avg_err: 1.43923e+10; sd: 2.3291e+12; counts: 26190
hm_mp 0.33406 1.42206e+12 2.12353e+12 7.45442e+11 #avg: 2.19609e+12; avg_err: 1.50454e+10; sd: 2.43479e+12; counts: 26190
hm_mp 0.339122 1.47647e+12 2.21324e+12 7.72352e+11 #avg: 2.28293e+12; avg_err: 1.57434e+10; sd: 2.54776e+12; counts: 26190
hm_mp 0.344185 1.53235e+12 2.29118e+12 8.00585e+11 #avg: 2.37025e+12; avg_err: 1.63949e+10; sd: 2.65318e+12; counts: 26190
hm_mp 0.349247 1.58235e+12 2.37647e+12 8.21026e+11 #avg: 2.45856e+12; avg_err: 1.70471e+10; sd: 2.75874e+12; counts: 26190
hm_mp 0.35431 1.63235e+12 2.46618e+12 8.45879e+11 #avg: 2.54723e+12; avg_err: 1.77211e+10; sd: 2.86781e+12; counts: 26190
hm_mp 0.359372 1.68529e+12 2.56177e+12 8.69261e+11 #avg: 2.63675e+12; avg_err: 1.8451e+10; sd: 2.98592e+12; counts: 26190
hm_mp 0.364435 1.74265e+12 2.64853e+12 8.98532e+11 #avg: 2.72541e+12; avg_err: 1.90885e+10; sd: 3.08909e+12; counts: 26190
hm_mp 0.369497 1.79412e+12 2.74117e+12 9.22502e+11 #avg: 2.81309e+12; avg_err: 1.96842e+10; sd: 3.1855e+12; counts: 26190
hm_mp 0.37456 1.84706e+12 2.83676e+12 9.48972e+11 #avg: 2.90165e+12; avg_err: 2.03331e+10; sd: 3.29051e+12; counts: 26190
hm_mp 0.379622 1.90294e+12 2.92647e+12 9.79999e+11 #avg: 2.99238e+12; avg_err: 2.10853e+10; sd: 3.41224e+12; counts: 26190
hm_mp 0.384685 1.95294e+12 3.01471e+12 1.00338e+12 #avg: 3.08365e+12; avg_err: 2.18981e+10; sd: 3.54377e+12; counts: 26190
hm_mp 0.389747 2.00441e+12 3.11471e+12 1.03088e+12 #avg: 3.1749e+12; avg_err: 2.2681e+10; sd: 3.67047e+12; counts: 26190
hm_mp 0.39481 2.05882e+12 3.20589e+12 1.06e+12 #avg: 3.26745e+12; avg_err: 2.3474e+10; sd: 3.7988e+12; counts: 26190
hm_mp 0.399872 2.11029e+12 3.32353e+12 1.08705e+12 #avg: 3.35942e+12; avg_err: 2.41737e+10; sd: 3.91204e+12; counts: 26190
hm_mp 0.404935 2.15882e+12 3.44853e+12 1.11323e+12 #avg: 3.45133e+12; avg_err: 2.49317e+10; sd: 4.03469e+12; counts: 26190
hm_mp 0.409997 2.21324e+12 3.53676e+12 1.14442e+12 #avg: 3.54355e+12; avg_err: 2.57833e+10; sd: 4.17251e+12; counts: 26190
hm_mp 0.41506 2.25882e+12 3.625e+12 1.16647e+12 #avg: 3.63494e+12; avg_err: 2.6661e+10; sd: 4.31455e+12; counts: 26190
hm_mp 0.420122 2.31029e+12 3.72942e+12 1.19676e+12 #avg: 3.7258e+12; avg_err: 2.74749e+10; sd: 4.44627e+12; counts: 26190
hm_mp 0.425185 2.36471e+12 3.81764e+12 1.2278e+12 #avg: 3.81911e+12; avg_err: 2.83784e+10; sd: 4.59248e+12; counts: 26190
hm_mp 0.430247 2.41765e+12 3.93088e+12 1.25603e+12 #avg: 3.91077e+12; avg_err: 2.92605e+10; sd: 4.73524e+12; counts: 26190
hm_mp 0.43531 2.47059e+12 4.025e+12 1.28853e+12 #avg: 4.00514e+12; avg_err: 3.01657e+10; sd: 4.88171e+12; counts: 26190
hm_mp 0.440372 2.52794e+12 4.10147e+12 1.32426e+12 #avg: 4.09654e+12; avg_err: 3.09509e+10; sd: 5.00879e+12; counts: 26190
hm_mp 0.445435 2.58088e+12 4.20294e+12 1.35206e+12 #avg: 4.18778e+12; avg_err: 3.17737e+10; sd: 5.14194e+12; counts: 26190
hm_mp 0.450497 2.63529e+12 4.30148e+12 1.38191e+12 #avg: 4.27937e+12; avg_err: 3.25647e+10; sd: 5.26995e+12; counts: 26190
hm_mp 0.45556 2.68824e+12 4.39999e+12 1.415e+12 #avg: 4.37188e+12; avg_err: 3.33484e+10; sd: 5.39678e+12; counts: 26190
hm_mp 0.460622 2.73676e+12 4.5e+12 1.44411e+12 #avg: 4.46397e+12; avg_err: 3.42154e+10; sd: 5.53709e+12; counts: 26190
hm_mp 0.465685 2.78824e+12 4.58235e+12 1.47692e+12 #avg: 4.55417e+12; avg_err: 3.50747e+10; sd: 5.67615e+12; counts: 26190
hm_mp 0.470747 2.83676e+12 4.66324e+12 1.50426e+12 #avg: 4.64446e+12; avg_err: 3.5851e+10; sd: 5.80177e+12; counts: 26190
hm_mp 0.47581 2.89118e+12 4.74853e+12 1.53794e+12 #avg: 4.73243e+12; avg_err: 3.67088e+10; sd: 5.9406e+12; counts: 26190
hm_mp 0.480872 2.93824e+12 4.86029e+12 1.56618e+12 #avg: 4.81983e+12; avg_err: 3.74319e+10; sd: 6.05762e+12; counts: 26190
hm_mp 0.485935 2.98529e+12 4.98383e+12 1.5972e+12 #avg: 4.90805e+12; avg_err: 3.81342e+10; sd: 6.17127e+12; counts: 26190
hm_mp 0.490997 3.03235e+12 5.07647e+12 1.62926e+12 #avg: 4.99849e+12; avg_err: 3.89401e+10; sd: 6.30168e+12; counts: 26190
hm_mp 0.49606 3.08382e+12 5.18236e+12 1.65853e+12 #avg: 5.08731e+12; avg_err: 3.97127e+10; sd: 6.42671e+12; counts: 26190
hm_mp 0.501122 3.13235e+12 5.26177e+12 1.69029e+12 #avg: 5.1755e+12; avg_err: 4.05114e+10; sd: 6.55597e+12; counts: 26190
hm_mp 0.506185 3.18676e+12 5.35589e+12 1.72852e+12 #avg: 5.2657e+12; avg_err: 4.13797e+10; sd: 6.69648e+12; counts: 26190
hm_mp 0.511247 3.23824e+12 5.45294e+12 1.76324e+12 #avg: 5.35489e+12; avg_err: 4.22775e+10; sd: 6.84178e+12; counts: 26190
hm_mp 0.51631 3.29412e+12 5.54853e+12 1.80294e+12 #avg: 5.44549e+12; avg_err: 4.37011e+10; sd: 7.07216e+12; counts: 26190
hm_mp 0.521372 3.33529e+12 5.62795e+12 1.82647e+12 #avg: 5.53165e+12; avg_err: 4.44709e+10; sd: 7.19674e+12; counts: 26190
hm_mp 0.526435 3.38382e+12 5.70294e+12 1.85735e+12 #avg: 5.62109e+12; avg_err: 4.53402e+10; sd: 7.33741e+12; counts: 26190
hm_mp 0.531497 3.42794e+12 5.82059e+12 1.88235e+12 #avg: 5.71266e+12; avg_err: 4.67907e+10; sd: 7.57214e+12; counts: 26190
hm_mp 0.53656 3.46618e+12 5.93382e+12 1.90294e+12 #avg: 5.80148e+12; avg_err: 4.77378e+10; sd: 7.72542e+12; counts: 26190
hm_mp 0.541622 3.51176e+12 5.98383e+12 1.93382e+12 #avg: 5.89278e+12; avg_err: 4.88883e+10; sd: 7.91161e+12; counts: 26190
hm_mp 0.546685 3.55147e+12 6.08088e+12 1.95735e+12 #avg: 5.98174e+12; avg_err: 4.98695e+10; sd: 8.07039e+12; counts: 26190
hm_mp 0.551747 3.59853e+12 6.16912e+12 1.98824e+12 #avg: 6.06916e+12; avg_err: 5.0801e+10; sd: 8.22113e+12; counts: 26190
hm_mp 0.55681 3.64265e+12 6.26911e+12 2.01765e+12 #avg: 6.15517e+12; avg_err: 5.16927e+10; sd: 8.36544e+12; counts: 26190
hm_mp 0.561872 3.68529e+12 6.34851e+12 2.04558e+12 #avg: 6.23887e+12; avg_err: 5.25087e+10; sd: 8.49748e+12; counts: 26190
hm_mp 0.566935 3.72647e+12 6.42203e+12 2.07353e+12 #avg: 6.32367e+12; avg_err: 5.34302e+10; sd: 8.64662e+12; counts: 26190
hm_mp 0.571997 3.76029e+12 6.53091e+12 2.09558e+12 #avg: 6.41008e+12; avg_err: 5.44432e+10; sd: 8.81055e+12; counts: 26190
hm_mp 0.57706 3.80147e+12 6.61323e+12 2.125e+12 #avg: 6.49562e+12; avg_err: 5.5554e+10; sd: 8.99031e+12; counts: 26190
hm_mp 0.582123 3.83235e+12 6.71175e+12 2.14411e+12 #avg: 6.57823e+12; avg_err: 5.64676e+10; sd: 9.13815e+12; counts: 26190
hm_mp 0.587185 3.86324e+12 6.78966e+12 2.16471e+12 #avg: 6.65889e+12; avg_err: 5.74046e+10; sd: 9.2898e+12; counts: 26190
hm_mp 0.592248 3.89706e+12 6.88534e+12 2.19118e+12 #avg: 6.73654e+12; avg_err: 5.83085e+10; sd: 9.43607e+12; counts: 26190
hm_mp 0.59731 3.92353e+12 6.98827e+12 2.20735e+12 #avg: 6.81398e+12; avg_err: 5.92308e+10; sd: 9.58533e+12; counts: 26190
hm_mp 0.602373 3.95e+12 7.0676e+12 2.22647e+12 #avg: 6.88836e+12; avg_err: 6.01113e+10; sd: 9.72782e+12; counts: 26190
hm_mp 0.607435 3.98382e+12 7.12938e+12 2.25e+12 #avg: 6.96235e+12; avg_err: 6.09925e+10; sd: 9.87042e+12; counts: 26190
hm_mp 0.612498 4.01471e+12 7.21469e+12 2.27353e+12 #avg: 7.03442e+12; avg_err: 6.18846e+10; sd: 1.00148e+13; counts: 26190
hm_mp 0.61756 4.04412e+12 7.28828e+12 2.29559e+12 #avg: 7.10496e+12; avg_err: 6.27189e+10; sd: 1.01498e+13; counts: 26190
hm_mp 0.622623 4.06471e+12 7.38239e+12 2.3103e+12 #avg: 7.1759e+12; avg_err: 6.36136e+10; sd: 1.02946e+13; counts: 26190
hm_mp 0.627685 4.08971e+12 7.46029e+12 2.32795e+12 #avg: 7.24419e+12; avg_err: 6.44307e+10; sd: 1.04268e+13; counts: 26190
hm_mp 0.632748 4.11471e+12 7.56619e+12 2.34559e+12 #avg: 7.31236e+12; avg_err: 6.53035e+10; sd: 1.05681e+13; counts: 26190
hm_mp 0.63781 4.13824e+12 7.64556e+12 2.36177e+12 #avg: 7.38164e+12; avg_err: 6.62306e+10; sd: 1.07181e+13; counts: 26190
hm_mp 0.642873 4.16324e+12 7.70146e+12 2.38089e+12 #avg: 7.44621e+12; avg_err: 6.70566e+10; sd: 1.08518e+13; counts: 26190
hm_mp 0.647935 4.18824e+12 7.78086e+12 2.4e+12 #avg: 7.51753e+12; avg_err: 6.82198e+10; sd: 1.104e+13; counts: 26190
hm_mp 0.652998 4.20735e+12 7.87945e+12 2.41323e+12 #avg: 7.58178e+12; avg_err: 6.90835e+10; sd: 1.11798e+13; counts: 26190
hm_mp 0.65806 4.23529e+12 7.91911e+12 2.43382e+12 #avg: 7.64453e+12; avg_err: 6.98511e+10; sd: 1.1304e+13; counts: 26190
hm_mp 0.663123 4.26324e+12 7.96766e+12 2.45442e+12 #avg: 7.70517e+12; avg_err: 7.0587e+10; sd: 1.14231e+13; counts: 26190
hm_mp 0.668185 4.28824e+12 8.03676e+12 2.475e+12 #avg: 7.76615e+12; avg_err: 7.13422e+10; sd: 1.15453e+13; counts: 26190
sfr_mp 0.055623 0 0 0 #avg: 8.40179e-07; avg_err: 6.9575e-07; sd: 0.000112593; counts: 26190
sfr_mp 0.060123 0 0 0 #avg: 0.000206244; avg_err: 2.74441e-05; sd: 0.00444129; counts: 26190
sfr_mp 0.062373 0 0 0 #avg: 0.00118888; avg_err: 0.000107953; sd: 0.01747; counts: 26190
sfr_mp 0.064623 0 0 0 #avg: 0.0038245; avg_err: 0.000257137; sd: 0.0416124; counts: 26190
sfr_mp 0.066873 0 0 0 #avg: 0.0095548; avg_err: 0.000535454; sd: 0.0866526; counts: 26190
sfr_mp 0.069123 0 0 0 #avg: 0.0201018; avg_err: 0.00100281; sd: 0.162284; counts: 26190
sfr_mp 0.071373 0 0 0 #avg: 0.0344676; avg_err: 0.00142326; sd: 0.230326; counts: 26190
sfr_mp 0.073623 0 0 0 #avg: 0.0520442; avg_err: 0.00196873; sd: 0.3186; counts: 26190
sfr_mp 0.075873 0 0.0103875 0 #avg: 0.0709014; avg_err: 0.0024688; sd: 0.399526; counts: 26190
sfr_mp 0.078123 0 0.034536 0 #avg: 0.0932289; avg_err: 0.00319832; sd: 0.517585; counts: 26190
sfr_mp 0.080373 0 0.0709783 0 #avg: 0.11469; avg_err: 0.00373523; sd: 0.604472; counts: 26190
sfr_mp 0.082623 0 0.112349 0 #avg: 0.130915; avg_err: 0.00422472; sd: 0.683688; counts: 26190
sfr_mp 0.085998 0 0.180222 0 #avg: 0.187015; avg_err: 0.00551322; sd: 0.892205; counts: 26190
sfr_mp 0.089373 0 0.260814 0 #avg: 0.239103; avg_err: 0.0069674; sd: 1.12754; counts: 26190
sfr_mp 0.092748 0.0155784 0.321315 0.0155784 #avg: 0.30314; avg_err: 0.00773849; sd: 1.25232; counts: 26190
sfr_mp 0.096123 0.0350355 0.401244 0.0350355 #avg: 0.391725; avg_err: 0.0103038; sd: 1.66747; counts: 26190
sfr_mp 0.099498 0.0560379 0.483118 0.0560379 #avg: 0.491622; avg_err: 0.0134608; sd: 2.17837; counts: 26190
sfr_mp 0.102873 0.0780241 0.598967 0.0780241 #avg: 0.605561; avg_err: 0.0171546; sd: 2.77612; counts: 26190
sfr_mp 0.106248 0.0994348 0.725121 0.0994348 #avg: 0.716938; avg_err: 0.0184858; sd: 2.99156; counts: 26190
sfr_mp 0.109623 0.125232 0.860157 0.125232 #avg: 0.850725; avg_err: 0.0225826; sd: 3.65455; counts: 26190
sfr_mp 0.112998 0.154438 1.0225 0.147594 #avg: 0.998401; avg_err: 0.0256581; sd: 4.15226; counts: 26190
sfr_mp 0.116373 0.183955 1.19276 0.171092 #avg: 1.14504; avg_err: 0.0269874; sd: 4.36738; counts: 26190
sfr_mp 0.119748 0.216589 1.39187 0.198239 #avg: 1.34286; avg_err: 0.0324441; sd: 5.25044; counts: 26190
sfr_mp 0.123123 0.258392 1.61611 0.234325 #avg: 1.55672; avg_err: 0.0389869; sd: 6.30926; counts: 26190
sfr_mp 0.126498 0.296096 1.84139 0.265286 #avg: 1.76452; avg_err: 0.0453965; sd: 7.34652; counts: 26190
sfr_mp 0.129873 0.339833 2.07838 0.302368 #avg: 1.98214; avg_err: 0.0453967; sd: 7.34656; counts: 26190
sfr_mp 0.133248 0.395172 2.31623 0.349716 #avg: 2.22787; avg_err: 0.0525969; sd: 8.51177; counts: 26190
sfr_mp 0.136623 0.449984 2.59338 0.397258 #avg: 2.47536; avg_err: 0.0558504; sd: 9.03827; counts: 26190
sfr_mp 0.141685 0.529825 3.0398 0.465008 #avg: 2.9536; avg_err: 0.0715159; sd: 11.5734; counts: 26190
sfr_mp 0.146748 0.633143 3.51423 0.552155 #avg: 3.42245; avg_err: 0.075447; sd: 12.2096; counts: 26190
sfr_mp 0.15181 0.735182 4.13928 0.634308 #avg: 3.9232; avg_err: 0.0828806; sd: 13.4126; counts: 26190
sfr_mp 0.156873 0.84843 4.74286 0.728581 #avg: 4.5199; avg_err: 0.0913901; sd: 14.7897; counts: 26190
sfr_mp 0.161935 0.961017 5.57258 0.824286 #avg: 5.22852; avg_err: 0.107912; sd: 17.4634; counts: 26190
sfr_mp 0.166998 1.09621 6.3586 0.936085 #avg: 5.90293; avg_err: 0.113507; sd: 18.3689; counts: 26190
sfr_mp 0.17206 1.25527 7.3175 1.07381 #avg: 6.63245; avg_err: 0.127291; sd: 20.5995; counts: 26190
sfr_mp 0.177123 1.41763 8.17584 1.21279 #avg: 7.46926; avg_err: 0.139516; sd: 22.5778; counts: 26190
sfr_mp 0.182185 1.5878 9.3286 1.35907 #avg: 8.34031; avg_err: 0.158323; sd: 25.6215; counts: 26190
sfr_mp 0.187248 1.77661 10.193 1.52284 #avg: 9.01731; avg_err: 0.1573; sd: 25.4559; counts: 26190
sfr_mp 0.19231 1.98936 11.4282 1.7156 #avg: 9.96974; avg_err: 0.176132; sd: 28.5035; counts: 26190
sfr_mp 0.197373 2.17409 12.9147 1.87511 #avg: 10.9554; avg_err: 0.188573; sd: 30.5168; counts: 26190
sfr_mp 0.202435 2.42144 14.1653 2.08809 #avg: 11.7211; avg_err: 0.190424; sd: 30.8163; counts: 26190
sfr_mp 0.207498 2.60924 15.1627 2.25427 #avg: 12.4938; avg_err: 0.195113; sd: 31.5752; counts: 26190
sfr_mp 0.21256 2.86115 16.9495 2.47608 #avg: 13.5934; avg_err: 0.211777; sd: 34.2719; counts: 26190
sfr_mp 0.217623 3.11956 18.4945 2.71786 #avg: 14.592; avg_err: 0.222627; sd: 36.0277; counts: 26190
sfr_mp 0.222685 3.35005 20.4445 2.92608 #avg: 15.7013; avg_err: 0.235126; sd: 38.0504; counts: 26190
sfr_mp 0.227748 3.6781 22.4666 3.22507 #avg: 16.59; avg_err: 0.237648; sd: 38.4586; counts: 26190
sfr_mp 0.23281 3.91937 24.1507 3.45555 #avg: 17.4245; avg_err: 0.238046; sd: 38.523; counts: 26190
sfr_mp 0.237873 4.15651 26.027 3.69524 #avg: 18.2877; avg_err: 0.24764; sd: 40.0756; counts: 26190
sfr_mp 0.242935 4.46841 28.3408 4.00042 #avg: 19.2614; avg_err: 0.253462; sd: 41.0177; counts: 26190
sfr_mp 0.247998 4.73745 29.9622 4.27148 #avg: 20.1145; avg_err: 0.259527; sd: 41.9994; counts: 26190
sfr_mp 0.25306 5.10514 32.6144 4.64822 #avg: 20.9796; avg_err: 0.261239; sd: 42.2763; counts: 26190
sfr_mp 0.258123 5.31962 34.6064 4.89085 #avg: 22.0844; avg_err: 0.274165; sd: 44.3681; counts: 26190
sfr_mp 0.263185 5.65331 36.5959 5.22192 #avg: 22.8746; avg_err: 0.27829; sd: 45.0357; counts: 26190
sfr_mp 0.268248 5.98698 38.6533 5.59642 #avg: 23.6014; avg_err: 0.277593; sd: 44.923; counts: 26190
sfr_mp 0.27331 6.37879 41.1769 6.02239 #avg: 24.7392; avg_err: 0.285573; sd: 46.2143; counts: 26190
sfr_mp 0.278373 6.75632 43.1856 6.42767 #avg: 25.4504; avg_err: 0.287395; sd: 46.5091; counts: 26190
sfr_mp 0.283435 7.13945 45.3489 6.86613 #avg: 26.0428; avg_err: 0.286501; sd: 46.3646; counts: 26190
sfr_mp 0.288498 7.44279 47.1657 7.2214 #avg: 26.9225; avg_err: 0.295209; sd: 47.7737; counts: 26190
sfr_mp 0.29356 7.88652 48.6381 7.69376 #avg: 27.6101; avg_err: 0.288474; sd: 46.6838; counts: 26190
sfr_mp 0.298623 8.50565 49.5847 8.34773 #avg: 28.2722; avg_err: 0.289909; sd: 46.916; counts: 26190
sfr_mp 0.303685 9.0534 51.3607 8.91952 #avg: 28.9668; avg_err: 0.288643; sd: 46.7111; counts: 26190
sfr_mp 0.308748 9.67025 51.9893 9.54587 #avg: 29.3987; avg_err: 0.286786; sd: 46.4106; counts: 26190
sfr_mp 0.31381 10.427 52.5394 10.3115 #avg: 29.9213; avg_err: 0.285543; sd: 46.2094; counts: 26190
sfr_mp 0.318873 10.9071 52.9862 10.7943 #avg: 30.3325; avg_err: 0.284702; sd: 46.0733; counts: 26190
sfr_mp 0.323935 11.3609 53.1329 11.2615 #avg: 30.6205; avg_err: 0.282492; sd: 45.7157; counts: 26190
sfr_mp 0.328997 12.4665 52.888 12.3693 #avg: 31.1487; avg_err: 0.282423; sd: 45.7045; counts: 26190
sfr_mp 0.33406 13.0746 52.5751 12.9839 #avg: 31.1358; avg_err: 0.277659; sd: 44.9336; counts: 26190
sfr_mp 0.339122 13.3499 52.4646 13.2625 #avg: 31.1707; avg_err: 0.276444; sd: 44.737; counts: 26190
sfr_mp 0.344185 14.4099 50.8065 14.3244 #avg: 31.1806; avg_err: 0.271078; sd: 43.8686; counts: 26190
sfr_mp 0.349247 15.2198 50.3919 15.1353 #avg: 31.2332; avg_err: 0.265802; sd: 43.0148; counts: 26190
sfr_mp 0.35431 15.3296 49.4177 15.2499 #avg: 30.8379; avg_err: 0.259754; sd: 42.0361; counts: 26190
sfr_mp 0.359372 15.8151 48.0041 15.7358 #avg: 30.5629; avg_err: 0.254648; sd: 41.2097; counts: 26190
sfr_mp 0.364435 16.5302 46.7351 16.4503 #avg: 30.4799; avg_err: 0.251156; sd: 40.6446; counts: 26190
sfr_mp 0.369497 16.5721 45.2776 16.4938 #avg: 29.8578; avg_err: 0.242968; sd: 39.3196; counts: 26190
sfr_mp 0.37456 16.441 44.711 16.3634 #avg: 29.2246; avg_err: 0.237574; sd: 38.4466; counts: 26190
sfr_mp 0.379622 16.4164 42.7852 16.3383 #avg: 28.5759; avg_err: 0.232069; sd: 37.5558; counts: 26190
sfr_mp 0.384685 15.8268 41.7959 15.7512 #avg: 27.6888; avg_err: 0.225333; sd: 36.4657; counts: 26190
sfr_mp 0.389747 15.6879 41.0895 15.6123 #avg: 27.0762; avg_err: 0.219531; sd: 35.5268; counts: 26190
sfr_mp 0.39481 15.4658 39.5922 15.3898 #avg: 26.3623; avg_err: 0.213295; sd: 34.5176; counts: 26190
sfr_mp 0.399872 14.8465 38.644 14.7709 #avg: 25.6284; avg_err: 0.209039; sd: 33.8288; counts: 26190
sfr_mp 0.404935 14.3889 37.5069 14.3142 #avg: 24.651; avg_err: 0.201284; sd: 32.5738; counts: 26190
