#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.500000e+12 (median) + 6.044100e+12  / - 3.244120e+12
#SM    Stats: 1.037170e+11 (median) + 6.380199e+10  / - 4.560130e+10
#ObsSM Stats: 1.042770e+11 (median) + 6.901400e+10  / - 4.696760e+10
#VMP   Stats: 3.233800e+02 (median) + 5.101001e+01  / - 3.098001e+01
#ICL   Stats: 4.424670e+09 (median) + 1.366683e+10  / - 3.127990e+09
#SSFR  Stats: 2.094478e-12 (median) + 1.414309e-11  / - 1.540546e-12
sfh 0.055623 0 0 0 #avg: 1.09066e-06; avg_err: 1.0899e-06; sd: 0.000139627; counts: 16413
hm_mp 0.850435 8.54412e+12 5.28378e+12 2.8603e+12 #avg: 9.50951e+12; avg_err: 3.30447e+10; sd: 4.23334e+12; counts: 16413
hm_mp 0.858029 8.60735e+12 5.30735e+12 2.88823e+12 #avg: 9.57188e+12; avg_err: 3.32608e+10; sd: 4.26102e+12; counts: 16413
hm_mp 0.865623 8.66765e+12 5.36025e+12 2.92206e+12 #avg: 9.63251e+12; avg_err: 3.34814e+10; sd: 4.28928e+12; counts: 16413
hm_mp 0.873217 8.71471e+12 5.40149e+12 2.93383e+12 #avg: 9.69304e+12; avg_err: 3.37115e+10; sd: 4.31876e+12; counts: 16413
hm_mp 0.88081 8.77059e+12 5.44561e+12 2.95441e+12 #avg: 9.7549e+12; avg_err: 3.39284e+10; sd: 4.34654e+12; counts: 16413
hm_mp 0.888404 8.81324e+12 5.47496e+12 2.95736e+12 #avg: 9.81358e+12; avg_err: 3.41196e+10; sd: 4.37104e+12; counts: 16413
hm_mp 0.895998 8.86471e+12 5.48819e+12 2.97795e+12 #avg: 9.86943e+12; avg_err: 3.42955e+10; sd: 4.39358e+12; counts: 16413
hm_mp 0.903592 8.91471e+12 5.51029e+12 2.99412e+12 #avg: 9.92696e+12; avg_err: 3.44574e+10; sd: 4.41431e+12; counts: 16413
hm_mp 0.911185 8.96618e+12 5.54412e+12 3.01177e+12 #avg: 9.98285e+12; avg_err: 3.46341e+10; sd: 4.43696e+12; counts: 16413
hm_mp 0.918779 9.01029e+12 5.59121e+12 3.02205e+12 #avg: 1.00375e+13; avg_err: 3.47965e+10; sd: 4.45775e+12; counts: 16413
hm_mp 0.926373 9.05294e+12 5.62496e+12 3.03382e+12 #avg: 1.00911e+13; avg_err: 3.49518e+10; sd: 4.47765e+12; counts: 16413
hm_mp 0.933967 9.09853e+12 5.65147e+12 3.04853e+12 #avg: 1.01428e+13; avg_err: 3.51079e+10; sd: 4.49765e+12; counts: 16413
hm_mp 0.94156 9.14853e+12 5.68967e+12 3.07206e+12 #avg: 1.01944e+13; avg_err: 3.52807e+10; sd: 4.51979e+12; counts: 16413
hm_mp 0.949154 9.18971e+12 5.73679e+12 3.09118e+12 #avg: 1.02462e+13; avg_err: 3.54578e+10; sd: 4.54247e+12; counts: 16413
hm_mp 0.956748 9.24706e+12 5.76764e+12 3.12794e+12 #avg: 1.02989e+13; avg_err: 3.56918e+10; sd: 4.57245e+12; counts: 16413
hm_mp 0.964342 9.29118e+12 5.82642e+12 3.15e+12 #avg: 1.03505e+13; avg_err: 3.59188e+10; sd: 4.60153e+12; counts: 16413
hm_mp 0.971935 9.33088e+12 5.88972e+12 3.16323e+12 #avg: 1.04021e+13; avg_err: 3.61779e+10; sd: 4.63473e+12; counts: 16413
hm_mp 0.979529 9.375e+12 5.9338e+12 3.18971e+12 #avg: 1.04529e+13; avg_err: 3.64515e+10; sd: 4.66978e+12; counts: 16413
hm_mp 0.987123 9.42059e+12 5.96181e+12 3.2103e+12 #avg: 1.0503e+13; avg_err: 3.67422e+10; sd: 4.70702e+12; counts: 16413
hm_mp 0.994717 9.45882e+12 6.01178e+12 3.22794e+12 #avg: 1.05511e+13; avg_err: 3.70336e+10; sd: 4.74434e+12; counts: 16413
hm_mp 1.00231 9.5e+12 6.0441e+12 3.24412e+12 #avg: 1.06011e+13; avg_err: 3.73611e+10; sd: 4.78631e+12; counts: 16413
sfr_mp 0.055623 0 0 0 #avg: 1.0904e-06; avg_err: 1.0899e-06; sd: 0.000139627; counts: 16413
sfr_mp 0.060123 0 0 0 #avg: 0.000152639; avg_err: 2.94595e-05; sd: 0.00377404; counts: 16413
sfr_mp 0.062373 0 0 0 #avg: 0.00115064; avg_err: 0.000126598; sd: 0.0162184; counts: 16413
sfr_mp 0.064623 0 0 0 #avg: 0.00392285; avg_err: 0.000346281; sd: 0.0443618; counts: 16413
sfr_mp 0.066873 0 0 0 #avg: 0.0103267; avg_err: 0.000745794; sd: 0.0955432; counts: 16413
sfr_mp 0.069123 0 0 0 #avg: 0.0206399; avg_err: 0.00123657; sd: 0.158416; counts: 16413
sfr_mp 0.071373 0 0 0 #avg: 0.0341207; avg_err: 0.00170975; sd: 0.219035; counts: 16413
sfr_mp 0.073623 0 0 0 #avg: 0.0518636; avg_err: 0.0024911; sd: 0.319133; counts: 16413
sfr_mp 0.075873 0 0.0174625 0 #avg: 0.0759679; avg_err: 0.00357826; sd: 0.458409; counts: 16413
sfr_mp 0.078123 0 0.0491036 0 #avg: 0.0971279; avg_err: 0.00446876; sd: 0.57249; counts: 16413
sfr_mp 0.080373 0 0.091606 0 #avg: 0.118181; avg_err: 0.00505967; sd: 0.648191; counts: 16413
sfr_mp 0.082623 0 0.12994 0 #avg: 0.131155; avg_err: 0.00523395; sd: 0.670518; counts: 16413
sfr_mp 0.085998 0 0.208271 0 #avg: 0.187339; avg_err: 0.00738982; sd: 0.946705; counts: 16413
sfr_mp 0.089373 0.00514214 0.280584 0.00514214 #avg: 0.244544; avg_err: 0.00985738; sd: 1.26282; counts: 16413
sfr_mp 0.092748 0.02442 0.343902 0.02442 #avg: 0.305776; avg_err: 0.0100413; sd: 1.28639; counts: 16413
sfr_mp 0.096123 0.0463138 0.419809 0.0463138 #avg: 0.380587; avg_err: 0.0117825; sd: 1.50945; counts: 16413
sfr_mp 0.099498 0.0711081 0.512782 0.0711081 #avg: 0.4704; avg_err: 0.0134769; sd: 1.72652; counts: 16413
sfr_mp 0.102873 0.0948591 0.635845 0.0948591 #avg: 0.574605; avg_err: 0.0159472; sd: 2.04298; counts: 16413
sfr_mp 0.106248 0.120505 0.781037 0.120505 #avg: 0.704694; avg_err: 0.0199458; sd: 2.55525; counts: 16413
sfr_mp 0.109623 0.152063 0.900997 0.147415 #avg: 0.830413; avg_err: 0.0228069; sd: 2.92177; counts: 16413
sfr_mp 0.112998 0.189169 1.06502 0.177372 #avg: 0.972204; avg_err: 0.0275679; sd: 3.53171; counts: 16413
sfr_mp 0.116373 0.227461 1.26595 0.208435 #avg: 1.14311; avg_err: 0.0316854; sd: 4.0592; counts: 16413
sfr_mp 0.119748 0.272732 1.44961 0.245854 #avg: 1.31445; avg_err: 0.036164; sd: 4.63294; counts: 16413
sfr_mp 0.123123 0.318958 1.68594 0.283945 #avg: 1.51183; avg_err: 0.0438623; sd: 5.61917; counts: 16413
sfr_mp 0.126498 0.367944 1.94946 0.323538 #avg: 1.69245; avg_err: 0.0456606; sd: 5.84955; counts: 16413
sfr_mp 0.129873 0.43043 2.22324 0.375677 #avg: 1.89409; avg_err: 0.0457052; sd: 5.85526; counts: 16413
sfr_mp 0.133248 0.489898 2.52693 0.425453 #avg: 2.08544; avg_err: 0.047336; sd: 6.06418; counts: 16413
sfr_mp 0.136623 0.567537 2.82333 0.491656 #avg: 2.3251; avg_err: 0.0539393; sd: 6.91013; counts: 16413
sfr_mp 0.141685 0.674408 3.33734 0.581188 #avg: 2.75285; avg_err: 0.0587251; sd: 7.52324; counts: 16413
sfr_mp 0.146748 0.808582 3.87842 0.691134 #avg: 3.21883; avg_err: 0.0706729; sd: 9.05385; counts: 16413
sfr_mp 0.15181 0.958203 4.44851 0.816022 #avg: 3.72906; avg_err: 0.0809753; sd: 10.3737; counts: 16413
sfr_mp 0.156873 1.09898 5.09036 0.927485 #avg: 4.27263; avg_err: 0.0942992; sd: 12.0806; counts: 16413
sfr_mp 0.161935 1.27088 5.99257 1.07803 #avg: 4.88664; avg_err: 0.107422; sd: 13.7618; counts: 16413
sfr_mp 0.166998 1.47377 6.7861 1.24857 #avg: 5.53502; avg_err: 0.112025; sd: 14.3514; counts: 16413
sfr_mp 0.17206 1.67418 7.71603 1.41358 #avg: 6.19651; avg_err: 0.123249; sd: 15.7893; counts: 16413
sfr_mp 0.177123 1.92473 8.51997 1.62731 #avg: 6.92713; avg_err: 0.133264; sd: 17.0723; counts: 16413
sfr_mp 0.182185 2.1716 9.7015 1.83242 #avg: 7.72716; avg_err: 0.152727; sd: 19.5658; counts: 16413
sfr_mp 0.187248 2.45361 10.6877 2.07566 #avg: 8.59192; avg_err: 0.162411; sd: 20.8064; counts: 16413
sfr_mp 0.19231 2.75053 12.1705 2.32648 #avg: 9.63396; avg_err: 0.181875; sd: 23.2998; counts: 16413
sfr_mp 0.197373 3.11136 13.4521 2.64091 #avg: 10.6386; avg_err: 0.198873; sd: 25.4775; counts: 16413
sfr_mp 0.202435 3.39555 15.0331 2.88244 #avg: 11.6063; avg_err: 0.206709; sd: 26.4813; counts: 16413
sfr_mp 0.207498 3.76809 16.2686 3.22169 #avg: 12.6718; avg_err: 0.224455; sd: 28.7548; counts: 16413
sfr_mp 0.21256 4.19453 17.794 3.60646 #avg: 14.0981; avg_err: 0.257249; sd: 32.9561; counts: 16413
sfr_mp 0.217623 4.69387 19.6276 4.07353 #avg: 15.1662; avg_err: 0.270725; sd: 34.6823; counts: 16413
sfr_mp 0.222685 5.08049 21.7739 4.43418 #avg: 16.4137; avg_err: 0.287826; sd: 36.8731; counts: 16413
sfr_mp 0.227748 5.52108 24.2374 4.8316 #avg: 17.6967; avg_err: 0.287298; sd: 36.8055; counts: 16413
sfr_mp 0.23281 6.03785 26.6043 5.32645 #avg: 19.0923; avg_err: 0.302054; sd: 38.6959; counts: 16413
sfr_mp 0.237873 6.40813 28.676 5.71063 #avg: 20.4712; avg_err: 0.321769; sd: 41.2216; counts: 16413
sfr_mp 0.242935 6.87622 31.2364 6.17972 #avg: 21.9314; avg_err: 0.340391; sd: 43.6072; counts: 16413
sfr_mp 0.247998 7.4545 34.0651 6.79921 #avg: 23.3804; avg_err: 0.364609; sd: 46.7098; counts: 16413
sfr_mp 0.25306 8.03741 37.0384 7.43215 #avg: 24.5708; avg_err: 0.362551; sd: 46.4462; counts: 16413
sfr_mp 0.258123 8.52473 40.0918 8.01227 #avg: 26.1548; avg_err: 0.37895; sd: 48.547; counts: 16413
sfr_mp 0.263185 8.95241 43.3645 8.50572 #avg: 27.6216; avg_err: 0.388707; sd: 49.797; counts: 16413
sfr_mp 0.268248 9.72552 45.5883 9.44362 #avg: 28.9843; avg_err: 0.394742; sd: 50.5701; counts: 16413
sfr_mp 0.27331 10.3651 49.8533 10.1672 #avg: 30.6596; avg_err: 0.410266; sd: 52.5589; counts: 16413
sfr_mp 0.278373 11.0555 51.5143 10.907 #avg: 31.5894; avg_err: 0.419832; sd: 53.7844; counts: 16413
sfr_mp 0.283435 11.6213 54.1619 11.5172 #avg: 32.7112; avg_err: 0.425713; sd: 54.5378; counts: 16413
sfr_mp 0.288498 11.7016 55.8227 11.6227 #avg: 33.7232; avg_err: 0.437372; sd: 56.0314; counts: 16413
sfr_mp 0.29356 12.6598 57.7633 12.5911 #avg: 34.6275; avg_err: 0.430056; sd: 55.0942; counts: 16413
sfr_mp 0.298623 13.2437 59.7732 13.1847 #avg: 35.1403; avg_err: 0.42829; sd: 54.8679; counts: 16413
sfr_mp 0.303685 13.7096 61.345 13.6543 #avg: 35.668; avg_err: 0.417003; sd: 53.422; counts: 16413
sfr_mp 0.308748 13.9773 61.3402 13.9268 #avg: 35.5909; avg_err: 0.412682; sd: 52.8684; counts: 16413
sfr_mp 0.31381 13.8558 60.6146 13.81 #avg: 35.6848; avg_err: 0.417024; sd: 53.4247; counts: 16413
sfr_mp 0.318873 14.2677 60.3524 14.2237 #avg: 35.5979; avg_err: 0.415702; sd: 53.2552; counts: 16413
sfr_mp 0.323935 14.0078 60.2579 13.9667 #avg: 35.2269; avg_err: 0.413306; sd: 52.9483; counts: 16413
sfr_mp 0.328997 14.3858 58.8006 14.344 #avg: 35.151; avg_err: 0.412989; sd: 52.9077; counts: 16413
sfr_mp 0.33406 14.1725 58.8358 14.132 #avg: 34.4339; avg_err: 0.405; sd: 51.8843; counts: 16413
sfr_mp 0.339122 12.4482 57.5822 12.4082 #avg: 33; avg_err: 0.391937; sd: 50.2107; counts: 16413
sfr_mp 0.344185 12.1765 56.6999 12.138 #avg: 32.3608; avg_err: 0.382667; sd: 49.0232; counts: 16413
sfr_mp 0.349247 11.5579 56.0529 11.5198 #avg: 31.3696; avg_err: 0.371008; sd: 47.5296; counts: 16413
sfr_mp 0.35431 9.85842 54.8191 9.82139 #avg: 29.9124; avg_err: 0.352653; sd: 45.1781; counts: 16413
sfr_mp 0.359372 8.52489 53.3581 8.48837 #avg: 28.4649; avg_err: 0.335514; sd: 42.9825; counts: 16413
sfr_mp 0.364435 6.78006 52.3777 6.74304 #avg: 26.8689; avg_err: 0.318186; sd: 40.7626; counts: 16413
sfr_mp 0.369497 4.60305 52.3675 4.56654 #avg: 25.4879; avg_err: 0.302737; sd: 38.7835; counts: 16413
sfr_mp 0.37456 1.81695 52.4803 1.78086 #avg: 24.3139; avg_err: 0.291651; sd: 37.3632; counts: 16413
sfr_mp 0.379622 0.831265 50.9287 0.794761 #avg: 23; avg_err: 0.283189; sd: 36.2792; counts: 16413
sfr_mp 0.384685 0.559551 48.065 0.524321 #avg: 21.7672; avg_err: 0.273334; sd: 35.0166; counts: 16413
sfr_mp 0.389747 0.452153 45.8797 0.416162 #avg: 20.3872; avg_err: 0.2592; sd: 33.2059; counts: 16413
sfr_mp 0.39481 0.379256 43.47 0.342641 #avg: 19.1765; avg_err: 0.246103; sd: 31.5281; counts: 16413
sfr_mp 0.399872 0.346529 40.4396 0.310236 #avg: 18.1574; avg_err: 0.240365; sd: 30.793; counts: 16413
sfr_mp 0.404935 0.313063 38.5495 0.276272 #avg: 16.7865; avg_err: 0.222671; sd: 28.5262; counts: 16413
sfr_mp 0.409997 0.290411 36.375 0.254506 #avg: 15.7705; avg_err: 0.211846; sd: 27.1395; counts: 16413
sfr_mp 0.41506 0.270398 34.301 0.234068 #avg: 14.7674; avg_err: 0.199778; sd: 25.5934; counts: 16413
sfr_mp 0.420122 0.249515 32.506 0.213857 #avg: 13.8397; avg_err: 0.189997; sd: 24.3404; counts: 16413
sfr_mp 0.425185 0.248268 31.0768 0.211852 #avg: 13.105; avg_err: 0.18075; sd: 23.1558; counts: 16413
sfr_mp 0.430247 0.245149 29.3048 0.207977 #avg: 12.4082; avg_err: 0.175567; sd: 22.4918; counts: 16413
sfr_mp 0.43531 0.226222 27.5942 0.188981 #avg: 11.5764; avg_err: 0.165328; sd: 21.18; counts: 16413
sfr_mp 0.440372 0.221909 26.4309 0.18451 #avg: 11.0216; avg_err: 0.157132; sd: 20.1301; counts: 16413
sfr_mp 0.445435 0.22031 25.201 0.18306 #avg: 10.3635; avg_err: 0.149237; sd: 19.1186; counts: 16413
sfr_mp 0.450497 0.212744 23.5537 0.174339 #avg: 9.84555; avg_err: 0.146332; sd: 18.7465; counts: 16413
sfr_mp 0.45556 0.206936 22.1732 0.168757 #avg: 9.25547; avg_err: 0.138911; sd: 17.7958; counts: 16413
sfr_mp 0.460622 0.20145 21.3226 0.163297 #avg: 8.8974; avg_err: 0.135379; sd: 17.3433; counts: 16413
sfr_mp 0.465685 0.19892 20.7015 0.160429 #avg: 8.48546; avg_err: 0.13009; sd: 16.6657; counts: 16413
sfr_mp 0.470747 0.196423 19.4434 0.156904 #avg: 8.03422; avg_err: 0.124733; sd: 15.9795; counts: 16413
sfr_mp 0.47581 0.199717 18.4565 0.160356 #avg: 7.60176; avg_err: 0.118323; sd: 15.1583; counts: 16413
sfr_mp 0.480872 0.194745 17.5756 0.15569 #avg: 7.25549; avg_err: 0.114891; sd: 14.7186; counts: 16413
sfr_mp 0.485935 0.189639 16.9169 0.150371 #avg: 6.96443; avg_err: 0.111098; sd: 14.2327; counts: 16413
sfr_mp 0.490997 0.185586 16.1176 0.145912 #avg: 6.64328; avg_err: 0.106786; sd: 13.6802; counts: 16413
sfr_mp 0.49606 0.181778 15.4466 0.141577 #avg: 6.40979; avg_err: 0.104381; sd: 13.3722; counts: 16413
sfr_mp 0.501122 0.181783 14.8069 0.142416 #avg: 6.10382; avg_err: 0.101497; sd: 13.0027; counts: 16413
sfr_mp 0.506185 0.179713 14.2247 0.140275 #avg: 5.81578; avg_err: 0.0968988; sd: 12.4136; counts: 16413
sfr_mp 0.511247 0.179927 13.4068 0.139648 #avg: 5.48636; avg_err: 0.0945755; sd: 12.116; counts: 16413
sfr_mp 0.51631 0.179952 12.4802 0.139208 #avg: 5.2595; avg_err: 0.0908608; sd: 11.6401; counts: 16413
sfr_mp 0.521372 0.17776 12.0752 0.136359 #avg: 5.20933; avg_err: 0.0901517; sd: 11.5493; counts: 16413
sfr_mp 0.526435 0.179706 11.7245 0.137949 #avg: 5.06735; avg_err: 0.0888251; sd: 11.3793; counts: 16413
sfr_mp 0.531497 0.177492 11.2884 0.135039 #avg: 4.89305; avg_err: 0.0873099; sd: 11.1852; counts: 16413
sfr_mp 0.53656 0.175577 11.0914 0.132748 #avg: 4.84613; avg_err: 0.0884733; sd: 11.3343; counts: 16413
sfr_mp 0.541622 0.173788 10.6978 0.131336 #avg: 4.67724; avg_err: 0.0853895; sd: 10.9392; counts: 16413
sfr_mp 0.546685 0.172518 10.2881 0.1292 #avg: 4.50265; avg_err: 0.0824007; sd: 10.5563; counts: 16413
sfr_mp 0.551747 0.174624 10.1313 0.131091 #avg: 4.38957; avg_err: 0.0798602; sd: 10.2308; counts: 16413
sfr_mp 0.55681 0.172326 9.77324 0.128759 #avg: 4.24755; avg_err: 0.0775333; sd: 9.93274; counts: 16413
sfr_mp 0.561872 0.173197 9.24941 0.129392 #avg: 4.08972; avg_err: 0.0753914; sd: 9.65834; counts: 16413
sfr_mp 0.566935 0.175491 9.1374 0.131595 #avg: 4.03885; avg_err: 0.075533; sd: 9.67649; counts: 16413
sfr_mp 0.571997 0.174239 8.80523 0.12977 #avg: 3.98571; avg_err: 0.0753993; sd: 9.65935; counts: 16413
sfr_mp 0.57706 0.173828 8.58607 0.129598 #avg: 3.87297; avg_err: 0.0735578; sd: 9.42344; counts: 16413
sfr_mp 0.582123 0.176462 8.09594 0.131861 #avg: 3.81731; avg_err: 0.0729426; sd: 9.34463; counts: 16413
sfr_mp 0.587185 0.174795 7.99901 0.129707 #avg: 3.70424; avg_err: 0.070262; sd: 9.00122; counts: 16413
sfr_mp 0.592248 0.175246 7.56069 0.13015 #avg: 3.59158; avg_err: 0.0683965; sd: 8.76223; counts: 16413
sfr_mp 0.59731 0.173876 7.26678 0.1292 #avg: 3.46694; avg_err: 0.0661702; sd: 8.47701; counts: 16413
sfr_mp 0.602373 0.176393 7.10037 0.130856 #avg: 3.39759; avg_err: 0.0647986; sd: 8.30131; counts: 16413
sfr_mp 0.607435 0.176453 6.83526 0.130783 #avg: 3.34662; avg_err: 0.064697; sd: 8.28829; counts: 16413
sfr_mp 0.612498 0.174584 6.68388 0.12865 #avg: 3.27429; avg_err: 0.0636637; sd: 8.15591; counts: 16413
sfr_mp 0.61756 0.175772 6.22668 0.129634 #avg: 3.16974; avg_err: 0.0623895; sd: 7.99268; counts: 16413
sfr_mp 0.622623 0.177518 6.32263 0.130687 #avg: 3.16899; avg_err: 0.0617315; sd: 7.90838; counts: 16413
sfr_mp 0.627685 0.176327 5.88183 0.129481 #avg: 3.06609; avg_err: 0.0616891; sd: 7.90295; counts: 16413
sfr_mp 0.632748 0.177771 5.76165 0.130692 #avg: 3.03281; avg_err: 0.0612362; sd: 7.84493; counts: 16413
sfr_mp 0.63781 0.178455 5.58915 0.131393 #avg: 3.0203; avg_err: 0.0607217; sd: 7.77901; counts: 16413
sfr_mp 0.642873 0.177947 5.63768 0.130874 #avg: 2.99649; avg_err: 0.0596346; sd: 7.63975; counts: 16413
sfr_mp 0.647935 0.174849 5.45667 0.127952 #avg: 2.95984; avg_err: 0.0594799; sd: 7.61993; counts: 16413
sfr_mp 0.652998 0.176851 5.0914 0.129181 #avg: 2.88367; avg_err: 0.0575858; sd: 7.37728; counts: 16413
sfr_mp 0.65806 0.17818 4.88761 0.130317 #avg: 2.83736; avg_err: 0.0572777; sd: 7.33781; counts: 16413
sfr_mp 0.663123 0.177956 4.53934 0.130387 #avg: 2.79421; avg_err: 0.0577066; sd: 7.39275; counts: 16413
sfr_mp 0.668185 0.177321 4.48345 0.12897 #avg: 2.7864; avg_err: 0.0570734; sd: 7.31164; counts: 16413
sfr_mp 0.673248 0.179732 4.19894 0.131555 #avg: 2.76244; avg_err: 0.0574744; sd: 7.36301; counts: 16413
sfr_mp 0.67831 0.180212 4.187 0.132045 #avg: 2.74697; avg_err: 0.057042; sd: 7.30761; counts: 16413
sfr_mp 0.683373 0.179377 3.82727 0.130476 #avg: 2.69886; avg_err: 0.0570284; sd: 7.30587; counts: 16413
sfr_mp 0.690967 0.177098 3.87741 0.127954 #avg: 2.63574; avg_err: 0.0546967; sd: 7.00716; counts: 16413
sfr_mp 0.69856 0.179834 3.47971 0.13019 #avg: 2.57411; avg_err: 0.0537559; sd: 6.88664; counts: 16413
sfr_mp 0.706154 0.181348 3.43717 0.131825 #avg: 2.52244; avg_err: 0.0532421; sd: 6.82081; counts: 16413
sfr_mp 0.713748 0.181429 3.15315 0.131468 #avg: 2.4902; avg_err: 0.052944; sd: 6.78263; counts: 16413
sfr_mp 0.721342 0.17968 3.0567 0.12943 #avg: 2.382; avg_err: 0.0497636; sd: 6.37518; counts: 16413
sfr_mp 0.728935 0.179802 2.66243 0.130068 #avg: 2.33478; avg_err: 0.0488747; sd: 6.26131; counts: 16413
sfr_mp 0.736529 0.180394 2.517 0.130081 #avg: 2.29609; avg_err: 0.0481387; sd: 6.16701; counts: 16413
sfr_mp 0.744123 0.180565 2.12763 0.13067 #avg: 2.24889; avg_err: 0.0479891; sd: 6.14785; counts: 16413
sfr_mp 0.751717 0.179653 1.88106 0.130246 #avg: 2.17569; avg_err: 0.0469322; sd: 6.01245; counts: 16413
sfr_mp 0.75931 0.182411 1.9952 0.132701 #avg: 2.15127; avg_err: 0.0459075; sd: 5.88117; counts: 16413
sfr_mp 0.766904 0.18271 1.80175 0.132689 #avg: 2.12576; avg_err: 0.0450518; sd: 5.77155; counts: 16413
sfr_mp 0.774498 0.184098 1.42941 0.133848 #avg: 2.07182; avg_err: 0.0457324; sd: 5.85874; counts: 16413
sfr_mp 0.782092 0.18374 1.57659 0.1337 #avg: 2.05361; avg_err: 0.0443717; sd: 5.68442; counts: 16413
sfr_mp 0.789685 0.184032 1.57275 0.133711 #avg: 2.01499; avg_err: 0.0431149; sd: 5.52342; counts: 16413
sfr_mp 0.797279 0.185754 1.54656 0.134612 #avg: 2.01744; avg_err: 0.0436066; sd: 5.58641; counts: 16413
sfr_mp 0.804873 0.18591 1.54223 0.134832 #avg: 2.01245; avg_err: 0.0432119; sd: 5.53584; counts: 16413
sfr_mp 0.812467 0.18494 1.4991 0.133613 #avg: 1.99097; avg_err: 0.0432896; sd: 5.5458; counts: 16413
sfr_mp 0.82006 0.185112 1.60976 0.134403 #avg: 1.98654; avg_err: 0.0427166; sd: 5.47239; counts: 16413
sfr_mp 0.827654 0.189436 1.62266 0.1383 #avg: 1.99876; avg_err: 0.0435849; sd: 5.58363; counts: 16413
sfr_mp 0.835248 0.188693 1.58678 0.137573 #avg: 1.94298; avg_err: 0.0422105; sd: 5.40756; counts: 16413
sfr_mp 0.842842 0.18937 1.55056 0.138106 #avg: 1.92522; avg_err: 0.0415837; sd: 5.32726; counts: 16413
sfr_mp 0.850435 0.189209 1.53909 0.137744 #avg: 1.93532; avg_err: 0.041199; sd: 5.27797; counts: 16413
sfr_mp 0.858029 0.186812 1.60774 0.135219 #avg: 1.90824; avg_err: 0.0406894; sd: 5.21269; counts: 16413
sfr_mp 0.865623 0.188075 1.49165 0.13683 #avg: 1.88571; avg_err: 0.0407916; sd: 5.22579; counts: 16413
sfr_mp 0.873217 0.187864 1.61578 0.136729 #avg: 1.88557; avg_err: 0.0408023; sd: 5.22716; counts: 16413
sfr_mp 0.88081 0.18905 1.42439 0.137865 #avg: 1.8325; avg_err: 0.0392078; sd: 5.02289; counts: 16413
sfr_mp 0.888404 0.191486 1.49359 0.14323 #avg: 1.82081; avg_err: 0.0386375; sd: 4.94983; counts: 16413
sfr_mp 0.895998 0.195191 1.66341 0.148271 #avg: 1.8233; avg_err: 0.0393066; sd: 5.03554; counts: 16413
sfr_mp 0.903592 0.194807 1.88699 0.149381 #avg: 1.88736; avg_err: 0.0411194; sd: 5.26778; counts: 16413
sfr_mp 0.911185 0.197786 1.9053 0.15243 #avg: 1.86071; avg_err: 0.0389099; sd: 4.98473; counts: 16413
sfr_mp 0.918779 0.197729 1.96961 0.154359 #avg: 1.82788; avg_err: 0.0372739; sd: 4.77514; counts: 16413
sfr_mp 0.926373 0.199314 1.84403 0.155828 #avg: 1.75676; avg_err: 0.0367047; sd: 4.70222; counts: 16413
sfr_mp 0.933967 0.197093 1.87705 0.153463 #avg: 1.79763; avg_err: 0.0375943; sd: 4.81618; counts: 16413
sfr_mp 0.94156 0.197194 1.84009 0.152839 #avg: 1.72815; avg_err: 0.035986; sd: 4.61014; counts: 16413
sfr_mp 0.949154 0.202796 1.73372 0.158767 #avg: 1.74277; avg_err: 0.0368611; sd: 4.72225; counts: 16413
sfr_mp 0.956748 0.201935 1.84139 0.158034 #avg: 1.74539; avg_err: 0.0371689; sd: 4.76169; counts: 16413
sfr_mp 0.964342 0.200788 1.7999 0.156587 #avg: 1.73537; avg_err: 0.0363089; sd: 4.6515; counts: 16413
sfr_mp 0.971935 0.202262 1.68578 0.158 #avg: 1.70895; avg_err: 0.0359513; sd: 4.6057; counts: 16413
sfr_mp 0.979529 0.201262 1.88623 0.158565 #avg: 1.68471; avg_err: 0.0345118; sd: 4.42128; counts: 16413
sfr_mp 0.987123 0.198034 1.86365 0.154087 #avg: 1.66953; avg_err: 0.0330215; sd: 4.23036; counts: 16413
sfr_mp 0.994717 0.199836 1.75795 0.156378 #avg: 1.63704; avg_err: 0.033381; sd: 4.27642; counts: 16413
sfr_mp 1.00231 0.194503 1.62749 0.150646 #avg: 1.62354; avg_err: 0.0336183; sd: 4.30682; counts: 16413
ssfr_mp 0.055623 5.5545e-09 3.9968e-15 4.44089e-15 #avg: 5.5545e-09; avg_err: 1.80475e-15; sd: 5.4114e-15; counts: 10
ssfr_mp 0.060123 7.65688e-08 1.42109e-13 2.62901e-13 #avg: 7.56548e-08; avg_err: 7.57351e-10; sd: 7.26426e-09; counts: 93
