#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.570590e+12 (median) + 3.330880e+12  / - 1.735300e+12
#SM    Stats: 6.450190e+10 (median) + 4.852510e+10  / - 3.144480e+10
#ObsSM Stats: 6.392990e+10 (median) + 5.669010e+10  / - 3.354480e+10
#VMP   Stats: 3.247400e+02 (median) + 5.015002e+01  / - 3.120999e+01
#ICL   Stats: 1.580660e+09 (median) + 4.849780e+09  / - 1.124142e+09
#SSFR  Stats: 2.129231e-12 (median) + 3.004231e-12  / - 1.320960e-12
sfh 0.055623 0 0 0 #avg: 1.26632e-06; avg_err: 1.26484e-06; sd: 0.000150415; counts: 14143
icl_ratio_mp 0.202435 0.00930725 0.0253011 0.00765519 #avg: 0.0215375; avg_err: 0.000500671; sd: 0.0595399; counts: 14143
icl_ratio_mp 0.207498 0.00952656 0.025217 0.00760226 #avg: 0.0214578; avg_err: 0.000829775; sd: 0.0986769; counts: 14143
icl_ratio_mp 0.21256 0.00980922 0.0250611 0.0076923 #avg: 0.0211629; avg_err: 0.000659689; sd: 0.0784503; counts: 14143
icl_ratio_mp 0.217623 0.0100952 0.0247685 0.00776069 #avg: 0.0212168; avg_err: 0.000590529; sd: 0.0702258; counts: 14143
icl_ratio_mp 0.222685 0.0103011 0.0241694 0.00776744 #avg: 0.0164955; avg_err: 0.00484781; sd: 0.576502; counts: 14143
icl_ratio_mp 0.227748 0.0104337 0.0242265 0.00779485 #avg: 0.0202202; avg_err: 0.00162694; sd: 0.193476; counts: 14143
icl_ratio_mp 0.23281 0.0106875 0.0238463 0.00790801 #avg: 0.0211505; avg_err: 0.00084907; sd: 0.100972; counts: 14143
icl_ratio_mp 0.237873 0.0108402 0.0234905 0.00790416 #avg: 0.0216187; avg_err: 0.000720366; sd: 0.085666; counts: 14143
icl_ratio_mp 0.242935 0.0108096 0.0237012 0.00775371 #avg: 0.0218676; avg_err: 0.000659966; sd: 0.0784833; counts: 14143
icl_ratio_mp 0.247998 0.0109244 0.0239412 0.00780851 #avg: 0.0223924; avg_err: 0.000699737; sd: 0.0832128; counts: 14143
icl_ratio_mp 0.25306 0.0108844 0.0236635 0.00767781 #avg: 0.0223313; avg_err: 0.000674741; sd: 0.0802403; counts: 14143
icl_ratio_mp 0.258123 0.0109743 0.0231803 0.0077353 #avg: 0.0220977; avg_err: 0.000619958; sd: 0.0737255; counts: 14143
icl_ratio_mp 0.263185 0.0108302 0.022972 0.00753893 #avg: -0.0877378; avg_err: 0.109978; sd: 13.0786; counts: 14143
icl_ratio_mp 0.268248 0.0108129 0.0232852 0.0075162 #avg: -0.0372099; avg_err: 0.0596248; sd: 7.09059; counts: 14143
icl_ratio_mp 0.27331 0.0107374 0.0228924 0.00743276 #avg: -0.00970604; avg_err: 0.0316108; sd: 3.75916; counts: 14143
icl_ratio_mp 0.278373 0.0107276 0.0230076 0.00744048 #avg: -0.00510925; avg_err: 0.0271363; sd: 3.22705; counts: 14143
icl_ratio_mp 0.283435 0.0106971 0.0231812 0.00739708 #avg: -0.00178503; avg_err: 0.0245225; sd: 2.91622; counts: 14143
icl_ratio_mp 0.288498 0.0106441 0.0230431 0.00735578 #avg: -0.000687306; avg_err: 0.0233894; sd: 2.78147; counts: 14143
icl_ratio_mp 0.29356 0.0105698 0.0232466 0.00727455 #avg: -0.000481688; avg_err: 0.0232036; sd: 2.75937; counts: 14143
icl_ratio_mp 0.298623 0.0104992 0.023709 0.00722895 #avg: -0.000582496; avg_err: 0.0234187; sd: 2.78495; counts: 14143
icl_ratio_mp 0.303685 0.0105202 0.023916 0.00726726 #avg: -0.000161107; avg_err: 0.0235733; sd: 2.80334; counts: 14143
icl_ratio_mp 0.308748 0.0105428 0.0239011 0.0073118 #avg: 0.000194573; avg_err: 0.0236149; sd: 2.80829; counts: 14143
icl_ratio_mp 0.31381 0.0105768 0.0244003 0.00737569 #avg: 0.00120446; avg_err: 0.0236451; sd: 2.81188; counts: 14143
icl_ratio_mp 0.318873 0.010655 0.0246545 0.0074441 #avg: 0.00193751; avg_err: 0.0237307; sd: 2.82205; counts: 14143
icl_ratio_mp 0.323935 0.0107367 0.0252926 0.00751099 #avg: 0.00205691; avg_err: 0.0237996; sd: 2.83026; counts: 14143
icl_ratio_mp 0.328997 0.0107862 0.0258924 0.00756764 #avg: 0.00279344; avg_err: 0.023862; sd: 2.83767; counts: 14143
icl_ratio_mp 0.33406 0.0108686 0.0265122 0.00766695 #avg: 0.00355084; avg_err: 0.0239183; sd: 2.84436; counts: 14143
icl_ratio_mp 0.339122 0.0109944 0.0269848 0.00774939 #avg: 0.00435032; avg_err: 0.0239674; sd: 2.85021; counts: 14143
icl_ratio_mp 0.344185 0.0112028 0.0280308 0.00798984 #avg: 0.00508339; avg_err: 0.024009; sd: 2.85515; counts: 14143
icl_ratio_mp 0.349247 0.0114048 0.0287883 0.00812469 #avg: 0.00658709; avg_err: 0.0240512; sd: 2.86017; counts: 14143
icl_ratio_mp 0.35431 0.0116506 0.0295675 0.00836568 #avg: 0.00782648; avg_err: 0.0240902; sd: 2.86481; counts: 14143
icl_ratio_mp 0.359372 0.011935 0.0309304 0.0086096 #avg: 0.00928298; avg_err: 0.0241242; sd: 2.86885; counts: 14143
icl_ratio_mp 0.364435 0.0121581 0.0322667 0.00877978 #avg: 0.0101707; avg_err: 0.0241524; sd: 2.8722; counts: 14143
icl_ratio_mp 0.369497 0.0124199 0.0332335 0.00893096 #avg: 0.0110888; avg_err: 0.0241784; sd: 2.87529; counts: 14143
icl_ratio_mp 0.37456 0.0127801 0.034387 0.00921392 #avg: 0.0120487; avg_err: 0.0242047; sd: 2.87842; counts: 14143
icl_ratio_mp 0.379622 0.0130666 0.0361077 0.00939799 #avg: 0.0137383; avg_err: 0.0242311; sd: 2.88157; counts: 14143
icl_ratio_mp 0.384685 0.0134368 0.0373496 0.00969412 #avg: 0.013448; avg_err: 0.0243218; sd: 2.89236; counts: 14143
icl_ratio_mp 0.389747 0.0138222 0.0388067 0.00998772 #avg: 0.0151712; avg_err: 0.0243223; sd: 2.89241; counts: 14143
icl_ratio_mp 0.39481 0.0141711 0.0403423 0.0102484 #avg: 0.0165752; avg_err: 0.0243356; sd: 2.89399; counts: 14143
icl_ratio_mp 0.399872 0.0146716 0.0417452 0.0106358 #avg: 0.0178961; avg_err: 0.0243504; sd: 2.89575; counts: 14143
icl_ratio_mp 0.404935 0.0150982 0.043379 0.0109076 #avg: 0.0194255; avg_err: 0.0243655; sd: 2.89755; counts: 14143
icl_ratio_mp 0.409997 0.0154951 0.0448849 0.0111848 #avg: 0.0204776; avg_err: 0.0243802; sd: 2.8993; counts: 14143
icl_ratio_mp 0.41506 0.0159628 0.0468036 0.011526 #avg: 0.0222304; avg_err: 0.0243984; sd: 2.90146; counts: 14143
icl_ratio_mp 0.420122 0.0165693 0.0484147 0.0120105 #avg: 0.0239756; avg_err: 0.0244124; sd: 2.90313; counts: 14143
icl_ratio_mp 0.425185 0.0170765 0.0508718 0.0123624 #avg: 0.0257733; avg_err: 0.0244254; sd: 2.90467; counts: 14143
icl_ratio_mp 0.430247 0.0175625 0.0521513 0.0126969 #avg: 0.0274259; avg_err: 0.0244382; sd: 2.90619; counts: 14143
icl_ratio_mp 0.43531 0.0180757 0.05428 0.0130791 #avg: 0.0288946; avg_err: 0.0244498; sd: 2.90758; counts: 14143
icl_ratio_mp 0.440372 0.0185781 0.056022 0.0134219 #avg: 0.0308208; avg_err: 0.0244635; sd: 2.9092; counts: 14143
icl_ratio_mp 0.445435 0.0190826 0.0583245 0.013737 #avg: 0.0329817; avg_err: 0.0244808; sd: 2.91126; counts: 14143
icl_ratio_mp 0.450497 0.0195979 0.0600781 0.0140876 #avg: 0.0356697; avg_err: 0.0244987; sd: 2.91339; counts: 14143
icl_ratio_mp 0.45556 0.0203419 0.0619951 0.014666 #avg: 0.0375777; avg_err: 0.0245078; sd: 2.91447; counts: 14143
icl_ratio_mp 0.460622 0.0208006 0.0643897 0.0149514 #avg: 0.0391836; avg_err: 0.0245154; sd: 2.91537; counts: 14143
icl_ratio_mp 0.465685 0.0214006 0.066223 0.0153772 #avg: 0.0411174; avg_err: 0.0245289; sd: 2.91698; counts: 14143
icl_ratio_mp 0.470747 0.0219483 0.0682761 0.0157647 #avg: 0.0435483; avg_err: 0.0245389; sd: 2.91817; counts: 14143
icl_ratio_mp 0.47581 0.0224472 0.0705457 0.0160861 #avg: 0.0456463; avg_err: 0.0245484; sd: 2.9193; counts: 14143
icl_ratio_mp 0.480872 0.0230312 0.0738023 0.0165147 #avg: 0.0472463; avg_err: 0.0245555; sd: 2.92015; counts: 14143
icl_ratio_mp 0.485935 0.0235304 0.076928 0.0168705 #avg: 0.0489036; avg_err: 0.0245627; sd: 2.92101; counts: 14143
icl_ratio_mp 0.490997 0.0239913 0.078705 0.0171113 #avg: 0.050415; avg_err: 0.0245668; sd: 2.92149; counts: 14143
icl_ratio_mp 0.49606 0.0245877 0.0804005 0.0175358 #avg: 0.0526798; avg_err: 0.0245527; sd: 2.91981; counts: 14143
icl_ratio_mp 0.501122 0.0250942 0.0817435 0.017845 #avg: 0.0537193; avg_err: 0.0245589; sd: 2.92055; counts: 14143
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.99932e-07; avg_err: 4.99663e-07; sd: 5.942e-05; counts: 14143
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 4.09889e-06; avg_err: 6.94658e-07; sd: 8.26088e-05; counts: 14143
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.25263e-05; avg_err: 1.37906e-06; sd: 0.000163998; counts: 14143
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.86099e-05; avg_err: 2.1606e-06; sd: 0.000256939; counts: 14143
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.98432e-05; avg_err: 3.44814e-06; sd: 0.000410053; counts: 14143
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000110474; avg_err: 5.29701e-06; sd: 0.000629922; counts: 14143
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000179536; avg_err: 7.50217e-06; sd: 0.00089216; counts: 14143
sm_hm_ratio_mp 0.073623 0 0.000104291 0 #avg: 0.000268443; avg_err: 9.71628e-06; sd: 0.00115546; counts: 14143
sm_hm_ratio_mp 0.075873 0 0.000299048 0 #avg: 0.000371235; avg_err: 1.1814e-05; sd: 0.00140492; counts: 14143
sm_hm_ratio_mp 0.078123 0 0.000554427 0 #avg: 0.00048381; avg_err: 1.3772e-05; sd: 0.00163777; counts: 14143
sm_hm_ratio_mp 0.080373 0 0.000852112 0 #avg: 0.000597099; avg_err: 1.50507e-05; sd: 0.00178984; counts: 14143
sm_hm_ratio_mp 0.082623 0 0.00119801 0 #avg: 0.000702895; avg_err: 1.57827e-05; sd: 0.00187688; counts: 14143
sm_hm_ratio_mp 0.085998 0 0.00175211 0 #avg: 0.000880464; avg_err: 1.66985e-05; sd: 0.00198579; counts: 14143
sm_hm_ratio_mp 0.089373 0.000153878 0.00202325 0.000153878 #avg: 0.00106814; avg_err: 1.78803e-05; sd: 0.00212633; counts: 14143
sm_hm_ratio_mp 0.092748 0.000338636 0.00220851 0.000338636 #avg: 0.00125368; avg_err: 1.88339e-05; sd: 0.00223973; counts: 14143
sm_hm_ratio_mp 0.096123 0.000551595 0.00232457 0.000551595 #avg: 0.00143294; avg_err: 1.95528e-05; sd: 0.00232522; counts: 14143
sm_hm_ratio_mp 0.099498 0.00078025 0.00238825 0.00078025 #avg: 0.00161604; avg_err: 2.01003e-05; sd: 0.00239033; counts: 14143
sm_hm_ratio_mp 0.102873 0.00099123 0.00246231 0.00099123 #avg: 0.00179717; avg_err: 2.06415e-05; sd: 0.00245469; counts: 14143
sm_hm_ratio_mp 0.106248 0.00119514 0.00252387 0.0011394 #avg: 0.00198356; avg_err: 2.14984e-05; sd: 0.00255659; counts: 14143
sm_hm_ratio_mp 0.109623 0.00135704 0.00261635 0.0012102 #avg: 0.00216276; avg_err: 2.23663e-05; sd: 0.00265981; counts: 14143
sm_hm_ratio_mp 0.112998 0.00152738 0.00264534 0.00127677 #avg: 0.00233296; avg_err: 2.30558e-05; sd: 0.0027418; counts: 14143
sm_hm_ratio_mp 0.116373 0.00169248 0.00270003 0.00133418 #avg: 0.00249385; avg_err: 2.37078e-05; sd: 0.00281933; counts: 14143
sm_hm_ratio_mp 0.119748 0.00182901 0.00280065 0.00136957 #avg: 0.00265207; avg_err: 2.44989e-05; sd: 0.00291341; counts: 14143
sm_hm_ratio_mp 0.123123 0.00197485 0.0028864 0.00142187 #avg: 0.00280964; avg_err: 2.52461e-05; sd: 0.00300227; counts: 14143
sm_hm_ratio_mp 0.126498 0.002093 0.00302331 0.00144073 #avg: 0.00296205; avg_err: 2.60585e-05; sd: 0.00309888; counts: 14143
sm_hm_ratio_mp 0.129873 0.00221113 0.00314271 0.0014849 #avg: 0.00311651; avg_err: 2.69385e-05; sd: 0.00320353; counts: 14143
sm_hm_ratio_mp 0.133248 0.00233527 0.00322248 0.00153785 #avg: 0.00326743; avg_err: 2.7846e-05; sd: 0.00331145; counts: 14143
sm_hm_ratio_mp 0.136623 0.00246301 0.00330339 0.00158665 #avg: 0.0034136; avg_err: 2.86558e-05; sd: 0.00340776; counts: 14143
sm_hm_ratio_mp 0.141685 0.00266545 0.0034272 0.00167811 #avg: 0.00365036; avg_err: 2.9988e-05; sd: 0.00356618; counts: 14143
sm_hm_ratio_mp 0.146748 0.00286801 0.00354825 0.00177469 #avg: 0.00389348; avg_err: 3.15467e-05; sd: 0.00375154; counts: 14143
sm_hm_ratio_mp 0.15181 0.00304934 0.00371573 0.00185181 #avg: 0.00413769; avg_err: 3.33003e-05; sd: 0.00396007; counts: 14143
sm_hm_ratio_mp 0.156873 0.00324733 0.00392994 0.0019507 #avg: 0.00437946; avg_err: 3.50035e-05; sd: 0.00416263; counts: 14143
sm_hm_ratio_mp 0.161935 0.00342732 0.00411968 0.00204078 #avg: 0.00462198; avg_err: 3.6504e-05; sd: 0.00434106; counts: 14143
sm_hm_ratio_mp 0.166998 0.00359247 0.00438214 0.00210508 #avg: 0.0048667; avg_err: 3.79422e-05; sd: 0.0045121; counts: 14143
sm_hm_ratio_mp 0.17206 0.00379415 0.00460707 0.00220349 #avg: 0.00512411; avg_err: 3.94974e-05; sd: 0.00469704; counts: 14143
sm_hm_ratio_mp 0.177123 0.00397659 0.00498649 0.00227282 #avg: 0.0053983; avg_err: 4.13055e-05; sd: 0.00491206; counts: 14143
sm_hm_ratio_mp 0.182185 0.0042008 0.00524715 0.00239481 #avg: 0.00569028; avg_err: 4.33105e-05; sd: 0.00515049; counts: 14143
sm_hm_ratio_mp 0.187248 0.00443037 0.00548344 0.00253548 #avg: 0.00599492; avg_err: 4.56442e-05; sd: 0.00542802; counts: 14143
sm_hm_ratio_mp 0.19231 0.00466415 0.00581009 0.00265466 #avg: 0.00630736; avg_err: 4.76401e-05; sd: 0.00566536; counts: 14143
sm_hm_ratio_mp 0.197373 0.00491493 0.00606838 0.00279504 #avg: 0.00662673; avg_err: 4.97113e-05; sd: 0.00591167; counts: 14143
sm_hm_ratio_mp 0.202435 0.00516078 0.00637445 0.00292553 #avg: 0.00695964; avg_err: 5.17485e-05; sd: 0.00615394; counts: 14143
sm_hm_ratio_mp 0.207498 0.00548564 0.00666372 0.00310397 #avg: 0.00730328; avg_err: 5.35786e-05; sd: 0.00637158; counts: 14143
sm_hm_ratio_mp 0.21256 0.00577124 0.00701033 0.00328341 #avg: 0.00766786; avg_err: 5.5839e-05; sd: 0.00664038; counts: 14143
sm_hm_ratio_mp 0.217623 0.00607774 0.00730648 0.00345239 #avg: 0.00805489; avg_err: 5.83483e-05; sd: 0.00693879; counts: 14143
sm_hm_ratio_mp 0.222685 0.00639865 0.00761496 0.00364555 #avg: 0.00845843; avg_err: 6.10856e-05; sd: 0.0072643; counts: 14143
sm_hm_ratio_mp 0.227748 0.00675405 0.00792598 0.00382594 #avg: 0.00887968; avg_err: 6.35954e-05; sd: 0.00756277; counts: 14143
sm_hm_ratio_mp 0.23281 0.00713822 0.00824993 0.00407372 #avg: 0.00931117; avg_err: 6.59613e-05; sd: 0.00784412; counts: 14143
sm_hm_ratio_mp 0.237873 0.00748985 0.00859831 0.00428498 #avg: 0.00974322; avg_err: 6.84485e-05; sd: 0.0081399; counts: 14143
sm_hm_ratio_mp 0.242935 0.00787107 0.00894375 0.00446731 #avg: 0.0101896; avg_err: 7.10908e-05; sd: 0.00845413; counts: 14143
sm_hm_ratio_mp 0.247998 0.00829862 0.00922389 0.00471329 #avg: 0.0106623; avg_err: 7.37747e-05; sd: 0.0087733; counts: 14143
sm_hm_ratio_mp 0.25306 0.00866415 0.00963984 0.00488061 #avg: 0.0111454; avg_err: 7.64837e-05; sd: 0.00909545; counts: 14143
sm_hm_ratio_mp 0.258123 0.0091613 0.00980676 0.00518474 #avg: 0.0116337; avg_err: 7.9066e-05; sd: 0.00940254; counts: 14143
sm_hm_ratio_mp 0.263185 0.0095843 0.0101907 0.00542051 #avg: 0.0121281; avg_err: 8.17464e-05; sd: 0.00972129; counts: 14143
sm_hm_ratio_mp 0.268248 0.0100412 0.0105927 0.00567624 #avg: 0.0126309; avg_err: 8.44607e-05; sd: 0.0100441; counts: 14143
sm_hm_ratio_mp 0.27331 0.0105223 0.0109269 0.00595634 #avg: 0.0131389; avg_err: 8.70932e-05; sd: 0.0103571; counts: 14143
sm_hm_ratio_mp 0.278373 0.0109819 0.0110866 0.00619863 #avg: 0.0136343; avg_err: 8.95613e-05; sd: 0.0106506; counts: 14143
sm_hm_ratio_mp 0.283435 0.0114147 0.0114154 0.00639355 #avg: 0.0141242; avg_err: 9.19257e-05; sd: 0.0109318; counts: 14143
sm_hm_ratio_mp 0.288498 0.0118774 0.0118621 0.00666823 #avg: 0.0146187; avg_err: 9.4116e-05; sd: 0.0111923; counts: 14143
sm_hm_ratio_mp 0.29356 0.0122917 0.0122072 0.00689333 #avg: 0.0150918; avg_err: 9.62674e-05; sd: 0.0114481; counts: 14143
sm_hm_ratio_mp 0.298623 0.0127488 0.0124529 0.0071412 #avg: 0.0155434; avg_err: 9.82261e-05; sd: 0.0116811; counts: 14143
sm_hm_ratio_mp 0.303685 0.0131742 0.0126714 0.00739666 #avg: 0.0159583; avg_err: 9.99514e-05; sd: 0.0118862; counts: 14143
sm_hm_ratio_mp 0.308748 0.0134738 0.012944 0.00748403 #avg: 0.0163398; avg_err: 0.00010172; sd: 0.0120965; counts: 14143
sm_hm_ratio_mp 0.31381 0.0138246 0.0130479 0.00769104 #avg: 0.0166777; avg_err: 0.000103299; sd: 0.0122843; counts: 14143
sm_hm_ratio_mp 0.318873 0.0140929 0.0133274 0.00779969 #avg: 0.0169943; avg_err: 0.000104892; sd: 0.0124738; counts: 14143
sm_hm_ratio_mp 0.323935 0.0143915 0.0132776 0.00793354 #avg: 0.0172694; avg_err: 0.000106185; sd: 0.0126275; counts: 14143
sm_hm_ratio_mp 0.328997 0.0145295 0.0134463 0.0078915 #avg: 0.0174852; avg_err: 0.000107248; sd: 0.012754; counts: 14143
sm_hm_ratio_mp 0.33406 0.0146565 0.0135236 0.00792622 #avg: 0.0176566; avg_err: 0.000108236; sd: 0.0128715; counts: 14143
sm_hm_ratio_mp 0.339122 0.0147527 0.0135486 0.00797772 #avg: 0.0177838; avg_err: 0.000108992; sd: 0.0129613; counts: 14143
sm_hm_ratio_mp 0.344185 0.0147566 0.0136792 0.00795175 #avg: 0.0178742; avg_err: 0.000109686; sd: 0.0130439; counts: 14143
sm_hm_ratio_mp 0.349247 0.0147915 0.0138488 0.00795234 #avg: 0.0179237; avg_err: 0.000110125; sd: 0.0130961; counts: 14143
sm_hm_ratio_mp 0.35431 0.0147986 0.0138706 0.00796238 #avg: 0.0179317; avg_err: 0.00011022; sd: 0.0131073; counts: 14143
sm_hm_ratio_mp 0.359372 0.0147755 0.0137845 0.00789497 #avg: 0.0178977; avg_err: 0.000109985; sd: 0.0130794; counts: 14143
sm_hm_ratio_mp 0.364435 0.0146976 0.0137538 0.00784529 #avg: 0.0178244; avg_err: 0.000109687; sd: 0.013044; counts: 14143
sm_hm_ratio_mp 0.369497 0.0146161 0.013609 0.00779102 #avg: 0.0177277; avg_err: 0.000109256; sd: 0.0129928; counts: 14143
sm_hm_ratio_mp 0.37456 0.0144393 0.0136212 0.00766696 #avg: 0.0176107; avg_err: 0.000108815; sd: 0.0129403; counts: 14143
sm_hm_ratio_mp 0.379622 0.0143636 0.0133788 0.00759052 #avg: 0.0174775; avg_err: 0.000108308; sd: 0.01288; counts: 14143
sm_hm_ratio_mp 0.384685 0.0142162 0.0132142 0.00754773 #avg: 0.0173094; avg_err: 0.000107532; sd: 0.0127878; counts: 14143
sm_hm_ratio_mp 0.389747 0.0140366 0.0130685 0.00741632 #avg: 0.0171259; avg_err: 0.000106645; sd: 0.0126823; counts: 14143
sm_hm_ratio_mp 0.39481 0.013867 0.0130072 0.00733411 #avg: 0.016926; avg_err: 0.000105798; sd: 0.0125815; counts: 14143
sm_hm_ratio_mp 0.399872 0.0136795 0.0129094 0.00722496 #avg: 0.0167204; avg_err: 0.000104912; sd: 0.0124761; counts: 14143
sm_hm_ratio_mp 0.404935 0.0134898 0.0127786 0.00713415 #avg: 0.0165087; avg_err: 0.000103776; sd: 0.0123411; counts: 14143
sm_hm_ratio_mp 0.409997 0.013355 0.0125474 0.00707103 #avg: 0.0162896; avg_err: 0.00010261; sd: 0.0122024; counts: 14143
sm_hm_ratio_mp 0.41506 0.013188 0.012372 0.00698243 #avg: 0.0160711; avg_err: 0.000101374; sd: 0.0120554; counts: 14143
sm_hm_ratio_mp 0.420122 0.013014 0.0120704 0.00686114 #avg: 0.0158582; avg_err: 0.000100316; sd: 0.0119295; counts: 14143
sm_hm_ratio_mp 0.425185 0.0128229 0.0119382 0.00673794 #avg: 0.0156557; avg_err: 9.91358e-05; sd: 0.0117892; counts: 14143
sm_hm_ratio_mp 0.430247 0.0126423 0.0117239 0.00660851 #avg: 0.0154634; avg_err: 9.80392e-05; sd: 0.0116588; counts: 14143
sm_hm_ratio_mp 0.43531 0.0125437 0.0114624 0.00657399 #avg: 0.0152977; avg_err: 9.70505e-05; sd: 0.0115413; counts: 14143
sm_hm_ratio_mp 0.440372 0.0124153 0.0112887 0.00650366 #avg: 0.0151335; avg_err: 9.59738e-05; sd: 0.0114132; counts: 14143
sm_hm_ratio_mp 0.445435 0.0123321 0.0110492 0.00644842 #avg: 0.0149814; avg_err: 9.48774e-05; sd: 0.0112828; counts: 14143
sm_hm_ratio_mp 0.450497 0.0122509 0.0109601 0.00636996 #avg: 0.0148446; avg_err: 9.38552e-05; sd: 0.0111613; counts: 14143
sm_hm_ratio_mp 0.45556 0.0121501 0.0107686 0.00632132 #avg: 0.0146913; avg_err: 9.28268e-05; sd: 0.011039; counts: 14143
sm_hm_ratio_mp 0.460622 0.0120388 0.0105266 0.00624649 #avg: 0.0145383; avg_err: 9.17721e-05; sd: 0.0109135; counts: 14143
sm_hm_ratio_mp 0.465685 0.0119271 0.0104603 0.00618837 #avg: 0.0144034; avg_err: 9.09296e-05; sd: 0.0108134; counts: 14143
sm_hm_ratio_mp 0.470747 0.0118189 0.0102788 0.00608661 #avg: 0.0142781; avg_err: 9.01195e-05; sd: 0.010717; counts: 14143
sm_hm_ratio_mp 0.47581 0.0117051 0.0102148 0.00600911 #avg: 0.0141489; avg_err: 8.93413e-05; sd: 0.0106245; counts: 14143
sm_hm_ratio_mp 0.480872 0.0115939 0.0101296 0.00590571 #avg: 0.0140191; avg_err: 8.86844e-05; sd: 0.0105464; counts: 14143
sm_hm_ratio_mp 0.485935 0.0115204 0.00996245 0.00587385 #avg: 0.013903; avg_err: 8.80544e-05; sd: 0.0104714; counts: 14143
sm_hm_ratio_mp 0.490997 0.011399 0.00996569 0.00578927 #avg: 0.0137966; avg_err: 8.75502e-05; sd: 0.0104115; counts: 14143
sm_hm_ratio_mp 0.49606 0.0113188 0.00987588 0.00574943 #avg: 0.0136895; avg_err: 8.69131e-05; sd: 0.0103357; counts: 14143
sm_hm_ratio_mp 0.501122 0.0112311 0.00982365 0.00567618 #avg: 0.0135929; avg_err: 8.64239e-05; sd: 0.0102775; counts: 14143
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 121
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 270
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 487
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 820
fq_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1291
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1865
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2622
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3374
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4164
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5006
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5779
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7033
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8222
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9264
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10208
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10993
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11660
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12147
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12545
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12894
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13142
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13336
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13479
fq_mp 0.126498 0 0 0 #avg: 7.35943e-05; avg_err: 7.35943e-05; sd: 0.0085784; counts: 13588
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13677
fq_mp 0.133248 0 0 0 #avg: 7.27431e-05; avg_err: 7.27431e-05; sd: 0.00852865; counts: 13747
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13808
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13873
