#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.060290e+12 (median) + 7.575010e+12  / - 2.232350e+12
#SM    Stats: 7.910140e+10 (median) + 3.983260e+10  / - 2.516410e+10
#ObsSM Stats: 8.417330e+10 (median) + 4.185470e+10  / - 2.072080e+10
#VMP   Stats: 2.946000e+02 (median) + 1.152900e+02  / - 6.292001e+01
#ICL   Stats: 1.117050e+09 (median) + 6.703590e+09  / - 8.881670e+08
#SSFR  Stats: 2.101577e-12 (median) + 2.991097e-12  / - 1.304677e-12
sfh 0.055623 0 0 0 #avg: 1.20499e-06; avg_err: 1.01689e-06; sd: 0.00013607; counts: 17906
icl_mp 0.41506 6.35425e+08 2.93529e+09 5.00294e+08 #avg: 2.88426e+09; avg_err: 7.2428e+07; sd: 9.69156e+09; counts: 17906
icl_mp 0.420122 6.64286e+08 3.10304e+09 5.2399e+08 #avg: 3.00153e+09; avg_err: 7.35534e+07; sd: 9.84215e+09; counts: 17906
icl_mp 0.425185 6.85726e+08 3.28153e+09 5.405e+08 #avg: 3.14358e+09; avg_err: 7.54895e+07; sd: 1.01012e+10; counts: 17906
icl_mp 0.430247 7.06481e+08 3.46817e+09 5.55534e+08 #avg: 3.2974e+09; avg_err: 7.80984e+07; sd: 1.04503e+10; counts: 17906
icl_mp 0.43531 7.32879e+08 3.62221e+09 5.77621e+08 #avg: 3.45341e+09; avg_err: 8.12152e+07; sd: 1.08674e+10; counts: 17906
icl_mp 0.440372 7.61539e+08 3.80129e+09 6.01e+08 #avg: 3.61236e+09; avg_err: 8.37287e+07; sd: 1.12037e+10; counts: 17906
icl_mp 0.445435 7.87455e+08 4.03301e+09 6.23029e+08 #avg: 3.77754e+09; avg_err: 8.56345e+07; sd: 1.14587e+10; counts: 17906
icl_mp 0.450497 8.14339e+08 4.2268e+09 6.45459e+08 #avg: 3.93463e+09; avg_err: 8.80686e+07; sd: 1.17844e+10; counts: 17906
icl_mp 0.45556 8.48799e+08 4.38867e+09 6.7293e+08 #avg: 4.089e+09; avg_err: 9.03582e+07; sd: 1.20908e+10; counts: 17906
icl_mp 0.460622 8.79918e+08 4.61747e+09 6.96921e+08 #avg: 4.21943e+09; avg_err: 9.20781e+07; sd: 1.23209e+10; counts: 17906
icl_mp 0.465685 9.13043e+08 4.83886e+09 7.23951e+08 #avg: 4.37619e+09; avg_err: 9.4686e+07; sd: 1.26699e+10; counts: 17906
icl_mp 0.470747 9.45004e+08 5.16493e+09 7.50922e+08 #avg: 4.5514e+09; avg_err: 9.73635e+07; sd: 1.30282e+10; counts: 17906
icl_mp 0.47581 9.74039e+08 5.34152e+09 7.74068e+08 #avg: 4.75061e+09; avg_err: 1.00029e+08; sd: 1.33848e+10; counts: 17906
icl_mp 0.480872 1.00374e+09 5.56326e+09 7.9819e+08 #avg: 4.91985e+09; avg_err: 1.03065e+08; sd: 1.3791e+10; counts: 17906
icl_mp 0.485935 1.03402e+09 5.82898e+09 8.22191e+08 #avg: 5.08656e+09; avg_err: 1.05648e+08; sd: 1.41366e+10; counts: 17906
icl_mp 0.490997 1.06554e+09 6.14083e+09 8.46851e+08 #avg: 5.254e+09; avg_err: 1.0779e+08; sd: 1.44233e+10; counts: 17906
icl_mp 0.49606 1.0929e+09 6.39198e+09 8.69781e+08 #avg: 5.41837e+09; avg_err: 1.09965e+08; sd: 1.47144e+10; counts: 17906
icl_mp 0.501122 1.11705e+09 6.70359e+09 8.88167e+08 #avg: 5.59433e+09; avg_err: 1.12682e+08; sd: 1.50779e+10; counts: 17906
hm_mp 0.055623 0 0 0 #avg: 2.07465e+06; avg_err: 651684; sd: 8.72016e+07; counts: 17906
hm_mp 0.060123 0 0 0 #avg: 2.1802e+07; avg_err: 2.14793e+06; sd: 2.87413e+08; counts: 17906
hm_mp 0.062373 0 0 0 #avg: 4.99641e+07; avg_err: 3.5001e+06; sd: 4.68347e+08; counts: 17906
hm_mp 0.064623 0 0 0 #avg: 1.06054e+08; avg_err: 5.40814e+06; sd: 7.2366e+08; counts: 17906
hm_mp 0.066873 0 0 0 #avg: 1.96607e+08; avg_err: 7.79096e+06; sd: 1.04251e+09; counts: 17906
hm_mp 0.069123 0 0 0 #avg: 3.35842e+08; avg_err: 1.07969e+07; sd: 1.44473e+09; counts: 17906
hm_mp 0.071373 0 0 0 #avg: 5.35376e+08; avg_err: 1.44669e+07; sd: 1.9358e+09; counts: 17906
hm_mp 0.073623 0 1.13941e+09 0 #avg: 8.1384e+08; avg_err: 1.89671e+07; sd: 2.53798e+09; counts: 17906
hm_mp 0.075873 0 2.50735e+09 0 #avg: 1.18394e+09; avg_err: 2.45169e+07; sd: 3.28059e+09; counts: 17906
hm_mp 0.078123 0 3.64706e+09 0 #avg: 1.65083e+09; avg_err: 3.16468e+07; sd: 4.23464e+09; counts: 17906
hm_mp 0.080373 0 4.9e+09 0 #avg: 2.25033e+09; avg_err: 4.00555e+07; sd: 5.35981e+09; counts: 17906
hm_mp 0.082623 0 6.38088e+09 0 #avg: 2.97538e+09; avg_err: 4.89604e+07; sd: 6.55137e+09; counts: 17906
hm_mp 0.085998 0 8.66029e+09 0 #avg: 4.31969e+09; avg_err: 6.46846e+07; sd: 8.65542e+09; counts: 17906
hm_mp 0.089373 2.27941e+09 9.57059e+09 2.27941e+09 #avg: 6.05068e+09; avg_err: 8.27939e+07; sd: 1.10786e+10; counts: 17906
hm_mp 0.092748 3.87353e+09 1.18471e+10 3.87353e+09 #avg: 8.19388e+09; avg_err: 1.05322e+08; sd: 1.40931e+10; counts: 17906
hm_mp 0.096123 5.46912e+09 1.45897e+10 5.46912e+09 #avg: 1.08366e+10; avg_err: 1.32663e+08; sd: 1.77516e+10; counts: 17906
hm_mp 0.099498 7.29265e+09 1.82367e+10 7.29265e+09 #avg: 1.3925e+10; avg_err: 1.62771e+08; sd: 2.17803e+10; counts: 17906
hm_mp 0.102873 9.57206e+09 2.23397e+10 9.57206e+09 #avg: 1.75991e+10; avg_err: 1.96607e+08; sd: 2.63078e+10; counts: 17906
hm_mp 0.106248 1.20779e+10 2.73486e+10 1.16222e+10 #avg: 2.18152e+10; avg_err: 2.36035e+08; sd: 3.15838e+10; counts: 17906
hm_mp 0.109623 1.52647e+10 3.25882e+10 1.23015e+10 #avg: 2.67997e+10; avg_err: 2.83271e+08; sd: 3.79044e+10; counts: 17906
hm_mp 0.112998 1.86912e+10 3.82794e+10 1.43618e+10 #avg: 3.24361e+10; avg_err: 3.3483e+08; sd: 4.48035e+10; counts: 17906
hm_mp 0.116373 2.27941e+10 4.46618e+10 1.7097e+10 #avg: 3.88592e+10; avg_err: 3.93709e+08; sd: 5.2682e+10; counts: 17906
hm_mp 0.119748 2.71176e+10 5.24118e+10 1.9825e+10 #avg: 4.61008e+10; avg_err: 4.61766e+08; sd: 6.17888e+10; counts: 17906
hm_mp 0.123123 3.23676e+10 6.06177e+10 2.32514e+10 #avg: 5.41515e+10; avg_err: 5.33919e+08; sd: 7.14435e+10; counts: 17906
hm_mp 0.126498 3.85147e+10 6.95003e+10 2.73485e+10 #avg: 6.31036e+10; avg_err: 6.12984e+08; sd: 8.20231e+10; counts: 17906
hm_mp 0.129873 4.48971e+10 7.99849e+10 3.12236e+10 #avg: 7.31542e+10; avg_err: 7.0313e+08; sd: 9.40855e+10; counts: 17906
hm_mp 0.133248 5.21912e+10 9.20588e+10 3.57794e+10 #avg: 8.438e+10; avg_err: 8.03671e+08; sd: 1.07539e+11; counts: 17906
hm_mp 0.136623 6.01618e+10 1.04103e+11 4.07942e+10 #avg: 9.66543e+10; avg_err: 9.1485e+08; sd: 1.22416e+11; counts: 17906
hm_mp 0.141685 7.33824e+10 1.22794e+11 4.87648e+10 #avg: 1.17008e+11; avg_err: 1.10326e+09; sd: 1.47627e+11; counts: 17906
hm_mp 0.146748 8.91029e+10 1.46338e+11 5.85588e+10 #avg: 1.40124e+11; avg_err: 1.30075e+09; sd: 1.74053e+11; counts: 17906
hm_mp 0.15181 1.06882e+11 1.69589e+11 6.95144e+10 #avg: 1.6636e+11; avg_err: 1.53623e+09; sd: 2.05562e+11; counts: 17906
hm_mp 0.156873 1.25794e+11 1.97294e+11 8.04411e+10 #avg: 1.95497e+11; avg_err: 1.80137e+09; sd: 2.41041e+11; counts: 17906
hm_mp 0.161935 1.47647e+11 2.28382e+11 9.34117e+10 #avg: 2.27604e+11; avg_err: 2.08363e+09; sd: 2.78809e+11; counts: 17906
hm_mp 0.166998 1.72794e+11 2.61765e+11 1.0875e+11 #avg: 2.63035e+11; avg_err: 2.37663e+09; sd: 3.18016e+11; counts: 17906
hm_mp 0.17206 1.98529e+11 2.96912e+11 1.24014e+11 #avg: 3.0129e+11; avg_err: 2.68922e+09; sd: 3.59844e+11; counts: 17906
hm_mp 0.177123 2.26324e+11 3.35882e+11 1.39721e+11 #avg: 3.43e+11; avg_err: 3.0311e+09; sd: 4.0559e+11; counts: 17906
hm_mp 0.182185 2.56324e+11 3.81029e+11 1.565e+11 #avg: 3.87854e+11; avg_err: 3.39507e+09; sd: 4.54293e+11; counts: 17906
hm_mp 0.187248 2.88529e+11 4.27059e+11 1.74808e+11 #avg: 4.3661e+11; avg_err: 3.80851e+09; sd: 5.09615e+11; counts: 17906
hm_mp 0.19231 3.23824e+11 4.77941e+11 1.94839e+11 #avg: 4.88758e+11; avg_err: 4.25351e+09; sd: 5.6916e+11; counts: 17906
hm_mp 0.197373 3.62647e+11 5.21324e+11 2.17029e+11 #avg: 5.44376e+11; avg_err: 4.71542e+09; sd: 6.30968e+11; counts: 17906
hm_mp 0.202435 4.02647e+11 5.78235e+11 2.39412e+11 #avg: 6.03575e+11; avg_err: 5.21341e+09; sd: 6.97604e+11; counts: 17906
hm_mp 0.207498 4.43971e+11 6.37789e+11 2.61912e+11 #avg: 6.65645e+11; avg_err: 5.72914e+09; sd: 7.66614e+11; counts: 17906
hm_mp 0.21256 4.875e+11 6.9574e+11 2.86765e+11 #avg: 7.31644e+11; avg_err: 6.26891e+09; sd: 8.3884e+11; counts: 17906
hm_mp 0.217623 5.31912e+11 7.61618e+11 3.09559e+11 #avg: 8.00358e+11; avg_err: 6.83092e+09; sd: 9.14042e+11; counts: 17906
hm_mp 0.222685 5.76765e+11 8.33385e+11 3.32941e+11 #avg: 8.71803e+11; avg_err: 7.41291e+09; sd: 9.91919e+11; counts: 17906
hm_mp 0.227748 6.23529e+11 9.02941e+11 3.57353e+11 #avg: 9.4637e+11; avg_err: 8.03491e+09; sd: 1.07515e+12; counts: 17906
hm_mp 0.23281 6.76324e+11 9.72206e+11 3.83677e+11 #avg: 1.02419e+12; avg_err: 8.68313e+09; sd: 1.16189e+12; counts: 17906
hm_mp 0.237873 7.31765e+11 1.04618e+12 4.11765e+11 #avg: 1.10522e+12; avg_err: 9.37551e+09; sd: 1.25453e+12; counts: 17906
hm_mp 0.242935 7.84118e+11 1.12176e+12 4.37942e+11 #avg: 1.18971e+12; avg_err: 1.01605e+10; sd: 1.35958e+12; counts: 17906
hm_mp 0.247998 8.42059e+11 1.20059e+12 4.68088e+11 #avg: 1.27691e+12; avg_err: 1.08663e+10; sd: 1.45402e+12; counts: 17906
hm_mp 0.25306 9.00147e+11 1.29397e+12 4.98088e+11 #avg: 1.36769e+12; avg_err: 1.16319e+10; sd: 1.55646e+12; counts: 17906
hm_mp 0.258123 9.57206e+11 1.37808e+12 5.24265e+11 #avg: 1.46095e+12; avg_err: 1.24332e+10; sd: 1.66368e+12; counts: 17906
hm_mp 0.263185 1.01824e+12 1.46705e+12 5.52358e+11 #avg: 1.55575e+12; avg_err: 1.32195e+10; sd: 1.7689e+12; counts: 17906
hm_mp 0.268248 1.08206e+12 1.55618e+12 5.82501e+11 #avg: 1.65298e+12; avg_err: 1.40192e+10; sd: 1.8759e+12; counts: 17906
hm_mp 0.27331 1.13985e+12 1.66162e+12 6.06762e+11 #avg: 1.75295e+12; avg_err: 1.48543e+10; sd: 1.98764e+12; counts: 17906
hm_mp 0.278373 1.20559e+12 1.75176e+12 6.37649e+11 #avg: 1.85548e+12; avg_err: 1.57206e+10; sd: 2.10357e+12; counts: 17906
hm_mp 0.283435 1.275e+12 1.83824e+12 6.73824e+11 #avg: 1.96014e+12; avg_err: 1.65878e+10; sd: 2.21961e+12; counts: 17906
hm_mp 0.288498 1.34044e+12 1.94338e+12 7.01616e+11 #avg: 2.06747e+12; avg_err: 1.75145e+10; sd: 2.34361e+12; counts: 17906
hm_mp 0.29356 1.40544e+12 2.03427e+12 7.30587e+11 #avg: 2.17607e+12; avg_err: 1.84897e+10; sd: 2.4741e+12; counts: 17906
hm_mp 0.298623 1.475e+12 2.14706e+12 7.63971e+11 #avg: 2.28687e+12; avg_err: 1.94866e+10; sd: 2.60749e+12; counts: 17906
hm_mp 0.303685 1.54706e+12 2.275e+12 7.99413e+11 #avg: 2.39975e+12; avg_err: 2.04663e+10; sd: 2.73858e+12; counts: 17906
hm_mp 0.308748 1.61765e+12 2.36617e+12 8.33679e+11 #avg: 2.51277e+12; avg_err: 2.14593e+10; sd: 2.87146e+12; counts: 17906
hm_mp 0.31381 1.68235e+12 2.49265e+12 8.57203e+11 #avg: 2.63093e+12; avg_err: 2.25284e+10; sd: 3.01451e+12; counts: 17906
hm_mp 0.318873 1.75e+12 2.61029e+12 8.87647e+11 #avg: 2.74871e+12; avg_err: 2.35667e+10; sd: 3.15345e+12; counts: 17906
hm_mp 0.323935 1.82353e+12 2.71912e+12 9.19265e+11 #avg: 2.8684e+12; avg_err: 2.46612e+10; sd: 3.2999e+12; counts: 17906
hm_mp 0.328997 1.89118e+12 2.84117e+12 9.5118e+11 #avg: 2.99057e+12; avg_err: 2.57948e+10; sd: 3.45159e+12; counts: 17906
hm_mp 0.33406 1.96324e+12 2.95882e+12 9.82652e+11 #avg: 3.11547e+12; avg_err: 2.70181e+10; sd: 3.61528e+12; counts: 17906
hm_mp 0.339122 2.03529e+12 3.1e+12 1.01573e+12 #avg: 3.24217e+12; avg_err: 2.82983e+10; sd: 3.78658e+12; counts: 17906
hm_mp 0.344185 2.10294e+12 3.24853e+12 1.045e+12 #avg: 3.37016e+12; avg_err: 2.95784e+10; sd: 3.95788e+12; counts: 17906
hm_mp 0.349247 2.18529e+12 3.37942e+12 1.09235e+12 #avg: 3.5017e+12; avg_err: 3.09337e+10; sd: 4.13923e+12; counts: 17906
hm_mp 0.35431 2.25147e+12 3.50882e+12 1.12162e+12 #avg: 3.6348e+12; avg_err: 3.23016e+10; sd: 4.32226e+12; counts: 17906
hm_mp 0.359372 2.32941e+12 3.64853e+12 1.16853e+12 #avg: 3.76821e+12; avg_err: 3.37074e+10; sd: 4.51037e+12; counts: 17906
hm_mp 0.364435 2.4e+12 3.78676e+12 1.20603e+12 #avg: 3.89885e+12; avg_err: 3.50075e+10; sd: 4.68433e+12; counts: 17906
hm_mp 0.369497 2.46471e+12 3.93088e+12 1.23662e+12 #avg: 4.02929e+12; avg_err: 3.63193e+10; sd: 4.85986e+12; counts: 17906
hm_mp 0.37456 2.54559e+12 4.0897e+12 1.28353e+12 #avg: 4.16189e+12; avg_err: 3.77563e+10; sd: 5.05215e+12; counts: 17906
hm_mp 0.379622 2.61618e+12 4.24411e+12 1.31927e+12 #avg: 4.29667e+12; avg_err: 3.92717e+10; sd: 5.25492e+12; counts: 17906
hm_mp 0.384685 2.69265e+12 4.39411e+12 1.36133e+12 #avg: 4.43418e+12; avg_err: 4.08947e+10; sd: 5.4721e+12; counts: 17906
hm_mp 0.389747 2.76618e+12 4.51029e+12 1.4025e+12 #avg: 4.5728e+12; avg_err: 4.2464e+10; sd: 5.68209e+12; counts: 17906
hm_mp 0.39481 2.85e+12 4.60147e+12 1.45603e+12 #avg: 4.71283e+12; avg_err: 4.4109e+10; sd: 5.9022e+12; counts: 17906
hm_mp 0.399872 2.91618e+12 4.74264e+12 1.49368e+12 #avg: 4.85054e+12; avg_err: 4.55388e+10; sd: 6.09353e+12; counts: 17906
hm_mp 0.404935 2.98824e+12 4.89264e+12 1.53883e+12 #avg: 4.98818e+12; avg_err: 4.70147e+10; sd: 6.29101e+12; counts: 17906
hm_mp 0.409997 3.07647e+12 5.02059e+12 1.59559e+12 #avg: 5.12759e+12; avg_err: 4.86439e+10; sd: 6.50902e+12; counts: 17906
hm_mp 0.41506 3.14265e+12 5.17206e+12 1.62941e+12 #avg: 5.26539e+12; avg_err: 5.0265e+10; sd: 6.72594e+12; counts: 17906
hm_mp 0.420122 3.20147e+12 5.30882e+12 1.65588e+12 #avg: 5.39986e+12; avg_err: 5.18072e+10; sd: 6.93229e+12; counts: 17906
hm_mp 0.425185 3.27647e+12 5.43677e+12 1.70294e+12 #avg: 5.53217e+12; avg_err: 5.3421e+10; sd: 7.14824e+12; counts: 17906
hm_mp 0.430247 3.34265e+12 5.55294e+12 1.74412e+12 #avg: 5.66379e+12; avg_err: 5.51142e+10; sd: 7.3748e+12; counts: 17906
hm_mp 0.43531 3.40147e+12 5.70294e+12 1.77794e+12 #avg: 5.79655e+12; avg_err: 5.67757e+10; sd: 7.59714e+12; counts: 17906
hm_mp 0.440372 3.46029e+12 5.85442e+12 1.8147e+12 #avg: 5.924e+12; avg_err: 5.84493e+10; sd: 7.82107e+12; counts: 17906
hm_mp 0.445435 3.51912e+12 5.98676e+12 1.85294e+12 #avg: 6.05012e+12; avg_err: 6.02604e+10; sd: 8.06341e+12; counts: 17906
hm_mp 0.450497 3.56912e+12 6.1397e+12 1.88677e+12 #avg: 6.17776e+12; avg_err: 6.2157e+10; sd: 8.3172e+12; counts: 17906
hm_mp 0.45556 3.62059e+12 6.29706e+12 1.92353e+12 #avg: 6.30059e+12; avg_err: 6.38704e+10; sd: 8.54647e+12; counts: 17906
hm_mp 0.460622 3.68676e+12 6.39854e+12 1.97205e+12 #avg: 6.42356e+12; avg_err: 6.56273e+10; sd: 8.78157e+12; counts: 17906
hm_mp 0.465685 3.73088e+12 6.53532e+12 2e+12 #avg: 6.54234e+12; avg_err: 6.74102e+10; sd: 9.02013e+12; counts: 17906
hm_mp 0.470747 3.78529e+12 6.67061e+12 2.04264e+12 #avg: 6.66091e+12; avg_err: 6.90089e+10; sd: 9.23405e+12; counts: 17906
hm_mp 0.47581 3.83824e+12 6.77056e+12 2.07942e+12 #avg: 6.77908e+12; avg_err: 7.07989e+10; sd: 9.47356e+12; counts: 17906
hm_mp 0.480872 3.88529e+12 6.90591e+12 2.1147e+12 #avg: 6.89708e+12; avg_err: 7.25218e+10; sd: 9.70412e+12; counts: 17906
hm_mp 0.485935 3.93088e+12 7.03532e+12 2.14412e+12 #avg: 7.0128e+12; avg_err: 7.4183e+10; sd: 9.9264e+12; counts: 17906
hm_mp 0.490997 3.975e+12 7.1882e+12 2.175e+12 #avg: 7.13341e+12; avg_err: 7.59466e+10; sd: 1.01624e+13; counts: 17906
hm_mp 0.49606 4.01618e+12 7.38092e+12 2.20147e+12 #avg: 7.25367e+12; avg_err: 7.77272e+10; sd: 1.04006e+13; counts: 17906
hm_mp 0.501122 4.06029e+12 7.57501e+12 2.23235e+12 #avg: 7.36873e+12; avg_err: 7.95243e+10; sd: 1.06411e+13; counts: 17906
sfr_mp 0.055623 0 0 0 #avg: 1.18887e-06; avg_err: 1.01684e-06; sd: 0.000136063; counts: 17906
sfr_mp 0.060123 0 0 0 #avg: 0.00035221; avg_err: 4.91811e-05; sd: 0.0065809; counts: 17906
sfr_mp 0.062373 0 0 0 #avg: 0.00199913; avg_err: 0.000186185; sd: 0.0249133; counts: 17906
sfr_mp 0.064623 0 0 0 #avg: 0.00562619; avg_err: 0.000376857; sd: 0.050427; counts: 17906
sfr_mp 0.066873 0 0 0 #avg: 0.0143143; avg_err: 0.00081949; sd: 0.109656; counts: 17906
sfr_mp 0.069123 0 0 0 #avg: 0.0280136; avg_err: 0.00138279; sd: 0.185031; counts: 17906
sfr_mp 0.071373 0 0 0 #avg: 0.0476535; avg_err: 0.00198588; sd: 0.26573; counts: 17906
sfr_mp 0.073623 0 0.0108945 0 #avg: 0.072503; avg_err: 0.00288215; sd: 0.385659; counts: 17906
sfr_mp 0.075873 0 0.0411781 0 #avg: 0.0996046; avg_err: 0.00367876; sd: 0.492253; counts: 17906
sfr_mp 0.078123 0 0.0844691 0 #avg: 0.130921; avg_err: 0.00472399; sd: 0.632115; counts: 17906
sfr_mp 0.080373 0 0.144296 0 #avg: 0.164079; avg_err: 0.00595657; sd: 0.797046; counts: 17906
sfr_mp 0.082623 0 0.195691 0 #avg: 0.18817; avg_err: 0.00671471; sd: 0.898492; counts: 17906
sfr_mp 0.085998 0 0.290523 0 #avg: 0.274671; avg_err: 0.00973074; sd: 1.30207; counts: 17906
sfr_mp 0.089373 0.0144587 0.379937 0.0144587 #avg: 0.344705; avg_err: 0.0101729; sd: 1.36123; counts: 17906
sfr_mp 0.092748 0.0375614 0.477254 0.0375614 #avg: 0.444493; avg_err: 0.013379; sd: 1.79023; counts: 17906
sfr_mp 0.096123 0.0629393 0.584236 0.0629393 #avg: 0.56496; avg_err: 0.0172691; sd: 2.31077; counts: 17906
sfr_mp 0.099498 0.090821 0.72025 0.090821 #avg: 0.70927; avg_err: 0.0222387; sd: 2.97576; counts: 17906
sfr_mp 0.102873 0.120714 0.894566 0.120714 #avg: 0.894897; avg_err: 0.028614; sd: 3.82883; counts: 17906
sfr_mp 0.106248 0.153023 1.09733 0.152346 #avg: 1.06475; avg_err: 0.0336866; sd: 4.5076; counts: 17906
sfr_mp 0.109623 0.19751 1.33003 0.187694 #avg: 1.25383; avg_err: 0.0391686; sd: 5.24113; counts: 17906
sfr_mp 0.112998 0.237525 1.58304 0.219365 #avg: 1.47136; avg_err: 0.0417723; sd: 5.58954; counts: 17906
sfr_mp 0.116373 0.288397 1.82007 0.26189 #avg: 1.71204; avg_err: 0.0487944; sd: 6.52916; counts: 17906
sfr_mp 0.119748 0.347406 2.09342 0.313096 #avg: 2.02182; avg_err: 0.0591669; sd: 7.91709; counts: 17906
sfr_mp 0.123123 0.408771 2.45092 0.36525 #avg: 2.38193; avg_err: 0.069782; sd: 9.3375; counts: 17906
sfr_mp 0.126498 0.472367 2.80281 0.418859 #avg: 2.74784; avg_err: 0.0820332; sd: 10.9768; counts: 17906
sfr_mp 0.129873 0.553722 3.19996 0.488487 #avg: 3.11595; avg_err: 0.0892092; sd: 11.937; counts: 17906
sfr_mp 0.133248 0.634815 3.69282 0.558881 #avg: 3.49617; avg_err: 0.0905291; sd: 12.1137; counts: 17906
sfr_mp 0.136623 0.734504 4.13115 0.644149 #avg: 3.93707; avg_err: 0.099736; sd: 13.3456; counts: 17906
sfr_mp 0.141685 0.889517 4.79696 0.776887 #avg: 4.70641; avg_err: 0.123623; sd: 16.542; counts: 17906
sfr_mp 0.146748 1.06511 5.63246 0.924974 #avg: 5.55079; avg_err: 0.13992; sd: 18.7227; counts: 17906
sfr_mp 0.15181 1.27616 6.74422 1.10786 #avg: 6.38505; avg_err: 0.152404; sd: 20.3931; counts: 17906
sfr_mp 0.156873 1.46097 7.91758 1.2585 #avg: 7.33731; avg_err: 0.165518; sd: 22.1478; counts: 17906
sfr_mp 0.161935 1.66477 9.59403 1.42901 #avg: 8.37276; avg_err: 0.183571; sd: 24.5635; counts: 17906
sfr_mp 0.166998 1.97113 10.8997 1.69119 #avg: 9.41499; avg_err: 0.192181; sd: 25.7157; counts: 17906
sfr_mp 0.17206 2.22297 12.4135 1.89787 #avg: 10.7053; avg_err: 0.227929; sd: 30.4991; counts: 17906
sfr_mp 0.177123 2.55046 14.1637 2.18883 #avg: 12.0855; avg_err: 0.245225; sd: 32.8135; counts: 17906
sfr_mp 0.182185 2.89773 16.1238 2.48374 #avg: 13.3706; avg_err: 0.269731; sd: 36.0925; counts: 17906
sfr_mp 0.187248 3.27245 18.0604 2.81776 #avg: 14.6851; avg_err: 0.291123; sd: 38.955; counts: 17906
sfr_mp 0.19231 3.64 20.1342 3.13632 #avg: 16.0224; avg_err: 0.306227; sd: 40.9761; counts: 17906
sfr_mp 0.197373 4.0125 22.1022 3.46377 #avg: 17.5329; avg_err: 0.326621; sd: 43.705; counts: 17906
sfr_mp 0.202435 4.35241 24.2238 3.76068 #avg: 18.6515; avg_err: 0.328081; sd: 43.9004; counts: 17906
sfr_mp 0.207498 4.7308 26.8976 4.0996 #avg: 19.8177; avg_err: 0.336916; sd: 45.0826; counts: 17906
sfr_mp 0.21256 5.25754 29.4595 4.5803 #avg: 21.5763; avg_err: 0.353991; sd: 47.3674; counts: 17906
sfr_mp 0.217623 5.61962 33.3887 4.93978 #avg: 23.0496; avg_err: 0.361197; sd: 48.3317; counts: 17906
sfr_mp 0.222685 6.18015 35.5078 5.46991 #avg: 24.2845; avg_err: 0.36956; sd: 49.4507; counts: 17906
sfr_mp 0.227748 6.77703 38.1769 6.03871 #avg: 25.6354; avg_err: 0.382421; sd: 51.1716; counts: 17906
sfr_mp 0.23281 7.1947 40.6481 6.47347 #avg: 26.6526; avg_err: 0.383904; sd: 51.37; counts: 17906
sfr_mp 0.237873 7.522 43.6849 6.82266 #avg: 27.5835; avg_err: 0.387858; sd: 51.8991; counts: 17906
sfr_mp 0.242935 8.07595 46.0688 7.42833 #avg: 28.6659; avg_err: 0.394449; sd: 52.781; counts: 17906
sfr_mp 0.247998 8.67715 48.3425 8.08263 #avg: 29.7872; avg_err: 0.406011; sd: 54.3281; counts: 17906
sfr_mp 0.25306 9.1907 49.7577 8.66755 #avg: 30.4525; avg_err: 0.402006; sd: 53.7923; counts: 17906
sfr_mp 0.258123 9.66681 53.3242 9.22931 #avg: 31.8596; avg_err: 0.415378; sd: 55.5815; counts: 17906
sfr_mp 0.263185 10.3622 56.1505 9.97309 #avg: 32.8071; avg_err: 0.41179; sd: 55.1014; counts: 17906
sfr_mp 0.268248 11.2396 56.8801 10.9177 #avg: 33.9988; avg_err: 0.418572; sd: 56.0089; counts: 17906
sfr_mp 0.27331 11.9827 60.2836 11.7355 #avg: 35.2874; avg_err: 0.426925; sd: 57.1266; counts: 17906
sfr_mp 0.278373 12.5743 61.2485 12.3772 #avg: 35.9697; avg_err: 0.428175; sd: 57.294; counts: 17906
sfr_mp 0.283435 13.4457 62.3632 13.2807 #avg: 36.2229; avg_err: 0.418381; sd: 55.9833; counts: 17906
sfr_mp 0.288498 14.0538 62.4023 13.9142 #avg: 36.8265; avg_err: 0.419613; sd: 56.1483; counts: 17906
sfr_mp 0.29356 15.0795 64.0099 14.9578 #avg: 37.5735; avg_err: 0.408596; sd: 54.6741; counts: 17906
sfr_mp 0.298623 15.7485 63.6045 15.6362 #avg: 38.0953; avg_err: 0.413477; sd: 55.3272; counts: 17906
sfr_mp 0.303685 16.5014 64.1815 16.4016 #avg: 38.3199; avg_err: 0.40597; sd: 54.3227; counts: 17906
sfr_mp 0.308748 17.3267 63.2444 17.2294 #avg: 38.372; avg_err: 0.40509; sd: 54.2049; counts: 17906
sfr_mp 0.31381 18.503 62.3717 18.4065 #avg: 38.8408; avg_err: 0.403425; sd: 53.9822; counts: 17906
