#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.214710e+12 (median) + 4.292690e+12  / - 2.319120e+12
#SM    Stats: 8.169110e+10 (median) + 5.435790e+10  / - 3.778440e+10
#ObsSM Stats: 7.958180e+10 (median) + 6.202020e+10  / - 3.833700e+10
#VMP   Stats: 3.226300e+02 (median) + 5.064999e+01  / - 3.016000e+01
#ICL   Stats: 2.579750e+09 (median) + 8.569751e+09  / - 1.839573e+09
#SSFR  Stats: 2.397950e-12 (median) + 1.386646e-11  / - 1.611916e-12
sfh 0.055623 0 0 0 #avg: 9.68423e-07; avg_err: 9.67841e-07; sd: 0.000131577; counts: 18483
sm_mp 0.61756 7.68104e+10 5.22976e+10 3.57729e+10 #avg: 8.52216e+10; avg_err: 3.47334e+08; sd: 4.72195e+10; counts: 18483
sm_mp 0.622623 7.73227e+10 5.24203e+10 3.60312e+10 #avg: 8.56999e+10; avg_err: 3.48264e+08; sd: 4.7346e+10; counts: 18483
sm_mp 0.627685 7.77096e+10 5.26644e+10 3.61638e+10 #avg: 8.61591e+10; avg_err: 3.49504e+08; sd: 4.75146e+10; counts: 18483
sm_mp 0.632748 7.80844e+10 5.33766e+10 3.61842e+10 #avg: 8.66611e+10; avg_err: 3.50798e+08; sd: 4.76905e+10; counts: 18483
sm_mp 0.63781 7.86471e+10 5.33339e+10 3.65218e+10 #avg: 8.71552e+10; avg_err: 3.51944e+08; sd: 4.78462e+10; counts: 18483
sm_mp 0.642873 7.89736e+10 5.34874e+10 3.66313e+10 #avg: 8.76088e+10; avg_err: 3.53286e+08; sd: 4.80287e+10; counts: 18483
sm_mp 0.647935 7.94751e+10 5.36329e+10 3.68146e+10 #avg: 8.8058e+10; avg_err: 3.54255e+08; sd: 4.81604e+10; counts: 18483
sm_mp 0.652998 7.98434e+10 5.39606e+10 3.69189e+10 #avg: 8.85031e+10; avg_err: 3.55301e+08; sd: 4.83027e+10; counts: 18483
sm_mp 0.65806 8.04894e+10 5.39626e+10 3.72719e+10 #avg: 8.90453e+10; avg_err: 3.56931e+08; sd: 4.85242e+10; counts: 18483
sm_mp 0.663123 8.10871e+10 5.43099e+10 3.7516e+10 #avg: 8.95628e+10; avg_err: 3.58643e+08; sd: 4.8757e+10; counts: 18483
sm_mp 0.668185 8.16911e+10 5.43579e+10 3.77844e+10 #avg: 9.00446e+10; avg_err: 3.5968e+08; sd: 4.88979e+10; counts: 18483
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18483
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18483
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18483
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18483
icl_mp 0.066873 0 0 0 #avg: 1093.08; avg_err: 914.209; sd: 124285; counts: 18483
icl_mp 0.069123 0 0 0 #avg: 1988.47; avg_err: 1157.35; sd: 157340; counts: 18483
icl_mp 0.071373 0 0 0 #avg: 3131.34; avg_err: 1652.79; sd: 224695; counts: 18483
icl_mp 0.073623 0 0 0 #avg: 4731.39; avg_err: 1825.9; sd: 248228; counts: 18483
icl_mp 0.075873 0 0 0 #avg: 14295.3; avg_err: 5536.49; sd: 752678; counts: 18483
icl_mp 0.078123 0 0 0 #avg: 15845.2; avg_err: 5440.02; sd: 739562; counts: 18483
icl_mp 0.080373 0 0 0 #avg: 25353; avg_err: 5954.93; sd: 809564; counts: 18483
icl_mp 0.082623 0 0 0 #avg: 33979.5; avg_err: 6274.16; sd: 852962; counts: 18483
icl_mp 0.085998 0 0 0 #avg: 52939.8; avg_err: 8059.69; sd: 1.0957e+06; counts: 18483
icl_mp 0.089373 0 0 0 #avg: 96906.3; avg_err: 12926.7; sd: 1.75736e+06; counts: 18483
icl_mp 0.092748 0 0 0 #avg: 134167; avg_err: 15390.6; sd: 2.09233e+06; counts: 18483
icl_mp 0.096123 0 0 0 #avg: 225500; avg_err: 20788.9; sd: 2.82622e+06; counts: 18483
icl_mp 0.099498 0 0 0 #avg: 316915; avg_err: 26036.4; sd: 3.53961e+06; counts: 18483
icl_mp 0.102873 0 0 0 #avg: 459248; avg_err: 32821; sd: 4.46196e+06; counts: 18483
icl_mp 0.106248 0 0 0 #avg: 598621; avg_err: 37795.4; sd: 5.13822e+06; counts: 18483
icl_mp 0.109623 0 0 0 #avg: 794442; avg_err: 42859.8; sd: 5.82673e+06; counts: 18483
icl_mp 0.112998 0 0 0 #avg: 1.06123e+06; avg_err: 49542.6; sd: 6.73524e+06; counts: 18483
icl_mp 0.116373 0 9801 0 #avg: 1.38164e+06; avg_err: 55471.7; sd: 7.54129e+06; counts: 18483
icl_mp 0.119748 0 783931 0 #avg: 1.68768e+06; avg_err: 67275.2; sd: 9.14596e+06; counts: 18483
icl_mp 0.123123 0 1.87201e+06 0 #avg: 2.16183e+06; avg_err: 87409.7; sd: 1.18832e+07; counts: 18483
icl_mp 0.126498 0 3.05498e+06 0 #avg: 2.87633e+06; avg_err: 128666; sd: 1.7492e+07; counts: 18483
icl_mp 0.129873 0 4.27652e+06 0 #avg: 3.81441e+06; avg_err: 259348; sd: 3.5258e+07; counts: 18483
icl_mp 0.133248 0 5.74321e+06 0 #avg: 4.74075e+06; avg_err: 266591; sd: 3.62427e+07; counts: 18483
icl_mp 0.136623 0 7.47768e+06 0 #avg: 5.76733e+06; avg_err: 280652; sd: 3.81542e+07; counts: 18483
icl_mp 0.141685 14333.4 9.48796e+06 14333.4 #avg: 7.0437e+06; avg_err: 299286; sd: 4.06874e+07; counts: 18483
icl_mp 0.146748 449589 1.14037e+07 449589 #avg: 8.48139e+06; avg_err: 320878; sd: 4.36229e+07; counts: 18483
icl_mp 0.15181 1.04698e+06 1.36643e+07 1.04698e+06 #avg: 1.0295e+07; avg_err: 339295; sd: 4.61267e+07; counts: 18483
icl_mp 0.156873 1.78073e+06 1.68016e+07 1.78073e+06 #avg: 1.26578e+07; avg_err: 424430; sd: 5.77006e+07; counts: 18483
icl_mp 0.161935 2.67071e+06 2.00055e+07 2.67071e+06 #avg: 1.57769e+07; avg_err: 475863; sd: 6.46929e+07; counts: 18483
icl_mp 0.166998 3.71913e+06 2.42619e+07 3.71913e+06 #avg: 1.95532e+07; avg_err: 544858; sd: 7.40726e+07; counts: 18483
icl_mp 0.17206 4.84263e+06 2.94139e+07 4.84263e+06 #avg: 2.43725e+07; avg_err: 834342; sd: 1.13428e+08; counts: 18483
icl_mp 0.177123 6.24297e+06 3.55502e+07 6.24297e+06 #avg: 2.91123e+07; avg_err: 912047; sd: 1.23991e+08; counts: 18483
icl_mp 0.182185 8.06458e+06 4.28758e+07 8.01056e+06 #avg: 3.57094e+07; avg_err: 1.14975e+06; sd: 1.56306e+08; counts: 18483
icl_mp 0.187248 1.02073e+07 5.0496e+07 9.88348e+06 #avg: 4.17575e+07; avg_err: 1.21156e+06; sd: 1.6471e+08; counts: 18483
icl_mp 0.19231 1.26107e+07 5.96562e+07 1.19551e+07 #avg: 4.88764e+07; avg_err: 1.2965e+06; sd: 1.76258e+08; counts: 18483
icl_mp 0.197373 1.54207e+07 6.95452e+07 1.44066e+07 #avg: 5.71518e+07; avg_err: 1.49401e+06; sd: 2.03109e+08; counts: 18483
icl_mp 0.202435 1.82432e+07 8.11684e+07 1.68074e+07 #avg: 6.70379e+07; avg_err: 1.86767e+06; sd: 2.53907e+08; counts: 18483
icl_mp 0.207498 2.17114e+07 9.20466e+07 1.97798e+07 #avg: 7.51411e+07; avg_err: 2.76811e+06; sd: 3.76321e+08; counts: 18483
icl_mp 0.21256 2.5668e+07 1.05773e+08 2.30372e+07 #avg: 8.7143e+07; avg_err: 2.93247e+06; sd: 3.98665e+08; counts: 18483
icl_mp 0.217623 3.03214e+07 1.19224e+08 2.69636e+07 #avg: 9.87412e+07; avg_err: 3.0278e+06; sd: 4.11625e+08; counts: 18483
icl_mp 0.222685 3.54843e+07 1.36097e+08 3.12618e+07 #avg: 1.11919e+08; avg_err: 3.10989e+06; sd: 4.22785e+08; counts: 18483
icl_mp 0.227748 4.10654e+07 1.54271e+08 3.58403e+07 #avg: 1.27077e+08; avg_err: 3.33297e+06; sd: 4.53112e+08; counts: 18483
icl_mp 0.23281 4.7117e+07 1.71956e+08 4.0589e+07 #avg: 1.43069e+08; avg_err: 3.66122e+06; sd: 4.97737e+08; counts: 18483
icl_mp 0.237873 5.40527e+07 1.92165e+08 4.6217e+07 #avg: 1.62488e+08; avg_err: 3.875e+06; sd: 5.268e+08; counts: 18483
icl_mp 0.242935 6.14764e+07 2.12578e+08 5.23409e+07 #avg: 1.82413e+08; avg_err: 4.19388e+06; sd: 5.70152e+08; counts: 18483
icl_mp 0.247998 6.93169e+07 2.41166e+08 5.84799e+07 #avg: 2.052e+08; avg_err: 4.73235e+06; sd: 6.43356e+08; counts: 18483
icl_mp 0.25306 7.77571e+07 2.68184e+08 6.49632e+07 #avg: 2.26842e+08; avg_err: 5.23232e+06; sd: 7.11326e+08; counts: 18483
icl_mp 0.258123 8.69873e+07 2.92425e+08 7.22376e+07 #avg: 2.50692e+08; avg_err: 5.68662e+06; sd: 7.73088e+08; counts: 18483
icl_mp 0.263185 9.64447e+07 3.1941e+08 7.95001e+07 #avg: 2.73396e+08; avg_err: 5.93914e+06; sd: 8.07417e+08; counts: 18483
icl_mp 0.268248 1.06387e+08 3.47948e+08 8.70742e+07 #avg: 2.99104e+08; avg_err: 6.34102e+06; sd: 8.62052e+08; counts: 18483
icl_mp 0.27331 1.17579e+08 3.80556e+08 9.58364e+07 #avg: 3.20714e+08; avg_err: 6.67235e+06; sd: 9.07096e+08; counts: 18483
icl_mp 0.278373 1.29126e+08 4.10524e+08 1.04778e+08 #avg: 3.52703e+08; avg_err: 7.26002e+06; sd: 9.86989e+08; counts: 18483
icl_mp 0.283435 1.43125e+08 4.45935e+08 1.15882e+08 #avg: 3.87836e+08; avg_err: 8.18299e+06; sd: 1.11246e+09; counts: 18483
icl_mp 0.288498 1.55891e+08 4.81399e+08 1.25764e+08 #avg: 4.17035e+08; avg_err: 8.55147e+06; sd: 1.16256e+09; counts: 18483
icl_mp 0.29356 1.69976e+08 5.17641e+08 1.36439e+08 #avg: 4.45775e+08; avg_err: 8.82869e+06; sd: 1.20025e+09; counts: 18483
icl_mp 0.298623 1.84962e+08 5.5367e+08 1.48366e+08 #avg: 4.7607e+08; avg_err: 9.21741e+06; sd: 1.25309e+09; counts: 18483
icl_mp 0.303685 1.98355e+08 5.97819e+08 1.57755e+08 #avg: 5.20517e+08; avg_err: 1.09293e+07; sd: 1.48582e+09; counts: 18483
icl_mp 0.308748 2.1445e+08 6.41596e+08 1.70206e+08 #avg: 5.55066e+08; avg_err: 1.30863e+07; sd: 1.77906e+09; counts: 18483
icl_mp 0.31381 2.30963e+08 6.85687e+08 1.82604e+08 #avg: 5.98361e+08; avg_err: 1.37636e+07; sd: 1.87115e+09; counts: 18483
icl_mp 0.318873 2.47779e+08 7.29464e+08 1.94928e+08 #avg: 6.38293e+08; avg_err: 1.45147e+07; sd: 1.97325e+09; counts: 18483
icl_mp 0.323935 2.64972e+08 7.63498e+08 2.07095e+08 #avg: 6.80828e+08; avg_err: 1.52031e+07; sd: 2.06683e+09; counts: 18483
icl_mp 0.328997 2.83406e+08 8.15374e+08 2.20345e+08 #avg: 7.39178e+08; avg_err: 1.62157e+07; sd: 2.2045e+09; counts: 18483
icl_mp 0.33406 2.99799e+08 8.65121e+08 2.31802e+08 #avg: 7.92681e+08; avg_err: 1.736e+07; sd: 2.36007e+09; counts: 18483
icl_mp 0.339122 3.17512e+08 9.07788e+08 2.45156e+08 #avg: 8.46356e+08; avg_err: 1.89027e+07; sd: 2.5698e+09; counts: 18483
icl_mp 0.344185 3.37069e+08 9.62211e+08 2.59905e+08 #avg: 8.99682e+08; avg_err: 1.97811e+07; sd: 2.68921e+09; counts: 18483
icl_mp 0.349247 3.56693e+08 1.01383e+09 2.73872e+08 #avg: 9.61778e+08; avg_err: 2.08793e+07; sd: 2.83852e+09; counts: 18483
icl_mp 0.35431 3.7723e+08 1.06509e+09 2.88708e+08 #avg: 1.01849e+09; avg_err: 2.16623e+07; sd: 2.94496e+09; counts: 18483
icl_mp 0.359372 3.95889e+08 1.12454e+09 3.01989e+08 #avg: 1.08466e+09; avg_err: 2.29089e+07; sd: 3.11443e+09; counts: 18483
icl_mp 0.364435 4.18791e+08 1.17554e+09 3.18605e+08 #avg: 1.14705e+09; avg_err: 2.4069e+07; sd: 3.27215e+09; counts: 18483
icl_mp 0.369497 4.40791e+08 1.23193e+09 3.34824e+08 #avg: 1.21315e+09; avg_err: 2.56818e+07; sd: 3.4914e+09; counts: 18483
icl_mp 0.37456 4.64958e+08 1.30002e+09 3.52423e+08 #avg: 1.2788e+09; avg_err: 2.77023e+07; sd: 3.76609e+09; counts: 18483
icl_mp 0.379622 4.87262e+08 1.36367e+09 3.67788e+08 #avg: 1.34094e+09; avg_err: 2.84374e+07; sd: 3.86602e+09; counts: 18483
icl_mp 0.384685 5.10964e+08 1.42998e+09 3.84151e+08 #avg: 1.37897e+09; avg_err: 4.10023e+07; sd: 5.5742e+09; counts: 18483
icl_mp 0.389747 5.37638e+08 1.49338e+09 4.03308e+08 #avg: 1.44783e+09; avg_err: 4.13643e+07; sd: 5.62342e+09; counts: 18483
icl_mp 0.39481 5.63077e+08 1.56172e+09 4.21631e+08 #avg: 1.51521e+09; avg_err: 4.13895e+07; sd: 5.62685e+09; counts: 18483
icl_mp 0.399872 5.91301e+08 1.62071e+09 4.42375e+08 #avg: 1.57948e+09; avg_err: 4.16054e+07; sd: 5.65619e+09; counts: 18483
icl_mp 0.404935 6.1977e+08 1.69192e+09 4.64259e+08 #avg: 1.65484e+09; avg_err: 4.21634e+07; sd: 5.73205e+09; counts: 18483
icl_mp 0.409997 6.47095e+08 1.76397e+09 4.83811e+08 #avg: 1.72319e+09; avg_err: 4.25884e+07; sd: 5.78984e+09; counts: 18483
icl_mp 0.41506 6.76957e+08 1.83734e+09 5.05979e+08 #avg: 1.80257e+09; avg_err: 4.35608e+07; sd: 5.92202e+09; counts: 18483
icl_mp 0.420122 7.02309e+08 1.9364e+09 5.2359e+08 #avg: 1.88161e+09; avg_err: 4.43135e+07; sd: 6.02436e+09; counts: 18483
icl_mp 0.425185 7.29782e+08 2.0074e+09 5.41248e+08 #avg: 1.96697e+09; avg_err: 4.54292e+07; sd: 6.17603e+09; counts: 18483
icl_mp 0.430247 7.61735e+08 2.09039e+09 5.6276e+08 #avg: 2.05149e+09; avg_err: 4.65481e+07; sd: 6.32815e+09; counts: 18483
icl_mp 0.43531 7.97221e+08 2.1858e+09 5.89222e+08 #avg: 2.13488e+09; avg_err: 4.74609e+07; sd: 6.45224e+09; counts: 18483
icl_mp 0.440372 8.28752e+08 2.26595e+09 6.10943e+08 #avg: 2.2242e+09; avg_err: 4.82709e+07; sd: 6.56236e+09; counts: 18483
icl_mp 0.445435 8.6576e+08 2.37255e+09 6.37468e+08 #avg: 2.32944e+09; avg_err: 4.92756e+07; sd: 6.69895e+09; counts: 18483
icl_mp 0.450497 8.99063e+08 2.47628e+09 6.59864e+08 #avg: 2.43627e+09; avg_err: 5.08624e+07; sd: 6.91467e+09; counts: 18483
icl_mp 0.45556 9.36341e+08 2.57198e+09 6.86418e+08 #avg: 2.53536e+09; avg_err: 5.21922e+07; sd: 7.09545e+09; counts: 18483
icl_mp 0.460622 9.6687e+08 2.67627e+09 7.072e+08 #avg: 2.62419e+09; avg_err: 5.33129e+07; sd: 7.24781e+09; counts: 18483
icl_mp 0.465685 1.00563e+09 2.76809e+09 7.36599e+08 #avg: 2.73694e+09; avg_err: 5.52433e+07; sd: 7.51024e+09; counts: 18483
icl_mp 0.470747 1.02905e+09 2.9093e+09 7.4795e+08 #avg: 2.84862e+09; avg_err: 5.65194e+07; sd: 7.68373e+09; counts: 18483
icl_mp 0.47581 1.06277e+09 3.00595e+09 7.70735e+08 #avg: 2.95415e+09; avg_err: 5.77462e+07; sd: 7.85051e+09; counts: 18483
icl_mp 0.480872 1.09491e+09 3.16067e+09 7.93144e+08 #avg: 3.07025e+09; avg_err: 5.98213e+07; sd: 8.13261e+09; counts: 18483
icl_mp 0.485935 1.13233e+09 3.27218e+09 8.2013e+08 #avg: 3.17585e+09; avg_err: 6.10656e+07; sd: 8.30177e+09; counts: 18483
icl_mp 0.490997 1.16032e+09 3.37322e+09 8.3911e+08 #avg: 3.26525e+09; avg_err: 6.1999e+07; sd: 8.42867e+09; counts: 18483
icl_mp 0.49606 1.19735e+09 3.49543e+09 8.6595e+08 #avg: 3.37029e+09; avg_err: 6.28973e+07; sd: 8.5508e+09; counts: 18483
icl_mp 0.501122 1.22939e+09 3.62602e+09 8.85994e+08 #avg: 3.47098e+09; avg_err: 6.41308e+07; sd: 8.71849e+09; counts: 18483
icl_mp 0.506185 1.26049e+09 3.73394e+09 9.0441e+08 #avg: 3.55598e+09; avg_err: 6.49576e+07; sd: 8.83089e+09; counts: 18483
icl_mp 0.511247 1.29881e+09 3.81418e+09 9.29753e+08 #avg: 3.64327e+09; avg_err: 6.56955e+07; sd: 8.93121e+09; counts: 18483
icl_mp 0.51631 1.33789e+09 3.95482e+09 9.58148e+08 #avg: 3.74205e+09; avg_err: 6.65228e+07; sd: 9.04367e+09; counts: 18483
icl_mp 0.521372 1.37864e+09 4.13898e+09 9.86048e+08 #avg: 3.8678e+09; avg_err: 6.79108e+07; sd: 9.23238e+09; counts: 18483
icl_mp 0.526435 1.41713e+09 4.27363e+09 1.01464e+09 #avg: 3.98508e+09; avg_err: 6.92493e+07; sd: 9.41434e+09; counts: 18483
icl_mp 0.531497 1.45048e+09 4.45401e+09 1.03952e+09 #avg: 4.0893e+09; avg_err: 7.02392e+07; sd: 9.54891e+09; counts: 18483
icl_mp 0.53656 1.48083e+09 4.6152e+09 1.05641e+09 #avg: 4.19966e+09; avg_err: 7.14981e+07; sd: 9.72006e+09; counts: 18483
icl_mp 0.541622 1.52047e+09 4.74056e+09 1.08205e+09 #avg: 4.31273e+09; avg_err: 7.3453e+07; sd: 9.98583e+09; counts: 18483
icl_mp 0.546685 1.56228e+09 4.90122e+09 1.11561e+09 #avg: 4.43429e+09; avg_err: 7.47799e+07; sd: 1.01662e+10; counts: 18483
icl_mp 0.551747 1.60076e+09 5.03197e+09 1.1426e+09 #avg: 4.54075e+09; avg_err: 7.58024e+07; sd: 1.03052e+10; counts: 18483
icl_mp 0.55681 1.64302e+09 5.22252e+09 1.17358e+09 #avg: 4.66304e+09; avg_err: 7.70013e+07; sd: 1.04682e+10; counts: 18483
icl_mp 0.561872 1.68488e+09 5.40298e+09 1.20362e+09 #avg: 4.78741e+09; avg_err: 7.85328e+07; sd: 1.06764e+10; counts: 18483
icl_mp 0.566935 1.72879e+09 5.54066e+09 1.23251e+09 #avg: 4.89516e+09; avg_err: 7.94645e+07; sd: 1.08031e+10; counts: 18483
icl_mp 0.571997 1.77604e+09 5.72683e+09 1.26706e+09 #avg: 5.01179e+09; avg_err: 8.05417e+07; sd: 1.09495e+10; counts: 18483
icl_mp 0.57706 1.81788e+09 5.90549e+09 1.29879e+09 #avg: 5.12777e+09; avg_err: 8.15137e+07; sd: 1.10817e+10; counts: 18483
icl_mp 0.582123 1.85406e+09 6.07451e+09 1.32358e+09 #avg: 5.21938e+09; avg_err: 8.20903e+07; sd: 1.11601e+10; counts: 18483
icl_mp 0.587185 1.89026e+09 6.20269e+09 1.34815e+09 #avg: 5.3017e+09; avg_err: 8.25169e+07; sd: 1.12181e+10; counts: 18483
icl_mp 0.592248 1.93067e+09 6.3505e+09 1.37743e+09 #avg: 5.40862e+09; avg_err: 8.34904e+07; sd: 1.13504e+10; counts: 18483
icl_mp 0.59731 1.98162e+09 6.53758e+09 1.41433e+09 #avg: 5.53258e+09; avg_err: 8.49749e+07; sd: 1.15522e+10; counts: 18483
icl_mp 0.602373 2.01604e+09 6.67266e+09 1.43677e+09 #avg: 5.63671e+09; avg_err: 8.59492e+07; sd: 1.16847e+10; counts: 18483
icl_mp 0.607435 2.06558e+09 6.83521e+09 1.4727e+09 #avg: 5.72906e+09; avg_err: 8.65249e+07; sd: 1.17629e+10; counts: 18483
icl_mp 0.612498 2.10828e+09 6.94353e+09 1.49991e+09 #avg: 5.82135e+09; avg_err: 8.75025e+07; sd: 1.18958e+10; counts: 18483
icl_mp 0.61756 2.15748e+09 7.11985e+09 1.53482e+09 #avg: 5.93758e+09; avg_err: 8.8679e+07; sd: 1.20558e+10; counts: 18483
icl_mp 0.622623 2.20139e+09 7.27741e+09 1.56736e+09 #avg: 6.04491e+09; avg_err: 8.99811e+07; sd: 1.22328e+10; counts: 18483
icl_mp 0.627685 2.24664e+09 7.39118e+09 1.60002e+09 #avg: 6.14681e+09; avg_err: 9.10394e+07; sd: 1.23767e+10; counts: 18483
icl_mp 0.632748 2.29022e+09 7.57042e+09 1.63226e+09 #avg: 6.25285e+09; avg_err: 9.19709e+07; sd: 1.25033e+10; counts: 18483
icl_mp 0.63781 2.3373e+09 7.753e+09 1.66751e+09 #avg: 6.34626e+09; avg_err: 9.25149e+07; sd: 1.25773e+10; counts: 18483
icl_mp 0.642873 2.37447e+09 7.94783e+09 1.69542e+09 #avg: 6.43312e+09; avg_err: 9.30111e+07; sd: 1.26447e+10; counts: 18483
icl_mp 0.647935 2.40259e+09 8.09601e+09 1.71208e+09 #avg: 6.5234e+09; avg_err: 9.36425e+07; sd: 1.27306e+10; counts: 18483
icl_mp 0.652998 2.44911e+09 8.25429e+09 1.74546e+09 #avg: 6.62946e+09; avg_err: 9.46734e+07; sd: 1.28707e+10; counts: 18483
icl_mp 0.65806 2.48526e+09 8.36504e+09 1.76985e+09 #avg: 6.73236e+09; avg_err: 9.65393e+07; sd: 1.31244e+10; counts: 18483
icl_mp 0.663123 2.53505e+09 8.52645e+09 1.80769e+09 #avg: 6.71244e+09; avg_err: 1.45042e+08; sd: 1.97183e+10; counts: 18483
icl_mp 0.668185 2.57975e+09 8.56975e+09 1.83957e+09 #avg: 6.76605e+09; avg_err: 1.49352e+08; sd: 2.03042e+10; counts: 18483
hm_mp 0.055623 0 0 0 #avg: 1.91124e+06; avg_err: 625794; sd: 8.50758e+07; counts: 18483
hm_mp 0.060123 0 0 0 #avg: 1.63498e+07; avg_err: 1.85227e+06; sd: 2.51813e+08; counts: 18483
hm_mp 0.062373 0 0 0 #avg: 3.79297e+07; avg_err: 2.95703e+06; sd: 4.02004e+08; counts: 18483
hm_mp 0.064623 0 0 0 #avg: 8.02638e+07; avg_err: 4.59633e+06; sd: 6.24865e+08; counts: 18483
hm_mp 0.066873 0 0 0 #avg: 1.53259e+08; avg_err: 6.61121e+06; sd: 8.98785e+08; counts: 18483
hm_mp 0.069123 0 0 0 #avg: 2.67217e+08; avg_err: 9.2305e+06; sd: 1.25487e+09; counts: 18483
hm_mp 0.071373 0 0 0 #avg: 4.35013e+08; avg_err: 1.2563e+07; sd: 1.70792e+09; counts: 18483
hm_mp 0.073623 0 4.55735e+08 0 #avg: 6.81418e+08; avg_err: 1.64419e+07; sd: 2.23526e+09; counts: 18483
hm_mp 0.075873 0 2.05147e+09 0 #avg: 9.95931e+08; avg_err: 2.09884e+07; sd: 2.85334e+09; counts: 18483
hm_mp 0.078123 0 3.18971e+09 0 #avg: 1.39956e+09; avg_err: 2.61358e+07; sd: 3.55312e+09; counts: 18483
hm_mp 0.080373 0 4.32941e+09 0 #avg: 1.90479e+09; avg_err: 3.19603e+07; sd: 4.34495e+09; counts: 18483
hm_mp 0.082623 0 5.58235e+09 0 #avg: 2.51873e+09; avg_err: 3.85802e+07; sd: 5.24492e+09; counts: 18483
hm_mp 0.085998 0 7.74853e+09 0 #avg: 3.66881e+09; avg_err: 5.01059e+07; sd: 6.81183e+09; counts: 18483
hm_mp 0.089373 1.82353e+09 8.66027e+09 1.82353e+09 #avg: 5.16378e+09; avg_err: 6.39687e+07; sd: 8.69646e+09; counts: 18483
hm_mp 0.092748 3.64706e+09 1.02544e+10 3.64706e+09 #avg: 7.0309e+09; avg_err: 8.01443e+07; sd: 1.08955e+10; counts: 18483
hm_mp 0.096123 5.01324e+09 1.27662e+10 5.01324e+09 #avg: 9.30855e+09; avg_err: 9.92324e+07; sd: 1.34905e+10; counts: 18483
hm_mp 0.099498 6.83676e+09 1.5722e+10 6.83676e+09 #avg: 1.20436e+10; avg_err: 1.21415e+08; sd: 1.65062e+10; counts: 18483
hm_mp 0.102873 9.11618e+09 1.91485e+10 9.11618e+09 #avg: 1.52626e+10; avg_err: 1.4715e+08; sd: 2.00048e+10; counts: 18483
hm_mp 0.106248 1.16221e+10 2.32455e+10 1.16221e+10 #avg: 1.89396e+10; avg_err: 1.76036e+08; sd: 2.39319e+10; counts: 18483
hm_mp 0.109623 1.43574e+10 2.78044e+10 1.16221e+10 #avg: 2.31634e+10; avg_err: 2.07688e+08; sd: 2.82348e+10; counts: 18483
hm_mp 0.112998 1.77794e+10 3.28088e+10 1.36779e+10 #avg: 2.80271e+10; avg_err: 2.44114e+08; sd: 3.3187e+10; counts: 18483
hm_mp 0.116373 2.16471e+10 3.82941e+10 1.60868e+10 #avg: 3.35711e+10; avg_err: 2.85384e+08; sd: 3.87975e+10; counts: 18483
hm_mp 0.119748 2.59853e+10 4.48823e+10 1.86927e+10 #avg: 3.97446e+10; avg_err: 3.29052e+08; sd: 4.47341e+10; counts: 18483
hm_mp 0.123123 3.05441e+10 5.24118e+10 2.12e+10 #avg: 4.65808e+10; avg_err: 3.77131e+08; sd: 5.12704e+10; counts: 18483
hm_mp 0.126498 3.62353e+10 5.94853e+10 2.48412e+10 #avg: 5.41285e+10; avg_err: 4.26637e+08; sd: 5.80007e+10; counts: 18483
hm_mp 0.129873 4.23824e+10 6.74556e+10 2.84809e+10 #avg: 6.26299e+10; avg_err: 4.84239e+08; sd: 6.58316e+10; counts: 18483
hm_mp 0.133248 4.92206e+10 7.65734e+10 3.25882e+10 #avg: 7.20412e+10; avg_err: 5.45719e+08; sd: 7.41898e+10; counts: 18483
hm_mp 0.136623 5.69706e+10 8.61474e+10 3.73677e+10 #avg: 8.22927e+10; avg_err: 6.10368e+08; sd: 8.29786e+10; counts: 18483
hm_mp 0.141685 6.99559e+10 1.02838e+11 4.53383e+10 #avg: 9.92436e+10; avg_err: 7.17918e+08; sd: 9.75999e+10; counts: 18483
hm_mp 0.146748 8.45441e+10 1.20603e+11 5.4e+10 #avg: 1.1821e+11; avg_err: 8.32391e+08; sd: 1.13162e+11; counts: 18483
hm_mp 0.15181 1.00721e+11 1.3972e+11 6.33534e+10 #avg: 1.39621e+11; avg_err: 9.59301e+08; sd: 1.30415e+11; counts: 18483
hm_mp 0.156873 1.19412e+11 1.6e+11 7.42944e+10 #avg: 1.63401e+11; avg_err: 1.09731e+09; sd: 1.49178e+11; counts: 18483
